length,input,target
4,10 6 8 79,109
4,67 50 23 56,106
4,38 90 51 23,45
4,44 22 32 19,84
4,95 12 13 12,74
4,72 27 7 11,16
4,110 41 84 38,74
4,69 84 8 18,75
4,103 25 89 31,14
4,87 27 90 34,34
4,80 10 67 119,56
4,102 22 68 8,64
4,64 88 88 113,114
4,90 109 33 58,38
4,21 3 23 69,45
4,17 8 78 3,95
4,5 26 64 86,35
4,39 110 106 9,103
4,40 14 8 38,100
4,46 48 98 56,117
4,117 51 58 106,18
4,102 103 67 65,86
4,55 37 34 68,15
4,6 96 65 24,32
4,68 56 21 6,26
4,11 15 22 39,63
4,1 77 108 91,7
4,58 98 5 35,52
4,15 113 63 25,95
4,85 117 60 39,19
4,10 29 117 51,23
4,2 31 1 34,76
4,51 9 93 117,67
4,107 1 29 35,112
4,39 63 32 69,2
4,99 74 75 57,63
4,59 102 45 104,14
4,42 115 72 24,74
4,38 21 113 32,53
4,12 95 117 76,24
4,38 8 102 94,13
4,13 21 77 49,91
4,36 7 109 100,11
4,111 101 108 66,0
4,86 82 85 27,117
4,95 61 51 40,69
4,23 83 74 81,110
4,2 105 33 84,6
4,74 71 17 91,45
4,27 76 70 2,64
4,101 77 96 13,0
4,103 59 52 36,1
4,22 17 37 79,117
4,59 34 3 104,20
4,107 17 4 16,101
4,60 15 119 119,55
4,55 40 16 31,48
4,68 79 101 118,113
4,43 77 54 8,60
4,103 71 98 21,107
4,44 96 20 101,63
4,60 64 41 2,35
4,98 103 87 23,38
4,80 65 56 98,92
4,115 94 38 86,52
4,7 27 118 85,68
4,88 66 98 77,24
4,72 72 86 25,3
4,76 14 31 92,52
4,73 74 21 36,52
4,78 37 93 58,49
4,8 47 11 119,114
4,100 52 62 95,82
4,52 16 35 12,27
4,85 95 34 84,116
4,53 88 41 93,38
4,39 116 33 30,83
4,87 87 16 75,47
4,45 46 32 59,39
4,95 73 79 71,45
4,27 83 80 21,81
4,96 107 94 115,12
4,32 105 23 49,18
4,12 95 6 59,103
4,35 41 39 100,63
4,40 46 43 94,26
4,81 38 25 18,117
4,11 44 11 115,24
4,106 36 105 66,104
4,36 85 15 86,83
4,50 29 100 13,85
4,100 111 19 118,2
4,4 115 23 41,25
4,43 77 67 89,13
4,35 71 18 4,104
4,58 62 24 94,62
4,28 4 71 35,68
4,81 67 15 41,103
4,97 119 8 23,70
4,12 78 13 64,91
4,114 57 98 96,66
4,42 102 7 8,95
4,92 118 14 60,24
4,58 85 61 77,34
4,0 97 87 112,99
4,20 77 63 107,34
4,22 9 96 75,47
4,97 90 16 84,56
4,42 108 1 33,1
4,45 117 31 21,84
4,79 58 100 76,44
4,99 48 108 12,42
4,103 13 52 3,47
4,25 105 11 49,38
4,94 105 24 38,25
4,60 104 110 53,81
4,60 93 42 93,74
4,22 11 23 47,119
4,55 71 40 97,116
4,6 68 42 3,118
4,4 35 14 46,52
4,19 87 84 60,81
4,71 31 6 49,95
4,94 72 73 113,116
4,89 105 45 57,116
4,94 62 114 9,31
4,92 48 64 39,0
4,52 93 12 34,119
4,3 56 114 49,85
4,115 95 8 67,95
4,32 67 17 78,26
4,54 16 80 93,51
4,109 7 64 57,82
4,19 11 60 48,8
4,38 109 24 84,1
4,48 89 67 105,32
4,116 96 44 78,53
4,32 7 32 89,42
4,43 35 76 67,32
4,68 19 31 94,24
4,44 111 24 93,3
4,16 87 115 22,23
4,113 118 68 47,66
4,83 58 9 8,118
4,106 88 28 105,96
4,14 29 103 54,74
4,15 66 30 19,43
4,73 23 27 14,48
4,11 23 8 88,44
4,82 73 2 13,3
4,106 108 21 108,94
4,60 101 96 64,54
4,108 24 119 14,90
4,111 113 7 2,16
4,39 14 58 5,71
4,39 4 78 74,6
4,21 80 63 116,78
4,79 47 115 63,42
4,78 50 40 88,21
4,71 106 111 18,73
4,108 35 18 55,20
4,80 86 95 52,37
4,17 15 87 9,32
4,93 49 53 94,15
4,88 23 73 57,38
4,28 25 61 110,27
4,22 111 34 109,26
4,51 60 39 38,1
4,66 21 91 7,35
4,12 75 99 2,89
4,10 110 76 81,117
4,0 73 33 51,99
4,16 3 9 71,65
4,67 9 66 75,14
4,23 86 67 91,17
4,82 95 67 59,14
4,33 102 57 83,109
4,78 19 26 57,62
4,91 117 97 33,31
4,4 68 77 8,7
4,85 23 18 114,23
4,10 87 73 10,95
4,98 41 53 9,95
4,46 55 80 15,62
4,72 27 83 97,23
4,27 51 93 5,51
4,7 74 72 4,70
4,91 79 12 23,51
4,88 113 22 17,42
4,117 66 86 118,54
4,11 118 51 4,106
4,23 107 101 67,91
4,4 114 45 60,1
4,46 53 9 18,80
4,70 41 58 89,112
4,91 10 71 49,105
4,84 91 118 26,6
4,62 30 116 66,34
4,51 73 42 70,102
4,5 83 7 93,20
4,100 4 84 20,83
4,106 81 84 21,66
4,44 107 107 92,16
4,4 8 101 119,110
4,33 26 35 74,79
4,62 27 118 55,18
4,117 102 91 82,113
4,29 86 107 37,99
4,68 21 97 11,116
4,10 28 93 94,85
4,36 110 20 20,107
4,23 64 49 0,39
4,29 30 46 53,92
4,67 94 32 68,66
4,112 3 15 42,34
4,88 103 10 54,117
4,40 92 111 112,7
4,38 29 46 3,33
4,61 11 50 49,105
4,34 100 20 63,4
4,15 14 93 37,32
4,43 65 75 93,36
4,8 62 51 54,15
4,56 25 87 106,37
4,22 40 82 82,104
4,118 1 95 53,59
4,55 79 67 29,6
4,86 114 7 114,59
4,30 14 109 98,92
4,59 46 2 68,66
4,36 104 66 12,15
4,111 57 82 47,63
4,101 61 92 39,15
4,116 10 62 94,96
4,17 105 50 67,53
4,4 12 74 17,113
4,2 91 31 21,119
4,30 93 25 18,101
4,110 96 69 111,90
4,96 106 67 26,35
4,51 99 39 91,0
4,96 101 47 14,110
4,30 86 10 77,13
4,77 72 89 31,4
4,10 88 90 76,101
4,88 24 33 56,19
4,43 40 32 90,101
4,95 106 1 66,37
4,59 61 109 34,71
4,70 94 57 101,17
4,9 75 76 40,100
4,51 51 115 26,29
4,81 68 33 61,91
4,47 8 88 35,50
4,76 19 50 45,93
4,94 35 38 97,85
4,63 114 69 35,43
4,97 12 62 98,50
4,75 79 11 9,110
4,38 42 118 4,10
4,100 34 42 103,107
4,107 85 79 42,91
4,97 28 49 78,75
4,81 106 96 98,86
4,74 28 28 108,56
4,64 64 48 39,109
4,70 97 49 9,112
4,39 89 51 108,61
4,107 86 41 27,117
4,31 99 6 85,107
4,44 64 37 41,47
4,64 41 91 2,111
4,83 16 109 105,50
4,114 8 100 20,57
4,87 112 35 49,58
4,25 67 60 81,94
4,20 7 51 71,86
4,108 74 69 55,114
4,96 85 63 10,105
4,90 86 16 13,27
4,98 111 25 37,95
4,74 52 82 101,98
4,46 53 34 110,20
4,15 73 9 74,69
4,27 96 77 92,0
4,94 11 87 92,116
4,114 23 56 39,67
4,101 9 31 3,84
4,10 113 35 45,36
4,96 26 25 21,105
4,101 104 56 5,74
4,0 18 13 3,8
4,7 23 78 105,61
4,61 75 88 35,15
4,16 94 3 106,113
4,107 50 101 29,77
4,83 15 115 12,43
4,39 103 82 74,21
4,104 29 94 92,44
4,13 12 110 75,10
4,1 5 10 56,62
4,52 23 108 58,58
4,12 47 57 51,30
4,108 109 53 110,9
4,64 108 33 36,53
4,28 41 99 80,100
4,61 116 67 12,84
4,109 72 116 94,89
4,45 19 2 3,28
4,54 72 103 51,90
4,119 104 119 65,61
4,72 62 11 54,97
4,34 64 117 70,23
4,32 77 2 3,4
4,38 73 39 60,87
4,89 63 112 19,81
4,29 46 61 37,47
4,54 60 106 45,86
4,29 81 85 42,99
4,51 98 31 71,29
4,15 42 116 65,36
4,79 55 45 90,49
4,109 58 67 46,89
4,8 64 54 4,105
4,68 22 116 76,55
4,43 28 5 7,117
4,32 50 30 90,68
4,92 69 44 93,27
4,91 85 16 112,91
4,109 21 97 58,42
4,7 42 116 14,113
4,43 82 80 29,103
4,2 27 44 1,15
4,82 72 95 101,22
4,95 86 71 66,82
4,92 28 19 83,24
4,74 18 93 105,82
4,19 119 19 74,112
4,60 22 54 9,32
4,39 108 4 103,84
4,75 44 9 44,56
4,66 110 25 88,44
4,51 46 60 98,91
4,111 18 28 69,83
4,88 105 57 55,10
4,26 13 22 1,40
4,52 64 0 48,93
4,103 83 15 85,113
4,77 53 52 93,88
4,92 37 85 86,47
4,47 47 49 93,40
4,64 103 24 116,97
4,11 119 50 45,24
4,80 43 16 58,50
4,0 59 105 106,56
4,16 27 79 89,116
4,9 77 38 45,87
4,115 3 56 37,94
4,13 75 92 67,1
4,68 37 55 112,93
4,65 100 106 91,5
4,102 74 72 58,113
4,118 32 71 110,92
4,117 50 22 75,107
4,71 28 77 37,101
4,69 59 71 76,96
4,79 58 71 14,57
4,114 104 58 62,32
4,40 82 92 94,8
4,20 26 44 93,113
4,76 66 30 79,14
4,6 81 85 28,45
4,104 21 105 45,94
4,28 40 0 24,50
4,50 54 23 101,14
4,18 12 69 94,25
4,96 22 87 77,29
4,10 49 38 84,109
4,40 29 16 65,104
4,64 56 87 44,23
4,37 69 50 50,118
4,72 19 20 76,119
4,82 97 70 75,54
4,55 96 113 12,110
4,33 6 97 42,30
4,118 60 69 60,16
4,110 77 78 51,2
4,101 4 118 84,105
4,47 27 100 33,96
4,51 86 28 4,95
4,0 54 78 70,67
4,32 46 17 103,104
4,7 85 29 31,110
4,6 101 49 15,84
4,74 105 108 91,3
4,3 80 117 87,79
4,18 58 56 89,25
4,116 62 54 51,41
4,54 46 99 9,15
4,85 85 52 91,2
4,27 27 115 85,100
4,90 97 89 95,85
4,19 21 25 77,113
4,63 52 93 86,11
4,55 13 43 38,15
4,105 46 23 98,4
4,16 41 17 116,35
4,6 46 100 55,6
4,1 44 35 70,103
4,73 81 53 3,44
4,42 51 34 73,0
4,56 47 53 17,17
4,108 29 43 88,33
4,108 34 100 63,99
4,84 79 34 34,77
4,89 93 15 114,13
4,25 51 2 10,60
4,2 107 22 61,83
4,56 100 97 31,112
4,110 9 59 105,105
4,64 93 8 57,117
4,41 79 99 58,33
4,24 2 13 67,13
4,14 1 6 75,100
4,80 49 92 40,7
4,105 59 29 105,11
4,13 89 23 60,88
4,91 14 28 115,98
4,96 98 39 60,34
4,69 48 94 91,33
4,2 59 20 16,80
4,60 113 78 114,56
4,68 37 30 25,52
4,15 18 112 74,21
4,64 70 23 66,59
4,61 45 34 9,33
4,45 40 40 63,68
4,115 91 98 2,87
4,20 65 86 81,62
4,61 18 12 3,51
4,20 48 105 54,100
4,54 24 117 47,78
4,17 51 63 96,110
4,113 75 32 84,29
4,6 101 112 26,89
4,104 14 83 113,118
4,56 115 57 69,90
4,96 86 101 46,54
4,2 20 89 26,83
4,82 86 44 119,72
4,94 49 22 0,48
4,6 32 1 113,16
4,36 75 100 35,66
4,30 81 96 79,13
4,18 75 60 86,8
4,52 98 91 110,62
4,95 98 61 103,95
4,83 116 19 63,65
4,38 5 15 28,3
4,53 17 91 81,24
4,27 97 84 69,60
4,3 115 88 20,92
4,37 74 40 65,67
4,25 44 35 46,48
4,105 14 71 49,31
4,29 75 63 25,69
4,113 9 111 116,96
4,95 18 57 81,24
4,80 21 97 25,83
4,57 23 103 114,116
4,17 73 40 41,33
4,95 103 19 81,35
4,18 67 35 56,99
4,75 68 86 78,50
4,109 43 106 30,36
4,37 65 102 101,80
4,98 8 11 19,110
4,83 111 24 102,76
4,35 101 83 75,94
4,3 108 28 91,3
4,73 118 23 61,81
4,81 109 18 53,53
4,12 48 101 69,48
4,119 24 64 26,32
4,50 45 41 95,74
4,44 32 29 70,72
4,49 109 68 2,50
4,83 64 85 89,44
4,79 72 95 100,101
4,7 106 24 50,109
4,68 113 39 24,102
4,34 58 61 39,28
4,43 65 95 43,29
4,24 102 9 10,108
4,117 79 85 60,55
4,43 101 94 5,18
4,83 89 40 66,76
4,20 40 5 40,27
4,18 38 55 24,59
4,109 33 27 46,64
4,100 103 90 76,5
4,73 11 84 110,15
4,13 36 99 115,104
4,112 88 88 34,33
4,42 59 67 75,61
4,89 60 87 95,19
4,50 67 29 44,85
4,0 29 82 42,23
4,85 7 37 5,1
4,93 72 52 42,58
4,98 34 6 19,3
4,95 16 44 80,84
4,111 109 72 95,110
4,8 19 100 94,111
4,90 53 65 53,109
4,41 76 65 62,106
4,37 80 27 21,72
4,24 107 68 0,79
4,101 18 88 61,71
4,100 57 108 38,27
4,58 7 40 47,80
4,46 96 31 72,4
4,75 8 117 51,59
4,11 66 27 100,3
4,59 5 80 116,111
4,16 48 57 23,95
4,87 94 43 106,32
4,25 36 104 86,5
4,114 19 70 51,41
4,24 117 19 101,21
4,34 100 14 32,48
4,50 15 12 54,45
4,21 93 114 11,16
4,97 99 57 97,58
4,113 80 70 98,64
4,72 55 118 64,78
4,98 93 41 46,54
4,73 18 16 106,0
4,33 64 36 76,20
4,52 37 89 116,0
4,55 37 33 19,104
4,17 0 48 1,100
4,59 83 53 97,27
4,110 72 27 55,28
4,64 28 22 9,95
4,118 116 22 103,86
4,72 35 10 25,101
4,107 1 112 101,34
4,65 34 56 38,118
4,85 53 31 38,30
4,69 93 91 43,49
4,102 57 47 111,17
4,84 55 12 105,45
4,59 102 77 103,28
4,70 20 71 23,87
4,89 73 97 49,93
4,79 36 64 59,52
4,22 9 51 112,89
4,81 28 4 30,92
4,20 93 118 114,78
4,73 110 75 2,88
4,83 57 118 30,9
4,33 73 11 78,11
4,70 64 60 48,80
4,113 9 115 48,108
4,20 50 85 30,35
4,63 110 66 116,59
4,58 19 117 83,24
4,85 87 86 83,112
4,64 95 29 102,96
4,43 5 103 55,42
4,34 25 104 79,54
4,43 10 12 7,29
4,45 45 12 4,116
4,25 92 52 66,55
4,18 84 102 34,35
4,96 20 56 70,10
4,65 64 11 36,11
4,52 1 80 38,11
4,86 38 71 38,100
4,95 11 14 91,70
4,73 115 81 103,68
4,1 42 96 15,101
4,8 17 50 0,100
4,20 46 32 88,99
4,15 75 80 93,115
4,24 68 102 34,111
4,116 93 86 105,118
4,67 46 57 30,32
4,70 86 8 10,7
4,113 108 31 103,71
4,77 21 61 75,22
4,87 50 8 92,76
4,5 92 65 45,17
4,4 5 44 4,45
4,33 112 78 14,43
4,65 66 72 8,75
4,52 71 79 45,83
4,35 10 61 85,79
4,21 30 56 56,88
4,8 20 92 22,60
4,22 91 89 64,111
4,24 85 64 93,88
4,20 65 34 27,81
4,101 101 57 0,70
4,64 82 106 107,36
4,119 66 29 84,78
4,117 109 110 34,105
4,117 109 73 73,85
4,98 92 100 70,101
4,53 16 49 119,23
4,70 105 103 18,65
4,72 49 80 38,79
4,56 24 51 88,99
4,109 38 116 66,73
4,40 79 53 113,94
4,98 81 6 5,35
4,104 58 92 1,97
4,115 19 44 74,106
4,91 83 50 113,77
4,13 86 17 26,23
4,42 75 0 75,85
4,30 55 17 51,72
4,2 89 12 108,14
4,1 113 91 74,106
4,116 48 37 115,89
4,23 59 9 77,17
4,7 78 61 23,9
4,14 33 114 12,11
4,75 15 6 47,49
4,64 87 98 73,108
4,29 32 69 113,18
4,73 60 96 41,37
4,0 94 50 117,46
4,17 20 97 93,90
4,83 15 1 82,30
4,50 11 54 68,51
4,107 5 32 77,107
4,116 50 43 117,14
4,109 60 44 87,18
4,52 117 92 55,34
4,24 9 117 74,75
4,5 86 53 71,67
4,66 1 16 28,84
4,71 10 0 10,48
4,86 67 19 24,58
4,119 28 21 16,89
4,96 84 47 70,10
4,41 83 5 70,28
4,82 38 31 29,101
4,72 118 0 42,52
4,43 101 84 49,51
4,53 79 58 68,102
4,41 33 17 94,69
4,114 107 28 101,13
4,107 118 1 109,114
4,96 56 51 46,26
4,25 101 60 27,68
4,41 49 85 101,25
4,6 108 57 26,26
4,25 114 8 60,22
4,14 109 18 83,12
4,79 53 44 79,3
4,103 41 44 76,37
4,109 15 61 68,116
4,91 69 11 80,70
4,17 72 35 7,2
4,76 75 109 28,100
4,91 45 27 57,70
4,114 51 24 31,5
4,66 119 6 107,52
4,73 81 115 83,31
4,51 72 15 35,74
4,13 97 30 45,81
4,59 90 43 40,104
4,41 19 22 60,49
4,106 31 55 13,101
4,29 71 105 94,22
4,98 72 118 91,46
4,119 40 94 64,13
4,20 107 113 78,102
4,85 85 114 94,17
4,94 68 23 58,72
4,112 48 15 76,40
4,84 109 89 23,42
4,97 6 84 80,29
4,36 42 73 60,109
4,81 113 54 41,56
4,81 49 103 100,43
4,22 73 20 43,86
4,97 67 104 93,39
4,38 38 9 57,34
4,2 107 19 10,104
4,20 1 27 62,79
4,4 28 47 5,6
4,28 90 105 89,0
4,74 103 103 104,77
4,112 111 0 31,87
4,83 75 113 105,67
4,7 85 59 104,104
4,46 45 56 115,46
4,79 118 114 66,48
4,57 104 94 70,78
4,91 34 112 29,31
4,67 49 31 78,94
4,36 8 83 80,53
4,6 59 63 79,16
4,21 103 82 95,25
4,90 89 30 14,18
4,13 77 75 24,105
4,45 34 28 47,103
4,4 35 84 43,75
4,70 99 111 42,83
4,47 111 3 31,85
4,58 2 105 66,8
4,67 42 31 24,59
4,64 52 52 112,74
4,77 32 2 38,112
4,32 117 91 19,72
4,8 53 69 65,2
4,109 23 22 15,103
4,74 28 67 16,113
4,26 85 78 63,56
4,72 39 26 85,45
4,0 64 37 96,115
4,16 13 6 79,61
4,89 97 107 36,89
4,60 7 111 28,80
4,36 46 89 86,98
4,4 105 83 15,67
4,36 46 87 99,82
4,56 98 94 48,79
4,31 111 77 33,80
4,51 89 22 84,77
4,109 66 82 12,48
4,83 91 6 105,37
4,60 48 84 89,53
4,57 108 79 45,85
4,46 51 16 57,110
4,19 106 44 115,11
4,64 32 73 6,71
4,66 110 64 14,117
4,57 114 18 10,19
4,63 119 67 30,48
4,99 25 88 2,30
4,61 34 23 68,53
4,65 17 94 103,41
4,93 39 36 92,36
4,68 118 67 59,91
4,81 79 76 104,94
4,60 61 76 60,82
4,74 13 29 38,95
4,22 32 99 23,60
4,88 113 92 115,1
4,82 111 18 102,15
4,117 70 112 62,105
4,33 82 85 46,8
4,102 25 107 47,103
4,61 68 7 42,84
4,61 62 68 2,79
4,64 116 113 61,52
4,72 49 29 14,95
4,118 86 81 18,99
4,47 112 56 84,0
4,11 26 92 42,40
4,34 100 24 2,38
4,102 117 19 59,68
4,8 19 48 72,31
4,43 54 77 17,83
4,63 104 5 53,96
4,7 29 21 114,20
4,13 34 83 30,42
4,91 48 113 65,61
4,103 110 70 52,103
4,86 19 70 93,92
4,66 108 67 116,18
4,35 44 20 14,53
4,76 97 45 88,24
4,56 76 68 104,39
4,29 107 26 78,85
4,95 4 52 26,76
4,21 58 13 62,115
4,102 83 73 71,41
4,49 117 66 47,59
4,103 35 112 23,97
4,99 112 101 85,91
4,3 9 26 111,31
4,78 8 80 76,82
4,17 13 38 56,78
4,26 105 5 33,0
4,72 60 9 113,53
4,36 80 62 70,94
4,37 4 118 46,13
4,62 113 30 12,37
4,119 109 71 59,36
4,56 19 53 0,32
4,51 104 46 99,74
4,45 46 43 88,46
4,26 34 47 69,25
4,38 14 26 19,18
4,111 61 15 88,71
4,93 62 58 93,38
4,59 81 100 24,84
4,91 45 26 111,88
4,70 110 40 15,79
4,63 93 34 53,49
4,20 28 115 52,102
4,6 52 17 1,32
4,36 28 85 105,47
4,109 113 88 69,100
4,23 119 101 21,11
4,14 30 67 20,9
4,17 13 101 1,96
4,51 96 21 2,46
4,42 28 84 6,22
4,104 98 92 83,75
4,31 60 31 81,78
4,109 16 35 68,19
4,71 39 110 24,87
4,29 32 70 38,48
4,41 99 21 38,88
4,31 73 17 106,39
4,68 104 22 95,104
4,26 42 104 105,92
4,19 52 32 15,5
4,106 100 28 34,63
4,5 23 61 33,96
4,115 1 108 90,80
4,105 111 69 35,109
4,10 71 31 62,97
4,104 86 94 115,52
4,31 102 71 23,38
4,5 63 18 76,44
4,117 108 90 70,19
4,18 17 33 3,64
4,37 53 72 28,22
4,65 103 37 68,6
4,7 10 55 106,59
4,30 119 28 27,115
4,112 92 114 77,38
4,24 0 107 61,89
4,18 69 80 109,20
4,87 62 61 92,23
4,83 26 93 115,35
4,72 9 117 28,100
4,92 71 65 71,81
4,27 67 63 36,96
4,91 64 44 73,11
4,112 2 112 60,92
4,60 103 107 17,10
4,64 110 85 56,36
4,68 58 104 23,6
4,52 13 39 115,68
4,13 115 45 39,78
4,40 0 115 59,27
4,72 95 44 77,66
4,95 72 117 24,51
4,64 50 58 19,15
4,56 70 7 105,52
4,87 111 34 78,6
4,105 23 14 98,47
4,32 15 107 57,100
4,91 74 40 4,90
4,74 30 81 97,1
4,17 109 43 24,93
4,102 10 24 13,4
4,108 26 66 95,99
4,81 40 107 44,107
4,82 49 70 79,97
4,109 103 38 5,60
4,6 67 97 50,113
4,21 21 60 83,40
4,17 119 33 98,33
4,94 11 1 81,110
4,82 29 5 109,68
4,97 71 7 99,1
4,102 107 111 22,115
4,105 48 99 50,26
4,101 22 80 16,22
4,115 84 16 43,94
4,66 96 45 71,114
4,91 114 69 105,25
4,78 0 53 2,15
4,25 28 60 117,104
4,40 70 113 62,30
4,21 46 89 75,25
4,3 118 10 27,88
4,35 56 26 98,7
4,108 115 101 66,0
4,91 50 99 119,94
4,105 0 72 10,79
4,58 6 98 25,62
4,105 100 114 90,119
4,92 84 109 87,100
4,39 85 92 0,15
4,92 55 23 3,27
4,82 59 52 43,98
4,77 78 117 76,81
4,41 69 2 95,80
4,42 72 109 38,99
4,47 1 31 1,116
4,42 31 94 53,37
4,30 74 118 34,49
4,52 43 47 10,79
4,88 50 93 113,114
4,75 19 85 69,78
4,45 70 53 69,98
4,13 51 83 68,78
4,72 119 9 53,21
4,11 83 19 50,64
4,12 62 15 35,15
4,59 77 111 3,29
4,95 82 104 78,44
4,65 102 8 51,100
4,39 2 31 75,12
4,1 4 2 80,80
4,85 73 93 92,66
4,57 102 106 67,88
4,39 10 40 69,100
4,10 89 99 45,47
4,45 15 48 29,34
4,39 109 26 93,37
4,107 1 15 65,86
4,67 95 14 20,85
4,81 9 115 60,92
4,25 112 86 34,108
4,116 18 0 54,89
4,51 95 109 13,50
4,13 66 61 33,83
4,72 77 109 86,34
4,41 95 90 74,14
4,60 34 2 65,68
4,63 79 84 42,55
4,76 37 44 96,59
4,104 76 59 103,22
4,20 28 4 50,46
4,36 57 92 27,42
4,77 85 5 35,100
4,82 49 87 26,30
4,58 94 82 84,0
4,15 52 28 9,19
4,79 95 15 119,60
4,119 66 97 108,96
4,104 5 13 29,23
4,114 85 30 91,60
4,80 71 102 107,42
4,4 53 91 95,76
4,106 109 13 31,15
4,91 25 1 119,30
4,43 60 39 2,95
4,71 11 86 78,48
4,95 71 47 3,12
4,101 96 9 39,9
4,119 100 102 83,46
4,114 98 117 23,31
4,2 26 67 79,94
4,107 75 70 25,37
4,42 58 94 64,76
4,82 50 48 119,57
4,97 40 24 118,45
4,31 71 85 89,27
4,111 48 44 114,82
4,60 109 19 110,51
4,116 55 110 60,79
4,43 21 42 114,75
4,73 50 44 42,51
4,3 89 93 56,74
4,20 61 104 77,70
4,62 27 41 18,65
4,102 114 90 70,95
4,80 45 103 107,66
4,60 96 10 89,54
4,92 105 32 5,107
4,22 96 26 63,95
4,43 21 44 80,42
4,34 32 46 80,63
4,60 72 83 50,101
4,95 17 2 117,96
4,38 85 17 66,85
4,32 9 63 72,53
4,110 92 75 44,15
4,63 0 87 108,65
4,19 51 98 41,24
4,87 103 57 107,7
4,50 72 2 60,72
4,73 23 24 71,97
4,6 70 32 35,74
4,57 8 6 91,24
4,39 0 16 78,92
4,61 86 7 14,103
4,30 44 71 18,8
4,64 47 40 79,92
4,117 19 86 92,107
4,27 101 19 2,50
4,66 49 56 77,19
4,40 118 94 53,102
4,95 6 16 64,11
4,75 47 27 24,0
4,118 109 32 11,50
4,18 27 98 3,43
4,96 84 83 22,10
4,29 107 71 53,118
4,79 50 7 62,88
4,56 79 100 92,30
4,33 47 22 3,55
4,31 84 57 115,117
4,32 46 17 110,117
4,63 111 19 56,34
4,1 93 94 1,48
4,62 36 31 100,28
4,99 20 65 0,50
4,110 116 52 2,60
4,108 65 110 12,100
4,57 5 77 79,10
4,75 118 67 45,19
4,98 41 52 51,117
4,14 67 84 44,14
4,40 105 71 75,91
4,59 37 99 114,76
4,45 9 51 81,102
4,60 18 114 114,92
4,2 100 34 76,96
4,0 51 32 103,36
4,64 36 21 23,77
4,8 68 118 1,25
4,43 88 117 117,86
4,77 116 86 109,113
4,74 85 84 29,91
4,56 32 82 42,75
4,83 74 6 46,96
4,78 25 56 24,76
4,109 114 25 56,103
4,19 119 114 56,70
4,20 85 96 29,46
4,2 89 58 76,69
4,73 89 59 0,56
4,54 119 63 43,42
4,3 102 58 11,23
4,2 106 73 9,2
4,93 49 111 112,36
4,29 101 32 70,98
4,66 119 50 93,33
4,76 117 109 97,37
4,35 78 98 41,89
4,74 41 52 69,84
4,41 67 75 114,15
4,75 55 109 33,86
4,27 93 98 67,12
4,91 20 40 94,74
4,21 84 85 61,83
4,118 84 7 83,47
4,28 3 98 64,51
4,41 85 59 38,100
4,78 86 55 29,3
4,43 16 113 39,65
4,92 42 60 4,79
4,71 104 119 111,15
4,25 28 5 50,98
4,41 4 56 25,77
4,96 56 15 1,44
4,96 109 62 46,51
4,51 106 64 102,11
4,3 119 78 9,32
4,118 60 107 98,56
4,9 40 115 13,79
4,4 82 54 82,5
4,96 106 6 36,70
4,2 86 37 60,70
4,71 60 61 14,51
4,87 1 95 36,108
4,107 3 73 53,24
4,108 96 108 91,97
4,114 92 52 108,100
4,75 9 45 26,7
4,55 96 32 56,2
4,24 90 118 113,106
4,89 61 74 38,106
4,76 112 97 107,33
4,88 100 80 80,36
4,90 108 94 20,100
4,55 106 80 26,33
4,55 83 8 18,112
4,96 61 28 1,54
4,61 63 83 51,56
4,38 19 79 117,89
4,81 32 5 29,59
4,85 99 57 82,62
4,6 41 88 100,81
4,11 20 84 76,33
4,118 72 9 98,99
4,105 8 46 46,17
4,25 47 29 39,7
4,40 8 9 48,78
4,18 49 12 20,30
4,34 52 101 82,92
4,109 53 75 21,93
4,39 99 94 79,16
4,100 96 70 97,96
4,2 79 9 69,103
4,47 87 61 37,5
4,119 52 51 119,107
4,66 100 74 59,36
4,40 20 52 113,74
4,103 21 88 86,103
4,59 83 115 110,41
4,93 20 7 33,25
4,70 59 44 91,76
4,9 75 112 111,3
4,19 98 75 82,85
4,3 84 31 9,95
4,25 109 6 78,107
4,36 22 6 47,51
4,92 7 16 64,5
4,63 112 118 93,1
4,95 57 35 103,58
4,79 63 79 15,60
4,108 66 20 31,42
4,7 24 35 27,28
4,7 82 45 88,17
4,37 108 15 70,28
4,61 46 69 82,51
4,48 86 103 20,100
4,98 109 76 58,16
4,31 0 62 47,117
4,61 58 52 53,105
4,50 6 98 105,30
4,38 115 32 10,8
4,102 12 106 7,74
4,3 68 81 58,32
4,44 25 28 105,91
4,33 43 84 9,109
4,110 21 0 61,28
4,58 78 74 3,97
4,79 65 31 42,58
4,38 12 108 68,33
4,9 63 56 7,58
4,92 67 84 61,31
4,45 107 76 27,11
4,110 8 104 56,5
4,90 91 66 103,23
4,40 4 25 93,18
4,26 88 118 1,5
4,35 0 31 21,62
4,106 60 88 60,63
4,94 83 34 43,34
4,40 80 95 44,52
4,109 78 11 22,85
4,6 119 43 79,50
4,73 15 99 112,104
4,107 48 46 103,29
4,83 82 2 82,4
4,3 62 41 26,18
4,99 101 84 10,54
4,117 47 59 18,61
4,79 77 37 50,116
4,104 112 31 50,86
4,119 118 78 6,96
4,89 97 81 119,21
4,105 65 29 12,81
4,32 1 39 58,93
4,44 49 10 25,109
4,41 37 109 45,32
4,62 118 27 5,19
4,75 17 91 12,54
4,29 36 34 70,67
4,18 112 100 27,93
