length,input,target
6,20 35 30 6 16 20,7
6,4 25 35 30 27 21,22
6,9 12 27 24 34 35,21
6,5 13 34 12 6 6,34
6,8 21 27 26 13 23,34
6,6 25 21 1 6 21,2
6,22 0 26 11 8 32,15
6,35 35 13 5 22 28,6
6,14 6 32 24 0 13,17
6,6 24 20 20 30 17,3
6,30 25 31 17 24 30,7
6,15 16 17 2 16 20,32
6,17 33 22 13 9 25,35
6,29 12 28 27 16 3,25
6,26 32 27 2 14 21,2
6,32 34 16 5 25 0,28
6,24 7 25 2 15 22,17
6,15 2 2 4 3 6,20
6,11 1 22 29 4 9,22
6,18 9 35 26 28 5,31
6,8 34 13 30 20 12,3
6,13 6 26 18 22 26,33
6,14 31 2 3 21 6,35
6,29 21 25 23 30 11,13
6,25 24 15 34 11 33,22
6,29 28 14 22 29 6,2
6,27 27 1 10 23 15,13
6,6 11 11 6 25 23,34
6,4 9 33 32 10 10,8
6,33 20 35 26 12 15,21
6,15 27 26 21 13 7,25
6,9 29 14 8 30 16,22
6,8 33 18 10 31 22,2
6,18 0 26 4 27 10,1
6,27 22 12 12 24 20,3
6,4 4 27 22 16 34,17
6,5 11 32 2 3 2,1
6,7 8 25 7 15 21,5
6,5 3 8 15 21 18,22
6,9 14 35 14 25 15,28
6,29 12 2 22 8 32,21
6,21 1 35 6 25 19,29
6,35 20 29 35 34 0,27
6,9 35 2 25 27 28,0
6,6 13 11 1 22 27,32
6,3 9 4 24 32 20,8
6,14 15 24 15 2 4,26
6,33 0 5 26 4 30,14
6,22 14 16 16 35 20,33
6,13 10 3 35 2 15,24
6,34 19 30 34 5 34,30
6,22 32 9 30 33 4,10
6,16 23 4 20 6 5,20
6,16 4 32 24 9 16,17
6,7 19 22 3 13 21,1
6,7 17 9 1 33 28,11
6,6 2 35 27 0 15,1
6,32 27 9 24 13 15,0
6,33 25 19 12 14 3,28
6,34 32 17 1 3 11,8
6,24 33 2 1 34 29,3
6,1 3 7 14 23 14,14
6,22 25 34 4 1 3,5
6,35 19 26 5 29 12,0
6,28 19 24 29 16 32,28
6,14 18 1 5 12 35,1
6,13 32 8 13 20 31,3
6,26 30 30 12 29 21,34
6,35 10 3 16 33 35,0
6,32 0 10 32 0 6,2
6,5 19 27 19 17 21,18
6,28 7 24 5 21 4,5
6,8 26 26 35 21 35,25
6,18 35 5 22 13 15,18
6,22 20 23 24 7 32,8
6,0 27 16 29 10 14,6
6,25 29 5 35 14 0,18
6,25 18 2 18 6 22,13
6,16 26 0 10 29 0,33
6,25 18 11 9 24 10,13
6,26 16 10 18 0 33,19
6,21 13 12 17 12 1,34
6,9 31 6 22 23 5,6
6,35 16 16 26 35 12,14
6,30 12 34 2 6 10,16
6,18 26 16 14 14 15,19
6,31 18 15 7 23 29,3
6,33 28 24 16 5 28,8
6,20 3 6 12 17 22,32
6,16 29 1 0 22 23,1
6,24 23 35 16 35 11,12
6,34 13 3 32 33 32,27
6,33 17 33 4 4 23,18
6,35 5 30 5 0 14,5
6,30 29 27 34 26 28,12
6,15 13 8 1 6 23,18
6,17 25 22 32 29 31,30
6,34 4 28 33 11 24,8
6,4 29 12 15 31 31,2
6,34 5 21 2 9 15,32
6,6 23 33 11 19 19,27
6,22 26 2 0 14 35,15
6,5 20 14 25 35 21,30
6,8 21 7 5 15 1,9
6,26 21 24 16 32 34,33
6,35 20 26 14 24 9,8
6,25 16 19 0 10 32,18
6,25 25 13 2 17 29,27
6,28 21 31 8 8 19,31
6,8 5 19 4 25 0,13
6,31 11 21 12 10 19,20
6,35 25 7 11 21 11,20
6,14 22 18 11 3 16,30
6,22 23 7 27 1 15,11
6,34 31 9 19 20 0,35
6,10 15 27 11 7 24,10
6,17 12 17 11 17 32,16
6,2 31 15 13 27 12,22
6,10 13 7 5 25 16,28
6,22 7 16 27 30 14,32
6,22 23 1 2 11 15,20
6,19 26 35 11 34 1,0
6,16 7 25 10 3 21,34
6,32 4 35 25 27 1,4
6,16 19 19 22 4 28,18
6,8 19 17 15 0 33,8
6,29 17 7 25 10 1,5
6,26 0 34 18 34 33,25
6,11 29 17 5 9 14,25
6,18 9 18 6 12 34,19
6,22 27 10 10 21 27,27
6,3 9 30 4 3 1,2
6,8 6 0 19 2 7,0
6,14 20 4 15 26 21,16
6,26 15 32 31 12 35,31
6,26 31 31 24 18 16,32
6,22 30 16 25 10 12,31
6,27 33 2 11 13 22,18
6,11 22 12 35 35 0,25
6,30 27 27 20 34 14,32
6,12 26 30 34 28 21,31
6,25 24 32 24 0 1,34
6,16 21 30 7 18 35,7
6,2 30 30 14 4 19,21
6,31 24 18 10 6 2,13
6,31 12 35 13 16 21,8
6,22 26 25 32 28 11,18
6,20 31 0 33 0 15,21
6,5 0 5 29 21 0,6
6,12 34 2 32 0 10,6
6,19 26 30 11 0 14,22
6,4 35 15 6 19 8,3
6,3 0 35 27 20 22,23
6,11 25 19 35 10 31,11
6,13 23 4 2 24 15,33
6,13 23 13 34 16 5,14
6,9 19 20 3 32 29,28
6,0 7 5 22 8 31,25
6,18 14 12 5 20 31,22
6,28 1 17 7 10 34,7
6,29 0 13 12 15 2,29
6,15 30 33 4 20 22,4
6,21 33 6 5 20 16,17
6,4 23 28 14 0 32,17
6,0 21 25 0 6 5,15
6,6 17 13 28 35 9,18
6,25 19 29 9 0 25,29
6,28 14 20 22 5 25,24
6,35 2 31 14 1 28,27
6,13 28 13 28 24 7,35
6,21 13 34 4 13 19,20
6,7 10 24 2 9 14,18
6,27 23 7 25 18 17,33
6,19 1 9 21 7 18,33
6,22 12 6 5 28 13,2
6,1 24 8 21 29 10,9
6,19 0 16 16 17 4,18
6,32 6 20 2 22 11,9
6,12 25 6 28 8 3,4
6,25 9 23 31 35 25,28
6,5 11 6 35 0 4,7
6,19 13 14 26 4 31,29
6,28 15 20 17 28 3,21
6,14 1 5 30 7 1,16
6,8 14 30 20 7 22,23
6,34 26 35 7 30 8,20
6,34 26 23 15 20 33,25
6,14 15 34 12 7 32,30
6,12 2 35 20 16 34,35
6,5 7 7 7 23 17,12
6,20 27 30 22 32 12,29
6,34 23 21 7 13 31,9
6,18 34 25 31 3 27,18
6,0 19 31 5 12 11,30
6,11 4 15 24 20 23,7
6,12 29 18 7 10 15,7
6,11 0 12 14 7 27,29
6,5 21 27 5 28 11,1
6,19 12 21 23 23 19,33
6,26 20 15 28 8 35,6
6,17 4 33 13 4 26,7
6,10 31 29 9 30 27,16
6,29 27 17 33 34 23,31
6,25 12 1 33 5 24,22
6,29 23 16 9 29 25,5
6,22 8 28 31 11 10,20
6,19 26 6 19 8 1,1
6,35 5 20 3 9 20,2
6,19 20 12 6 32 1,12
6,31 25 0 23 33 31,29
6,13 21 12 18 31 29,10
6,20 30 9 3 11 25,14
6,8 12 18 3 30 9,2
6,10 18 1 12 25 1,25
6,35 14 24 1 22 17,29
6,20 15 29 26 32 35,31
6,8 10 25 17 19 18,13
6,17 32 32 26 25 6,18
6,2 3 22 7 13 20,19
6,35 31 20 30 35 17,6
6,10 23 21 5 21 21,11
6,26 17 9 10 12 6,32
6,26 0 7 15 11 31,6
6,9 6 27 4 17 17,26
6,24 34 30 9 11 14,2
6,13 12 8 25 28 27,35
6,1 20 33 1 16 6,35
6,34 3 26 24 7 1,17
6,35 11 26 35 26 8,15
6,2 34 28 1 26 15,22
6,29 2 10 3 21 6,23
6,35 4 10 18 29 20,26
6,30 12 19 23 28 33,25
6,8 13 35 10 33 30,9
6,14 29 23 14 13 19,28
6,9 3 11 6 16 33,24
6,17 22 35 31 5 22,0
6,23 12 31 11 0 2,31
6,11 10 26 20 2 16,31
6,20 35 28 17 28 35,31
6,19 23 26 33 28 8,17
6,26 33 24 23 13 11,10
6,19 22 1 33 20 34,9
6,22 5 9 31 31 14,28
6,19 15 27 25 3 27,32
6,28 33 11 21 1 28,32
6,30 24 15 15 26 11,1
6,22 26 30 27 30 12,33
6,24 3 16 15 15 35,18
6,7 26 24 35 6 6,26
6,8 21 0 10 3 20,14
6,31 31 15 8 20 22,7
6,18 25 33 21 33 30,10
6,27 29 2 25 13 21,33
6,21 5 11 34 16 30,27
6,26 20 6 26 30 2,32
6,20 34 23 10 27 28,16
6,26 22 25 23 21 17,8
6,30 16 19 0 26 23,30
6,32 24 31 12 10 5,30
6,11 29 1 29 6 32,18
6,29 4 28 30 13 25,9
6,31 19 35 26 1 17,9
6,2 11 8 6 18 33,30
6,26 9 21 35 5 17,23
6,35 17 18 4 23 16,23
6,26 34 28 2 17 23,4
6,1 9 15 2 28 34,5
6,21 22 2 16 8 0,21
6,15 9 34 23 3 4,34
6,15 22 16 30 33 4,30
6,27 6 18 16 31 35,13
6,28 19 15 19 5 24,26
6,12 22 25 8 24 18,31
6,6 29 10 26 15 19,21
6,21 10 1 5 21 16,20
6,34 4 7 32 18 14,25
6,25 33 21 31 10 0,0
6,16 27 26 3 12 26,26
6,8 0 33 14 2 31,10
6,5 22 21 2 29 14,3
6,19 20 20 3 32 28,2
6,7 28 1 1 2 7,4
6,19 14 30 0 4 27,16
6,33 8 29 5 20 10,15
6,23 7 30 23 33 0,32
6,9 3 14 28 9 19,34
6,22 27 12 7 11 25,20
6,31 4 2 20 35 12,20
6,18 3 6 20 31 30,30
6,0 18 29 4 32 33,32
6,18 6 12 32 29 0,19
6,14 16 7 14 15 17,35
6,19 12 32 18 6 6,21
6,21 0 34 16 28 5,14
6,30 33 24 24 18 24,9
6,26 14 25 16 10 18,25
6,21 29 27 29 18 12,16
6,7 12 13 5 34 5,28
6,2 2 25 23 19 27,14
6,0 7 0 35 3 9,6
6,18 8 2 18 30 17,15
6,22 2 30 28 18 7,29
6,30 5 18 0 3 16,24
6,18 33 18 24 26 18,29
6,22 8 32 18 4 18,18
6,28 20 1 14 32 13,24
6,28 6 23 13 5 17,2
6,25 28 17 4 34 29,11
6,17 25 31 22 1 26,2
6,18 29 5 26 23 16,27
6,17 27 5 24 31 28,6
6,22 29 16 19 16 13,25
6,30 19 23 9 10 29,30
6,25 21 0 13 8 30,19
6,9 34 9 13 25 2,8
6,14 7 9 2 26 13,29
6,28 23 27 23 22 18,15
6,14 31 27 31 32 22,1
6,28 23 19 23 23 7,33
6,21 35 23 1 18 24,2
6,31 14 21 1 31 7,27
6,12 5 5 32 24 35,29
6,18 2 7 32 15 25,21
6,22 32 19 11 15 34,7
6,12 2 28 0 16 30,10
6,25 7 24 27 5 8,12
6,25 34 21 4 30 8,2
6,5 15 28 27 10 2,33
6,23 4 29 16 12 29,23
6,8 15 34 28 17 34,10
6,1 8 13 24 28 4,30
6,34 28 6 18 24 3,35
6,33 28 14 24 6 0,27
6,3 11 15 17 29 26,11
6,1 23 25 2 3 26,32
6,4 0 32 1 4 17,10
6,20 13 31 10 32 13,5
6,23 3 17 35 12 4,4
6,25 2 25 28 1 21,18
6,12 8 5 32 16 32,21
6,16 0 9 28 20 11,30
6,6 10 23 22 30 23,24
6,27 4 29 35 22 5,26
6,13 32 31 31 28 13,34
6,9 9 23 2 18 1,14
6,16 11 5 29 26 24,21
6,6 20 34 6 35 29,10
6,0 15 27 31 35 10,34
6,0 20 18 22 20 27,29
6,17 1 26 24 29 4,17
6,25 5 31 30 22 20,13
6,8 31 0 26 7 28,22
6,20 11 7 10 7 25,32
6,24 12 26 21 2 5,6
6,35 33 33 0 5 1,23
6,1 29 8 18 25 8,11
6,5 4 3 26 32 19,5
6,28 35 12 9 23 26,7
6,12 29 14 23 19 20,33
6,21 34 31 19 19 10,14
6,27 25 17 19 22 15,5
6,32 14 35 3 13 7,20
6,10 17 31 16 9 19,12
6,35 31 14 19 29 28,30
6,1 7 19 1 16 11,7
6,7 34 13 21 15 12,18
6,0 17 2 34 35 35,33
6,32 21 0 14 34 11,28
6,9 11 5 10 30 33,8
6,17 7 34 6 23 32,35
6,2 11 32 17 15 29,16
6,6 5 7 23 3 10,0
6,15 27 4 15 33 31,5
6,11 6 28 1 5 4,1
6,25 26 2 16 4 19,8
6,22 25 23 33 31 0,14
6,6 27 23 15 18 12,23
6,31 0 34 34 23 8,10
6,17 21 27 29 7 30,11
6,33 30 21 35 20 4,23
6,4 27 30 35 3 15,24
6,35 21 16 32 18 3,5
6,2 2 33 23 20 21,17
6,4 5 0 33 1 8,3
6,29 6 5 29 28 17,18
6,1 32 4 28 22 24,27
6,33 26 20 5 34 20,12
6,33 6 23 34 32 18,26
6,32 11 6 0 18 31,20
6,0 13 33 27 29 32,14
6,30 30 11 15 4 23,29
6,17 2 35 15 0 33,12
6,4 12 11 33 1 24,1
6,0 5 10 13 26 24,30
6,14 7 10 14 14 29,4
6,33 12 35 34 32 14,4
6,25 21 21 28 21 4,30
6,33 23 26 9 0 32,3
6,19 31 20 29 12 15,6
6,28 23 10 9 19 5,4
6,13 22 12 11 0 8,18
6,0 13 25 2 16 28,0
6,35 16 11 30 7 35,8
6,13 8 10 8 9 16,16
6,33 2 31 27 24 4,1
6,16 11 1 22 20 2,18
6,35 7 19 2 24 27,30
6,22 8 23 25 11 32,31
6,30 9 21 26 9 35,10
6,31 0 21 24 33 25,20
6,32 14 32 27 8 26,19
6,7 29 16 22 17 3,4
6,11 27 2 11 0 27,24
6,5 33 13 20 33 12,32
6,22 8 28 5 34 7,14
6,31 19 16 9 20 2,13
6,14 4 34 20 1 2,27
6,26 11 22 34 35 30,32
6,27 5 12 22 19 35,30
6,9 9 20 2 30 21,7
6,3 11 7 16 6 6,1
6,29 29 21 27 23 18,21
6,12 32 29 16 0 31,0
6,5 6 31 7 12 10,29
6,30 2 8 28 22 26,32
6,17 9 17 27 9 24,13
6,25 25 20 25 33 19,33
6,7 16 14 23 9 5,20
6,26 3 7 1 29 2,20
6,17 17 28 14 13 28,27
6,4 17 13 27 9 21,1
6,16 8 2 10 6 10,4
6,28 0 6 10 27 35,22
6,9 15 21 11 23 28,17
6,6 28 1 27 32 10,20
6,30 0 7 11 25 29,18
6,31 21 25 1 17 23,34
6,8 9 24 26 24 0,13
6,35 28 1 8 2 1,27
6,24 29 22 3 21 15,24
6,8 12 19 4 28 21,8
6,11 23 18 19 10 14,11
6,10 17 33 21 6 18,21
6,24 34 19 17 31 1,6
6,27 33 21 22 9 27,13
6,32 27 23 34 25 0,21
6,27 31 13 18 13 13,1
6,11 33 7 27 14 2,10
6,0 3 21 31 21 22,14
6,3 11 19 2 32 8,27
6,15 3 24 5 27 35,19
6,4 12 35 32 1 23,23
6,9 30 15 30 17 25,6
6,28 33 8 33 13 11,0
6,19 2 18 28 1 30,20
6,9 7 9 24 33 17,15
6,13 31 9 4 32 34,3
6,6 4 24 27 20 4,1
6,23 9 18 14 0 16,32
6,27 26 27 25 29 34,6
6,12 27 12 5 13 14,5
6,0 33 11 13 18 14,11
6,1 35 21 22 12 25,32
6,33 12 28 11 2 35,31
6,8 19 30 5 20 21,19
6,7 29 11 35 0 8,0
6,3 13 15 3 15 28,29
6,3 15 24 4 5 26,29
6,1 22 29 16 30 11,19
6,16 6 29 2 31 8,8
6,31 25 12 25 16 9,4
6,31 17 2 5 3 26,30
6,30 14 17 16 8 7,8
6,7 32 15 6 13 7,2
6,24 16 3 29 28 1,17
6,33 0 28 11 23 9,14
6,22 26 19 26 22 28,23
6,5 15 12 17 23 12,30
6,5 11 27 20 30 16,19
6,11 27 26 10 1 24,15
6,25 27 24 25 20 11,12
6,35 24 4 5 21 29,28
6,25 33 1 31 29 19,18
6,2 11 15 9 22 17,22
6,4 35 19 34 27 6,5
6,17 23 21 34 29 18,16
6,17 13 1 1 12 27,29
6,14 19 8 4 21 0,18
6,14 18 30 19 35 10,6
6,31 34 11 30 33 21,4
6,22 13 18 7 17 27,20
6,10 17 26 27 1 7,4
6,27 14 2 32 4 30,25
6,31 30 23 25 6 0,1
6,35 32 15 16 15 3,26
6,27 35 17 6 10 0,11
6,27 27 11 11 35 23,2
6,33 23 14 13 24 7,30
6,14 29 25 31 11 28,12
6,19 5 18 34 22 22,30
6,0 2 23 28 9 21,35
6,2 14 26 28 34 7,27
6,24 0 26 3 3 8,22
6,0 20 25 15 34 20,30
6,2 29 25 14 15 30,31
6,3 3 11 19 0 26,14
6,32 4 3 19 2 2,14
6,16 16 16 33 28 20,3
6,29 6 0 21 14 11,33
6,24 1 28 33 0 12,20
6,30 15 7 12 32 26,8
6,31 6 4 6 3 13,21
6,25 35 20 27 4 27,12
6,27 7 6 5 6 17,20
6,17 11 15 9 21 9,28
6,16 33 28 20 34 33,2
6,18 24 34 9 0 21,28
6,24 10 32 32 28 31,1
6,30 18 6 10 22 3,11
6,29 3 27 3 2 6,22
6,26 25 7 28 22 34,22
6,27 17 34 26 14 27,19
6,31 17 34 24 20 5,11
6,25 29 27 0 23 31,15
6,0 0 19 32 30 15,18
6,7 14 0 2 14 14,9
6,16 23 15 2 4 31,1
6,27 14 6 2 27 10,2
6,18 26 33 1 19 9,28
6,7 13 34 21 2 11,4
6,3 14 19 19 22 32,25
6,16 23 8 5 7 27,32
6,21 31 14 32 14 17,9
6,17 8 10 10 25 10,26
6,23 24 11 21 5 10,4
6,30 8 25 28 23 22,16
6,18 26 12 30 12 22,6
6,32 25 18 29 21 9,14
6,14 15 24 5 25 8,7
6,9 26 11 24 16 34,30
6,15 14 9 35 19 15,23
6,2 27 12 1 23 18,5
6,31 30 33 2 16 15,7
6,28 33 9 22 33 31,30
6,26 12 26 4 4 24,12
6,7 6 27 7 18 11,34
6,25 26 9 31 5 7,19
6,13 35 20 32 28 12,20
6,12 1 13 35 6 9,34
6,6 33 14 9 30 8,22
6,12 4 23 16 16 23,4
6,35 31 27 8 8 28,17
6,16 20 9 1 26 34,22
6,4 3 21 13 6 7,6
6,17 34 15 12 5 35,28
6,20 19 11 17 3 33,13
6,8 1 18 23 0 14,22
6,2 7 20 4 31 29,9
6,23 5 26 35 12 17,28
6,35 25 32 34 3 10,13
6,17 14 3 35 26 16,21
6,10 10 15 18 20 6,31
6,11 28 29 27 23 6,34
6,33 34 22 22 6 28,19
6,17 28 0 18 7 28,14
6,27 9 31 21 18 4,26
6,13 5 35 29 23 0,15
6,29 35 8 35 27 26,34
6,7 22 8 3 1 20,13
6,29 8 17 35 23 0,22
6,1 34 22 24 32 34,27
6,14 35 22 25 32 25,33
6,0 2 11 11 18 18,12
6,15 21 0 20 5 21,34
6,10 14 30 29 35 28,20
6,4 21 28 32 16 5,16
6,2 2 30 13 31 6,6
6,26 6 11 27 34 15,35
6,26 33 10 25 23 16,7
6,33 18 24 19 16 25,21
6,29 5 25 23 20 24,0
6,23 30 9 19 8 25,30
6,20 20 15 25 23 8,27
6,13 23 1 17 33 4,1
6,27 35 29 17 1 13,32
6,20 7 22 1 19 26,17
6,33 32 17 0 1 16,15
6,18 6 6 10 14 25,1
6,26 31 21 3 5 1,3
6,10 35 4 23 22 1,5
6,3 7 15 15 15 20,27
6,31 13 29 16 30 33,32
6,4 15 28 31 5 31,24
6,26 3 16 14 18 35,28
6,11 23 25 9 7 17,2
6,12 33 12 8 34 9,24
6,30 21 13 3 18 30,1
6,29 16 22 13 28 29,11
6,19 4 24 34 4 11,6
6,8 23 29 11 13 24,18
6,11 0 19 3 31 2,18
6,28 23 35 32 33 21,10
6,1 30 18 11 8 20,10
6,3 22 0 5 26 7,15
6,22 5 3 4 31 3,14
6,7 27 26 34 15 10,35
6,10 3 4 14 5 18,0
6,34 28 14 22 11 11,24
6,0 4 18 28 34 15,15
6,4 26 6 10 15 17,24
6,29 7 23 27 5 32,33
6,5 4 21 8 26 4,14
6,20 1 0 11 26 32,6
6,30 12 31 20 29 10,12
6,20 26 8 12 29 17,28
6,34 26 6 32 32 28,2
6,26 31 18 1 16 17,25
6,32 17 3 32 28 5,27
6,15 28 16 14 34 3,20
6,33 17 30 23 16 21,14
6,15 6 22 4 18 1,18
6,3 2 33 8 25 6,35
6,15 23 2 12 9 7,20
6,35 1 14 12 10 7,31
6,11 3 34 35 26 22,5
6,22 21 1 14 7 1,18
6,28 35 11 20 16 3,23
6,1 10 3 15 32 20,33
6,28 12 26 32 24 7,15
6,30 17 23 32 33 20,35
6,11 8 10 27 0 4,6
6,7 30 34 33 31 17,32
6,22 9 26 30 32 26,25
6,12 24 14 25 15 32,8
6,7 32 20 30 6 28,9
6,16 8 33 3 14 31,21
6,23 6 30 29 29 20,17
6,15 14 33 10 2 34,18
6,24 0 14 26 8 9,3
6,20 13 21 9 12 14,11
6,26 20 5 1 1 7,12
6,5 9 3 25 4 7,5
6,0 14 21 6 26 33,22
6,17 8 35 30 13 24,7
6,29 5 6 1 7 16,16
6,27 27 11 11 32 11,29
6,12 34 25 3 1 26,23
6,12 31 28 29 4 34,12
6,7 29 8 28 1 25,14
6,33 0 19 2 18 24,18
6,32 5 1 3 11 35,33
6,7 10 11 31 12 21,8
6,0 29 23 3 14 31,16
6,5 30 20 25 20 18,4
6,11 25 24 22 19 30,17
6,30 0 8 30 14 6,16
6,3 13 23 29 18 4,0
6,17 7 15 0 25 16,32
6,20 8 17 29 7 26,23
6,26 8 7 13 7 29,6
6,19 23 34 18 34 2,10
6,20 8 6 6 16 16,24
6,9 8 28 23 18 28,24
6,28 29 35 11 13 5,25
6,19 0 16 27 15 29,22
6,34 12 13 25 22 18,10
6,9 0 5 30 23 29,6
6,4 5 18 15 26 20,4
6,23 31 4 9 0 30,13
6,19 2 21 19 0 13,32
6,12 26 4 19 11 16,4
6,16 18 31 18 32 17,12
6,20 22 14 24 12 26,4
6,10 28 23 34 18 27,14
6,21 20 28 10 23 7,19
6,0 35 15 30 20 17,33
6,11 14 23 21 31 22,32
6,5 6 11 0 8 22,4
6,23 32 6 9 25 0,17
6,15 2 25 32 35 21,10
6,28 31 10 3 30 11,29
6,9 16 21 31 30 6,35
6,24 28 25 17 17 24,15
6,35 23 6 30 7 28,9
6,25 31 29 8 35 16,18
6,12 5 22 32 19 15,21
6,33 16 17 14 14 14,18
6,5 26 25 11 22 10,9
6,21 23 32 25 22 31,34
6,6 17 21 1 32 34,27
6,25 4 28 25 9 13,20
6,6 35 0 11 33 9,10
6,29 28 11 16 28 25,11
6,17 34 4 27 20 3,15
6,21 35 13 29 13 10,31
6,21 13 16 9 18 6,5
6,33 26 13 3 10 22,23
6,35 33 10 11 11 0,10
6,23 30 5 18 9 9,10
6,23 31 9 26 6 8,19
6,7 31 17 15 12 0,4
6,25 23 17 3 23 16,17
6,21 11 15 6 33 32,34
6,21 11 2 30 30 31,11
6,35 28 4 6 35 7,25
6,20 30 22 24 0 9,27
6,24 35 35 17 25 16,26
6,16 9 33 19 2 28,23
6,15 14 16 25 34 11,25
6,15 15 2 34 3 21,0
6,4 29 9 19 26 21,18
6,21 26 19 5 6 32,25
6,0 4 34 10 30 22,16
6,32 22 16 13 11 15,19
6,29 1 10 12 19 10,33
6,34 29 31 34 0 21,29
6,35 8 16 18 0 7,0
6,29 2 32 18 31 30,28
6,18 0 34 9 30 28,5
6,21 17 30 22 22 7,35
6,6 10 16 21 25 26,20
6,17 0 0 35 0 16,20
6,28 1 32 17 18 23,35
6,10 23 2 4 25 29,3
6,35 19 20 21 24 6,11
6,4 15 18 23 13 24,13
6,12 14 21 33 13 23,32
6,21 29 34 24 23 2,7
6,28 18 8 5 14 35,18
6,33 30 3 20 15 24,11
6,13 3 16 20 15 23,0
6,29 21 13 16 25 10,24
6,7 32 23 27 5 23,27
6,34 21 26 9 9 15,24
6,27 3 6 34 23 4,7
6,5 11 11 10 19 32,34
6,5 32 11 4 33 21,16
6,34 11 19 12 8 27,27
6,21 0 11 15 25 11,35
6,30 0 17 19 8 26,22
6,16 35 11 10 8 32,22
6,29 18 12 29 15 21,4
6,28 10 14 34 9 27,32
6,3 8 5 7 20 18,13
6,22 17 35 35 29 1,7
6,33 7 32 16 25 18,17
6,0 9 33 3 2 10,9
6,8 9 32 1 25 3,30
6,21 8 8 17 8 19,33
6,34 35 12 0 21 8,26
6,14 13 19 7 4 4,13
6,7 21 34 19 5 28,24
6,29 14 3 8 6 33,9
6,15 21 22 26 35 12,11
6,24 21 2 0 1 1,7
6,3 35 30 5 11 27,21
6,5 33 19 33 4 4,8
6,28 35 32 6 28 27,30
6,20 28 1 0 29 10,4
6,24 24 16 33 3 34,14
6,34 0 6 14 1 21,34
6,33 30 25 2 34 10,14
6,7 9 5 12 17 35,31
6,34 6 4 27 27 9,23
6,18 12 0 0 27 2,23
6,11 6 19 27 7 6,34
6,25 2 35 5 17 24,18
6,4 2 8 16 22 24,28
6,6 3 29 9 7 35,5
6,2 18 28 20 8 25,23
6,26 24 14 28 4 12,24
6,15 22 32 28 31 11,13
6,19 15 11 35 1 9,0
6,15 22 12 24 31 20,10
6,26 24 21 4 35 10,30
6,21 28 30 28 23 32,0
6,7 21 4 21 15 2,22
6,3 1 4 7 8 35,10
6,32 31 3 11 19 1,13
6,35 0 6 22 29 9,17
6,23 16 19 0 32 28,34
6,0 7 18 13 21 11,28
6,6 34 16 25 27 6,30
6,28 7 6 26 23 15,21
6,6 30 28 25 30 24,35
6,11 23 20 5 33 28,24
6,14 5 23 14 6 13,27
6,11 22 33 6 20 21,29
6,20 11 0 18 1 14,22
6,10 11 4 23 6 0,0
6,22 28 23 33 20 24,24
6,0 33 19 16 25 12,27
6,13 3 6 9 34 15,32
6,15 26 16 24 30 0,33
6,14 19 23 22 35 28,15
6,15 18 3 11 21 23,1
6,24 13 14 19 22 7,21
6,20 27 15 18 25 14,5
6,14 18 1 17 19 2,29
6,1 14 2 24 9 18,26
6,29 10 1 30 3 2,27
6,16 23 24 17 11 32,33
6,19 22 22 7 3 19,8
6,0 32 21 31 20 10,30
6,2 12 12 33 21 31,33
6,24 33 12 24 24 14,23
6,27 19 21 16 28 11,32
6,0 3 17 26 9 26,33
6,13 8 12 23 21 2,31
6,23 23 32 15 24 15,6
6,0 19 10 32 14 6,3
6,21 29 35 33 31 19,6
6,28 17 15 29 3 13,15
6,27 30 1 19 20 5,18
6,29 11 4 1 15 6,12
6,24 6 10 33 3 7,5
6,18 6 6 30 28 14,24
6,31 10 27 15 30 15,8
6,32 35 13 31 1 2,30
6,14 34 31 13 3 15,26
6,13 5 13 8 24 0,21
6,5 15 29 34 19 32,8
6,15 20 5 1 0 23,16
6,0 6 6 11 11 1,29
6,10 2 10 28 5 12,13
6,17 25 11 16 9 9,33
6,9 35 3 0 30 31,24
6,6 0 22 19 9 12,26
6,30 15 17 28 12 33,15
6,21 21 26 8 5 15,6
6,29 25 32 16 27 26,35
6,33 25 11 9 24 30,12
6,22 27 10 6 21 9,11
6,19 16 16 21 3 2,29
6,18 2 3 14 1 15,11
6,21 19 22 11 19 21,29
6,20 35 6 23 9 11,14
6,11 26 12 4 27 13,9
6,26 12 27 18 29 5,33
6,9 8 32 28 25 16,34
6,10 30 12 25 5 9,7
6,16 10 26 18 29 8,23
6,21 6 34 22 27 11,31
6,6 7 6 16 20 15,28
6,23 1 35 0 6 15,32
6,31 30 16 21 13 6,3
6,16 3 30 0 34 7,6
6,32 24 35 3 1 23,34
6,5 24 20 13 4 16,34
6,13 22 27 29 32 30,33
6,12 35 20 0 11 4,34
6,3 26 18 3 19 9,30
6,29 22 4 30 21 2,18
6,9 16 35 32 35 32,33
6,4 4 16 6 3 34,13
6,33 24 21 30 14 7,15
6,13 20 29 16 29 17,34
6,32 15 11 30 34 24,26
6,16 0 19 23 4 19,33
6,6 17 1 16 28 10,24
6,19 31 33 26 35 20,8
6,14 14 12 2 5 28,27
6,14 6 15 25 26 35,1
6,18 15 6 28 25 20,34
6,10 18 35 19 9 35,0
6,18 11 0 14 15 23,33
6,24 18 4 32 7 34,5
6,0 33 3 25 3 28,8
6,4 19 0 13 6 7,7
6,10 6 20 16 11 8,23
6,24 8 10 12 22 15,7
6,23 9 7 11 8 14,18
6,23 29 23 7 31 11,34
