length,input,target
6,37 100 47 20 26 59,5
6,70 70 6 32 59 74,89
6,50 35 11 119 9 52,117
6,21 107 12 110 89 41,67
6,16 63 68 32 86 23,84
6,14 91 117 27 100 56,33
6,81 97 96 20 61 38,0
6,76 66 0 103 9 119,61
6,66 4 9 47 115 39,3
6,29 80 23 52 117 10,117
6,20 24 82 38 46 55,35
6,73 91 38 107 37 87,51
6,113 81 59 65 106 107,28
6,23 17 68 83 43 86,49
6,36 52 3 90 28 109,40
6,116 72 3 77 80 84,62
6,18 7 118 38 85 59,90
6,44 118 33 106 29 29,88
6,18 56 30 111 88 15,16
6,55 57 87 119 66 87,51
6,70 6 95 17 29 57,28
6,80 105 41 112 71 84,80
6,80 89 29 98 4 37,64
6,91 19 92 84 93 47,119
6,33 3 112 88 8 13,25
6,84 33 48 75 10 3,97
6,118 108 98 87 105 116,64
6,66 37 18 44 46 27,60
6,47 103 83 95 58 106,97
6,15 104 90 117 47 102,50
6,22 114 97 116 93 31,46
6,116 42 14 50 3 71,30
6,89 84 23 72 75 49,8
6,95 45 88 95 70 20,74
6,93 81 47 91 27 64,17
6,52 24 48 22 52 11,30
6,30 9 105 73 10 23,105
6,104 1 2 84 95 11,45
6,17 44 55 119 112 5,118
6,20 34 76 32 53 72,11
6,118 9 50 102 57 80,68
6,17 74 72 90 3 93,12
6,28 9 37 106 18 99,112
6,106 40 106 93 52 71,95
6,110 13 9 50 40 10,96
6,27 68 56 43 94 82,59
6,38 93 46 82 114 30,98
6,68 38 85 29 56 109,114
6,71 72 23 21 89 16,111
6,110 16 96 31 109 94,53
6,116 26 9 17 34 73,89
6,32 31 66 21 111 63,119
6,49 82 113 74 33 44,50
6,96 31 81 42 26 78,79
6,81 69 114 17 65 77,3
6,89 51 59 83 59 118,7
6,109 68 118 67 95 77,24
6,4 31 114 96 8 76,53
6,8 23 109 93 56 43,111
6,2 11 34 1 73 96,33
6,61 44 16 11 15 88,53
6,38 73 20 115 43 41,61
6,74 24 111 50 104 35,105
6,66 7 2 99 88 74,43
6,25 68 52 28 76 53,92
6,94 87 39 69 106 112,41
6,90 30 96 87 79 21,47
6,55 107 91 57 26 66,24
6,53 14 79 90 109 38,12
6,48 71 70 54 65 22,74
6,80 1 99 0 56 68,107
6,16 15 99 62 72 22,79
6,95 86 17 11 97 50,16
6,5 83 44 19 92 78,33
6,53 109 45 23 74 66,75
6,110 112 91 9 90 8,47
6,25 87 5 119 1 13,23
6,6 16 5 52 7 118,84
6,53 110 52 45 14 8,39
6,0 11 117 65 112 67,93
6,92 83 116 111 69 7,47
6,91 11 52 58 59 79,39
6,103 47 21 41 36 71,105
6,45 119 48 105 116 2,68
6,54 73 116 55 10 44,2
6,40 2 93 54 45 119,76
6,17 63 94 46 36 117,92
6,119 118 60 105 3 116,11
6,108 70 114 33 16 61,53
6,43 46 52 110 94 77,37
6,113 99 94 34 42 68,54
6,32 114 94 89 57 111,117
6,76 110 107 24 44 57,88
6,49 59 36 9 7 69,33
6,94 70 4 43 97 63,72
6,90 49 10 90 75 86,27
6,107 110 8 66 75 26,106
6,119 26 13 28 12 112,12
6,40 44 46 45 114 85,98
6,77 42 5 62 25 101,22
6,101 71 107 79 24 24,59
6,36 9 46 54 24 36,106
6,26 70 100 112 15 62,115
6,27 75 25 67 48 91,18
6,28 96 56 12 114 64,12
6,26 50 62 87 51 24,77
6,88 99 87 103 18 89,21
6,26 106 106 118 24 33,56
6,57 35 51 112 98 41,91
6,114 61 103 16 91 9,41
6,57 18 49 9 54 113,56
6,114 116 51 19 102 41,30
6,34 69 18 84 52 40,63
6,16 105 65 60 100 117,114
6,119 112 105 27 111 59,94
6,11 98 75 115 33 106,6
6,76 92 0 104 109 112,69
6,25 89 84 19 27 3,29
6,11 103 27 1 64 68,103
6,38 22 39 108 30 30,103
6,43 116 25 108 27 82,3
6,54 80 13 42 21 30,119
6,44 78 64 110 88 102,86
6,32 70 92 78 18 42,23
6,55 118 91 58 2 73,116
6,51 103 62 78 24 28,47
6,6 96 95 65 89 26,114
6,48 17 80 0 67 67,41
6,40 71 70 75 78 41,13
6,106 4 70 43 67 20,54
6,98 25 27 51 66 16,44
6,60 55 18 109 84 111,43
6,77 90 23 38 80 53,7
6,5 87 83 106 88 61,15
6,19 109 101 97 66 71,29
6,96 97 118 80 5 74,41
6,88 58 30 50 13 61,53
6,39 72 3 116 93 32,49
6,96 119 19 16 95 59,32
6,72 20 116 60 114 41,15
6,119 36 51 76 108 19,63
6,108 12 76 43 7 57,50
6,119 92 28 9 39 33,116
6,6 54 61 27 63 70,13
6,50 58 0 87 9 6,54
6,30 106 39 101 23 53,94
6,28 51 33 71 32 23,107
6,5 51 70 60 67 80,24
6,117 86 33 55 49 81,23
6,93 100 74 88 62 76,79
6,81 40 30 87 4 72,13
6,39 113 44 97 34 23,51
6,10 97 75 52 57 37,42
6,19 2 101 111 62 18,8
6,58 99 46 105 43 19,24
6,68 101 109 35 62 46,42
6,38 104 73 44 82 60,18
6,71 114 72 116 16 97,17
6,63 97 49 118 7 81,6
6,56 108 68 92 59 79,55
6,30 24 33 100 48 116,75
6,118 14 70 99 44 53,88
6,67 38 27 75 55 39,92
6,7 92 81 9 83 65,78
6,95 47 81 113 36 90,86
6,70 67 113 100 53 42,92
6,60 114 89 73 70 101,87
6,81 6 25 1 66 80,74
6,86 58 33 56 107 56,66
6,81 98 23 32 73 12,16
6,23 80 37 31 74 5,72
6,103 35 33 30 78 42,83
6,5 93 43 58 82 65,116
6,33 34 79 40 1 40,111
6,118 79 41 7 45 114,75
6,21 13 41 110 91 61,2
6,49 60 0 71 106 112,20
6,60 46 117 24 83 109,63
6,116 108 49 7 97 87,83
6,17 62 64 74 48 36,97
6,50 3 90 112 66 65,35
6,20 22 58 56 38 107,104
6,5 78 114 39 52 88,30
6,28 0 38 81 23 55,72
6,69 44 118 23 78 28,0
6,105 64 93 102 19 113,106
6,38 48 61 27 72 58,74
6,38 118 64 115 12 33,95
6,114 4 102 24 68 103,53
6,31 43 81 77 56 107,90
6,82 26 9 35 92 83,3
6,0 96 14 87 36 63,9
6,81 8 98 48 0 60,88
6,113 77 118 114 16 53,20
6,70 87 55 33 17 71,98
6,95 100 51 35 23 79,79
6,55 83 51 63 2 49,24
6,103 68 60 63 101 94,113
6,78 23 117 83 88 48,47
6,110 69 47 67 54 104,103
6,78 42 12 46 10 61,108
6,50 76 46 108 18 33,24
6,2 23 37 96 6 23,55
6,99 72 90 28 79 59,31
6,78 42 107 5 81 54,46
6,117 72 17 94 89 64,47
6,33 0 26 54 73 21,86
6,119 28 109 9 73 99,70
6,116 112 44 14 97 18,96
6,38 59 9 111 67 99,22
6,99 50 16 16 92 119,89
6,11 25 68 40 45 25,6
6,14 97 17 64 111 1,26
6,77 44 69 40 76 100,23
6,95 64 94 45 86 30,1
6,34 0 115 12 119 14,66
6,91 118 80 99 117 104,107
6,111 27 17 43 74 21,81
6,10 49 73 118 31 70,65
6,53 85 2 1 17 81,25
6,83 101 61 104 98 113,53
6,87 106 81 32 58 68,16
6,43 112 85 87 8 42,82
6,72 91 4 109 99 84,89
6,77 109 65 105 67 12,22
6,31 70 45 96 103 74,103
6,35 106 58 15 64 65,60
6,115 27 70 109 17 30,77
6,11 112 14 26 76 83,28
6,13 5 101 50 75 85,84
6,24 92 28 2 26 12,77
6,85 100 103 81 85 24,44
6,103 54 112 60 72 17,110
6,18 119 58 9 93 3,113
6,16 40 11 16 9 27,40
6,49 58 118 41 95 18,88
6,39 76 31 8 117 73,60
6,41 100 107 90 18 111,27
6,14 105 96 60 102 2,30
6,70 80 93 43 86 28,64
6,27 101 48 102 109 66,9
6,110 118 61 41 48 34,110
6,69 52 93 70 72 80,7
6,83 80 11 97 117 72,101
6,17 55 100 2 110 80,64
6,69 58 72 58 75 34,117
6,78 24 52 111 76 91,106
6,0 105 14 28 82 36,119
6,102 117 27 59 26 91,33
6,0 43 0 24 55 18,13
6,84 103 40 63 90 83,110
6,71 70 119 33 86 101,119
6,118 19 73 1 88 61,51
6,74 110 106 50 3 25,39
6,106 102 34 107 68 86,93
6,112 44 14 53 82 14,41
6,115 45 95 45 17 46,37
6,65 104 83 10 8 25,9
6,32 102 10 66 16 92,92
6,74 62 26 107 60 13,8
6,87 65 50 50 100 60,26
6,119 57 84 112 65 24,12
6,72 30 86 109 29 1,47
6,100 15 13 70 36 42,113
6,52 53 43 117 93 80,7
6,102 60 97 49 47 58,105
6,74 19 9 8 88 86,94
6,83 6 59 64 35 51,110
6,55 106 91 96 44 66,15
6,15 34 112 53 84 43,57
6,111 15 65 114 82 73,100
6,71 60 37 110 10 18,58
6,20 38 70 60 47 25,46
6,79 98 9 114 60 93,103
6,115 12 41 0 68 93,64
6,71 114 118 46 104 16,71
6,13 104 55 51 49 40,61
6,87 29 106 117 54 77,116
6,64 38 68 70 78 27,71
6,17 114 96 10 20 39,8
6,97 36 102 4 29 78,9
6,86 14 59 112 102 55,90
6,76 0 119 104 86 66,25
6,28 15 97 11 67 101,70
6,118 16 72 66 62 107,42
6,62 3 75 41 28 91,73
6,67 106 116 84 17 46,66
6,20 99 85 41 86 32,21
6,40 59 69 15 48 46,59
6,39 44 50 26 81 107,88
6,113 75 27 18 14 114,64
6,50 102 14 38 51 97,8
6,64 53 54 108 59 88,50
6,93 102 105 38 66 59,98
6,101 6 98 80 75 16,35
6,35 94 88 68 44 83,63
6,38 104 31 103 94 28,99
6,49 2 20 18 48 62,45
6,8 56 25 99 81 110,1
6,100 8 39 21 67 75,57
6,69 12 102 84 114 96,3
6,16 31 78 18 15 17,49
6,107 78 29 27 96 36,60
6,98 35 38 62 56 82,76
6,24 97 90 35 118 55,3
6,1 74 54 68 117 78,6
6,60 44 79 71 74 101,66
6,42 4 91 3 1 12,0
6,13 12 110 16 119 48,46
6,34 59 42 103 22 49,77
6,28 106 40 13 24 51,39
6,81 75 51 0 79 49,58
6,26 78 83 81 57 49,66
6,62 84 37 66 113 61,88
6,11 114 62 21 46 112,79
6,76 41 63 33 45 70,90
6,40 37 69 105 9 105,98
6,10 0 112 59 29 21,112
6,98 38 31 111 45 60,60
6,33 44 89 45 111 4,47
6,26 66 96 59 35 101,117
6,46 41 81 15 53 27,89
6,104 115 110 90 63 91,12
6,87 104 68 109 80 57,33
6,21 110 86 110 118 1,28
6,79 101 84 58 20 3,64
6,6 38 116 27 98 47,4
6,0 1 111 3 97 99,104
6,57 90 68 29 31 76,10
6,0 41 71 78 14 87,20
6,25 28 79 5 72 97,21
6,46 61 71 31 115 34,94
6,104 52 102 14 110 72,0
6,52 105 12 38 41 52,69
6,83 16 48 27 27 114,30
6,38 78 24 116 61 38,82
6,56 84 103 96 73 60,102
6,82 92 35 1 78 41,47
6,37 14 28 105 57 6,49
6,69 81 112 117 109 79,0
6,47 15 98 119 85 119,67
6,115 82 38 117 51 115,65
6,103 85 25 94 93 79,114
6,78 94 22 68 13 22,83
6,58 55 9 17 27 7,16
6,12 78 74 113 3 97,90
6,93 40 42 30 85 31,55
6,108 81 47 113 14 84,73
6,110 61 68 9 88 74,119
6,100 66 85 101 47 97,52
6,15 45 46 86 38 15,115
6,88 33 35 99 117 58,104
6,8 4 74 57 22 21,110
6,6 5 63 8 15 62,27
6,45 29 47 26 61 113,35
6,9 22 86 109 8 117,104
6,40 75 110 100 113 95,88
6,81 59 108 18 43 45,26
6,38 66 8 45 15 57,94
6,53 32 6 59 91 28,9
6,49 105 111 55 113 71,72
6,9 60 0 51 79 13,47
6,73 46 37 20 72 64,97
6,99 61 21 105 88 43,97
6,73 40 56 76 27 102,25
6,36 72 22 22 54 113,11
6,41 61 62 95 118 14,44
6,37 59 104 67 9 118,115
6,93 104 97 38 83 28,84
6,56 104 93 97 31 67,119
6,5 48 76 21 49 12,71
6,17 54 9 111 96 51,66
6,76 11 111 51 113 37,25
6,70 111 52 62 26 53,114
6,104 77 79 90 88 50,18
6,22 75 52 32 10 40,22
6,89 43 55 7 74 117,112
6,16 13 105 118 104 106,108
6,62 47 5 53 59 2,13
6,89 74 111 60 35 65,46
6,89 86 117 43 42 20,33
6,32 110 110 4 105 24,69
6,12 36 78 60 9 74,119
6,6 15 38 24 89 64,64
6,76 119 65 38 106 97,86
6,110 75 7 60 33 110,102
6,35 4 115 69 119 57,98
6,86 105 30 17 11 91,98
6,52 97 34 1 108 31,113
6,7 76 117 0 89 44,5
6,100 25 57 11 24 27,87
6,78 2 13 53 28 38,30
6,45 105 83 109 19 107,95
6,46 87 15 91 91 3,109
6,16 40 108 53 39 8,98
6,67 99 119 70 86 28,71
6,35 74 114 102 50 19,4
6,62 55 73 44 28 53,11
6,28 100 26 106 112 105,87
6,23 99 76 55 55 1,59
6,109 97 37 81 100 105,24
6,66 117 119 83 37 28,100
6,97 51 11 20 73 21,77
6,17 63 47 95 83 69,65
6,30 53 20 81 82 80,30
6,99 83 32 67 61 68,70
6,23 56 90 46 74 88,70
6,117 103 90 53 94 62,97
6,79 44 110 10 61 98,64
6,112 107 67 23 99 104,51
6,45 50 19 16 115 50,56
6,2 70 14 83 12 30,52
6,65 74 15 104 75 35,70
6,94 3 113 58 92 90,39
6,29 27 61 112 21 53,103
6,3 17 4 29 100 36,96
6,5 83 52 43 30 28,67
6,65 16 103 60 31 25,119
6,87 7 16 79 14 24,56
6,108 46 91 109 47 27,11
6,21 115 99 47 80 18,23
6,26 6 21 112 101 55,40
6,72 107 11 69 41 106,80
6,56 73 41 7 119 41,15
6,51 111 93 34 82 88,49
6,33 91 41 21 40 37,28
6,63 5 101 92 104 109,34
6,43 9 69 119 80 23,116
6,47 83 119 79 2 66,53
6,62 19 87 89 107 24,101
6,64 34 101 50 26 76,28
6,8 91 3 110 91 117,94
6,56 104 92 20 63 117,67
6,33 84 68 76 35 63,75
6,101 54 66 51 28 114,53
6,91 103 86 60 77 52,13
6,98 6 30 19 63 73,96
6,42 65 44 69 62 42,7
6,76 11 91 36 114 24,91
6,60 50 79 114 107 102,42
6,24 74 24 50 89 72,37
6,44 16 30 103 60 70,56
6,88 78 50 3 0 76,40
6,21 59 73 86 101 8,38
6,5 33 17 102 18 87,32
6,82 9 44 73 57 30,110
6,88 21 71 52 114 100,83
6,33 49 84 6 2 108,103
6,4 106 119 7 23 38,27
6,11 58 86 10 37 87,97
6,21 92 110 22 104 90,68
6,35 112 43 64 48 64,45
6,38 5 88 63 2 0,57
6,116 29 38 67 87 113,55
6,1 118 0 110 61 102,65
6,103 108 23 5 99 77,106
6,45 36 32 26 68 84,40
6,65 80 43 97 62 105,33
6,109 13 70 32 92 29,88
6,102 107 35 81 28 85,105
6,8 9 104 7 117 110,58
6,18 60 83 56 11 72,114
6,0 53 103 34 60 17,112
6,89 29 78 35 82 10,4
6,78 19 26 102 38 61,100
6,49 113 25 104 87 17,30
6,100 93 5 41 106 82,60
6,115 22 107 93 63 80,16
6,91 63 104 82 37 56,17
6,61 97 91 49 87 13,60
6,101 117 53 49 78 70,117
6,27 59 32 3 35 1,64
6,102 47 26 94 42 92,13
6,59 70 27 112 114 73,66
6,94 57 63 55 74 107,92
6,89 104 38 56 43 25,40
6,80 19 83 11 68 23,78
6,92 46 92 13 108 89,114
6,22 0 13 117 115 41,105
6,43 27 50 1 98 87,112
6,70 30 96 59 107 103,92
6,5 18 0 75 62 68,8
6,10 10 18 111 53 41,64
6,86 0 51 67 54 18,38
6,33 95 110 93 15 8,116
6,10 51 43 19 54 97,111
6,40 11 46 14 75 81,66
6,30 55 24 85 49 51,30
6,94 2 53 96 50 70,30
6,82 108 24 82 48 92,116
6,3 96 109 42 116 45,66
6,99 63 52 74 85 112,12
6,6 3 115 96 116 77,65
6,43 85 29 63 77 101,56
6,53 90 1 104 23 31,114
6,86 66 15 69 18 47,25
6,3 40 80 67 104 114,35
6,119 117 88 45 29 9,31
6,100 50 104 106 85 92,47
6,30 90 98 57 14 100,2
6,97 8 67 31 68 37,8
6,76 10 45 103 53 7,113
6,93 90 20 32 8 50,56
6,39 66 92 73 26 38,69
6,11 58 80 96 96 55,16
6,53 63 103 117 65 66,51
6,68 8 110 119 85 61,115
6,112 18 62 24 3 75,16
6,67 90 19 59 17 104,22
6,14 31 17 95 113 43,26
6,47 62 103 103 116 102,2
6,17 59 78 94 79 84,80
6,3 16 101 104 44 86,104
6,25 15 37 34 43 38,22
6,99 100 84 74 60 81,17
6,81 45 55 101 29 34,101
6,68 31 75 9 62 119,119
6,105 82 19 95 114 23,79
6,6 38 99 91 1 38,88
6,12 30 31 107 106 75,57
6,6 100 109 118 58 68,81
6,88 62 73 116 20 76,32
6,68 17 57 29 32 36,51
6,24 108 93 73 79 41,8
6,51 22 117 3 110 81,91
6,80 100 28 64 84 20,95
6,16 103 85 105 43 99,51
6,6 48 100 14 79 45,17
6,83 80 93 62 109 68,42
6,63 43 107 78 15 89,79
6,57 119 12 108 52 71,83
6,87 99 3 56 29 17,74
6,58 112 8 31 69 52,61
6,90 32 66 73 39 62,71
6,1 49 51 106 4 96,24
6,104 17 99 69 3 8,86
6,111 96 26 44 1 108,103
6,84 35 27 69 58 77,32
6,86 117 75 42 117 53,16
6,16 76 30 46 115 63,61
6,6 67 60 91 65 24,26
6,103 27 112 88 111 32,109
6,102 78 24 63 119 81,15
6,5 55 64 17 31 17,112
6,69 49 56 65 0 22,20
6,17 102 112 23 15 32,102
6,6 110 54 17 92 63,6
6,116 39 35 9 2 102,43
6,100 72 46 2 25 105,92
6,98 75 56 67 79 49,78
6,35 75 69 42 110 98,27
6,64 100 32 56 20 14,73
6,6 7 92 68 9 79,12
6,60 110 37 41 13 94,12
6,69 55 96 119 21 101,49
6,3 0 41 43 11 92,73
6,49 100 7 33 55 52,102
6,62 39 73 38 0 33,52
6,110 66 80 48 82 112,76
6,48 40 21 103 92 21,48
6,21 86 4 12 10 114,47
6,110 15 87 17 60 4,97
6,119 54 36 24 0 52,54
6,100 81 93 111 97 29,35
6,15 103 2 10 51 39,27
6,6 20 5 31 98 49,10
6,118 46 69 99 0 112,59
6,77 57 38 34 31 52,30
6,81 87 73 8 97 100,82
6,105 112 106 18 2 92,50
6,110 114 8 97 100 114,119
6,17 108 88 84 11 112,66
6,11 20 84 87 16 48,56
6,111 72 114 94 52 92,53
6,23 13 112 41 31 73,74
6,92 49 44 76 95 102,42
6,114 94 29 28 96 102,83
6,22 99 57 17 100 76,99
6,76 5 33 0 46 89,19
6,44 26 84 3 81 28,14
6,85 32 114 108 34 39,43
6,77 27 111 6 60 58,102
6,85 118 51 58 53 20,105
6,31 11 89 51 87 106,50
6,118 119 39 24 96 109,96
6,117 37 21 111 74 98,72
6,94 18 57 79 84 35,98
6,13 30 53 42 12 31,57
6,6 20 63 117 15 82,46
6,75 97 8 88 22 112,59
6,12 97 70 41 100 75,118
6,119 98 58 100 2 75,16
6,40 14 94 75 25 85,70
6,23 59 23 2 39 22,17
6,87 38 100 18 55 88,101
6,99 23 67 100 110 83,30
6,45 9 99 35 110 95,26
6,15 67 76 28 0 37,119
6,111 88 35 17 89 81,114
6,89 96 70 82 18 5,21
6,85 65 46 43 21 5,86
6,95 43 71 46 24 21,103
6,111 42 111 77 44 66,51
6,26 32 98 106 74 98,71
6,99 76 31 105 36 54,6
6,10 60 81 72 26 86,26
6,42 30 98 20 70 76,80
6,72 9 99 46 53 6,112
6,49 81 46 3 91 88,98
6,9 67 76 111 113 58,37
6,91 68 107 5 114 50,63
6,58 104 89 24 99 43,113
6,71 55 39 73 11 84,86
6,38 72 52 72 101 52,113
6,69 4 103 16 33 26,1
6,92 97 116 7 60 28,98
6,21 90 64 13 4 110,32
6,95 110 9 40 93 97,101
6,93 0 89 21 84 18,102
6,114 49 4 93 117 105,81
6,3 108 112 47 13 97,49
6,42 79 69 21 12 7,32
6,36 117 53 25 4 49,23
6,101 29 35 5 44 92,113
6,29 37 117 3 37 71,106
6,87 63 106 13 102 4,0
6,118 58 101 29 86 76,59
6,95 43 91 46 62 4,82
6,12 18 95 106 51 50,46
6,65 105 57 114 6 35,111
6,99 107 38 15 49 32,0
6,74 75 92 33 21 15,6
6,27 3 99 79 114 53,71
6,101 80 45 85 116 105,9
6,91 117 4 93 21 2,107
6,85 46 92 43 98 117,67
6,37 61 112 17 92 76,89
6,99 106 103 62 107 26,115
6,114 71 85 67 4 40,64
6,56 13 56 95 89 39,117
6,13 69 53 105 83 70,85
6,44 67 39 51 76 92,93
6,27 90 65 44 97 115,81
6,14 43 51 95 115 32,86
6,50 64 72 48 72 69,48
6,100 17 25 79 38 0,116
6,32 101 112 117 2 112,60
6,8 22 51 42 65 87,118
6,42 41 76 119 30 44,26
6,61 118 40 84 105 114,30
6,10 7 68 96 117 12,4
6,71 104 79 74 101 84,22
6,107 108 35 106 22 76,96
6,23 32 98 27 109 39,76
6,71 51 55 115 35 68,49
6,38 4 25 85 90 16,71
6,9 105 63 67 64 73,60
6,74 68 5 107 11 66,67
6,11 77 118 86 56 100,22
6,27 103 75 49 10 14,47
6,58 30 34 93 84 72,14
6,89 40 47 95 82 8,102
6,105 45 81 30 93 11,109
6,52 15 42 72 99 99,36
6,72 114 7 52 39 59,14
6,45 74 35 70 95 95,77
6,47 83 113 106 97 117,104
6,50 93 114 43 58 26,8
6,88 104 36 29 16 67,26
6,110 1 48 10 37 9,56
6,66 56 19 59 101 29,100
6,1 70 27 93 39 4,96
6,112 57 58 27 91 81,94
6,50 69 38 101 47 2,106
6,59 111 34 54 86 3,21
6,114 5 2 115 94 70,108
6,57 83 76 51 95 89,81
6,64 35 46 57 39 64,91
6,59 18 94 15 57 41,64
6,38 45 47 69 68 60,73
6,66 97 6 26 82 97,33
6,87 12 36 70 44 63,63
6,87 75 94 86 101 78,70
6,119 58 5 70 97 118,109
6,61 82 80 8 32 27,104
6,96 100 30 59 96 69,50
6,92 11 113 88 40 33,111
6,80 5 74 89 9 65,77
6,11 114 95 37 92 78,97
6,26 39 27 68 1 41,80
6,26 116 10 18 44 33,53
6,14 5 7 85 20 34,96
6,37 24 42 16 75 100,8
6,88 96 116 1 49 74,40
6,79 28 12 0 44 53,74
6,79 78 16 87 11 90,86
6,100 96 1 11 86 22,45
6,64 97 60 106 34 41,71
6,0 119 17 85 31 98,75
6,111 19 38 11 78 65,2
6,109 73 76 8 5 80,74
6,2 48 1 35 14 103,90
6,89 22 101 97 103 19,65
6,24 46 91 11 95 108,47
6,101 70 116 2 57 0,93
6,113 67 109 39 81 65,89
6,19 63 31 29 119 60,62
6,4 48 51 78 22 59,49
6,62 43 69 46 19 9,38
6,6 37 52 69 55 26,108
6,29 117 98 61 98 49,31
6,66 30 26 71 87 111,38
6,45 48 40 30 43 51,74
6,30 91 114 9 108 75,74
6,7 16 67 44 48 95,89
6,85 116 15 84 43 7,52
6,60 4 80 59 57 78,12
6,14 99 33 107 35 55,15
6,101 50 96 1 97 77,11
6,33 2 65 21 48 17,8
6,111 118 88 22 65 95,95
6,89 67 101 104 101 79,27
6,116 86 32 117 19 8,52
6,61 44 107 55 63 102,65
6,63 78 24 65 27 28,55
6,9 37 8 84 40 1,26
6,89 19 88 109 27 89,62
6,35 50 47 100 71 35,52
6,9 78 106 96 62 86,2
6,84 52 28 4 115 38,33
6,111 11 49 54 93 114,24
6,48 15 17 47 48 114,49
6,91 117 81 55 101 118,48
6,9 111 108 106 73 0,20
6,67 80 93 30 107 41,110
6,107 116 58 25 87 61,28
6,84 77 76 55 107 102,57
6,71 16 85 13 114 72,87
6,54 108 50 32 80 104,78
6,81 22 21 26 55 81,15
6,52 85 23 81 71 6,92
6,41 28 98 16 15 112,42
6,77 13 91 51 38 81,85
6,42 108 22 52 118 13,21
6,11 40 39 38 88 22,90
6,110 9 63 95 119 84,103
6,78 50 69 77 27 102,0
6,99 53 61 27 90 113,12
6,63 21 119 42 31 71,103
6,1 90 33 107 58 19,55
6,39 117 29 101 1 7,89
6,81 87 110 65 53 59,89
6,85 118 90 23 42 13,20
6,94 47 57 72 48 25,79
6,13 20 54 55 3 24,53
6,89 86 22 87 68 67,85
6,64 58 64 19 5 89,99
6,50 96 35 107 46 71,41
6,31 25 51 65 69 104,76
6,11 17 53 73 80 3,83
6,76 62 85 72 16 55,44
6,72 78 47 26 81 113,118
6,89 3 64 109 87 77,15
6,110 83 75 80 44 46,58
6,104 39 4 79 59 56,100
6,61 55 16 70 118 32,16
6,107 98 113 59 23 75,5
6,59 107 45 63 95 58,56
6,89 31 18 119 27 112,105
6,42 9 27 87 24 3,94
6,39 2 28 81 48 99,72
6,63 45 56 114 38 40,11
6,6 82 26 107 28 96,12
6,34 94 0 8 8 72,97
6,23 20 60 53 52 42,1
6,91 25 100 113 119 12,59
6,100 53 29 87 77 99,11
6,102 47 50 27 91 83,74
6,8 50 93 65 84 97,71
6,63 69 16 16 64 32,111
6,34 43 80 40 55 83,30
6,78 9 9 74 110 51,72
6,75 27 88 39 52 46,115
6,87 67 68 27 75 58,33
6,45 63 99 25 8 113,13
6,118 51 86 44 50 55,28
6,77 56 64 39 31 85,64
6,34 19 57 72 16 97,91
6,1 14 47 80 67 25,0
6,67 57 16 99 93 23,118
6,94 2 111 32 40 89,14
6,104 91 47 90 99 16,55
6,10 31 1 49 20 99,77
6,114 59 56 19 64 83,52
6,25 16 34 117 77 97,30
6,49 101 110 102 64 110,118
6,25 10 70 64 47 67,72
6,47 12 41 52 32 107,103
6,66 43 43 8 53 56,60
6,10 64 41 86 96 24,94
6,34 53 7 52 79 22,75
6,117 84 73 118 54 9,47
6,106 41 19 99 3 13,68
6,37 20 35 60 13 8,116
6,0 107 57 116 75 73,64
6,12 47 102 72 64 36,89
6,0 91 5 74 61 86,10
6,53 22 48 79 23 56,106
6,35 83 61 65 8 82,30
6,28 62 118 75 103 59,115
6,61 55 40 19 57 89,101
6,66 19 49 8 53 100,75
6,11 63 92 75 60 101,13
6,96 18 77 42 75 32,102
6,63 69 27 4 64 95,1
6,111 16 19 8 67 88,47
6,3 20 19 41 30 21,28
6,116 118 84 55 54 51,70
6,54 38 46 99 32 87,1
6,95 107 79 117 50 55,4
6,36 85 57 6 25 53,23
6,66 97 109 94 67 87,4
6,72 60 51 16 95 88,113
6,83 87 53 118 33 65,35
6,69 49 77 61 92 9,70
6,62 74 47 106 21 13,9
6,23 97 15 27 111 75,18
6,91 76 119 104 1 74,87
6,24 98 70 114 9 65,77
6,36 115 57 27 15 93,5
6,68 76 80 82 94 83,14
6,65 38 97 41 39 100,84
6,7 43 11 22 21 61,99
6,74 93 46 103 48 55,77
6,30 116 78 111 71 23,77
6,81 90 90 69 52 59,43
6,91 52 73 84 48 22,102
6,12 20 74 10 79 30,37
6,98 96 80 38 82 4,60
6,35 100 5 58 88 82,116
6,59 94 113 119 103 102,48
6,19 15 65 106 47 86,83
6,113 96 13 112 60 59,51
6,112 50 48 66 106 33,40
6,9 9 79 6 93 96,34
6,113 112 20 42 26 69,38
6,7 54 14 16 49 99,118
6,34 66 70 53 86 43,77
6,110 37 41 57 17 14,42
6,4 24 40 117 53 108,25
6,40 1 73 87 33 29,36
6,30 90 74 34 114 95,26
6,6 108 32 1 116 96,70
6,116 91 99 4 51 112,18
6,101 81 4 75 2 70,29
6,72 93 23 115 88 116,20
6,56 28 68 62 32 77,57
6,115 110 58 96 36 31,71
6,81 116 71 76 72 93,16
6,39 2 66 18 26 102,95
6,10 99 114 81 7 33,81
6,93 2 0 117 80 116,72
6,78 67 68 58 103 10,20
6,11 108 28 50 48 55,115
6,19 85 51 76 10 30,34
6,104 105 51 34 24 63,33
6,74 38 9 20 2 75,75
6,110 91 38 89 83 32,119
6,102 25 57 112 114 19,109
6,4 95 11 7 44 65,113
6,78 79 75 70 85 52,92
6,14 119 66 12 91 109,34
6,103 1 115 117 56 79,24
6,49 30 113 102 36 81,90
