length,input,target
5,272 257 115 365 25,302
5,357 463 383 94 425,206
5,30 353 170 176 418,311
5,258 427 197 133 210,413
5,159 274 122 160 331,2
5,256 195 186 398 274,1
5,363 66 477 86 207,199
5,131 145 120 369 405,242
5,156 358 76 292 17,383
5,3 88 165 151 224,459
5,19 438 91 462 24,70
5,259 116 308 130 136,421
5,324 449 408 65 450,56
5,427 433 22 55 305,434
5,345 407 229 159 5,345
5,439 112 252 126 389,310
5,13 48 294 405 253,281
5,111 135 223 168 158,211
5,317 447 471 130 66,475
5,459 178 327 163 77,196
5,75 73 331 93 441,305
5,334 335 37 166 87,31
5,55 214 158 327 330,172
5,389 422 478 316 368,225
5,409 398 208 473 280,144
5,202 133 431 288 149,275
5,45 20 171 318 4,178
5,125 26 369 113 71,288
5,7 145 321 172 18,463
5,160 198 85 182 337,242
5,59 196 357 108 188,416
5,468 398 268 48 29,159
5,191 164 470 255 351,459
5,422 224 270 209 415,472
5,466 46 12 442 2,196
5,287 403 425 386 98,327
5,80 370 226 269 432,365
5,64 208 199 258 220,317
5,261 451 50 373 322,477
5,410 227 443 32 371,279
5,459 180 289 37 203,16
5,194 250 175 436 210,305
5,202 107 261 55 387,420
5,188 83 223 40 315,13
5,239 448 284 148 330,81
5,240 347 411 430 254,318
5,132 403 217 221 465,250
5,49 53 12 360 396,410
5,151 264 219 242 217,145
5,346 449 460 327 397,211
5,48 40 464 338 99,97
5,249 319 446 154 308,120
5,338 321 295 25 80,291
5,470 473 322 229 286,92
5,449 127 160 373 421,370
5,52 403 337 278 307,33
5,453 191 21 177 91,57
5,442 380 349 198 306,71
5,463 93 201 365 16,166
5,323 90 303 248 238,358
5,430 2 399 261 66,366
5,30 226 48 316 280,132
5,16 286 108 357 270,245
5,113 454 179 446 443,419
5,452 459 395 252 305,287
5,128 87 433 184 70,350
5,242 152 10 64 89,345
5,479 443 92 80 133,279
5,273 128 3 472 22,350
5,18 108 473 168 0,311
5,164 46 160 304 357,207
5,331 16 351 286 313,249
5,158 425 396 422 251,412
5,424 356 348 54 469,311
5,248 109 45 262 347,43
5,139 72 110 164 156,85
5,273 93 181 127 78,408
5,173 319 75 328 233,208
5,131 122 467 156 64,16
5,427 449 406 356 252,358
5,101 276 86 219 321,419
5,436 468 305 53 342,220
5,151 258 362 398 213,38
5,181 265 233 422 93,422
5,276 297 429 439 38,291
5,446 312 179 378 231,418
5,70 190 87 33 69,293
5,352 303 206 64 178,231
5,8 111 411 203 47,136
5,122 248 298 272 402,350
5,335 149 226 274 233,273
5,41 38 410 323 196,20
5,462 399 165 305 277,164
5,256 127 237 331 60,131
5,104 420 245 44 202,55
5,46 398 316 157 395,288
5,110 190 181 84 474,167
5,183 131 410 458 437,387
5,165 89 341 89 364,228
5,231 185 124 373 108,249
5,464 8 71 423 46,352
5,379 106 87 454 187,77
5,215 402 69 100 474,352
5,165 444 382 278 146,91
5,164 238 448 122 69,89
5,217 99 4 376 400,276
5,315 176 198 359 165,413
5,303 113 231 431 397,115
5,408 120 376 439 280,251
5,213 59 64 96 291,299
5,204 289 443 379 20,459
5,74 118 240 476 64,128
5,457 195 443 282 43,400
5,209 95 308 229 30,7
5,86 381 459 404 226,104
5,424 193 331 274 149,99
5,72 54 242 134 190,72
5,63 75 325 124 188,367
5,445 421 448 68 66,464
5,441 91 131 64 138,421
5,5 122 398 431 371,51
5,177 452 373 466 188,40
5,114 219 282 384 308,215
5,221 32 232 196 5,366
5,374 105 366 68 81,106
5,261 226 285 71 471,38
5,365 133 344 152 348,118
5,387 292 262 428 125,378
5,473 1 265 312 236,223
5,115 343 430 411 64,255
5,371 438 448 258 476,375
5,460 152 48 443 223,442
5,211 220 234 23 237,293
5,371 329 433 273 100,302
5,344 194 381 187 160,102
5,166 202 386 73 228,471
5,107 192 322 226 252,351
5,410 18 58 134 363,271
5,54 345 409 172 389,413
5,270 64 30 411 75,386
5,274 244 122 115 377,164
5,288 366 315 138 27,394
5,234 208 270 45 216,285
5,449 1 261 405 82,398
5,69 73 15 369 161,311
5,275 109 425 37 384,230
5,30 376 236 182 244,200
5,461 478 62 268 450,331
5,462 391 302 65 29,269
5,61 66 463 155 228,5
5,236 41 101 238 445,421
5,270 460 69 108 169,168
5,39 331 169 24 250,333
5,55 177 411 179 23,197
5,440 471 39 186 116,24
5,59 8 176 235 173,391
5,46 343 101 255 282,371
5,344 11 399 256 429,335
5,247 190 325 413 4,319
5,370 52 360 368 458,340
5,372 76 392 399 358,89
5,42 75 81 237 181,116
5,335 470 68 292 437,374
5,41 276 399 100 390,174
5,235 477 200 149 443,172
5,0 479 11 405 390,305
5,448 438 24 218 86,346
5,169 374 111 48 242,200
5,202 44 248 287 153,2
5,238 148 234 170 246,284
5,75 232 72 50 166,367
5,122 191 311 233 131,264
5,465 217 275 226 475,78
5,453 126 112 89 45,373
5,239 243 179 314 276,315
5,163 162 463 464 258,186
5,348 355 65 132 405,457
5,327 112 468 122 421,162
5,118 54 206 126 257,65
5,450 148 210 106 181,415
5,383 318 90 48 209,228
5,396 52 103 266 370,443
5,340 295 157 387 433,20
5,446 104 391 15 415,439
5,87 124 69 211 275,214
5,273 357 422 265 143,40
5,361 337 26 406 223,421
5,46 386 449 430 80,51
5,393 76 89 47 463,256
5,73 405 321 156 339,438
5,452 47 140 225 13,205
5,352 438 389 451 193,71
5,434 354 274 238 408,340
5,128 74 226 54 291,29
5,340 296 304 192 124,272
5,21 350 117 228 376,176
5,199 454 137 273 137,92
5,150 99 453 351 230,95
5,17 232 27 105 399,240
5,147 160 135 89 253,88
5,302 94 280 342 181,211
5,434 260 31 274 301,12
5,363 22 147 304 350,118
5,13 73 299 1 446,408
5,371 476 344 70 322,39
5,437 223 127 25 31,267
5,326 280 320 11 156,81
5,198 340 81 78 65,422
5,326 265 418 60 351,152
5,277 387 226 305 407,98
5,345 192 78 207 20,334
5,19 382 465 463 322,343
5,311 62 318 144 347,314
5,277 225 374 226 381,227
5,458 403 239 181 454,107
5,343 201 63 325 54,154
5,334 341 334 254 25,188
5,197 62 355 156 314,440
5,31 155 55 164 130,331
5,329 55 79 220 287,350
5,45 395 407 147 95,97
5,224 351 478 279 417,209
5,304 113 417 50 471,439
5,118 92 227 222 246,305
5,140 151 180 233 125,441
5,34 405 290 458 19,218
5,96 112 317 336 286,275
5,306 201 241 139 453,348
5,7 84 343 394 278,18
5,151 111 6 80 187,195
5,90 435 334 201 85,121
5,225 300 238 152 292,355
5,433 462 388 27 94,268
5,405 369 363 428 405,394
5,197 171 91 95 401,387
5,184 172 249 335 401,177
5,59 48 425 369 268,125
5,447 392 323 227 63,120
5,408 412 254 203 412,373
5,234 437 3 405 77,188
5,476 254 265 80 38,357
5,285 392 181 459 467,328
5,234 149 291 132 189,71
5,425 207 311 191 426,276
5,280 224 443 365 47,319
5,471 310 66 121 320,476
5,142 78 166 311 19,200
5,34 63 379 372 243,243
5,146 401 161 270 55,85
5,163 408 462 36 393,386
5,326 33 404 158 319,280
5,479 62 54 160 389,108
5,139 470 447 461 141,418
5,145 448 379 272 459,419
5,252 243 102 298 183,478
5,355 179 106 433 268,169
5,329 142 121 121 128,169
5,215 89 408 39 108,267
5,260 202 358 476 129,197
5,382 468 353 177 173,113
5,439 71 262 51 24,107
5,449 426 207 233 363,66
5,460 143 259 55 159,300
5,438 88 219 223 87,451
5,463 275 298 386 432,102
5,155 328 250 140 197,230
5,153 462 440 299 53,431
5,228 70 374 35 456,231
5,323 277 124 437 87,20
5,402 41 251 349 118,381
5,471 57 43 301 211,31
5,215 262 336 440 106,435
5,441 400 380 53 106,452
5,77 320 81 3 153,278
5,306 223 206 21 308,152
5,47 274 314 235 32,458
5,170 303 128 302 117,124
5,235 193 358 128 33,123
5,42 137 173 460 145,37
5,96 122 75 271 221,61
5,391 363 180 55 445,414
5,33 375 191 150 250,419
5,163 53 144 408 142,202
5,280 26 429 414 20,245
5,152 45 154 305 389,417
5,224 296 100 153 394,111
5,93 452 154 220 344,71
5,237 2 203 318 121,273
5,337 414 194 174 57,424
5,271 36 84 3 408,86
5,185 293 358 189 94,455
5,156 426 217 96 398,241
5,470 18 300 355 218,297
5,78 61 273 425 10,275
5,226 40 418 158 479,17
5,98 210 374 327 22,463
5,134 382 229 302 58,181
5,30 20 311 43 430,314
5,369 234 365 3 246,133
5,192 439 356 426 348,321
5,163 466 298 103 373,391
5,356 180 408 342 69,415
5,465 115 52 124 203,327
5,210 12 331 255 438,306
5,427 197 303 349 425,233
5,395 412 414 347 267,79
5,330 354 130 208 231,177
5,466 265 72 247 349,331
5,54 472 334 34 102,288
5,441 66 233 171 106,193
5,246 97 273 283 157,400
5,192 317 240 3 42,254
5,121 142 87 231 349,50
5,41 463 473 119 195,183
5,32 76 263 362 75,460
5,362 384 273 121 81,117
5,30 113 221 272 394,434
5,108 231 223 228 455,417
5,375 416 367 364 340,50
5,435 167 153 39 290,428
5,153 191 101 281 344,418
5,167 93 141 457 209,15
5,128 250 295 467 18,270
5,180 304 231 26 235,184
5,468 188 353 380 205,478
5,353 386 218 9 147,325
5,478 322 368 239 348,127
5,139 160 428 299 351,17
5,260 296 184 283 249,140
5,108 426 326 423 98,45
5,434 59 86 222 219,456
5,366 20 89 17 366,286
5,391 245 159 210 471,32
5,374 180 296 414 125,453
5,367 463 174 339 434,337
5,127 311 61 345 66,278
5,433 252 375 38 48,290
5,403 117 357 269 439,229
5,85 444 281 328 109,23
5,377 91 205 296 57,258
5,88 305 319 158 286,180
5,151 254 355 458 399,181
5,364 332 294 297 128,87
5,96 15 461 162 114,368
5,64 247 383 364 249,211
5,250 257 81 428 35,215
5,166 156 423 269 408,262
5,399 181 34 42 3,71
5,317 311 147 165 293,397
5,320 276 389 56 22,291
5,115 156 175 360 439,33
5,361 341 317 375 436,210
5,477 442 134 449 175,461
5,310 298 419 22 125,294
5,125 441 130 110 36,262
5,210 297 459 84 180,386
5,105 65 343 178 406,361
5,15 321 29 327 242,98
5,167 391 224 279 187,460
5,13 343 87 101 259,59
5,469 192 442 280 314,41
5,445 70 260 48 274,185
5,466 34 123 71 22,148
5,143 173 315 419 386,168
5,279 344 76 477 93,457
5,213 120 180 118 407,226
5,129 357 444 428 128,450
5,448 143 201 204 254,374
5,289 417 467 434 380,379
5,233 436 444 136 189,390
5,259 401 391 321 66,362
5,277 288 168 299 263,291
5,30 187 283 319 156,163
5,465 161 341 208 388,167
5,74 29 369 251 357,352
5,110 377 197 196 344,188
5,410 113 267 128 362,296
5,159 283 92 350 330,6
5,363 333 112 78 301,279
5,6 448 112 297 261,144
5,175 333 327 219 120,394
5,80 106 275 346 323,110
5,85 300 427 201 50,119
5,348 150 16 376 232,118
5,408 191 107 234 116,96
5,428 287 116 459 344,290
5,274 223 252 171 243,287
5,412 277 11 196 360,424
5,118 323 180 250 0,419
5,313 268 72 85 83,17
5,15 378 50 319 457,227
5,204 229 269 337 232,459
5,29 472 124 384 70,59
5,191 216 301 175 199,262
5,475 101 62 248 277,175
5,262 0 289 431 196,394
5,48 21 10 17 112,304
5,206 174 412 323 158,145
5,118 118 160 438 121,419
5,478 227 232 45 172,50
5,325 349 223 113 310,448
5,345 250 143 269 185,132
5,178 244 275 6 288,331
5,377 30 151 203 290,155
5,0 4 226 119 317,30
5,296 240 340 237 177,290
5,239 12 363 137 408,143
5,304 382 159 227 131,63
5,16 455 455 349 316,331
5,290 475 401 424 177,479
5,15 250 289 344 185,435
5,440 389 271 97 454,463
5,185 14 37 383 414,185
5,166 211 51 386 187,385
5,121 276 411 286 349,455
5,246 132 11 126 264,363
5,389 475 290 79 305,186
5,304 129 88 12 303,116
5,85 302 465 298 323,173
5,348 310 84 149 262,457
5,175 228 118 299 116,448
5,452 296 66 295 45,438
5,264 127 323 139 210,115
5,386 378 470 275 343,88
5,351 367 469 421 268,44
5,294 87 10 385 306,390
5,473 100 456 69 21,79
5,183 115 270 451 210,229
5,116 117 270 95 144,98
5,35 69 457 76 101,450
5,264 458 133 140 245,296
5,217 177 101 196 440,331
5,86 185 293 157 102,275
5,64 406 402 366 44,62
5,34 196 149 23 310,104
5,318 35 174 381 95,99
5,478 262 230 394 223,303
5,150 408 302 222 389,423
5,174 74 44 137 256,221
5,260 143 434 191 386,198
5,392 435 346 174 27,390
5,166 444 52 319 33,106
5,109 309 287 58 419,430
5,344 178 337 286 154,19
5,411 71 55 454 329,44
5,270 300 476 395 117,478
5,222 462 126 211 323,268
5,471 77 193 17 405,243
5,85 129 343 460 357,402
5,368 158 287 68 254,439
5,395 261 54 167 133,470
5,268 416 90 343 141,226
5,113 280 208 413 236,270
5,342 337 59 273 215,246
5,240 469 412 214 395,190
5,10 258 376 262 64,414
5,18 333 419 217 361,284
5,325 188 295 252 109,309
5,225 205 402 306 326,316
5,249 199 93 37 453,63
5,450 37 435 117 201,104
5,354 120 124 255 223,324
5,459 21 180 182 362,148
5,43 142 326 317 383,255
5,259 127 169 215 53,355
5,8 474 109 4 339,302
5,97 146 371 265 353,436
5,250 135 146 211 178,96
5,401 314 307 43 33,374
5,280 117 478 218 86,191
5,346 8 442 110 409,271
5,176 207 350 124 309,214
5,415 229 284 396 96,296
5,103 190 468 237 368,422
5,299 457 195 105 7,463
5,396 73 305 158 261,297
5,478 149 335 319 126,115
5,288 87 334 295 467,59
5,116 117 287 34 358,412
5,275 66 22 282 432,77
5,286 188 394 7 51,262
5,246 7 144 29 283,117
5,281 328 53 461 90,141
5,262 37 198 29 210,228
5,163 169 396 120 365,449
5,153 92 100 368 368,397
5,107 390 385 414 262,294
5,130 472 386 175 214,269
5,177 148 397 116 316,358
5,296 361 137 310 408,368
5,377 279 92 446 222,288
5,5 297 56 246 86,238
5,283 372 105 134 8,62
5,358 297 125 48 457,225
5,102 8 187 58 22,21
5,441 327 132 113 43,112
5,432 241 247 429 422,451
5,436 388 470 106 54,362
5,299 193 48 353 236,469
5,471 322 394 129 330,18
5,109 25 144 305 119,294
5,157 36 259 338 99,329
5,10 448 375 29 282,136
5,86 257 292 436 225,64
5,190 120 130 92 458,130
5,224 170 310 337 136,69
5,260 339 198 371 6,54
5,368 442 63 243 469,145
5,53 73 450 65 343,356
5,232 426 227 19 251,443
5,25 130 132 175 84,294
5,147 37 277 464 143,460
5,100 45 264 375 175,479
5,130 236 281 336 62,333
5,464 34 69 288 363,222
5,103 363 37 405 1,377
5,189 98 428 395 473,327
5,233 375 162 86 332,16
5,4 367 251 310 26,414
5,289 79 168 180 275,383
5,108 409 159 200 6,114
5,63 19 380 224 277,311
5,258 195 421 234 39,371
5,457 255 94 253 94,197
5,288 314 277 211 324,478
5,470 463 411 69 242,111
5,477 402 166 339 82,114
5,51 199 423 47 108,352
5,402 140 393 61 402,78
5,234 161 235 349 226,81
5,40 243 187 337 160,247
5,160 13 383 163 188,299
5,337 209 362 140 234,394
5,236 20 332 349 259,128
5,96 95 340 431 107,369
5,343 272 333 6 199,469
5,439 309 469 400 169,286
5,7 425 447 298 43,8
5,363 155 20 422 463,463
5,448 323 410 176 421,362
5,412 301 344 257 114,360
5,47 45 386 405 150,281
5,200 430 0 269 266,385
5,209 227 86 418 456,268
5,314 50 119 287 425,231
5,180 288 231 106 205,2
5,333 395 370 407 228,9
5,372 355 183 315 457,206
5,278 284 396 354 36,392
5,248 133 222 41 430,254
5,298 171 423 208 429,233
5,336 226 249 7 116,318
5,220 69 340 117 451,277
5,417 218 329 335 40,267
5,175 442 37 417 30,21
5,450 193 138 121 407,37
5,245 222 435 181 234,17
5,305 435 144 28 177,245
5,354 54 235 276 339,306
5,64 87 111 425 453,152
5,105 304 449 93 417,420
5,200 32 423 177 427,47
5,256 28 370 171 141,326
5,60 478 181 77 62,462
5,75 164 343 47 38,123
5,151 94 13 458 401,85
5,63 184 432 35 243,181
5,233 14 252 43 383,381
5,275 382 16 309 123,73
5,424 451 40 200 469,396
5,124 167 38 21 372,110
5,403 168 107 142 276,132
5,175 161 161 103 151,351
5,175 360 135 224 30,388
5,342 431 337 340 159,149
5,417 163 266 349 388,295
5,245 243 388 62 115,317
5,433 329 260 69 404,459
5,262 301 432 367 470,412
5,44 249 351 93 179,440
5,19 136 463 137 184,155
5,106 191 130 306 193,114
5,302 321 260 117 339,95
5,178 382 164 402 429,167
5,273 439 466 123 174,123
5,133 185 352 63 314,27
5,460 6 70 420 112,164
5,474 50 141 54 44,55
5,379 50 330 87 387,41
5,429 261 78 377 434,443
5,45 375 275 337 449,437
5,253 389 133 295 27,153
5,72 445 76 183 95,59
5,109 370 432 69 64,364
5,219 264 226 469 76,338
5,36 345 300 188 371,204
5,366 190 381 34 339,314
5,156 161 452 384 334,139
5,438 68 39 42 206,373
5,248 104 77 23 271,35
5,210 467 404 261 165,67
5,327 187 243 21 350,32
5,62 56 10 341 97,338
5,75 11 368 305 103,102
5,394 274 302 282 70,82
5,123 252 137 211 387,14
5,26 453 242 250 286,201
5,180 395 257 478 347,457
5,46 283 66 35 70,400
5,429 104 308 322 168,179
5,324 132 338 174 271,19
5,356 319 476 203 478,100
5,455 228 405 21 240,237
5,412 265 287 251 68,175
5,253 237 129 379 84,118
5,93 83 261 387 451,179
5,418 280 296 63 164,321
5,94 311 102 457 426,182
5,436 256 224 395 334,317
5,239 303 200 431 102,327
5,253 389 158 216 182,394
5,204 69 366 477 133,121
5,193 324 368 202 224,379
5,49 221 174 183 277,148
5,449 44 230 138 203,464
5,211 357 155 90 152,197
5,103 88 191 387 416,477
5,195 442 269 59 28,81
5,16 110 382 171 23,410
5,109 114 26 331 28,380
5,55 370 437 357 15,90
5,149 109 408 110 242,442
5,241 382 344 65 159,103
5,355 130 435 440 248,0
5,225 365 447 179 205,445
5,381 253 158 283 107,278
5,389 402 265 208 201,25
5,388 163 388 194 311,472
5,450 231 90 428 436,339
5,328 222 227 398 452,143
5,239 270 210 324 101,384
5,464 213 392 337 444,58
5,288 18 8 180 470,380
5,446 289 213 432 345,341
5,115 181 342 280 356,238
5,332 358 188 251 163,80
5,32 445 415 267 236,27
5,436 28 376 248 226,374
5,332 114 25 191 321,355
5,74 180 228 22 463,199
5,60 110 263 412 418,239
5,251 183 230 152 294,182
5,128 20 138 129 231,154
5,300 284 132 367 67,310
5,349 391 299 244 250,429
5,44 208 27 87 111,381
5,123 224 183 394 342,458
5,214 241 28 332 472,459
5,221 43 107 90 358,255
5,155 336 278 270 435,418
5,249 427 220 423 98,357
5,64 352 355 174 350,119
5,50 238 1 172 18,307
5,188 259 226 343 170,130
5,28 235 281 467 383,306
5,455 2 296 370 239,402
5,341 294 402 379 437,425
5,448 158 199 86 14,333
5,352 296 299 215 51,477
5,261 269 213 254 66,299
5,81 355 58 360 434,324
5,73 24 85 18 347,427
5,450 28 166 275 39,10
5,386 258 368 112 273,329
5,239 401 234 122 452,148
5,456 162 60 303 107,288
5,348 184 134 253 111,154
5,128 232 16 259 262,157
5,31 197 100 141 9,142
5,162 384 340 297 110,401
5,229 374 37 332 174,182
5,98 33 342 309 203,273
5,190 183 205 112 301,267
5,305 29 147 88 16,425
5,200 366 222 356 338,458
5,42 197 310 408 55,16
5,377 402 92 126 129,430
5,99 369 81 177 423,413
5,403 365 123 366 365,190
5,477 51 410 168 63,173
5,276 295 261 345 257,94
5,245 194 133 432 434,126
5,319 64 409 385 80,137
5,115 394 305 299 201,226
5,208 242 73 131 336,454
5,70 55 348 456 390,215
5,42 51 381 77 361,136
5,452 353 81 54 246,274
5,456 221 256 418 121,228
5,10 360 187 1 217,167
5,44 91 238 42 258,1
5,208 82 169 111 260,398
5,479 436 394 326 409,300
5,140 256 131 444 239,14
5,110 299 425 269 320,475
5,34 275 88 59 234,86
5,91 365 187 89 256,188
5,4 376 473 352 274,303
5,146 265 79 441 477,300
5,183 474 338 327 3,341
5,9 368 472 428 317,118
5,168 20 208 67 327,178
5,73 342 192 33 195,291
5,390 128 124 401 190,105
5,32 376 311 143 275,393
5,178 345 410 165 173,475
5,73 278 311 146 302,2
5,348 436 428 370 23,309
5,206 112 468 49 470,25
5,244 264 369 457 213,351
5,285 191 57 39 323,223
5,65 437 346 168 282,138
5,46 384 215 38 125,380
5,99 69 15 109 183,127
5,371 370 39 236 425,77
5,135 48 83 28 258,64
5,286 195 356 418 268,35
5,294 346 353 243 415,179
5,75 41 364 37 197,366
5,30 176 402 70 465,207
5,389 385 313 44 358,69
5,346 207 414 122 164,169
5,97 320 170 114 414,215
5,60 348 422 15 250,179
5,114 421 238 127 13,9
5,405 367 390 186 242,302
5,179 322 189 430 83,87
5,451 84 396 318 251,232
5,261 27 112 389 402,15
5,409 393 77 387 20,54
5,322 378 393 151 441,233
5,162 319 112 355 152,476
5,149 470 416 367 40,234
5,325 442 247 248 360,126
5,372 261 38 463 401,47
5,274 330 318 408 435,133
5,263 477 126 448 17,311
5,189 447 361 296 311,160
5,194 236 222 260 167,215
5,24 169 184 462 68,15
5,281 343 407 77 150,358
5,87 358 282 292 372,275
5,338 10 87 7 157,443
5,41 382 135 266 328,408
5,101 219 252 333 39,336
5,179 460 396 15 417,159
5,112 303 467 324 206,136
5,99 18 330 196 437,108
5,306 348 92 181 413,184
5,74 296 134 185 38,151
5,23 91 125 458 336,349
5,19 224 177 308 232,12
5,94 46 256 458 444,410
5,245 437 419 72 334,275
5,332 16 51 88 361,428
5,115 414 263 304 352,256
5,73 455 434 365 328,383
5,31 31 444 198 151,391
5,186 93 228 48 195,214
5,348 14 247 400 197,142
5,24 226 387 303 97,473
5,399 109 78 183 363,96
5,54 78 302 279 174,287
5,311 283 152 139 193,58
5,288 24 60 373 81,478
5,383 249 314 192 365,395
5,435 48 350 277 433,31
5,295 429 72 293 186,199
5,264 73 351 188 458,70
5,444 141 434 343 273,395
5,433 63 220 209 219,304
5,446 345 79 188 308,110
5,466 254 206 58 251,239
5,147 291 67 29 186,428
5,244 164 368 133 275,308
5,266 15 8 452 348,429
5,346 40 349 131 26,384
5,426 342 381 366 402,161
5,348 440 128 401 300,269
5,411 4 106 199 44,364
5,314 347 372 417 27,213
5,186 33 367 44 209,383
5,164 337 195 222 391,377
5,103 211 372 183 401,94
5,398 54 126 389 104,323
5,423 452 413 344 161,89
5,22 428 26 91 98,45
5,430 353 463 193 451,366
5,156 431 183 350 291,43
5,354 292 227 278 402,221
5,201 95 63 328 217,460
5,395 342 91 302 222,320
5,223 400 455 15 305,294
5,42 202 203 478 202,259
5,416 353 81 94 197,209
5,447 243 171 189 108,194
5,27 127 339 330 155,90
5,311 184 258 456 392,417
5,269 255 422 353 391,334
5,390 228 313 367 138,436
5,324 455 291 434 443,423
5,432 466 165 474 249,2
5,319 251 424 75 3,236
5,323 95 85 326 316,421
5,173 270 137 246 254,240
5,44 286 369 425 180,16
5,347 87 287 454 21,288
5,109 288 182 36 256,383
5,462 393 220 378 28,229
5,355 366 392 199 393,145
5,203 7 476 136 241,239
5,319 336 198 222 370,137
5,164 185 83 246 42,256
5,84 69 43 182 228,450
5,255 198 317 375 209,270
5,156 196 41 189 84,350
5,57 166 172 13 257,285
5,273 26 105 363 101,368
