length,input,target
9,4 67 106 81 30 63 114 40 107,101
9,115 39 97 56 24 52 57 93 82,55
9,40 60 101 108 81 72 77 0 42,44
9,49 98 31 46 43 90 116 18 69,85
9,1 73 39 30 52 34 8 60 57,95
9,78 20 98 75 81 38 24 17 4,81
9,76 88 114 16 56 53 45 105 97,64
9,45 38 21 81 107 111 24 17 58,111
9,64 27 10 9 95 56 117 26 32,90
9,69 93 96 110 19 19 2 75 77,23
9,107 6 41 11 55 84 58 59 65,11
9,41 100 71 12 52 79 35 99 116,119
9,54 104 75 37 117 82 72 25 85,81
9,119 25 26 38 23 5 59 110 82,67
9,117 98 54 57 58 88 62 29 47,55
9,4 63 110 11 58 14 24 29 87,66
9,111 34 94 101 84 71 89 85 89,34
9,59 90 60 72 52 54 73 69 87,93
9,51 105 20 64 68 67 77 8 9,90
9,39 63 100 90 18 49 54 68 100,60
9,8 99 71 37 86 115 55 42 45,16
9,2 52 50 33 14 18 59 3 115,38
9,85 28 102 102 76 85 9 99 61,96
9,52 7 14 93 99 58 36 78 8,47
9,25 27 48 21 55 86 75 38 57,63
9,35 25 27 82 102 118 12 69 108,28
9,3 40 53 11 0 91 24 43 61,42
9,49 19 73 77 36 34 37 19 1,35
9,31 89 37 56 114 108 60 60 51,78
9,86 21 64 8 100 54 118 48 52,69
9,68 65 94 13 51 87 62 26 114,49
9,68 70 77 51 102 31 0 50 56,89
9,34 25 46 50 79 13 109 25 109,49
9,16 42 70 21 117 31 42 52 47,58
9,86 32 111 40 83 96 59 12 80,59
9,87 66 16 113 74 21 66 57 62,47
9,41 84 109 110 84 49 9 28 13,41
9,6 87 83 93 11 91 16 57 80,71
9,105 3 65 110 38 112 11 60 27,64
9,108 9 43 13 67 107 40 34 91,114
9,7 93 44 28 15 52 99 66 42,9
9,11 53 110 32 82 53 1 114 97,102
9,73 118 86 96 44 20 5 81 117,82
9,65 25 119 37 9 50 35 4 105,47
9,16 25 18 48 75 79 66 105 28,41
9,58 35 4 88 62 43 62 25 58,97
9,37 55 58 27 98 108 59 36 77,25
9,27 86 43 30 67 97 17 117 78,50
9,112 67 16 68 27 50 90 3 29,8
9,54 99 79 119 12 71 38 8 78,71
9,3 2 67 76 48 73 2 82 73,62
9,43 83 33 89 41 28 15 87 27,36
9,33 78 117 31 104 14 11 66 118,49
9,105 69 71 118 3 98 116 7 57,6
9,66 89 119 61 75 95 86 46 6,69
9,17 73 87 53 97 49 98 42 81,11
9,49 24 58 90 114 92 42 84 14,49
9,46 100 9 22 60 86 91 50 91,110
9,33 118 69 58 77 14 38 92 50,115
9,22 50 6 67 110 31 19 90 105,56
9,20 78 110 19 1 113 53 50 90,27
9,55 36 62 105 24 97 76 10 15,32
9,36 41 31 39 63 93 94 18 66,87
9,99 98 22 76 44 7 60 23 28,101
9,67 71 59 79 95 49 97 12 61,72
9,114 41 21 58 116 50 118 73 0,106
9,109 11 119 23 12 46 17 64 15,107
9,38 101 112 110 69 0 85 69 66,61
9,29 36 84 28 106 21 119 10 91,35
9,118 72 13 26 114 25 73 105 9,60
9,13 81 110 111 31 59 22 40 57,104
9,110 42 118 58 89 13 109 65 30,103
9,119 21 79 44 83 29 16 17 64,17
9,48 34 12 10 72 34 31 8 50,82
9,100 89 39 56 7 118 57 29 20,32
9,2 86 26 67 97 81 111 0 54,21
9,88 44 26 83 114 56 43 88 36,117
9,57 49 99 85 90 24 26 64 86,66
9,89 105 48 67 45 68 90 14 47,49
9,86 16 52 92 101 101 49 24 105,116
9,113 90 108 46 70 105 93 27 19,4
9,0 104 20 87 52 84 55 88 51,27
9,71 117 94 70 41 4 45 12 51,16
9,76 87 70 33 106 109 110 100 36,50
9,109 3 66 8 19 110 24 63 98,105
9,43 115 29 105 40 21 0 63 25,41
9,55 44 19 49 57 91 80 23 90,114
9,86 63 57 44 12 29 92 59 33,39
9,52 41 14 91 88 104 49 99 116,59
9,22 81 20 109 92 92 18 97 49,95
9,114 87 36 48 70 102 81 97 44,88
9,72 54 3 106 42 92 16 84 20,35
9,24 59 66 44 0 111 22 7 113,57
9,77 81 44 28 78 95 82 54 27,69
9,58 80 89 61 91 91 63 101 110,91
9,106 86 44 105 106 28 117 93 37,63
9,34 98 98 36 26 8 118 99 103,89
9,45 47 71 98 104 13 38 77 55,66
9,0 91 40 94 77 32 101 49 0,101
9,18 2 62 6 90 32 58 42 36,1
9,76 14 110 35 32 16 76 34 10,35
9,31 73 28 44 16 46 43 42 10,53
9,70 99 10 9 55 43 82 74 23,108
9,76 52 26 30 61 69 45 107 12,113
9,10 119 40 102 44 36 3 39 60,34
9,16 43 108 111 43 10 86 23 34,61
9,83 8 29 96 49 44 59 6 2,106
9,36 75 117 91 12 63 78 115 74,52
9,22 59 9 29 97 19 77 12 106,112
9,84 119 37 27 33 16 18 7 42,110
9,99 98 116 109 73 104 4 83 93,14
9,55 110 35 62 119 67 75 77 85,90
9,70 44 86 30 5 115 113 119 62,17
9,68 95 53 113 82 106 89 93 66,75
9,100 52 69 2 59 20 66 111 46,14
9,27 83 17 119 110 54 55 13 68,33
9,60 20 82 87 42 94 95 67 43,118
9,104 94 113 66 1 50 86 101 79,99
9,44 71 46 26 1 34 35 114 73,116
9,16 53 70 56 38 34 44 79 64,115
9,104 10 77 56 55 86 108 34 89,36
9,88 91 73 60 26 73 111 105 42,28
9,23 16 1 100 104 2 43 48 81,75
9,16 31 6 116 108 93 48 116 115,77
9,39 17 14 90 93 106 2 12 102,82
9,66 94 114 90 55 41 5 38 4,39
9,94 99 8 44 6 9 29 57 0,8
9,50 38 27 37 117 48 44 29 91,114
9,49 93 86 2 100 80 82 69 83,14
9,32 77 43 5 32 92 39 91 108,50
9,57 19 44 20 34 40 17 35 20,102
9,71 21 51 17 111 69 109 75 81,88
9,33 70 36 81 105 34 52 87 42,71
9,4 29 70 97 99 19 83 80 64,104
9,101 59 30 73 67 88 74 0 82,71
9,5 25 33 40 70 40 69 45 87,45
9,82 56 118 107 118 47 99 38 91,60
9,25 114 1 18 16 110 74 82 102,44
9,85 33 88 3 44 56 9 32 1,43
9,95 109 43 39 9 26 74 12 88,48
9,45 94 28 2 91 55 43 41 44,83
9,38 45 81 5 48 90 113 36 22,78
9,45 33 5 117 4 111 34 75 81,70
9,88 102 15 116 21 24 23 113 103,80
9,116 93 77 84 29 7 56 25 101,108
9,24 97 110 92 17 79 95 51 33,84
9,85 16 82 15 28 61 56 13 63,10
9,39 28 65 110 79 62 88 42 74,66
9,76 37 68 74 59 58 33 42 77,29
9,2 45 43 3 118 21 40 74 81,101
9,102 77 98 11 94 113 70 83 68,5
9,110 73 76 60 111 61 34 87 56,63
9,0 35 83 99 82 56 69 99 77,109
9,37 97 47 111 16 16 67 100 111,60
9,80 76 87 29 91 50 67 46 65,77
9,46 45 78 113 41 21 61 86 116,28
9,65 49 108 71 17 118 91 81 76,59
9,46 62 99 0 49 62 119 70 22,69
9,119 35 108 42 34 21 102 32 29,37
9,27 73 74 57 113 37 4 59 20,79
9,95 1 41 69 43 72 77 82 117,0
9,119 33 98 63 70 104 63 68 40,49
9,62 7 97 69 107 18 36 89 35,7
9,95 51 14 38 45 16 89 13 70,3
9,55 94 24 78 66 57 7 96 98,77
9,104 15 91 31 0 75 68 112 45,43
9,95 107 97 106 45 76 65 42 24,93
9,33 11 96 103 32 72 3 104 49,6
9,84 22 64 14 39 33 48 84 54,96
9,37 108 83 93 83 2 56 9 75,28
9,19 67 36 4 98 89 7 119 78,25
9,1 44 18 79 67 90 49 112 99,14
9,8 93 57 35 75 20 45 33 93,13
9,47 112 96 2 68 62 50 104 29,16
9,25 84 94 12 55 86 31 12 9,21
9,5 2 33 33 68 73 10 24 39,88
9,63 100 57 15 62 99 112 65 54,89
9,49 69 106 91 78 77 104 93 39,40
9,43 42 103 104 29 25 114 81 40,101
9,45 44 58 97 7 84 29 87 79,42
9,109 8 59 115 108 14 90 104 61,17
9,41 39 21 32 86 44 118 68 27,68
9,113 101 61 110 43 5 23 32 29,44
9,109 102 111 34 100 49 104 24 64,116
9,4 20 102 102 53 49 61 94 117,81
9,31 66 86 112 13 28 91 89 95,41
9,71 68 116 101 11 55 75 37 27,9
9,106 14 106 22 5 43 64 87 45,31
9,72 91 68 1 64 119 22 55 95,61
9,98 2 119 116 96 42 6 71 22,93
9,1 10 116 25 116 56 65 76 51,115
9,40 41 50 3 87 18 67 81 59,42
9,26 6 119 3 117 94 95 55 109,99
9,42 115 110 52 30 28 51 48 89,29
9,110 78 85 24 114 5 5 21 24,10
9,38 47 99 88 15 99 52 10 80,3
9,66 103 17 62 70 113 59 70 66,117
9,26 78 56 26 31 19 15 3 34,98
9,24 11 54 1 50 39 113 17 48,105
9,76 37 32 71 51 10 43 44 16,39
9,86 99 33 15 85 3 113 7 27,64
9,103 23 98 69 60 60 42 39 89,61
9,112 110 75 66 119 81 80 4 62,18
9,57 39 17 75 72 31 33 21 95,67
9,91 88 57 23 11 107 3 81 0,43
9,79 0 28 107 24 109 48 34 74,82
9,81 62 97 81 109 118 105 95 11,16
9,69 97 90 29 113 2 110 62 3,96
9,27 34 62 42 50 39 58 88 54,6
9,66 80 57 77 2 99 7 85 111,71
9,99 59 99 20 74 72 99 39 66,114
9,114 14 101 63 49 20 94 54 85,114
9,86 95 91 16 76 2 114 5 93,60
9,69 30 89 34 117 34 85 23 51,107
9,23 66 41 98 113 71 80 115 108,85
9,81 15 111 117 49 43 52 53 8,4
9,39 55 41 104 112 40 0 96 15,74
9,97 37 59 106 22 15 86 38 103,28
9,1 0 99 106 93 31 16 82 106,104
9,6 79 109 8 37 103 54 67 95,50
9,89 47 41 85 88 82 73 29 109,13
9,4 111 55 31 38 93 14 108 11,90
9,23 27 54 105 109 76 73 58 27,35
9,8 54 100 23 12 104 92 97 117,41
9,24 103 66 37 57 111 36 38 30,11
9,69 13 65 54 38 32 110 20 97,84
9,65 43 35 58 74 84 108 44 15,0
9,104 76 94 51 29 64 47 67 76,2
9,21 39 94 38 53 106 19 41 60,26
9,53 28 63 30 101 83 64 36 78,2
9,53 67 31 92 39 11 103 7 95,21
9,88 116 19 68 50 101 77 10 72,79
9,84 102 62 118 99 20 109 103 81,32
9,68 73 108 45 23 4 74 34 18,106
9,114 27 4 83 41 89 66 77 4,82
9,81 66 11 26 66 3 68 98 85,76
9,2 70 11 35 94 10 75 16 102,33
9,60 92 13 11 48 27 16 114 31,79
9,72 81 106 46 90 41 42 31 56,43
9,12 56 100 116 109 45 34 102 114,28
9,28 98 59 82 31 23 65 83 50,46
9,82 22 62 42 13 109 88 63 33,5
9,91 54 37 0 46 14 29 6 12,115
9,3 80 92 20 100 81 13 32 49,102
9,49 43 72 9 0 29 117 89 98,51
9,116 80 109 71 41 43 92 86 2,28
9,51 37 113 80 102 1 75 69 27,69
9,9 80 86 14 72 21 57 117 95,68
9,49 81 73 58 113 10 108 30 62,118
9,8 43 116 66 86 34 102 84 94,4
9,60 9 94 52 49 35 7 86 42,109
9,82 105 11 78 10 49 51 18 42,20
9,88 55 90 18 32 111 9 87 12,92
9,20 5 93 21 64 87 47 16 0,63
9,106 108 81 20 77 42 96 23 15,113
9,53 52 64 99 87 86 110 73 11,13
9,68 12 78 80 96 113 22 28 57,58
9,11 97 112 50 42 16 93 14 69,45
9,109 69 25 5 12 6 113 45 54,82
9,64 61 92 59 28 50 39 47 15,11
9,87 80 42 38 87 79 88 61 38,90
9,38 31 104 27 68 50 71 9 106,102
9,109 76 17 18 85 101 105 63 27,83
9,28 95 40 113 115 43 58 100 15,55
9,39 67 35 91 14 64 87 40 11,25
9,24 92 94 92 48 30 58 44 82,57
9,10 16 102 100 37 17 117 58 67,114
9,40 116 26 108 77 20 103 56 35,46
9,33 78 77 80 79 59 8 95 24,94
9,3 40 10 92 95 62 47 118 47,90
9,45 111 32 16 78 12 7 17 88,31
9,37 42 101 70 106 87 17 6 57,39
9,27 99 83 111 87 80 44 17 37,96
9,118 46 40 25 57 9 117 54 115,60
9,101 117 33 99 53 81 52 24 75,47
9,64 46 2 112 79 53 117 113 109,52
9,15 96 105 7 19 29 72 112 22,87
9,18 26 99 94 110 97 30 4 83,86
9,4 29 11 19 39 18 64 115 19,37
9,80 35 9 49 53 86 30 10 6,80
9,98 72 84 68 47 1 12 93 44,12
9,108 40 65 107 56 85 38 8 49,49
9,118 100 26 22 109 97 16 78 1,80
9,20 94 51 31 97 24 5 17 15,31
9,89 56 47 17 32 20 37 53 3,25
9,18 4 116 104 107 60 74 101 96,63
9,104 21 95 16 3 114 68 46 60,97
9,68 0 89 71 92 97 74 92 7,44
9,100 33 105 86 97 50 15 103 93,95
9,103 10 75 68 81 60 1 1 64,25
9,8 73 58 90 69 71 9 117 96,104
9,43 81 110 67 98 93 57 118 66,38
9,67 93 94 5 37 106 108 95 26,65
9,110 109 47 78 102 102 68 14 60,56
9,98 59 76 74 11 67 84 96 94,79
9,24 114 37 71 35 14 89 96 88,114
9,92 32 75 54 117 50 85 90 43,43
9,117 8 46 93 107 105 3 93 117,101
9,41 54 31 59 78 68 87 92 103,94
9,108 12 56 92 24 113 9 23 42,30
9,112 108 15 14 85 52 11 55 40,11
9,80 12 119 0 59 45 17 21 88,78
9,83 44 52 12 34 4 76 47 68,38
9,34 25 94 38 69 24 36 106 11,7
9,38 39 74 27 115 114 46 97 65,92
9,49 75 85 39 112 29 103 15 28,33
9,53 30 14 18 75 16 54 53 93,19
9,27 91 4 117 110 21 65 22 43,111
9,63 16 107 2 68 110 112 86 5,76
9,101 109 69 6 57 86 36 36 26,72
9,110 83 99 113 113 3 115 78 7,74
9,65 71 63 79 35 115 95 68 40,53
9,62 58 34 77 9 65 41 92 33,10
9,58 89 114 7 115 93 78 24 72,74
9,75 49 87 90 13 16 72 109 21,66
9,98 91 47 118 4 1 63 3 94,44
9,113 76 108 85 64 99 81 49 33,117
9,60 47 91 103 39 76 40 77 86,21
9,67 45 46 92 92 34 62 105 115,64
9,113 6 71 105 68 116 48 38 20,76
9,92 117 19 52 95 71 76 27 15,109
9,111 91 33 5 42 37 79 90 44,104
9,65 20 111 76 14 52 56 65 83,84
9,77 13 75 104 68 97 59 94 79,104
9,49 69 113 50 78 83 41 34 85,65
9,2 89 0 61 115 35 36 13 51,70
9,112 33 44 83 86 91 69 19 37,67
9,99 83 85 2 7 38 96 9 106,99
9,101 3 113 3 99 32 1 115 22,28
9,119 10 81 84 53 113 29 54 76,38
9,5 94 54 77 20 18 16 16 102,115
9,23 13 93 84 111 13 48 92 100,93
9,64 85 77 27 84 20 107 41 75,65
9,74 34 95 6 113 100 88 68 48,108
9,87 37 62 116 90 85 48 4 54,113
9,95 114 3 85 93 119 81 59 64,63
9,64 40 51 68 109 81 97 31 17,31
9,72 42 71 82 119 78 80 52 12,37
9,41 107 108 48 8 90 94 46 24,117
9,114 40 77 95 62 73 93 119 0,60
9,80 39 113 88 26 110 101 13 4,28
9,99 71 6 21 55 2 103 110 40,24
9,59 46 39 92 104 49 12 38 39,33
9,90 0 31 39 113 40 108 50 8,84
9,3 65 109 85 53 77 51 111 72,25
9,46 93 9 46 34 114 74 44 23,18
9,13 8 6 87 14 41 79 105 12,12
9,75 102 64 47 63 106 113 112 33,43
9,84 39 112 57 96 47 36 83 97,31
9,84 46 31 97 107 74 82 53 59,20
9,20 100 46 25 90 114 89 82 100,50
9,112 34 42 2 98 41 56 15 91,98
9,112 62 102 75 112 116 2 38 32,72
9,0 56 25 66 87 82 24 49 118,53
9,39 75 67 15 95 20 114 6 93,69
9,100 100 6 90 70 104 90 115 118,14
9,46 87 79 22 27 89 34 14 97,60
9,72 18 82 43 94 117 112 69 74,1
9,12 11 46 34 77 73 87 49 114,18
9,59 96 17 115 22 80 64 84 30,12
9,56 72 74 54 64 44 98 51 84,76
9,37 68 44 50 57 93 33 100 17,34
9,27 1 31 57 48 28 89 70 87,92
9,69 84 7 6 71 90 33 91 46,34
9,100 118 97 62 46 82 41 80 23,56
9,20 64 63 92 38 12 37 15 73,92
9,83 111 75 73 38 40 30 83 44,36
9,38 110 12 96 94 7 84 43 26,13
9,63 27 88 41 63 6 69 95 37,66
9,93 47 82 28 45 66 16 95 75,101
9,69 72 3 107 119 21 57 66 93,106
9,90 7 15 108 100 33 17 113 105,5
9,41 6 115 39 75 113 89 57 32,3
9,66 59 12 34 86 119 96 27 16,86
9,72 90 23 16 16 25 97 47 62,108
9,53 91 51 63 81 82 71 84 31,42
9,116 6 1 96 2 107 91 55 102,24
9,105 29 53 107 58 102 17 112 91,48
9,23 78 92 46 46 17 31 50 68,116
9,59 96 32 53 56 58 69 98 14,20
9,26 29 53 37 7 105 55 6 114,74
9,24 36 3 111 101 28 115 44 48,43
9,114 115 15 66 17 72 56 71 95,98
9,34 111 118 113 75 6 35 24 39,80
9,32 11 107 15 94 99 72 40 93,54
9,85 45 27 46 78 66 52 65 34,97
9,56 18 16 45 115 18 53 60 57,119
9,52 4 71 65 85 27 99 74 62,88
9,27 56 45 107 72 58 14 86 78,51
9,114 15 91 93 51 49 107 105 47,84
9,29 16 40 85 88 6 12 3 110,12
9,46 79 117 51 28 78 17 56 101,97
9,4 109 26 66 9 38 88 30 106,5
9,13 101 62 77 57 68 39 58 51,20
9,85 50 64 86 15 64 69 85 42,90
9,115 36 85 15 43 77 12 107 16,104
9,58 105 96 23 109 43 69 47 76,9
9,104 69 95 99 60 118 40 64 99,38
9,70 40 93 116 119 36 112 70 63,68
9,113 81 56 112 98 109 30 69 33,108
9,58 17 0 7 87 97 39 43 32,57
9,19 81 70 11 61 108 13 80 43,91
9,88 50 8 95 74 8 24 99 90,77
9,87 5 41 21 96 39 37 2 25,5
9,49 119 60 51 105 9 2 68 64,99
9,75 17 64 26 58 114 66 90 52,84
9,101 97 35 44 56 17 25 40 68,111
9,34 81 48 107 4 67 116 95 78,83
9,74 114 57 72 88 73 34 6 59,47
9,89 50 54 12 66 12 35 56 27,21
9,43 49 36 77 38 45 107 72 35,31
9,100 111 105 107 61 77 56 79 113,60
9,21 58 74 80 23 58 111 60 93,52
9,15 60 114 78 37 75 104 21 57,103
9,54 10 93 89 81 66 87 100 27,9
9,33 91 21 60 108 34 28 18 58,98
9,18 83 20 106 47 64 41 99 45,100
9,101 118 56 37 54 37 74 65 38,0
9,83 8 37 11 109 27 49 28 102,99
9,28 57 78 34 67 91 25 25 45,110
9,83 111 60 25 112 27 37 9 101,45
9,35 16 110 12 56 37 65 49 32,6
9,93 106 105 101 51 100 67 104 62,45
9,15 107 25 20 0 104 75 90 104,113
9,78 21 97 27 98 107 26 116 109,53
9,87 50 82 4 99 87 11 96 81,24
9,93 106 51 64 3 71 112 59 83,51
9,34 55 79 114 2 106 68 27 72,33
9,84 27 117 13 69 33 75 3 69,113
9,97 58 82 40 80 14 26 57 34,108
9,39 47 40 55 20 31 104 30 119,119
9,98 109 99 60 80 93 112 19 18,74
9,70 89 106 29 35 4 101 67 36,40
9,0 106 42 18 23 67 115 62 0,105
9,4 109 13 23 11 57 79 84 33,49
9,8 70 76 70 76 41 48 31 13,48
9,38 99 81 46 68 108 38 55 46,48
9,61 23 14 25 6 20 38 54 97,88
9,56 85 115 116 104 6 50 62 29,117
9,85 32 6 4 87 53 39 109 98,91
9,110 77 95 56 14 56 98 78 98,79
9,42 54 103 96 48 60 100 22 42,104
9,116 43 37 52 116 16 68 89 117,112
9,106 2 5 91 96 63 102 114 53,31
9,48 56 70 111 117 74 104 103 98,54
9,37 51 86 57 100 85 57 45 17,80
9,74 47 2 94 48 73 70 84 111,59
9,87 101 1 94 87 48 15 59 112,25
9,37 34 1 22 50 55 38 25 81,40
9,65 112 46 10 64 67 25 38 30,78
9,87 95 55 28 119 110 102 111 116,43
9,44 59 86 49 30 88 48 74 117,81
9,77 108 48 9 108 48 99 99 5,33
9,100 9 49 112 83 26 84 89 34,89
9,49 64 4 117 13 53 45 38 25,29
9,98 113 69 106 19 60 47 91 13,88
9,35 85 117 45 43 32 64 109 67,36
9,8 86 30 114 26 92 16 54 3,49
9,74 9 51 98 6 8 10 89 82,74
9,16 13 34 98 81 35 3 9 64,89
9,56 93 102 95 70 12 38 13 47,9
9,28 19 67 34 68 26 103 78 79,63
9,5 107 52 61 34 107 52 62 115,49
9,93 38 44 93 31 14 97 68 42,99
9,111 30 9 47 37 51 32 95 22,105
9,21 7 25 28 39 17 2 9 115,94
9,63 18 110 26 15 67 80 34 71,6
9,71 108 69 64 56 1 36 15 43,59
9,91 58 3 32 92 106 59 26 15,36
9,10 104 27 29 99 52 112 57 105,34
9,20 103 73 103 21 20 71 41 73,113
9,74 110 106 55 8 110 83 67 92,28
9,9 114 72 105 10 81 47 49 92,34
9,90 102 81 10 34 51 17 75 34,34
9,63 68 58 49 50 5 40 80 99,25
9,3 7 99 89 61 15 76 27 43,26
9,6 64 86 33 51 113 105 68 93,47
9,46 76 2 82 92 58 28 5 102,58
9,54 60 27 76 25 33 89 96 21,111
9,34 102 75 8 78 40 104 62 101,88
9,97 119 54 94 45 69 99 66 76,62
9,10 87 28 18 5 46 76 17 45,36
9,19 85 10 11 118 39 119 67 12,62
9,44 73 6 41 3 13 96 67 33,57
9,50 72 106 79 38 1 95 32 44,108
9,112 89 55 93 69 64 45 32 87,17
9,37 82 56 109 91 63 1 36 73,89
9,11 76 73 9 30 4 2 119 35,85
9,15 42 26 45 71 104 99 28 43,112
9,14 116 58 113 88 54 51 107 96,47
9,78 30 100 26 23 53 2 19 42,74
9,61 59 33 38 49 77 78 90 21,75
9,32 96 90 1 77 5 68 90 20,61
9,108 29 103 57 47 4 96 32 95,38
9,72 115 15 60 23 102 8 51 80,98
9,65 88 26 71 113 93 73 10 77,82
9,112 49 4 50 19 3 12 109 94,109
9,47 97 86 60 15 25 45 37 46,11
9,30 21 47 15 34 7 61 29 82,114
9,79 35 110 89 39 24 72 31 22,68
9,11 33 18 71 23 113 0 74 17,53
9,47 72 51 108 3 116 49 111 88,71
9,119 117 37 12 113 89 88 0 67,75
9,51 110 14 100 17 61 47 82 65,12
9,12 70 110 77 34 66 88 110 100,66
9,107 117 97 42 95 0 0 52 51,22
9,3 12 56 21 70 78 77 108 54,10
9,54 102 26 118 7 117 47 81 88,34
9,21 70 23 37 93 86 55 22 38,40
9,110 62 99 10 80 32 9 103 61,66
9,36 101 113 117 68 57 54 85 73,48
9,19 53 105 23 92 35 50 100 13,51
9,28 91 8 59 90 27 109 67 59,116
9,51 116 60 16 38 117 26 86 0,62
9,79 21 19 115 62 96 6 72 25,44
9,1 50 15 107 70 37 34 21 66,114
9,33 36 28 116 76 15 8 67 56,117
9,77 21 34 33 63 43 16 62 41,113
9,39 111 70 43 8 77 20 30 22,73
9,49 33 55 99 1 55 9 36 80,54
9,93 112 93 8 118 27 38 0 55,78
9,28 1 99 63 75 102 62 82 105,104
9,52 92 52 93 61 66 66 26 31,31
9,70 56 25 39 50 115 24 37 7,104
9,31 73 26 45 113 106 63 103 112,75
9,70 82 10 14 6 40 101 18 40,25
9,12 83 1 2 21 86 97 111 119,88
9,26 77 77 66 82 77 79 72 86,10
9,35 118 105 13 58 109 67 107 58,57
9,10 5 40 71 13 18 33 1 45,33
9,50 100 23 28 16 17 87 70 4,118
9,99 13 103 60 4 100 102 17 50,26
9,7 9 100 28 45 2 111 27 86,67
9,15 10 58 51 69 2 84 29 51,118
9,84 67 111 113 105 14 46 84 12,53
9,99 88 92 61 94 74 113 93 56,108
9,35 89 57 59 27 104 104 45 107,22
9,65 79 95 2 38 23 96 116 71,104
9,79 102 92 82 3 81 5 108 12,20
9,41 98 41 115 58 5 115 77 37,80
9,48 64 7 50 61 68 76 74 82,76
9,53 35 10 24 84 47 15 9 62,115
9,86 0 65 87 53 0 70 30 97,70
9,28 107 17 97 93 12 28 64 67,85
9,35 99 102 55 44 104 116 86 21,86
9,89 48 69 86 80 105 17 38 34,8
9,27 33 86 29 18 33 29 109 84,7
9,65 74 41 91 60 61 1 119 16,82
9,44 109 38 65 3 4 13 118 25,70
9,49 1 6 47 32 71 35 48 29,67
9,110 65 1 51 89 116 81 40 108,116
9,13 80 20 37 38 95 101 92 5,103
9,35 69 110 62 41 25 73 64 99,46
9,94 96 80 37 56 118 62 59 56,35
9,45 7 92 76 81 5 32 105 105,0
9,97 21 54 42 19 58 99 44 116,70
9,33 23 55 2 85 4 119 116 43,48
9,112 6 97 97 86 63 85 58 71,51
9,40 33 86 52 67 97 73 29 69,79
9,112 37 15 62 88 25 65 70 12,96
9,71 52 84 106 99 24 97 1 69,93
9,75 15 12 29 81 13 54 39 66,65
9,78 53 106 48 27 104 33 34 107,105
9,99 11 73 9 70 53 54 76 52,117
9,42 15 15 75 8 34 103 72 61,53
9,71 83 108 50 3 109 96 79 60,63
9,51 64 109 6 88 29 15 95 66,83
9,59 5 4 112 18 80 19 118 16,99
9,11 32 106 93 46 21 72 75 91,37
9,48 119 58 105 13 56 103 17 65,40
9,97 36 14 99 48 21 104 97 0,87
9,58 19 57 119 86 12 118 35 39,14
9,29 32 116 37 29 104 96 43 36,21
9,100 79 103 27 36 13 3 50 110,100
9,30 88 38 92 5 61 118 63 24,116
9,83 15 93 51 107 26 116 34 112,21
9,89 96 93 89 97 91 70 67 117,55
9,46 107 28 44 84 92 104 9 6,63
9,39 82 24 59 44 1 100 109 69,19
9,63 9 64 80 95 6 74 113 96,6
9,6 30 87 3 48 67 10 84 12,46
9,102 15 4 40 24 109 69 68 10,89
9,1 41 91 116 100 69 6 67 83,83
9,10 31 112 99 8 6 36 90 71,68
9,109 101 57 49 1 32 84 4 86,80
9,37 105 15 84 114 93 55 38 25,84
9,64 76 33 9 2 19 96 111 62,63
9,5 45 78 30 11 10 90 84 74,101
9,91 55 0 101 51 97 59 34 97,107
9,106 31 36 63 55 39 102 11 106,93
9,107 112 55 92 87 68 98 30 27,93
9,3 38 18 74 76 86 95 47 34,25
9,46 66 81 98 5 19 71 47 81,63
9,86 104 114 105 47 45 76 107 61,39
9,28 110 1 101 55 23 112 58 66,7
9,47 13 88 116 73 33 40 34 116,55
9,108 77 84 18 86 96 50 88 36,62
9,75 82 0 87 46 82 47 28 70,72
9,106 65 42 33 10 5 9 73 55,43
9,55 11 26 28 2 87 25 118 47,58
9,40 53 11 4 17 114 77 85 74,46
9,48 106 27 87 99 12 79 77 32,102
9,8 80 114 46 8 68 109 61 59,74
9,78 34 9 47 81 22 87 68 61,28
9,77 109 15 49 80 53 37 83 109,96
9,105 13 115 87 37 7 18 36 61,104
9,15 96 24 56 31 21 55 97 63,8
9,8 65 23 33 58 96 37 2 111,50
9,2 10 119 6 111 86 5 59 103,94
9,10 97 29 111 115 11 55 115 8,90
9,74 113 7 108 14 105 89 53 61,79
9,18 79 93 52 112 98 18 114 101,11
9,58 89 4 76 107 102 69 57 104,58
9,31 94 6 43 110 94 117 58 110,50
9,0 74 96 54 48 98 16 2 100,80
9,77 16 107 4 113 8 75 16 119,55
9,57 49 46 86 76 69 34 93 17,35
9,117 107 31 115 17 49 26 60 27,21
9,40 26 88 63 11 106 98 46 38,67
9,5 44 66 85 7 2 86 45 52,116
9,107 57 1 111 109 58 76 50 42,89
9,75 17 73 113 62 25 85 63 51,115
9,118 36 38 57 110 82 39 113 59,56
9,67 50 39 102 7 76 67 11 23,94
9,90 9 29 109 40 35 86 12 59,11
9,118 39 100 109 59 15 37 71 65,30
9,0 9 46 31 60 46 64 101 108,61
9,116 106 26 101 40 74 67 3 60,118
9,54 73 63 83 90 100 102 81 9,116
9,0 48 29 116 24 91 64 41 46,12
9,33 43 16 56 78 100 95 12 95,2
9,111 90 7 15 39 75 71 17 59,105
9,15 15 86 20 94 77 72 83 16,89
9,37 78 96 38 67 64 25 100 51,16
9,8 35 84 77 76 0 0 41 27,41
9,69 99 38 56 56 58 116 116 82,33
