length,input,target
10,113 6 28 43 91 56 28 116 88 59,47
10,22 9 44 6 19 35 87 13 104 95,11
10,62 49 112 37 6 53 17 91 108 114,14
10,112 30 53 117 27 48 67 90 94 56,83
10,12 55 80 66 78 94 21 109 37 4,16
10,70 80 28 88 69 23 114 50 118 56,81
10,26 54 54 94 70 12 15 12 59 62,52
10,43 44 110 80 82 18 74 84 83 61,107
10,70 25 71 30 25 84 18 49 97 48,106
10,90 59 42 39 93 80 26 15 72 5,90
10,19 57 11 9 91 83 23 98 31 61,75
10,25 39 27 21 1 51 100 80 104 22,11
10,38 47 27 95 47 38 61 71 112 93,110
10,77 11 0 12 50 42 110 25 85 86,90
10,93 74 3 95 37 106 68 84 100 28,104
10,30 71 36 103 44 33 49 82 114 4,107
10,98 106 97 10 24 89 70 58 69 1,36
10,111 3 0 61 95 27 104 80 24 91,116
10,4 118 81 55 52 76 113 74 101 101,35
10,39 105 41 42 9 42 37 48 25 1,12
10,49 76 47 27 98 91 5 83 33 111,78
10,86 114 87 53 83 75 101 34 38 21,13
10,10 2 106 52 37 78 57 87 55 108,1
10,110 91 7 29 20 27 52 38 81 78,66
10,38 113 81 37 92 51 11 75 4 52,65
10,35 17 84 16 60 7 108 91 107 113,113
10,73 75 10 29 21 92 54 110 27 51,13
10,96 67 101 57 44 68 96 26 48 97,29
10,72 82 71 0 90 68 21 16 7 14,109
10,90 17 38 91 53 49 101 55 27 55,42
10,42 21 117 88 6 15 118 110 105 72,26
10,59 1 56 91 45 3 79 117 96 42,15
10,115 20 114 3 54 30 74 98 70 3,34
10,79 98 3 35 51 26 108 110 14 51,70
10,118 63 37 75 52 103 8 103 21 106,52
10,17 83 91 83 106 37 114 5 81 24,82
10,54 113 5 48 14 89 87 92 115 79,79
10,91 43 108 48 84 9 93 99 30 102,95
10,16 17 78 1 78 53 34 36 33 69,32
10,79 0 36 57 70 115 24 7 90 12,24
10,32 104 70 20 90 96 102 52 72 52,52
10,17 40 95 10 73 116 23 20 81 114,72
10,107 45 36 79 15 115 96 32 51 93,1
10,84 56 6 5 6 11 72 7 73 106,15
10,0 0 47 35 56 53 71 114 37 12,23
10,62 21 36 86 75 93 96 47 54 100,104
10,64 87 52 16 71 83 68 104 80 43,46
10,50 27 86 53 60 8 84 13 2 80,110
10,73 70 1 36 64 80 63 119 5 96,109
10,23 59 39 4 112 96 76 7 90 27,17
10,85 114 104 53 23 31 41 14 63 6,61
10,44 83 56 83 117 49 78 44 77 113,35
10,102 75 95 101 83 32 109 98 86 44,75
10,94 32 44 90 8 16 51 14 12 70,38
10,60 20 60 106 41 50 45 36 104 69,90
10,50 52 79 76 12 23 10 83 47 6,110
10,17 9 83 98 41 20 106 82 36 50,24
10,39 66 0 105 5 45 72 22 27 33,72
10,16 48 115 52 73 84 78 74 13 90,12
10,61 72 106 2 112 93 13 102 92 26,88
10,95 119 67 72 110 41 82 70 1 56,76
10,85 48 107 95 0 10 7 30 79 15,72
10,91 75 88 62 62 70 104 73 99 114,28
10,29 108 35 119 55 92 76 60 46 114,86
10,65 58 18 106 71 76 77 93 79 14,118
10,88 17 44 97 93 17 79 95 46 26,18
10,67 112 96 18 66 12 65 68 100 44,23
10,69 64 78 108 34 62 94 15 12 79,69
10,26 74 94 2 86 16 58 99 74 60,107
10,78 79 103 39 64 72 84 96 10 69,56
10,8 19 71 91 3 10 82 13 62 101,79
10,45 7 45 26 31 75 91 90 23 94,109
10,6 60 118 14 100 119 12 41 108 108,43
10,29 112 15 95 64 72 98 42 82 88,16
10,111 45 54 81 32 77 104 42 83 54,93
10,52 20 92 32 5 27 6 15 9 85,23
10,24 110 32 1 31 17 2 87 70 62,37
10,78 69 80 79 91 67 73 96 84 4,97
10,20 57 88 26 41 5 29 11 49 0,29
10,102 33 106 119 3 29 87 96 30 75,68
10,11 46 15 77 48 67 109 116 91 2,110
10,56 91 79 15 44 66 96 64 85 70,54
10,87 37 4 3 100 39 0 64 108 70,9
10,107 105 87 112 33 101 73 114 17 101,119
10,22 84 48 53 72 33 24 89 38 49,112
10,34 98 74 47 59 50 105 96 95 104,49
10,116 2 22 61 103 60 9 49 16 91,33
10,99 85 86 86 105 61 104 72 13 33,8
10,35 27 82 29 86 118 62 58 76 48,96
10,89 34 12 10 110 50 80 11 6 19,27
10,41 1 117 37 12 115 18 62 16 69,106
10,57 70 77 78 29 7 62 31 23 28,84
10,29 94 15 74 40 73 119 22 28 11,5
10,2 36 25 101 72 91 39 4 65 88,63
10,50 119 87 7 36 32 100 12 114 87,7
10,69 79 98 79 67 112 93 106 8 7,79
10,100 17 112 102 29 6 87 107 41 19,34
10,67 19 1 56 111 76 116 9 93 29,18
10,50 82 76 83 28 72 86 47 12 54,79
10,31 31 43 69 37 47 107 75 29 55,96
10,118 23 47 15 114 43 29 95 91 62,1
10,13 105 58 74 40 110 43 59 30 40,83
10,1 13 111 4 7 8 115 16 10 84,89
10,113 63 61 92 7 59 88 42 113 98,59
10,115 75 53 81 56 95 83 102 72 107,104
10,96 14 15 0 54 109 56 18 40 31,85
10,25 56 64 83 71 60 119 99 92 85,86
10,49 28 67 44 42 101 14 72 32 106,45
10,13 73 83 105 115 78 17 58 73 80,52
10,86 90 44 98 33 54 67 48 42 15,110
10,108 51 24 31 1 37 44 63 5 41,35
10,103 9 106 10 41 75 92 11 34 55,21
10,16 53 31 92 64 110 29 84 81 85,18
10,17 111 13 115 108 53 116 79 21 24,63
10,48 1 85 18 5 10 94 98 110 105,54
10,103 101 0 26 51 3 32 15 5 85,83
10,2 43 9 19 110 9 68 30 57 9,32
10,22 17 79 2 96 70 49 0 45 28,58
10,22 109 57 71 16 25 102 41 65 81,14
10,13 16 19 53 23 11 41 27 28 92,21
10,50 41 33 24 112 8 116 83 108 64,14
10,92 74 28 36 91 84 91 105 112 26,91
10,84 115 25 106 49 11 6 10 21 101,110
10,23 97 50 7 1 92 38 23 83 109,94
10,113 82 42 5 60 33 79 27 33 106,66
10,16 74 117 1 56 18 88 76 37 112,98
10,84 0 79 12 48 75 54 107 10 83,51
10,119 83 74 33 53 100 3 87 36 90,73
10,15 111 98 67 20 106 16 13 78 15,118
10,34 112 108 71 35 97 79 67 65 84,102
10,35 87 89 25 13 17 100 104 6 88,89
10,58 2 87 44 5 80 59 93 118 31,33
10,100 41 54 12 1 27 69 64 78 6,109
10,25 13 119 112 110 82 33 47 106 117,6
10,106 115 25 28 30 15 109 42 30 14,99
10,117 109 91 103 73 67 74 82 73 110,38
10,64 44 107 0 59 68 21 32 112 18,0
10,16 55 92 60 104 52 31 9 37 109,74
10,79 115 80 68 26 119 34 74 95 44,86
10,11 100 86 115 106 92 26 112 8 42,42
10,35 35 15 17 80 43 15 102 50 113,99
10,51 74 39 57 85 17 10 66 42 89,102
10,59 80 31 18 103 54 17 21 42 0,63
10,45 70 78 47 79 33 74 72 51 13,109
10,107 58 7 62 108 35 42 62 99 60,104
10,19 56 1 35 9 80 42 17 102 23,82
10,63 48 86 27 41 83 90 13 83 10,80
10,48 12 12 77 79 71 34 116 69 98,54
10,8 4 114 109 82 60 63 5 108 40,73
10,66 3 48 38 60 23 91 63 7 105,2
10,86 29 45 11 8 115 74 113 39 116,48
10,77 79 25 83 46 4 36 67 42 22,103
10,115 9 115 49 71 117 64 22 118 109,93
10,22 12 106 66 0 8 90 76 7 43,24
10,62 26 51 98 111 5 79 81 70 38,75
10,14 37 62 110 12 19 60 108 38 10,51
10,52 36 35 54 7 75 6 40 23 42,94
10,118 38 54 93 79 84 28 92 0 38,45
10,104 34 33 51 34 59 77 91 57 63,60
10,39 71 61 93 41 0 20 102 12 52,39
10,111 109 17 48 111 5 35 68 109 107,32
10,99 21 118 60 5 50 36 43 60 94,4
10,34 40 71 52 114 11 56 88 113 11,30
10,40 62 10 22 53 32 78 107 85 40,75
10,110 67 47 18 90 8 49 59 71 29,46
10,86 42 85 60 38 6 88 41 86 75,91
10,68 18 90 45 11 112 63 103 35 5,17
10,51 111 82 111 21 77 28 1 15 109,42
10,119 19 44 117 112 118 59 6 66 18,29
10,85 2 65 18 41 33 81 34 20 16,53
10,73 7 98 118 47 48 118 100 81 79,84
10,101 94 53 69 32 71 113 56 19 48,10
10,18 15 33 1 115 75 31 79 52 10,116
10,92 59 29 71 89 36 77 49 44 85,77
10,93 49 50 111 48 109 54 109 93 6,90
10,9 68 90 109 84 87 115 55 15 112,103
10,35 8 32 67 114 78 36 55 99 96,60
10,30 67 96 26 53 50 111 56 25 101,70
10,100 4 98 87 29 86 61 77 57 77,59
10,73 105 11 98 83 35 29 44 1 57,27
10,71 88 101 78 22 66 113 13 37 17,114
10,95 12 63 67 119 46 73 28 69 42,101
10,68 83 30 2 46 68 25 1 92 117,58
10,5 117 1 20 3 26 46 10 0 75,31
10,54 89 51 48 82 30 107 98 22 7,98
10,28 57 57 56 70 58 90 113 31 79,45
10,20 85 8 82 75 64 116 4 104 16,113
10,23 62 0 55 54 80 72 47 111 11,72
10,114 68 86 72 76 54 74 113 109 70,87
10,89 87 86 38 7 98 105 24 41 69,10
10,117 79 117 12 107 106 101 87 61 108,49
10,22 54 4 31 34 93 50 51 118 31,59
10,49 118 24 4 6 62 9 26 42 21,91
10,18 106 80 6 76 49 105 51 70 19,112
10,65 47 61 64 81 64 68 49 91 80,52
10,54 55 16 7 10 71 17 108 42 64,58
10,81 32 30 42 4 37 113 44 48 63,17
10,85 75 107 86 98 100 107 3 89 27,35
10,67 88 66 91 30 84 72 78 102 78,41
10,82 76 0 100 89 31 58 77 14 50,106
10,115 28 44 72 4 11 13 105 64 24,100
10,7 51 42 55 8 51 27 24 94 94,82
10,77 10 54 103 81 104 34 61 50 108,29
10,79 3 103 50 47 0 102 58 115 54,12
10,19 58 61 55 74 88 108 40 57 17,100
10,4 107 15 88 85 117 66 64 70 34,82
10,40 38 39 39 25 36 109 38 81 9,78
10,100 42 78 8 9 43 42 96 104 99,119
10,75 2 47 103 34 10 71 91 80 31,43
10,2 57 96 39 80 111 71 82 108 63,42
10,59 5 79 29 114 51 82 50 11 59,78
10,90 71 117 33 101 48 89 98 61 79,95
10,36 91 36 33 113 3 79 82 2 37,33
10,94 43 96 115 98 27 80 7 104 30,90
10,23 85 12 100 105 76 57 41 22 55,71
10,16 78 86 10 99 16 39 76 6 4,56
10,64 62 109 62 79 89 89 5 90 16,114
10,82 24 14 105 32 111 114 108 102 0,82
10,116 25 39 96 72 96 92 77 7 83,63
10,40 30 45 10 115 95 56 99 10 78,108
10,6 76 64 118 88 16 107 56 94 70,72
10,30 0 112 46 14 29 111 65 110 60,49
10,34 65 104 84 99 15 42 107 17 102,112
10,94 42 17 16 28 24 5 80 15 52,57
10,40 90 43 25 44 50 97 88 35 76,33
10,47 113 44 88 94 4 52 66 35 18,98
10,45 19 114 55 44 110 69 46 19 23,37
10,11 1 13 105 7 60 70 73 87 79,60
10,15 88 55 110 77 63 93 21 10 10,102
10,57 33 90 100 31 89 49 89 74 117,67
10,115 39 0 105 66 27 52 118 57 36,17
10,60 76 35 85 84 51 80 2 34 14,45
10,55 41 80 45 85 37 119 18 105 112,110
10,84 63 76 91 97 17 111 93 42 48,49
10,57 34 57 99 6 91 71 72 102 47,24
10,69 73 43 16 21 103 25 54 61 15,80
10,14 80 48 34 38 53 89 26 3 46,40
10,66 87 23 75 12 11 36 42 74 85,4
10,28 81 47 98 80 96 104 59 98 85,39
10,1 8 22 21 33 14 55 26 19 92,97
10,49 19 24 19 109 70 52 37 13 32,0
10,10 18 19 23 22 96 34 116 18 16,78
10,88 107 13 108 28 49 81 87 57 49,84
10,3 102 87 52 27 14 41 68 8 58,102
10,38 70 22 7 30 49 17 73 84 86,65
10,61 105 72 89 94 107 81 46 40 71,4
10,73 100 32 85 40 76 87 21 38 42,118
10,44 103 106 103 112 41 117 56 110 11,60
10,84 80 28 47 97 51 49 28 36 40,49
10,119 10 103 114 78 42 39 52 69 31,47
10,40 108 6 4 118 24 88 31 55 87,97
10,19 10 62 105 62 99 22 76 114 108,106
10,115 67 69 52 1 77 83 76 108 15,100
10,94 59 48 20 72 73 49 60 116 34,116
10,51 104 47 57 14 41 33 18 71 69,95
10,78 29 118 78 85 34 19 113 17 14,67
10,5 70 93 76 62 88 103 100 55 65,60
10,44 64 10 76 95 114 73 93 5 97,2
10,19 35 96 58 50 14 36 93 25 55,24
10,2 74 43 118 54 48 104 7 57 112,101
10,88 57 38 33 27 86 119 80 52 32,84
10,99 91 11 26 27 91 68 72 112 59,71
10,32 103 117 112 105 15 13 57 63 21,64
10,95 104 89 9 21 37 106 114 69 15,99
10,63 106 33 26 80 55 27 42 14 51,81
10,89 83 100 60 67 11 15 91 29 46,15
10,94 87 1 38 101 78 113 81 45 41,94
10,4 53 82 19 46 39 111 102 117 112,46
10,90 58 92 76 5 40 75 55 18 49,89
10,49 34 0 79 72 10 82 15 16 19,51
10,14 30 72 0 102 23 28 12 96 10,32
10,113 76 35 63 100 96 99 118 87 26,84
10,106 52 78 0 29 108 104 90 98 31,88
10,38 33 82 81 89 11 4 30 38 22,35
10,93 74 92 119 87 45 9 51 54 21,10
10,20 64 38 94 79 93 62 33 52 83,87
10,98 100 68 10 38 73 73 14 98 23,55
10,96 98 30 46 118 93 66 17 48 115,78
10,93 2 78 4 53 89 51 24 113 86,96
10,61 26 48 12 11 12 41 29 71 46,1
10,84 77 73 87 98 90 64 115 6 62,79
10,52 14 55 98 83 64 119 109 27 108,109
10,45 3 90 29 49 55 21 52 80 104,98
10,99 55 113 118 112 116 113 93 117 30,100
10,109 105 118 81 116 12 59 15 85 63,54
10,16 20 19 50 48 4 24 75 20 0,17
10,104 118 29 43 20 85 22 0 46 67,18
10,8 53 34 105 110 16 49 16 64 42,20
10,59 2 62 40 7 14 89 101 0 115,65
10,0 72 106 29 115 9 95 99 119 103,51
10,74 62 105 96 42 101 86 106 39 89,101
10,15 106 71 61 0 38 110 37 68 73,110
10,17 8 16 59 65 3 89 68 20 58,92
10,43 53 54 64 72 21 59 58 57 5,55
10,22 6 96 117 109 2 31 55 12 84,14
10,102 91 28 27 76 30 72 19 98 113,11
10,50 43 1 2 118 13 76 74 57 88,54
10,94 51 58 42 64 53 3 26 48 75,95
10,79 45 112 100 119 85 106 26 93 81,90
10,59 117 12 71 17 109 39 105 5 107,82
10,116 110 100 90 75 7 112 94 48 40,69
10,68 82 10 57 10 80 109 75 40 89,27
10,95 113 35 35 9 48 59 114 59 33,63
10,11 86 71 27 98 77 92 41 46 80,42
10,25 47 10 90 11 28 4 3 80 11,34
10,62 36 70 19 107 54 20 14 58 63,115
10,96 50 91 69 26 25 28 30 106 37,79
10,57 13 78 88 29 18 111 26 51 99,23
10,61 45 35 18 4 115 20 46 97 111,23
10,15 21 24 111 58 62 102 14 51 65,75
10,78 13 42 50 37 41 84 8 63 98,90
10,103 88 1 109 7 86 18 53 62 68,3
10,65 79 104 112 105 53 2 118 68 1,114
10,39 1 16 95 36 40 36 68 74 9,113
10,20 48 77 45 20 90 39 39 32 52,17
10,30 32 42 64 109 44 85 90 80 14,53
10,48 27 0 103 119 106 58 79 83 19,83
10,68 91 112 36 67 31 10 25 87 50,74
10,40 101 67 103 66 113 38 119 70 95,20
10,44 81 81 7 111 67 9 89 108 12,51
10,75 16 119 23 32 50 83 60 51 85,41
10,111 53 33 6 92 57 75 83 109 69,63
10,61 108 92 69 25 19 24 100 3 49,69
10,34 80 33 94 82 110 113 113 28 74,113
10,25 80 70 105 57 37 3 32 20 68,117
10,40 8 39 64 39 91 74 63 91 43,29
10,22 36 21 87 20 73 77 103 62 55,18
10,100 63 6 36 33 108 13 38 16 39,20
10,97 77 101 49 50 118 12 6 4 101,113
10,70 39 42 12 108 117 70 30 5 97,55
10,0 37 96 17 82 7 82 13 111 64,77
10,49 59 88 28 92 11 34 84 38 70,119
10,76 28 83 24 102 26 68 47 114 80,74
10,114 15 107 61 97 49 11 68 66 59,114
10,71 58 52 84 41 54 60 67 18 87,43
10,5 51 98 95 84 68 92 119 56 78,72
10,54 116 15 108 60 47 117 12 109 15,52
10,74 4 31 0 11 34 117 47 74 60,118
10,119 106 46 47 98 20 7 35 38 96,93
10,20 48 1 29 88 114 82 91 47 90,32
10,18 47 4 71 94 36 67 26 54 62,47
10,5 65 82 5 61 106 27 84 33 48,88
10,52 76 102 42 75 6 30 28 2 85,0
10,41 92 51 82 55 36 36 39 86 75,114
10,27 60 117 62 61 56 73 44 74 119,39
10,54 1 11 50 71 11 51 22 95 49,45
10,13 74 86 4 15 6 5 48 25 83,4
10,69 90 1 32 40 53 119 77 73 114,96
10,67 53 74 95 86 112 46 112 70 117,7
10,104 23 77 57 22 99 106 97 33 74,108
10,102 54 40 100 66 116 42 49 85 90,79
10,4 54 47 68 71 89 111 92 25 54,52
10,36 72 14 1 118 9 3 29 14 41,102
10,51 116 40 87 36 91 99 84 88 66,118
10,41 107 87 40 17 20 71 89 76 5,1
10,96 97 97 102 82 88 54 46 22 53,35
10,94 84 97 9 107 91 73 7 58 28,42
10,88 27 9 4 48 97 37 107 96 45,68
10,54 7 26 0 30 56 93 115 72 107,74
10,59 106 119 68 71 56 63 4 72 36,18
10,106 31 6 119 101 60 104 71 15 114,6
10,94 18 33 83 82 41 62 20 88 44,10
10,84 3 109 25 52 88 15 59 103 77,28
10,61 30 119 23 100 44 116 82 47 109,41
10,38 27 48 52 113 81 49 82 80 97,61
10,16 50 119 116 93 90 70 0 51 86,119
10,114 80 89 66 14 60 99 37 87 58,16
10,38 79 56 5 8 21 101 106 36 94,16
10,90 118 73 96 86 60 88 27 99 89,14
10,28 12 88 50 7 22 79 99 50 26,63
10,103 24 102 54 39 57 17 88 83 50,31
10,100 11 25 89 62 78 103 111 82 115,105
10,5 113 16 16 97 42 47 14 2 31,2
10,31 108 21 38 64 26 9 99 104 103,65
10,52 17 56 75 23 11 26 82 63 117,91
10,57 56 14 81 82 100 0 12 36 20,65
10,58 99 95 15 115 12 115 73 96 64,52
10,74 112 7 86 82 3 53 17 51 81,100
10,3 32 47 85 109 44 65 109 1 41,31
10,41 52 62 50 19 13 112 119 63 55,35
10,99 9 82 87 48 59 28 96 97 100,0
10,47 29 113 109 19 72 11 82 10 17,48
10,9 71 30 92 101 48 22 54 87 45,42
10,46 99 90 89 114 55 26 88 94 57,54
10,87 8 69 25 87 117 101 85 115 71,47
10,11 17 5 50 24 65 100 32 51 89,25
10,45 12 38 114 38 37 37 51 6 82,41
10,14 8 46 119 114 27 72 41 11 118,9
10,84 26 24 83 4 25 66 65 7 42,44
10,39 72 70 87 101 71 118 31 62 38,67
10,29 95 91 22 31 36 32 47 64 80,51
10,57 55 31 64 37 28 8 118 21 35,16
10,20 111 107 71 6 54 51 113 116 35,85
10,62 51 56 83 71 17 76 3 31 51,114
10,24 75 117 98 47 31 116 21 6 76,57
10,41 65 19 109 13 34 32 119 21 34,50
10,43 72 48 43 77 81 36 28 31 39,1
10,52 62 72 83 76 107 8 88 105 69,24
10,54 89 93 22 51 57 63 93 48 75,38
10,76 40 5 30 70 113 39 16 54 4,97
10,80 35 55 110 32 90 13 19 92 96,71
10,97 104 113 59 100 21 46 14 14 31,104
10,8 10 10 2 35 26 57 112 73 98,0
10,87 32 49 25 64 53 30 71 109 28,56
10,12 10 107 3 21 28 10 54 90 98,85
10,115 51 42 60 32 100 59 16 116 40,48
10,85 19 60 38 32 17 47 109 81 53,97
10,103 103 116 43 78 104 114 44 46 91,56
10,115 101 75 61 75 97 103 115 26 74,2
10,37 40 31 43 63 94 13 40 69 108,96
10,46 14 99 112 0 63 95 89 30 34,111
10,106 55 83 37 27 71 96 76 39 19,101
10,90 6 92 20 10 60 63 76 115 119,38
10,57 98 71 41 48 8 70 66 12 101,18
10,28 65 69 7 30 46 102 30 63 30,107
10,27 10 118 85 20 64 75 116 86 119,85
10,114 15 72 14 58 22 62 35 47 96,20
10,90 11 61 22 45 56 61 27 111 86,81
10,43 4 10 104 67 91 118 18 21 108,52
10,92 0 56 114 22 38 102 53 19 17,20
10,39 114 26 8 115 26 111 51 115 109,87
10,53 40 119 84 46 113 1 106 80 57,30
10,9 29 6 54 67 66 3 27 6 8,25
10,32 12 55 118 85 26 78 89 118 99,40
10,44 31 119 118 10 19 77 33 57 80,60
10,11 62 26 50 26 61 56 107 39 33,46
10,85 92 39 16 80 50 91 26 64 12,35
10,25 0 107 91 25 2 12 86 64 84,22
10,56 18 59 98 7 66 90 62 31 68,27
10,74 80 88 79 68 88 106 63 20 72,41
10,8 108 61 7 56 17 107 111 24 33,49
10,26 76 114 116 3 29 109 26 42 38,109
10,91 103 42 84 55 29 93 50 87 113,110
10,25 107 103 109 39 20 72 95 68 28,70
10,113 10 76 41 18 100 79 47 119 6,62
10,27 60 56 18 11 27 114 20 59 30,4
10,34 7 16 119 39 105 12 73 59 97,1
10,106 7 53 115 118 79 59 42 79 7,27
10,81 94 57 58 67 13 62 13 84 92,109
10,101 37 5 44 63 104 21 63 68 15,46
10,73 32 39 45 51 106 103 110 116 30,52
10,119 102 89 119 46 10 41 40 29 36,68
10,37 15 16 87 77 90 118 20 5 99,1
10,114 117 106 76 84 99 88 98 18 107,51
10,44 9 102 92 112 105 93 107 15 12,75
10,21 79 98 111 87 44 70 109 113 94,107
10,93 78 97 59 116 27 12 60 74 39,18
10,76 38 88 97 63 29 103 81 94 32,74
10,97 7 0 109 47 33 79 60 9 40,90
10,50 77 109 53 24 41 10 0 119 111,27
10,116 20 15 61 91 81 40 27 85 21,36
10,109 14 48 105 88 113 78 117 89 12,103
10,24 78 84 0 4 50 53 75 101 72,18
10,25 75 66 118 81 43 76 60 96 25,113
10,119 86 17 77 78 13 58 82 9 111,59
10,57 101 14 91 87 84 111 44 2 36,83
10,49 13 75 27 37 108 99 46 32 115,80
10,71 61 76 19 111 62 79 22 46 53,37
10,85 106 40 41 116 30 84 117 39 61,63
10,110 35 76 118 73 21 99 1 98 4,65
10,112 75 22 72 43 113 87 100 13 71,76
10,117 110 102 74 58 18 41 113 34 32,54
10,113 93 103 81 38 86 87 111 26 8,45
10,42 61 79 22 35 9 77 4 119 31,99
10,16 89 40 88 114 81 68 78 116 42,105
10,60 106 70 8 67 65 70 18 54 70,57
10,73 90 115 33 103 40 76 43 65 117,118
10,61 112 58 65 106 119 30 48 98 70,3
10,40 108 60 38 20 101 109 18 71 1,110
10,34 21 39 15 98 22 28 67 38 13,94
10,30 37 98 15 66 73 37 45 44 25,32
10,74 109 33 23 94 61 90 50 19 59,105
10,17 60 85 45 13 40 48 11 28 7,82
10,115 92 96 58 100 118 10 102 116 103,105
10,62 12 23 53 91 90 117 37 81 28,76
10,29 4 83 115 27 94 80 71 51 59,117
10,81 12 1 62 113 114 98 13 3 4,73
10,64 118 32 52 101 108 42 32 1 113,104
10,106 73 67 73 15 57 42 118 22 74,4
10,52 21 70 11 11 75 79 27 104 47,29
10,93 84 44 37 118 119 33 81 30 33,118
10,68 27 45 33 100 27 49 78 52 68,88
10,95 2 66 62 72 63 42 6 109 90,95
10,75 19 90 90 31 104 99 70 9 35,17
10,107 43 106 99 61 17 61 61 53 62,99
10,69 48 70 29 56 79 49 39 62 82,15
10,38 84 97 94 74 88 94 47 90 7,16
10,76 75 95 94 26 56 97 3 15 8,3
10,66 33 113 108 103 0 30 2 108 110,12
10,100 5 2 105 94 96 53 51 21 25,13
10,76 35 73 63 72 19 21 65 33 104,106
10,51 92 3 114 104 2 26 33 34 89,62
10,111 112 87 23 95 47 62 83 10 2,80
10,61 58 1 8 59 52 61 107 24 27,104
10,23 62 60 36 14 93 79 50 39 13,117
10,84 53 95 3 55 80 45 111 44 103,87
10,17 10 38 41 64 16 93 86 1 74,53
10,41 85 16 65 100 91 62 64 85 60,24
10,97 81 31 83 40 40 3 27 13 9,116
10,91 102 86 105 63 87 58 62 54 93,31
10,98 101 113 20 17 66 33 93 39 42,34
10,33 38 19 75 84 41 69 3 107 34,91
10,82 61 8 63 79 89 70 106 60 34,85
10,101 90 51 75 48 60 1 18 66 32,71
10,70 62 79 4 15 69 47 24 0 26,8
10,88 14 84 59 22 25 60 85 20 71,20
10,116 115 31 80 0 54 59 116 69 61,17
10,104 103 96 117 30 5 66 38 116 80,8
10,78 71 116 73 92 44 14 81 21 54,92
10,56 20 81 110 98 104 75 22 67 107,68
10,95 69 40 6 95 50 43 31 97 89,80
10,71 64 117 2 108 11 85 74 112 56,37
10,38 70 112 35 18 71 86 87 29 7,63
10,84 67 23 88 25 90 88 29 47 57,66
10,72 116 32 20 58 81 74 80 66 59,36
10,76 92 96 23 6 19 92 48 37 14,49
10,62 9 62 116 24 48 95 3 85 48,21
10,117 44 77 56 9 45 92 49 102 45,23
10,7 29 70 51 103 79 116 79 23 16,21
10,49 110 114 72 65 55 35 72 100 37,36
10,112 35 42 112 50 118 94 41 80 1,95
10,94 42 104 36 74 99 60 16 75 66,40
10,25 90 76 97 32 81 25 91 79 25,61
10,46 11 82 91 56 81 90 115 88 23,34
10,34 97 97 116 57 91 69 22 37 113,118
10,69 41 79 57 80 34 35 49 61 16,24
10,109 109 112 84 33 59 66 22 90 16,75
10,7 111 97 30 17 10 22 73 4 11,68
10,28 53 38 13 98 107 32 10 76 84,52
10,1 46 38 55 8 70 2 21 60 13,114
10,63 82 13 34 73 112 21 28 50 100,115
10,39 108 91 110 81 75 0 106 84 39,61
10,103 84 27 23 5 73 70 21 56 105,73
10,84 91 64 7 16 2 8 27 43 33,31
10,59 116 107 4 62 19 29 66 44 32,107
10,49 97 82 111 72 113 56 61 58 48,34
10,49 28 60 95 34 75 91 112 15 68,87
10,116 116 78 93 37 39 68 99 14 35,69
10,82 90 88 9 67 56 74 114 112 10,56
10,60 56 10 19 76 42 104 105 32 89,99
10,13 90 74 53 50 39 118 40 97 38,102
10,50 68 81 104 32 16 20 94 37 111,41
10,50 10 74 39 19 22 103 84 116 57,67
10,107 33 72 43 32 104 118 107 107 83,91
10,34 52 72 39 24 25 0 2 118 100,76
10,61 82 49 94 69 39 74 50 75 95,72
10,93 13 114 95 5 106 102 69 98 57,118
10,83 51 1 52 57 115 9 72 70 59,81
10,50 118 17 69 8 88 1 117 26 60,118
10,94 56 26 8 25 65 39 60 55 60,48
10,52 1 15 26 41 92 55 84 51 36,11
10,95 94 97 118 59 18 19 22 107 90,24
10,68 73 117 2 15 7 56 54 0 103,22
10,13 113 35 49 99 92 84 63 20 114,105
10,27 61 91 4 6 6 71 69 94 69,35
10,34 10 21 9 10 0 50 84 7 63,90
10,63 95 38 14 96 110 59 117 97 9,7
10,106 84 84 96 19 62 98 41 15 9,34
10,75 107 50 73 28 61 81 87 54 16,33
10,50 115 4 1 68 93 81 86 76 88,71
10,20 56 20 25 108 38 40 112 52 31,93
10,4 85 119 105 65 104 99 4 61 93,6
10,4 20 38 98 25 81 14 25 79 65,34
10,49 32 32 43 12 48 83 85 89 105,4
10,93 96 53 30 17 6 102 15 37 0,45
10,29 59 21 22 4 36 82 113 117 86,2
10,7 101 107 81 79 36 109 90 14 54,41
10,85 115 100 49 44 33 73 99 116 89,12
10,30 22 102 64 9 93 14 21 26 27,104
10,96 59 110 89 112 82 89 53 87 117,73
10,112 64 36 107 6 29 69 54 100 35,61
10,23 61 53 66 52 85 106 88 65 33,107
10,5 68 77 107 33 30 66 45 76 59,110
10,18 70 85 49 87 6 63 28 113 3,39
10,108 92 82 111 107 47 67 24 114 22,50
10,76 49 51 91 36 80 53 75 119 98,77
10,26 53 39 69 7 9 37 89 9 11,53
10,51 50 24 60 43 85 28 101 96 0,88
10,1 115 34 73 119 103 78 46 106 14,88
10,43 106 37 60 82 16 33 16 44 12,84
10,24 49 26 119 68 113 21 24 77 34,98
10,39 12 96 12 11 113 55 102 35 78,94
10,114 58 52 108 75 78 82 15 109 99,94
