length,input,target
2,51 36,7
2,55 69,80
2,78 49,67
2,62 25,39
2,93 20,73
2,48 21,69
2,54 52,94
2,35 41,68
2,36 14,42
2,52 11,67
2,44 46,78
2,2 7,5
2,93 24,69
2,90 72,46
2,76 45,1
2,95 26,69
2,49 14,63
2,20 55,51
2,28 85,53
2,62 31,33
2,73 0,73
2,39 44,55
2,40 44,88
2,37 34,71
2,78 60,50
2,23 25,76
2,58 56,2
2,75 51,42
2,3 43,42
2,0 80,80
2,20 29,73
2,22 53,51
2,46 74,4
2,60 48,92
2,66 21,59
2,28 23,39
2,27 55,62
2,34 14,28
2,67 47,82
2,95 45,48
2,15 12,19
2,81 10,75
2,40 32,72
2,80 1,81
2,12 67,83
2,53 25,14
2,19 70,37
2,39 43,50
2,44 80,16
2,95 13,80
2,23 38,93
2,63 64,79
2,62 19,49
2,89 92,25
2,48 70,42
2,19 23,10
2,48 82,78
2,88 36,48
2,88 29,69
2,32 0,32
2,18 39,85
2,45 29,82
2,68 45,73
2,57 13,54
2,55 63,74
2,51 37,4
2,2 88,90
2,22 39,93
2,61 43,24
2,88 23,83
2,6 47,37
2,25 47,20
2,37 70,79
2,58 54,12
2,17 7,20
2,14 34,64
2,62 88,22
2,77 74,43
2,16 84,68
2,66 87,41
2,34 2,32
2,74 45,11
2,40 26,82
2,10 70,44
2,23 86,45
2,32 68,20
2,40 15,27
2,26 20,46
2,41 91,48
2,18 82,64
2,17 3,16
2,72 34,6
2,92 14,82
2,65 20,57
2,41 0,41
2,45 69,54
2,36 10,46
2,87 75,18
2,86 1,87
2,72 62,26
2,23 9,12
2,77 78,47
2,69 84,17
2,74 36,2
2,19 73,52
2,54 61,75
2,19 42,89
2,0 75,75
2,21 73,30
2,6 74,48
2,85 65,54
2,9 27,48
2,74 23,93
2,0 19,19
2,40 16,36
2,25 40,17
2,38 67,73
2,17 54,27
2,0 18,18
2,74 11,81
2,63 38,41
2,28 40,8
2,74 7,77
2,92 7,91
2,26 6,28
2,39 17,24
2,72 55,47
2,52 11,67
2,43 13,24
2,52 23,63
2,52 38,18
2,62 89,23
2,4 46,38
2,14 25,55
2,42 30,84
2,40 40,92
2,46 50,60
2,61 57,86
2,21 64,57
2,71 79,10
2,26 45,23
2,68 95,7
2,34 50,0
2,23 60,71
2,51 12,63
2,12 31,51
2,68 9,61
2,57 32,25
2,26 13,39
2,38 90,16
2,81 18,95
2,68 50,38
2,86 54,64
2,51 91,86
2,32 89,73
2,69 13,58
2,25 50,59
2,85 30,43
2,34 56,10
2,74 29,23
2,20 18,6
2,87 54,65
2,37 63,88
2,35 57,8
2,56 73,93
2,36 62,90
2,28 37,21
2,10 0,10
2,20 67,59
2,65 51,12
2,88 26,66
2,9 66,43
2,38 64,74
2,65 13,50
2,40 38,78
2,71 75,14
2,90 64,6
2,89 63,8
2,52 6,50
2,20 89,33
2,17 26,75
2,38 0,38
2,31 75,58
2,49 33,2
2,14 91,41
2,38 16,26
2,46 67,49
2,6 5,3
2,2 92,94
2,54 26,12
2,92 49,45
2,36 92,20
2,94 70,24
2,57 60,5
2,85 26,47
2,55 0,55
2,71 91,2
2,17 74,55
2,62 11,69
2,53 38,19
2,42 31,85
2,29 23,36
2,23 86,45
2,49 69,42
2,80 14,78
2,31 79,62
2,31 89,68
2,2 54,52
2,68 74,14
2,73 6,79
2,70 32,86
2,16 39,87
2,6 22,12
2,13 25,54
2,37 21,30
2,15 29,48
2,88 2,90
2,80 22,90
2,24 43,19
2,65 57,22
2,35 52,7
2,37 12,41
2,54 5,51
2,57 58,3
2,62 24,38
2,67 90,25
2,41 29,86
2,40 72,60
2,74 20,94
2,57 77,90
2,32 59,11
2,55 26,13
2,51 8,59
2,30 80,50
2,58 49,11
2,49 19,64
2,83 55,22
2,44 23,27
2,35 85,88
2,59 40,47
2,79 65,60
2,81 44,33
2,81 74,71
2,39 16,27
2,94 9,87
2,6 51,73
2,21 26,79
2,89 46,59
2,6 7,1
2,19 71,38
2,81 59,4
2,77 63,48
2,55 72,35
2,94 65,31
2,25 84,77
2,10 49,27
2,16 80,64
2,36 27,63
2,11 75,78
2,56 32,24
2,62 55,89
2,58 56,2
2,57 49,10
2,89 80,37
2,68 84,16
2,68 77,9
2,11 34,57
2,55 43,2
2,8 2,10
2,36 46,54
2,77 73,42
2,91 63,10
2,53 16,57
2,19 72,55
2,78 95,33
2,24 80,72
2,10 23,17
2,11 16,23
2,38 13,43
2,53 57,78
2,36 29,57
2,32 25,57
2,75 50,41
2,74 47,9
2,84 85,1
2,71 31,90
2,34 92,78
2,93 43,52
2,18 76,50
2,50 78,92
2,22 92,38
2,95 91,6
2,75 18,89
2,11 8,3
2,73 5,78
2,90 88,30
2,88 20,80
2,52 62,74
2,44 79,3
2,92 57,37
2,39 61,88
2,38 23,29
2,79 5,72
2,36 11,47
2,40 74,62
2,89 51,20
2,66 72,38
2,94 21,75
2,64 18,62
2,5 71,92
2,69 85,18
2,44 26,86
2,33 36,53
2,42 89,51
2,63 1,60
2,57 95,72
2,88 19,87
2,62 49,95
2,80 74,70
2,38 90,16
2,88 70,2
2,18 69,39
2,37 17,26
2,23 47,86
2,77 33,14
2,22 59,65
2,47 8,39
2,48 76,92
2,79 86,25
2,61 60,81
2,31 0,31
2,86 49,71
2,33 0,33
2,59 8,51
2,58 57,3
2,76 28,16
2,39 34,69
2,71 37,80
2,43 8,31
2,27 27,2
2,73 18,91
2,71 54,33
2,40 7,47
2,39 90,17
2,65 91,24
2,25 69,66
2,81 67,12
2,18 74,52
2,75 65,36
2,19 68,39
2,91 18,85
2,48 11,59
2,30 65,95
2,85 40,29
2,62 54,88
2,1 24,25
2,5 9,18
2,83 42,37
2,89 12,73
2,65 57,22
2,30 44,14
2,4 62,86
2,1 94,95
2,26 17,43
2,47 84,23
2,90 70,0
2,4 14,22
2,2 46,44
2,33 25,58
2,9 10,3
2,82 74,68
2,17 53,26
2,60 22,54
2,12 63,95
2,9 28,53
2,74 25,19
2,15 13,16
2,16 61,45
2,5 55,76
2,38 80,10
2,20 44,84
2,3 50,49
2,1 5,6
2,86 32,38
2,53 77,38
2,5 3,4
2,77 39,8
2,65 59,20
2,92 59,39
2,41 76,57
2,81 5,86
2,28 94,66
2,47 58,69
2,76 15,95
2,14 40,58
2,31 0,31
2,76 30,18
2,39 82,9
2,75 57,28
2,88 88,28
2,78 9,91
2,82 60,2
2,47 50,61
2,14 5,11
2,59 41,44
2,82 15,77
2,43 42,93
2,11 93,84
2,6 25,31
2,1 3,0
2,21 47,84
2,7 24,31
2,39 77,4
2,19 24,75
2,54 66,84
2,53 50,91
2,49 59,24
2,87 90,13
2,26 38,12
2,25 42,19
2,30 42,8
2,73 77,70
2,81 22,91
2,13 29,50
2,4 81,57
2,12 73,25
2,22 47,85
2,18 42,88
2,21 61,70
2,34 95,77
2,38 27,61
2,63 95,18
2,92 82,14
2,47 49,60
2,82 29,47
2,31 56,75
2,84 17,73
2,66 48,14
2,66 19,61
2,3 81,80
2,69 60,41
2,54 11,65
2,75 31,22
2,11 20,19
2,75 87,50
2,6 37,47
2,76 54,70
2,77 90,39
2,60 9,69
2,39 47,54
2,29 88,69
2,77 36,9
2,2 86,84
2,3 44,47
2,49 57,26
2,58 1,59
2,25 5,30
2,53 81,26
2,19 33,80
2,39 17,24
2,30 19,33
2,13 18,3
2,18 67,33
2,34 28,62
2,70 5,67
2,67 19,62
2,71 33,84
2,46 40,74
2,54 45,7
2,72 45,9
2,46 27,85
2,18 57,43
2,64 54,10
2,34 1,35
2,10 82,88
2,63 58,85
2,75 40,15
2,44 34,94
2,62 60,82
2,83 24,43
2,14 21,7
2,16 73,53
2,50 90,84
2,47 84,23
2,9 74,79
2,88 3,91
2,17 14,3
2,55 4,51
2,5 86,63
2,13 29,50
2,17 17,14
2,55 70,81
2,58 13,55
2,22 67,57
2,60 11,71
2,57 94,75
2,35 33,48
2,32 50,2
2,82 14,76
2,30 79,61
2,41 65,10
2,60 65,77
2,25 69,66
2,68 17,53
2,34 77,83
2,50 45,19
2,0 89,89
2,72 39,3
2,93 69,26
2,39 93,20
2,7 23,14
2,92 94,2
2,55 24,15
2,37 61,90
2,90 76,42
2,76 40,4
2,46 89,11
2,70 54,32
2,9 52,29
2,51 23,70
2,71 48,39
2,73 6,79
2,22 50,52
2,59 36,31
2,18 0,18
2,24 11,35
2,45 63,64
2,5 58,83
2,95 43,54
2,66 4,70
2,19 74,53
2,83 3,82
2,38 85,15
2,31 0,31
2,9 24,49
2,70 18,52
2,81 69,10
2,87 74,17
2,87 58,61
2,20 9,13
2,7 67,90
2,83 89,52
2,40 41,93
2,3 5,4
2,3 8,11
2,44 33,93
2,58 81,87
2,94 2,92
2,72 79,71
2,48 4,52
2,90 80,38
2,35 71,22
2,56 86,82
2,88 64,4
2,87 85,0
2,18 55,25
2,93 82,15
2,68 52,32
2,87 51,70
2,74 38,0
2,77 68,57
2,78 54,68
2,54 45,7
2,68 46,74
2,1 82,83
2,54 26,12
2,30 12,46
2,78 3,77
2,24 15,39
2,28 57,73
2,24 72,80
2,73 53,46
2,57 46,43
2,43 71,14
2,70 83,21
2,27 72,83
2,17 61,46
2,59 74,93
2,16 65,33
2,58 82,84
2,90 47,57
2,42 74,60
2,33 11,24
2,85 66,55
2,53 95,40
2,72 45,9
2,81 0,81
2,25 74,83
2,54 73,35
2,35 34,49
2,38 26,60
2,5 31,24
2,35 88,75
2,7 8,19
2,4 12,20
2,73 55,44
2,32 41,69
2,13 32,65
2,31 58,73
2,50 15,61
2,27 15,38
2,76 13,93
2,69 43,76
2,36 70,78
2,60 32,44
2,10 94,84
2,68 32,84
2,61 29,34
2,31 94,65
2,83 73,68
2,28 87,55
2,69 82,23
2,29 82,51
2,81 50,19
2,90 4,94
2,77 21,86
2,55 66,85
2,38 56,94
2,55 66,85
2,31 1,28
2,9 7,12
2,49 26,11
2,53 68,81
2,22 73,31
2,52 52,92
2,38 24,62
2,77 52,69
2,12 53,73
2,58 54,12
2,65 15,48
2,74 79,69
2,89 50,23
2,52 73,33
2,58 3,57
2,17 54,27
2,5 4,1
2,7 35,42
2,94 87,9
2,80 20,88
2,74 31,21
2,77 48,65
2,51 88,87
2,70 20,50
2,63 49,92
2,84 69,49
2,6 91,65
2,32 11,27
2,57 62,7
2,26 9,35
2,14 35,65
2,86 76,22
2,48 92,80
2,92 24,68
2,52 66,86
2,38 44,54
2,60 61,81
2,93 66,31
2,19 11,6
2,5 32,41
2,15 94,45
2,23 39,94
2,82 31,45
2,73 8,81
2,51 44,19
2,31 88,71
2,70 35,85
2,95 25,68
2,44 12,32
2,90 46,56
2,44 25,85
2,56 66,22
2,90 61,11
2,11 46,69
2,24 76,84
2,7 77,52
2,75 71,34
2,5 41,34
2,8 87,95
2,24 22,46
2,5 61,86
2,36 15,43
2,67 76,35
2,58 32,26
2,8 32,56
2,8 67,43
2,85 10,95
2,8 50,26
2,52 2,54
2,83 19,94
2,68 13,57
2,85 95,8
2,1 19,16
2,11 53,28
2,81 55,20
2,44 57,69
2,12 57,89
2,64 57,21
2,27 77,84
2,64 44,80
2,31 35,18
2,66 46,80
2,63 32,47
2,56 81,85
2,21 15,8
2,60 55,91
2,39 30,57
2,39 68,79
2,79 73,40
2,11 42,65
2,64 1,65
2,42 58,16
2,85 74,19
2,53 93,42
2,56 30,38
2,47 89,8
2,82 43,37
2,76 82,30
2,79 90,37
2,38 74,0
2,74 43,13
2,18 51,29
2,27 38,13
2,58 26,32
2,91 3,90
2,71 65,24
2,42 87,65
2,50 10,56
2,74 66,36
2,90 59,13
2,49 42,23
2,49 14,63
2,95 82,13
2,19 84,71
2,42 64,10
2,79 66,61
2,6 50,72
2,90 5,95
2,39 90,17
2,94 76,18
2,72 50,42
2,36 18,26
2,93 45,50
2,59 89,76
2,45 19,28
2,44 29,81
2,9 9,2
2,10 55,29
2,89 16,85
2,95 27,70
2,64 28,92
2,5 61,86
2,60 76,12
2,91 61,8
2,23 53,48
2,7 24,31
2,76 48,64
2,73 36,1
2,80 60,0
2,5 67,88
2,92 28,64
2,33 40,69
2,39 36,67
2,72 14,86
2,63 74,9
2,9 51,24
2,67 8,55
2,32 48,0
2,67 50,13
2,7 4,3
2,67 14,49
2,53 42,3
2,91 37,48
2,24 17,41
2,62 81,3
2,94 31,65
2,46 36,90
2,70 44,74
2,83 74,69
2,34 19,45
2,34 27,57
2,95 85,8
2,61 72,9
2,85 8,93
2,73 13,86
2,22 1,23
2,9 32,57
2,83 56,7
2,25 11,32
2,31 88,71
2,21 21,2
2,39 93,20
2,73 95,56
2,64 55,11
2,21 8,13
2,3 0,3
2,30 37,23
2,44 49,61
2,71 24,95
2,82 35,29
2,74 54,44
2,29 7,24
2,63 77,12
2,61 60,81
2,95 90,5
2,66 68,6
2,37 77,6
2,57 57,2
2,64 21,57
2,6 9,19
2,94 34,60
2,68 73,13
2,17 43,88
2,58 92,74
2,92 67,31
2,73 22,95
2,47 92,15
2,61 90,23
2,2 60,62
2,54 91,45
2,62 24,38
2,20 31,75
2,94 8,86
2,89 41,62
2,45 89,10
2,10 5,15
2,22 22,0
2,7 51,74
2,91 6,93
2,61 8,69
2,75 82,53
2,46 70,52
2,50 72,90
2,92 60,32
2,11 74,77
2,50 20,70
2,85 43,28
2,55 63,74
2,60 61,81
2,47 87,22
2,71 28,91
2,83 41,36
2,89 57,14
2,10 88,82
2,79 3,78
2,10 9,3
2,23 3,22
2,1 46,47
2,62 44,30
2,78 52,70
2,2 25,27
2,89 54,19
2,58 5,63
2,49 28,13
2,9 27,48
2,6 44,38
2,18 47,93
2,54 43,1
2,29 28,1
2,62 40,26
2,78 39,9
2,94 33,63
2,87 9,92
2,92 28,64
2,36 77,5
2,65 66,3
2,82 9,75
2,22 47,85
2,90 45,59
2,94 63,33
2,18 30,76
2,46 58,68
2,33 33,50
2,76 47,3
2,23 41,80
2,28 69,89
2,65 39,72
2,91 18,85
2,14 86,36
2,91 90,29
2,86 49,71
2,13 72,25
2,58 23,65
2,87 71,50
2,80 62,2
2,15 5,8
2,1 31,28
2,33 81,94
2,7 32,43
2,78 37,11
2,83 57,4
2,66 45,83
2,14 93,47
2,16 84,68
2,72 55,47
2,2 13,15
2,86 46,24
2,55 11,66
2,36 54,82
2,83 27,42
2,79 91,38
2,50 82,76
2,3 31,30
2,56 28,36
2,90 18,84
2,46 79,1
2,56 3,59
2,16 1,17
2,6 93,71
2,0 56,56
2,40 35,75
2,56 84,80
2,26 47,21
2,84 15,91
2,52 10,66
2,16 65,33
2,19 3,18
2,30 85,55
2,46 81,19
2,55 27,14
2,15 60,95
2,16 30,78
2,71 35,86
2,67 29,92
2,2 49,51
2,55 35,22
2,43 51,6
2,25 0,25
2,61 18,51
2,7 52,79
2,59 39,30
2,18 76,50
2,18 68,38
2,91 44,59
2,94 32,62
2,71 19,54
2,78 59,53
2,56 75,95
2,10 78,72
2,66 68,6
2,80 92,48
2,43 86,65
2,81 85,58
2,95 52,43
2,31 84,55
2,15 15,18
2,56 93,73
2,24 50,58
2,0 24,24
2,36 47,55
2,37 75,0
2,46 44,78
2,52 15,71
2,3 20,23
2,46 5,43
2,42 53,3
2,14 82,32
2,9 14,7
2,58 90,76
2,90 6,92
2,80 74,70
2,21 58,67
2,69 88,1
2,45 13,34
2,87 62,57
2,89 48,21
2,90 3,89
2,35 58,9
2,68 81,21
2,7 34,41
2,61 40,25
2,12 32,64
2,5 74,51
2,47 80,19
2,5 46,39
2,38 81,11
2,48 22,70
2,81 21,90
2,67 76,35
2,27 58,49
2,82 89,55
2,23 53,48
2,2 55,53
2,80 16,92
2,22 52,50
2,45 94,15
2,47 46,77
2,24 52,60
2,76 56,52
2,85 87,0
2,34 13,31
2,12 27,55
2,89 3,88
2,80 71,11
2,78 87,25
2,68 88,0
2,20 4,16
2,16 25,73
2,9 38,63
2,88 43,63
2,77 87,24
2,1 9,10
2,16 60,44
2,35 58,9
2,94 5,91
2,72 42,14
2,81 48,17
2,65 77,34
2,50 87,73
2,3 40,43
2,30 90,68
2,83 0,83
2,54 30,8
2,45 2,47
2,81 54,23
2,71 11,62
2,52 54,94
2,66 47,81
2,88 27,67
2,51 87,74
2,71 76,11
2,49 58,27
2,87 52,67
2,51 4,55
2,63 53,88
2,73 65,38
2,94 65,31
2,41 40,93
2,12 71,87
2,51 80,79
2,23 2,21
2,15 27,54
2,78 39,9
2,44 28,80
2,69 61,42
2,4 54,78
2,27 26,1
2,21 95,36
2,80 69,9
2,73 5,78
2,67 94,29
2,47 2,45
2,71 54,33
2,61 47,28
2,7 83,58
2,54 8,66
2,8 91,83
2,24 15,39
2,17 24,73
2,67 28,95
2,27 39,14
2,4 50,74
2,25 15,36
2,6 27,29
2,90 38,48
2,95 42,53
2,44 9,37
2,11 65,40
2,41 65,10
2,24 23,47
2,89 93,26
2,16 72,52
2,79 68,59
2,53 54,95
2,6 78,52
2,4 21,13
2,92 16,76
2,36 44,52
2,4 67,91
2,38 78,4
2,33 71,20
2,5 30,27
2,28 38,22
2,52 64,84
2,23 87,46
2,85 91,12
2,55 11,66
2,75 46,9
2,66 24,90
2,3 93,92
2,57 62,7
2,5 36,45
2,94 54,40
2,71 31,90
2,42 50,4
2,54 0,54
2,9 21,18
2,33 51,0
2,41 35,72
2,83 82,61
2,30 63,77
2,43 34,73
2,29 30,3
2,59 22,65
2,13 69,86
2,36 18,26
2,85 78,23
2,64 81,45
2,66 86,40
2,34 59,9
2,6 29,27
2,41 31,84
2,84 40,28
2,63 14,65
2,15 77,28
2,10 57,35
2,2 80,82
2,54 72,34
2,28 31,3
2,77 70,59
2,62 47,29
2,23 69,60
2,19 55,26
2,8 73,77
2,19 25,72
2,60 91,23
2,47 65,48
2,90 74,44
2,23 63,70
2,47 72,7
2,70 76,10
2,17 80,65
2,1 37,38
2,84 33,37
2,28 3,31
2,1 34,35
2,90 66,4
2,84 45,25
2,57 49,10
2,74 12,86
2,39 41,48
2,55 92,43
2,10 83,89
2,79 95,34
2,78 70,56
2,0 41,41
2,22 36,94
2,20 54,50
2,67 74,37
2,53 39,16
2,71 82,21
2,76 54,70
2,79 38,9
2,83 77,64
2,41 49,6
2,58 31,37
2,57 73,94
2,70 94,4
2,43 63,22
2,5 10,19
2,78 74,40
2,36 84,12
2,83 84,59
2,94 50,44
2,9 62,39
2,62 81,3
2,46 88,10
2,21 80,41
2,12 74,26
2,13 20,5
2,63 48,95
2,58 74,92
2,22 15,9
2,44 48,60
2,91 1,88
2,10 66,40
2,92 1,93
2,86 68,50
2,79 82,29
2,71 48,39
2,75 57,28
2,55 36,19
2,94 76,18
2,15 50,77
2,34 13,31
2,35 94,77
2,61 38,43
2,36 11,47
2,15 22,5
2,3 55,54
2,56 44,40
2,61 44,29
2,95 10,85
2,33 63,12
2,45 41,74
2,21 28,73
2,10 41,67
2,88 89,29
2,7 1,4
2,74 55,45
2,68 29,89
2,79 36,11
2,29 50,83
2,30 94,64
2,69 81,22
2,22 38,92
2,57 55,12
2,88 58,14
2,9 14,7
2,62 57,87
2,82 50,16
2,38 82,8
2,7 68,95
2,83 92,51
2,30 15,45
2,61 63,80
2,5 89,66
2,39 67,74
2,76 70,58
2,18 94,60
2,88 19,87
2,59 35,26
2,34 44,66
2,23 60,71
2,25 61,54
2,85 66,55
2,70 73,15
2,70 76,10
2,89 61,10
2,11 73,76
2,28 79,63
2,43 88,51
2,54 66,84
2,79 20,87
2,45 76,1
2,39 75,2
2,81 46,35
2,44 47,79
2,11 62,37
2,35 34,49
2,38 28,58
2,62 12,66
2,18 35,81
2,18 49,31
2,16 51,31
2,26 20,46
2,39 81,8
2,7 10,17
2,52 91,47
2,64 92,28
2,16 40,88
2,92 95,3
2,60 57,85
2,49 89,86
2,86 45,27
2,18 23,9
2,44 38,90
2,28 68,88
2,55 64,87
2,16 57,41
2,58 91,77
2,69 18,55
2,75 28,23
2,77 46,3
2,14 41,59
2,63 58,85
2,65 64,1
2,38 52,82
2,89 64,5
2,2 60,62
2,66 89,27
2,0 56,56
2,73 31,20
2,42 5,47
2,67 77,32
2,0 44,44
2,18 68,38
2,37 57,94
2,73 48,41
2,32 15,31
2,58 86,80
2,85 76,21
2,21 53,50
2,19 64,35
2,11 76,75
2,55 23,62
2,90 34,52
2,2 80,82
2,35 24,59
2,37 77,6
2,57 80,85
2,89 9,78
2,69 95,4
2,6 15,21
2,52 95,43
2,11 56,35
2,38 23,29
2,64 36,72
2,36 60,88
2,55 45,4
2,62 40,26
2,65 70,7
2,2 8,10
2,72 14,86
2,20 38,94
2,80 2,82
2,4 9,17
2,76 33,13
2,57 32,25
2,90 9,79
2,81 56,5
2,88 52,16
2,55 73,32
2,18 92,62
2,38 85,15
2,62 16,50
2,66 11,53
2,91 37,48
2,55 57,76
2,24 12,36
2,68 43,79
2,4 89,65
2,25 15,36
2,88 73,45
2,27 93,88
2,63 5,56
2,30 47,13
2,52 47,7
2,40 94,54
2,12 36,68
2,0 52,52
2,63 22,53
2,86 28,42
2,9 75,76
2,27 44,23
2,63 7,58
2,11 27,50
2,6 28,26
2,8 17,21
2,38 59,93
2,12 84,36
2,2 87,85
2,61 78,15
2,95 50,45
2,4 60,84
2,22 6,16
2,51 89,84
2,0 65,65
2,68 32,84
2,28 41,9
2,83 44,35
2,37 34,71
2,23 33,88
2,54 90,44
2,74 84,50
2,11 57,32
2,64 1,65
2,38 16,26
2,20 66,58
2,57 82,87
2,90 68,2
2,31 12,47
2,10 63,37
2,69 8,61
2,26 75,81
2,3 66,65
2,58 93,75
2,66 68,6
2,74 72,66
2,2 49,51
2,42 88,50
2,89 19,84
2,27 58,49
2,41 20,33
2,15 53,72
2,81 23,88
2,37 16,25
2,89 73,46
2,20 19,7
2,16 46,94
2,88 26,66
2,11 22,17
2,62 40,26
2,11 52,31
2,68 62,42
2,73 94,59
2,4 71,95
2,69 0,69
2,5 15,20
2,81 17,94
2,34 83,93
2,93 5,90
2,27 19,42
2,94 25,71
2,62 86,4
2,60 28,32
2,46 25,87
2,48 8,56
2,37 59,92
2,39 81,8
2,60 76,12
2,36 67,75
2,69 11,60
2,16 9,5
2,11 82,89
2,52 80,24
2,54 22,60
2,56 65,21
2,64 66,2
2,82 19,93
2,5 12,21
2,5 66,91
2,29 32,17
2,33 42,71
2,19 69,36
2,9 59,32
2,57 1,58
2,62 73,11
2,54 18,56
2,60 55,91
2,53 63,72
2,19 91,58
2,29 48,81
2,86 16,74
2,91 18,85
2,51 11,58
2,28 40,8
2,60 78,14
2,47 33,92
2,6 6,0
2,23 15,10
2,46 34,92
2,15 54,73
2,67 19,62
2,34 40,70
2,66 95,29
2,3 90,89
2,89 25,66
2,16 69,37
2,87 6,81
2,15 49,76
2,12 36,68
2,64 32,76
2,20 76,24
2,82 20,90
2,14 60,94
2,33 2,35
2,93 69,26
2,59 13,52
2,72 1,73
2,73 93,58
2,45 65,50
2,88 93,25
2,59 88,79
2,57 56,1
2,1 3,0
2,61 15,64
2,64 33,77
2,42 10,28
2,47 51,62
2,70 39,81
2,24 83,75
2,29 33,18
2,76 55,71
2,33 40,69
2,89 2,91
2,20 23,3
2,7 0,7
2,69 68,29
2,21 10,15
2,69 35,84
2,52 52,92
2,49 14,63
2,57 74,95
2,14 43,57
2,84 24,44
2,43 41,92
2,51 1,48
2,79 15,94
2,4 52,76
2,51 52,39
2,33 78,83
2,89 77,42
2,41 33,74
2,58 75,93
2,55 38,17
2,22 13,11
2,38 50,84
2,66 12,50
2,87 4,83
2,87 24,47
2,92 51,47
2,62 93,19
2,62 65,79
2,75 81,52
2,76 68,56
2,10 12,6
2,23 55,50
2,44 7,43
2,73 78,71
2,20 38,94
2,5 25,30
2,57 72,93
2,27 74,81
2,4 61,85
2,64 30,94
2,19 50,29
2,28 8,40
2,21 45,86
2,29 93,66
2,93 14,83
2,51 81,76
2,26 32,10
2,78 71,57
2,78 68,58
2,64 52,8
2,74 36,2
2,70 87,17
2,18 71,37
2,38 42,48
2,76 32,12
2,40 52,0
2,10 63,37
2,46 45,79
2,48 91,87
2,93 72,21
2,44 27,87
2,40 29,85
2,67 35,78
2,49 82,79
2,68 78,10
2,83 64,15
2,5 54,79
2,22 48,54
2,89 5,94
2,90 55,17
2,45 38,91
2,27 91,94
2,50 26,8
2,77 0,77
2,43 51,6
2,22 10,12
2,90 39,49
2,75 67,38
2,80 51,19
2,16 48,28
2,27 56,51
2,19 7,22
2,74 26,16
2,24 54,62
2,33 33,50
2,82 6,84
2,89 44,57
2,40 18,38
2,26 65,71
2,5 9,18
2,47 38,89
2,37 89,18
2,29 78,63
2,3 6,5
2,52 6,50
2,49 86,75
2,8 39,63
2,50 23,69
2,29 75,56
2,54 45,7
2,64 40,84
2,50 39,5
2,41 45,90
2,25 19,40
2,78 11,89
2,93 21,74
2,54 27,13
2,2 1,3
2,92 55,43
2,30 76,62
2,62 1,63
2,15 37,68
2,53 59,76
2,39 84,15
2,46 21,27
2,85 62,59
2,40 74,62
2,65 60,17
2,0 69,69
2,7 91,66
2,68 36,80
2,89 21,82
2,70 37,83
2,32 63,15
2,63 22,53
2,7 0,7
2,54 60,74
2,28 55,87
2,1 57,58
2,27 82,73
2,0 21,21
2,62 78,12
2,61 71,72
2,35 67,18
2,40 59,19
2,0 36,36
2,63 74,9
2,75 85,48
2,17 55,24
2,58 63,5
2,86 2,84
2,10 94,84
2,14 64,82
2,15 92,47
2,5 65,90
2,9 50,27
2,60 39,43
2,65 18,63
2,63 15,66
2,27 58,49
2,63 59,86
2,31 79,62
2,54 59,77
2,31 0,31
2,57 6,63
2,54 31,9
2,45 45,78
2,39 73,0
2,19 73,52
2,2 39,37
2,38 27,61
2,41 7,44
2,11 46,69
2,14 48,78
2,78 62,48
2,33 64,17
2,41 61,22
2,45 90,11
2,16 19,15
2,93 64,29
2,35 29,60
2,25 45,22
2,93 17,78
2,56 65,21
2,95 91,6
2,24 90,94
2,5 16,9
2,63 73,8
2,33 27,56
2,74 43,13
2,32 72,84
2,42 68,14
2,44 77,1
2,29 59,72
2,36 58,94
2,22 76,26
2,46 14,32
2,39 48,87
2,21 57,66
2,61 28,33
2,45 58,71
2,58 69,19
2,46 61,67
2,62 69,75
2,68 4,64
2,77 80,29
2,60 5,57
2,78 87,25
2,5 54,79
2,58 93,75
2,4 58,82
2,50 22,68
2,76 39,11
2,81 9,74
2,53 63,72
2,62 2,60
2,62 75,9
2,80 18,94
2,59 64,23
2,60 24,36
2,30 71,89
2,67 68,7
2,16 35,83
2,43 35,74
2,5 82,59
2,58 25,35
2,18 55,25
2,15 67,82
2,48 61,29
2,8 70,46
2,20 41,81
2,43 77,56
2,70 16,54
2,4 48,72
2,83 87,58
2,7 88,67
2,28 43,11
2,4 21,13
2,84 35,39
2,43 45,88
2,41 31,84
2,28 24,4
2,0 48,48
2,31 21,36
2,67 20,59
2,27 73,80
2,15 64,83
2,46 15,33
2,38 32,70
2,82 93,51
2,40 58,18
2,56 0,56
2,37 95,20
2,45 87,20
2,83 75,70
2,25 69,66
2,48 68,40
2,17 22,11
2,41 22,35
2,12 53,73
2,91 82,37
2,60 3,63
2,39 33,68
2,39 75,2
2,28 59,75
2,20 20,0
2,10 83,89
2,17 21,10
2,83 9,72
2,74 36,2
2,75 15,86
2,35 41,68
2,10 36,62
2,44 18,30
2,14 42,56
2,47 63,66
2,49 67,44
2,14 18,0
2,1 23,20
2,2 72,74
2,68 7,67
2,72 76,68
2,67 90,25
2,53 71,80
2,72 83,55
2,57 85,82
2,41 62,23
2,88 87,35
2,44 24,84
2,89 85,34
2,71 25,92
2,59 94,73
2,5 16,9
2,83 3,82
2,1 32,33
2,83 13,76
2,2 73,75
2,55 50,89
2,92 22,74
2,71 90,1
2,45 10,39
2,67 40,87
2,91 73,44
2,84 70,50
