length,input,target
11,63 48 91 117 107 116 109 103 10 113 75,46
11,18 11 35 35 70 53 65 115 68 91 101,85
11,112 91 100 100 108 47 47 25 80 3 75,57
11,117 66 51 89 104 76 12 83 16 76 40,45
11,35 97 20 119 22 117 45 69 98 107 84,88
11,6 47 73 60 109 30 37 7 101 18 36,37
11,81 37 86 58 38 8 86 69 68 9 27,46
11,116 78 109 4 61 58 28 12 113 50 23,25
11,70 40 105 78 34 71 84 75 63 38 77,97
11,55 80 79 53 117 104 37 62 71 18 61,62
11,4 42 1 73 51 12 102 37 11 8 76,24
11,7 116 70 115 87 99 44 83 105 103 90,83
11,53 89 63 13 20 43 47 67 114 27 114,62
11,94 111 55 28 62 89 6 92 105 108 16,24
11,91 29 62 3 30 64 11 52 110 111 109,51
11,21 64 114 15 38 99 90 88 3 53 34,85
11,118 8 64 94 74 111 91 7 71 19 2,9
11,7 12 54 73 113 90 67 39 63 6 37,99
11,99 8 19 12 32 33 65 52 34 114 40,0
11,34 17 8 74 113 64 35 99 56 87 44,69
11,39 72 99 59 31 52 90 36 61 31 64,45
11,25 0 102 34 64 80 69 60 85 57 63,20
11,73 7 90 75 69 90 107 91 39 60 77,112
11,94 56 100 55 5 51 60 47 88 38 52,14
11,52 0 11 58 105 16 44 75 47 59 119,62
11,76 115 84 71 36 53 41 31 18 30 117,50
11,31 44 115 35 63 82 110 117 44 1 113,78
11,39 117 40 29 48 55 51 112 52 3 27,51
11,10 103 17 102 104 110 61 9 11 70 62,82
11,101 28 76 111 86 9 23 80 61 59 35,101
11,39 117 112 73 98 34 89 94 116 13 105,14
11,83 41 0 66 30 97 42 118 34 75 116,117
11,81 69 83 43 13 63 30 24 19 93 90,83
11,105 28 43 42 101 9 72 29 16 112 42,46
11,93 9 71 48 62 49 13 86 92 25 78,87
11,103 86 116 1 24 67 38 47 111 77 18,100
11,55 103 111 11 5 34 112 8 37 112 0,44
11,116 64 111 35 66 4 15 84 19 5 45,93
11,81 49 115 48 30 119 109 98 116 39 58,102
11,93 76 4 78 112 20 24 2 56 44 104,73
11,93 1 107 12 8 101 112 101 28 31 95,16
11,59 6 110 73 101 2 6 57 56 26 78,12
11,112 25 9 80 111 4 100 13 95 107 33,82
11,52 22 27 29 1 80 31 34 16 99 64,101
11,112 38 54 82 90 91 117 95 71 55 60,41
11,42 50 55 112 110 103 70 24 10 33 8,105
11,53 56 77 92 118 72 33 13 74 11 4,87
11,11 8 109 7 58 3 65 102 114 94 0,106
11,97 30 51 111 3 70 39 28 78 51 58,66
11,98 11 20 5 87 59 83 74 33 103 58,87
11,2 41 25 101 41 45 98 37 107 94 87,29
11,41 72 37 67 89 94 80 47 69 44 82,88
11,114 6 5 78 39 118 114 16 95 30 68,10
11,57 43 50 10 29 89 25 110 74 56 80,8
11,90 26 72 18 15 48 57 49 53 109 26,64
11,94 113 66 64 96 52 70 90 11 17 66,75
11,76 104 58 50 85 65 97 85 117 58 99,14
11,114 34 19 97 57 32 115 100 69 42 96,40
11,75 65 42 61 44 44 109 97 39 0 88,91
11,112 28 98 90 20 107 82 49 113 59 78,3
11,63 0 60 110 34 78 47 10 29 24 50,69
11,41 89 96 78 58 110 61 87 61 68 35,119
11,58 55 84 82 80 0 33 77 26 85 70,67
11,71 59 67 66 117 34 70 52 6 88 75,25
11,93 56 110 44 74 44 37 18 52 66 72,38
11,12 84 60 29 15 60 102 101 0 82 60,58
11,47 43 99 79 18 88 119 19 27 12 83,98
11,110 34 102 31 5 23 61 73 97 55 3,112
11,67 80 97 87 89 21 90 106 87 22 17,112
11,98 90 25 61 0 5 35 58 110 64 30,86
11,13 85 91 33 3 32 37 23 111 101 40,84
11,38 82 103 26 0 52 119 41 16 80 87,52
11,59 27 39 21 43 79 67 42 59 34 103,114
11,96 103 39 26 20 16 78 68 88 89 76,9
11,58 16 9 102 63 96 114 119 13 117 111,41
11,23 68 115 84 83 20 61 96 40 59 39,22
11,42 47 26 81 10 46 99 61 90 48 92,63
11,34 110 93 115 64 100 82 56 2 73 90,94
11,59 31 19 66 90 7 21 25 8 33 23,6
11,43 37 13 31 15 72 106 58 66 69 50,21
11,86 85 38 2 92 33 35 84 14 49 70,39
11,29 7 65 20 32 51 76 81 10 62 61,82
11,58 28 117 98 105 45 4 118 73 1 88,86
11,61 84 47 31 64 82 56 15 12 9 30,27
11,32 70 99 112 30 82 41 118 31 113 64,22
11,7 33 22 42 43 8 51 51 55 42 51,63
11,63 15 28 76 17 20 10 105 56 105 25,82
11,104 54 55 106 75 101 70 31 41 84 90,98
11,97 47 35 118 21 36 26 104 18 79 57,24
11,21 99 119 23 24 111 69 68 13 24 38,9
11,89 45 109 52 32 65 18 115 54 44 36,92
11,51 80 94 4 48 39 10 92 11 118 72,94
11,91 91 16 102 65 26 32 25 32 99 39,50
11,8 14 4 17 99 2 42 45 22 80 118,41
11,16 41 68 41 43 111 16 1 81 93 27,101
11,57 27 24 81 116 2 68 39 75 1 35,115
11,28 85 102 38 118 113 45 21 65 89 59,64
11,60 57 112 2 119 67 31 91 96 116 101,27
11,28 55 49 60 93 54 49 107 49 50 15,59
11,46 39 68 59 102 105 67 61 11 69 98,115
11,0 57 107 90 50 3 29 16 106 27 27,44
11,20 106 62 42 111 31 8 40 69 82 16,44
11,33 99 13 84 36 28 45 67 22 76 38,73
11,31 48 53 48 26 16 18 31 93 79 13,68
11,107 85 110 79 70 112 26 66 16 51 118,101
11,95 37 15 14 72 37 49 68 51 102 45,88
11,67 25 56 29 117 43 39 32 108 63 62,6
11,56 16 101 106 104 22 66 41 94 17 83,67
11,37 23 112 4 114 117 114 118 109 53 80,40
11,70 61 84 14 109 101 84 71 28 57 78,49
11,40 77 33 46 72 49 68 82 35 12 71,96
11,31 44 88 36 37 78 5 85 32 45 58,69
11,27 34 23 80 72 67 7 107 2 64 44,53
11,63 114 80 24 104 100 57 25 110 83 111,51
11,5 112 8 73 111 43 4 54 59 63 60,110
11,31 68 63 98 55 58 23 10 118 6 36,49
11,118 77 16 14 12 88 88 49 67 49 77,11
11,84 23 91 118 47 55 54 30 2 34 118,32
11,11 114 67 114 59 94 74 115 60 78 114,113
11,45 12 51 13 6 99 1 89 32 55 42,82
11,69 25 42 80 59 32 97 94 16 116 23,16
11,76 61 1 68 48 15 107 100 18 29 46,38
11,106 66 44 1 23 11 70 10 100 81 49,91
11,27 1 76 91 83 25 65 27 40 2 25,79
11,18 117 42 13 115 26 16 69 62 18 70,91
11,49 95 65 89 107 97 84 114 36 52 87,63
11,75 43 62 117 67 67 65 22 78 27 91,94
11,26 74 93 117 83 20 12 65 29 98 67,41
11,86 15 90 23 11 114 59 27 59 42 42,82
11,46 66 24 14 80 107 49 103 65 11 114,75
11,111 78 79 111 46 8 11 53 28 110 41,115
11,13 9 35 32 97 103 90 42 109 40 83,112
11,69 63 23 9 0 117 2 97 79 96 61,57
11,97 108 24 22 58 34 80 57 65 26 98,59
11,26 85 65 22 1 12 103 60 68 46 103,75
11,57 53 25 72 20 114 15 64 20 57 34,117
11,64 5 67 57 103 109 38 1 105 33 29,36
11,37 95 11 106 18 56 59 115 87 88 42,62
11,18 106 27 30 70 26 78 41 41 20 7,82
11,61 75 21 93 24 95 114 58 56 119 90,40
11,68 15 31 20 98 90 21 99 73 48 83,52
11,36 111 85 108 12 75 37 95 7 34 23,50
11,96 60 69 91 61 18 19 56 53 39 113,9
11,66 104 108 63 20 119 15 28 84 112 74,14
11,82 58 31 110 93 111 91 104 68 11 50,65
11,69 105 38 42 96 12 57 101 99 27 59,69
11,52 115 63 109 58 119 66 78 51 27 100,15
11,16 65 96 5 81 58 62 96 20 74 103,103
11,65 107 20 78 21 45 27 99 12 69 91,24
11,60 52 54 45 32 86 97 19 74 112 30,50
11,91 5 11 59 1 78 106 88 81 5 68,77
11,10 6 27 38 38 99 93 116 19 75 42,60
11,45 41 12 0 67 66 40 119 1 40 14,117
11,3 43 52 32 94 46 55 81 70 67 31,90
11,62 93 37 40 19 84 20 90 43 37 40,95
11,97 35 69 87 73 108 58 30 44 62 78,54
11,63 55 112 56 17 96 105 43 52 43 74,48
11,39 83 11 37 93 25 71 82 67 113 71,54
11,44 101 59 55 95 44 74 70 15 42 96,62
11,111 46 13 63 85 39 57 96 58 65 6,82
11,12 20 75 33 75 118 43 54 73 43 12,33
11,75 2 50 4 56 50 54 6 116 44 69,68
11,12 67 53 98 109 88 30 47 18 101 39,15
11,81 110 93 15 19 77 16 96 102 86 105,109
11,55 13 49 79 79 37 14 55 85 68 12,72
11,95 85 107 85 46 108 25 117 23 105 55,2
11,101 63 24 70 66 49 88 105 47 23 6,92
11,71 4 15 77 99 91 19 32 24 77 51,76
11,80 22 18 103 27 88 59 64 107 98 62,84
11,78 52 75 56 113 106 20 99 45 92 111,3
11,50 80 48 98 63 97 100 66 100 39 36,39
11,24 44 30 87 42 35 90 12 9 62 38,85
11,84 85 52 50 63 119 85 34 44 37 105,119
11,83 58 91 22 12 44 4 91 35 77 56,40
11,67 25 42 56 65 43 59 17 57 6 84,119
11,56 17 56 5 105 102 7 86 53 92 76,92
11,98 36 50 94 62 106 95 91 68 27 3,86
11,102 107 26 102 44 76 95 44 86 6 113,73
11,59 86 3 7 7 82 119 3 48 111 81,15
11,55 35 83 18 44 111 14 86 63 16 82,57
11,119 53 82 37 4 76 58 105 27 94 78,114
11,0 52 85 47 72 95 18 111 15 55 102,75
11,102 98 20 2 69 89 37 64 111 81 22,54
11,63 21 62 94 108 77 25 64 80 40 55,78
11,73 60 96 89 34 28 86 117 46 75 1,77
11,87 46 80 49 26 87 119 8 29 106 87,112
11,2 32 19 1 80 17 65 21 44 92 29,28
11,80 83 40 23 29 4 102 77 44 20 26,117
11,65 22 101 92 88 100 116 21 116 94 81,68
11,64 1 117 45 70 52 13 58 99 55 1,63
11,86 89 38 59 117 76 102 119 44 86 70,58
11,47 24 67 22 17 62 69 32 66 109 69,93
11,107 63 43 88 10 28 70 18 44 16 64,106
11,115 39 76 42 16 14 4 72 9 25 56,32
11,58 51 37 87 101 96 70 8 39 36 74,115
11,39 73 114 64 108 63 98 46 27 54 83,93
11,44 87 118 46 2 106 80 74 87 92 59,23
11,44 13 37 45 8 8 81 20 20 4 5,27
11,37 99 108 44 91 38 70 36 2 12 25,18
11,109 19 19 7 18 96 72 68 117 53 72,51
11,97 79 49 119 55 33 119 18 83 66 39,5
11,9 105 57 49 45 112 79 29 27 31 76,34
11,52 2 109 37 110 23 83 107 0 72 20,91
11,56 24 1 108 64 40 5 43 67 21 115,104
11,67 11 20 33 14 106 60 104 47 25 80,19
11,118 18 117 57 22 57 51 41 93 72 80,38
11,18 100 63 26 104 27 106 102 87 105 3,104
11,95 55 78 95 37 23 119 8 89 107 82,33
11,109 25 51 58 16 38 58 104 31 95 106,64
11,37 71 35 16 72 107 114 65 42 46 2,118
11,78 31 42 81 59 28 91 76 106 88 53,36
11,95 5 51 96 5 22 100 13 24 99 58,118
11,4 40 17 22 87 93 76 40 70 101 54,117
11,50 114 27 9 64 95 29 51 14 83 54,42
11,55 87 60 34 54 28 76 89 82 105 36,30
11,23 19 84 48 70 24 107 18 101 110 29,16
11,4 92 66 105 98 56 15 60 39 29 46,84
11,64 101 58 26 93 56 55 15 45 40 27,94
11,95 17 103 35 36 91 55 54 104 26 94,85
11,10 113 32 106 76 116 46 79 38 49 37,69
11,22 62 97 36 64 117 66 26 104 17 84,77
11,58 59 88 34 89 57 87 62 9 1 38,50
11,39 44 37 89 31 88 20 13 115 34 39,4
11,75 94 61 0 54 97 97 108 26 101 54,66
11,110 9 82 55 117 64 97 71 117 2 116,86
11,112 68 58 64 42 60 73 7 73 96 102,60
11,11 115 81 70 69 14 55 77 99 32 46,82
11,71 83 10 55 101 7 17 82 62 67 41,35
11,35 92 52 80 78 17 107 13 26 10 89,77
11,74 91 85 31 116 7 45 80 84 24 52,66
11,115 91 73 3 68 71 93 103 111 42 67,97
11,24 39 25 44 112 76 56 28 115 34 102,81
11,110 44 100 95 4 6 74 74 56 73 93,63
11,20 50 61 2 76 9 116 12 27 78 59,56
11,94 17 101 115 6 59 98 37 9 84 14,72
11,87 1 14 113 92 111 22 29 29 106 22,94
11,51 28 65 35 98 84 85 47 54 11 95,100
11,54 63 105 100 15 103 36 69 77 109 27,93
11,0 82 50 104 11 5 29 108 1 4 2,78
11,36 93 118 89 78 4 74 22 29 89 73,49
11,67 15 51 80 37 44 83 71 91 7 59,64
11,79 12 98 54 117 81 92 112 95 7 91,92
11,96 89 8 79 20 33 39 85 22 67 8,2
11,98 10 21 88 96 33 55 34 23 43 45,9
11,117 67 93 66 68 18 82 51 115 97 96,3
11,54 11 81 27 49 92 19 21 115 13 34,59
11,6 93 106 65 15 114 40 87 22 109 88,61
11,1 86 107 91 57 9 92 56 15 94 5,68
11,51 99 65 119 37 56 71 6 77 34 77,115
11,115 42 22 37 60 82 97 86 85 63 7,78
11,10 71 85 46 78 9 31 14 115 80 72,108
11,31 38 118 99 51 0 55 58 77 77 66,96
11,38 71 71 4 13 116 20 50 31 56 78,70
11,70 90 78 47 40 111 115 4 35 55 73,77
11,95 38 48 34 25 70 102 41 40 36 46,58
11,67 81 69 40 27 66 19 22 36 95 35,73
11,20 48 100 55 28 23 67 93 45 45 22,94
11,40 98 83 3 14 85 63 61 38 82 88,51
11,7 104 9 49 72 42 13 68 25 84 72,107
11,46 118 112 45 45 59 0 111 117 114 45,117
11,39 97 22 13 39 119 25 40 73 57 43,19
11,100 119 88 65 46 10 18 15 16 87 69,11
11,105 38 111 19 118 7 106 85 105 104 26,38
11,61 114 58 82 48 0 43 69 107 30 75,19
11,82 9 25 56 76 78 31 103 59 101 101,113
11,9 96 50 23 38 0 50 99 16 75 53,101
11,35 48 113 66 2 25 73 45 45 68 6,83
11,89 56 76 42 37 109 91 72 73 100 101,49
11,31 114 19 0 100 93 25 98 43 103 88,21
11,68 9 1 39 86 84 19 30 19 107 10,24
11,108 95 43 18 116 73 90 110 93 8 17,110
11,101 59 25 32 1 110 51 67 21 31 71,89
11,44 116 102 42 33 52 86 107 45 19 25,99
11,31 53 90 83 60 37 40 29 14 57 1,75
11,33 58 11 37 56 44 20 14 79 27 93,54
11,117 3 62 67 103 7 5 92 28 100 70,94
11,111 79 117 11 79 36 35 33 18 27 95,63
11,49 17 83 10 5 67 43 30 66 19 17,60
11,3 81 84 67 96 31 110 1 104 29 18,76
11,31 88 25 68 54 54 52 24 20 103 11,39
11,84 36 38 27 22 77 25 88 50 36 0,88
11,73 75 32 35 29 72 103 97 2 55 8,82
11,8 101 76 6 96 80 20 35 119 61 88,22
11,82 70 13 72 108 113 15 107 10 66 58,47
11,77 7 109 76 58 17 21 78 16 107 72,42
11,4 86 114 11 111 106 60 18 112 6 115,68
11,88 39 84 45 115 101 7 30 38 62 62,0
11,84 108 20 115 114 37 105 3 111 16 15,44
11,99 101 103 23 58 103 27 31 41 83 64,43
11,98 29 22 54 28 31 77 62 96 96 9,98
11,4 3 109 76 29 56 90 30 92 52 99,28
11,103 55 106 93 107 55 1 77 31 85 84,89
11,88 4 42 58 0 28 114 18 97 24 64,28
11,35 89 83 4 118 53 111 11 31 32 33,42
11,39 78 44 49 106 33 68 90 60 83 40,116
11,45 91 66 35 117 19 96 71 46 54 3,40
11,100 119 58 96 62 85 43 103 30 113 108,108
11,90 19 31 7 33 98 107 65 105 117 12,113
11,14 80 31 82 46 52 38 109 74 32 73,95
11,45 28 75 100 107 18 11 61 50 4 16,5
11,10 70 117 63 100 4 11 73 41 49 16,42
11,0 53 30 96 18 51 55 118 37 111 27,48
11,61 94 57 7 102 64 34 66 77 13 63,62
11,88 63 52 100 44 7 1 87 51 83 6,63
11,28 70 73 44 51 75 26 69 103 40 70,9
11,61 22 87 78 71 89 28 103 76 95 82,55
11,105 113 106 3 25 85 35 100 41 115 100,59
11,94 78 3 80 95 107 99 52 73 112 73,37
11,18 119 65 30 77 20 93 59 29 90 108,107
11,90 108 109 21 64 66 55 70 67 44 93,35
11,98 20 102 88 110 107 57 13 62 40 32,66
11,10 110 108 85 86 107 75 24 48 27 48,10
11,56 54 116 101 88 6 52 77 106 113 100,33
11,108 78 54 85 91 81 114 10 21 73 45,75
11,61 32 61 17 98 47 68 54 42 16 16,50
11,68 32 15 42 9 6 31 68 99 86 9,6
11,75 18 87 0 29 65 1 105 0 11 32,36
11,39 18 84 73 24 13 4 109 47 92 56,107
11,41 93 79 77 61 60 2 51 55 94 38,118
11,6 119 87 91 53 95 6 70 2 38 78,99
11,63 41 65 55 0 119 94 62 35 81 63,75
11,67 112 61 103 87 52 56 3 21 108 94,79
11,110 101 23 47 80 115 53 107 83 47 25,61
11,58 65 48 48 53 52 13 61 108 82 73,1
11,112 7 42 112 4 65 13 38 117 36 113,117
11,106 76 98 47 107 38 91 85 118 26 1,98
11,67 49 91 6 80 38 102 83 91 7 48,50
11,70 30 99 108 1 88 35 66 73 99 84,73
11,46 112 29 2 79 71 9 98 95 0 56,70
11,55 31 57 89 23 105 112 43 44 68 61,34
11,83 56 87 12 64 32 14 20 98 102 116,12
11,77 48 20 37 28 20 24 90 49 90 15,1
11,26 18 101 70 76 92 17 24 41 75 102,92
11,51 69 34 46 60 67 52 13 66 5 51,99
11,9 23 115 48 32 70 28 2 49 69 66,29
11,31 18 109 60 59 78 30 60 29 67 6,37
11,53 4 73 111 31 44 70 79 36 52 7,52
11,45 32 53 4 59 73 94 11 20 52 103,119
11,6 53 113 4 114 60 83 0 31 96 101,50
11,64 95 94 42 37 23 104 24 49 44 39,28
11,42 0 62 41 21 75 113 106 96 81 5,68
11,78 30 117 51 66 32 4 116 5 13 102,33
11,5 12 86 93 16 93 35 103 30 14 110,11
11,40 12 33 115 91 60 77 6 12 6 93,25
11,3 91 94 90 90 59 106 23 95 38 69,107
11,73 17 55 47 10 38 48 100 73 9 8,4
11,45 16 107 97 43 63 102 29 72 40 1,12
11,35 42 81 111 0 52 35 102 79 18 12,75
11,36 94 30 25 17 34 4 57 89 41 32,33
11,28 112 118 83 97 37 4 72 103 65 115,115
11,43 28 22 117 73 76 33 77 43 21 2,20
11,6 77 43 67 90 67 83 68 75 83 107,109
11,35 12 52 97 102 15 21 107 27 94 119,35
11,92 17 13 99 21 36 48 20 6 88 107,118
11,69 80 46 90 117 23 69 96 114 34 28,64
11,107 28 61 107 2 22 92 98 71 24 70,33
11,50 98 59 50 111 102 100 23 37 5 13,107
11,97 36 11 8 26 59 23 31 119 31 62,88
11,86 32 99 93 104 45 65 13 50 12 57,49
11,116 37 51 104 81 95 55 1 97 95 63,7
11,34 97 115 5 40 58 33 102 9 19 50,65
11,49 75 60 113 21 43 64 118 72 1 71,33
11,88 49 81 84 58 34 10 40 113 103 39,42
11,48 56 31 24 116 70 68 67 72 46 37,96
11,96 45 81 62 37 11 25 110 43 33 106,77
11,30 40 67 46 8 16 89 47 57 54 9,117
11,49 60 116 41 50 92 42 84 91 84 71,104
11,112 99 78 110 117 21 69 2 82 25 59,87
11,86 28 8 43 77 94 76 32 14 106 14,35
11,87 83 37 54 19 13 4 113 42 24 40,27
11,79 100 53 28 20 19 106 99 5 66 65,39
11,82 52 4 8 58 72 73 9 74 62 20,93
11,57 66 110 87 108 6 10 36 77 89 75,71
11,63 25 52 25 102 92 84 114 106 9 45,26
11,20 57 89 80 114 59 87 35 72 32 24,77
11,48 5 34 58 55 27 39 99 54 101 26,52
11,0 73 108 43 63 0 74 49 59 36 79,3
11,12 106 62 47 19 115 67 43 27 24 96,8
11,117 69 49 116 113 32 69 44 60 88 30,48
11,106 56 118 31 30 54 2 92 97 83 27,22
11,75 115 4 4 117 101 24 57 97 85 80,106
11,97 49 64 41 53 48 10 38 14 45 49,26
11,57 6 1 36 85 97 99 25 68 75 64,82
11,83 111 70 47 75 82 44 27 5 110 84,13
11,31 66 69 66 17 92 108 59 49 86 15,62
11,28 34 94 28 58 59 58 9 81 34 101,45
11,103 65 38 44 110 27 116 61 94 111 48,88
11,84 69 99 106 49 101 104 64 13 117 34,44
11,39 103 88 89 46 21 91 52 6 101 101,79
11,26 99 12 116 61 65 7 65 12 11 66,12
11,57 46 21 95 24 97 30 25 37 95 95,98
11,33 48 16 64 63 59 46 118 97 65 56,114
11,56 15 39 24 0 99 60 90 49 115 114,96
11,35 29 53 39 8 31 13 18 15 83 56,54
11,94 66 90 71 56 29 39 104 18 96 34,76
11,28 83 8 117 80 32 104 1 108 73 79,101
11,47 82 92 107 60 59 14 116 32 33 112,111
11,77 20 1 30 41 108 89 16 34 75 119,46
11,53 70 102 106 14 25 55 1 24 115 80,20
11,69 58 13 111 43 44 117 13 44 17 103,61
11,7 44 99 11 15 36 66 65 72 34 33,69
11,101 66 19 112 6 31 107 22 32 40 107,36
11,39 57 103 70 83 106 81 79 105 99 54,26
11,21 105 114 69 100 60 110 82 77 99 97,100
11,119 73 103 119 87 12 73 39 74 95 71,58
11,19 94 6 85 89 14 67 71 53 76 103,37
11,9 0 77 45 90 100 32 100 104 26 111,52
11,37 52 118 8 80 72 54 4 3 48 97,44
11,97 100 40 55 108 62 89 23 51 87 62,57
11,26 96 110 23 42 104 40 17 114 66 101,29
11,62 86 44 86 15 91 80 64 66 80 47,92
11,43 85 64 41 41 63 34 1 85 118 101,94
11,32 113 35 72 57 70 7 37 29 16 45,7
11,23 110 67 100 56 69 36 109 37 82 66,27
11,34 57 28 14 1 111 0 50 79 34 33,12
11,110 75 105 26 37 46 106 49 46 79 23,51
11,24 61 112 53 75 36 58 28 81 23 76,74
11,86 58 75 117 85 31 70 32 73 3 109,10
11,78 30 98 98 44 112 9 5 55 50 87,70
11,76 24 52 48 76 91 53 84 6 11 76,107
11,35 90 98 46 9 44 55 3 23 46 103,85
11,106 114 14 56 53 36 38 106 112 68 72,9
11,96 83 84 0 108 31 74 31 63 2 66,30
11,27 58 7 97 51 30 105 35 100 40 109,5
11,35 3 52 55 21 35 108 37 48 98 106,18
11,100 102 36 32 116 43 67 94 7 80 119,40
11,74 61 103 21 97 84 75 7 98 105 1,77
11,50 37 31 69 56 3 12 85 98 98 57,55
11,92 64 82 118 93 98 90 3 86 108 2,71
11,69 24 98 26 7 11 69 95 110 89 55,71
11,41 65 35 25 74 114 59 45 110 92 81,97
11,33 36 66 114 108 30 75 53 33 9 64,33
11,92 25 32 108 6 71 76 33 87 64 39,81
11,113 98 108 107 98 59 86 84 74 86 82,12
11,83 114 61 31 76 105 105 7 53 19 82,90
11,38 95 53 65 27 81 90 50 7 105 0,82
11,78 70 107 95 54 110 41 117 18 36 10,59
11,22 77 31 40 15 4 79 94 14 98 100,100
11,16 27 62 18 72 48 5 11 114 9 42,109
11,68 18 110 34 61 25 111 91 60 72 92,94
11,29 41 98 1 44 69 10 89 56 90 96,95
11,105 97 95 77 35 87 40 83 10 51 28,31
11,50 70 6 116 44 26 116 37 13 20 106,60
11,86 56 111 82 94 34 66 90 32 8 62,27
11,85 13 110 104 22 59 74 79 70 112 45,47
11,36 21 87 23 107 53 11 104 12 102 71,1
11,65 61 19 9 63 78 91 81 15 109 31,77
11,53 71 71 94 1 84 73 46 109 116 71,85
11,60 80 15 7 23 106 100 89 91 84 44,102
11,51 51 47 40 32 11 111 93 36 104 115,46
11,100 88 110 95 48 118 7 40 36 117 22,59
11,72 25 25 87 9 81 86 55 27 60 82,12
11,101 83 90 19 50 36 53 69 32 77 103,80
11,37 51 76 2 86 3 22 1 79 60 65,52
11,76 74 99 74 26 73 34 31 64 41 27,17
11,51 17 7 58 37 100 24 68 91 14 118,108
11,22 62 11 40 45 13 40 48 83 52 119,116
11,73 68 75 74 89 99 55 105 1 110 32,106
11,88 32 79 89 94 55 108 80 105 62 75,53
11,58 32 95 104 5 2 12 41 71 0 21,23
11,113 17 31 80 60 94 58 118 28 14 55,78
11,60 49 56 32 96 9 108 43 28 92 97,35
11,90 86 64 40 41 80 84 118 26 5 12,101
11,99 32 49 62 113 4 53 116 83 6 110,12
11,77 77 78 108 97 67 56 13 2 109 101,65
11,95 61 69 42 114 7 39 111 82 58 101,21
11,0 23 70 108 47 93 111 72 102 71 8,25
11,62 97 88 29 27 117 44 5 97 69 18,16
11,18 51 86 11 11 101 28 86 113 93 14,114
11,63 95 8 30 62 91 21 9 90 2 61,105
11,96 25 42 82 69 67 31 69 87 83 80,119
11,52 65 21 36 91 95 74 86 34 0 36,99
11,108 102 56 75 41 97 69 96 86 109 1,4
11,56 83 50 43 18 8 23 12 77 116 22,113
11,104 5 20 30 103 107 39 14 105 40 99,27
11,95 77 26 46 24 60 1 85 32 28 8,13
11,12 12 92 62 18 40 53 22 18 43 116,112
11,65 76 63 33 96 102 91 59 28 13 33,78
11,88 88 57 51 63 37 40 25 29 101 113,85
11,49 11 78 92 56 44 87 26 10 2 16,99
11,72 51 43 36 2 49 94 91 26 109 14,85
11,62 78 42 11 108 43 31 98 24 49 61,13
11,4 19 48 68 36 23 40 49 116 13 45,30
11,47 40 13 101 24 115 5 48 111 89 50,14
11,32 48 24 17 44 31 25 85 101 78 9,118
11,116 96 11 70 77 109 60 104 66 91 47,61
11,1 111 36 79 80 34 25 109 24 26 71,45
11,11 24 49 65 22 75 79 75 26 32 38,63
11,74 116 85 29 92 61 84 105 77 105 47,100
11,93 36 41 42 5 107 90 20 70 9 21,70
11,46 29 39 115 10 83 91 86 73 9 83,119
11,87 108 15 49 87 12 31 108 33 108 72,98
11,79 115 89 86 72 98 56 13 15 12 25,107
11,52 92 16 72 61 32 3 63 66 10 25,60
11,35 5 25 10 49 97 70 5 74 119 82,49
11,24 107 10 15 118 40 100 61 25 94 55,24
11,70 2 13 39 89 13 49 23 23 68 60,19
11,95 104 50 24 109 104 9 110 22 11 77,40
11,30 87 29 73 113 12 84 51 73 29 8,27
11,40 58 34 70 109 46 117 21 55 22 34,84
11,102 112 47 115 117 101 31 75 49 89 59,57
11,103 32 8 87 117 2 13 100 1 74 66,21
11,65 100 38 19 35 70 48 89 35 116 38,33
11,38 105 53 119 112 5 63 5 96 30 16,11
11,5 38 94 38 109 113 90 87 37 46 115,55
11,36 110 42 53 52 47 81 46 53 62 16,4
11,59 101 31 79 28 24 76 79 92 75 44,19
11,13 37 55 59 17 74 48 37 88 52 1,93
11,78 68 67 6 21 101 84 37 63 119 67,33
11,22 98 85 40 52 53 3 51 11 17 86,10
11,118 107 56 84 47 114 27 36 108 68 76,57
11,50 18 60 61 16 81 96 61 84 71 14,33
11,74 17 24 50 79 4 2 57 22 81 72,56
11,38 4 16 21 57 26 94 90 38 0 35,39
11,108 108 2 60 115 0 25 65 32 71 102,96
11,114 70 55 20 50 41 53 7 64 59 88,72
11,47 103 39 101 95 44 70 0 14 20 71,44
11,107 87 94 112 78 77 38 86 92 72 108,80
11,74 10 34 49 87 25 54 68 46 107 77,51
11,51 0 109 56 60 32 18 115 92 119 72,5
11,6 13 118 51 118 110 66 75 59 81 89,6
11,73 85 29 0 90 39 78 76 57 109 14,39
11,54 37 25 103 34 32 84 41 56 43 58,2
11,68 44 1 18 93 19 89 81 100 46 46,57
11,48 34 78 15 40 40 98 104 33 36 72,24
11,64 51 78 19 36 47 30 96 119 15 84,87
11,118 70 49 41 27 29 32 94 5 65 65,0
11,3 37 11 39 21 111 119 118 110 16 65,2
11,74 109 58 109 3 98 58 79 39 16 22,42
11,74 75 52 56 90 87 47 94 68 59 64,22
11,39 60 76 0 16 88 107 30 114 95 115,50
11,2 76 59 5 7 62 4 111 62 55 41,53
11,73 10 12 20 118 105 32 98 85 11 56,10
11,14 74 11 72 94 99 66 23 36 103 67,85
11,28 59 11 4 76 46 98 14 32 109 97,83
11,0 44 19 43 25 89 80 114 23 91 73,40
11,32 20 27 92 18 30 93 39 99 62 69,98
11,78 107 64 5 112 29 23 99 13 118 115,14
