length,input,target
3,71 25 85,9
3,48 30 71,85
3,61 26 90,17
3,81 32 58,75
3,82 89 10,65
3,54 29 58,33
3,84 82 72,50
3,94 32 76,14
3,68 24 39,59
3,90 77 34,73
3,46 88 70,44
3,52 90 6,40
3,34 50 76,76
3,55 42 95,92
3,35 66 14,3
3,66 9 7,50
3,4 20 20,4
3,76 31 2,17
3,46 45 50,65
3,91 48 8,15
3,15 76 68,91
3,64 84 51,7
3,94 33 42,25
3,35 55 18,8
3,33 37 69,83
3,86 29 90,49
3,0 38 73,3
3,26 85 69,56
3,33 17 70,52
3,83 14 0,77
3,75 59 30,0
3,73 30 28,75
3,48 72 55,19
3,74 57 74,57
3,91 36 58,25
3,22 52 31,13
3,78 5 60,27
3,61 34 62,65
3,5 36 36,89
3,76 82 45,15
3,44 44 85,25
3,26 3 20,45
3,46 66 68,40
3,76 51 66,1
3,43 40 54,41
3,85 0 57,62
3,78 58 13,69
3,63 59 42,28
3,91 13 84,48
3,70 52 39,53
3,69 57 22,24
3,16 0 85,69
3,76 23 32,39
3,90 92 60,54
3,19 80 19,62
3,74 80 89,47
3,10 11 10,11
3,12 31 16,67
3,85 42 67,94
3,11 94 75,16
3,54 74 16,44
3,40 55 43,42
3,44 35 19,78
3,91 74 75,4
3,46 19 46,15
3,57 43 3,47
3,26 25 71,70
3,52 52 21,73
3,85 44 68,65
3,94 91 24,29
3,87 78 92,37
3,9 55 36,20
3,40 66 71,45
3,56 57 47,44
3,8 40 13,49
3,68 66 16,42
3,77 11 53,17
3,73 58 11,42
3,80 10 9,83
3,40 66 52,30
3,35 30 73,10
3,82 44 36,54
3,33 2 1,32
3,2 21 43,82
3,87 34 39,64
3,33 1 37,55
3,80 32 0,28
3,62 9 90,1
3,91 10 22,87
3,39 76 40,35
3,20 60 58,46
3,45 14 10,25
3,82 72 56,46
3,40 40 47,51
3,21 55 35,3
3,86 77 33,88
3,81 76 24,89
3,12 63 70,25
3,83 3 38,24
3,86 27 39,88
3,84 71 4,55
3,78 78 28,80
3,5 16 65,42
3,77 40 83,56
3,66 1 38,73
3,23 17 77,53
3,55 70 24,41
3,32 95 28,19
3,11 35 13,55
3,95 63 29,63
3,65 86 78,57
3,61 51 24,68
3,92 64 0,28
3,8 85 57,38
3,93 42 57,76
3,43 48 47,38
3,27 5 40,8
3,5 43 68,20
3,9 39 87,7
3,55 75 46,64
3,81 23 79,43
3,31 31 4,6
3,48 91 26,45
3,82 70 23,19
3,83 63 61,63
3,77 74 7,46
3,79 73 1,41
3,42 38 77,45
3,62 57 34,37
3,50 44 87,69
3,89 80 84,13
3,7 84 95,18
3,89 10 46,1
3,15 23 48,74
3,93 69 81,75
3,66 16 32,46
3,53 29 14,4
3,64 20 12,52
3,16 70 69,79
3,76 46 53,55
3,26 48 42,44
3,18 35 0,81
3,3 44 64,51
3,44 34 43,53
3,42 83 72,13
3,23 34 82,39
3,73 36 65,66
3,29 68 10,79
3,39 17 21,45
3,63 86 19,8
3,78 91 78,7
3,47 72 53,76
3,10 22 67,35
3,17 6 0,23
3,86 64 42,0
3,68 90 28,30
3,61 94 33,80
3,90 50 50,54
3,81 17 1,95
3,60 88 18,6
3,11 81 50,22
3,69 9 12,66
3,45 72 63,84
3,34 32 94,80
3,40 89 91,84
3,31 52 69,48
3,31 25 77,53
3,56 66 55,49
3,32 85 21,82
3,89 74 24,87
3,7 5 85,85
3,27 80 0,75
3,35 95 15,93
3,45 45 1,79
3,14 42 32,24
3,58 95 78,71
3,42 14 19,43
3,21 5 29,79
3,81 89 70,80
3,83 57 57,81
3,24 87 88,39
3,8 74 79,45
3,54 78 19,27
3,61 85 53,79
3,16 7 4,19
3,64 48 71,87
3,2 6 76,52
3,91 7 81,15
3,22 21 2,1
3,53 29 35,57
3,80 73 32,85
3,63 25 3,39
3,8 47 41,76
3,19 14 90,91
3,89 52 27,72
3,87 40 74,57
3,7 0 57,80
3,56 31 57,92
3,14 26 71,83
3,32 16 58,70
3,24 53 36,41
3,72 89 11,68
3,47 57 17,53
3,29 65 21,75
3,89 22 20,91
3,39 73 10,10
3,7 81 36,28
3,17 50 84,55
3,57 80 41,30
3,37 53 2,80
3,46 57 31,90
3,9 56 3,32
3,92 53 39,76
3,39 70 9,90
3,92 56 60,88
3,9 58 33,48
3,15 31 13,63
3,24 85 76,45
3,31 91 11,61
3,72 91 1,60
3,11 20 58,41
3,38 18 67,71
3,91 21 84,56
3,94 28 23,57
3,89 22 69,8
3,79 24 36,95
3,49 17 44,82
3,16 74 31,9
3,72 86 67,45
3,47 76 56,59
3,82 66 32,64
3,95 45 48,32
3,51 50 83,92
3,14 9 31,74
3,53 56 10,91
3,46 62 51,15
3,13 6 13,4
3,3 62 4,57
3,82 41 38,65
3,8 63 46,53
3,13 87 3,39
3,5 68 91,4
3,75 92 90,77
3,30 9 4,47
3,93 5 61,11
3,52 5 53,38
3,83 84 67,22
3,33 63 83,35
3,19 89 32,24
3,35 93 58,54
3,39 77 28,24
3,21 93 68,78
3,18 34 44,32
3,0 6 92,70
3,14 51 69,58
3,44 87 76,27
3,38 53 20,91
3,61 83 81,81
3,38 9 94,13
3,3 41 67,11
3,89 71 9,9
3,25 31 84,60
3,93 1 68,26
3,17 9 55,77
3,51 0 3,50
3,0 81 76,65
3,2 87 55,64
3,79 57 64,84
3,14 47 78,15
3,71 67 93,91
3,89 89 94,64
3,70 30 61,9
3,15 53 49,41
3,57 66 79,26
3,37 74 31,30
3,12 5 66,43
3,46 67 84,73
3,36 88 18,14
3,51 72 93,24
3,29 2 73,56
3,34 93 32,15
3,56 70 46,92
3,8 4 83,35
3,18 24 70,32
3,14 18 62,62
3,35 78 72,69
3,86 57 64,79
3,90 73 70,53
3,57 66 16,7
3,54 66 59,63
3,35 65 19,15
3,35 37 90,46
3,28 4 24,0
3,32 77 59,4
3,84 91 43,58
3,16 83 7,70
3,69 52 32,49
3,34 92 28,18
3,37 56 75,20
3,78 80 79,61
3,16 94 74,8
3,12 8 92,36
3,2 87 56,61
3,0 87 32,39
3,72 21 3,92
3,45 1 5,43
3,84 94 60,38
3,54 74 10,26
3,33 13 78,60
3,18 11 61,86
3,68 47 10,81
3,10 72 68,58
3,69 48 21,30
3,47 43 50,40
3,75 7 33,15
3,41 32 61,26
3,4 15 90,33
3,82 48 72,54
3,61 9 33,87
3,39 47 95,41
3,51 70 39,76
3,25 27 83,83
3,31 23 42,48
3,40 84 87,43
3,88 59 34,65
3,75 1 10,82
3,94 29 91,26
3,2 79 53,70
3,82 72 43,77
3,1 91 36,48
3,2 23 5,18
3,22 57 46,81
3,19 45 70,26
3,84 53 34,79
3,8 80 10,78
3,58 46 73,61
3,77 14 28,67
3,49 32 37,38
3,33 71 69,61
3,67 14 13,62
3,26 10 80,92
3,48 78 40,54
3,56 80 11,95
3,33 49 65,67
3,60 8 14,58
3,39 41 88,84
3,88 5 54,43
3,95 60 92,79
3,46 31 56,5
3,40 78 93,75
3,9 54 24,7
3,76 55 32,87
3,4 74 93,83
3,93 0 55,40
3,33 17 30,80
3,51 53 89,17
3,77 15 69,25
3,47 35 86,8
3,78 65 49,92
3,31 67 20,74
3,69 57 76,2
3,31 87 24,14
3,95 90 13,22
3,54 0 79,37
3,16 41 12,73
3,71 51 53,83
3,14 64 39,25
3,67 20 16,71
3,94 41 6,49
3,91 95 7,29
3,59 70 66,35
3,81 51 65,33
3,8 59 44,67
3,75 25 26,74
3,11 95 72,18
3,86 59 15,64
3,40 49 0,5
3,60 62 79,65
3,82 50 71,39
3,86 93 22,17
3,42 10 46,14
3,53 65 72,18
3,41 55 8,8
3,15 77 75,59
3,55 51 24,66
3,4 13 69,62
3,41 49 76,54
3,71 95 92,70
3,40 62 80,42
3,65 64 71,68
3,78 30 39,87
3,95 14 15,76
3,58 11 47,16
3,8 23 77,48
3,2 51 46,19
3,68 2 15,57
3,58 77 21,80
3,28 7 90,93
3,67 23 6,60
3,59 59 47,45
3,79 50 37,74
3,92 26 41,79
3,5 86 71,74
3,16 17 15,16
3,44 32 64,28
3,32 48 74,74
3,13 86 27,62
3,66 76 12,30
3,38 63 34,55
3,53 13 48,38
3,0 40 79,59
3,59 83 84,2
3,90 38 52,36
3,83 76 2,65
3,35 37 46,6
3,26 82 92,56
3,77 27 47,87
3,50 4 66,84
3,94 20 32,6
3,37 55 9,73
3,55 70 56,5
3,29 94 20,59
3,69 51 33,69
3,95 55 93,55
3,67 80 93,12
3,56 32 14,38
3,36 42 83,77
3,72 44 62,38
3,42 29 0,87
3,76 29 43,88
3,87 49 66,26
3,72 27 51,30
3,35 41 52,32
3,57 83 67,55
3,55 94 9,30
3,29 5 42,16
3,39 55 35,29
3,42 54 95,95
3,33 29 85,7
3,53 14 41,76
3,6 61 82,5
3,6 42 73,85
3,29 9 64,10
3,68 79 59,34
3,80 77 82,47
3,39 0 51,86
3,70 88 23,21
3,90 32 90,44
3,76 93 65,18
3,67 17 25,37
3,24 67 92,7
3,17 53 85,79
3,87 17 84,48
3,78 59 80,25
3,37 9 72,6
3,14 3 0,13
3,57 24 26,59
3,64 92 1,29
3,34 17 60,67
3,1 92 44,49
3,70 39 46,35
3,65 63 21,9
3,40 3 82,69
3,95 38 16,69
3,47 38 57,14
3,10 29 73,32
3,79 16 9,72
3,52 2 69,83
3,28 42 15,5
3,30 26 73,49
3,92 23 89,60
3,67 95 68,90
3,77 24 29,74
3,60 7 39,30
3,47 50 70,75
3,62 67 5,74
3,53 65 54,64
3,80 66 91,41
3,24 32 2,10
3,51 19 68,6
3,90 84 10,24
3,3 57 72,92
3,6 95 75,12
3,15 86 24,61
3,62 4 6,60
3,85 43 21,37
3,9 88 61,2
3,26 95 29,70
3,68 90 43,41
3,32 81 52,41
3,62 25 62,89
3,71 87 70,36
3,7 23 66,80
3,58 42 7,43
3,61 85 67,89
3,40 53 58,59
3,50 41 85,44
3,66 68 95,69
3,27 75 72,70
3,29 34 23,10
3,4 68 75,23
3,29 5 71,65
3,7 40 7,38
3,65 10 45,4
3,39 19 18,40
3,68 6 17,63
3,61 31 36,52
3,33 64 39,84
3,18 7 42,83
3,19 17 89,41
3,46 95 76,29
3,64 5 76,9
3,66 95 54,87
3,56 11 63,30
3,64 93 42,11
3,67 35 77,47
3,55 72 38,53
3,78 46 39,39
3,55 38 45,94
3,40 18 78,4
3,19 0 63,46
3,52 48 10,78
3,2 62 88,20
3,77 12 60,33
3,66 4 14,56
3,12 6 70,44
3,34 83 92,1
3,89 84 48,1
3,35 0 84,91
3,44 85 46,87
3,51 81 65,61
3,84 90 40,58
3,19 60 10,37
3,70 73 20,7
3,51 17 20,56
3,34 73 10,93
3,72 9 17,94
3,42 8 85,55
3,89 39 89,85
3,95 91 71,93
3,56 10 25,11
3,73 1 48,42
3,41 42 54,41
3,21 27 75,43
3,18 38 67,55
3,54 29 51,26
3,36 44 8,64
3,32 28 28,32
3,7 75 36,6
3,60 88 88,32
3,72 45 50,27
3,19 49 91,71
3,35 45 81,45
3,37 39 95,31
3,21 60 18,55
3,82 38 77,85
3,38 20 34,16
3,61 16 88,85
3,34 4 2,36
3,83 49 55,27
3,32 88 86,50
3,46 68 19,57
3,34 26 37,29
3,51 75 24,66
3,48 94 54,20
3,66 13 80,79
3,82 3 71,8
3,66 72 4,34
3,91 48 6,17
3,28 87 0,55
3,10 28 51,89
3,54 21 3,62
3,58 80 41,31
3,11 9 26,26
3,48 80 30,18
3,76 21 35,36
3,25 65 22,48
3,9 67 89,49
3,20 6 88,58
3,6 71 69,26
3,83 83 91,21
3,77 35 28,48
3,20 31 93,56
3,52 2 8,66
3,20 45 84,1
3,81 53 5,19
3,69 91 61,61
3,34 76 58,4
3,6 13 93,36
3,75 58 23,36
3,12 17 87,84
3,47 41 31,23
3,51 4 23,62
3,12 40 37,29
3,88 22 30,44
3,94 36 3,57
3,28 14 88,10
3,52 12 93,5
3,82 61 25,24
3,23 3 37,95
3,55 70 26,43
3,71 24 66,29
3,87 17 52,44
3,55 62 24,17
3,22 11 74,27
3,54 81 72,83
3,12 23 69,92
3,72 69 52,5
3,71 18 88,45
3,67 60 2,17
3,55 93 59,19
3,27 59 9,59
3,87 95 82,88
3,86 8 28,66
3,18 57 72,63
3,15 83 7,37
3,66 65 28,31
3,13 67 24,40
3,76 79 5,40
3,27 91 7,89
3,39 0 65,72
3,47 49 7,59
3,12 2 15,17
3,32 22 33,75
3,13 91 36,76
3,79 28 95,62
3,88 78 92,54
3,57 86 3,82
3,60 12 67,3
3,13 92 10,39
3,90 76 62,20
3,13 53 31,21
3,53 22 58,85
3,0 49 24,9
3,15 89 28,84
3,62 74 41,65
3,41 17 83,9
3,12 42 2,56
3,52 64 21,77
3,16 6 87,45
3,93 12 16,93
3,69 20 79,92
3,46 83 20,9
3,13 47 89,21
3,77 60 19,64
3,18 30 9,89
3,39 92 11,14
3,26 74 94,50
3,22 77 27,2
3,4 34 70,12
3,29 12 6,43
3,37 23 71,91
3,55 39 37,87
3,18 0 78,48
3,12 68 91,15
3,39 17 67,71
3,69 57 75,5
3,67 22 30,39
3,79 39 38,60
3,20 20 76,76
3,70 9 16,51
3,44 42 31,21
3,26 4 93,67
3,45 0 52,57
3,63 27 53,83
3,16 87 87,18
3,81 4 84,1
3,4 26 48,82
3,91 76 58,17
3,71 2 31,88
3,52 76 66,74
3,87 83 35,41
3,56 33 82,75
3,57 82 64,55
3,17 30 33,12
3,22 78 10,34
3,72 64 5,33
3,75 0 6,77
3,67 95 86,52
3,94 84 17,23
3,40 89 31,12
3,76 59 22,61
3,39 64 70,33
3,57 37 76,62
3,40 86 46,80
3,7 93 64,24
3,14 81 23,42
3,25 93 38,48
3,37 38 7,70
3,39 53 88,52
3,94 72 57,67
3,49 62 9,40
3,41 90 18,65
3,10 16 65,59
3,34 6 43,51
3,34 18 22,26
3,73 23 40,52
3,39 61 16,84
3,46 15 10,27
3,40 80 71,31
3,40 35 0,75
3,63 7 90,76
3,11 4 68,87
3,82 39 56,49
3,16 33 28,45
3,35 42 63,40
3,22 36 3,93
3,36 41 52,37
3,23 64 41,44
3,5 59 77,65
3,64 86 50,4
3,2 26 44,20
3,76 51 64,3
3,8 37 47,28
3,32 81 17,78
3,58 22 95,31
3,66 77 27,58
3,92 12 12,76
3,55 81 90,94
3,84 52 36,72
3,7 93 27,95
3,94 17 2,77
3,68 13 31,36
3,55 59 82,28
3,42 35 86,51
3,83 79 10,52
3,53 37 9,7
3,80 7 76,23
3,70 26 36,56
3,70 20 50,32
3,59 14 84,29
3,19 90 27,32
3,49 69 15,25
3,93 5 7,93
3,93 51 77,1
3,46 53 65,20
3,74 65 53,80
3,9 41 53,11
3,1 34 52,7
3,32 8 16,40
3,70 28 91,29
3,31 91 79,9
3,51 57 17,41
3,6 26 40,8
3,31 70 50,23
3,65 31 77,17
3,37 78 79,54
3,71 81 58,66
3,40 76 49,9
3,85 0 83,4
3,20 63 3,70
3,73 85 23,69
3,27 84 33,12
3,84 92 48,24
3,37 87 23,7
3,39 61 27,67
3,46 13 48,3
3,11 44 5,64
3,37 71 19,83
3,33 90 18,89
3,68 32 50,70
3,1 48 13,62
3,41 63 83,43
3,0 55 28,11
3,89 93 42,16
3,26 77 41,28
3,88 11 23,86
3,47 92 16,3
3,11 40 56,23
3,94 14 68,8
3,61 50 2,93
3,53 41 28,30
3,26 46 62,70
3,0 3 64,67
3,66 47 23,88
3,13 93 47,77
3,82 21 10,77
3,72 41 49,78
3,42 41 32,63
3,94 27 4,65
3,30 55 61,58
3,32 39 26,13
3,77 92 3,32
3,80 59 22,13
3,78 80 77,63
3,16 88 91,79
3,54 66 79,23
3,18 30 75,43
3,72 72 12,48
3,95 33 24,36
3,24 49 47,40
3,63 31 95,77
3,27 13 59,95
3,50 54 19,27
3,52 21 80,1
3,11 70 8,37
3,1 55 61,73
3,25 80 28,21
3,68 21 30,15
3,3 2 4,5
3,37 95 80,40
3,95 37 46,42
3,68 4 1,65
3,81 94 40,23
3,69 68 20,37
3,7 53 58,54
3,48 2 58,24
3,83 77 78,34
3,67 36 77,68
3,9 16 92,37
3,34 72 93,11
3,60 6 22,64
3,33 74 76,23
3,16 46 16,78
3,37 15 28,84
3,73 30 3,22
3,40 0 53,1
3,91 25 76,32
3,44 62 67,1
3,53 40 93,94
3,49 79 44,48
3,2 1 86,85
3,81 41 7,33
3,68 33 73,18
3,82 2 20,88
3,57 83 18,74
3,62 24 27,61
3,35 48 44,47
3,51 55 33,71
3,46 53 69,16
3,63 4 16,71
3,11 55 73,59
3,93 49 89,11
3,9 91 84,56
3,42 60 94,36
3,78 66 65,77
3,47 94 94,47
3,88 6 49,47
3,81 56 5,2
3,65 52 9,2
3,48 85 48,41
3,57 11 43,23
3,69 38 59,6
3,80 18 8,86
3,49 57 43,17
3,18 9 11,18
3,54 78 42,50
3,50 48 83,93
3,37 39 85,41
3,32 67 72,55
3,65 13 57,27
3,46 87 37,94
3,30 80 5,55
3,56 44 67,11
3,46 45 62,49
3,61 87 40,32
3,33 21 94,52
3,48 52 17,25
3,54 59 11,88
3,6 72 78,92
3,78 0 31,17
3,41 10 66,93
3,5 50 12,87
3,66 47 41,38
3,17 12 4,5
3,32 66 85,71
3,60 91 63,70
3,67 79 28,62
3,32 52 73,49
3,7 2 10,19
3,88 50 54,48
3,72 54 41,75
3,50 69 37,76
3,59 81 19,75
3,72 92 60,4
3,38 76 43,33
3,57 69 53,27
3,31 1 5,25
3,15 79 1,31
3,16 31 28,19
3,46 90 65,41
3,6 8 81,67
3,86 8 26,68
3,77 72 37,78
3,12 43 62,5
3,62 87 73,50
3,56 20 95,31
3,92 58 48,86
3,29 79 8,68
3,10 43 3,64
3,62 58 64,52
3,46 60 22,56
3,43 41 62,34
3,71 35 27,45
3,45 7 28,84
3,30 85 53,92
3,76 29 11,4
3,88 4 82,14
3,50 44 1,19
3,26 66 85,17
3,3 22 87,44
3,79 30 28,77
3,94 76 11,5
3,56 60 14,22
3,42 30 54,66
3,47 3 63,65
3,82 83 9,70
3,89 62 43,66
3,46 66 6,54
3,25 18 83,70
3,5 58 78,65
3,42 48 38,44
3,13 57 13,75
3,68 44 15,87
3,34 85 78,41
3,67 67 47,45
3,55 56 25,20
3,78 22 57,61
3,82 47 61,14
3,21 34 83,38
3,12 17 75,72
3,71 19 90,44
3,6 46 91,19
3,44 21 73,82
3,23 25 10,90
3,73 20 61,34
3,37 66 47,10
3,38 46 15,71
3,45 53 14,52
3,6 85 18,49
3,72 91 46,29
3,32 5 7,32
3,20 58 60,18
3,26 71 34,79
3,33 25 41,47
3,50 8 22,64
3,37 7 38,54
3,20 79 26,1
3,49 20 54,35
3,39 3 76,6
3,82 40 0,38
3,88 41 32,45
3,3 91 51,21
3,36 48 56,60
3,31 66 84,9
3,22 26 45,1
3,25 43 46,94
3,32 49 89,90
3,87 53 22,58
3,87 56 31,34
3,57 34 19,42
3,17 36 68,49
3,32 21 63,20
3,25 82 71,34
3,45 86 1,20
3,13 93 21,27
3,4 54 67,61
3,44 16 6,26
3,70 37 10,73
3,6 48 88,62
3,24 16 40,92
3,8 26 8,58
3,75 37 93,93
3,35 80 87,10
3,72 28 23,3
3,33 74 25,44
3,16 51 72,59
3,85 28 87,64
3,39 60 26,65
3,63 25 79,7
3,26 26 0,0
3,59 44 90,49
3,13 58 48,23
3,89 57 23,5
3,92 83 46,61
3,45 77 90,88
3,83 44 69,20
3,34 49 67,66
3,44 95 56,91
3,62 93 25,72
3,17 50 72,59
3,74 44 57,35
3,59 68 6,21
3,80 21 53,18
3,55 6 16,65
3,39 65 95,59
3,3 6 42,35
3,88 60 58,34
3,47 40 29,20
3,31 9 11,31
3,49 17 81,47
3,49 81 48,66
3,91 27 90,24
3,34 40 46,72
3,15 12 59,42
3,17 44 38,59
3,40 84 23,59
3,12 9 2,23
3,1 56 46,43
3,26 42 92,60
3,17 13 51,49
3,4 64 78,42
3,44 69 8,65
3,27 69 76,32
3,66 60 57,43
3,31 56 50,41
3,3 19 71,37
3,4 3 51,74
3,75 50 84,65
3,38 43 82,79
3,3 54 67,84
3,21 77 70,64
3,60 3 66,77
3,91 26 6,71
3,77 68 19,68
3,32 85 19,84
3,46 88 64,42
3,85 9 58,36
3,87 16 25,16
3,86 35 62,91
3,62 38 42,94
3,64 91 59,50
3,52 78 16,26
3,60 17 55,36
3,9 43 31,95
3,86 72 26,72
3,46 82 84,68
3,74 43 27,52
3,38 32 39,81
3,57 52 84,37
3,77 81 53,87
3,7 4 85,84
3,69 53 52,6
3,42 56 9,7
3,19 77 72,88
3,85 53 6,68
3,82 7 86,3
3,64 27 74,45
3,31 54 66,55
3,69 41 57,55
3,12 8 47,87
3,48 92 21,89
3,59 61 66,90
3,22 11 70,87
3,80 94 26,8
3,54 44 46,36
3,49 60 74,59
3,62 43 39,12
3,25 34 26,49
3,63 31 19,45
3,85 38 50,1
3,18 73 25,12
3,71 72 7,10
3,90 73 36,91
3,31 26 76,53
3,35 66 79,48
3,85 52 76,33
3,68 13 34,27
3,7 28 43,18
3,93 20 63,24
3,66 40 50,68
3,91 74 33,94
3,74 19 63,8
3,13 90 67,10
3,42 9 25,4
3,80 60 79,79
3,87 84 77,76
3,51 16 5,68
3,59 24 78,81
3,16 76 88,84
3,23 57 70,6
3,35 3 3,33
3,82 82 75,11
3,95 17 34,14
3,85 4 52,21
3,6 37 59,70
3,8 8 6,6
3,22 31 61,26
3,76 50 69,7
3,30 20 44,54
3,13 45 36,42
3,69 84 57,42
3,15 23 78,52
3,3 36 76,7
3,44 21 44,21
3,80 75 11,62
3,25 6 29,0
3,25 15 71,79
3,95 75 58,64
3,86 49 43,78
3,61 17 50,32
3,93 18 34,13
3,68 11 50,93
3,55 12 35,86
3,76 29 29,78
3,36 21 73,58
3,95 75 29,75
3,14 42 80,84
3,4 3 79,54
3,49 67 13,33
3,87 5 66,14
3,12 40 53,13
3,49 43 78,26
3,75 76 56,47
3,95 39 90,76
3,32 13 48,81
3,59 33 15,39
3,70 85 2,17
3,69 19 40,0
3,62 43 41,18
3,79 28 21,8
3,48 13 44,29
3,30 15 14,35
3,33 7 64,72
3,60 91 13,8
3,82 21 4,95
3,71 41 78,46
3,1 2 39,38
3,91 62 57,34
3,30 16 78,80
3,69 65 51,57
3,53 71 57,5
3,56 64 52,48
3,6 50 76,68
3,80 42 38,64
3,89 15 93,57
3,70 5 91,26
3,28 90 72,14
3,40 32 61,25
3,78 82 87,55
3,73 56 7,24
3,17 23 46,70
3,27 62 58,79
3,93 7 88,28
3,75 0 81,52
3,55 71 0,82
3,46 34 91,7
3,25 68 48,13
3,37 40 18,67
3,63 29 3,35
3,21 81 32,74
3,29 8 55,0
3,91 46 2,59
3,54 22 59,87
3,6 34 39,79
3,58 49 17,20
3,11 64 34,73
3,70 8 81,3
3,53 2 4,51
3,19 38 1,86
3,62 88 16,6
3,94 94 83,83
3,89 83 60,88
3,36 27 3,62
3,62 35 94,15
3,18 91 25,34
3,25 69 44,82
3,37 11 15,35
3,61 56 61,58
3,3 6 48,73
3,66 36 71,33
3,13 71 47,27
3,76 91 59,94
3,55 11 24,90
3,31 42 94,87
3,12 37 81,22
3,10 91 27,40
3,85 52 81,46
3,92 62 55,5
3,58 46 18,38
3,67 19 35,45
3,89 37 13,63
3,26 95 75,44
3,85 40 4,25
3,70 88 5,7
3,0 55 91,46
3,50 2 6,54
3,32 39 59,78
3,91 0 63,10
3,2 28 84,54
3,41 47 5,93
3,21 40 51,16
3,14 30 19,67
3,18 85 94,5
3,14 39 48,37
3,42 9 89,68
3,27 85 65,61
3,39 72 10,9
3,30 78 6,58
3,93 32 84,5
3,16 38 76,22
3,31 62 29,18
3,73 31 80,40
3,78 9 34,53
3,2 18 4,20
3,94 26 86,18
3,38 59 77,18
3,50 45 70,37
3,44 43 5,76
3,75 81 66,86
3,88 7 69,24
3,35 74 58,63
3,45 94 66,81
3,18 91 50,11
3,21 83 78,58
3,60 90 41,83
3,44 50 63,81
3,61 64 82,31
3,21 52 43,20
3,92 78 62,44
3,13 87 93,21
3,58 86 68,8
3,46 9 50,85
3,75 7 6,72
3,68 66 66,68
3,84 41 79,60
3,84 86 82,80
3,7 27 25,7
3,6 82 14,54
3,12 61 10,87
3,41 76 33,26
3,56 38 2,28
3,10 16 1,23
3,74 10 9,73
3,90 83 80,9
3,24 85 33,14
3,3 29 87,55
3,28 29 47,44
3,88 61 18,23
3,31 76 53,88
3,57 65 82,40
3,84 62 2,56
3,57 22 40,87
3,13 80 49,2
3,24 11 81,92
3,54 34 12,8
3,67 4 85,16
3,0 22 81,43
3,89 88 32,17
3,43 30 1,86
3,85 87 7,7
3,71 73 53,73
3,82 29 25,84
3,33 92 80,29
3,27 75 50,16
3,57 85 39,25
3,32 2 57,11
3,53 87 7,27
3,79 85 19,43
3,60 29 12,29
3,1 14 4,11
3,29 3 83,51
3,45 88 25,50
3,83 54 86,47
3,55 74 5,38
3,1 30 15,46
3,48 50 42,68
3,87 33 89,17
3,6 25 21,36
3,68 75 8,23
3,75 72 10,53
3,68 53 2,35
3,7 91 20,58
3,25 93 92,26
3,20 93 21,30
3,61 1 18,48
3,61 91 21,1
3,84 15 85,32
3,36 29 82,87
3,22 95 39,64
3,15 52 72,67
3,62 66 3,79
3,82 11 38,3
3,22 3 47,84
3,3 56 82,85
3,58 52 10,20
3,4 25 68,89
3,3 95 60,34
3,14 2 33,65
3,20 67 3,58
3,10 31 39,16
3,63 81 7,7
3,39 41 86,74
3,38 54 44,32
3,68 56 83,19
3,81 71 50,26
3,39 69 39,11
3,78 54 20,48
3,49 30 81,32
3,57 27 82,94
3,5 56 87,56
3,28 62 67,61
3,36 51 42,29
3,44 83 24,75
3,17 52 66,71
3,1 89 8,78
3,46 12 95,77
3,35 76 55,22
3,49 47 95,63
3,70 8 20,54
3,24 54 3,61
3,88 58 89,43
3,59 77 60,8
3,82 40 4,34
3,6 60 42,28
3,23 30 54,47
3,69 68 4,25
3,84 54 54,8
3,70 79 1,10
3,14 76 11,41
3,77 73 90,48
3,50 27 58,35
3,57 36 48,81
3,41 61 54,48
3,47 87 34,88
3,87 14 7,92
3,69 76 35,56
3,58 43 50,63
3,45 27 19,75
3,72 58 51,81
3,1 24 79,84
3,0 54 53,95
3,80 12 30,18
3,71 21 39,7
3,58 34 94,90
3,56 15 84,31
3,32 26 4,62
3,70 40 28,18
3,62 64 27,21
3,33 27 24,32
3,27 30 51,72
3,13 78 81,48
3,51 25 13,5
3,16 41 24,65
3,70 9 2,61
3,19 38 65,54
3,65 6 67,26
3,34 86 33,53
3,37 83 50,26
3,42 11 85,54
3,78 51 78,35
3,36 33 76,9
3,72 9 19,92
3,78 21 6,81
3,93 32 56,85
3,41 47 36,48
3,58 88 73,43
3,34 51 39,36
3,2 78 86,26
3,30 27 28,25
3,16 26 89,63
3,32 94 1,79
3,40 94 92,42
3,46 93 61,92
3,47 1 62,66
3,42 17 67,74
3,93 89 66,88
3,35 1 55,7
3,18 90 3,59
3,21 68 53,90
3,73 66 30,57
3,25 2 60,55
3,42 69 6,9
3,68 1 16,53
3,61 30 62,13
3,29 22 3,38
3,87 46 39,12
3,23 94 14,43
3,26 31 79,52
3,6 60 52,66
3,86 78 43,83
3,10 89 68,11
3,75 81 28,8
3,80 27 72,63
3,2 43 43,92
3,29 43 83,91
3,75 4 93,32
3,91 51 50,52
3,81 55 53,49
3,57 25 77,83
3,61 4 60,5
3,54 19 63,4
3,45 89 33,59
3,72 75 58,21
3,67 90 81,74
3,10 70 44,76
3,16 6 10,12
3,34 34 12,60
3,42 93 77,36
3,82 45 64,19
3,59 27 43,69
3,26 36 42,56
3,44 37 68,1
3,71 39 39,25
3,31 56 4,79
3,68 84 74,54
3,61 47 21,37
3,19 26 89,62
3,67 83 59,69
