length,input,target
8,74 85 113 102 79 4 101 64,26
8,119 12 66 82 74 68 115 96,101
8,27 32 99 49 34 10 40 59,101
8,61 1 100 11 66 93 56 54,119
8,27 117 21 23 105 31 45 119,110
8,105 87 69 58 115 50 94 112,14
8,27 63 79 76 71 51 50 108,81
8,24 84 115 77 18 10 65 106,29
8,20 113 115 56 3 98 116 74,33
8,87 51 83 8 29 19 47 116,49
8,53 83 43 115 30 30 27 32,14
8,56 77 104 58 29 89 79 4,100
8,72 56 55 72 73 61 56 114,111
8,65 36 9 49 73 2 103 50,33
8,75 100 4 83 99 95 102 74,0
8,71 20 104 36 91 20 107 63,99
8,43 30 33 18 53 36 14 94,92
8,93 88 33 69 21 104 99 75,90
8,62 12 41 21 88 0 40 14,118
8,115 4 114 113 115 78 28 28,73
8,77 0 74 65 17 102 100 92,90
8,118 69 101 74 107 0 114 91,113
8,107 33 11 40 90 9 21 106,71
8,118 56 82 59 11 31 39 38,87
8,90 51 45 110 83 111 25 48,30
8,91 43 23 64 55 11 9 49,4
8,82 6 102 69 68 91 64 22,106
8,8 34 65 55 8 106 30 7,115
8,95 12 113 94 74 66 83 87,17
8,10 94 20 5 31 94 110 26,29
8,72 38 56 5 43 15 43 66,54
8,90 51 40 109 109 70 62 70,116
8,33 50 99 61 46 108 108 118,79
8,57 40 101 81 49 71 78 74,73
8,13 77 60 106 113 25 107 7,40
8,116 116 94 32 30 69 109 4,84
8,82 119 108 79 9 92 73 107,87
8,109 113 74 64 40 59 34 89,27
8,86 79 51 64 20 27 100 24,9
8,36 94 100 115 102 15 45 93,34
8,43 100 52 56 87 60 46 18,114
8,71 50 90 38 106 27 22 15,56
8,108 45 118 34 1 52 29 95,21
8,69 24 51 82 30 90 111 24,101
8,59 9 61 50 119 30 38 44,89
8,25 116 70 24 89 68 61 45,88
8,90 52 33 37 40 25 25 94,65
8,60 34 17 12 62 110 78 26,110
8,39 57 79 40 27 13 112 79,36
8,87 56 77 22 26 17 74 71,17
8,44 77 16 75 109 41 59 9,7
8,35 84 87 108 42 103 43 64,34
8,3 72 56 46 35 2 68 101,81
8,7 11 29 14 102 92 52 25,69
8,72 115 24 59 32 67 21 22,32
8,106 60 59 7 25 34 68 7,72
8,27 84 20 17 43 8 94 87,79
8,81 117 96 33 108 115 83 115,60
8,44 55 50 2 84 39 100 67,2
8,108 3 88 60 64 14 76 62,100
8,39 78 7 112 95 118 52 44,68
8,28 53 2 119 77 3 114 91,10
8,22 110 112 3 102 95 68 18,43
8,39 21 114 1 112 112 60 2,75
8,45 87 92 36 20 100 70 104,29
8,56 7 60 35 48 38 18 12,111
8,37 85 43 78 85 32 65 84,63
8,27 47 23 77 88 47 87 10,25
8,77 88 6 51 1 92 86 79,35
8,9 114 76 74 79 15 9 30,117
8,114 17 105 85 47 56 9 13,100
8,63 0 77 33 31 20 68 7,65
8,26 104 34 108 99 39 27 47,28
8,48 22 66 50 40 43 3 7,35
8,49 115 83 115 56 98 34 48,79
8,103 49 27 36 19 101 95 86,6
8,51 102 100 116 18 80 87 72,109
8,21 53 28 38 27 89 70 15,118
8,73 80 68 4 105 80 105 71,77
8,6 101 33 94 34 85 21 75,11
8,71 40 53 89 5 47 114 72,30
8,85 49 92 60 58 10 72 21,15
8,28 91 91 11 105 23 20 109,79
8,80 104 23 14 32 5 25 18,95
8,77 91 10 92 74 85 87 32,62
8,38 65 13 14 47 43 115 67,113
8,1 7 66 49 80 19 116 33,8
8,67 114 57 118 47 119 4 75,54
8,32 41 78 40 59 52 112 54,101
8,42 75 101 58 23 82 39 53,49
8,29 118 97 107 86 66 85 59,61
8,6 79 96 85 21 49 105 119,32
8,13 92 57 0 41 67 19 66,89
8,21 102 87 65 59 67 119 18,84
8,63 21 77 105 86 113 24 86,77
8,81 100 7 15 105 67 28 2,17
8,110 73 54 30 6 75 29 0,119
8,12 48 47 36 89 7 119 26,116
8,1 110 56 82 5 87 76 78,5
8,20 101 112 21 88 60 2 64,60
8,103 42 57 97 23 14 37 69,37
8,34 63 69 94 62 63 9 34,57
8,54 59 103 75 44 113 37 54,102
8,88 99 50 117 54 30 89 2,1
8,10 64 116 12 39 38 111 54,75
8,114 5 12 66 16 83 72 38,18
8,116 32 113 76 74 88 68 95,50
8,49 101 56 85 118 58 60 65,101
8,26 108 11 85 81 14 102 3,4
8,87 44 116 102 45 88 101 54,74
8,106 69 17 104 99 58 77 77,0
8,102 115 62 39 42 119 82 29,66
8,1 50 54 41 15 76 42 89,45
8,6 94 94 15 1 6 21 86,64
8,105 56 4 88 78 8 94 103,78
8,90 11 107 86 17 47 103 45,29
8,45 16 28 55 31 82 84 92,89
8,117 99 32 91 119 9 56 3,93
8,57 10 64 88 39 44 5 80,110
8,72 113 63 104 107 12 81 91,118
8,85 22 19 2 66 8 102 24,80
8,70 46 65 21 96 107 7 105,115
8,11 61 83 52 89 67 53 53,119
8,44 34 36 46 112 98 18 35,47
8,119 57 105 79 47 71 40 118,112
8,20 115 17 26 110 54 8 63,49
8,95 90 62 71 7 34 6 66,63
8,93 59 113 4 102 119 9 58,12
8,114 44 106 70 22 4 32 66,24
8,106 72 26 93 49 26 98 35,44
8,105 38 47 95 50 19 104 87,113
8,76 110 76 27 12 39 31 91,58
8,44 14 7 17 90 0 110 94,15
8,118 24 11 16 46 13 7 101,99
8,93 18 40 70 17 108 59 102,105
8,73 32 68 108 85 89 32 8,90
8,6 94 50 75 119 21 40 24,45
8,87 36 1 7 101 102 32 6,54
8,58 119 83 54 29 3 57 12,119
8,66 101 37 105 38 27 102 18,85
8,25 116 51 42 60 67 46 79,80
8,60 86 97 22 5 26 119 107,76
8,57 111 10 77 88 27 6 39,74
8,116 19 72 117 99 97 39 67,37
8,32 87 101 27 41 105 52 6,103
8,114 65 54 115 78 17 113 105,4
8,31 77 112 6 56 89 53 63,75
8,88 80 19 82 96 91 1 113,32
8,103 48 49 61 9 111 52 1,34
8,33 102 64 21 20 36 106 67,103
8,83 26 113 46 25 43 65 56,90
8,60 83 3 92 18 3 2 46,23
8,37 42 75 53 27 113 31 99,44
8,108 110 31 95 107 8 34 75,7
8,51 95 102 36 37 46 39 25,85
8,6 104 53 75 13 15 8 87,117
8,12 99 92 85 32 72 8 48,44
8,2 112 76 3 96 108 59 64,74
8,77 83 71 23 9 48 17 95,0
8,23 10 40 47 27 56 45 3,96
8,76 66 102 50 63 3 79 13,104
8,27 23 16 63 89 11 53 4,19
8,77 104 82 62 25 102 113 34,27
8,76 89 89 98 119 42 84 6,89
8,114 80 61 2 41 55 11 106,43
8,60 101 1 57 61 24 39 46,99
8,101 58 97 68 104 119 48 114,107
8,108 65 113 49 76 25 40 92,56
8,36 99 34 107 74 31 35 119,54
8,13 84 40 89 36 56 76 18,52
8,106 15 6 8 7 73 22 96,54
8,59 74 41 5 44 89 36 45,1
8,110 78 49 28 81 57 11 76,5
8,12 65 56 96 87 97 20 1,20
8,82 33 118 25 38 118 13 84,111
8,84 107 13 109 1 56 23 92,9
8,13 113 7 75 45 88 24 34,76
8,3 88 7 98 81 64 97 30,83
8,19 88 62 102 40 43 86 33,6
8,41 75 56 99 71 1 79 33,28
8,6 11 11 77 110 25 85 3,51
8,22 7 62 19 53 28 93 53,65
8,104 49 56 77 113 25 64 83,10
8,62 100 7 117 25 66 68 90,13
8,63 97 116 55 105 111 108 17,2
8,97 3 63 82 54 103 69 85,88
8,111 8 0 37 84 1 70 51,79
8,111 33 49 70 67 45 70 66,73
8,69 110 84 79 83 13 102 6,15
8,44 104 82 32 42 51 64 41,42
8,22 26 108 66 83 107 81 106,116
8,63 99 11 64 99 29 87 75,48
8,49 25 95 102 10 51 95 78,13
8,14 117 68 45 16 103 87 43,0
8,78 114 4 106 112 24 104 10,68
8,101 100 69 13 44 85 68 43,102
8,65 102 83 77 102 82 71 23,29
8,58 1 42 89 42 61 84 46,56
8,13 1 49 41 12 83 15 35,106
8,10 117 107 47 4 75 113 91,33
8,119 115 88 71 79 39 62 54,50
8,6 48 67 117 86 43 72 28,101
8,32 41 75 82 61 78 36 60,100
8,53 93 37 60 69 10 20 116,10
8,98 74 7 79 2 82 30 60,39
8,28 95 51 106 19 57 71 94,7
8,19 23 99 101 26 50 6 88,67
8,26 2 48 75 56 87 95 55,48
8,103 24 48 25 119 32 90 7,86
8,4 13 53 1 27 27 8 41,75
8,0 24 111 6 60 64 48 39,109
8,48 68 8 40 0 77 101 30,41
8,87 84 91 8 25 80 20 45,23
8,73 27 4 84 28 97 79 45,47
8,45 86 37 113 3 101 14 104,80
8,83 76 15 97 87 85 101 33,17
8,102 103 41 9 85 35 4 81,2
8,72 46 62 72 17 50 63 12,88
8,94 65 103 64 6 14 73 80,8
8,88 43 116 23 74 62 110 61,84
8,46 88 67 26 76 90 2 14,52
8,102 9 100 39 72 18 23 70,4
8,48 41 49 97 68 39 95 18,61
8,56 11 58 4 20 6 19 18,110
8,27 115 99 73 80 59 9 57,82
8,56 48 33 110 76 75 19 51,49
8,119 79 50 57 113 111 110 49,71
8,12 114 119 94 58 107 95 74,118
8,63 37 3 108 22 5 80 24,26
8,100 28 57 27 75 96 70 37,88
8,82 99 63 95 81 59 24 110,2
8,111 109 77 106 115 36 114 3,4
8,66 82 4 34 87 8 83 62,115
8,79 104 14 21 12 81 49 46,15
8,11 24 85 11 59 90 42 0,92
8,102 2 103 6 55 13 88 62,82
8,119 65 98 26 91 21 112 43,70
8,46 65 17 67 90 75 66 76,57
8,32 27 36 74 100 39 46 91,18
8,2 7 94 111 39 82 74 31,117
8,16 118 75 96 62 102 108 74,107
8,64 41 107 39 0 9 118 86,14
8,47 20 54 98 111 85 8 52,49
8,23 50 94 99 10 60 82 39,106
8,77 2 100 60 47 58 51 4,118
8,119 114 23 22 21 7 67 36,56
8,113 106 9 12 71 5 33 76,110
8,59 13 50 57 25 62 94 107,46
8,45 34 45 8 52 0 99 110,69
8,99 36 16 84 109 91 1 0,58
8,68 78 89 79 43 73 107 95,72
8,37 53 66 28 33 106 93 68,115
8,47 73 18 95 89 10 112 36,114
8,88 115 26 63 42 98 45 83,1
8,86 51 95 39 53 75 30 109,54
8,93 54 81 28 55 36 55 0,24
8,33 99 36 112 116 40 43 13,67
8,5 22 48 10 29 41 73 1,37
8,63 37 45 37 42 98 98 12,100
8,72 96 42 59 2 79 113 49,76
8,16 32 107 80 114 14 107 50,49
8,108 85 55 34 92 68 90 96,66
8,58 9 29 34 65 15 87 50,35
8,112 77 52 1 95 32 81 66,23
8,114 19 103 75 11 39 23 114,89
8,42 44 12 16 16 31 81 92,2
8,51 117 52 10 55 44 62 112,104
8,48 45 4 57 71 40 103 41,104
8,38 27 112 101 52 25 21 41,70
8,10 8 100 44 112 4 28 40,107
8,39 62 54 96 53 62 49 50,50
8,78 36 5 77 33 71 38 57,65
8,50 14 29 39 55 97 10 45,1
8,29 67 86 96 85 31 25 25,24
8,5 26 90 75 8 109 29 53,37
8,103 46 113 86 57 91 112 68,9
8,14 4 103 31 74 73 82 94,12
8,94 110 23 28 73 78 38 100,52
8,4 106 87 68 11 26 9 74,88
8,23 95 38 40 92 108 13 118,44
8,22 7 34 78 18 108 109 100,118
8,107 91 76 3 39 44 14 76,93
8,92 57 9 30 35 26 56 8,93
8,62 111 116 46 58 113 53 81,89
8,109 110 30 57 6 93 86 38,115
8,72 48 74 26 45 107 81 78,70
8,70 118 52 0 67 18 78 114,8
8,61 14 83 94 85 38 57 13,10
8,93 9 51 92 41 54 39 71,29
8,47 56 80 94 58 103 95 4,93
8,33 19 77 58 82 25 86 116,80
8,97 63 15 104 71 97 69 61,11
8,119 71 85 49 103 32 88 67,35
8,14 15 31 117 24 67 70 13,89
8,69 18 19 97 49 41 66 75,4
8,30 8 15 12 32 74 43 32,1
8,51 114 109 6 73 111 21 115,45
8,46 119 25 69 48 98 73 27,13
8,22 80 22 36 69 61 65 61,73
8,32 111 12 105 81 49 38 92,93
8,86 106 13 90 52 5 50 70,6
8,8 26 61 69 61 1 64 102,98
8,27 111 32 80 29 96 79 75,83
8,1 109 89 110 11 37 102 21,54
8,43 48 85 25 47 46 79 30,113
8,118 0 116 92 9 83 76 4,39
8,53 50 69 25 71 76 115 81,26
8,64 73 70 96 8 93 118 51,112
8,92 46 104 32 39 72 110 54,0
8,57 101 17 87 95 48 71 0,18
8,119 111 60 10 4 50 23 79,105
8,59 70 48 112 65 54 31 2,87
8,92 73 94 77 13 52 65 88,0
8,55 81 66 82 70 109 75 112,16
8,50 44 17 96 32 73 43 87,93
8,11 117 11 113 0 116 68 4,23
8,37 16 83 117 112 58 39 41,78
8,38 11 67 3 114 84 30 43,28
8,14 45 118 106 101 118 7 103,49
8,98 6 50 24 99 37 72 68,58
8,80 26 13 69 107 25 24 21,35
8,66 106 5 1 111 76 43 114,75
8,42 45 99 47 25 68 119 77,1
8,87 75 8 58 9 37 47 11,80
8,108 104 52 5 78 6 47 115,61
8,38 81 7 28 101 82 78 108,93
8,100 110 63 74 51 24 77 0,55
8,102 108 90 34 111 26 27 44,106
8,60 5 65 113 112 55 91 5,9
8,67 66 54 0 119 95 64 115,54
8,0 102 22 77 107 57 56 44,116
8,35 37 118 23 106 117 6 30,95
8,98 42 34 30 68 55 16 100,80
8,19 74 18 9 30 89 43 58,99
8,57 23 77 67 82 5 24 110,64
8,67 51 118 90 4 91 30 119,64
8,58 40 21 89 91 23 97 38,113
8,59 23 63 11 17 50 113 48,24
8,69 80 110 84 117 15 39 39,83
8,61 0 94 84 26 28 16 44,41
8,48 52 88 21 75 34 116 51,91
8,30 9 105 11 55 108 33 106,102
8,74 22 100 26 8 82 74 67,27
8,102 33 114 94 75 23 108 29,72
8,2 34 68 72 91 88 34 4,46
8,80 110 54 117 21 108 107 96,95
8,78 117 87 46 33 19 85 6,70
8,89 74 85 34 94 119 36 115,65
8,52 117 23 21 31 23 100 113,60
8,63 76 99 24 110 68 10 17,39
8,91 85 29 112 82 46 14 94,33
8,61 69 68 117 73 94 102 86,15
8,47 18 103 49 87 85 94 96,55
8,74 106 9 76 60 5 11 90,103
8,86 97 16 52 43 75 81 4,66
8,80 82 66 81 78 85 61 6,77
8,88 41 107 43 8 103 86 89,116
8,64 22 87 59 9 96 65 30,119
8,37 53 21 56 9 62 33 91,72
8,119 38 85 102 63 118 63 56,23
8,118 118 19 49 89 99 3 99,97
8,87 80 111 49 92 47 55 2,59
8,20 7 67 45 78 3 78 11,116
8,6 90 71 82 113 87 30 108,54
8,20 101 16 68 30 65 65 53,29
8,96 106 68 40 8 107 37 41,56
8,39 86 21 113 24 57 0 48,1
8,15 9 24 106 52 16 36 12,8
8,100 35 81 50 62 37 48 115,28
8,95 12 79 42 56 50 47 28,9
8,32 15 88 71 77 47 5 10,62
8,90 70 28 20 11 54 39 93,78
8,2 91 2 7 50 27 9 79,39
8,115 28 37 74 100 117 51 26,86
8,44 114 85 114 55 95 17 99,40
8,71 56 82 24 114 14 9 50,79
8,110 54 25 60 112 119 82 30,99
8,30 21 85 24 69 54 48 116,8
8,101 86 37 81 33 30 18 72,110
8,20 63 2 53 19 41 73 43,24
8,85 70 67 116 113 100 94 33,116
8,93 33 33 15 42 105 73 104,44
8,104 67 67 107 44 117 93 65,95
8,24 84 103 113 20 101 110 95,48
8,34 112 106 50 42 17 64 118,85
8,36 46 10 59 111 99 24 72,115
8,89 6 39 6 12 79 7 53,2
8,27 45 84 16 103 11 83 91,26
8,117 55 105 51 71 52 32 113,63
8,33 21 88 31 98 88 78 19,40
8,110 103 34 107 59 46 111 43,45
8,98 95 97 97 71 92 57 21,92
8,103 71 99 34 4 33 45 81,99
8,94 94 80 73 103 3 23 113,82
8,102 10 87 42 79 52 7 65,10
8,11 69 89 45 80 49 0 17,15
8,80 8 11 6 16 33 116 42,23
8,38 110 85 57 1 61 97 95,68
8,79 21 50 64 91 70 114 60,112
8,97 21 99 44 39 24 107 28,67
8,56 109 23 104 35 75 95 26,12
8,99 46 41 86 11 0 115 41,29
8,110 104 39 28 103 63 71 7,61
8,36 57 109 85 51 9 26 24,36
8,32 90 85 10 95 46 31 85,119
8,35 58 31 26 49 55 111 30,73
8,48 59 32 37 36 107 63 90,37
8,86 69 80 27 74 67 85 99,49
8,77 60 25 30 97 63 63 19,118
8,29 111 7 74 32 116 109 93,59
8,11 76 76 28 95 3 97 113,51
8,12 109 11 11 85 3 41 46,84
8,34 23 30 36 79 112 31 87,119
8,11 47 119 108 110 57 98 69,70
8,85 33 30 85 74 71 55 58,18
8,59 91 89 84 19 0 61 113,77
8,57 66 110 23 116 95 21 15,97
8,59 32 8 92 119 3 90 84,35
8,57 112 57 65 106 82 59 61,91
8,37 51 51 63 82 68 84 80,16
8,17 52 48 68 89 6 34 20,85
8,55 35 109 51 33 31 17 6,117
8,39 61 25 92 64 118 30 0,78
8,88 42 21 41 97 7 85 90,92
8,42 83 102 53 11 25 61 51,23
8,69 50 41 99 110 91 58 74,43
8,49 85 29 52 51 82 26 100,97
8,29 17 54 67 11 112 109 20,61
8,38 14 21 15 118 16 117 55,25
8,37 78 25 35 2 15 70 27,34
8,59 12 48 100 38 90 80 70,42
8,114 23 111 107 66 8 38 26,90
8,56 104 111 80 6 58 117 100,77
8,105 2 6 34 70 100 71 31,113
8,70 0 3 11 80 7 19 60,93
8,111 118 25 58 30 117 10 21,54
8,17 92 81 35 11 82 18 61,65
8,114 108 1 1 97 11 20 70,114
8,97 111 73 105 86 69 103 92,3
8,24 79 28 39 62 95 41 53,50
8,0 21 23 45 44 0 7 5,117
8,78 3 118 119 98 79 103 119,22
8,110 40 71 32 58 3 64 74,0
8,117 8 38 78 56 94 90 56,114
8,117 16 64 62 111 9 4 84,15
8,85 116 76 53 109 76 49 72,16
8,114 55 7 65 18 57 112 33,68
8,0 39 99 27 55 115 25 44,83
8,36 47 15 60 38 22 41 88,63
8,104 64 17 29 46 62 60 11,37
8,89 98 87 16 36 69 68 119,8
8,70 50 9 100 11 107 53 75,98
8,16 66 84 23 115 17 78 87,25
8,46 90 24 82 76 29 52 43,101
8,76 18 75 99 114 91 95 58,83
8,116 91 63 44 107 41 87 94,75
8,85 85 39 3 79 48 22 52,72
8,17 65 113 27 9 68 99 39,104
8,19 18 103 7 19 53 69 34,36
8,73 101 2 55 66 39 0 31,83
8,117 67 46 41 115 110 94 6,10
8,62 8 115 0 76 35 74 63,58
8,64 68 24 32 34 9 102 78,99
8,56 64 50 9 33 113 2 82,81
8,61 105 61 16 28 52 48 52,71
8,36 95 26 50 66 40 88 85,37
8,13 34 34 50 96 25 113 90,22
8,22 38 113 39 44 97 89 106,111
8,42 6 101 21 108 9 26 52,119
8,46 32 107 52 10 6 31 33,107
8,39 9 96 79 104 73 87 6,6
8,36 0 60 90 111 78 50 1,35
8,73 83 12 7 108 37 106 18,109
8,61 27 52 96 17 35 105 68,98
8,29 34 29 7 10 5 76 88,0
8,119 33 42 30 84 30 74 40,67
8,75 52 78 18 55 1 75 53,10
8,92 65 5 81 29 28 116 21,61
8,36 60 95 24 61 104 65 61,11
8,29 98 23 6 34 69 37 27,67
8,64 86 72 29 76 65 59 27,55
8,108 92 36 56 9 28 14 31,94
8,84 76 5 119 46 111 52 50,56
8,98 92 87 107 74 68 24 106,9
8,97 104 45 10 68 56 65 65,93
8,65 106 7 96 38 27 104 85,87
8,101 54 68 98 57 104 18 60,105
8,44 40 99 58 66 86 29 2,91
8,106 56 76 18 61 2 119 58,46
8,81 45 98 106 90 0 95 16,32
8,77 52 117 88 20 117 83 117,50
8,101 73 39 37 95 54 63 51,7
8,43 0 11 7 94 9 45 41,89
8,68 98 37 115 37 87 114 62,104
8,35 28 51 14 19 62 84 97,96
8,81 87 22 50 38 65 84 63,49
8,62 35 82 17 41 25 67 67,62
8,71 58 22 39 77 116 59 117,99
8,25 114 95 100 110 91 107 109,76
8,37 115 2 102 108 2 71 66,82
8,2 66 40 41 48 4 99 16,62
8,83 4 32 62 111 75 22 34,22
8,11 49 97 44 74 18 74 95,35
8,41 60 80 98 112 45 114 20,110
8,21 54 0 34 99 0 114 90,102
8,22 87 88 21 30 47 1 76,75
8,118 10 106 41 30 55 33 46,113
8,97 85 118 0 10 35 70 118,45
8,75 112 6 113 12 75 12 36,32
8,116 14 109 49 91 48 32 18,8
8,84 90 61 39 86 17 12 77,93
8,47 10 0 0 86 68 12 11,86
8,1 42 88 44 28 18 49 58,62
8,66 67 116 23 70 34 50 58,4
8,17 19 15 57 61 72 13 37,84
8,57 62 12 108 17 36 110 77,69
8,102 81 91 102 33 26 49 36,79
8,22 43 96 80 46 112 88 101,95
8,8 15 109 115 53 82 29 65,88
8,40 96 37 62 97 111 11 72,45
8,107 30 88 32 19 55 49 81,50
8,40 74 12 90 83 21 40 73,90
8,74 53 74 112 16 107 1 45,34
8,84 80 107 64 43 56 114 33,15
8,26 39 38 109 58 118 60 103,89
8,100 91 113 75 64 108 45 105,8
8,106 26 116 11 9 68 20 14,43
8,17 14 58 105 99 99 62 117,85
8,60 92 38 81 28 75 104 96,1
8,4 115 73 51 37 15 62 102,0
8,85 92 98 0 69 59 73 84,63
8,40 68 25 40 116 84 40 16,23
8,2 74 79 92 43 68 68 63,19
8,72 30 111 1 119 77 100 16,11
8,4 112 12 119 117 69 54 17,23
8,14 38 59 66 4 101 78 40,112
8,40 53 105 69 87 81 105 2,1
8,101 74 5 57 85 59 73 11,53
8,62 94 47 102 62 58 2 55,112
8,21 23 68 59 45 37 24 105,65
8,49 37 90 46 83 116 0 117,17
8,65 117 30 25 78 117 63 76,59
8,5 11 12 98 21 10 74 19,63
8,48 96 58 25 58 62 100 72,59
8,22 111 118 78 50 44 107 86,100
8,98 6 5 50 105 110 83 27,29
8,102 68 94 31 3 84 72 103,96
8,105 118 93 105 41 22 73 111,73
8,62 0 26 110 57 112 77 88,26
8,45 116 4 112 84 82 33 31,77
8,53 50 78 14 91 57 68 59,32
8,87 26 116 9 75 62 104 96,116
8,64 21 35 0 81 107 18 17,33
8,118 91 8 114 84 73 13 106,8
8,98 60 118 2 85 2 116 70,58
8,28 22 79 5 43 71 70 108,59
8,62 21 16 12 30 44 62 21,62
8,2 87 81 95 6 117 49 16,25
8,77 50 17 44 64 118 93 11,26
8,108 68 80 2 93 118 11 109,4
8,55 26 41 118 44 7 96 18,35
8,44 21 51 89 81 48 31 72,103
8,33 75 49 79 3 16 56 4,79
8,9 1 99 94 77 67 27 13,55
8,64 79 30 5 9 97 50 45,54
8,98 88 61 84 8 48 22 99,92
8,100 7 78 26 22 112 99 102,96
8,24 62 75 49 19 31 21 37,89
8,97 111 119 89 41 115 42 46,91
8,28 86 31 73 75 10 103 77,89
8,113 35 93 38 33 74 98 44,63
8,34 95 58 56 79 17 98 118,30
8,101 50 15 42 112 9 87 12,115
8,35 34 35 100 32 17 76 110,82
8,117 2 117 45 109 12 25 110,36
8,100 9 78 30 59 49 69 61,64
8,58 48 72 98 34 32 32 86,50
8,68 63 115 42 65 119 84 48,82
8,95 85 109 50 35 85 71 28,22
8,76 16 58 56 49 58 36 9,104
8,119 38 64 22 22 37 15 13,22
8,16 20 16 33 70 28 55 88,76
8,46 114 13 55 110 99 42 98,12
8,97 30 104 14 12 53 96 60,62
8,35 64 119 98 28 114 22 16,24
8,97 81 116 111 11 71 87 2,62
8,60 56 77 59 3 110 53 47,83
8,2 38 20 88 19 39 90 78,31
8,44 2 8 24 117 82 19 63,116
8,6 15 3 63 95 40 17 60,90
8,42 32 98 38 25 109 53 16,0
8,48 64 38 44 12 84 31 30,66
8,77 63 52 112 17 4 45 36,67
8,1 100 83 24 1 27 37 63,35
8,6 24 116 22 3 110 50 31,68
8,106 111 105 20 75 31 0 35,36
8,30 78 74 23 102 7 1 15,89
8,97 2 8 45 46 118 91 82,23
8,41 49 71 108 11 66 63 36,88
8,76 32 1 44 16 52 17 107,97
8,3 59 98 111 37 9 34 108,82
8,31 85 6 59 90 73 31 117,52
8,75 65 47 41 53 3 58 113,45
8,76 83 10 17 67 111 74 115,107
8,1 82 48 21 96 26 115 106,110
8,40 94 93 117 92 98 93 107,77
8,46 85 63 68 28 65 30 87,92
8,48 119 12 28 70 55 92 4,98
8,26 63 30 109 4 62 96 52,68
8,94 108 45 39 84 24 119 33,97
8,6 99 7 58 74 96 67 107,107
8,103 46 88 5 20 17 0 30,83
8,26 98 81 2 108 62 46 7,47
8,60 119 50 20 116 88 112 43,88
8,96 20 9 24 55 117 12 21,51
8,2 6 20 48 25 1 103 3,57
8,99 15 117 68 32 22 14 100,20
8,68 0 80 45 82 12 40 12,108
8,65 44 32 94 15 69 23 68,107
8,49 67 46 56 61 83 14 77,86
8,6 56 3 25 60 5 14 85,91
8,118 28 99 60 97 64 3 100,6
8,92 4 88 49 96 4 81 87,67
8,63 54 55 69 78 61 6 3,25
8,107 15 103 105 107 73 104 12,18
8,102 54 72 85 31 39 16 29,88
8,30 107 21 60 11 36 114 0,10
8,82 68 43 119 115 35 100 65,106
8,15 33 115 45 36 13 36 69,55
8,119 47 56 87 31 5 13 91,94
8,46 2 85 9 57 104 49 40,75
8,80 2 65 113 88 7 98 76,17
8,94 76 118 116 42 36 9 43,18
8,85 51 18 20 101 11 4 3,111
8,117 87 95 97 75 101 48 48,37
8,55 34 106 86 113 17 104 13,15
8,68 69 8 25 94 55 33 88,103
8,42 17 86 72 102 67 5 108,96
8,115 96 24 42 108 57 81 2,91
8,110 91 19 58 36 72 6 54,53
8,112 54 51 47 32 17 52 74,93
8,110 72 38 43 6 100 84 65,56
8,110 92 72 33 33 71 5 35,17
8,20 105 25 112 62 86 84 63,35
8,74 86 2 19 86 75 96 89,100
8,96 115 29 85 14 44 66 85,95
8,12 113 64 19 38 16 95 32,75
8,112 13 25 7 8 93 119 6,19
8,14 44 79 91 105 45 76 70,97
8,76 48 30 58 12 36 15 69,108
8,70 44 40 39 72 78 41 114,15
8,64 41 55 82 71 101 9 62,36
8,20 45 11 2 90 45 18 3,77
8,28 3 33 35 73 85 50 34,1
8,25 82 105 82 91 112 116 31,57
8,74 13 2 44 84 39 75 105,69
8,75 114 103 6 66 18 24 82,68
8,92 20 29 6 62 91 97 70,37
8,46 75 113 80 22 7 62 55,109
8,79 13 60 37 65 56 91 90,96
8,60 12 97 25 5 59 82 107,42
8,59 40 16 74 79 99 118 81,101
8,89 80 54 18 34 37 103 105,20
8,54 89 15 87 94 91 53 52,77
8,61 62 26 86 77 44 46 51,113
8,100 26 70 90 89 0 82 66,16
8,11 117 18 40 37 98 104 116,45
8,48 79 21 6 59 2 18 42,72
8,22 16 97 63 63 11 68 21,40
8,46 116 3 63 84 91 98 63,113
8,112 1 85 37 25 109 110 33,1
8,76 72 89 39 21 114 113 19,60
8,74 55 61 100 114 24 78 75,16
8,7 108 57 17 34 15 114 95,4
8,42 119 107 48 107 103 94 46,4
8,82 12 70 83 71 17 36 115,38
8,33 84 112 116 24 2 80 49,2
8,2 65 116 117 74 70 47 88,86
8,62 85 95 117 70 103 20 54,87
8,79 46 45 62 12 48 22 99,61
8,28 86 8 1 112 112 30 78,112
8,77 66 115 5 81 78 40 65,71
8,32 101 20 119 14 22 11 74,60
8,59 64 61 52 98 115 102 48,66
8,47 11 83 10 71 14 92 64,106
8,85 48 62 24 14 100 1 88,84
8,99 97 80 40 15 37 95 95,17
8,10 85 86 36 119 105 43 48,20
8,83 75 100 11 93 6 72 55,16
8,54 49 72 100 95 76 16 76,23
8,1 4 77 103 23 54 80 30,105
8,30 58 7 89 60 8 33 29,62
8,98 86 64 92 59 18 82 33,28
8,33 38 91 110 96 69 55 36,41
8,80 53 45 0 112 47 31 58,114
8,111 46 40 115 99 91 111 108,33
8,19 107 80 50 27 97 100 5,113
8,50 29 118 102 28 118 23 44,63
8,21 37 109 54 84 85 15 70,44
