length,input,target
7,11 91 33 30 44 2 48,63
7,1 77 67 66 91 35 41,78
7,89 31 9 18 61 20 46,54
7,81 84 90 31 23 2 18,21
7,29 31 34 93 41 15 50,53
7,74 70 76 58 47 84 47,60
7,68 0 76 50 38 49 35,12
7,49 44 90 89 73 14 75,82
7,16 87 25 34 81 50 5,54
7,94 53 67 18 75 50 73,70
7,38 92 18 49 17 13 1,72
7,10 45 68 94 16 78 60,95
7,73 52 55 19 48 68 5,72
7,41 23 3 69 94 22 10,42
7,28 45 1 62 43 70 16,93
7,29 3 14 1 31 14 35,15
7,60 72 42 16 73 5 79,31
7,12 13 61 36 59 56 73,46
7,53 22 95 32 8 80 21,63
7,62 23 86 37 65 41 34,92
7,69 50 6 73 91 20 3,4
7,78 24 1 47 49 9 40,24
7,4 47 7 79 84 40 23,24
7,92 24 74 10 37 12 60,1
7,55 9 30 0 68 43 42,91
7,20 16 27 44 31 27 67,40
7,82 37 30 65 30 35 43,30
7,78 12 86 76 28 71 66,77
7,5 73 71 82 9 60 41,37
7,24 14 64 73 37 57 54,87
7,72 2 57 85 21 46 65,92
7,45 89 50 76 94 4 2,12
7,6 4 37 2 0 18 64,71
7,31 13 76 36 15 89 2,50
7,92 40 42 64 39 66 55,82
7,42 50 11 12 50 85 48,42
7,38 78 60 74 50 63 30,17
7,35 93 92 38 11 87 26,82
7,21 85 79 33 88 39 74,75
7,69 6 82 78 60 73 33,57
7,37 16 74 34 35 4 49,53
7,8 39 53 22 46 64 7,23
7,0 10 56 36 42 75 73,64
7,3 61 32 19 51 65 64,83
7,34 72 79 75 7 54 28,33
7,19 69 82 67 66 47 70,28
7,78 45 11 61 61 2 44,58
7,23 87 55 4 59 51 67,26
7,17 80 37 61 50 18 24,95
7,52 52 80 19 53 45 72,49
7,77 54 91 80 50 38 63,57
7,2 71 55 4 35 15 66,20
7,44 67 18 11 46 37 2,45
7,30 6 18 35 10 38 55,60
7,1 0 10 11 86 77 2,23
7,40 22 65 45 48 32 88,4
7,90 59 74 10 60 68 75,16
7,69 90 81 70 94 44 85,77
7,59 95 21 95 19 67 33,49
7,72 49 95 10 81 80 75,54
7,0 62 76 65 58 83 65,21
7,11 55 86 82 65 31 38,48
7,11 64 69 23 28 4 12,47
7,20 25 38 0 90 25 40,94
7,90 52 11 83 76 23 50,17
7,64 84 87 2 70 58 48,17
7,85 83 73 15 73 74 35,14
7,92 11 82 31 18 52 29,31
7,8 3 93 32 75 94 76,17
7,83 72 21 18 24 64 8,18
7,17 0 74 48 77 95 13,68
7,91 9 49 23 88 28 48,28
7,3 25 47 7 32 24 80,70
7,65 82 71 48 35 90 70,53
7,81 20 4 35 6 46 50,6
7,69 27 61 78 55 3 33,90
7,83 89 38 50 11 67 65,43
7,66 70 42 12 45 9 87,47
7,73 31 51 58 28 86 84,19
7,37 44 24 32 83 31 5,84
7,12 79 64 30 1 73 70,77
7,0 52 58 7 13 41 21,36
7,12 73 15 73 68 14 92,75
7,18 45 73 12 49 74 8,75
7,79 65 21 76 49 1 85,0
7,92 55 61 94 87 75 4,28
7,93 56 65 11 11 86 24,10
7,57 74 84 93 8 86 46,68
7,90 3 8 72 22 93 42,6
7,5 71 53 22 33 10 70,16
7,7 74 18 52 22 44 69,26
7,27 63 22 43 40 23 30,52
7,59 14 43 25 50 63 69,95
7,33 84 53 60 49 53 16,84
7,11 41 58 35 9 83 66,95
7,3 32 68 81 91 89 31,43
7,70 18 38 16 21 31 84,78
7,57 63 0 42 40 18 94,42
7,38 94 62 24 16 65 36,43
7,65 19 43 35 46 38 75,69
7,35 39 43 90 0 11 13,95
7,78 76 67 24 74 3 90,36
7,60 70 57 43 65 88 58,25
7,49 83 2 5 91 28 46,64
7,26 49 0 48 85 35 52,91
7,44 58 22 95 8 45 39,63
7,1 38 47 71 28 35 47,51
7,1 9 64 27 61 21 77,24
7,21 9 69 23 73 21 58,10
7,91 0 80 9 55 14 36,17
7,63 32 31 10 43 61 70,26
7,88 38 12 13 33 61 31,12
7,5 30 80 49 95 79 33,71
7,6 47 86 25 39 69 28,56
7,49 17 52 95 86 20 59,66
7,8 39 89 19 67 41 20,55
7,26 80 18 68 51 41 21,1
7,95 68 42 47 62 22 45,89
7,8 25 23 16 74 69 94,37
7,79 35 90 23 71 90 80,92
7,51 91 36 1 21 54 46,44
7,80 18 80 85 45 56 56,52
7,61 5 75 18 85 63 73,32
7,41 34 65 16 33 1 22,16
7,69 37 4 56 29 12 49,80
7,10 15 36 7 74 78 87,39
7,8 45 80 71 49 64 87,52
7,75 39 32 23 43 22 44,10
7,69 36 41 84 18 51 5,52
7,89 81 54 22 13 72 39,74
7,91 90 60 32 24 65 35,37
7,39 55 58 4 63 16 85,72
7,13 75 10 63 28 66 19,30
7,9 95 32 12 41 0 82,15
7,3 80 60 80 2 83 25,37
7,70 17 32 70 77 5 77,72
7,77 92 24 48 63 17 88,93
7,88 73 7 40 56 40 30,14
7,37 81 58 2 91 63 52,60
7,91 84 39 41 23 73 9,40
7,69 81 19 93 79 43 44,80
7,50 67 85 65 16 56 14,33
7,63 95 48 57 47 24 13,63
7,69 11 94 50 79 3 13,67
7,95 47 37 56 7 92 45,71
7,87 78 47 68 14 10 25,93
7,69 78 13 78 8 37 30,21
7,20 92 44 5 84 82 75,34
7,88 15 9 58 63 23 38,10
7,86 23 9 92 23 76 29,30
7,20 57 78 87 69 48 1,48
7,68 48 21 82 92 60 54,53
7,7 23 91 70 59 55 58,43
7,53 36 3 26 91 16 75,88
7,14 73 69 18 92 23 81,90
7,2 55 27 22 15 45 90,12
7,94 11 65 54 54 42 7,91
7,8 51 32 5 32 70 87,61
7,29 60 20 81 66 25 44,81
7,3 52 0 58 44 50 73,88
7,3 56 46 21 71 67 87,83
7,9 95 63 55 79 68 20,81
7,37 88 86 16 64 70 8,57
7,36 81 3 29 81 28 10,16
7,47 59 61 42 88 50 54,45
7,63 20 22 48 51 46 61,51
7,57 6 93 76 80 65 76,13
7,10 93 15 44 36 47 14,19
7,20 61 51 87 46 81 68,70
7,41 22 70 68 78 77 39,23
7,94 57 8 46 59 8 59,23
7,48 69 90 28 76 85 31,11
7,51 53 6 2 85 53 24,74
7,37 91 19 57 52 27 73,64
7,34 23 73 27 85 74 31,7
7,62 73 77 20 21 29 95,37
7,18 53 31 11 73 71 71,8
7,31 83 34 50 64 7 41,94
7,53 18 80 26 62 70 36,45
7,63 13 3 16 85 83 85,80
7,45 13 74 67 46 59 59,7
7,91 85 51 20 31 22 77,17
7,82 21 39 39 12 74 90,69
7,58 31 47 78 39 47 90,54
7,85 67 69 19 76 62 75,5
7,85 17 38 65 73 92 8,14
7,92 4 88 87 85 74 62,4
7,80 28 11 36 26 77 10,28
7,26 7 76 64 37 64 84,66
7,88 0 62 26 94 72 47,73
7,18 6 54 54 70 68 93,75
7,33 73 62 69 75 45 70,95
7,19 63 55 11 43 86 90,11
7,56 68 8 57 80 77 22,4
7,62 89 70 9 1 48 33,68
7,46 39 8 57 74 26 56,2
7,17 28 53 68 14 77 48,49
7,11 57 76 23 87 84 60,10
7,13 77 23 88 83 13 2,51
7,30 90 24 35 11 73 53,72
7,78 72 4 14 52 67 23,82
7,31 20 44 63 49 64 29,52
7,39 48 12 18 14 15 5,79
7,88 38 57 54 73 86 71,27
7,55 31 6 19 95 74 41,81
7,79 90 27 29 27 84 3,83
7,13 17 88 22 25 66 56,35
7,15 91 56 93 71 84 61,31
7,64 58 26 65 51 85 57,34
7,30 0 44 55 51 82 26,92
7,0 7 60 28 53 69 68,29
7,38 12 70 25 53 42 87,31
7,77 94 78 86 15 88 1,47
7,36 55 29 52 23 33 9,89
7,87 1 17 68 11 74 0,82
7,23 86 75 55 75 33 53,44
7,89 14 88 51 22 17 20,81
7,11 25 87 13 63 14 37,18
7,87 66 44 89 10 34 7,17
7,95 54 61 90 56 54 19,33
7,14 63 53 83 85 23 56,33
7,51 81 50 56 4 45 76,19
7,61 71 32 21 3 62 18,76
7,40 20 38 4 18 81 12,33
7,66 14 92 7 50 12 85,82
7,58 64 84 85 94 35 26,94
7,68 31 90 70 5 33 8,69
7,25 41 21 4 54 59 56,72
7,56 4 82 23 75 22 39,65
7,81 53 44 1 84 53 29,9
7,18 91 84 80 91 85 7,40
7,61 22 87 75 69 82 13,49
7,44 67 81 22 43 66 1,92
7,79 24 25 93 76 78 4,71
7,50 60 28 60 19 7 12,68
7,52 19 15 79 21 79 56,85
7,35 24 13 94 45 18 26,47
7,43 29 91 69 91 91 60,22
7,19 25 62 77 9 53 81,70
7,60 55 42 29 44 31 80,13
7,14 28 25 85 59 47 75,33
7,70 31 73 44 37 16 53,48
7,46 83 63 69 91 2 6,40
7,51 51 13 79 50 28 71,7
7,43 1 52 49 39 19 70,45
7,1 89 5 89 17 73 57,55
7,11 73 93 20 57 56 62,20
7,89 95 9 87 52 15 70,69
7,26 40 65 72 75 49 48,83
7,86 26 28 91 71 84 5,63
7,41 94 28 7 2 30 80,78
7,39 24 51 86 52 92 61,17
7,5 66 37 0 70 83 18,55
7,23 28 45 32 65 33 82,36
7,29 82 59 7 36 55 77,93
7,53 12 72 55 64 8 86,22
7,64 90 91 32 79 70 11,93
7,44 52 23 14 40 35 93,25
7,41 73 74 15 84 93 8,4
7,50 86 44 19 2 10 13,16
7,7 29 9 0 14 46 30,51
7,84 2 74 93 7 21 18,63
7,40 76 11 34 14 68 73,16
7,69 46 41 9 5 59 12,25
7,88 69 59 86 80 86 2,6
7,85 54 60 42 30 71 84,54
7,35 41 16 84 38 87 4,41
7,64 27 63 43 20 51 22,18
7,83 91 60 92 10 94 82,60
7,16 3 29 28 76 64 61,65
7,51 46 13 5 19 23 70,39
7,15 67 65 89 78 40 38,88
7,62 25 33 36 51 29 70,58
7,41 31 88 52 70 93 45,0
7,94 24 64 93 93 74 90,52
7,9 55 65 5 81 45 80,24
7,38 31 54 7 20 37 80,7
7,84 92 43 66 90 50 87,44
7,95 39 49 17 20 31 43,10
7,61 85 9 8 28 57 13,61
7,60 52 33 92 32 5 7,73
7,45 30 31 40 93 14 17,58
7,43 60 50 78 13 38 31,17
7,72 30 73 74 95 60 6,30
7,10 55 37 44 67 27 95,47
7,10 51 29 63 58 93 89,57
7,64 19 2 91 83 54 34,35
7,82 51 77 56 58 50 79,81
7,43 5 89 60 92 33 46,56
7,56 1 20 61 76 61 13,44
7,40 44 9 4 95 63 35,42
7,49 43 5 31 33 22 48,75
7,93 95 38 16 38 18 25,27
7,84 41 79 53 15 37 15,12
7,15 89 61 86 30 94 10,57
7,85 33 93 37 31 6 47,72
7,91 56 50 29 80 34 90,38
7,32 93 66 66 22 89 56,88
7,42 37 68 52 1 10 4,18
7,53 65 94 25 85 64 40,50
7,27 23 15 60 17 91 17,86
7,0 94 27 59 19 83 11,57
7,75 6 29 63 82 23 88,82
7,51 73 7 92 89 19 4,83
7,8 28 8 70 81 72 39,58
7,62 45 41 73 91 79 51,74
7,81 63 36 42 51 53 41,35
7,55 72 40 9 34 91 47,68
7,38 81 77 1 86 23 35,85
7,18 34 27 95 75 69 36,94
7,39 64 56 55 71 0 12,61
7,34 61 55 46 71 45 20,84
7,52 67 85 65 61 41 3,90
7,12 3 35 19 77 92 67,49
7,46 8 0 39 34 88 3,38
7,88 64 47 55 51 20 5,14
7,70 78 24 93 70 56 70,21
7,50 55 39 73 12 85 16,62
7,78 24 80 16 18 9 81,94
7,75 75 95 11 12 52 5,57
7,8 9 4 40 47 12 71,43
7,43 91 4 60 90 84 66,90
7,5 22 30 35 13 5 22,16
7,43 4 51 15 4 34 33,36
7,24 47 73 6 95 79 34,74
7,54 33 65 67 16 18 25,50
7,41 63 74 11 40 57 32,70
7,70 84 47 70 31 59 36,25
7,22 12 85 31 24 15 3,72
7,32 46 87 81 84 4 62,68
7,72 4 43 51 46 92 13,89
7,10 63 2 64 60 16 27,82
7,3 75 17 65 9 14 71,70
7,86 24 5 31 62 66 80,42
7,13 69 26 85 64 44 89,50
7,19 79 13 1 20 43 92,95
7,11 57 58 32 75 10 52,67
7,54 91 74 3 18 63 78,5
7,82 22 3 7 63 55 87,63
7,10 56 85 50 74 5 95,91
7,77 49 44 4 71 5 36,18
7,89 28 65 76 59 75 28,52
7,83 9 42 10 23 2 48,49
7,39 49 66 31 53 85 57,76
7,62 46 92 27 64 76 26,13
7,41 92 84 4 78 12 80,39
7,94 83 64 65 24 68 50,16
7,10 43 32 80 33 82 0,64
7,7 41 82 32 67 7 75,67
7,84 37 92 21 37 80 75,22
7,15 18 80 12 79 86 84,46
7,62 66 55 31 27 36 53,46
7,53 48 30 86 53 26 53,53
7,45 19 79 44 47 10 11,15
7,70 55 23 10 95 61 94,60
7,83 80 25 43 33 22 17,7
7,48 30 30 51 73 39 93,76
7,13 76 73 4 5 11 84,74
7,82 64 5 86 57 59 37,58
7,0 87 90 40 91 60 85,73
7,70 76 63 43 66 32 84,10
7,25 85 83 52 58 9 1,69
7,28 22 27 3 56 27 42,73
7,28 13 66 36 62 93 92,86
7,71 38 74 48 63 51 78,27
7,47 3 93 91 5 47 88,38
7,54 90 5 86 17 69 49,42
7,35 37 38 9 43 44 27,89
7,18 55 38 12 42 70 88,91
7,52 12 61 60 59 8 20,60
7,48 49 80 87 50 89 67,30
7,73 7 70 22 16 80 40,40
7,40 46 61 23 65 11 66,68
7,11 29 17 44 94 71 92,50
7,36 64 49 18 15 78 1,57
7,66 89 54 80 1 40 94,52
7,31 5 91 39 18 12 43,47
7,27 51 40 82 5 28 43,12
7,28 41 92 5 17 78 71,36
7,81 21 60 23 6 39 29,67
7,19 50 10 44 4 64 13,44
7,65 73 45 27 26 69 50,19
7,32 72 70 95 65 94 73,5
7,48 22 21 17 0 39 53,44
7,71 45 3 42 93 63 57,22
7,19 11 33 42 70 89 54,42
7,93 4 75 39 49 64 44,40
7,48 84 55 3 35 14 78,65
7,49 49 73 50 93 31 1,26
7,34 26 7 59 92 69 31,82
7,92 27 3 92 35 7 23,27
7,62 74 14 92 31 78 27,82
7,79 17 85 36 44 54 79,70
7,93 64 82 73 53 38 11,94
7,33 72 65 29 48 89 51,47
7,36 6 51 60 57 51 42,79
7,59 29 72 52 42 61 13,64
7,67 29 34 20 75 80 80,13
7,2 22 1 13 75 51 16,60
7,86 5 5 55 52 5 42,58
7,14 1 20 69 8 68 60,28
7,11 19 18 81 16 18 53,92
7,64 73 74 20 56 4 28,91
7,44 42 86 52 3 68 63,50
7,34 78 53 40 57 0 33,43
7,93 58 6 36 37 8 75,49
7,67 20 19 42 28 34 91,53
7,43 84 5 56 18 65 16,79
7,35 62 76 33 15 5 89,67
7,83 69 29 47 48 13 90,15
7,87 18 34 50 42 2 36,69
7,30 33 93 48 32 6 26,32
7,58 60 71 74 90 84 48,21
7,45 66 56 25 13 3 0,12
7,52 38 30 41 24 19 60,12
7,42 58 91 16 94 25 25,7
7,43 24 95 90 58 7 50,11
7,13 9 41 39 45 37 41,53
7,40 5 49 17 87 82 32,20
7,48 81 75 66 32 69 40,91
7,5 13 65 45 94 74 34,50
7,92 33 79 91 28 21 66,62
7,13 38 53 74 34 93 2,23
7,46 4 38 7 1 45 36,61
7,29 87 19 84 89 62 7,77
7,46 7 90 92 38 48 68,17
7,75 23 29 7 28 13 16,91
7,61 7 56 78 16 78 56,20
7,39 45 31 34 36 82 85,72
7,91 67 63 13 34 16 48,8
7,0 43 70 8 80 93 74,32
7,14 19 40 79 11 7 6,48
7,72 61 49 21 28 28 33,76
7,3 40 15 49 80 85 85,85
7,50 66 61 15 3 83 28,18
7,87 74 50 71 44 11 69,42
7,23 61 54 29 25 31 34,25
7,34 59 80 26 4 2 80,21
7,72 11 75 68 57 95 75,93
7,52 76 75 25 31 55 70,56
7,3 35 44 28 3 84 79,72
7,62 13 43 8 23 25 25,75
7,26 18 90 29 82 21 23,33
7,27 54 79 85 53 33 78,61
7,64 92 85 60 57 24 26,28
7,28 12 28 12 75 37 58,54
7,94 61 62 43 30 49 65,52
7,14 30 18 20 59 68 69,30
7,24 45 53 46 58 58 85,69
7,9 1 81 21 89 49 16,86
7,95 92 24 27 46 81 27,72
7,37 51 5 65 57 39 92,82
7,0 70 68 68 79 52 37,38
7,15 47 65 67 28 55 23,12
7,34 17 64 79 19 27 39,95
7,28 23 95 1 83 32 10,80
7,79 60 33 68 56 68 37,17
7,46 59 43 66 24 41 26,9
7,52 69 21 38 22 30 19,87
7,78 47 76 59 16 45 71,12
7,34 42 93 20 43 93 73,66
7,69 61 68 60 78 37 30,43
7,63 35 10 73 53 61 95,58
7,87 24 58 35 60 10 82,76
7,83 86 48 72 27 28 85,49
7,52 70 8 24 35 0 1,82
7,51 95 92 35 8 59 41,69
7,90 50 89 59 46 95 15,20
7,61 47 48 1 25 12 52,62
7,36 34 21 33 23 65 87,83
7,42 66 13 66 50 28 67,36
7,21 28 20 92 12 20 1,6
7,53 26 43 12 27 25 40,2
7,42 67 73 26 31 81 46,6
7,34 14 65 95 1 15 30,50
7,40 7 66 65 95 48 90,39
7,90 38 61 85 45 46 93,22
7,92 95 44 91 55 6 0,27
7,8 67 40 39 15 41 26,24
7,47 55 1 10 21 61 65,8
7,92 54 60 51 23 67 67,62
7,12 93 11 28 82 20 78,44
7,18 3 83 81 60 21 78,88
7,94 36 91 86 17 33 22,95
7,14 32 76 7 49 27 59,68
7,71 44 7 92 72 64 60,74
7,84 61 73 32 34 83 11,6
7,62 85 38 45 23 10 49,44
7,20 12 15 23 92 54 32,24
7,32 59 1 58 6 25 60,81
7,21 33 33 69 64 79 36,23
7,67 63 64 34 81 16 93,50
7,37 15 31 32 14 17 69,79
7,7 79 59 52 23 15 80,3
7,52 45 69 17 22 40 40,9
7,45 70 62 51 40 67 81,48
7,14 32 13 2 94 49 93,61
7,32 66 36 69 20 50 53,82
7,16 92 76 55 40 26 4,49
7,56 67 42 22 25 44 14,78
7,54 33 79 2 11 57 62,38
7,39 29 48 64 11 62 47,0
7,81 36 31 70 21 63 17,43
7,39 83 40 29 45 53 27,60
7,83 24 22 24 2 35 76,86
7,32 69 15 87 43 71 45,34
7,34 38 44 87 8 59 72,6
7,59 27 64 13 43 43 46,51
7,93 6 18 12 36 19 24,88
7,69 75 60 26 36 84 40,46
7,22 70 55 45 47 80 87,18
7,95 19 24 27 56 71 13,77
7,30 87 52 41 68 7 86,3
7,81 19 4 56 9 5 84,70
7,95 0 78 56 52 81 4,86
7,74 23 25 52 78 94 86,72
7,64 49 33 78 25 68 78,51
7,94 63 0 66 53 64 45,73
7,26 52 29 40 8 27 77,7
7,20 87 66 75 20 95 78,93
7,83 4 79 58 61 63 72,4
7,74 15 93 13 67 17 55,66
7,64 51 59 40 1 59 56,62
7,1 25 30 1 73 31 83,32
7,45 74 31 51 59 14 83,33
7,3 79 74 59 51 33 86,69
7,70 60 47 32 35 88 70,22
7,12 24 28 78 75 78 21,40
7,5 8 5 52 67 60 72,37
7,56 42 64 80 14 35 6,57
7,16 6 5 85 21 6 74,33
7,9 33 56 5 45 55 19,94
7,36 64 31 76 25 47 32,95
7,13 6 18 46 86 37 83,9
7,58 23 45 77 34 41 2,4
7,2 69 5 77 49 28 25,7
7,13 49 2 61 44 66 50,1
7,15 70 75 12 93 40 89,46
7,45 49 50 35 34 11 92,20
7,72 7 7 29 85 94 18,0
7,23 14 86 79 71 53 72,70
7,15 5 3 24 46 8 51,72
7,2 32 68 24 29 3 67,33
7,68 43 89 94 28 30 24,76
7,46 37 54 19 89 60 71,60
7,70 75 11 18 85 4 90,77
7,46 93 82 84 25 42 53,65
7,42 51 51 52 91 43 79,33
7,76 43 67 15 37 69 60,43
7,52 93 60 83 57 60 95,12
7,14 86 60 49 29 14 59,63
7,42 10 46 11 21 86 3,87
7,82 14 93 22 18 72 58,59
7,52 86 8 67 80 22 19,94
7,40 73 18 88 68 33 60,60
7,40 80 42 68 72 52 70,12
7,2 43 41 89 27 23 37,66
7,78 78 71 14 11 70 92,58
7,5 46 44 56 29 2 40,90
7,34 28 16 75 94 45 31,75
7,13 47 17 68 87 49 15,16
7,85 42 30 75 7 81 33,17
7,49 0 81 6 63 30 39,44
7,56 60 51 1 87 22 2,71
7,18 11 17 8 76 66 56,84
7,82 8 41 71 58 8 20,48
7,20 89 36 71 30 15 1,34
7,64 61 15 52 38 56 77,59
7,77 3 52 73 3 42 26,32
7,94 77 76 26 66 79 34,24
7,7 7 89 55 84 40 15,93
7,63 71 6 90 43 65 12,34
7,15 86 7 92 40 54 48,66
7,16 50 90 75 12 47 4,90
7,15 15 75 58 33 14 7,21
7,21 54 39 31 9 75 88,13
7,77 80 71 27 23 65 94,37
7,76 23 72 10 74 17 91,27
7,61 71 15 90 57 48 92,38
7,5 63 76 49 93 78 7,63
7,42 34 63 42 7 86 67,49
7,50 74 44 60 14 31 45,10
7,66 12 30 30 22 29 2,91
7,86 44 79 10 70 32 16,21
7,57 71 21 41 36 94 46,42
7,58 12 56 90 5 85 56,14
7,33 7 47 80 89 84 80,88
7,64 72 72 66 42 20 4,72
7,66 38 15 48 0 75 37,71
7,74 28 86 46 43 75 44,16
7,16 87 91 9 87 9 70,49
7,66 25 6 31 36 91 9,68
7,14 50 14 25 18 37 48,30
7,72 32 31 76 88 86 66,75
7,68 67 79 88 30 7 32,23
7,65 93 92 68 73 74 87,32
7,23 56 86 66 26 14 74,9
7,6 40 73 69 21 64 0,25
7,50 80 28 41 28 26 40,53
7,0 37 12 85 34 32 73,25
7,59 15 69 94 26 71 90,8
7,20 48 76 9 55 20 94,30
7,21 26 95 16 15 11 54,62
7,32 94 48 58 12 41 88,25
7,83 61 5 81 79 6 33,60
7,72 70 83 80 53 45 94,85
7,92 63 55 36 75 24 4,25
7,62 29 31 61 95 39 86,63
7,9 91 60 63 56 81 34,42
7,84 73 39 90 81 49 2,2
7,15 3 92 86 60 43 50,65
7,51 18 85 6 14 71 46,87
7,70 14 52 86 36 40 49,71
7,13 21 63 57 84 68 54,40
7,62 24 87 57 24 41 19,74
7,79 51 77 81 62 3 9,26
7,50 23 72 9 91 51 61,61
7,55 57 88 70 93 47 73,39
7,30 80 2 65 0 77 31,29
7,11 76 90 86 53 40 20,12
7,17 79 6 59 10 91 49,83
7,32 9 32 49 43 80 4,69
7,0 35 4 91 48 56 87,49
7,11 22 75 50 91 12 43,72
7,81 33 65 3 48 91 42,67
7,6 27 1 4 83 22 1,92
7,42 47 80 52 54 16 95,70
7,53 24 74 76 94 56 69,22
7,14 48 33 63 22 75 26,89
7,95 69 71 18 72 76 12,85
7,4 1 1 20 21 45 58,94
7,15 2 81 13 20 30 40,45
7,27 45 30 8 13 6 14,87
7,0 16 16 66 8 17 17,84
7,31 77 87 93 52 38 33,23
7,41 45 18 9 76 71 64,72
7,89 33 49 48 74 70 89,28
7,47 20 87 34 69 91 15,19
7,21 26 7 81 74 86 51,22
7,5 74 60 30 18 77 44,16
7,11 81 59 15 84 83 20,1
7,16 73 67 85 2 37 3,39
7,75 45 21 53 41 65 93,77
7,12 64 53 72 77 19 50,35
7,15 75 54 54 95 2 6,29
7,6 21 50 44 75 80 60,72
7,54 90 84 11 10 0 27,76
7,28 7 32 74 36 33 16,70
7,29 47 28 69 92 55 47,51
7,33 56 84 88 83 62 24,30
7,76 41 74 42 5 85 38,81
7,49 44 0 43 71 12 61,92
7,31 93 52 24 52 46 85,31
7,46 62 22 66 38 4 32,54
7,51 59 39 87 28 79 43,62
7,73 1 30 51 2 48 39,48
7,50 72 51 76 12 69 31,17
7,75 69 85 56 35 80 21,25
7,85 30 56 17 12 36 95,11
7,20 93 12 94 52 70 2,27
7,10 83 83 64 51 34 67,36
7,24 69 0 65 70 80 47,87
7,85 55 81 46 63 18 34,78
7,29 13 13 6 61 56 14,16
7,20 30 87 44 25 47 23,16
7,16 68 71 40 77 62 39,1
7,82 75 38 47 27 65 21,3
7,77 88 39 30 47 1 86,72
7,89 65 81 0 20 79 16,46
7,18 83 30 93 27 82 54,47
7,51 8 63 73 50 63 69,85
7,68 9 66 38 95 69 9,58
7,60 38 73 45 70 76 67,9
7,88 92 90 88 33 16 5,32
7,39 42 38 56 3 10 35,7
7,25 43 41 68 85 45 64,71
7,78 6 2 82 57 43 71,95
7,91 0 37 6 75 8 66,71
7,22 26 23 11 69 29 76,52
7,83 38 14 85 20 6 80,82
7,55 3 6 70 23 85 46,56
7,56 23 46 90 70 18 93,0
7,80 42 45 84 11 64 64,42
7,69 29 7 7 3 16 65,52
7,3 20 40 79 33 56 7,50
7,56 12 10 39 16 24 50,15
7,81 88 12 54 38 11 73,37
7,7 84 58 67 22 15 33,78
7,42 51 73 95 83 53 90,31
7,38 0 21 59 54 74 7,1
7,28 84 78 69 59 87 75,56
7,1 4 9 61 68 61 71,35
7,88 82 49 63 35 35 47,71
7,93 63 86 82 12 86 78,32
7,27 76 83 29 63 62 90,62
7,13 33 35 19 75 81 14,10
7,53 28 26 10 26 93 35,15
7,50 22 81 0 1 86 22,26
7,73 88 19 45 41 9 38,9
7,31 43 54 80 81 62 59,26
7,73 61 47 42 3 39 81,74
7,93 63 76 8 84 93 45,34
7,21 19 86 7 85 13 76,47
7,66 27 26 9 53 43 66,86
7,68 90 51 85 24 66 29,61
7,3 30 26 83 49 66 83,68
7,28 55 35 77 72 2 40,21
7,92 65 46 33 49 41 62,4
7,92 43 13 50 87 46 34,45
7,55 37 26 10 45 86 15,74
7,45 83 68 84 77 52 30,43
7,52 22 87 27 54 3 23,76
7,50 21 93 95 34 45 29,7
7,82 66 31 8 41 19 87,54
7,90 51 72 1 39 29 31,21
7,65 47 52 5 35 47 40,71
7,12 49 55 51 67 90 27,39
7,49 27 53 94 31 46 52,36
7,0 64 63 90 13 5 31,14
7,32 16 30 85 84 19 8,86
7,59 74 79 18 23 35 56,16
7,6 85 84 54 29 12 19,17
7,58 66 67 0 34 9 13,31
7,23 72 80 85 84 71 94,53
7,44 13 89 61 84 91 72,2
7,41 65 11 3 89 60 65,42
7,60 89 95 71 54 75 58,90
7,46 17 7 27 24 76 10,95
7,44 90 42 81 84 43 39,27
7,3 13 36 75 18 29 30,0
7,23 63 46 48 63 1 60,68
7,76 53 40 3 93 50 75,74
7,71 48 20 15 60 83 11,36
7,38 15 16 9 33 59 7,33
7,2 32 46 40 58 78 52,72
7,80 12 73 71 66 33 35,18
7,23 49 1 10 12 51 85,91
7,9 58 18 12 64 82 50,13
7,20 16 41 56 30 72 35,50
7,65 74 47 45 78 89 48,62
7,13 20 41 81 82 2 29,48
7,17 26 30 4 3 89 28,37
7,36 30 80 55 29 18 18,82
7,63 94 74 42 1 16 58,40
7,77 77 20 17 58 16 84,37
7,94 20 1 89 9 18 12,71
7,6 57 45 72 89 53 20,94
7,57 56 54 47 10 90 38,28
7,72 85 77 13 62 18 31,78
7,91 0 75 92 70 64 21,61
7,67 18 95 87 44 86 40,21
7,79 48 55 38 18 7 81,26
7,47 21 79 92 88 59 77,55
7,76 27 10 3 69 18 67,38
7,27 56 58 25 61 16 79,94
7,44 72 12 24 76 78 60,62
7,42 66 89 28 17 30 74,74
7,10 31 37 91 82 80 43,34
7,71 89 3 16 32 34 40,9
7,49 75 64 11 95 49 59,38
7,24 72 51 71 88 44 31,65
7,85 86 2 15 43 33 12,36
7,16 51 73 64 27 56 56,79
7,90 2 64 39 9 15 52,3
7,45 6 52 33 48 57 32,25
7,45 78 43 92 27 45 76,14
7,80 65 5 17 51 33 10,13
7,0 35 87 54 27 38 51,48
7,74 53 43 13 12 31 55,33
7,49 3 26 15 82 57 68,68
7,15 69 30 69 95 40 4,78
7,30 88 56 6 8 2 39,21
7,9 20 43 62 91 84 53,14
7,46 35 11 51 67 94 66,6
7,54 82 8 21 2 16 36,67
7,4 28 79 5 52 92 55,83
7,62 93 94 4 48 13 19,9
