length,input,target
6,60 4 81 6 35 109,10
6,63 39 25 108 84 89,25
6,21 5 28 39 46 116,52
6,106 16 106 27 64 86,1
6,70 66 54 39 62 16,80
6,112 59 18 25 20 95,74
6,35 24 80 12 0 51,40
6,31 18 45 92 97 72,84
6,69 86 92 115 5 10,99
6,88 71 82 44 3 101,83
6,119 110 114 45 111 68,90
6,23 94 27 11 105 32,17
6,118 92 36 29 41 12,32
6,51 67 51 97 55 39,68
6,14 42 17 37 92 52,22
6,86 87 23 94 43 40,76
6,56 11 84 82 35 87,6
6,57 36 55 99 87 105,81
6,117 64 51 37 109 18,114
6,52 65 103 63 70 5,31
6,16 81 65 84 36 85,114
6,37 36 8 58 20 47,117
6,47 93 56 53 54 65,85
6,89 53 30 77 96 80,56
6,49 73 119 10 14 86,22
6,38 50 94 72 31 63,58
6,111 99 60 66 44 48,34
6,113 17 110 49 75 102,56
6,89 85 28 104 90 37,83
6,20 11 34 4 35 53,15
6,11 44 39 54 111 82,83
6,119 119 110 64 97 4,56
6,34 91 108 106 8 27,92
6,63 102 15 89 39 6,62
6,65 5 29 25 80 36,85
6,47 83 44 13 95 92,67
6,2 37 94 2 54 11,44
6,83 2 104 17 107 41,91
6,24 85 1 82 96 74,104
6,55 115 41 117 67 88,38
6,15 73 3 24 90 59,13
6,29 58 41 0 37 26,58
6,27 65 108 108 33 53,61
6,48 9 40 51 102 104,79
6,64 25 15 46 70 45,113
6,65 10 60 26 72 77,110
6,14 20 89 37 52 53,37
6,91 69 38 76 58 74,16
6,104 67 1 114 30 26,56
6,30 92 106 34 100 80,43
6,62 75 71 46 53 42,75
6,69 94 55 73 16 116,1
6,85 80 113 56 11 105,10
6,112 101 99 18 111 31,47
6,53 107 48 24 116 112,12
6,104 69 96 79 100 25,37
6,14 25 52 65 77 79,106
6,13 33 12 38 45 107,50
6,67 103 69 88 84 55,80
6,86 71 12 72 111 67,27
6,109 64 28 82 2 23,35
6,102 13 49 90 111 60,95
6,20 112 65 34 62 73,12
6,20 19 19 119 18 96,66
6,78 95 61 48 107 50,92
6,35 89 75 51 114 10,73
6,39 31 103 44 104 89,65
6,41 92 85 90 115 92,26
6,86 2 36 27 97 101,17
6,48 18 76 107 100 24,2
6,8 101 3 88 9 90,14
6,80 18 80 88 13 109,3
6,112 22 63 119 66 95,88
6,84 44 78 67 113 29,95
6,102 2 114 49 41 106,109
6,23 117 60 15 39 99,111
6,75 66 13 42 82 76,0
6,15 92 113 46 59 79,69
6,28 33 116 18 4 67,19
6,2 13 10 49 27 115,31
6,66 108 71 70 101 89,9
6,114 52 101 100 104 98,14
6,99 119 106 36 74 27,72
6,74 54 24 102 103 83,85
6,9 77 20 105 86 22,22
6,29 14 105 91 111 15,92
6,81 72 17 74 17 25,57
6,64 14 102 5 103 21,63
6,63 14 39 44 92 32,9
6,23 84 2 6 74 102,30
6,7 76 97 66 92 2,109
6,67 72 102 104 106 23,114
6,86 112 90 52 7 106,49
6,32 116 17 77 35 61,41
6,53 17 39 99 14 18,66
6,55 106 112 108 32 83,27
6,43 60 31 71 37 78,82
6,76 114 44 104 110 57,114
6,64 53 97 73 70 106,85
6,77 47 10 112 23 35,50
6,9 3 110 54 37 99,95
6,8 10 91 116 95 32,4
6,32 52 52 17 45 26,78
6,46 6 59 81 11 103,84
6,116 49 97 12 113 79,56
6,80 17 96 71 106 17,29
6,44 57 39 76 84 35,55
6,9 13 23 73 77 67,29
6,23 5 44 40 89 63,24
6,103 25 27 109 46 16,52
6,13 62 3 45 17 103,88
6,32 48 60 7 19 11,61
6,48 36 68 84 114 101,56
6,12 84 22 35 31 70,105
6,24 65 62 37 62 39,24
6,78 88 50 117 47 43,102
6,81 76 113 67 62 98,11
6,106 40 88 39 30 79,13
6,59 5 107 2 29 64,60
6,11 6 81 112 119 0,117
6,55 20 45 59 112 27,61
6,58 34 92 82 52 2,79
6,57 46 64 108 12 61,90
6,96 52 94 45 91 29,5
6,81 85 92 28 72 115,118
6,6 38 3 80 80 48,9
6,52 26 113 110 9 52,76
6,110 31 43 78 119 106,85
6,70 48 33 112 48 108,97
6,43 93 22 32 3 51,83
6,82 111 10 18 27 68,80
6,77 112 18 103 63 26,58
6,26 45 3 52 118 6,41
6,68 102 61 18 51 31,63
6,15 63 80 59 38 95,78
6,99 50 108 115 24 75,69
6,25 115 8 91 4 96,66
6,57 26 74 49 103 47,79
6,54 41 66 65 31 26,16
6,20 75 79 94 59 89,77
6,83 97 105 2 33 7,81
6,16 119 111 7 91 53,7
6,103 43 118 103 69 91,30
6,109 70 71 36 87 103,64
6,31 24 111 49 58 90,30
6,20 28 45 118 4 38,63
6,82 117 35 44 46 61,0
6,68 89 99 59 72 77,44
6,103 114 46 13 40 119,13
6,21 85 75 101 95 104,64
6,22 31 102 50 86 32,5
6,42 66 12 88 110 58,85
6,57 24 115 43 87 91,47
6,103 5 113 119 95 30,14
6,54 116 112 19 27 38,11
6,118 18 11 18 14 48,90
6,31 29 117 31 80 63,19
6,101 14 104 93 98 52,57
6,37 109 10 80 113 65,54
6,10 20 40 40 78 65,68
6,78 112 29 3 70 4,83
6,19 22 110 12 44 79,42
6,55 102 95 21 70 8,55
6,45 71 32 16 118 97,70
6,117 41 90 90 39 87,83
6,78 52 28 6 35 78,98
6,52 101 78 105 74 48,78
6,73 52 14 104 87 81,85
6,21 101 113 83 55 74,103
6,66 109 26 65 96 76,100
6,69 3 15 12 13 117,22
6,4 57 104 93 18 84,40
6,110 87 72 27 13 19,10
6,2 116 2 93 0 40,76
6,3 118 98 63 24 110,33
6,17 45 116 80 58 40,60
6,79 8 60 74 79 72,58
6,117 12 19 23 55 109,68
6,75 89 25 60 82 23,110
6,63 14 103 46 27 104,90
6,103 73 113 47 99 69,117
6,112 19 13 19 48 72,77
6,106 9 111 75 31 88,10
6,52 113 3 0 110 111,67
6,92 9 37 60 98 30,79
6,8 9 33 111 63 38,65
6,33 78 94 119 80 77,50
6,50 92 0 119 11 34,0
6,74 4 23 18 72 44,91
6,90 23 38 59 80 11,95
6,72 6 118 100 24 67,77
6,116 39 54 46 102 83,68
6,59 61 116 38 43 79,35
6,80 7 98 26 33 117,95
6,47 61 62 98 62 59,27
6,95 102 100 22 88 30,108
6,112 15 88 108 35 103,0
6,94 53 33 75 119 77,82
6,33 80 90 98 9 85,50
6,3 96 105 30 29 117,115
6,105 107 43 94 91 72,4
6,16 35 87 61 65 116,100
6,87 7 64 13 58 109,42
6,43 63 60 36 43 87,7
6,118 27 7 42 80 101,67
6,87 7 90 90 62 92,40
6,100 108 103 40 92 8,26
6,6 9 70 21 93 83,113
6,63 100 67 107 83 117,63
6,60 84 16 83 111 80,113
6,19 82 97 58 109 37,54
6,90 37 61 62 66 28,33
6,115 99 8 97 2 33,42
6,30 16 34 106 10 102,80
6,54 44 50 86 1 53,43
6,32 52 1 35 99 70,67
6,95 65 77 110 51 89,22
6,61 14 107 29 56 11,51
6,76 106 25 71 108 102,66
6,54 11 45 81 18 28,14
6,42 108 35 91 15 72,44
6,32 79 101 45 33 16,61
6,92 49 93 111 44 47,68
6,7 43 22 63 53 4,47
6,92 5 4 75 10 56,107
6,103 27 104 104 1 37,104
6,80 98 43 45 114 23,94
6,54 45 114 42 0 12,78
6,62 87 40 117 63 105,84
6,79 80 86 40 66 49,6
6,95 113 93 56 107 97,50
6,21 3 74 104 87 40,95
6,113 60 38 75 0 11,94
6,78 62 55 13 18 106,74
6,60 0 0 74 29 90,74
6,41 16 64 94 113 26,118
6,54 39 6 23 21 8,46
6,27 114 60 84 44 118,18
6,31 31 43 5 32 106,55
6,36 20 99 98 48 82,46
6,89 115 76 12 28 33,115
6,102 101 11 68 15 93,23
6,55 90 21 41 37 33,53
6,61 114 99 39 107 25,76
6,96 6 10 7 23 107,78
6,84 96 81 95 1 110,89
6,94 20 116 55 70 0,14
6,87 68 31 39 1 46,115
6,24 100 69 5 2 14,91
6,59 48 90 21 7 87,4
6,39 39 112 1 62 27,97
6,38 11 16 89 81 28,75
6,119 86 106 14 71 107,12
6,103 24 118 53 31 95,79
6,100 60 14 98 116 83,53
6,73 63 33 14 9 115,82
6,68 78 37 101 43 31,35
6,108 38 42 118 119 28,41
6,22 53 77 53 101 6,88
6,60 13 51 44 69 18,108
6,80 42 27 92 68 69,94
6,18 89 77 76 62 60,117
6,57 112 102 59 83 90,53
6,102 76 2 54 103 26,100
6,17 97 25 68 73 60,67
6,78 74 45 64 79 47,34
6,23 104 117 102 100 41,25
6,10 21 31 64 112 67,88
6,76 77 88 38 57 24,29
6,59 42 67 77 75 60,13
6,58 19 47 6 19 98,115
6,69 77 89 72 108 69,66
6,40 115 86 117 13 28,12
6,109 59 2 62 59 110,93
6,114 69 107 38 87 36,29
6,111 50 40 70 39 60,33
6,109 5 86 115 43 37,35
6,18 84 113 18 73 26,93
6,11 114 18 30 116 6,61
6,89 56 84 29 22 12,41
6,79 113 26 103 52 21,18
6,63 54 82 94 108 4,76
6,14 66 11 71 13 0,28
6,63 59 88 68 67 115,91
6,26 87 10 11 30 84,87
6,31 62 55 94 47 43,116
6,96 7 86 72 37 97,12
6,43 60 49 115 79 88,19
6,1 65 57 76 31 57,7
6,13 82 4 35 14 10,77
6,107 67 64 66 3 53,59
6,101 81 5 105 2 110,54
6,99 100 94 42 19 81,82
6,21 3 96 1 65 4,105
6,46 9 83 118 119 104,35
6,40 47 0 41 107 49,17
6,97 0 22 28 8 109,15
6,119 37 67 25 78 65,61
6,100 40 25 86 78 19,44
6,90 64 30 45 66 65,71
6,114 60 30 63 72 117,43
6,17 84 21 92 23 91,47
6,83 34 81 94 30 77,83
6,11 49 35 8 89 114,14
6,91 10 44 94 28 95,24
6,99 21 95 98 24 116,29
6,5 52 28 91 2 105,106
6,62 78 16 78 70 99,29
6,36 7 46 43 11 15,59
6,97 114 29 9 69 85,103
6,17 3 65 64 49 47,111
6,62 107 32 75 68 59,75
6,48 106 46 108 93 116,76
6,118 111 20 58 106 74,87
6,62 22 42 109 22 49,13
6,0 2 66 35 63 45,43
6,99 73 0 38 116 73,112
6,50 7 59 43 41 106,91
6,102 89 87 64 86 111,94
6,7 62 116 96 107 106,60
6,27 106 70 57 79 3,17
6,62 114 106 36 24 10,104
6,96 115 119 71 25 64,48
6,21 53 106 25 72 112,71
6,78 47 57 62 67 107,80
6,65 24 20 96 29 54,57
6,4 96 7 72 79 32,88
6,10 46 20 110 23 86,112
6,108 72 46 40 25 76,5
6,27 26 92 111 90 90,30
6,63 72 56 89 98 74,37
6,8 72 21 81 31 82,31
6,19 53 5 17 78 57,38
6,41 14 42 108 23 20,79
6,96 57 54 33 26 10,44
6,2 2 52 119 22 64,5
6,63 74 51 36 81 60,32
6,110 17 115 92 19 96,40
6,52 89 91 4 109 48,16
6,72 59 118 72 104 118,104
6,112 104 78 106 88 74,19
6,23 115 73 1 71 82,47
6,72 23 17 35 42 115,66
6,61 24 1 30 113 109,58
6,107 51 88 10 62 13,99
6,12 106 63 44 44 66,89
6,8 80 89 53 91 8,69
6,98 18 103 74 43 36,12
6,48 89 43 32 24 49,15
6,17 49 58 68 112 89,62
6,52 8 51 110 9 87,80
6,81 66 25 1 52 25,16
6,100 63 77 13 110 45,78
6,97 105 104 83 87 90,111
6,59 57 112 116 10 71,11
6,106 33 16 75 4 92,97
6,83 90 41 96 95 43,88
6,86 29 63 92 11 107,53
6,52 65 0 108 25 109,46
6,82 107 76 79 47 51,10
6,6 7 69 39 4 80,45
6,49 36 21 45 101 89,59
6,113 5 72 46 59 63,57
6,32 26 110 91 84 41,115
6,81 65 103 29 20 55,10
6,57 81 87 97 40 76,101
6,33 19 57 65 4 7,112
6,79 98 91 28 16 76,47
6,36 32 14 79 52 96,115
6,101 16 40 74 82 65,47
6,22 8 108 59 19 91,90
6,30 105 91 99 61 39,0
6,55 82 70 111 46 111,22
6,66 89 24 111 54 21,25
6,64 76 86 45 14 45,15
6,117 114 23 81 57 13,73
6,94 80 0 45 27 113,61
6,112 115 77 35 79 55,34
6,4 105 4 48 110 112,115
6,104 101 75 39 19 28,60
6,3 47 75 81 94 46,78
6,51 73 59 53 53 70,49
6,116 87 103 95 51 71,41
6,67 50 14 82 90 72,101
6,109 70 43 117 111 23,37
6,85 101 107 17 32 108,76
6,28 59 12 37 45 68,109
6,115 112 29 113 17 37,45
6,31 100 109 36 20 46,39
6,98 39 61 113 89 82,19
6,19 73 113 30 115 33,18
6,6 15 116 17 31 23,17
6,55 117 4 11 93 2,42
6,59 56 82 100 20 83,49
6,2 77 116 107 41 66,46
6,1 106 30 29 51 23,56
6,72 18 75 24 101 103,40
6,27 13 51 35 53 86,73
6,67 56 36 52 33 87,86
6,98 91 101 11 111 56,65
6,55 37 71 63 112 70,47
6,55 78 69 107 100 80,93
6,10 29 37 87 105 25,49
6,69 93 93 97 55 67,94
6,18 34 29 93 6 10,13
6,0 71 57 7 89 85,24
6,13 7 12 101 53 6,89
6,74 35 8 99 109 108,16
6,96 114 70 18 26 51,6
6,90 15 55 72 102 57,97
6,107 114 76 41 115 65,21
6,78 30 107 16 39 74,62
6,16 41 46 110 1 31,98
6,91 20 5 5 93 101,90
6,19 9 101 6 94 62,19
6,84 90 73 65 65 56,54
6,73 4 10 105 35 13,52
6,71 17 55 41 10 102,62
6,80 32 94 77 78 4,16
6,97 62 5 8 20 89,70
6,36 84 62 67 115 13,81
6,3 53 111 103 68 116,114
6,81 35 98 91 18 99,11
6,19 82 18 74 73 58,89
6,46 83 107 75 65 23,87
6,1 32 58 14 18 29,21
6,74 86 43 50 87 26,91
6,106 86 78 110 67 75,118
6,20 23 103 108 35 43,103
6,102 104 37 70 2 117,108
6,109 72 90 83 31 105,88
6,83 100 34 87 54 105,90
6,16 95 62 13 29 93,17
6,81 28 89 56 109 99,4
6,61 35 60 19 105 94,5
6,69 109 106 56 43 87,118
6,112 51 94 118 30 99,65
6,53 23 13 24 10 102,5
6,13 33 88 59 84 50,16
6,47 64 113 118 26 12,57
6,73 1 118 4 32 86,102
6,76 102 107 77 25 63,51
6,118 110 71 43 99 112,39
6,2 12 112 42 98 73,48
6,5 119 83 20 35 52,110
6,49 38 65 92 61 109,21
6,64 96 22 14 90 42,90
6,39 116 33 89 66 69,65
6,49 111 46 70 10 119,24
6,35 78 52 95 61 79,37
6,44 50 86 25 117 37,80
6,88 105 71 16 19 86,85
6,55 114 56 116 75 6,66
6,115 84 21 109 114 35,75
6,106 90 43 13 81 71,84
6,16 108 63 7 64 62,24
6,102 88 56 56 6 27,71
6,68 92 34 113 18 112,102
6,38 10 33 76 22 11,18
6,23 100 110 88 94 72,39
6,113 25 90 55 78 62,48
6,59 0 16 42 112 6,24
6,85 26 114 76 65 61,59
6,92 92 86 89 62 41,101
6,1 110 74 9 7 13,15
6,33 10 118 29 91 23,47
6,105 19 50 32 23 18,119
6,107 89 119 24 110 40,2
6,102 17 99 3 17 101,103
6,53 65 84 32 41 80,75
6,45 26 76 21 8 89,82
6,15 96 90 108 21 29,13
6,101 78 88 5 9 97,114
6,81 2 53 31 117 83,106
6,13 112 16 90 8 85,97
6,63 43 12 9 29 73,26
6,40 79 9 57 27 51,79
6,53 86 37 66 59 20,116
6,21 89 34 40 8 112,8
6,31 58 74 112 103 95,35
6,98 10 113 58 119 17,61
6,92 68 30 28 60 56,104
6,6 68 79 22 115 33,101
6,109 104 9 21 81 114,26
6,105 100 63 57 113 56,6
6,104 118 31 85 116 55,94
6,21 44 8 23 89 67,67
6,95 116 26 79 18 39,78
6,87 85 24 104 116 110,92
6,85 68 92 54 24 39,26
6,50 107 55 83 45 32,40
6,11 61 25 70 101 95,56
6,34 6 119 9 16 102,106
6,66 52 43 24 111 101,41
6,39 19 117 45 58 74,98
6,109 85 104 37 8 54,30
6,110 97 51 46 2 68,53
6,81 114 114 72 107 3,87
6,102 57 45 8 115 78,90
6,118 85 89 67 108 62,73
6,70 37 54 87 63 53,96
6,8 92 117 38 93 88,109
6,31 6 23 78 74 74,93
6,68 114 3 111 29 112,13
6,53 42 6 23 115 60,20
6,91 89 59 36 108 15,67
6,75 66 111 34 33 64,100
6,29 64 96 60 99 94,108
6,48 86 68 89 65 93,40
6,84 118 57 25 94 64,79
6,1 112 87 75 13 67,7
6,63 4 85 115 4 54,22
6,94 70 18 29 78 24,53
6,89 47 43 59 89 103,59
6,55 9 43 114 32 109,57
6,32 83 67 38 0 82,119
6,36 5 58 71 47 85,38
6,35 59 36 106 54 4,16
6,82 16 62 103 46 75,107
6,94 22 23 71 60 110,94
6,16 88 31 82 50 69,107
6,27 12 43 64 9 12,31
6,101 64 57 119 88 92,77
6,6 70 70 21 71 70,40
6,115 90 87 5 115 60,86
6,39 103 53 29 37 41,112
6,4 68 8 105 67 117,41
6,84 16 118 38 57 99,66
6,68 110 55 22 32 5,51
6,1 100 75 34 82 85,86
6,116 50 62 91 114 31,106
6,49 76 3 103 106 18,20
6,23 70 112 77 42 43,52
6,55 110 17 114 116 81,6
6,29 91 18 56 116 93,56
6,116 111 105 26 43 66,28
6,75 7 72 84 33 27,34
6,49 13 71 26 105 93,79
6,89 72 12 21 5 30,18
6,43 3 27 56 102 6,86
6,115 109 40 53 25 117,33
6,33 56 111 111 81 24,58
6,90 76 39 75 107 2,119
6,27 31 22 20 76 116,55
6,103 108 37 54 94 50,15
6,54 97 20 95 71 93,88
6,47 81 12 119 78 23,10
6,111 1 29 5 89 63,93
6,30 15 104 76 87 119,25
6,115 68 28 62 72 9,37
6,111 38 67 48 111 110,54
6,10 53 11 83 58 27,72
6,71 34 116 104 33 118,18
6,71 114 2 96 1 74,62
6,72 12 62 119 43 31,23
6,98 31 66 19 106 52,48
6,47 24 33 21 111 57,108
6,117 46 12 51 109 24,66
6,59 104 116 63 37 92,88
6,56 109 114 24 116 16,53
6,85 12 39 106 83 30,10
6,98 15 84 87 3 58,20
6,3 96 36 83 53 110,73
6,87 47 112 105 107 14,81
6,8 17 56 9 102 71,109
6,51 5 81 69 54 0,6
6,61 79 5 110 85 112,7
6,12 94 7 15 72 64,92
6,36 119 79 67 59 26,12
6,102 119 55 69 95 62,55
6,105 7 54 19 81 71,59
6,86 5 101 58 63 6,63
6,101 3 86 104 25 87,100
6,41 107 75 87 82 40,54
6,111 107 88 85 104 59,44
6,103 59 46 112 112 49,43
6,14 92 27 70 37 39,102
6,18 103 42 1 52 49,17
6,44 29 97 21 11 44,41
6,97 76 22 67 56 34,69
6,83 68 27 4 15 3,15
6,103 11 40 82 58 18,50
6,86 99 111 17 79 54,50
6,16 62 68 5 104 9,27
6,95 29 86 100 65 78,29
6,44 81 18 16 51 75,117
6,103 56 107 6 45 110,55
6,100 83 92 21 8 106,99
6,31 102 30 11 110 76,55
6,57 106 44 57 12 23,103
6,75 93 39 48 4 109,91
6,60 4 79 94 26 87,48
6,92 28 108 113 21 79,49
6,1 62 41 63 69 94,62
6,71 1 74 19 68 17,52
6,95 105 32 98 106 58,68
6,31 54 40 8 108 15,39
6,87 44 55 73 76 16,79
6,4 104 56 50 61 56,0
6,58 56 24 95 15 41,106
6,114 113 10 17 72 52,18
6,10 116 114 12 33 71,94
6,29 72 117 45 90 79,84
6,96 57 6 117 85 53,100
6,113 87 34 71 57 9,33
6,71 24 0 68 100 108,69
6,73 8 84 36 83 25,39
6,33 102 19 24 5 24,19
6,73 93 110 79 100 56,42
6,117 7 30 75 93 42,74
6,117 38 116 24 41 48,26
6,111 66 67 73 50 93,104
6,111 13 17 110 50 73,26
6,57 66 82 4 52 17,53
6,78 99 63 34 36 68,54
6,23 117 117 28 88 8,71
6,52 108 28 118 48 64,71
6,78 89 5 107 118 104,12
6,63 76 65 74 70 113,15
6,53 72 118 47 70 117,68
6,90 70 68 114 90 118,27
6,54 26 69 8 87 80,25
6,5 103 41 55 42 14,82
6,65 107 1 62 113 18,106
6,63 115 64 102 29 83,94
6,99 39 59 39 114 55,75
6,64 93 12 75 87 106,83
6,10 118 93 101 115 101,11
6,62 67 74 19 68 88,16
6,71 78 94 81 79 41,14
6,32 11 101 77 79 54,108
6,31 90 46 41 55 119,61
6,0 57 100 61 111 96,108
6,0 85 107 88 106 5,70
6,114 39 27 29 49 60,30
6,76 99 22 80 104 24,19
6,10 31 103 25 97 58,45
6,81 40 12 86 8 58,38
6,70 99 82 82 85 73,101
6,119 103 104 24 7 100,13
6,32 94 83 62 14 77,85
6,38 46 0 41 19 25,93
6,3 69 16 45 116 57,34
6,103 27 18 94 16 87,49
6,64 1 73 119 67 19,72
6,97 55 91 51 44 17,55
6,30 94 7 77 93 49,91
6,48 44 93 118 4 50,76
6,81 37 59 99 57 68,2
6,19 45 4 50 116 60,101
6,103 39 112 6 44 40,93
6,40 92 39 21 61 82,43
6,103 117 44 103 100 27,5
6,87 90 85 14 46 94,71
6,112 48 75 106 85 62,110
6,105 10 35 99 36 106,2
6,96 115 21 33 64 98,107
6,42 20 41 71 27 109,19
6,46 89 58 75 96 96,115
6,116 16 14 69 82 89,71
6,111 15 106 78 89 8,2
6,87 13 39 72 9 119,118
6,82 39 43 82 20 104,4
6,17 18 4 33 53 53,15
6,67 51 45 80 70 104,99
6,39 63 60 114 71 24,61
6,36 100 59 78 15 44,0
6,30 91 100 80 49 76,25
6,19 19 94 85 11 24,72
6,62 34 105 59 99 11,12
6,32 102 15 60 104 119,82
6,103 65 16 119 48 115,5
6,22 20 115 61 73 54,75
6,17 61 77 13 93 107,40
6,17 79 33 24 0 1,12
6,13 115 79 18 86 33,97
6,52 54 25 67 21 112,26
6,93 62 77 118 49 81,35
6,85 14 109 38 15 10,14
6,110 50 75 67 58 118,72
6,62 53 31 119 13 104,46
6,18 100 70 70 74 48,88
6,6 108 10 115 83 89,98
6,52 110 29 83 95 8,27
6,70 81 98 53 51 41,75
6,57 45 114 16 89 86,3
6,101 115 89 106 52 28,32
6,92 70 55 105 38 79,94
6,117 15 46 82 49 59,94
6,15 75 16 76 30 8,96
6,116 38 82 65 91 43,114
6,3 43 69 99 26 110,92
6,14 102 101 28 79 57,103
6,62 114 64 35 64 19,5
6,6 13 113 88 97 53,108
6,31 68 42 72 4 16,67
6,96 72 41 102 60 47,72
6,116 54 26 58 63 79,118
6,18 44 107 19 32 92,51
6,92 119 49 43 116 77,49
6,81 45 108 85 19 61,43
6,20 60 1 33 4 98,104
6,66 52 96 42 8 91,115
6,9 48 26 75 67 36,83
6,17 49 91 8 76 8,52
6,6 43 104 87 5 16,64
6,110 114 85 67 89 89,23
6,75 105 116 27 80 109,1
6,42 77 12 60 66 75,86
6,25 30 91 82 116 13,4
6,99 7 98 49 81 4,37
6,31 92 51 14 70 50,105
6,87 105 94 33 96 31,83
6,40 89 107 45 46 63,69
6,51 54 97 91 73 101,26
6,93 100 49 51 115 9,12
6,31 13 73 39 28 33,41
6,60 93 7 3 9 42,62
6,101 112 27 117 26 88,46
6,102 96 19 38 50 67,82
6,58 113 57 111 8 1,94
6,97 57 53 80 89 18,88
6,27 103 39 16 61 96,88
6,65 1 61 33 106 73,20
6,37 90 94 115 99 43,66
6,14 55 6 26 34 46,115
6,13 31 54 86 23 119,79
6,113 78 50 5 65 28,53
6,44 103 40 16 104 64,42
6,56 47 105 61 95 71,51
6,61 56 70 88 107 114,12
6,75 78 50 30 3 10,101
6,54 4 115 104 26 72,48
6,83 63 12 99 80 86,89
6,103 51 97 8 106 104,67
6,106 10 2 35 39 118,90
6,35 27 54 6 25 89,103
6,23 78 78 27 99 60,1
6,27 13 20 96 97 81,6
6,101 85 20 92 1 39,42
6,42 43 57 50 87 116,67
6,103 89 51 66 19 65,15
6,97 15 55 8 111 92,78
6,26 76 98 12 72 82,61
6,2 51 70 92 117 107,86
6,73 34 12 39 23 83,25
6,80 66 102 61 4 6,70
6,119 71 51 15 33 115,34
6,97 29 112 118 10 80,15
6,56 114 89 115 53 21,24
6,118 0 22 65 56 42,95
6,77 65 80 118 53 34,89
6,107 50 84 17 97 103,0
6,14 6 118 43 108 34,103
6,110 3 102 89 9 40,82
6,7 108 117 109 98 103,14
6,48 39 66 41 53 67,40
6,115 76 109 101 56 21,81
6,81 25 5 32 2 102,71
6,88 18 9 70 27 87,64
6,23 82 115 6 26 100,109
6,101 26 57 104 113 35,85
6,47 7 39 44 71 116,1
6,72 37 70 76 109 69,14
6,19 74 31 104 23 60,17
6,22 117 107 80 8 95,30
6,115 78 113 67 23 1,23
6,76 109 4 13 46 111,102
6,95 93 64 101 48 112,71
6,90 55 39 24 91 75,81
6,103 79 47 83 96 4,44
6,53 24 37 32 33 42,36
6,18 29 106 1 115 113,0
6,86 81 86 119 41 93,63
6,39 96 28 68 11 4,99
6,79 77 88 35 100 27,48
6,8 24 93 79 108 106,58
6,94 36 34 81 12 57,86
6,77 26 22 94 84 70,80
6,22 9 55 107 3 109,98
6,82 109 69 50 35 6,84
6,71 111 5 25 4 61,33
6,9 76 75 63 109 4,71
6,49 27 35 54 77 75,61
6,6 11 9 32 34 113,4
6,68 63 83 97 98 72,86
6,23 32 92 92 91 116,56
6,55 112 53 107 40 69,110
6,65 15 54 111 28 25,88
6,79 71 6 15 42 60,7
6,40 81 46 118 101 18,29
6,29 10 90 117 10 47,82
6,56 22 20 112 98 25,41
6,30 14 5 84 112 79,55
6,66 84 83 60 44 90,74
6,101 83 92 81 44 10,97
6,10 101 95 15 12 36,82
6,52 2 85 39 26 67,23
6,67 51 19 78 78 93,16
6,44 1 62 66 104 51,59
6,98 31 96 90 44 47,52
6,21 30 6 59 35 17,15
6,26 67 76 95 80 101,64
6,100 51 104 17 39 74,119
6,26 43 80 21 65 86,90
6,34 13 78 48 116 75,46
6,29 40 67 112 69 1,43
6,20 104 67 113 48 91,30
6,59 53 97 35 27 24,113
6,114 107 40 113 103 2,90
6,115 59 93 68 71 31,35
6,65 44 15 52 79 30,95
6,1 78 42 12 105 47,5
6,42 47 91 118 28 80,117
6,38 46 97 77 22 32,95
6,109 69 114 10 33 15,3
6,24 76 9 79 23 36,14
6,87 33 54 77 47 59,54
6,21 48 25 55 57 40,58
6,1 66 101 96 94 15,39
6,105 102 45 77 79 104,1
6,39 12 61 106 109 16,38
6,87 10 5 109 13 105,89
6,7 73 11 32 36 57,70
6,41 113 41 30 72 84,105
6,114 64 99 68 52 7,21
6,119 34 51 14 35 26,107
6,114 66 83 3 85 33,117
6,77 11 98 18 87 113,11
6,35 38 89 110 97 67,22
6,32 41 62 40 63 21,38
6,4 35 40 18 79 3,12
6,32 35 53 25 56 12,35
6,29 36 52 58 110 117,34
6,35 118 8 12 5 85,31
6,99 73 103 110 38 77,13
6,94 86 29 61 35 45,55
6,68 101 54 95 41 36,64
6,1 97 109 12 85 70,67
6,61 90 29 17 39 20,80
6,10 18 86 13 53 100,7
6,90 70 28 119 45 119,77
6,51 110 4 100 7 64,47
6,17 29 91 99 51 80,97
6,86 46 110 104 86 48,5
6,53 51 64 74 106 102,14
6,51 99 19 90 52 103,19
6,114 55 84 82 96 87,47
6,52 41 60 76 34 2,86
6,111 60 55 37 39 11,22
6,70 54 119 27 82 109,112
6,28 77 43 94 68 89,116
6,100 39 2 104 45 22,43
6,88 10 58 86 2 90,112
6,79 63 20 107 92 13,31
6,38 37 102 21 60 51,64
6,35 49 15 77 14 28,60
6,11 49 38 85 62 111,33
6,2 5 38 25 74 71,96
6,93 42 39 13 84 65,8
6,115 83 86 103 51 13,16
6,95 118 118 44 44 33,9
6,13 33 61 93 59 31,44
6,48 81 36 16 45 0,39
6,102 72 50 93 67 88,23
6,46 75 31 57 21 34,46
6,42 20 35 117 22 25,80
6,81 24 39 115 20 93,11
6,73 82 1 6 67 100,48
6,97 39 92 112 101 67,64
6,119 65 62 111 102 119,65
6,102 30 37 59 42 63,43
6,0 103 115 30 85 20,23
6,9 52 118 119 20 42,108
