length,input,target
3,81 11 62,34
3,98 18 58,54
3,50 115 42,87
3,94 80 80,14
3,50 19 41,110
3,109 67 112,48
3,17 3 27,47
3,92 56 36,64
3,81 10 75,46
3,14 74 22,110
3,46 5 33,84
3,88 116 86,50
3,110 64 74,8
3,63 77 54,74
3,115 70 71,16
3,5 95 82,62
3,92 78 49,99
3,35 74 11,0
3,85 101 79,25
3,73 101 93,27
3,6 32 3,41
3,86 74 82,2
3,28 8 114,30
3,98 80 22,80
3,54 96 25,55
3,13 72 104,69
3,30 20 12,62
3,87 40 117,4
3,98 70 28,76
3,86 90 16,72
3,108 3 108,99
3,90 50 67,87
3,25 58 90,53
3,52 43 86,61
3,56 13 61,10
3,86 94 110,50
3,84 75 7,46
3,24 6 79,109
3,21 49 48,118
3,103 83 97,43
3,119 106 0,105
3,115 90 58,23
3,32 1 53,86
3,72 111 86,29
3,3 38 37,78
3,38 75 85,78
3,27 14 88,9
3,6 26 62,94
3,3 3 72,78
3,89 55 40,64
3,14 15 118,27
3,68 102 41,91
3,28 12 73,113
3,45 91 112,8
3,5 111 51,47
3,72 7 0,79
3,33 10 104,27
3,118 47 90,15
3,6 75 74,35
3,76 48 74,78
3,81 4 80,45
3,112 80 36,108
3,57 30 94,61
3,102 113 106,81
3,3 45 67,115
3,22 20 91,13
3,79 33 102,94
3,66 9 85,40
3,63 110 105,38
3,93 96 43,112
3,50 63 8,1
3,94 49 83,106
3,102 103 17,102
3,38 33 31,102
3,74 83 108,25
3,38 100 35,53
3,63 9 0,72
3,4 98 5,107
3,13 84 65,42
3,83 54 35,52
3,26 12 37,75
3,112 23 5,20
3,65 115 56,116
3,2 69 119,70
3,77 35 15,7
3,7 99 100,86
3,94 54 7,35
3,94 74 88,16
3,16 39 57,112
3,29 62 85,56
3,50 40 19,109
3,116 58 110,44
3,3 24 44,71
3,56 93 97,6
3,68 49 78,75
3,8 55 114,57
3,27 36 6,69
3,102 31 36,49
3,49 38 92,59
3,15 31 111,37
3,20 83 0,103
3,2 75 119,76
3,62 80 118,20
3,5 114 5,4
3,58 114 119,51
3,44 47 71,42
3,49 31 45,5
3,67 77 45,69
3,66 73 89,108
3,47 69 38,34
3,17 87 9,113
3,18 90 38,26
3,92 73 20,65
3,108 98 116,82
3,66 39 51,36
3,109 51 29,69
3,42 114 64,100
3,24 13 118,35
3,107 107 104,78
3,50 20 106,56
3,96 110 38,4
3,34 54 26,114
3,87 69 85,1
3,46 96 59,81
3,34 7 12,53
3,61 76 36,53
3,67 57 5,9
3,22 64 88,54
3,119 35 54,88
3,114 54 20,68
3,42 118 89,9
3,111 40 91,2
3,21 54 20,95
3,51 69 105,105
3,108 57 7,52
3,112 63 40,95
3,93 86 47,106
3,79 118 106,63
3,57 83 50,70
3,90 77 102,29
3,16 65 19,100
3,28 68 43,19
3,75 111 78,24
3,27 99 31,37
3,14 5 23,42
3,29 0 22,51
3,18 40 25,83
3,93 113 110,76
3,94 70 95,19
3,7 87 25,119
3,94 59 111,24
3,80 67 106,13
3,15 107 98,100
3,96 96 50,2
3,97 69 14,60
3,9 102 49,40
3,100 110 7,97
3,54 38 81,53
3,29 115 27,51
3,113 88 84,45
3,105 93 110,68
3,99 32 81,92
3,6 98 32,16
3,50 33 87,50
3,81 57 86,104
3,75 10 43,8
3,85 53 110,8
3,85 4 48,17
3,64 33 8,105
3,66 35 47,28
3,110 13 103,106
3,40 18 109,47
3,3 109 11,3
3,31 99 61,71
3,118 79 56,13
3,5 104 110,99
3,34 14 111,39
3,119 94 60,33
3,79 89 21,69
3,0 52 55,107
3,110 64 84,18
3,2 27 35,64
3,14 95 46,35
3,41 108 66,95
3,8 13 113,14
3,77 62 78,97
3,2 22 63,87
3,118 30 63,91
3,40 92 68,80
3,102 85 23,90
3,49 60 97,86
3,93 63 78,114
3,4 1 73,78
3,46 81 87,94
3,55 59 46,40
3,92 46 83,101
3,1 37 111,29
3,10 99 38,27
3,89 80 1,50
3,47 64 93,84
3,19 19 62,100
3,16 2 102,0
3,78 12 99,69
3,41 58 56,35
3,88 117 47,12
3,30 54 3,87
3,105 95 25,105
3,51 65 74,70
3,101 32 94,107
3,58 37 36,11
3,119 89 87,55
3,17 4 114,15
3,63 102 31,76
3,88 39 92,99
3,34 45 65,24
3,89 89 54,112
3,64 27 70,41
3,88 20 13,1
3,102 17 68,67
3,49 55 66,50
3,2 34 102,18
3,33 91 50,54
3,109 51 114,34
3,21 26 95,22
3,4 36 33,73
3,68 38 68,54
3,36 111 48,75
3,44 26 116,66
3,86 104 25,95
3,12 98 74,64
3,59 83 23,45
3,6 113 107,106
3,79 116 2,77
3,1 23 24,48
3,8 16 20,44
3,36 50 30,116
3,112 6 34,32
3,92 26 76,74
3,21 78 58,37
3,73 5 79,37
3,8 110 32,30
3,109 73 12,74
3,56 40 43,19
3,43 24 72,19
3,106 27 14,27
3,84 15 11,110
3,28 100 28,36
3,56 19 47,2
3,9 103 38,30
3,69 20 12,101
3,78 107 8,73
3,60 100 37,77
3,85 119 43,7
3,88 118 68,34
3,110 49 55,94
3,108 74 102,44
3,34 38 9,81
3,102 10 98,90
3,95 55 16,46
3,55 92 22,49
3,68 66 72,86
3,66 72 101,119
3,39 62 107,88
3,110 16 26,32
3,111 101 101,73
3,101 27 24,32
3,64 29 3,96
3,82 61 35,58
3,28 108 114,10
3,11 79 63,33
3,85 78 112,35
3,38 27 50,115
3,7 71 49,7
3,32 48 25,105
3,113 55 89,17
3,104 54 31,69
3,23 103 41,47
3,51 49 51,31
3,70 111 11,72
3,112 117 4,113
3,29 102 12,23
3,69 78 59,86
3,39 65 70,54
3,106 35 61,82
3,55 40 26,1
3,24 51 72,27
3,12 25 42,79
3,67 30 88,65
3,14 108 82,84
3,42 49 42,13
3,77 70 51,78
3,92 105 98,55
3,0 61 50,111
3,70 26 39,15
3,45 82 101,108
3,72 97 65,114
3,106 38 41,65
3,5 55 19,79
3,101 26 4,11
3,84 90 46,100
3,60 62 108,110
3,79 81 20,60
3,109 40 119,28
3,45 19 38,102
3,24 42 94,40
3,117 79 105,61
3,68 95 21,64
3,22 4 29,55
3,34 15 33,82
3,103 89 60,12
3,117 45 26,68
3,105 52 115,32
3,117 87 89,53
3,35 74 81,70
3,113 78 78,29
3,14 99 111,104
3,24 111 24,39
3,9 55 52,116
3,9 12 56,77
3,106 92 85,43
3,89 93 3,65
3,17 111 95,103
3,75 92 112,39
3,67 91 113,31
3,69 82 26,57
3,56 38 13,107
3,5 91 51,27
3,85 97 88,30
3,69 22 104,75
3,75 62 18,35
3,19 44 46,109
3,55 46 19,0
3,29 37 24,90
3,36 21 101,38
3,104 66 87,17
3,76 94 80,10
3,99 19 72,70
3,67 52 52,51
3,14 16 31,61
3,107 1 119,107
3,17 113 19,29
3,117 29 70,96
3,84 26 114,104
3,8 100 99,87
3,59 15 76,30
3,73 7 119,79
3,110 14 94,98
3,25 82 88,75
3,33 38 52,3
3,107 54 33,74
3,72 5 40,117
3,51 20 55,6
3,84 31 72,67
3,27 12 19,58
3,108 41 59,88
3,0 74 102,56
3,11 25 67,103
3,73 53 5,11
3,107 77 22,86
3,11 82 11,104
3,47 59 67,53
3,103 57 8,48
3,14 95 86,75
3,68 14 54,16
3,0 52 20,72
3,39 35 91,45
3,66 23 50,19
3,26 65 25,116
3,56 6 40,102
3,76 47 99,102
3,66 13 103,62
3,83 38 42,43
3,75 48 113,116
3,2 64 119,65
3,23 86 82,71
3,12 92 46,30
3,36 52 7,95
3,16 94 71,61
3,27 99 117,3
3,61 87 98,6
3,52 65 20,17
3,66 76 15,37
3,39 113 63,95
3,89 8 78,55
3,93 17 22,12
3,83 117 71,31
3,71 1 13,85
3,91 113 24,108
3,41 6 71,118
3,19 57 14,90
3,105 69 105,39
3,118 62 48,108
3,84 84 11,59
3,1 26 17,44
3,7 23 35,65
3,21 38 37,96
3,4 81 13,98
3,43 106 96,5
3,107 114 70,51
3,21 91 59,51
3,39 90 18,27
3,22 108 77,87
3,116 21 54,71
3,110 18 56,64
3,64 9 17,90
3,28 109 70,87
3,82 109 92,43
3,25 13 5,43
3,115 64 52,111
3,43 58 8,109
3,77 93 6,56
3,47 9 19,75
3,39 54 25,118
3,16 15 75,106
3,104 17 96,97
3,55 57 39,31
3,51 42 32,5
3,69 50 59,58
3,114 81 23,98
3,90 66 2,38
3,3 19 54,76
3,60 10 28,98
3,52 115 10,57
3,14 10 40,64
3,104 35 111,10
3,26 41 40,107
3,17 31 99,27
3,33 48 82,43
3,38 114 93,5
3,76 48 66,70
3,28 6 115,29
3,58 44 63,45
3,91 109 47,7
3,63 10 52,5
3,117 78 9,84
3,40 40 73,33
3,36 4 6,46
3,93 19 18,10
3,93 8 41,22
3,52 111 14,57
3,39 43 88,50
3,109 75 77,21
3,73 43 104,100
3,111 13 53,57
3,69 97 19,65
3,5 18 13,36
3,1 90 11,102
3,89 115 47,11
3,86 66 117,29
3,98 86 33,97
3,11 40 7,58
3,73 37 56,46
3,36 47 62,25
3,49 30 71,30
3,39 42 70,31
3,38 44 12,94
3,62 76 17,35
3,59 55 58,52
3,6 78 64,28
3,49 30 0,79
3,61 70 0,11
3,80 98 84,22
3,25 75 11,111
3,25 102 91,98
3,75 112 2,69
3,26 59 109,74
3,28 7 109,24
3,117 14 92,103
3,104 58 38,80
3,30 104 52,66
3,60 47 89,76
3,20 105 14,19
3,35 22 14,71
3,76 26 84,66
3,38 10 73,1
3,48 35 108,71
3,35 61 44,20
3,115 117 18,10
3,12 20 50,82
3,14 101 44,39
3,16 32 57,105
3,78 87 26,71
3,96 45 28,49
3,58 9 119,66
3,62 101 89,12
3,90 1 63,34
3,89 41 49,59
3,29 71 110,90
3,57 69 90,96
3,0 88 14,102
3,106 67 86,19
3,51 111 1,43
3,40 64 1,105
3,77 7 5,89
3,8 60 117,65
3,87 37 95,99
3,52 113 71,116
3,20 1 45,66
3,14 82 108,84
3,2 53 61,116
3,63 33 92,68
3,73 36 55,44
3,58 52 85,75
3,20 12 0,32
3,97 22 53,52
3,1 60 104,45
3,37 14 15,66
3,103 41 107,11
3,68 111 57,116
3,77 16 115,88
3,20 39 44,103
3,32 62 52,26
3,5 34 73,112
3,65 9 40,114
3,43 9 113,45
3,29 114 20,43
3,96 103 93,52
3,16 101 114,111
3,99 58 34,71
3,63 81 87,111
3,47 9 74,10
3,116 84 75,35
3,20 41 78,19
3,13 92 110,95
3,0 104 40,24
3,17 34 61,112
3,85 90 75,10
3,32 36 105,53
3,81 65 36,62
3,9 106 100,95
3,4 104 108,96
3,54 105 10,49
3,119 34 30,63
3,79 67 114,20
3,67 70 72,89
3,88 109 94,51
3,30 3 64,97
3,88 3 19,110
3,27 78 14,119
3,51 7 111,49
3,56 1 87,24
3,60 102 79,1
3,98 76 37,91
3,71 44 55,50
3,111 118 71,60
3,43 103 20,46
3,75 71 2,28
3,75 75 59,89
3,20 93 102,95
3,78 59 52,69
3,48 55 10,113
3,115 20 85,100
3,58 15 110,63
3,32 0 25,57
3,91 71 107,29
3,40 41 36,117
3,115 29 103,7
3,57 46 15,118
3,15 119 91,105
3,68 40 42,30
3,31 96 48,55
3,42 33 53,8
3,3 42 21,66
3,112 19 112,3
3,49 85 75,89
3,24 104 10,18
3,59 30 28,117
3,112 52 64,108
3,116 47 64,107
3,116 36 28,60
3,79 35 117,111
3,85 101 98,44
3,9 63 1,73
3,23 47 111,61
3,108 28 46,62
3,2 24 6,32
3,43 58 63,44
3,3 108 69,60
3,110 2 48,40
3,29 49 53,11
3,87 117 77,41
3,33 25 36,94
3,88 108 89,45
3,67 102 94,23
3,72 55 63,70
3,98 115 7,100
3,82 114 20,96
3,70 109 42,101
3,119 3 23,25
3,69 116 104,49
3,17 111 98,106
3,80 5 104,69
3,30 7 26,63
3,2 53 19,74
3,60 2 5,67
3,69 11 2,82
3,83 22 3,108
3,0 21 92,113
3,40 50 9,99
3,62 34 20,116
3,25 59 22,106
3,57 64 73,74
3,93 7 9,109
3,71 68 102,1
3,28 66 48,22
3,4 61 115,60
3,52 46 71,49
3,113 116 98,87
3,47 51 54,32
3,26 116 28,50
3,100 106 14,100
3,40 15 111,46
3,75 98 65,118
3,61 42 118,101
3,94 28 2,4
3,58 114 20,72
3,119 65 26,90
3,20 68 22,110
3,66 42 69,57
3,42 72 79,73
3,16 103 62,61
3,113 16 31,40
3,100 66 91,17
3,53 57 77,67
3,0 77 33,110
3,68 4 42,114
3,118 87 91,56
3,38 32 68,18
3,94 30 92,96
3,60 77 18,35
3,112 60 9,61
3,31 25 68,4
3,70 110 97,37
3,101 91 49,1
3,98 92 65,15
3,119 91 45,15
3,107 105 111,83
3,50 11 77,18
3,43 24 40,107
3,37 115 82,114
3,110 41 12,43
3,5 106 10,1
3,28 57 44,9
3,86 8 117,91
3,48 70 48,46
3,18 27 118,43
3,61 12 12,85
3,49 75 111,115
3,31 94 70,75
3,95 36 115,6
3,33 107 36,56
3,101 116 115,92
3,63 10 105,58
3,119 90 50,19
3,117 11 14,22
3,58 92 87,117
3,89 71 47,87
3,109 104 90,63
3,49 44 18,111
3,45 88 109,2
3,36 60 117,93
3,114 98 20,112
3,95 12 39,26
3,65 53 32,30
3,77 9 73,39
3,22 119 34,55
3,66 103 59,108
3,73 101 46,100
3,30 13 43,86
3,98 55 58,91
3,42 82 6,10
3,113 0 72,65
3,91 27 102,100
3,52 48 56,36
3,19 22 68,109
3,67 52 69,68
3,25 46 62,13
3,94 98 113,65
3,33 74 67,54
3,28 65 107,80
3,81 0 41,2
3,43 54 72,49
3,23 87 71,61
3,30 53 113,76
3,76 80 91,7
3,5 1 2,8
3,47 24 77,28
3,28 38 1,67
3,92 77 41,90
3,67 65 119,11
3,11 9 90,110
3,80 94 82,16
3,20 118 60,78
3,108 6 12,6
3,13 71 74,38
3,66 72 26,44
3,65 118 31,94
3,72 78 54,84
3,97 24 52,53
3,52 91 81,104
3,65 22 11,98
3,58 13 5,76
3,40 83 79,82
3,104 114 15,113
3,70 67 0,17
3,4 42 55,101
3,43 100 93,116
3,75 108 64,7
3,53 83 80,96
3,35 117 51,83
3,23 64 21,108
3,30 15 20,65
3,16 93 41,30
3,83 59 92,114
3,29 23 63,115
3,113 98 0,91
3,98 1 30,9
3,80 47 9,16
3,72 96 28,76
3,31 68 24,3
3,113 95 52,20
3,31 82 19,12
3,58 101 36,75
3,102 86 103,51
3,39 12 23,74
3,1 1 27,29
3,96 57 102,15
3,45 21 38,104
3,103 14 73,70
3,33 31 25,89
3,50 79 87,96
3,88 54 24,46
3,79 56 77,92
3,42 90 46,58
3,86 54 88,108
3,65 96 99,20
3,96 109 82,47
3,102 15 74,71
3,16 88 109,93
3,116 11 119,6
3,32 85 113,110
3,109 110 0,99
3,38 117 87,2
3,75 42 81,78
3,73 15 117,85
3,53 113 40,86
3,92 37 63,72
3,30 118 3,31
3,94 103 76,33
3,43 17 17,77
3,99 105 58,22
3,22 76 78,56
3,57 106 109,32
3,96 25 111,112
3,11 1 53,65
3,111 101 104,76
3,73 58 83,94
3,31 57 43,11
3,41 54 105,80
3,2 23 4,29
3,39 84 85,88
3,95 89 97,41
3,41 19 2,62
3,111 48 21,60
3,15 41 91,27
3,89 72 6,47
3,51 102 1,34
3,49 74 97,100
3,105 117 92,74
3,9 81 25,115
3,66 2 98,46
3,84 56 112,12
3,46 28 21,95
3,85 14 63,42
3,65 35 4,104
3,22 85 5,112
3,79 111 116,66
3,106 79 14,79
3,115 23 92,110
3,92 90 18,80
3,25 54 106,65
3,90 33 22,25
3,100 34 48,62
3,91 41 101,113
3,20 31 43,94
3,29 95 40,44
3,3 23 85,111
3,84 29 86,79
3,101 4 112,97
3,98 105 118,81
3,102 55 55,92
3,25 96 42,43
3,67 109 34,90
3,72 25 17,114
3,73 32 104,89
3,8 44 55,107
3,77 15 25,117
3,43 118 86,7
3,22 119 113,14
3,96 64 57,97
3,43 108 2,33
3,98 15 6,119
3,8 91 109,88
3,14 69 92,55
3,76 17 74,47
3,33 1 1,35
3,113 18 77,88
3,43 78 92,93
3,78 60 96,114
3,0 57 8,65
3,37 119 25,61
3,63 8 81,32
3,98 108 62,28
3,99 87 3,69
3,85 36 83,84
3,7 42 42,91
3,96 33 74,83
3,87 19 10,116
3,59 28 19,106
3,59 88 27,54
3,52 27 86,45
3,33 91 2,6
3,44 46 27,117
3,75 80 64,99
3,24 23 113,40
3,43 15 67,5
3,109 46 101,16
3,87 53 98,118
3,73 88 29,70
3,72 22 106,80
3,51 93 99,3
3,12 71 35,118
3,106 37 98,1
3,29 20 80,9
3,29 104 7,20
3,105 15 55,55
3,64 73 42,59
3,71 34 6,111
3,57 55 7,119
3,54 30 71,35
3,42 14 8,64
3,100 36 54,70
3,118 36 93,7
3,115 92 22,109
3,29 33 100,42
3,58 27 46,11
3,40 17 49,106
3,34 84 84,82
3,45 118 70,113
3,8 27 104,19
3,94 71 22,67
3,43 31 104,58
3,50 51 98,79
3,73 64 32,49
3,10 67 57,14
3,17 37 88,22
3,55 112 2,49
3,9 114 61,64
3,25 6 119,30
3,35 47 107,69
3,66 5 93,44
3,111 54 61,106
3,97 97 111,65
3,117 54 9,60
3,99 108 24,111
3,75 102 55,112
3,85 24 9,118
3,67 72 99,118
3,115 98 10,103
3,11 35 13,59
3,5 38 75,118
3,76 8 56,20
3,24 106 84,94
3,117 114 95,86
3,70 56 96,102
3,10 83 71,44
3,114 73 94,41
3,103 15 83,81
3,33 69 20,2
3,83 99 40,102
3,7 44 101,32
3,17 19 47,83
3,58 75 27,40
3,68 108 66,2
3,83 7 17,107
3,24 61 94,59
3,63 58 90,91
3,88 55 21,44
3,119 47 14,60
3,51 98 83,112
3,16 63 45,4
3,47 47 113,87
3,118 21 41,60
3,77 81 8,46
3,19 45 85,29
3,36 18 101,35
3,90 13 77,60
3,98 51 41,70
3,111 97 92,60
3,33 119 82,114
3,74 92 13,59
3,113 97 88,58
3,46 104 81,111
3,77 13 11,101
3,119 95 114,88
3,96 72 92,20
3,21 43 118,62
3,63 76 26,45
3,8 1 58,67
3,21 96 6,3
3,21 63 87,51
3,29 26 91,26
3,44 18 93,35
3,65 7 70,22
3,54 62 38,34
3,55 83 99,117
3,87 119 93,59
3,62 75 27,44
3,53 85 48,66
3,9 40 78,7
3,18 88 47,33
3,53 53 82,68
3,93 62 52,87
3,88 42 96,106
3,63 41 27,11
3,6 23 39,68
3,58 88 29,55
3,22 85 76,63
3,48 107 11,46
3,97 101 86,44
3,60 23 11,94
3,40 11 52,103
3,66 77 90,113
3,85 17 85,67
3,80 54 29,43
3,12 107 25,24
3,0 105 102,87
3,42 92 75,89
3,51 78 5,14
3,46 11 17,74
3,61 73 20,34
3,57 113 77,7
3,55 46 2,103
3,102 109 69,40
3,35 60 6,101
3,5 10 11,26
3,70 100 77,7
3,48 67 3,118
3,101 27 21,29
3,27 59 45,11
3,24 108 6,18
3,113 20 102,115
3,98 73 52,103
3,41 99 19,39
3,81 39 52,52
3,6 112 9,7
3,104 108 16,108
3,108 41 97,6
3,9 49 24,82
3,15 29 115,39
3,16 47 105,48
3,95 42 16,33
3,16 16 7,39
3,39 74 0,113
3,23 115 30,48
3,98 80 80,18
3,27 109 66,82
3,63 104 25,72
3,85 117 89,51
3,61 61 29,31
3,57 110 82,9
3,47 7 28,82
3,86 7 115,88
3,112 33 36,61
3,72 100 37,89
3,103 43 104,10
3,63 28 76,47
3,96 100 29,105
3,99 75 73,7
3,83 95 94,32
3,82 35 72,69
3,65 15 30,110
3,26 110 1,17
3,61 117 12,70
3,14 16 57,87
3,24 14 38,76
3,13 33 5,51
3,95 25 105,105
3,52 23 54,9
3,55 35 44,14
3,13 60 18,91
3,101 19 22,22
3,68 54 68,70
3,61 28 18,107
3,107 18 60,65
3,59 13 106,58
3,51 66 97,94
3,21 55 107,63
3,21 52 103,56
3,3 117 114,114
3,77 104 106,47
3,44 70 99,93
3,112 98 19,109
3,52 83 57,72
3,87 23 66,56
3,45 37 26,108
3,37 81 54,52
3,72 50 68,70
3,115 68 39,102
3,12 101 27,20
3,11 106 32,29
3,3 10 83,96
3,48 52 101,81
3,16 14 37,67
3,53 65 94,92
3,101 75 103,39
3,31 116 103,10
3,55 97 73,105
3,86 101 30,97
3,78 10 36,4
3,82 72 64,98
3,92 36 21,29
3,46 115 31,72
3,113 79 38,110
3,117 49 34,80
3,0 110 43,33
3,97 46 21,44
3,10 27 79,116
3,102 96 0,78
3,39 75 6,0
3,102 42 82,106
3,52 73 106,111
3,111 65 109,45
3,66 89 106,21
3,9 107 86,82
3,68 60 20,28
3,17 106 73,76
3,83 104 92,39
3,94 66 26,66
3,67 18 109,74
3,22 109 86,97
3,2 82 47,11
3,80 43 67,70
3,105 107 2,94
3,2 25 7,34
3,83 112 1,76
3,1 22 89,112
3,29 36 9,74
3,29 117 15,41
3,37 59 9,105
3,47 16 85,28
3,118 33 32,63
3,77 36 65,58
3,48 35 23,106
3,2 70 36,108
3,43 98 55,76
3,34 12 93,19
3,19 48 119,66
3,90 102 42,114
3,24 64 36,4
3,64 106 90,20
3,24 100 90,94
3,43 35 82,40
3,73 44 32,29
3,24 3 98,5
3,104 28 58,70
3,107 17 21,25
3,79 69 11,39
3,33 67 94,74
3,82 13 12,107
3,111 106 100,77
3,17 25 85,7
3,58 82 46,66
3,34 7 67,108
3,40 73 26,19
3,50 33 117,80
3,100 6 43,29
3,43 30 72,25
3,117 16 35,48
3,66 49 4,119
3,85 66 43,74
3,86 98 55,119
3,71 56 25,32
3,81 8 85,54
3,109 65 61,115
3,36 115 108,19
3,3 72 67,22
3,49 104 101,14
3,119 104 15,118
3,48 108 21,57
3,1 80 28,109
3,113 72 117,62
3,111 31 84,106
3,108 52 54,94
3,62 50 20,12
3,28 25 55,108
3,45 22 22,89
3,2 99 110,91
3,25 7 8,40
3,36 84 94,94
3,71 33 59,43
3,12 98 72,62
3,45 74 55,54
3,6 8 99,113
3,86 117 62,25
3,61 89 112,22
3,47 35 29,111
3,5 44 35,84
3,111 92 36,119
3,74 73 91,118
3,86 38 24,28
3,97 51 24,52
3,90 96 2,68
3,71 64 4,19
3,28 71 19,118
3,103 8 36,27
3,86 45 65,76
3,100 119 23,2
3,19 11 84,114
3,114 72 96,42
3,74 38 14,6
3,59 44 46,29
3,39 47 23,109
3,78 102 25,85
3,31 8 119,38
3,18 60 4,82
3,104 100 60,24
3,23 69 112,84
3,15 11 87,113
3,105 93 71,29
3,118 44 119,41
3,31 44 104,59
3,102 38 65,85
3,84 108 71,23
3,84 44 6,14
3,57 10 5,72
3,73 115 107,55
3,119 41 25,65
3,26 96 101,103
3,110 110 105,85
3,106 51 99,16
3,44 2 19,65
3,94 40 102,116
3,110 13 9,12
3,119 30 109,18
3,62 91 55,88
3,109 88 32,109
3,30 4 51,85
3,109 31 34,54
3,40 86 19,25
3,111 118 13,2
3,4 50 81,15
3,117 69 111,57
3,107 27 88,102
3,97 73 101,31
3,15 106 104,105
3,82 13 57,32
3,31 69 2,102
3,56 76 83,95
3,22 7 110,19
3,73 53 26,32
3,109 40 1,30
3,4 23 35,62
3,39 118 95,12
3,15 117 114,6
3,94 16 11,1
3,31 81 115,107
3,67 2 35,104
3,23 70 30,3
3,34 38 20,92
3,104 42 116,22
3,106 115 82,63
3,16 57 71,24
3,97 69 31,77
3,100 29 66,75
3,42 111 76,109
3,70 22 0,92
3,118 7 35,40
3,68 71 115,14
3,67 97 17,61
3,16 104 99,99
3,7 37 65,109
3,46 116 78,0
3,36 62 69,47
3,64 29 9,102
3,13 10 118,21
3,50 4 10,64
3,77 11 22,110
3,114 54 60,108
3,111 107 75,53
3,39 42 116,77
3,22 44 76,22
3,33 93 36,42
3,17 118 55,70
3,118 24 26,48
3,33 94 88,95
3,83 29 77,69
3,80 93 105,38
3,90 51 93,114
3,54 41 29,4
3,7 76 50,13
3,58 65 37,40
3,8 71 47,6
3,95 56 68,99
3,81 55 7,23
3,42 79 65,66
3,84 1 100,65
3,24 112 33,49
3,115 64 17,76
3,73 30 24,7
3,34 85 18,17
3,29 4 60,93
3,85 68 3,36
3,54 18 71,23
3,14 52 88,34
3,12 115 53,60
3,23 96 23,22
3,84 28 103,95
3,6 79 8,93
3,107 22 9,18
3,58 65 16,19
3,90 36 100,106
3,111 89 87,47
3,41 103 12,36
3,27 113 86,106
3,6 2 51,59
3,68 114 60,2
3,54 56 18,8
3,81 85 91,17
3,59 31 85,55
3,17 62 3,82
3,56 20 115,71
3,36 47 59,22
3,119 91 54,24
3,52 35 64,31
3,91 90 46,107
3,79 64 65,88
3,100 118 31,9
3,109 96 50,15
3,68 3 68,19
3,55 58 15,8
3,14 58 26,98
3,9 17 80,106
3,75 72 41,68
3,15 94 66,55
3,95 56 101,12
3,40 113 37,70
3,57 42 33,12
3,40 77 20,17
3,36 105 107,8
3,45 107 39,71
3,28 108 91,107
3,64 32 20,116
3,83 86 62,111
3,117 69 42,108
3,12 6 43,61
3,0 92 33,5
3,40 111 37,68
3,8 96 46,30
3,65 114 10,69
3,13 27 116,36
3,25 107 13,25
3,80 102 95,37
3,34 34 60,8
3,99 103 30,112
3,56 28 106,70
3,49 101 45,75
3,44 35 25,104
3,100 79 113,52
3,110 82 8,80
3,9 71 10,90
3,74 57 93,104
3,58 19 82,39
3,110 25 17,32
3,102 43 89,114
3,87 31 40,38
3,52 72 46,50
3,62 73 111,6
3,42 71 50,43
3,48 57 50,35
3,24 18 0,42
3,56 55 101,92
3,41 24 0,65
3,7 105 38,30
3,119 18 27,44
3,1 37 74,112
3,85 71 43,79
3,58 114 12,64
3,32 24 20,76
3,6 63 86,35
3,41 55 47,23
3,115 6 4,5
3,8 68 21,97
3,42 108 110,20
3,87 48 116,11
3,101 55 68,104
3,5 118 48,51
3,0 47 48,95
3,0 29 107,16
3,53 10 55,118
3,43 92 27,42
3,62 119 46,107
3,73 0 75,28
3,16 78 83,57
3,68 16 113,77
3,9 12 45,66
3,88 74 59,101
3,98 55 11,44
3,119 70 9,78
3,72 6 36,114
3,112 53 111,36
3,87 27 71,65
3,58 70 7,15
3,7 95 40,22
3,41 42 71,34
3,88 41 57,66
3,97 81 20,78
3,29 10 15,54
3,112 59 17,68
3,83 14 115,92
3,47 34 32,113
3,114 1 76,71
3,34 6 75,115
3,36 104 67,87
3,20 36 39,95
3,107 60 68,115
3,93 9 61,43
3,32 90 83,85
3,79 88 8,55
3,36 2 59,97
3,51 87 24,42
3,52 6 84,22
3,67 39 74,60
3,49 109 97,15
3,9 96 95,80
3,53 80 60,73
3,12 81 86,59
3,24 26 105,35
3,58 61 103,102
3,51 115 109,35
3,104 45 56,85
3,28 69 116,93
3,89 20 20,9
3,59 56 55,50
3,50 118 112,40
3,79 81 95,15
3,97 5 5,107
3,3 114 97,94
3,45 17 18,80
3,42 88 96,106
3,102 105 71,38
3,72 119 45,116
3,107 88 49,4
3,18 38 66,2
3,39 36 46,1
3,55 84 6,25
3,105 42 103,10
3,17 86 71,54
3,3 113 44,40
3,107 58 68,113
3,93 106 103,62
3,31 31 44,106
3,110 94 32,116
3,57 32 65,34
3,89 95 72,16
3,86 97 81,24
3,81 117 89,47
3,62 77 31,50
3,111 86 100,57
3,1 27 2,30
3,55 49 96,80
3,71 90 46,87
3,32 3 43,78
3,47 55 47,29
3,1 49 13,63
3,89 23 32,24
3,58 6 71,15
3,25 77 63,45
3,57 99 47,83
3,84 68 77,109
3,8 20 109,17
3,55 51 58,44
3,88 0 92,60
3,104 115 49,28
3,27 56 83,46
3,96 4 33,13
3,105 1 84,70
3,38 84 99,101
3,75 49 65,69
3,97 56 92,5
3,104 33 55,72
3,82 23 109,94
3,34 25 70,9
3,86 73 68,107
3,47 38 44,9
3,63 15 45,3
3,119 97 114,90
3,118 1 54,53
3,53 19 8,80
