length,input,target
6,40 44 42 10 91 46,45
6,40 25 81 61 76 75,38
6,9 75 83 39 10 1,13
6,51 46 55 62 18 23,67
6,88 30 86 48 15 31,82
6,53 47 85 16 33 11,9
6,52 62 93 29 88 23,11
6,36 15 27 35 68 17,86
6,63 37 57 94 22 75,32
6,23 83 21 9 4 76,60
6,35 26 24 89 87 62,31
6,82 25 13 60 79 54,81
6,49 16 22 89 49 16,61
6,31 71 21 35 31 61,62
6,4 17 2 53 28 0,0
6,22 63 32 21 5 6,77
6,93 71 2 57 3 51,33
6,39 76 30 24 11 40,64
6,27 23 51 33 66 89,85
6,41 57 27 32 0 85,62
6,30 80 23 4 76 70,23
6,5 12 44 90 42 80,85
6,36 66 28 69 37 76,56
6,26 11 33 86 18 66,4
6,84 78 91 43 65 53,62
6,87 28 90 38 78 55,92
6,13 26 92 10 89 50,36
6,8 87 81 10 88 27,57
6,47 19 81 2 46 61,44
6,90 17 19 84 85 59,30
6,63 3 9 84 57 20,32
6,77 74 1 54 44 22,24
6,39 44 40 26 88 67,28
6,76 33 28 64 33 81,15
6,67 63 29 87 0 32,10
6,9 85 72 8 91 67,8
6,55 2 90 46 62 60,31
6,15 33 75 60 19 62,56
6,64 36 23 91 89 12,51
6,91 49 19 87 24 33,71
6,95 79 18 48 46 75,73
6,39 90 79 25 50 72,83
6,22 0 55 15 27 85,12
6,25 2 17 12 50 45,43
6,13 13 13 56 59 62,60
6,40 60 10 39 81 26,76
6,79 23 79 13 85 65,28
6,37 27 82 16 39 18,75
6,9 57 10 53 29 31,61
6,45 52 47 43 66 69,90
6,67 87 95 75 95 71,58
6,70 84 51 17 60 0,14
6,55 26 41 64 12 78,72
6,48 88 90 56 24 52,10
6,40 37 3 59 82 12,37
6,11 86 43 46 21 36,71
6,58 47 48 11 39 26,45
6,83 53 58 47 49 48,30
6,4 10 87 10 28 19,46
6,62 1 36 76 54 84,37
6,13 52 63 60 83 29,4
6,0 31 93 48 36 73,13
6,86 28 55 35 19 70,53
6,72 33 87 28 9 4,29
6,67 35 84 80 13 41,28
6,85 23 38 55 30 22,21
6,67 5 95 5 25 0,25
6,49 53 5 77 68 68,44
6,24 59 53 59 75 59,65
6,11 17 73 78 53 65,5
6,91 78 9 3 46 55,74
6,33 23 78 15 64 36,33
6,39 50 87 84 59 65,76
6,21 25 29 8 76 89,44
6,11 79 13 85 33 40,69
6,10 7 45 85 35 76,58
6,30 33 79 76 2 20,72
6,46 22 69 93 73 23,66
6,59 25 81 25 46 26,18
6,68 64 35 86 79 33,81
6,13 0 68 50 82 68,61
6,41 63 16 39 22 81,74
6,36 2 78 66 46 2,58
6,15 26 75 45 86 9,28
6,35 74 86 90 63 22,18
6,81 50 53 5 5 12,38
6,88 41 49 24 84 81,67
6,15 40 86 40 95 39,95
6,71 87 13 47 29 46,33
6,21 50 66 36 34 31,14
6,14 49 31 83 17 66,76
6,58 10 61 47 2 0,14
6,5 14 59 23 0 17,70
6,95 73 50 79 47 77,37
6,84 45 24 42 81 55,35
6,52 87 91 88 60 25,39
6,39 68 81 75 75 2,92
6,74 31 95 63 11 8,90
6,51 86 86 17 83 56,71
6,11 70 71 3 28 54,29
6,76 74 62 48 28 79,75
6,0 63 74 56 53 73,51
6,36 92 51 34 27 56,52
6,81 12 82 21 73 77,78
6,14 85 90 84 31 89,29
6,42 46 47 22 44 51,16
6,3 75 37 21 62 41,79
6,20 71 87 9 45 2,94
6,52 88 88 49 17 13,27
6,39 85 32 34 95 30,63
6,48 49 76 78 82 36,89
6,89 79 86 50 26 70,80
6,62 41 2 24 34 85,88
6,75 2 11 92 63 68,91
6,32 86 95 95 46 58,0
6,22 5 1 36 64 94,42
6,29 62 54 90 68 65,24
6,50 26 77 41 76 18,32
6,59 89 42 45 18 52,61
6,69 48 69 40 38 42,74
6,50 88 70 2 27 92,85
6,91 85 26 0 25 19,46
6,70 1 42 31 31 36,11
6,23 16 76 75 59 47,68
6,44 10 91 83 83 18,29
6,88 62 77 20 42 23,60
6,80 26 85 32 15 18,76
6,60 88 61 92 39 62,66
6,19 34 64 38 72 85,36
6,30 42 94 42 50 40,38
6,39 69 58 58 35 3,14
6,47 11 26 22 28 33,59
6,27 87 74 74 0 43,25
6,82 24 26 5 28 63,20
6,88 59 14 87 72 55,75
6,69 89 50 3 28 55,74
6,13 73 4 36 59 71,4
6,94 41 38 84 67 22,46
6,88 72 6 10 39 29,72
6,89 41 3 19 86 31,21
6,40 9 45 86 13 45,90
6,90 9 11 8 59 2,55
6,88 79 11 77 87 89,67
6,42 36 9 57 6 21,19
6,70 17 61 54 74 30,26
6,5 0 89 54 69 17,30
6,29 93 24 56 43 19,68
6,16 46 21 18 37 41,23
6,63 45 33 10 87 67,77
6,90 55 24 78 30 70,3
6,87 49 93 86 43 8,34
6,6 59 33 77 95 51,29
6,20 37 3 5 80 83,8
6,61 76 85 30 42 90,8
6,14 45 86 32 48 70,95
6,44 64 30 69 55 40,86
6,26 74 9 14 75 30,76
6,67 42 1 8 46 35,3
6,22 37 67 33 52 59,50
6,68 43 47 40 70 88,40
6,75 23 35 82 27 70,64
6,89 6 54 70 22 9,18
6,69 14 63 36 90 27,51
6,12 55 86 20 14 76,91
6,76 35 57 56 77 68,89
6,55 23 33 79 87 41,30
6,35 8 36 77 90 34,84
6,80 87 93 56 66 27,69
6,48 94 14 5 34 39,46
6,34 58 23 6 30 93,56
6,84 88 79 20 18 18,43
6,70 33 37 93 62 76,95
6,26 27 47 76 21 17,6
6,32 21 15 42 62 77,1
6,67 2 2 45 39 87,78
6,40 73 47 54 91 24,53
6,23 64 37 87 14 27,92
6,70 69 40 43 2 26,90
6,24 25 12 42 91 60,50
6,65 68 32 50 32 87,66
6,8 30 25 6 38 23,54
6,1 72 62 55 74 70,46
6,70 85 64 45 4 33,85
6,52 36 46 83 92 93,14
6,26 73 34 29 86 6,82
6,35 23 43 50 60 12,51
6,86 66 49 22 32 94,65
6,9 68 82 50 46 83,34
6,44 39 26 91 90 27,69
6,68 58 75 41 27 54,15
6,35 59 23 40 6 61,32
6,26 83 48 89 60 53,87
6,55 51 29 67 74 48,16
6,43 25 56 49 56 82,51
6,19 21 23 6 94 29,56
6,34 33 29 53 53 11,37
6,34 32 28 4 20 72,54
6,85 38 90 2 62 52,61
6,67 87 76 61 9 79,51
6,63 80 81 10 52 69,55
6,80 28 89 4 10 0,23
6,74 16 20 6 20 6,74
6,95 24 83 16 2 69,93
6,0 82 33 90 43 41,5
6,55 36 76 88 59 85,7
6,91 94 91 89 21 25,55
6,47 0 46 30 51 54,84
6,66 23 33 19 20 64,17
6,74 88 49 31 28 48,46
6,87 54 10 31 76 47,9
6,88 64 19 80 86 35,48
6,45 60 0 19 54 5,95
6,69 91 47 71 84 89,71
6,38 66 88 80 19 22,9
6,94 93 88 50 72 66,95
6,7 79 67 83 36 51,63
6,89 45 74 28 33 53,70
6,29 89 5 55 36 59,85
6,89 55 8 87 2 13,66
6,53 25 84 93 37 47,51
6,43 93 46 64 65 23,14
6,39 54 63 52 18 71,17
6,1 45 92 57 45 19,71
6,44 47 74 40 20 29,22
6,36 32 68 89 73 90,40
6,61 77 54 51 75 68,74
6,28 18 22 95 44 26,29
6,52 2 47 67 41 17,50
6,2 93 87 6 7 38,61
6,88 60 95 78 11 49,77
6,39 52 39 61 65 87,3
6,52 34 84 39 72 94,15
6,43 11 45 38 10 5,56
6,7 63 59 30 36 67,86
6,54 91 7 39 63 44,18
6,26 1 22 73 30 50,58
6,55 91 38 47 34 33,10
6,0 79 11 14 71 68,23
6,48 9 63 15 16 67,90
6,30 26 85 33 57 31,90
6,25 63 13 72 40 1,58
6,65 42 77 89 77 45,35
6,83 92 67 49 95 87,69
6,49 65 86 32 18 84,2
6,35 14 80 7 46 52,78
6,41 16 4 12 19 20,40
6,29 78 5 9 44 16,13
6,36 34 86 28 76 60,64
6,78 41 89 47 66 0,13
6,35 63 90 43 20 33,4
6,90 50 6 35 65 5,11
6,72 89 21 82 37 47,60
6,12 78 83 68 17 15,41
6,44 69 1 51 66 61,84
6,11 57 35 12 69 44,8
6,80 17 16 76 87 6,18
6,3 42 9 39 94 58,93
6,48 45 21 71 32 67,28
6,63 15 13 5 17 10,51
6,72 60 94 71 6 26,29
6,24 20 60 19 23 9,67
6,75 75 95 9 16 75,1
6,32 40 66 33 59 24,58
6,36 29 9 29 55 60,26
6,16 54 94 31 89 93,93
6,39 15 9 81 5 38,19
6,27 21 79 8 9 22,22
6,8 32 10 45 70 93,22
6,89 68 45 87 22 20,23
6,11 59 39 45 32 5,47
6,11 18 84 53 79 50,23
6,11 68 86 4 7 43,83
6,40 85 86 36 65 33,45
6,68 56 46 69 37 91,71
6,85 85 45 65 14 40,26
6,28 4 34 93 78 51,52
6,30 71 77 72 92 8,6
6,72 30 57 66 5 67,89
6,26 54 40 45 93 77,7
6,46 10 15 57 17 81,34
6,90 70 55 13 79 86,93
6,78 23 55 7 40 13,92
6,61 1 43 31 36 59,71
6,85 34 0 66 80 18,59
6,33 11 75 17 56 19,27
6,72 42 76 17 51 53,55
6,89 15 49 84 17 76,14
6,95 20 10 75 35 16,75
6,28 43 14 29 3 59,48
6,36 12 88 92 39 60,55
6,60 2 86 65 76 39,76
6,36 69 69 74 67 62,77
6,43 11 37 17 34 25,83
6,12 66 58 82 22 87,43
6,29 78 26 66 86 18,67
6,13 23 25 89 85 55,26
6,61 62 53 58 75 59,92
6,79 54 45 4 95 31,60
6,61 8 21 75 15 29,21
6,55 1 29 60 23 72,56
6,69 5 2 35 38 28,53
6,12 15 45 57 5 13,31
6,3 47 69 40 55 67,85
6,37 11 26 35 54 64,15
6,74 65 30 9 85 12,87
6,77 17 64 78 36 15,11
6,16 63 15 24 88 71,57
6,3 27 62 12 20 71,43
6,66 66 7 64 2 9,78
6,60 6 73 56 56 74,21
6,34 80 15 3 66 26,52
6,37 83 7 78 68 19,84
6,88 12 68 28 65 54,71
6,72 40 71 50 52 36,53
6,14 31 37 62 12 69,1
6,34 59 12 83 7 75,10
6,10 38 31 22 24 7,84
6,45 37 28 92 21 48,79
6,90 80 69 76 51 45,31
6,72 83 9 64 1 48,49
6,50 25 85 24 8 79,15
6,25 75 19 9 11 74,21
6,67 32 88 40 75 14,72
6,70 95 34 34 13 13,91
6,62 54 93 52 19 22,70
6,88 43 15 81 57 47,75
6,2 25 5 17 65 47,93
6,65 46 43 72 6 35,43
6,14 69 88 83 5 29,56
6,26 13 78 38 84 84,47
6,47 83 75 90 59 40,78
6,23 16 21 43 85 74,70
6,83 19 36 28 85 72,27
6,6 10 12 88 79 63,22
6,43 85 6 64 41 91,58
6,8 0 85 7 1 55,16
6,32 61 28 76 0 3,92
6,25 51 35 37 92 14,34
6,53 0 26 95 8 79,5
6,69 5 74 24 49 84,9
6,78 40 54 75 11 37,23
6,91 37 39 5 38 72,2
6,42 79 3 51 28 85,28
6,83 50 84 83 78 73,83
6,11 86 63 70 94 28,56
6,10 56 60 34 32 87,27
6,21 89 93 12 76 20,11
6,92 60 22 54 38 11,45
6,4 2 62 75 24 32,7
6,86 37 34 93 89 76,39
6,48 75 18 71 11 66,21
6,92 84 52 51 72 49,36
6,61 63 24 54 85 37,32
6,86 74 29 85 60 8,66
6,29 86 1 31 30 6,51
6,86 25 94 4 37 48,94
6,34 74 27 87 84 68,54
6,74 20 14 5 1 53,67
6,25 47 37 19 68 33,25
6,28 9 74 29 8 33,9
6,58 57 72 87 61 60,79
6,18 40 57 46 10 27,94
6,23 3 59 61 44 52,42
6,21 84 6 94 16 62,7
6,64 64 32 38 17 71,18
6,85 71 42 23 16 93,62
6,60 16 39 24 2 47,12
6,37 46 40 31 81 17,64
6,41 54 0 66 88 19,40
6,67 47 42 55 18 15,80
6,47 50 44 34 46 44,49
6,50 52 8 65 7 6,48
6,29 80 84 48 5 52,58
6,46 29 82 2 34 85,22
6,23 89 49 95 24 27,95
6,23 52 39 88 20 63,5
6,3 30 65 55 6 33,92
6,20 81 7 34 49 83,18
6,39 43 72 6 92 30,30
6,14 82 46 88 13 88,19
6,35 61 29 26 95 37,35
6,83 71 64 21 66 78,51
6,44 30 68 62 82 6,12
6,4 42 83 94 0 21,20
6,76 28 54 27 2 60,63
6,18 28 35 24 66 5,80
6,63 35 77 92 79 68,38
6,71 11 16 36 66 78,42
6,93 47 2 45 86 54,35
6,0 77 75 14 51 28,37
6,24 40 70 74 45 57,70
6,29 68 82 61 54 30,76
6,72 10 77 93 68 32,52
6,93 78 72 37 28 0,76
6,15 51 74 75 67 93,35
6,71 43 5 91 21 93,40
6,10 5 58 94 12 64,75
6,83 90 31 33 88 85,26
6,5 40 75 43 65 89,5
6,52 4 42 37 87 72,78
6,34 0 6 82 73 72,43
6,13 92 42 0 28 21,0
6,30 71 57 42 39 89,68
6,13 58 63 69 53 43,47
6,27 62 22 84 4 18,17
6,78 32 51 91 52 70,10
6,40 79 88 6 15 69,49
6,63 56 36 56 80 40,63
6,69 86 71 10 44 78,46
6,24 3 19 64 46 48,36
6,17 58 78 51 75 44,3
6,23 66 77 0 65 41,32
6,16 55 21 72 57 47,32
6,24 64 73 54 88 49,92
6,59 47 33 46 70 59,70
6,51 65 80 65 94 6,73
6,24 59 91 78 2 75,29
6,59 95 51 15 38 25,55
6,5 19 53 47 45 35,44
6,2 14 82 50 0 79,79
6,48 15 80 17 16 12,16
6,47 29 43 48 80 5,0
6,66 14 62 94 49 90,43
6,52 26 31 7 23 63,82
6,4 78 88 92 8 4,18
6,50 81 84 30 44 20,29
6,59 93 47 14 11 70,38
6,68 18 88 10 78 91,65
6,10 18 93 11 27 4,83
6,72 81 77 64 52 83,17
6,4 1 14 49 75 88,75
6,35 50 93 84 87 87,8
6,91 91 91 36 16 18,79
6,28 32 45 16 24 37,94
6,22 45 83 8 61 54,57
6,79 11 62 78 28 62,68
6,35 48 52 34 94 44,55
6,27 10 42 76 75 27,21
6,70 91 47 22 64 69,31
6,88 30 53 28 5 4,60
6,72 3 43 47 13 18,60
6,69 1 52 15 70 66,5
6,18 15 79 38 8 94,92
6,20 27 95 33 12 67,78
6,54 12 68 14 47 73,40
6,33 6 61 16 94 40,66
6,10 24 74 2 9 64,63
6,67 23 64 92 66 94,58
6,16 36 0 90 79 82,51
6,24 90 37 56 58 3,56
6,88 66 25 13 11 38,65
6,44 82 7 84 57 29,91
6,82 48 1 0 38 64,53
6,63 38 43 0 67 30,1
6,90 1 82 8 57 26,92
6,7 72 8 87 52 38,92
6,45 33 37 57 95 80,15
6,13 4 60 12 30 67,54
6,0 19 79 6 65 73,18
6,22 1 8 48 54 52,33
6,53 49 67 37 55 28,37
6,93 89 67 82 65 30,22
6,69 7 83 57 56 31,83
6,20 3 61 72 36 46,74
6,39 10 18 57 15 29,40
6,31 27 16 41 14 1,50
6,89 39 3 61 85 44,5
6,26 4 4 44 25 19,82
6,40 53 57 91 62 88,87
6,78 86 12 38 47 5,86
6,6 83 63 55 52 5,64
6,82 36 6 77 34 46,77
6,63 15 58 76 15 34,69
6,27 62 53 47 47 67,35
6,44 84 31 37 52 91,47
6,34 3 39 81 60 37,18
6,26 8 14 71 20 72,71
6,79 91 42 22 0 31,89
6,70 87 83 18 41 77,84
6,21 5 43 79 29 83,4
6,93 54 5 46 2 71,59
6,76 5 25 17 13 30,78
6,10 50 23 45 85 20,45
6,33 77 46 5 0 1,38
6,19 10 12 33 15 51,40
6,90 74 59 33 29 33,74
6,67 46 14 81 66 78,16
6,90 45 9 47 94 42,27
6,4 76 27 72 16 52,3
6,29 34 7 29 49 90,50
6,78 31 28 56 76 18,27
6,3 19 53 69 89 91,92
6,95 26 80 89 10 23,47
6,94 88 34 62 58 7,71
6,39 5 59 27 71 39,76
6,84 62 60 65 48 49,52
6,54 55 83 57 59 68,84
6,64 22 73 10 58 64,79
6,95 16 29 86 33 69,48
6,38 0 27 51 33 17,50
6,41 20 68 31 34 50,72
6,21 59 18 60 81 79,14
6,42 18 83 0 53 39,23
6,44 84 40 69 51 10,34
6,10 81 57 80 26 63,5
6,30 26 79 62 51 7,47
6,58 10 44 95 61 80,60
6,42 19 51 78 44 76,22
6,77 91 26 9 9 16,48
6,13 91 75 44 85 27,15
6,19 10 93 70 31 10,9
6,61 41 10 20 89 59,24
6,69 80 39 85 93 34,36
6,70 10 71 35 65 11,78
6,46 15 1 54 46 56,94
6,85 87 17 41 76 12,26
6,60 81 47 88 8 80,80
6,33 15 94 56 0 48,54
6,72 3 21 86 32 79,89
6,67 52 38 23 6 94,80
6,21 45 12 85 71 59,65
6,10 36 85 48 94 77,90
6,18 24 62 7 49 7,87
6,16 38 86 29 53 26,44
6,49 40 25 5 31 51,53
6,72 31 60 92 58 83,60
6,9 24 24 39 7 26,33
6,42 71 30 32 37 51,87
6,29 88 54 31 52 42,60
6,25 75 14 43 20 78,31
6,0 19 82 42 0 59,62
6,20 14 35 3 26 46,64
6,93 66 92 49 72 50,58
6,34 94 7 93 39 18,33
6,82 37 31 90 38 50,40
6,60 33 18 80 83 91,37
6,88 10 57 11 56 54,48
6,62 76 83 30 27 24,62
6,68 24 16 70 31 45,54
6,49 57 33 56 60 33,64
6,8 52 36 25 75 42,94
6,1 37 42 85 59 81,49
6,8 83 8 34 34 37,72
6,89 63 0 31 34 75,28
6,81 19 95 13 5 52,29
6,12 63 36 92 85 42,22
6,63 29 54 38 1 95,12
6,80 89 69 21 16 22,77
6,70 80 13 53 77 61,82
6,48 68 6 63 86 12,27
6,19 34 6 85 2 40,42
6,51 16 57 27 61 81,77
6,19 6 26 95 86 91,31
6,95 73 0 23 8 82,89
6,6 12 87 28 66 39,70
6,13 1 81 32 11 45,43
6,69 24 86 50 48 16,69
6,12 60 38 54 56 85,33
6,7 29 67 66 1 91,93
6,8 47 7 38 73 38,75
6,71 73 70 78 30 60,26
6,81 85 34 27 62 10,71
6,14 31 31 37 83 11,15
6,6 32 51 32 94 71,82
6,30 56 24 95 69 36,2
6,55 75 16 11 50 20,79
6,50 25 28 28 32 92,75
6,11 23 54 34 15 42,35
6,83 32 15 40 39 84,85
6,21 29 26 19 88 42,93
6,15 3 31 51 73 45,26
6,78 6 40 3 55 95,57
6,71 8 94 26 40 27,54
6,48 3 25 93 82 85,60
6,80 51 84 7 4 70,28
6,52 60 44 32 19 41,76
6,78 75 30 32 87 66,80
6,73 47 77 76 63 7,47
6,79 17 16 30 28 36,58
6,47 90 59 40 0 45,73
6,35 3 82 84 81 91,28
6,47 4 82 10 28 50,1
6,1 20 76 91 77 38,87
6,20 25 49 24 81 34,69
6,61 38 0 92 5 7,55
6,87 10 71 61 19 23,67
6,45 94 17 34 21 90,49
6,86 13 81 75 20 61,68
6,79 87 51 81 89 95,46
6,65 71 39 80 66 4,37
6,36 45 7 26 60 0,38
6,41 14 49 58 75 67,36
6,26 90 32 68 3 9,80
6,94 30 79 77 64 73,25
6,89 85 42 54 90 13,85
6,55 90 19 62 25 83,42
6,6 14 91 8 54 63,80
6,22 20 7 21 93 43,74
6,54 34 11 86 14 60,23
6,75 11 91 4 43 75,31
6,72 2 64 11 5 1,43
6,91 9 3 9 86 6,36
6,43 47 53 12 0 75,74
6,64 53 16 94 19 64,70
6,81 53 42 78 11 70,83
6,22 24 50 24 87 89,72
6,44 37 24 51 84 22,30
6,77 16 7 24 0 44,76
6,92 58 95 25 25 42,81
6,45 1 23 54 81 92,92
6,61 33 44 59 89 44,78
6,89 75 83 14 75 84,48
6,27 26 51 84 4 31,19
6,57 37 74 63 79 75,33
6,22 48 76 3 28 6,63
6,12 77 2 89 14 79,89
6,86 18 45 7 42 8,50
6,88 15 62 66 81 63,71
6,52 80 66 87 2 47,94
6,81 77 54 55 54 13,90
6,92 95 22 45 34 0,36
6,23 59 15 68 59 31,79
6,42 69 18 17 27 15,84
6,7 8 32 25 75 75,10
6,78 74 56 51 60 95,34
6,42 11 12 6 89 62,30
6,76 21 39 94 70 80,84
6,13 72 10 36 19 16,70
6,52 27 18 20 14 13,4
6,67 76 80 36 45 85,65
6,32 30 80 4 68 66,28
6,88 61 51 48 9 1,50
6,2 81 45 81 10 69,48
6,91 56 15 55 75 58,6
6,54 30 14 24 86 8,64
6,36 19 94 19 19 44,11
6,69 65 62 80 92 11,79
6,37 49 78 12 48 38,14
6,32 27 3 37 25 29,25
6,35 7 47 41 95 62,35
6,35 5 58 41 39 39,85
6,74 34 67 34 46 81,56
6,75 41 44 13 43 76,20
6,58 42 5 33 74 91,27
6,75 91 41 93 29 61,42
6,2 93 82 71 36 73,85
6,55 40 49 67 81 27,75
6,92 11 6 31 92 33,65
6,68 51 80 15 7 59,56
6,84 67 63 43 0 94,47
6,56 44 63 34 87 89,73
6,68 67 61 63 79 24,94
6,17 47 76 51 13 69,53
6,50 66 65 32 37 0,38
6,15 37 37 91 95 55,2
6,75 9 54 73 81 38,6
6,69 33 0 65 69 66,14
6,18 87 9 7 90 93,32
6,35 34 18 22 24 78,83
6,55 48 23 3 5 66,52
6,57 22 89 1 82 3,74
6,43 10 37 47 49 75,13
6,25 48 68 17 93 2,45
6,95 73 37 5 76 76,58
6,78 89 44 73 34 46,16
6,30 28 32 23 85 41,87
6,75 90 2 28 94 61,50
6,18 41 8 75 35 94,59
6,79 11 41 68 30 7,16
6,7 58 16 87 17 72,29
6,81 1 51 82 78 73,86
6,82 51 17 8 63 1,70
6,18 53 46 37 36 53,15
6,86 18 21 64 79 43,27
6,9 62 29 30 30 43,47
6,21 2 84 56 36 5,84
6,94 72 62 41 83 0,28
6,62 4 82 34 37 80,47
6,32 94 7 14 27 32,94
6,62 4 46 73 21 79,37
6,21 75 47 77 66 78,16
6,43 44 3 91 49 46,32
6,45 1 27 13 3 14,75
6,17 83 7 66 55 85,5
6,86 91 70 48 10 26,39
6,39 40 26 74 91 68,78
6,63 30 47 90 69 76,35
6,72 59 11 48 63 10,95
6,1 41 24 51 27 41,13
6,62 67 10 14 24 71,36
6,34 22 85 82 24 12,91
6,89 14 58 11 40 12,80
6,72 21 32 13 65 66,65
6,31 62 89 84 85 74,1
6,45 8 81 45 29 17,85
6,25 50 59 43 83 54,34
6,15 45 27 20 94 11,52
6,73 64 82 92 21 86,26
6,5 95 86 13 71 58,44
6,63 45 87 59 48 47,81
6,31 72 0 5 55 53,16
6,37 21 34 25 94 71,18
6,30 24 77 27 88 94,52
6,29 8 62 69 58 51,69
6,12 12 28 34 32 37,75
6,42 42 46 76 7 7,92
6,66 22 12 61 21 5,91
6,91 58 22 28 57 44,16
6,64 16 2 91 91 58,10
6,46 34 65 50 1 48,16
6,53 59 75 34 37 36,38
6,80 93 19 65 34 43,70
6,89 23 34 22 13 18,39
6,92 90 52 38 40 77,33
6,79 85 30 90 89 93,90
6,2 83 11 89 76 72,25
6,83 37 6 14 84 38,94
6,16 92 45 37 39 19,76
6,44 80 56 1 65 27,49
6,65 58 85 15 30 40,25
6,48 51 17 84 29 56,29
6,78 42 54 57 94 50,7
6,39 11 27 66 92 40,95
6,4 35 9 12 85 25,78
6,20 17 27 15 39 57,15
6,1 57 36 72 89 32,15
6,57 80 8 79 74 83,25
6,83 72 53 62 41 44,43
6,44 15 6 28 90 33,12
6,52 35 62 23 27 66,41
6,64 93 53 10 0 78,18
6,53 26 94 24 81 65,91
6,40 50 30 90 72 68,62
6,22 11 84 57 6 50,22
6,10 41 2 23 78 1,91
6,15 56 63 25 74 77,42
6,70 9 25 19 13 19,27
6,75 44 22 31 59 19,58
6,16 11 59 34 76 49,93
6,34 75 34 84 4 41,64
6,0 25 77 86 27 15,38
6,45 94 63 89 53 50,66
6,45 25 53 74 89 92,62
6,93 93 34 54 72 79,93
6,7 19 12 28 89 19,78
6,55 11 91 1 16 86,64
6,51 76 3 2 69 1,26
6,43 61 2 54 48 51,3
6,53 74 46 82 61 79,35
6,0 2 0 9 29 12,68
6,45 32 58 55 6 49,69
6,66 46 41 88 75 0,52
6,66 40 75 35 6 13,91
6,84 20 78 92 58 53,17
6,87 1 65 84 20 4,33
6,4 54 65 49 8 75,19
6,34 9 39 13 51 45,15
6,56 42 65 89 32 66,74
6,10 69 8 71 27 14,11
6,0 5 15 90 50 25,25
6,36 23 75 86 1 59,4
6,95 48 57 65 11 40,68
6,66 60 36 68 73 12,75
6,64 32 27 92 27 34,44
6,83 30 78 94 70 23,46
6,64 32 25 90 93 16,80
6,35 63 4 58 34 8,58
6,1 58 13 89 30 50,17
6,26 59 66 66 60 17,34
6,11 3 36 58 86 34,32
6,23 50 20 62 24 83,70
6,83 5 46 6 13 85,22
6,48 92 90 87 54 76,23
6,84 6 49 79 28 21,7
6,26 93 81 86 58 64,4
6,54 52 59 37 9 61,72
6,70 5 70 64 65 27,29
6,30 54 10 36 81 71,50
6,4 30 53 9 81 39,92
6,39 83 57 15 6 86,78
6,90 27 45 84 89 29,16
6,85 13 84 69 53 50,34
6,53 66 42 74 29 37,65
6,78 2 88 75 74 81,54
6,85 27 44 87 81 53,45
6,22 50 80 28 91 85,40
6,27 69 23 37 86 82,24
6,72 38 39 35 74 40,58
6,63 4 66 94 83 74,76
6,94 17 61 4 31 74,77
6,79 10 92 5 29 75,74
6,34 7 70 36 39 51,93
6,60 32 7 56 67 62,12
6,92 1 64 18 24 8,51
6,13 46 29 0 37 0,53
6,88 48 6 48 88 19,53
6,94 15 59 46 68 69,59
6,31 41 52 4 64 58,46
6,48 88 15 62 43 15,51
6,35 26 13 39 49 35,17
6,36 90 24 79 33 16,74
6,67 93 75 25 72 73,17
6,30 4 54 54 63 90,83
6,77 32 5 14 61 44,25
6,53 27 51 6 26 37,84
6,53 86 35 20 18 73,29
6,6 83 73 8 29 81,68
6,83 83 88 90 12 28,0
6,19 8 5 58 16 24,94
6,27 58 27 15 50 13,86
6,52 63 7 36 51 75,80
6,29 87 66 74 79 31,14
6,62 33 28 33 43 20,19
6,69 28 3 19 79 86,44
6,40 12 28 4 45 78,3
6,71 95 45 42 33 22,20
6,25 32 74 62 1 30,12
6,31 56 21 13 3 51,19
6,55 62 33 79 42 77,76
6,68 57 78 66 17 84,6
6,11 35 17 13 65 45,86
6,71 79 77 42 64 45,34
6,52 61 78 70 46 64,83
6,6 37 44 7 59 41,10
6,47 31 44 23 35 64,36
6,30 15 36 1 8 15,93
6,10 56 89 92 19 77,11
6,58 22 34 9 1 89,29
6,46 19 83 49 91 75,67
6,77 72 60 11 14 33,83
6,39 24 9 23 58 42,19
6,46 32 86 83 71 46,44
6,13 35 30 84 48 54,60
6,48 93 92 32 2 34,33
6,6 70 77 27 31 80,43
6,63 14 20 68 22 13,4
6,28 47 24 22 37 7,45
6,25 59 7 82 67 63,43
6,44 57 36 49 55 39,12
6,79 90 80 2 93 9,93
6,61 45 29 24 58 72,89
6,21 57 64 93 28 61,16
6,95 65 75 95 67 92,21
6,14 24 68 6 84 5,5
6,81 62 7 37 20 31,6
6,68 12 32 6 33 15,2
6,20 32 85 53 74 55,39
6,14 8 28 87 40 13,10
6,25 46 30 53 11 67,72
6,39 90 33 8 82 59,79
6,63 47 27 46 59 26,68
6,91 40 4 1 94 7,77
6,30 75 72 20 40 91,40
6,64 63 16 51 56 89,47
6,16 72 3 19 72 27,69
6,44 35 76 65 44 8,52
6,47 48 71 74 95 17,32
6,16 55 85 81 47 8,20
6,43 29 3 70 31 26,54
6,5 94 27 79 41 46,56
6,89 71 8 59 54 20,13
6,36 12 23 1 53 73,50
6,28 19 54 10 6 58,67
6,74 82 82 4 65 10,85
6,8 18 43 79 4 70,30
6,36 41 67 41 22 44,51
6,46 86 7 10 55 4,72
6,58 13 5 78 1 21,72
6,80 18 19 75 29 53,66
6,46 77 0 62 62 11,74
6,78 6 53 41 32 48,74
6,58 88 50 72 31 71,18
6,19 69 20 28 43 42,93
6,40 59 30 19 80 17,49
