length,input,target
7,320 63 91 421 461 24 207,67
7,350 132 247 180 426 389 75,263
7,216 406 422 361 441 410 42,242
7,342 201 298 402 42 284 476,153
7,93 322 115 353 142 196 339,296
7,269 252 304 3 243 315 62,4
7,381 405 14 129 39 246 286,380
7,64 25 329 471 132 101 326,296
7,212 438 276 475 363 327 65,376
7,303 249 168 360 110 85 301,248
7,407 425 103 17 100 231 202,377
7,412 251 436 327 284 243 259,44
7,193 77 22 216 358 377 424,231
7,306 398 204 432 307 36 104,43
7,382 155 356 206 60 236 380,207
7,437 274 426 300 214 203 102,420
7,93 452 466 449 222 106 291,255
7,288 160 236 85 416 212 29,154
7,235 320 150 285 402 454 57,311
7,418 106 46 80 32 219 235,152
7,52 231 388 209 471 436 231,210
7,459 119 206 452 275 8 109,192
7,318 147 314 151 89 426 54,75
7,34 294 153 70 398 372 88,285
7,118 230 235 438 380 275 263,75
7,219 307 119 200 438 361 319,131
7,255 404 433 464 104 352 260,24
7,142 193 465 5 222 3 324,462
7,209 466 15 437 223 104 242,96
7,427 443 121 203 209 299 167,441
7,300 437 172 149 111 209 370,20
7,126 260 135 30 387 7 429,366
7,76 94 165 255 356 429 422,9
7,83 250 39 62 327 221 423,469
7,425 335 136 355 292 123 442,328
7,194 225 120 360 470 109 245,39
7,459 214 111 329 171 278 149,451
7,382 460 195 303 259 255 187,225
7,331 181 179 414 151 287 294,97
7,71 279 355 97 347 160 412,245
7,348 477 50 54 191 95 461,468
7,263 155 64 329 396 79 34,8
7,378 156 289 41 26 435 207,132
7,190 94 217 429 149 361 292,132
7,377 60 86 258 477 222 106,302
7,462 59 71 9 60 469 242,104
7,217 309 5 60 325 299 280,471
7,226 269 365 17 133 21 133,396
7,250 280 75 236 55 261 82,383
7,145 325 17 28 158 416 121,478
7,35 119 325 380 430 22 148,275
7,292 265 446 210 87 398 340,330
7,96 238 268 417 50 274 351,94
7,319 82 381 25 439 445 4,23
7,15 278 240 280 315 346 230,52
7,272 311 272 255 384 448 300,334
7,170 7 277 222 206 360 92,330
7,474 65 102 242 118 373 307,377
7,404 104 155 428 72 84 348,63
7,86 368 306 319 250 37 214,112
7,172 297 113 150 431 314 246,279
7,14 393 221 298 313 204 405,372
7,478 423 212 70 290 327 245,109
7,66 187 96 449 214 479 32,167
7,271 201 450 402 93 271 413,425
7,94 402 117 352 471 478 400,170
7,1 319 56 303 121 37 356,433
7,52 49 125 155 137 456 245,211
7,15 8 89 160 462 293 457,236
7,257 281 387 421 65 287 34,360
7,12 275 363 110 175 381 276,396
7,74 202 296 76 276 351 328,467
7,49 130 459 88 366 18 184,330
7,393 60 283 133 96 166 139,130
7,346 55 195 302 86 346 241,371
7,291 241 467 86 121 83 228,393
7,372 93 278 37 329 418 270,445
7,280 62 472 124 423 153 419,117
7,308 405 208 450 51 92 476,202
7,23 127 237 116 404 251 461,63
7,200 32 113 324 363 73 179,448
7,236 32 89 407 179 14 13,198
7,252 32 21 330 372 66 117,442
7,170 226 366 153 72 21 103,471
7,376 327 363 444 123 33 3,45
7,308 375 323 173 200 347 307,461
7,325 461 124 243 150 61 306,430
7,57 434 455 231 341 406 219,175
7,460 289 327 316 264 349 224,325
7,343 223 99 39 2 460 388,306
7,144 380 337 405 469 144 380,319
7,40 462 454 26 254 215 13,400
7,457 136 20 447 234 222 333,417
7,276 305 22 463 434 268 11,19
7,289 40 361 406 364 66 195,49
7,475 175 30 248 379 314 295,408
7,84 9 391 269 404 181 67,413
7,223 166 284 85 133 187 331,161
7,335 366 450 293 390 221 303,330
7,49 70 242 446 45 110 348,38
7,0 99 406 35 310 175 267,116
7,68 159 342 266 301 263 273,264
7,206 9 342 318 134 419 225,65
7,120 102 239 34 186 300 231,164
7,86 67 173 275 295 401 12,241
7,263 320 462 476 187 3 254,241
7,340 229 165 182 123 13 232,464
7,298 308 293 4 85 157 293,114
7,182 353 29 408 155 410 157,242
7,296 440 73 60 387 475 405,464
7,156 427 20 448 85 395 461,56
7,362 44 96 258 463 302 102,379
7,85 410 444 33 79 342 416,185
7,304 257 301 332 372 74 337,473
7,300 428 244 70 436 349 307,326
7,174 8 139 315 136 344 70,158
7,0 424 12 413 180 42 209,324
7,299 114 399 218 410 299 71,102
7,455 190 388 473 424 213 47,402
7,275 1 158 305 355 209 53,120
7,376 213 445 175 62 287 401,171
7,420 245 188 374 168 344 175,386
7,127 89 333 100 29 307 142,323
7,209 117 223 222 57 259 70,293
7,384 189 343 467 18 2 205,56
7,0 212 57 126 31 122 64,196
7,15 18 398 444 112 22 305,42
7,463 403 79 422 66 397 120,234
7,204 165 354 178 67 373 212,369
7,6 9 464 473 174 175 413,422
7,318 67 108 17 284 380 170,452
7,109 32 412 124 13 188 154,264
7,115 197 57 385 84 325 433,240
7,343 206 212 118 15 466 306,50
7,117 117 227 337 301 242 186,463
7,172 349 117 15 303 160 187,139
7,126 120 116 112 366 36 332,40
7,252 145 333 324 259 346 466,385
7,185 24 447 31 55 208 161,219
7,54 225 74 307 180 142 231,393
7,218 384 222 406 1 75 68,66
7,156 314 224 76 467 386 347,86
7,333 13 461 95 271 31 11,275
7,268 203 475 425 409 18 429,83
7,271 21 124 122 314 326 474,52
7,188 270 233 102 452 239 452,292
7,373 323 134 25 88 212 340,315
7,333 300 181 237 92 410 247,384
7,157 424 386 81 321 30 8,67
7,363 156 385 274 301 442 120,421
7,170 155 426 474 445 5 358,89
7,416 144 428 447 313 173 375,12
7,464 223 1 362 365 292 136,383
7,272 245 199 381 464 104 392,17
7,182 26 49 413 346 357 227,248
7,359 351 105 312 258 435 341,73
7,313 452 191 6 50 299 64,179
7,448 309 261 204 103 474 17,60
7,174 106 467 32 321 339 372,163
7,300 472 56 213 387 412 295,83
7,115 177 391 383 395 362 293,172
7,394 457 451 405 267 202 184,304
7,97 134 17 206 283 35 67,343
7,45 72 171 424 76 390 163,429
7,215 161 35 52 386 50 328,335
7,3 277 233 59 439 112 421,476
7,226 7 206 17 136 443 473,348
7,383 151 379 260 359 393 465,422
7,427 326 164 23 461 174 59,310
7,140 17 58 48 92 42 298,323
7,413 260 161 281 124 61 68,244
7,400 23 29 191 42 7 448,168
7,217 74 305 212 204 99 153,140
7,198 410 308 316 449 182 29,108
7,146 298 150 257 7 427 447,68
7,409 335 419 385 216 373 393,166
7,141 282 120 275 470 462 24,430
7,178 400 380 195 11 451 48,291
7,15 319 182 238 371 135 201,21
7,302 195 411 367 77 232 250,110
7,308 422 80 138 108 144 213,477
7,27 52 461 464 358 169 17,476
7,149 413 348 454 198 394 52,124
7,20 444 413 343 310 283 470,323
7,16 469 341 469 349 402 142,360
7,246 130 290 247 250 425 306,262
7,126 472 435 194 357 105 428,373
7,161 416 461 348 399 120 43,392
7,458 470 193 128 286 318 456,349
7,251 75 252 217 29 252 421,449
7,214 42 332 398 169 453 149,273
7,336 216 221 19 144 403 250,101
7,427 64 383 107 40 414 40,259
7,292 403 36 423 456 369 52,439
7,155 87 478 272 143 135 286,324
7,191 471 37 324 26 102 323,22
7,446 168 438 273 318 232 274,409
7,188 474 337 422 188 86 56,303
7,466 326 81 111 476 317 178,251
7,322 73 248 417 265 299 378,314
7,395 397 301 459 45 350 319,38
7,345 440 198 76 37 309 147,192
7,52 182 419 177 31 447 358,326
7,422 20 290 102 382 257 393,22
7,29 152 126 160 337 73 315,136
7,161 111 162 32 330 379 317,252
7,13 201 439 79 447 403 472,74
7,419 440 53 355 351 410 98,106
7,188 173 256 387 414 171 153,210
7,259 216 321 79 153 24 145,293
7,80 431 258 14 89 121 253,142
7,163 245 51 168 442 2 474,33
7,288 79 280 162 255 212 369,213
7,261 180 147 345 418 312 317,160
7,359 71 220 202 466 469 64,215
7,466 92 234 144 154 113 464,215
7,3 309 236 396 62 414 381,9
7,390 380 227 205 235 5 424,22
7,112 212 13 126 274 22 211,378
7,293 263 105 109 372 300 164,318
7,464 392 82 330 83 33 282,30
7,382 431 450 162 265 183 53,206
7,81 315 4 451 468 224 241,360
7,140 275 204 0 232 328 199,354
7,389 9 178 215 437 212 206,66
7,145 58 195 284 457 181 58,182
7,59 162 139 417 105 428 474,420
7,334 31 152 25 181 453 75,415
7,8 476 306 454 413 88 438,371
7,433 399 295 135 98 405 59,124
7,135 70 154 176 325 292 414,78
7,410 367 382 60 418 391 221,325
7,134 304 297 312 322 352 164,213
7,402 292 117 414 135 236 313,377
7,152 135 134 354 205 75 185,396
7,150 83 297 283 228 365 244,254
7,339 447 222 370 308 163 219,104
7,72 349 343 158 290 301 442,387
7,124 61 49 77 445 334 332,262
7,157 394 306 309 403 126 300,219
7,449 396 465 377 32 370 472,237
7,90 87 43 61 185 280 433,295
7,478 428 475 97 310 96 44,260
7,178 284 419 372 77 197 330,341
7,419 241 443 164 380 86 12,85
7,400 392 316 155 15 306 449,25
7,398 104 227 274 98 179 215,455
7,57 434 314 203 380 393 470,323
7,50 85 211 263 155 234 272,146
7,241 198 180 225 123 152 369,100
7,478 56 162 297 364 144 89,234
7,355 34 77 235 456 330 283,82
7,37 201 111 151 256 55 431,254
7,454 407 396 288 348 269 326,464
7,218 464 333 135 360 378 74,26
7,181 372 84 163 62 323 311,176
7,149 219 34 33 81 370 313,19
7,435 8 378 257 164 141 463,434
7,157 43 209 349 154 65 48,473
7,361 195 55 187 315 205 102,4
7,325 429 40 100 89 160 198,313
7,41 178 331 132 345 127 111,121
7,79 345 202 258 168 25 307,232
7,229 269 20 345 400 292 169,252
7,69 321 49 213 259 162 82,399
7,53 208 301 20 60 228 469,335
7,297 348 218 237 409 6 35,18
7,236 291 289 196 282 288 61,199
7,245 338 207 339 94 108 255,254
7,411 226 399 118 168 375 424,361
7,33 407 362 59 209 445 78,273
7,247 379 325 16 118 159 444,148
7,46 390 269 90 274 264 361,126
7,266 71 25 46 372 341 311,280
7,248 138 179 326 181 47 391,114
7,306 428 249 442 464 36 421,110
7,255 262 106 103 76 318 1,193
7,81 110 439 90 11 27 302,340
7,332 230 116 222 18 261 9,16
7,369 200 312 105 198 313 64,277
7,149 406 253 158 152 316 62,88
7,398 61 150 102 52 92 330,381
7,330 250 262 339 159 288 185,197
7,116 224 121 452 269 327 190,19
7,231 6 306 465 83 359 285,71
7,384 413 193 411 355 225 272,165
7,318 336 105 363 234 437 289,370
7,428 399 38 39 379 78 124,261
7,294 382 35 164 339 402 177,5
7,83 294 375 222 199 422 371,458
7,292 360 118 171 211 241 446,135
7,107 380 101 348 288 479 437,64
7,82 219 427 115 322 359 233,197
7,234 312 5 219 218 131 21,136
7,460 63 73 360 349 356 26,199
7,59 116 155 442 79 41 94,202
7,134 330 57 401 451 354 452,267
7,387 219 220 394 161 401 118,424
7,251 228 433 407 479 262 393,69
7,197 155 48 476 454 59 425,330
7,11 209 136 266 294 409 15,24
7,194 376 25 212 431 76 352,58
7,279 327 359 404 308 296 106,287
7,221 206 81 59 441 61 67,328
7,345 329 461 471 233 414 83,12
7,137 394 438 155 343 316 479,438
7,435 108 166 213 436 268 51,21
7,193 238 275 313 59 180 150,336
7,140 12 70 84 9 175 206,140
7,111 134 32 200 447 38 338,272
7,191 15 245 310 262 333 334,22
7,229 446 363 160 195 168 226,107
7,182 148 320 452 37 79 158,116
7,98 243 55 52 119 64 278,49
7,141 43 107 318 248 314 314,149
7,33 130 158 126 338 159 318,430
7,383 21 279 213 167 169 419,363
7,235 22 415 209 281 446 464,348
7,237 393 30 422 27 407 83,35
7,269 121 32 429 249 195 101,36
7,252 111 57 427 17 43 416,287
7,240 157 254 449 120 236 9,341
7,98 282 389 93 334 343 477,308
7,152 83 437 369 183 333 189,182
7,156 70 414 417 143 323 301,472
7,236 275 335 111 276 239 36,208
7,456 191 155 393 303 366 300,148
7,432 471 423 228 239 476 25,286
7,401 251 148 111 151 98 349,373
7,424 265 54 451 415 287 210,370
7,48 157 202 200 261 235 326,261
7,430 123 305 410 109 320 59,316
7,422 464 117 475 118 345 154,79
7,17 255 45 195 345 103 258,434
7,372 82 11 337 114 462 380,238
7,183 435 357 267 252 24 2,384
7,210 313 473 255 272 168 312,111
7,153 389 232 162 56 392 37,205
7,237 83 238 286 319 176 290,25
7,375 362 78 420 49 418 175,397
7,150 298 157 310 370 233 418,260
7,279 472 456 360 461 440 255,207
7,442 219 401 79 388 284 89,402
7,250 457 31 453 120 433 1,457
7,392 361 136 448 58 249 296,8
7,477 199 188 19 278 377 224,178
7,386 276 477 269 343 396 103,318
7,99 234 109 113 11 279 129,306
7,193 132 426 348 277 272 147,19
7,5 218 141 70 424 5 191,422
7,218 53 320 262 223 457 22,375
7,163 317 386 45 7 471 448,477
7,291 329 6 319 407 370 96,30
7,421 138 412 117 46 244 136,434
7,234 325 253 92 20 266 389,155
7,243 206 133 150 106 217 301,204
7,358 303 27 100 196 11 461,224
7,43 61 299 332 478 467 20,96
7,281 266 187 432 88 110 72,300
7,148 144 291 23 331 160 236,209
7,183 429 396 230 383 184 443,200
7,402 48 277 162 66 21 391,123
7,364 273 42 69 452 49 290,279
7,386 202 416 25 197 329 187,354
7,418 21 316 456 412 3 268,306
7,386 409 256 285 366 296 321,423
7,126 441 173 333 401 162 414,370
7,424 1 27 79 443 313 74,401
7,177 196 479 103 42 212 55,108
7,216 473 369 80 126 206 288,126
7,323 286 294 350 288 476 56,165
7,370 309 173 63 89 239 249,16
7,448 300 198 257 271 17 457,368
7,77 233 126 401 266 409 420,424
7,307 186 100 0 172 453 381,311
7,416 235 274 291 176 103 116,383
7,330 410 390 259 323 171 70,465
7,337 65 71 117 337 263 332,162
7,32 143 327 408 225 96 369,192
7,250 84 463 438 133 332 132,372
7,90 254 370 42 83 125 399,155
7,455 17 126 287 25 111 12,181
7,87 104 209 112 20 194 327,189
7,474 192 479 35 364 75 330,161
7,79 108 50 244 464 23 107,127
7,58 212 30 165 246 303 442,72
7,388 226 75 110 407 33 332,279
7,149 193 91 390 139 51 257,274
7,172 390 131 251 323 461 41,1
7,356 38 265 454 136 244 59,128
7,74 458 212 207 364 229 319,51
7,229 134 145 241 383 336 43,391
7,357 215 185 475 130 469 416,387
7,172 238 174 25 183 344 146,106
7,324 286 106 93 193 288 342,288
7,421 236 74 305 111 245 67,459
7,335 240 2 430 202 161 127,269
7,372 432 87 93 46 338 150,286
7,430 287 31 28 354 93 280,359
7,72 188 425 5 117 296 274,429
7,68 285 281 253 237 70 17,23
7,140 381 278 360 118 392 261,26
7,312 141 443 345 335 290 429,155
7,397 155 97 434 244 307 146,308
7,170 403 168 62 2 19 19,139
7,413 337 402 321 275 72 227,455
7,84 466 127 420 14 358 216,133
7,151 157 334 55 142 145 469,225
7,184 143 0 78 381 411 358,291
7,183 341 320 87 256 296 196,199
7,333 405 394 17 313 213 71,174
7,202 337 388 205 161 46 308,379
7,104 275 459 280 160 348 432,34
7,139 134 21 382 421 372 150,335
7,351 379 11 401 284 246 208,108
7,344 379 139 316 206 137 175,340
7,320 182 285 96 478 406 364,95
7,142 38 72 238 10 470 31,125
7,270 252 218 33 283 224 338,190
7,358 366 477 179 175 265 244,112
7,179 479 146 400 239 25 77,229
7,35 210 408 13 167 426 49,100
7,179 46 417 292 201 375 476,194
7,213 248 152 219 253 380 60,181
7,157 444 197 442 393 228 21,78
7,198 225 314 53 171 153 125,27
7,164 280 243 29 193 443 140,452
7,39 200 41 377 321 310 410,246
7,372 155 247 267 420 376 35,316
7,318 261 61 224 211 297 464,32
7,10 130 441 146 204 450 302,411
7,359 432 202 134 259 301 331,274
7,154 361 461 388 0 376 264,344
7,476 71 370 191 188 126 318,324
7,409 62 187 295 169 142 46,298
7,393 177 413 328 187 147 283,344
7,167 283 189 54 272 427 118,182
7,167 84 97 229 149 16 89,119
7,171 447 216 324 99 130 130,313
7,132 320 256 166 124 102 242,102
7,362 78 333 367 378 479 227,180
7,163 59 119 374 8 410 283,320
7,18 386 355 288 416 355 14,316
7,397 158 92 98 81 54 189,1
7,460 333 261 255 36 466 149,188
7,192 185 182 419 273 104 185,372
7,345 304 353 54 295 199 244,266
7,236 72 289 385 440 410 444,324
7,327 65 302 89 79 57 196,431
7,424 72 185 432 388 219 173,129
7,11 320 262 153 103 202 69,404
7,373 190 176 16 370 15 252,20
7,473 365 458 404 339 72 108,215
7,255 78 178 437 352 300 119,271
7,235 453 361 142 93 95 102,337
7,473 68 254 359 101 223 51,449
7,328 57 236 51 417 234 214,213
7,135 474 345 240 431 393 292,82
7,172 6 156 187 182 151 250,136
7,414 154 311 98 435 311 165,320
7,234 211 394 139 312 189 11,358
7,236 177 408 147 77 113 64,274
7,1 435 476 435 70 302 269,224
7,244 100 251 33 416 420 80,188
7,215 156 119 385 47 175 97,310
7,84 476 414 310 166 76 181,471
7,452 102 306 132 473 134 463,10
7,208 471 180 301 205 181 237,315
7,198 473 203 261 435 468 431,177
7,166 413 280 469 45 283 225,201
7,335 340 337 128 467 83 112,430
7,36 184 71 423 312 218 87,143
7,445 373 86 37 297 128 291,49
7,229 90 275 262 228 43 216,51
7,328 473 272 333 465 296 159,390
7,210 203 158 299 343 65 136,450
7,158 475 180 18 46 330 273,312
7,130 362 331 152 258 172 436,157
7,238 426 27 53 132 150 140,138
7,219 6 43 133 413 428 433,279
7,223 229 218 355 170 465 146,210
7,223 456 1 458 415 109 205,427
7,328 45 252 83 97 185 183,173
7,75 276 141 38 152 58 367,171
7,430 472 365 84 43 214 419,91
7,44 244 424 73 465 55 302,371
7,342 421 351 163 397 361 331,54
7,313 58 363 80 235 240 151,100
7,49 179 190 413 84 387 58,268
7,235 233 359 466 324 405 146,256
7,159 321 33 193 308 163 389,2
7,362 91 191 3 353 448 201,193
7,349 35 25 264 454 404 430,353
7,186 109 380 468 172 118 12,221
7,266 445 239 414 384 457 214,219
7,209 96 400 197 395 8 277,370
7,26 272 228 8 236 426 67,255
7,230 255 357 180 160 111 318,259
7,408 279 254 28 437 354 230,334
7,196 95 376 89 417 56 366,311
7,10 110 274 347 229 429 213,428
7,472 184 197 59 87 102 152,29
7,282 22 181 218 251 67 363,64
7,135 28 374 160 137 421 407,214
7,367 333 459 302 401 193 463,254
7,98 240 284 172 340 189 458,373
7,376 476 118 399 318 129 223,123
7,449 421 75 414 104 92 299,374
7,14 437 321 331 92 292 27,98
7,193 6 432 39 307 423 460,432
7,179 288 199 113 157 353 413,134
7,169 402 454 472 238 469 299,251
7,193 244 456 48 91 412 220,40
7,24 237 99 152 22 66 166,246
7,470 114 135 338 227 268 370,226
7,462 456 55 285 403 334 61,456
7,76 58 318 460 441 214 179,366
7,408 243 334 61 400 181 93,136
7,317 340 334 82 242 8 94,157
7,311 100 2 441 247 118 475,234
7,44 224 408 92 259 192 416,71
7,172 390 107 206 477 36 75,211
7,8 268 24 124 248 147 206,333
7,112 361 39 372 150 382 413,321
7,64 397 245 286 266 464 172,26
7,195 346 21 359 427 376 428,400
7,327 416 275 473 262 186 131,290
7,90 162 234 46 104 43 168,403
7,20 457 290 358 173 161 250,477
7,343 142 121 123 460 93 271,89
7,328 458 298 159 337 197 81,206
7,418 359 307 123 11 37 397,388
7,326 123 78 34 253 342 82,310
7,360 27 24 445 348 215 179,178
7,59 209 47 72 64 42 3,260
7,358 69 39 16 455 188 438,199
7,264 261 314 470 141 173 331,42
7,360 365 170 459 323 45 119,281
7,157 456 400 435 312 144 90,374
7,415 266 313 219 121 270 430,166
7,262 407 207 352 376 279 384,139
7,157 31 216 200 220 307 16,387
7,28 461 262 51 477 27 46,340
7,229 254 334 299 253 392 114,227
7,153 173 198 100 30 347 278,391
7,220 472 450 94 286 315 129,62
7,380 90 388 370 366 420 280,454
7,439 145 166 378 92 348 78,190
7,442 140 412 370 209 123 444,420
7,198 439 90 11 183 224 108,217
7,178 396 251 388 145 9 21,252
7,425 209 339 10 203 229 30,349
7,267 339 404 351 290 177 195,451
7,316 344 301 52 338 236 359,222
7,143 382 189 173 2 16 12,149
7,90 357 316 279 182 323 66,29
7,333 192 461 59 112 1 281,359
7,215 60 208 125 275 11 383,1
7,393 3 446 334 270 15 356,193
7,91 379 289 436 258 331 441,133
7,348 468 152 449 18 21 314,38
7,228 458 283 293 46 142 134,136
7,63 117 395 425 13 401 314,360
7,341 273 459 318 321 202 431,33
7,26 99 448 455 419 357 140,236
7,185 34 141 415 182 189 380,306
7,400 156 354 9 216 280 152,115
7,235 71 54 201 213 215 84,301
7,37 304 298 461 429 164 458,411
7,183 249 91 98 11 314 373,379
7,151 212 317 40 134 2 381,373
7,431 157 455 191 47 329 115,209
7,410 238 183 300 187 47 301,230
7,391 236 350 98 80 392 298,169
7,434 458 116 299 23 159 114,327
7,279 145 36 388 35 347 8,406
7,27 141 236 473 278 436 264,3
7,228 151 347 269 187 145 107,446
7,194 205 39 148 349 211 261,335
7,472 262 127 3 428 22 218,8
7,409 384 312 218 403 279 272,337
7,258 449 3 364 347 450 281,220
7,263 314 284 116 292 116 13,70
7,316 241 402 154 43 415 441,288
7,344 61 354 50 359 420 235,7
7,391 39 137 420 396 77 202,238
7,73 95 446 135 150 260 104,435
7,254 122 263 103 197 167 127,161
7,253 220 127 146 167 332 348,29
7,138 460 340 73 362 15 139,215
7,64 106 79 157 335 88 436,293
7,186 169 339 403 275 317 286,255
7,204 186 129 94 437 202 404,312
7,466 351 450 372 414 174 264,391
7,211 44 341 114 3 188 403,328
7,255 373 269 423 395 45 245,129
7,383 309 316 338 137 155 420,362
7,335 329 272 375 135 172 97,283
7,98 370 334 165 52 153 149,181
7,0 76 62 197 373 427 310,413
7,335 134 410 28 339 224 18,380
7,476 478 413 166 50 337 332,64
7,305 313 354 344 308 379 27,302
7,185 123 331 229 184 72 17,377
7,123 193 433 37 21 468 316,255
7,455 53 431 405 303 441 263,387
7,269 437 402 251 328 126 467,320
7,427 224 120 375 307 430 128,443
7,217 140 11 236 389 47 92,164
7,290 158 147 286 445 126 108,316
7,450 224 157 159 132 270 250,142
7,88 35 244 89 59 104 396,95
7,89 268 298 460 242 38 455,38
7,102 210 72 434 415 329 239,217
7,117 53 342 475 93 87 434,37
7,389 67 314 160 183 149 8,406
7,410 278 458 415 385 26 244,172
7,146 314 342 114 412 319 386,125
7,348 419 228 390 324 297 125,451
7,399 447 253 22 392 93 211,341
7,232 246 338 197 248 165 78,140
