length,input,target
6,39 105 81 79 6 74,24
6,43 44 80 23 20 61,31
6,41 43 57 13 22 23,79
6,94 26 20 17 71 88,76
6,68 21 65 53 53 15,35
6,6 38 55 69 87 105,0
6,51 106 76 113 85 13,84
6,90 18 5 83 101 88,25
6,8 43 11 82 68 51,23
6,105 102 72 51 54 8,32
6,64 58 7 55 15 85,44
6,87 99 28 43 116 93,106
6,59 104 32 56 92 72,55
6,84 50 118 105 78 107,62
6,29 107 15 23 117 82,13
6,56 65 26 55 110 118,70
6,74 41 99 16 91 60,21
6,78 24 15 101 14 104,96
6,43 100 44 119 93 88,7
6,96 19 78 20 79 18,70
6,15 69 76 44 112 1,77
6,86 81 16 36 105 44,8
6,10 45 50 36 15 113,29
6,15 83 41 77 48 17,41
6,94 100 70 4 91 52,51
6,108 47 43 11 103 19,91
6,12 84 26 75 32 29,18
6,20 86 54 32 21 64,37
6,6 23 27 22 36 75,69
6,111 40 52 49 103 54,49
6,81 18 21 103 3 96,82
6,2 8 46 57 10 118,1
6,97 76 29 111 30 87,70
6,41 110 32 103 12 116,54
6,9 109 86 111 67 88,110
6,77 118 80 3 75 116,109
6,7 95 16 59 113 74,4
6,104 1 115 114 28 115,117
6,81 85 35 61 53 22,97
6,119 107 71 109 49 55,30
6,103 43 84 41 101 73,85
6,89 68 56 102 56 16,27
6,46 48 20 42 107 10,33
6,27 65 52 94 14 52,64
6,17 51 57 69 1 0,75
6,6 52 1 104 15 13,71
6,89 43 111 2 12 32,49
6,68 36 102 60 64 59,29
6,32 106 94 47 102 19,40
6,6 112 18 67 111 42,116
6,73 38 35 82 74 78,20
6,104 102 92 14 33 69,54
6,65 58 18 41 7 20,89
6,64 119 84 97 40 114,38
6,73 21 99 7 40 51,51
6,108 98 115 97 112 0,50
6,23 116 24 49 85 20,77
6,116 30 10 18 33 3,90
6,48 65 5 56 102 81,117
6,91 4 37 28 118 117,35
6,61 94 50 84 86 37,52
6,78 82 96 111 28 63,98
6,61 97 106 107 117 7,15
6,67 23 118 18 54 12,52
6,92 89 63 88 72 68,112
6,48 7 40 115 11 21,2
6,104 46 75 76 60 79,80
6,5 20 47 60 94 70,56
6,12 11 117 30 38 86,54
6,52 74 15 25 9 116,51
6,98 58 47 17 32 96,108
6,82 27 53 4 67 59,52
6,27 5 59 35 83 104,73
6,52 69 20 70 109 111,71
6,63 85 42 39 67 92,28
6,31 36 12 108 7 31,105
6,88 118 92 96 39 65,18
6,104 51 57 1 95 64,12
6,59 61 104 104 66 70,104
6,83 94 52 113 82 86,30
6,74 41 14 78 39 30,36
6,6 104 45 98 60 15,88
6,24 38 74 26 64 52,38
6,119 32 98 88 92 60,9
6,97 78 102 7 2 14,60
6,56 79 18 54 112 98,57
6,27 42 16 88 26 104,63
6,90 11 49 101 94 59,44
6,71 39 54 92 48 18,82
6,18 91 84 54 8 75,90
6,104 2 27 36 25 30,104
6,102 5 43 88 59 23,80
6,86 83 86 79 39 75,88
6,28 117 79 9 14 35,42
6,52 102 69 9 92 46,10
6,27 79 106 24 77 51,4
6,71 25 43 21 107 3,30
6,34 78 98 53 13 65,101
6,54 111 22 66 113 65,71
6,119 65 96 104 93 62,59
6,104 62 87 46 108 78,5
6,42 52 54 107 53 59,7
6,39 72 112 101 65 46,75
6,112 17 77 91 103 17,57
6,100 63 75 113 57 63,111
6,118 66 81 80 59 12,56
6,95 76 77 89 30 46,53
6,51 6 102 57 7 47,30
6,51 95 31 89 72 38,16
6,55 6 103 71 94 74,43
6,17 5 31 101 2 4,40
6,29 110 17 94 24 87,1
6,78 8 52 63 37 29,27
6,71 31 59 45 27 6,119
6,73 41 92 72 112 114,24
6,78 110 103 47 43 49,70
6,17 22 112 112 99 114,116
6,73 51 73 19 101 25,102
6,59 79 35 78 107 76,74
6,12 49 14 27 92 59,13
6,113 0 61 93 29 49,105
6,89 11 16 48 3 19,66
6,24 55 106 58 54 119,56
6,56 33 46 71 82 0,48
6,23 99 18 23 2 62,107
6,60 76 111 47 70 102,106
6,98 47 88 81 64 83,101
6,74 12 24 61 6 116,53
6,55 115 76 63 65 17,31
6,35 14 119 10 1 50,109
6,25 38 100 68 83 81,35
6,93 31 95 87 15 10,91
6,3 94 2 60 70 117,106
6,67 59 19 73 20 52,50
6,89 92 18 71 64 61,35
6,6 113 81 26 74 110,50
6,70 57 31 63 20 59,60
6,85 60 52 16 117 37,7
6,108 5 67 82 92 27,21
6,20 29 62 72 34 4,101
6,81 95 69 38 61 25,9
6,63 90 89 74 92 86,14
6,118 118 37 63 71 69,116
6,38 95 87 110 55 20,45
6,71 103 3 7 34 101,79
6,87 42 117 78 77 23,64
6,99 8 92 79 99 85,102
6,49 15 69 90 11 96,90
6,20 17 44 96 119 83,19
6,98 49 17 41 68 100,13
6,26 38 0 40 11 9,4
6,58 51 102 37 2 16,26
6,47 35 102 76 101 94,95
6,75 66 75 28 79 42,5
6,63 7 40 95 74 114,33
6,44 79 18 91 69 64,5
6,71 29 97 112 87 105,21
6,84 114 96 86 82 28,10
6,35 4 85 43 97 115,19
6,42 87 6 70 99 10,74
6,4 93 47 77 24 75,80
6,106 84 96 55 21 31,33
6,1 12 40 48 88 62,11
6,75 64 107 71 104 12,73
6,85 79 99 58 96 55,112
6,97 100 46 112 30 40,65
6,12 108 92 73 87 60,72
6,62 40 107 119 79 116,43
6,13 95 107 74 39 18,106
6,69 36 37 14 114 92,2
6,109 65 18 105 52 72,61
6,40 36 94 74 57 85,26
6,31 58 15 104 77 22,67
6,17 119 27 118 2 6,49
6,101 41 44 92 95 95,108
6,30 40 88 71 118 79,66
6,97 93 1 88 43 86,48
6,115 114 22 96 65 93,25
6,30 5 108 85 13 117,118
6,4 103 110 32 94 37,20
6,117 100 19 115 106 22,119
6,80 97 100 44 27 5,113
6,40 62 77 67 115 64,65
6,20 96 46 113 70 95,80
6,88 81 56 17 64 118,64
6,1 89 79 55 77 75,16
6,29 115 20 7 24 98,53
6,90 43 112 89 32 23,29
6,97 111 94 119 37 10,108
6,17 90 28 1 96 19,11
6,13 25 95 20 30 112,55
6,52 112 45 11 96 76,32
6,65 33 22 107 67 110,44
6,118 19 94 82 90 63,106
6,70 23 31 68 117 74,23
6,80 1 63 99 16 36,55
6,39 52 109 62 93 24,19
6,21 74 108 66 35 14,78
6,81 65 113 100 54 21,74
6,15 79 19 32 73 66,44
6,56 61 91 42 94 18,2
6,3 65 54 22 3 90,117
6,91 49 17 14 2 71,4
6,48 114 3 40 112 66,23
6,104 99 22 82 55 90,92
6,117 88 103 79 97 51,55
6,28 6 113 23 85 94,109
6,3 41 108 0 110 3,25
6,11 52 37 40 17 97,14
6,28 87 69 34 48 20,46
6,33 39 101 105 90 34,42
6,100 55 66 40 59 8,88
6,20 102 99 0 79 53,113
6,70 116 24 52 95 99,96
6,6 39 87 0 48 73,13
6,73 42 73 21 27 117,113
6,36 104 1 41 80 60,82
6,62 102 31 66 111 13,25
6,22 51 68 94 42 64,101
6,112 4 55 82 5 71,89
6,116 86 65 24 35 83,49
6,53 103 15 17 65 42,55
6,30 91 67 74 20 39,81
6,95 97 22 111 69 34,68
6,65 25 61 6 29 94,40
6,8 108 76 17 54 115,18
6,84 77 73 84 36 103,97
6,36 59 36 75 32 75,73
6,64 73 32 36 72 64,101
6,114 15 43 3 31 113,79
6,97 106 81 50 55 84,113
6,22 116 4 79 8 62,51
6,93 17 43 22 24 48,7
6,37 47 70 64 19 77,74
6,104 66 94 79 102 78,43
6,73 77 61 66 76 55,48
6,51 43 61 49 54 114,12
6,100 22 35 75 37 77,106
6,117 43 32 63 27 101,23
6,85 88 79 40 50 75,57
6,89 4 56 44 7 39,119
6,117 61 110 62 112 78,60
6,116 64 21 19 22 117,119
6,26 79 87 11 71 7,41
6,56 56 95 116 62 99,4
6,13 78 91 8 101 8,59
6,79 94 81 105 113 77,69
6,0 66 94 13 27 98,58
6,0 53 22 82 66 10,113
6,76 50 83 58 65 7,99
6,25 75 51 64 85 32,92
6,83 15 8 33 119 28,46
6,25 25 99 24 101 27,61
6,114 104 52 14 53 74,51
6,103 31 57 53 12 27,43
6,6 38 4 17 87 110,22
6,44 118 25 15 53 24,39
6,53 53 58 44 85 52,105
6,116 59 37 48 9 85,114
6,92 105 66 11 44 53,11
6,95 115 83 107 92 109,1
6,96 99 45 67 78 64,89
6,74 93 70 67 16 23,103
6,25 60 27 7 5 36,40
6,101 44 62 92 76 22,37
6,74 51 52 72 61 46,116
6,113 89 29 15 77 73,36
6,98 80 20 25 6 35,24
6,73 112 44 82 64 13,28
6,60 43 52 17 82 93,107
6,12 71 31 56 38 30,118
6,39 3 34 68 78 69,51
6,43 7 33 27 61 118,49
6,74 27 91 49 75 69,25
6,43 54 77 6 41 22,3
6,105 56 19 68 77 73,38
6,39 88 106 35 81 93,82
6,73 5 5 110 60 38,51
6,111 111 83 53 28 66,92
6,47 49 101 91 94 111,13
6,75 98 45 92 85 15,50
6,13 27 44 82 115 85,6
6,81 103 20 93 57 65,59
6,45 83 66 66 5 25,50
6,88 32 62 13 117 13,85
6,77 104 16 39 17 41,54
6,4 64 80 62 93 93,36
6,15 100 107 29 81 109,81
6,34 68 83 85 96 17,23
6,36 2 21 116 56 83,74
6,107 71 95 101 45 25,84
6,92 91 50 87 107 47,114
6,8 19 63 18 24 117,9
6,38 81 32 17 109 58,95
6,110 48 72 66 51 109,96
6,55 21 35 89 45 105,110
6,76 1 103 115 73 117,5
6,117 58 78 90 10 51,44
6,73 103 57 67 12 4,76
6,16 7 34 9 7 77,30
6,51 55 19 105 44 119,33
6,18 88 103 79 1 29,78
6,41 69 32 102 105 0,109
6,114 29 88 92 95 69,7
6,117 116 48 46 105 107,59
6,63 28 12 12 114 2,111
6,70 80 72 82 109 113,46
6,38 35 50 89 24 45,41
6,107 67 51 47 54 76,42
6,117 77 104 105 46 104,73
6,5 116 26 48 110 81,26
6,58 47 81 26 34 106,112
6,99 95 103 56 66 20,79
6,61 30 43 48 109 106,37
6,98 31 13 78 101 89,50
6,119 38 36 31 91 52,7
6,75 36 90 10 96 92,39
6,50 57 72 61 43 45,88
6,91 69 19 105 15 57,116
6,40 98 86 53 81 60,58
6,59 110 59 84 9 17,98
6,22 77 110 44 89 98,80
6,73 47 106 1 72 98,37
6,114 72 6 80 23 75,10
6,90 55 41 63 64 118,71
6,71 7 66 38 83 106,11
6,99 9 34 107 68 103,60
6,83 80 98 43 17 69,30
6,16 19 41 65 24 79,4
6,97 30 38 28 65 102,0
6,103 30 18 0 48 70,29
6,83 74 115 109 95 75,71
6,14 16 80 34 78 1,103
6,71 82 85 82 105 47,112
6,32 0 106 84 95 61,18
6,97 44 20 16 12 106,55
6,36 33 29 7 67 58,110
6,104 7 17 117 116 88,89
6,8 41 55 39 76 111,90
6,99 51 18 44 42 100,114
6,60 92 72 118 54 68,104
6,97 9 119 49 81 93,88
6,65 47 82 12 51 12,29
6,18 27 8 52 18 111,114
6,35 92 5 67 56 5,20
6,4 67 103 11 59 78,82
6,7 56 61 31 64 104,83
6,101 9 84 31 19 95,99
6,86 16 64 49 7 63,45
6,40 49 109 85 43 102,68
6,54 1 97 63 22 18,15
6,28 102 65 98 101 111,25
6,46 119 49 81 21 111,67
6,72 17 53 37 1 63,3
6,28 53 77 4 55 115,92
6,71 54 36 69 8 32,30
6,21 5 3 28 47 61,45
6,32 22 92 66 60 91,3
6,31 30 103 37 46 10,17
6,74 40 44 55 11 75,59
6,115 56 18 77 105 36,47
6,19 58 29 25 21 67,99
6,118 60 83 119 32 15,67
6,101 18 36 52 60 80,107
6,2 13 28 88 44 5,60
6,70 98 45 106 78 13,50
6,36 45 94 13 65 1,14
6,57 24 96 41 55 82,115
6,91 7 75 89 72 28,2
6,66 52 80 68 16 34,76
6,88 59 112 86 2 83,70
6,14 114 67 44 19 21,39
6,66 68 48 4 93 48,87
6,83 31 9 76 56 75,90
6,27 102 97 84 24 1,95
6,38 53 111 37 110 26,15
6,86 58 55 21 92 47,119
6,42 34 57 69 43 82,87
6,59 117 79 79 48 96,118
6,100 68 10 113 67 88,86
6,26 23 10 113 40 91,63
6,117 53 73 63 113 44,103
6,94 76 53 63 18 107,51
6,82 79 30 29 21 11,12
6,35 24 67 96 95 92,49
6,39 87 105 7 38 102,18
6,62 97 61 15 7 37,39
6,89 13 7 76 112 104,41
6,71 2 100 104 55 45,17
6,28 13 60 69 95 112,17
6,19 100 116 22 65 11,93
6,23 74 35 5 52 14,83
6,27 97 118 36 56 109,83
6,65 40 102 109 97 78,11
6,72 77 88 63 0 53,113
6,76 59 113 114 73 37,112
6,23 81 0 98 24 96,82
6,73 8 70 24 52 58,45
6,43 101 11 6 86 63,70
6,96 113 64 65 71 43,92
6,47 18 56 97 74 9,61
6,42 67 40 60 15 103,87
6,53 48 33 102 25 102,3
6,6 72 50 21 61 39,9
6,59 28 42 77 42 111,119
6,58 62 44 16 104 31,75
6,97 60 35 70 52 19,93
6,37 45 8 20 38 20,48
6,86 36 16 112 107 109,106
6,49 82 43 105 51 37,7
6,34 16 24 43 109 34,20
6,35 29 16 39 27 116,22
6,76 114 97 64 60 38,89
6,31 3 9 82 74 9,88
6,100 59 36 2 92 90,19
6,17 44 49 37 111 14,32
6,92 78 22 101 22 4,79
6,88 85 16 77 118 103,7
6,70 46 79 108 21 47,11
6,99 42 20 6 42 117,86
6,9 95 88 84 68 67,51
6,97 94 71 70 31 83,86
6,114 19 55 88 55 110,81
6,57 32 72 34 84 56,95
6,109 72 114 67 97 38,17
6,41 88 55 50 27 99,0
6,83 26 30 35 32 48,14
6,44 25 25 13 41 47,75
6,7 27 44 51 102 24,15
6,40 84 35 71 95 21,106
6,107 17 106 55 12 77,14
6,83 56 111 95 55 59,99
6,85 70 108 47 100 20,70
6,97 60 20 44 3 96,80
6,63 72 68 34 72 96,45
6,48 29 45 67 30 69,48
6,96 104 94 88 54 78,34
6,61 114 57 59 19 31,101
6,116 77 36 88 86 39,82
6,0 35 85 93 36 22,31
6,34 98 69 101 61 39,42
6,92 35 15 73 16 6,117
6,97 108 71 5 74 102,97
6,34 89 24 1 96 61,65
6,17 82 50 95 75 104,63
6,24 31 11 19 91 23,79
6,90 40 70 96 89 116,21
6,72 116 3 98 75 53,57
6,61 46 117 106 5 7,102
6,68 9 61 74 93 36,101
6,24 21 101 5 58 72,41
6,41 104 70 107 31 18,11
6,7 19 20 87 95 16,4
6,84 61 32 27 13 62,39
6,14 73 49 56 68 74,94
6,57 65 116 1 79 9,87
6,46 78 70 42 7 21,24
6,85 96 115 25 39 28,28
6,104 83 63 104 6 0,0
6,79 36 18 11 22 117,43
6,95 16 41 73 0 102,87
6,83 16 75 62 114 25,15
6,118 24 98 86 115 53,14
6,111 5 94 80 118 57,105
6,113 6 56 30 75 95,15
6,102 90 52 12 114 50,60
6,10 56 77 83 57 38,81
6,12 49 20 70 110 89,110
6,104 73 105 98 78 105,83
6,82 89 103 91 101 107,93
6,77 89 69 44 43 14,96
6,112 47 12 119 15 96,41
6,93 34 93 70 37 88,55
6,78 96 46 38 77 81,56
6,90 65 37 36 53 98,19
6,88 28 100 10 105 71,42
6,96 7 48 72 68 1,52
6,30 73 35 73 7 7,105
6,48 86 82 103 49 5,13
6,99 71 76 64 60 31,41
6,102 107 112 56 9 89,115
6,29 103 118 51 113 90,24
6,98 64 80 6 106 56,50
6,95 111 117 88 15 10,76
6,55 10 109 84 27 102,27
6,41 116 26 65 13 0,21
6,98 113 74 112 51 116,84
6,114 44 20 109 16 79,22
6,55 108 15 36 63 65,102
6,4 109 67 45 4 91,80
6,63 4 15 41 36 94,13
6,45 63 17 45 15 25,90
6,101 71 101 92 49 67,1
6,26 66 75 103 88 9,7
6,17 101 46 74 109 54,41
6,84 34 68 76 21 90,13
6,68 21 92 22 22 73,58
6,115 31 99 49 40 22,116
6,2 19 89 47 41 37,115
6,41 64 107 26 90 96,64
6,10 13 43 37 105 65,33
6,36 10 89 118 89 59,41
6,111 45 77 1 101 85,60
6,84 58 3 52 103 117,57
6,87 90 115 101 74 91,78
6,48 80 71 36 60 79,14
6,31 48 113 10 70 87,119
6,54 119 44 68 35 102,62
6,104 55 119 78 4 109,109
6,17 97 16 33 50 94,67
6,63 112 82 43 22 30,112
6,52 84 105 16 43 67,7
6,116 108 34 63 17 29,7
6,13 89 44 67 98 45,116
6,55 85 24 28 32 78,62
6,57 111 87 45 76 5,21
6,8 113 22 68 30 90,91
6,94 21 94 29 82 107,67
6,106 22 7 79 78 100,32
6,41 4 90 93 110 71,49
6,92 50 17 11 79 5,14
6,103 52 65 101 36 0,117
6,59 41 28 85 53 112,18
6,85 101 112 6 112 104,40
6,112 112 94 41 45 82,6
6,110 82 51 32 118 28,61
6,39 67 53 47 69 115,30
6,54 44 29 55 100 13,55
6,87 119 69 62 36 111,4
6,58 66 118 18 27 80,7
6,14 25 108 109 103 80,79
6,64 108 69 6 107 88,82
6,59 62 50 87 71 113,82
6,9 113 19 60 50 54,65
6,82 110 43 50 41 110,76
6,6 52 0 53 20 111,2
6,79 116 92 50 24 97,98
6,1 47 76 29 87 24,24
6,26 85 43 87 26 63,90
6,98 100 68 51 111 42,110
6,45 29 50 94 24 64,66
6,107 116 56 12 62 79,72
6,31 87 72 45 84 30,109
6,79 52 1 41 29 66,28
6,17 30 107 22 45 3,104
6,85 99 10 34 82 29,99
6,22 46 34 16 28 7,33
6,107 44 74 50 70 60,45
6,15 65 85 85 58 64,12
6,86 67 94 41 77 74,79
6,119 99 96 55 71 8,88
6,102 40 47 119 74 24,46
6,50 30 43 13 97 62,55
6,102 2 9 59 71 82,85
6,36 36 37 16 70 107,62
6,4 57 96 1 11 49,98
6,20 85 113 86 57 33,34
6,73 12 24 96 34 68,67
6,21 15 0 98 21 89,4
6,85 47 95 24 119 76,86
6,68 53 114 64 0 90,29
6,30 79 11 94 3 85,62
6,2 87 116 63 35 14,77
6,21 8 66 86 1 16,78
6,61 106 92 54 118 92,43
6,105 75 11 105 100 20,56
6,81 117 30 63 38 99,68
6,25 32 44 90 104 107,42
6,11 1 115 83 66 38,74
6,38 116 24 104 25 48,115
6,14 81 20 115 86 102,58
6,42 70 18 51 97 23,61
6,64 59 18 68 23 116,108
6,23 92 88 68 79 69,59
6,119 84 26 108 27 85,89
6,64 91 79 26 93 36,29
6,90 17 70 34 35 101,107
6,86 38 93 84 80 101,2
6,13 70 86 10 41 90,70
6,20 79 113 52 2 53,79
6,21 19 73 48 55 4,100
6,95 110 104 17 18 114,98
6,48 28 15 97 77 18,43
6,32 119 14 77 111 20,13
6,50 89 45 90 95 76,85
6,15 99 35 116 110 12,27
6,83 70 26 50 94 15,98
6,15 74 47 117 115 22,30
6,2 109 76 106 64 63,60
6,62 24 2 56 58 109,71
6,3 53 1 101 56 110,84
6,15 57 64 17 50 96,59
6,24 109 58 30 31 23,35
6,93 72 40 71 10 8,54
6,60 24 106 85 107 73,95
6,28 8 101 68 51 8,24
6,114 79 113 46 78 74,24
6,15 25 95 117 9 97,118
6,22 44 58 117 108 32,21
6,101 79 23 38 49 58,108
6,30 0 22 88 95 66,61
6,28 40 64 83 94 106,55
6,9 24 118 73 105 104,73
6,17 112 10 11 92 92,94
6,19 47 86 26 11 42,111
6,14 42 47 7 70 28,88
6,98 56 113 79 78 80,24
6,80 60 1 110 39 61,111
6,17 96 69 80 96 73,71
6,8 44 113 29 91 37,82
6,108 117 23 55 92 97,12
6,41 107 110 4 80 23,5
6,91 48 115 28 101 93,116
6,27 117 50 16 52 67,89
6,47 99 12 67 6 103,94
6,10 47 101 63 11 89,81
6,73 92 101 54 79 65,104
6,93 108 31 75 35 83,65
6,49 77 17 82 39 103,7
6,76 31 48 51 101 81,28
6,104 103 29 32 116 74,98
6,36 74 84 45 81 63,23
6,43 105 93 24 78 117,100
6,89 34 102 29 112 17,23
6,93 67 89 58 66 50,63
6,89 95 110 51 39 83,107
6,105 28 15 36 33 59,36
6,9 7 27 70 115 79,67
6,91 37 91 42 24 18,63
6,103 75 111 87 95 8,119
6,44 51 18 94 110 17,94
6,87 93 84 55 34 14,7
6,87 40 25 91 63 33,99
6,9 102 12 55 74 19,31
6,92 6 0 74 42 89,63
6,106 76 113 104 94 95,108
6,11 81 77 87 103 38,37
6,34 66 49 52 115 116,72
6,51 88 100 48 8 97,32
6,58 102 72 89 58 90,109
6,114 56 61 3 74 16,84
6,47 110 105 49 106 51,108
6,0 75 8 76 31 67,17
6,40 51 116 23 0 86,76
6,36 106 25 54 1 30,12
6,102 54 88 9 57 51,1
6,92 12 69 90 116 87,106
6,43 20 62 64 17 44,10
6,56 72 18 65 42 116,9
6,19 93 3 28 74 97,74
6,91 30 17 10 75 55,38
6,98 22 84 117 88 20,69
6,17 72 22 105 119 83,58
6,107 91 107 114 25 73,37
6,67 23 64 87 61 66,8
6,96 71 78 99 37 65,86
6,68 114 87 78 41 64,92
6,48 13 46 67 71 38,43
6,37 43 113 22 113 75,43
6,104 16 69 28 41 87,105
6,0 80 1 106 70 116,13
6,86 69 80 5 4 82,86
6,11 10 0 92 12 99,104
6,110 96 108 11 97 50,112
6,111 60 78 0 95 100,84
6,51 27 54 82 86 60,0
6,71 94 96 93 30 82,106
6,97 1 29 48 70 96,101
6,112 37 25 45 32 119,10
6,55 24 66 114 75 66,40
6,64 83 56 64 17 109,33
6,48 7 84 7 8 18,52
6,14 90 104 36 11 73,88
6,13 119 72 35 20 104,3
6,99 34 112 108 113 116,102
6,67 119 18 47 70 22,103
6,70 48 19 76 3 9,105
6,42 88 19 0 44 115,68
6,22 33 14 46 37 110,22
6,36 47 18 35 98 87,81
6,49 113 44 5 90 111,52
6,110 6 98 87 75 79,95
6,31 96 94 52 116 85,114
6,87 94 8 19 77 4,49
6,83 17 98 29 19 82,88
6,14 119 79 0 57 12,41
6,112 102 21 23 67 26,111
6,1 39 31 20 46 103,0
6,64 119 67 114 72 100,56
6,69 1 41 18 119 108,116
6,110 116 83 41 56 85,11
6,115 17 41 90 119 61,83
6,12 15 83 27 6 112,15
6,29 61 16 118 105 31,0
6,62 27 85 48 61 11,54
6,51 28 64 108 8 52,71
6,100 71 99 46 101 40,97
6,71 83 113 18 34 85,44
6,93 66 42 85 85 97,108
6,71 33 81 63 118 58,64
6,56 93 18 34 87 13,61
6,76 56 58 29 53 26,58
6,30 60 6 110 93 76,15
6,84 68 14 109 74 6,115
6,52 97 95 106 72 20,82
6,28 1 48 13 7 19,116
6,27 78 8 43 88 71,75
6,103 117 38 72 91 9,70
6,108 103 16 29 80 83,59
6,90 57 38 55 67 31,98
6,37 106 73 72 117 104,29
6,78 57 30 96 90 89,80
6,63 113 42 51 6 21,56
6,114 119 84 55 36 50,98
6,71 18 43 44 23 84,43
6,17 35 8 25 38 62,65
6,77 2 18 45 79 68,49
6,92 115 17 63 16 69,12
6,109 111 53 112 20 31,76
6,97 48 112 113 114 38,42
6,43 64 9 36 24 104,40
6,89 42 62 111 111 40,95
6,0 38 96 103 23 18,38
6,52 47 83 119 65 96,102
6,58 22 69 12 30 96,47
6,81 44 16 96 64 21,82
6,105 49 26 66 78 52,16
6,10 113 79 76 114 48,80
6,75 119 16 104 35 21,10
6,113 1 73 54 118 118,117
6,36 73 118 85 104 35,91
6,26 66 25 13 63 63,16
6,32 97 42 12 103 33,79
6,69 27 39 88 69 60,112
6,104 43 96 34 85 37,39
6,92 7 57 115 25 32,88
6,106 88 78 12 82 115,1
6,7 34 80 92 93 32,98
6,5 17 35 6 46 25,14
6,19 19 43 0 84 35,80
6,19 68 26 24 69 87,53
6,8 39 38 22 98 6,91
6,35 23 60 98 86 57,119
6,36 99 8 4 73 107,87
6,55 95 33 3 29 67,42
6,4 45 26 13 14 25,7
6,25 46 74 2 95 70,72
6,7 4 102 118 78 52,1
6,62 78 52 87 10 20,69
6,93 116 28 13 94 64,48
6,92 37 3 56 47 99,94
6,98 70 95 91 66 78,18
6,110 118 69 15 42 107,101
6,95 30 45 113 68 35,26
6,57 36 103 114 6 110,66
6,106 10 80 46 108 65,55
6,59 92 105 116 19 28,59
6,7 28 66 104 56 24,45
6,98 94 96 95 106 82,91
6,24 72 75 7 70 1,9
6,54 22 107 53 48 50,94
6,52 34 39 7 85 4,101
6,71 59 32 84 20 18,44
6,31 16 37 89 2 35,90
6,9 9 37 49 103 64,31
6,72 69 107 58 67 54,67
6,102 8 106 96 88 17,57
6,92 36 98 104 50 39,59
6,82 68 39 99 35 79,42
6,105 15 114 65 73 111,3
6,11 112 70 40 115 94,82
6,104 1 66 0 100 87,118
6,106 6 29 86 75 48,110
6,32 24 35 100 96 46,93
6,117 5 64 82 44 77,29
6,68 40 53 34 77 11,43
6,31 25 40 101 81 51,89
6,40 20 113 36 72 29,70
6,41 108 27 93 68 100,77
6,25 105 50 31 62 90,3
6,27 1 108 17 108 107,8
6,53 41 24 92 64 108,22
6,24 18 48 45 52 118,65
6,40 112 103 108 81 111,75
6,102 117 111 62 59 82,53
6,119 6 102 29 51 16,83
6,73 16 18 107 72 108,34
6,102 74 78 65 11 95,65
6,13 31 72 107 53 11,47
6,93 60 79 118 52 55,97
6,89 16 2 35 15 96,13
6,78 1 82 100 39 97,37
6,84 76 93 73 20 5,111
6,14 69 37 78 87 63,108
6,94 11 98 98 21 6,88
6,119 83 106 40 60 83,11
6,21 115 97 73 0 13,79
6,84 66 113 64 119 53,19
6,89 108 12 56 61 79,45
6,58 37 61 92 1 43,52
6,41 30 50 6 117 102,106
6,22 112 16 51 71 48,80
6,57 68 55 104 51 0,95
6,102 71 105 100 1 44,63
6,19 49 46 46 30 46,116
6,96 86 91 18 16 112,59
6,101 60 59 95 81 56,92
6,30 18 47 33 53 93,34
6,72 35 117 103 63 68,98
6,91 89 32 103 82 9,46
6,32 98 113 16 53 106,58
6,79 64 94 2 20 2,21
6,56 73 45 14 63 2,13
6,69 94 16 9 39 34,21
6,42 55 50 65 36 91,99
6,112 96 83 15 67 26,39
6,119 107 54 89 112 54,55
6,77 69 71 97 54 104,112
6,89 65 98 23 31 62,8
6,18 10 104 18 79 119,108
6,85 88 23 101 57 27,21
6,85 32 102 60 74 101,94
6,9 76 76 51 20 46,38
6,76 8 66 62 10 19,1
6,114 91 8 6 46 114,19
6,85 25 66 24 104 20,84
6,103 108 33 61 23 112,80
6,14 5 66 34 26 12,37
6,64 0 73 44 109 97,27
6,21 6 46 92 12 30,87
6,46 83 33 53 23 88,86
6,6 56 44 97 73 30,66
6,75 14 9 110 90 46,104
6,0 38 114 30 6 104,52
6,87 0 71 9 30 32,109
6,57 75 55 51 76 72,26
6,72 114 65 63 74 17,45
6,49 14 66 3 2 15,29
6,1 62 91 24 67 64,69
6,33 92 102 62 3 102,34
6,9 15 64 6 21 5,0
6,71 104 78 1 79 41,14
6,84 21 109 95 67 36,52
6,57 98 55 35 114 19,18
6,103 95 71 92 71 90,42
6,101 109 117 41 56 103,47
6,57 43 12 8 85 3,88
6,67 20 63 35 119 19,83
6,73 58 112 98 20 44,45
6,94 95 32 62 70 1,114
6,98 103 47 83 43 117,11
6,110 25 10 13 54 49,21
6,85 84 71 40 50 67,37
6,49 108 89 69 64 116,15
6,13 107 103 38 16 3,40
6,14 84 100 50 26 12,46
6,96 7 116 69 12 18,78
6,99 23 0 38 44 119,83
6,24 29 56 102 51 104,6
6,96 29 45 78 28 108,24
6,2 40 22 84 42 108,58
6,67 37 77 73 59 72,25
6,114 56 66 114 52 48,90
6,12 37 106 68 43 27,53
6,6 110 78 23 48 96,1
6,53 63 61 33 58 42,70
6,10 69 53 95 14 75,76
6,77 54 33 88 81 34,7
6,82 15 76 7 47 7,114
6,111 106 12 53 47 63,32
6,18 15 5 100 1 43,62
6,114 103 83 59 77 93,49
6,42 83 28 41 96 86,16
6,30 82 37 75 73 105,42
