length,input,target
6,196 479 165 302 168 470,336
6,277 87 467 384 184 367,162
6,340 467 387 131 375 250,450
6,254 230 4 371 312 130,33
6,75 40 302 458 305 272,368
6,72 253 53 466 383 183,282
6,277 85 241 60 310 267,304
6,193 363 129 64 229 321,59
6,438 77 66 237 141 305,144
6,176 248 210 99 474 138,65
6,170 297 406 192 99 293,65
6,158 45 163 369 7 30,168
6,362 42 87 26 444 70,95
6,404 80 413 182 234 190,291
6,428 320 359 237 128 248,96
6,29 84 48 386 176 459,338
6,433 77 248 24 174 187,23
6,232 337 79 419 101 78,298
6,373 1 296 318 75 20,411
6,346 138 456 450 373 64,23
6,257 19 214 215 189 261,463
6,280 9 258 215 319 247,156
6,64 424 231 73 287 401,156
6,82 104 103 13 178 318,18
6,336 360 334 16 272 245,443
6,143 82 95 63 148 10,401
6,379 36 231 93 382 71,148
6,259 268 402 200 33 389,195
6,98 293 5 218 364 280,10
6,73 471 132 322 197 139,82
6,431 102 249 108 409 165,320
6,129 93 385 74 119 478,170
6,393 89 38 346 291 176,245
6,309 402 85 22 343 83,76
6,208 378 374 192 148 285,293
6,95 29 321 73 307 359,200
6,369 32 99 220 298 45,239
6,11 472 52 3 458 77,345
6,279 459 322 338 1 254,477
6,254 30 318 456 424 354,312
6,254 447 334 87 146 101,305
6,364 453 249 106 393 387,64
6,397 83 132 434 177 344,427
6,349 355 188 412 249 130,43
6,74 246 416 31 427 271,349
6,94 48 343 350 344 267,62
6,353 187 121 121 32 168,174
6,230 211 256 45 429 468,47
6,106 222 455 394 54 48,291
6,382 200 140 320 476 173,383
6,359 267 150 167 380 201,368
6,360 20 12 269 56 173,74
6,383 311 439 250 345 449,349
6,399 260 395 193 222 442,335
6,215 459 107 8 15 424,236
6,225 217 453 161 404 142,278
6,371 159 329 4 66 341,86
6,387 386 339 361 244 404,229
6,397 202 105 164 381 329,378
6,177 424 15 247 268 296,55
6,110 163 205 127 51 91,63
6,69 282 209 367 200 378,93
6,285 289 476 212 22 114,78
6,203 249 166 356 338 84,220
6,105 1 370 358 441 405,440
6,185 102 132 346 62 335,422
6,465 130 37 366 178 66,138
6,156 442 289 252 89 277,389
6,8 466 438 381 351 313,373
6,337 472 291 366 393 307,274
6,18 121 331 2 466 261,455
6,244 202 182 231 87 108,266
6,319 278 79 114 232 359,377
6,343 108 404 358 451 246,266
6,109 156 337 60 309 106,217
6,204 411 272 352 74 463,248
6,339 122 74 376 475 90,428
6,7 128 128 220 231 423,89
6,103 420 86 427 348 290,262
6,457 185 436 243 129 381,347
6,396 12 155 147 297 274,25
6,82 150 76 111 198 145,230
6,452 335 80 426 103 459,119
6,425 95 390 81 353 99,287
6,339 87 26 62 430 247,271
6,375 390 336 403 220 218,130
6,338 334 130 431 317 438,144
6,100 131 458 86 101 241,21
6,279 191 85 89 67 91,410
6,250 278 300 121 44 343,276
6,434 433 233 2 262 98,322
6,396 53 307 175 146 326,167
6,268 428 93 229 78 245,269
6,389 336 389 45 421 348,72
6,177 378 123 300 334 201,269
6,283 279 455 164 8 46,399
6,81 209 287 281 478 187,383
6,342 427 226 399 219 346,119
6,321 463 414 441 281 252,156
6,278 275 381 166 259 191,406
6,180 121 427 386 374 307,255
6,137 391 412 97 242 180,31
6,308 104 310 171 191 415,39
6,69 94 315 149 412 306,309
6,147 153 404 239 376 198,213
6,8 62 364 257 323 216,258
6,150 204 466 329 138 177,468
6,253 396 335 362 260 454,144
6,83 117 437 272 207 206,250
6,190 20 339 200 275 150,330
6,398 114 143 393 361 473,362
6,167 91 399 109 62 48,120
6,399 33 31 468 331 341,87
6,125 176 322 197 39 278,429
6,146 347 388 72 185 228,18
6,428 79 257 79 461 127,427
6,52 196 225 184 447 234,410
6,298 19 49 466 301 229,222
6,264 183 51 392 277 332,103
6,110 26 163 366 309 440,74
6,461 87 197 265 246 14,94
6,54 323 356 172 201 97,111
6,76 156 161 64 23 424,180
6,18 405 455 277 46 334,35
6,93 290 154 191 223 295,30
6,353 338 220 203 48 147,413
6,10 149 198 429 251 301,466
6,186 54 371 0 307 280,402
6,59 49 476 369 116 383,452
6,156 216 70 227 136 96,185
6,458 251 61 35 436 273,58
6,184 39 354 151 474 471,105
6,254 375 9 159 336 477,458
6,237 437 281 52 411 177,87
6,48 34 347 265 443 184,345
6,455 422 91 469 56 26,375
6,163 304 148 153 14 291,261
6,133 117 199 352 391 211,143
6,437 306 433 422 369 175,70
6,7 155 79 200 332 62,303
6,40 437 51 36 100 89,445
6,358 359 97 241 365 414,254
6,464 341 279 344 286 313,111
6,280 28 413 444 294 473,296
6,133 290 402 273 394 102,330
6,387 382 191 81 280 225,426
6,152 363 303 108 354 246,118
6,274 382 328 131 312 345,60
6,449 386 1 176 449 316,449
6,295 28 381 146 166 180,92
6,421 127 116 40 462 21,15
6,182 443 308 131 286 228,130
6,341 263 221 421 66 36,232
6,135 354 220 77 312 51,249
6,94 299 380 454 311 236,450
6,286 73 28 315 227 182,459
6,297 404 164 177 191 51,388
6,411 17 86 48 32 356,50
6,157 319 215 459 2 392,248
6,353 107 86 228 387 219,100
6,165 309 79 413 55 458,223
6,454 431 36 370 179 179,289
6,169 166 399 378 316 453,309
6,135 260 305 282 88 260,214
6,374 332 365 264 150 156,297
6,452 317 118 104 413 124,232
6,422 4 377 281 10 410,320
6,422 118 393 347 204 387,19
6,123 151 10 291 189 402,130
6,183 446 424 474 77 49,417
6,90 471 48 359 391 341,320
6,429 366 98 290 65 303,51
6,437 237 72 121 156 80,267
6,239 440 100 379 387 62,7
6,368 123 270 315 472 426,266
6,307 411 108 436 280 450,424
6,358 189 104 426 320 353,330
6,304 17 23 370 329 394,49
6,383 139 415 217 122 35,287
6,316 128 29 52 419 337,169
6,301 9 111 249 187 452,301
6,207 11 307 63 247 247,346
6,153 471 70 453 199 158,72
6,293 99 136 205 104 384,157
6,183 290 281 447 89 291,237
6,41 220 220 162 123 5,159
6,182 50 467 410 117 189,403
6,428 323 353 157 111 230,162
6,52 446 322 247 189 115,131
6,340 342 84 138 46 180,54
6,305 113 299 125 438 414,286
6,276 451 305 261 238 274,277
6,200 222 61 181 399 200,255
6,140 139 46 243 378 478,156
6,262 142 182 5 326 61,318
6,383 404 412 358 403 371,7
6,36 141 243 22 248 118,296
6,226 432 413 122 41 51,365
6,70 356 378 99 283 307,13
6,14 218 322 446 78 298,340
6,319 135 57 472 442 398,123
6,392 441 267 186 465 351,170
6,252 80 302 236 144 435,325
6,29 341 141 138 227 435,335
6,165 372 262 158 351 290,346
6,240 460 330 17 346 238,139
6,402 206 462 419 406 71,154
6,154 315 293 248 125 205,372
6,138 174 341 350 333 54,326
6,470 90 132 129 356 136,177
6,103 81 185 41 152 187,425
6,111 400 403 158 439 292,459
6,438 436 43 374 8 323,474
6,351 97 220 12 18 14,148
6,203 147 426 148 327 445,172
6,262 437 85 338 382 130,398
6,466 318 123 138 178 195,102
6,37 52 153 391 297 308,394
6,341 108 271 302 295 301,70
6,32 209 124 375 381 151,32
6,399 295 108 232 88 205,427
6,291 292 135 320 436 22,268
6,198 422 477 244 300 132,137
6,57 309 4 429 278 386,251
6,479 362 478 246 246 176,115
6,29 24 314 105 143 315,46
6,22 419 77 123 359 435,367
6,207 124 168 199 301 232,403
6,104 135 41 368 227 19,274
6,272 117 168 329 178 264,28
6,218 432 109 137 131 45,108
6,20 287 325 354 346 446,258
6,314 55 170 3 306 54,98
6,57 17 116 422 131 312,411
6,420 84 210 183 65 167,49
6,195 463 205 272 384 39,70
6,394 373 12 89 131 441,256
6,469 412 129 53 242 99,184
6,22 176 108 471 63 429,297
6,373 361 472 376 441 146,353
6,259 367 437 348 266 390,131
6,5 51 189 67 106 370,40
6,28 92 379 59 410 247,191
6,332 135 370 373 7 137,262
6,269 326 217 217 141 369,151
6,212 103 123 131 70 85,400
6,286 23 250 158 197 201,267
6,437 468 351 211 424 100,83
6,368 248 421 207 78 401,371
6,463 146 237 164 308 371,297
6,414 46 224 113 106 276,363
6,163 76 190 60 373 139,477
6,332 73 308 445 309 203,426
6,281 347 162 78 201 408,153
6,70 411 144 166 360 362,25
6,235 143 112 149 453 377,313
6,338 457 358 358 27 23,181
6,429 330 277 220 189 158,395
6,240 300 383 309 58 303,445
6,73 186 60 61 44 170,234
6,47 440 412 337 69 300,297
6,208 251 110 325 68 74,360
6,168 52 143 404 397 205,365
6,16 208 410 32 39 343,100
6,32 461 368 18 427 449,15
6,287 455 474 259 32 368,91
6,140 291 133 351 40 226,137
6,393 38 416 180 280 416,307
6,215 154 407 459 188 28,399
6,79 399 302 257 346 215,478
6,200 284 104 245 249 131,221
6,360 115 173 74 242 68,120
6,53 340 262 287 136 198,72
6,164 448 394 242 70 371,365
6,321 89 475 222 223 27,193
6,437 282 449 34 359 171,32
6,69 455 438 90 91 52,79
6,458 62 348 229 230 1,308
6,401 2 211 291 71 258,186
6,35 78 128 193 136 14,440
6,444 160 14 141 430 214,131
6,99 73 359 453 306 426,424
6,445 191 300 62 447 223,476
6,147 443 214 18 360 90,208
6,153 76 347 215 108 222,169
6,46 201 209 396 249 236,309
6,92 430 356 198 28 226,354
6,334 449 419 48 206 13,425
6,365 443 81 405 233 195,194
6,187 306 352 460 7 452,376
6,224 294 116 308 86 336,328
6,408 18 220 186 246 166,360
6,219 8 277 109 332 49,202
6,130 105 271 304 345 326,313
6,176 432 79 113 72 286,350
6,50 100 32 459 165 467,249
6,86 52 146 411 332 324,335
6,82 416 283 34 222 20,293
6,79 471 154 245 390 225,264
6,439 288 120 198 320 275,208
6,301 100 162 233 88 105,77
6,296 55 68 243 95 221,418
6,23 314 261 126 166 447,425
6,307 20 351 450 140 91,55
6,350 116 244 337 97 309,449
6,169 353 142 171 197 227,251
6,421 90 455 469 319 234,400
6,115 16 461 475 297 350,318
6,136 155 291 462 92 174,286
6,273 373 378 196 111 299,14
6,7 329 210 299 39 263,407
6,380 338 227 274 446 449,402
6,304 162 365 458 476 295,208
6,368 430 437 364 35 442,32
6,253 165 116 379 255 129,405
6,239 117 396 432 9 158,79
6,220 349 195 170 431 289,154
6,397 201 215 34 289 87,275
6,82 57 54 18 48 66,33
6,217 358 101 460 142 457,179
6,63 344 27 179 475 369,329
6,151 222 144 84 16 468,113
6,230 19 257 332 7 422,467
6,55 18 204 440 289 194,128
6,200 318 313 120 470 53,378
6,262 319 344 24 295 234,298
6,238 79 408 206 82 120,5
6,380 58 101 391 137 400,23
6,129 264 329 270 459 109,372
6,92 392 174 336 412 338,284
6,390 199 13 229 370 297,210
6,0 142 73 173 250 97,427
6,441 10 465 162 465 440,95
6,408 50 366 279 354 453,214
6,387 94 136 1 41 307,258
6,164 186 359 19 479 223,362
6,395 313 51 254 403 292,408
6,331 182 15 198 173 225,64
6,357 283 350 84 191 42,455
6,174 276 6 334 242 157,441
6,315 30 32 274 198 162,403
6,478 291 65 91 282 338,137
6,74 232 132 411 293 208,306
6,439 194 304 479 118 294,80
6,225 127 318 54 52 442,302
6,223 8 210 372 375 462,130
6,125 13 10 163 348 291,318
6,181 138 167 341 350 240,333
6,444 210 252 435 290 398,353
6,143 229 235 410 109 227,113
6,126 379 66 427 467 374,67
6,354 324 147 449 378 55,251
6,66 325 140 141 422 88,378
6,1 95 435 396 152 139,402
6,126 328 59 472 101 68,238
6,345 225 27 76 130 324,107
6,425 215 276 354 17 292,311
6,454 217 141 67 123 122,348
6,250 65 112 453 230 238,224
6,105 62 327 23 26 350,25
6,245 430 301 52 202 54,124
6,317 261 360 59 113 479,297
6,456 31 202 413 391 277,466
6,9 218 320 466 204 282,243
6,298 39 8 80 166 87,54
6,55 144 442 123 264 129,113
6,204 6 137 21 115 308,159
6,173 69 342 476 446 402,296
6,430 110 211 443 255 149,274
6,50 194 403 45 0 7,455
6,478 348 294 88 103 403,154
6,376 191 35 323 192 190,163
6,106 132 373 326 275 21,365
6,274 116 104 55 362 170,73
6,67 12 247 276 313 308,275
6,397 24 69 129 427 292,346
6,65 196 37 392 110 147,23
6,356 379 51 254 29 119,296
6,288 458 299 67 149 163,468
6,391 423 186 157 117 204,26
6,226 322 196 395 379 410,360
6,97 265 335 36 238 162,337
6,330 421 182 54 310 302,355
6,331 110 439 431 355 429,39
6,298 286 253 180 322 127,286
6,352 154 304 339 277 314,284
6,14 33 176 411 425 245,412
6,97 477 352 399 470 406,345
6,353 253 267 263 60 362,214
6,146 473 375 407 118 331,266
6,215 240 81 255 473 308,284
6,102 175 123 168 173 1,274
6,370 147 265 168 84 318,392
6,269 171 477 1 337 404,415
6,127 228 110 303 123 406,41
6,103 43 65 401 478 187,53
6,97 455 110 283 0 370,283
6,439 209 94 60 375 385,90
6,45 62 290 416 369 358,204
6,251 233 317 256 298 38,269
6,368 458 147 470 304 309,352
6,410 31 354 479 402 459,283
6,121 165 32 434 102 96,98
6,335 74 113 210 257 314,263
6,116 170 455 185 48 187,381
6,149 287 279 352 17 177,277
6,397 177 92 68 288 216,210
6,156 462 149 470 429 213,75
6,395 167 386 12 204 470,18
6,270 48 318 247 477 349,113
6,316 43 426 76 131 425,113
6,80 32 198 322 404 194,190
6,10 193 310 124 385 152,358
6,394 411 381 231 53 337,239
6,150 142 180 132 287 238,289
6,12 417 177 127 45 286,240
6,324 264 55 113 476 401,177
6,431 198 184 343 34 205,147
6,385 412 44 103 127 123,190
6,340 266 77 316 381 360,452
6,470 363 23 287 119 62,396
6,440 414 221 201 111 342,41
6,313 361 352 275 336 146,371
6,300 305 38 163 346 208,268
6,437 441 73 218 112 288,149
6,136 444 304 3 365 16,448
6,1 61 188 138 132 302,286
6,242 256 363 363 436 212,116
6,396 244 237 448 460 155,420
6,478 334 349 285 456 3,201
6,103 403 397 399 63 357,378
6,195 117 46 470 170 287,233
6,230 343 352 454 453 355,131
6,413 311 157 327 227 173,80
6,44 186 363 339 29 476,473
6,233 189 99 89 202 392,76
6,104 108 18 308 131 128,473
6,174 88 248 321 106 449,62
6,55 73 5 210 167 183,261
6,16 174 64 195 71 214,74
6,435 478 371 92 14 168,58
6,412 121 43 237 442 386,13
6,193 378 81 207 446 361,222
6,343 43 448 404 398 187,83
6,327 74 322 50 243 345,345
6,83 304 190 80 120 239,92
6,420 65 157 430 210 115,437
6,77 162 41 223 186 191,368
6,98 426 97 63 362 365,155
6,13 219 39 441 344 105,53
6,272 142 354 222 391 313,142
6,185 234 292 212 68 224,303
6,334 69 253 268 418 326,240
6,180 211 291 293 203 360,418
6,315 356 230 229 41 189,340
6,39 19 330 61 345 443,209
6,105 226 362 268 413 473,111
6,464 213 91 400 273 89,474
6,288 423 421 156 5 72,81
6,365 110 188 48 190 430,363
6,334 368 461 449 24 280,256
6,260 309 80 267 104 127,71
6,361 260 452 428 325 51,477
6,238 335 176 443 198 65,255
6,171 131 404 248 69 136,299
6,268 425 219 277 295 269,85
6,24 378 174 391 87 285,271
6,27 23 279 278 387 392,366
6,314 386 259 178 118 131,78
6,396 173 352 273 349 413,280
6,371 55 307 338 252 52,283
6,347 228 192 461 439 81,184
6,292 389 253 183 238 214,65
6,53 170 306 420 413 61,127
6,393 28 189 38 255 33,52
6,431 446 343 192 226 307,9
6,87 148 285 116 272 43,403
6,286 21 96 472 304 272,207
6,312 86 6 265 348 430,51
6,422 307 206 15 462 375,259
6,419 392 137 115 79 38,264
6,301 355 444 19 77 294,206
6,239 356 262 451 428 296,408
6,458 405 22 205 321 272,83
6,54 152 118 169 7 465,193
6,218 50 195 234 48 442,27
6,268 479 434 421 420 260,162
6,86 220 366 434 357 135,102
6,40 408 196 365 453 25,343
6,46 200 95 235 372 110,366
6,459 31 340 455 165 334,144
6,159 219 57 350 468 111,44
6,417 315 225 145 408 34,328
6,316 68 412 411 249 473,41
6,175 199 145 376 381 5,125
6,385 287 308 336 257 282,379
6,295 94 290 197 316 337,433
6,243 427 260 142 322 307,249
6,348 474 442 276 383 333,356
6,192 414 375 80 408 18,279
6,456 216 311 294 320 262,83
6,84 448 305 403 313 157,38
6,1 84 411 443 461 379,407
6,70 292 160 323 456 242,227
6,28 180 72 395 92 48,467
6,445 127 258 9 274 47,204
6,233 33 113 303 81 5,32
6,356 197 300 416 405 214,16
6,309 12 60 358 3 366,160
6,328 292 437 320 151 171,387
6,120 299 254 99 54 78,236
6,414 93 475 179 175 51,235
6,136 390 71 209 139 87,300
6,396 205 468 211 134 382,372
6,366 240 95 419 290 462,360
6,65 187 39 458 225 243,133
6,150 462 100 208 444 3,311
6,454 38 261 74 335 200,342
6,423 18 214 373 39 288,47
6,238 44 180 125 329 406,446
6,295 368 471 213 251 298,272
6,25 229 99 478 153 121,161
6,181 373 352 92 357 276,451
6,363 47 206 406 308 333,399
6,161 389 264 110 365 364,149
6,97 121 303 135 279 380,195
6,432 48 57 125 350 377,97
6,447 460 359 32 245 74,357
6,322 258 66 333 399 141,91
6,39 368 425 329 431 127,151
6,0 148 2 393 161 153,357
6,410 75 113 449 367 24,306
6,13 125 173 6 363 86,14
6,377 408 416 88 314 419,342
6,161 402 301 230 70 75,27
6,407 90 360 22 309 238,406
6,417 78 393 230 11 131,400
6,202 88 453 367 426 317,445
6,362 292 159 71 79 357,384
6,139 359 166 453 42 196,407
6,230 34 216 392 414 347,305
6,329 246 286 347 229 390,7
6,195 389 82 362 410 0,62
6,350 157 229 54 259 344,101
6,354 82 144 299 470 129,226
6,169 318 262 224 255 19,415
6,108 174 384 229 305 234,350
6,47 327 61 199 47 312,233
6,223 348 80 302 415 404,128
6,425 52 162 381 291 294,353
6,441 452 419 361 246 253,288
6,464 236 24 152 50 169,179
6,297 109 282 320 118 198,340
6,105 79 70 179 181 307,177
6,368 59 137 57 80 138,443
6,123 335 60 49 172 71,174
6,329 342 277 88 403 62,385
6,334 174 410 269 21 108,228
6,256 372 311 164 394 43,416
6,89 18 376 367 50 136,272
6,204 345 81 158 310 293,27
6,58 9 255 366 99 465,256
6,73 222 95 260 93 442,25
6,342 138 260 387 273 157,29
6,334 254 15 360 252 314,41
6,162 123 174 67 36 0,422
6,293 227 152 366 159 371,332
6,153 478 22 375 293 337,446
6,49 231 115 133 30 266,72
6,410 284 450 53 222 124,87
6,166 230 148 126 52 350,180
6,356 278 271 398 228 442,5
6,83 144 422 154 404 14,409
6,88 354 407 360 141 394,244
6,221 43 93 399 376 476,196
6,476 65 199 324 422 67,61
6,242 68 453 389 321 159,352
6,452 303 12 149 460 56,20
6,362 35 99 95 44 466,233
6,297 123 312 288 361 226,371
6,250 407 200 123 220 314,318
6,467 192 177 197 334 25,16
6,297 286 330 16 97 193,175
6,181 320 157 253 80 219,178
6,387 475 337 134 340 291,392
6,54 6 301 93 281 155,30
6,398 228 224 450 98 19,169
6,471 332 175 327 287 41,193
6,445 124 317 364 258 29,5
6,98 255 153 459 372 213,278
6,331 57 201 56 47 203,287
6,248 52 408 47 230 464,101
6,272 175 415 222 189 163,20
6,258 376 179 35 182 454,104
6,122 447 193 332 48 304,154
6,297 186 342 73 356 138,128
6,242 113 291 13 268 345,100
6,38 122 363 289 141 275,52
6,436 67 188 328 384 50,273
6,242 299 419 142 124 383,421
6,305 139 66 153 82 37,330
6,375 276 288 392 378 278,47
6,55 296 238 97 375 425,86
6,441 233 203 336 412 168,461
6,460 302 148 254 122 443,445
6,41 416 261 13 22 263,152
6,323 276 289 86 423 274,407
6,151 380 218 410 193 343,439
6,450 307 3 229 174 67,474
6,169 134 420 220 182 391,204
6,102 325 428 57 289 2,3
6,221 472 384 409 354 23,431
6,249 174 275 327 157 352,286
6,28 435 161 431 331 74,476
6,478 329 438 17 266 70,290
6,12 471 305 416 166 154,308
6,176 303 127 467 0 94,291
6,77 113 479 21 47 121,450
6,468 360 439 230 197 276,394
6,100 106 347 218 42 143,244
6,132 279 110 139 34 50,376
6,216 459 467 275 399 371,39
6,415 419 3 272 123 25,289
6,359 384 21 276 174 116,38
6,79 106 143 181 352 267,72
6,3 92 169 79 396 275,138
6,239 455 173 410 75 274,194
6,267 265 165 205 144 442,412
6,272 465 286 471 154 55,63
6,103 88 368 446 149 307,57
6,218 265 34 461 422 195,43
6,98 271 278 15 37 39,138
6,450 341 444 110 105 325,175
6,297 72 453 470 431 436,347
6,299 213 463 30 226 155,202
6,268 214 146 371 14 168,469
6,201 352 460 123 58 117,455
6,182 455 435 225 51 359,263
6,186 132 460 353 89 20,36
6,388 475 478 331 290 441,187
6,269 261 323 51 266 110,240
6,185 88 181 203 448 109,410
6,24 90 11 114 41 201,361
6,16 412 295 404 197 259,255
6,329 259 286 234 230 40,454
6,161 93 32 54 353 147,12
6,258 64 144 131 451 78,446
6,414 479 375 372 314 452,114
6,414 224 16 397 32 48,399
6,283 222 35 373 157 98,96
6,268 245 268 377 446 53,433
6,24 207 281 98 80 90,224
6,162 131 248 121 287 344,473
6,392 281 236 471 130 339,213
6,394 336 338 321 131 408,328
6,99 263 207 48 453 104,250
6,293 133 453 132 5 18,434
6,11 472 308 449 281 466,143
6,249 9 285 314 437 392,450
6,215 346 121 87 97 217,375
6,117 224 101 55 365 356,398
6,275 419 413 158 439 59,23
6,433 211 17 88 100 0,201
6,434 354 240 335 172 214,81
6,108 284 41 135 252 358,330
6,240 187 351 335 207 206,478
6,333 214 454 427 98 298,108
6,221 146 110 369 431 86,67
6,290 469 203 138 457 79,240
6,64 157 332 12 151 397,417
6,237 466 394 105 186 224,124
6,277 14 96 67 174 248,448
6,250 146 53 69 329 408,267
6,135 237 429 84 387 410,2
6,31 47 353 222 358 71,154
6,83 285 316 240 354 467,45
6,359 232 106 298 12 386,301
6,238 470 359 399 327 148,425
6,452 421 301 415 101 128,226
6,179 260 397 403 467 393,471
6,215 452 112 81 437 354,175
6,387 459 209 252 274 125,450
6,278 304 440 154 172 170,450
6,58 41 479 343 31 41,265
6,301 375 364 262 251 237,62
6,13 455 210 12 159 79,272
6,167 29 340 326 71 89,254
6,317 444 42 80 193 128,276
6,156 150 228 190 255 206,349
6,442 16 448 311 71 393,89
6,210 459 378 244 320 355,210
6,412 354 313 105 73 304,201
6,315 366 308 126 192 261,188
6,326 277 358 375 177 94,243
6,307 154 136 397 431 272,53
6,419 272 9 283 312 139,94
6,422 259 221 337 188 124,479
6,27 464 231 181 146 16,421
6,226 169 150 142 256 1,212
6,385 429 19 276 38 126,41
6,473 450 419 322 307 451,86
6,390 408 15 74 365 20,160
6,352 421 329 29 104 297,256
6,351 40 281 373 167 135,215
6,84 421 379 385 119 21,365
6,211 380 165 266 295 216,125
6,37 96 296 36 457 176,114
6,246 18 53 361 183 187,360
6,337 378 414 196 407 115,155
6,3 249 146 125 88 138,185
6,100 348 436 209 11 225,5
