length,input,target
4,7 14 33 15,27
4,23 26 16 31,12
4,25 12 15 27,1
4,28 34 25 32,5
4,16 35 33 11,11
4,27 9 23 20,31
4,34 33 21 34,2
4,24 21 24 8,5
4,23 17 12 13,23
4,32 26 1 26,7
4,0 21 23 26,28
4,33 10 16 23,34
4,24 25 28 17,16
4,1 33 27 2,21
4,22 33 25 20,22
4,32 21 15 29,13
4,8 9 31 34,4
4,18 34 34 21,29
4,1 32 1 0,34
4,31 24 16 12,11
4,34 11 30 13,10
4,2 9 17 24,10
4,32 14 2 21,27
4,6 14 7 15,0
4,28 28 22 32,26
4,27 31 6 26,12
4,18 11 18 2,7
4,12 17 19 29,35
4,8 12 11 2,27
4,31 29 24 16,22
4,27 19 15 22,5
4,32 18 27 29,28
4,5 4 30 33,24
4,31 12 23 0,24
4,1 31 29 32,15
4,15 2 8 16,35
4,28 20 21 13,4
4,10 30 0 8,6
4,30 23 24 25,24
4,25 21 15 14,33
4,20 23 26 20,11
4,17 8 35 11,23
4,8 22 21 21,24
4,24 17 23 12,34
4,28 26 5 6,23
4,33 4 2 24,21
4,24 8 3 4,33
4,34 26 22 15,13
4,8 12 32 14,24
4,27 9 0 2,32
4,15 12 21 2,8
4,28 22 15 6,29
4,29 10 8 13,12
4,1 11 3 27,30
4,0 1 12 25,2
4,0 35 27 0,20
4,19 25 0 11,13
4,15 25 7 28,33
4,8 9 6 25,6
4,9 33 18 34,16
4,15 9 19 17,12
4,12 8 21 20,19
4,18 23 14 15,28
4,0 2 21 23,4
4,10 2 35 21,20
4,15 32 7 6,18
4,3 1 18 35,15
4,4 28 11 17,6
4,18 33 20 19,12
4,3 30 24 30,15
4,26 27 26 19,20
4,0 7 12 12,31
4,17 21 4 33,27
4,27 27 33 15,18
4,29 9 12 12,20
4,35 17 3 3,10
4,26 25 17 9,35
4,17 30 11 12,28
4,32 4 13 8,15
4,15 12 28 33,10
4,14 28 19 2,21
4,9 32 30 11,4
4,12 24 18 26,8
4,4 8 5 33,2
4,17 16 4 26,15
4,19 34 30 26,31
4,8 21 11 35,27
4,0 10 30 32,30
4,2 14 1 8,19
4,35 32 31 4,18
4,35 7 9 17,20
4,28 32 27 27,30
4,11 26 2 14,11
4,25 33 8 23,11
4,12 1 4 21,32
4,1 15 1 25,0
4,24 24 10 20,0
4,29 7 2 12,8
4,30 17 1 25,31
4,17 29 10 23,25
4,11 7 30 13,19
4,17 20 1 14,10
4,32 16 8 22,30
4,3 34 24 20,3
4,0 24 18 18,24
4,35 2 35 10,34
4,34 8 34 15,7
4,11 0 24 23,16
4,20 21 7 11,17
4,26 28 7 9,28
4,5 11 11 26,5
4,14 14 22 6,14
4,18 8 14 18,22
4,32 16 24 32,26
4,24 29 5 11,21
4,3 21 20 1,3
4,30 2 23 35,6
4,8 19 6 11,2
4,31 20 35 19,27
4,13 5 1 19,32
4,31 9 15 17,24
4,2 4 24 2,26
4,6 13 34 11,22
4,35 21 8 17,33
4,15 27 5 10,9
4,33 5 22 8,20
4,13 14 30 4,19
4,3 2 23 7,29
4,32 8 14 32,8
4,26 6 12 27,35
4,30 32 27 26,1
4,7 4 1 12,18
4,26 2 26 19,31
4,35 35 25 31,6
4,34 3 10 9,8
4,25 2 5 34,18
4,34 18 13 13,0
4,28 11 35 33,23
4,2 5 26 19,10
4,6 6 4 11,21
4,21 32 30 25,30
4,26 4 18 26,32
4,14 7 29 29,31
4,29 15 13 9,18
4,9 18 33 22,4
4,25 1 32 23,3
4,30 35 16 6,9
4,17 21 30 33,23
4,34 16 15 12,35
4,28 17 9 8,14
4,15 28 4 24,29
4,9 35 11 13,20
4,34 16 8 5,15
4,6 31 30 8,3
4,2 30 5 12,7
4,31 26 7 2,24
4,19 11 33 17,32
4,18 24 27 32,29
4,9 26 0 9,2
4,33 16 35 0,0
4,31 24 16 26,19
4,26 18 15 33,14
4,35 31 5 24,17
4,7 24 21 21,31
4,4 17 1 2,12
4,11 2 32 0,3
4,11 0 15 20,4
4,19 28 34 31,34
4,33 26 11 23,9
4,10 9 33 19,29
4,28 35 21 27,27
4,0 14 16 24,12
4,12 10 26 12,18
4,34 3 34 21,8
4,28 0 23 18,27
4,28 17 13 19,35
4,18 18 30 22,16
4,24 23 17 34,14
4,29 18 2 0,7
4,13 16 26 30,7
4,27 14 33 7,3
4,27 0 12 12,15
4,20 24 17 1,20
4,16 10 21 25,24
4,26 9 29 2,18
4,28 31 19 6,6
4,1 19 24 27,35
4,14 33 0 26,31
4,19 17 31 10,35
4,28 16 32 34,26
4,10 7 15 7,33
4,12 34 15 7,26
4,24 23 0 5,10
4,34 30 6 32,24
4,4 2 2 11,7
4,28 15 24 26,15
4,28 27 2 34,7
4,30 8 15 23,34
4,2 16 16 11,33
4,30 5 29 15,31
4,16 23 0 30,27
4,30 16 4 2,10
4,19 7 35 9,28
4,12 4 12 0,28
4,1 10 10 8,23
4,32 32 34 7,27
4,35 6 29 31,23
4,32 10 2 15,17
4,24 13 26 23,8
4,15 13 3 33,22
4,23 12 6 18,23
4,33 16 30 30,31
4,1 29 32 12,32
4,4 2 12 12,24
4,33 14 32 3,4
4,31 1 11 35,30
4,11 12 11 22,8
4,15 9 9 11,32
4,14 6 30 2,16
4,30 24 8 31,21
4,17 32 0 32,3
4,33 29 18 27,29
4,19 29 13 23,0
4,16 13 24 23,34
4,9 4 7 23,31
4,35 35 29 18,33
4,20 6 17 20,21
4,34 6 1 14,13
4,2 26 34 32,16
4,5 31 9 10,7
4,33 13 31 34,33
4,1 30 31 19,9
4,29 32 22 27,26
4,35 34 23 7,15
4,30 7 19 20,4
4,33 28 34 10,21
4,33 10 13 5,13
4,24 33 32 4,15
4,23 9 26 9,19
4,2 15 23 12,10
4,5 8 35 31,31
4,12 12 22 27,31
4,12 26 33 11,4
4,22 8 9 16,7
4,12 30 7 25,2
4,18 8 25 13,28
4,34 0 7 13,12
4,13 21 23 28,1
4,35 28 13 7,5
4,10 26 10 33,31
4,17 12 35 24,10
4,20 21 13 28,4
4,6 14 34 31,7
4,25 5 31 18,1
4,30 18 15 12,3
4,6 11 20 21,16
4,10 12 32 2,14
4,19 28 24 3,32
4,0 28 2 31,19
4,18 4 10 19,9
4,3 30 29 8,28
4,4 17 0 35,8
4,18 20 29 12,1
4,17 12 29 7,23
4,30 7 12 6,19
4,2 6 2 26,30
4,6 4 12 17,33
4,12 32 21 25,12
4,16 28 16 16,28
4,17 14 18 12,19
4,26 13 21 10,28
4,31 29 35 11,22
4,29 25 6 0,18
4,6 34 31 34,27
4,13 8 3 31,13
4,15 34 14 8,29
4,3 24 12 32,35
4,13 9 0 29,9
4,4 22 22 12,12
4,31 8 33 21,15
4,9 14 8 20,9
4,26 29 8 9,24
4,34 1 19 28,4
4,31 25 10 13,1
4,25 34 29 1,11
4,34 9 4 12,17
4,14 29 12 17,24
4,13 31 4 27,33
4,24 20 10 21,33
4,0 29 33 23,1
4,7 14 6 31,22
4,1 4 19 29,11
4,2 13 25 23,21
4,13 2 20 3,32
4,31 22 0 17,28
4,2 32 21 0,13
4,4 16 1 35,8
4,7 28 13 5,11
4,27 4 9 20,12
4,28 26 34 4,8
4,5 31 26 4,18
4,29 10 1 2,30
4,4 22 2 13,35
4,25 3 25 12,29
4,0 26 1 21,6
4,29 32 28 3,8
4,6 6 26 35,31
4,21 0 32 34,9
4,2 17 5 25,1
4,11 9 31 28,31
4,26 1 26 32,7
4,26 21 7 4,16
4,15 21 1 18,13
4,9 1 2 8,14
4,19 4 1 22,4
4,15 8 32 24,1
4,30 17 25 14,8
4,4 33 5 7,1
4,21 12 28 20,3
4,12 1 2 6,21
4,26 23 12 13,32
4,23 7 23 9,14
4,23 26 15 8,24
4,13 31 29 14,9
4,16 20 7 27,28
4,21 15 11 9,8
4,13 7 22 14,14
4,17 17 12 21,19
4,12 8 19 16,13
4,0 3 29 34,18
4,1 34 23 23,33
4,23 12 30 15,2
4,31 18 4 15,26
4,35 25 24 13,19
4,10 18 3 32,21
4,17 24 32 5,30
4,18 17 9 27,29
4,31 28 15 11,1
4,33 23 11 15,34
4,6 20 1 16,1
4,32 5 20 25,4
4,27 5 17 17,12
4,5 6 11 22,32
4,18 9 19 32,0
4,22 8 11 13,6
4,6 14 5 27,10
4,23 5 13 32,25
4,29 33 12 21,17
4,0 6 20 28,12
4,29 23 6 23,33
4,3 6 14 12,35
4,28 12 18 6,28
4,17 35 20 22,10
4,7 26 20 29,4
4,26 35 4 8,25
4,35 9 20 25,11
4,31 24 23 15,15
4,8 23 18 23,24
4,6 26 32 1,29
4,16 22 33 35,22
4,9 8 25 27,27
4,31 8 2 35,34
4,6 21 33 18,0
4,19 9 7 10,3
4,31 6 31 33,29
4,13 16 35 23,3
4,33 24 33 19,31
4,11 21 10 2,32
4,32 12 10 21,33
4,27 4 32 25,10
4,23 1 28 22,26
4,11 26 35 7,31
4,28 2 33 33,12
4,25 9 22 31,9
4,1 7 15 6,29
4,34 33 28 23,34
4,11 1 19 31,20
4,10 23 3 35,23
4,10 29 24 0,21
4,18 26 3 32,1
4,13 23 17 8,13
4,22 0 35 6,21
4,0 5 0 9,8
4,33 30 31 30,16
4,35 2 27 17,33
4,6 3 13 21,1
4,33 21 7 21,4
4,16 7 34 0,15
4,13 27 7 16,21
4,8 8 10 16,30
4,3 27 21 10,13
4,20 32 16 35,19
4,35 13 35 22,21
4,17 1 11 1,18
4,25 8 16 32,3
4,14 11 21 30,34
4,8 27 25 28,10
4,21 24 31 25,29
4,13 5 26 20,22
4,31 27 32 35,11
4,21 33 21 28,19
4,14 14 14 18,18
4,15 19 10 7,9
4,28 35 4 8,27
4,35 9 22 13,31
4,17 35 21 0,25
4,35 35 20 34,4
4,1 30 19 33,11
4,15 10 32 35,8
4,14 31 27 3,33
4,5 4 22 34,17
4,23 32 29 23,23
4,16 5 34 25,32
4,16 29 19 3,19
4,23 31 15 7,34
4,32 15 34 23,20
4,32 35 25 18,32
4,26 12 18 6,26
4,3 15 33 31,4
4,32 3 16 28,31
4,11 14 1 26,10
4,25 5 35 11,28
4,21 35 14 23,9
4,33 6 31 22,14
4,23 19 32 3,35
4,17 16 26 35,10
4,28 8 30 28,16
4,31 21 33 4,11
4,22 34 15 19,6
4,3 26 13 19,19
4,11 1 27 12,9
4,27 19 16 18,2
4,25 28 13 34,22
4,4 17 24 1,4
4,4 27 5 15,3
4,21 19 10 14,22
4,12 20 5 7,2
4,23 8 32 23,2
4,2 9 30 15,14
4,16 30 14 18,0
4,25 15 7 14,19
4,13 3 6 21,1
4,28 11 7 16,14
4,22 4 31 20,35
4,11 21 18 31,3
4,7 6 7 2,22
4,34 35 33 29,11
4,17 28 14 28,3
4,15 11 1 25,10
4,21 18 24 2,29
4,35 3 1 31,28
4,11 34 28 11,30
4,27 28 4 32,7
4,20 25 21 32,20
4,7 18 18 16,23
4,11 2 6 0,13
4,0 12 16 24,16
4,10 4 33 34,33
4,6 10 30 1,11
4,16 7 6 21,8
4,17 35 22 1,27
4,1 10 25 34,28
4,28 12 0 4,2
4,3 11 29 12,7
4,8 29 32 4,25
4,21 26 26 26,21
4,1 24 13 4,0
4,11 9 9 4,21
4,33 22 1 1,15
4,17 18 11 19,23
4,17 18 25 27,9
4,13 16 20 15,22
4,17 25 12 21,33
4,16 32 7 22,35
4,33 3 21 34,7
4,13 28 13 14,26
4,35 25 0 34,16
4,13 15 12 23,21
4,27 10 21 0,16
4,2 8 1 31,0
4,32 3 3 17,7
4,1 13 28 29,29
4,6 27 34 25,14
4,8 28 21 29,2
4,25 18 24 32,27
4,6 33 5 30,32
4,10 3 13 31,15
4,31 22 23 7,5
4,5 23 35 34,7
4,4 32 14 20,28
4,25 13 28 21,9
4,10 31 33 13,9
4,33 27 16 28,20
4,19 23 6 19,25
4,5 28 24 10,19
4,25 5 34 15,31
4,15 8 10 15,0
4,28 28 0 22,30
4,7 29 19 31,8
4,11 15 27 27,32
4,31 22 10 5,20
4,9 14 34 3,12
4,3 31 19 35,10
4,26 26 15 30,19
4,24 4 21 1,8
4,11 25 16 11,15
4,19 4 34 9,18
4,5 16 14 2,25
4,18 2 19 34,31
4,29 14 25 10,30
4,30 9 32 24,23
4,3 13 28 32,34
4,31 21 25 6,11
4,22 21 22 32,13
4,24 3 18 6,15
4,31 22 2 20,33
4,23 31 22 7,5
4,20 22 4 5,3
4,1 20 23 11,7
4,9 29 22 23,35
4,23 5 7 28,15
4,30 19 30 1,8
4,10 25 10 8,11
4,21 2 15 11,1
4,7 31 31 25,22
4,2 5 12 8,21
4,30 9 31 21,13
4,24 10 11 35,32
4,29 4 1 35,21
4,23 23 12 8,18
4,16 35 5 25,33
4,24 15 23 17,31
4,19 30 29 5,5
4,31 22 6 0,23
4,13 31 3 8,13
4,2 4 20 18,2
4,13 34 24 12,11
4,16 9 20 33,30
4,1 25 19 3,6
4,12 17 24 31,6
4,7 22 13 4,4
4,23 0 14 28,23
4,26 3 6 26,19
4,1 28 19 23,29
4,11 4 19 15,1
4,8 22 34 4,20
4,16 29 20 15,32
4,23 17 19 3,14
4,30 19 12 25,14
4,30 15 31 9,7
4,35 16 25 24,22
4,2 8 23 18,9
4,1 13 12 34,18
4,12 33 14 22,3
4,17 16 33 30,12
4,5 12 15 35,19
4,16 14 23 29,34
4,18 26 5 0,7
4,2 5 20 7,28
4,27 18 16 33,16
4,24 29 24 28,27
4,20 20 2 27,27
4,16 15 13 17,13
4,17 20 15 3,7
4,26 28 1 4,17
4,23 33 17 1,26
4,25 13 27 14,1
4,24 16 25 30,23
4,25 4 29 22,32
4,23 27 27 13,6
4,26 21 35 1,5
4,29 27 6 11,25
4,21 14 11 32,30
4,11 18 1 9,33
4,7 16 15 35,25
4,2 19 2 22,3
4,22 0 22 11,7
4,31 3 19 3,14
4,11 12 3 4,18
4,23 19 2 5,1
4,5 17 16 29,13
4,2 19 31 11,21
4,18 27 12 23,2
4,19 9 33 18,1
4,5 0 23 27,7
4,24 29 4 1,16
4,29 3 21 23,28
4,14 20 8 15,15
4,27 7 13 8,13
4,35 29 31 21,32
4,27 10 0 31,26
4,15 14 9 22,12
4,22 21 5 35,35
4,5 26 25 0,14
4,30 5 35 29,15
4,24 34 4 9,29
4,12 5 20 8,3
4,21 32 27 8,10
4,7 12 9 28,14
4,3 9 31 6,7
4,13 5 6 1,19
4,6 30 21 33,12
4,16 13 23 27,31
4,1 7 33 15,14
4,2 12 16 18,6
4,30 27 19 2,0
4,11 33 29 21,10
4,16 15 22 7,12
4,11 34 13 30,10
4,21 4 12 3,34
4,12 25 19 13,33
4,13 9 21 29,24
4,17 27 3 26,25
4,21 7 11 26,23
4,15 7 32 16,28
4,19 9 27 28,5
4,30 19 28 27,26
4,12 16 23 23,26
4,33 26 24 18,29
4,27 22 32 2,5
4,15 14 4 3,24
4,17 23 19 26,1
4,3 35 27 27,8
4,18 32 35 23,24
4,32 30 9 18,17
4,22 2 17 9,2
4,4 3 7 35,1
4,35 29 31 17,28
4,0 35 35 30,22
4,8 30 14 11,21
4,6 11 0 8,19
4,19 22 17 12,28
4,16 17 26 19,30
4,12 11 5 29,9
4,19 30 13 6,32
4,33 26 14 4,35
4,20 35 19 29,19
4,20 20 21 18,1
4,13 18 24 17,30
4,23 23 33 16,11
4,5 21 24 6,14
4,18 8 11 11,0
4,1 20 31 6,22
4,0 26 33 27,8
4,13 26 24 28,13
4,0 31 15 21,25
4,19 1 34 19,31
4,0 20 22 24,24
4,25 5 16 20,18
4,5 27 25 12,27
4,30 12 2 32,4
4,18 19 19 35,13
4,13 21 6 7,11
4,31 17 9 2,17
4,20 26 34 23,19
4,17 35 14 28,10
4,5 32 29 13,31
4,6 21 19 6,16
4,26 25 11 9,29
4,10 21 20 5,8
4,28 35 6 4,25
4,7 2 29 27,23
4,26 17 14 13,28
4,33 25 7 21,8
4,25 3 22 16,18
4,35 3 21 30,11
4,14 27 18 23,4
4,31 5 29 17,34
4,31 33 27 7,20
4,34 30 21 23,24
4,3 10 24 6,1
4,29 35 33 7,20
4,29 28 15 28,16
4,30 5 30 25,12
4,30 17 26 9,4
4,29 27 21 19,12
4,12 34 24 15,7
4,21 0 20 32,31
4,11 32 10 33,2
4,26 17 4 1,0
4,3 5 11 1,8
4,25 0 9 10,2
4,15 7 17 25,22
4,32 12 19 15,0
4,23 19 0 24,24
4,5 13 19 23,12
4,12 9 33 15,27
4,7 5 24 0,30
4,12 4 31 34,3
4,13 2 7 34,14
4,9 22 15 12,16
4,16 1 26 26,27
4,23 18 34 29,20
4,0 21 22 10,11
4,33 2 6 28,27
4,12 7 13 4,30
4,2 3 9 10,12
4,0 19 22 23,22
4,23 3 29 0,7
4,22 18 1 30,35
4,33 14 3 18,26
4,30 6 18 11,29
4,7 23 14 6,8
4,21 34 8 24,9
4,6 28 25 24,11
4,1 4 10 6,15
4,7 35 31 3,34
4,4 29 29 1,15
4,19 3 3 2,21
4,14 18 26 26,6
4,2 30 10 11,11
4,31 33 35 10,25
4,10 5 11 5,13
4,27 28 28 26,25
4,8 16 11 31,18
4,14 29 19 34,12
4,20 7 15 23,23
4,28 4 29 33,10
4,0 1 35 30,24
4,24 8 30 29,13
4,19 25 33 33,32
4,33 23 35 13,20
4,34 12 12 23,3
4,11 4 9 28,4
4,5 34 14 18,29
4,26 1 5 18,8
4,20 30 5 6,19
4,7 11 2 3,17
4,29 28 12 5,26
4,32 14 16 29,7
4,0 16 15 25,14
4,4 17 35 5,7
4,10 8 33 17,20
4,31 30 3 20,6
4,20 30 21 17,10
4,12 4 11 5,20
4,12 32 17 30,13
4,14 30 1 0,9
4,27 20 22 18,9
4,8 4 8 30,8
4,4 18 3 21,4
4,16 18 18 23,33
4,9 26 2 23,12
4,2 10 35 13,12
4,4 28 2 31,23
4,33 26 12 33,26
4,17 35 22 30,20
4,16 25 10 6,15
4,28 7 25 27,9
4,15 27 2 1,3
4,20 10 5 19,6
4,15 19 5 7,4
4,26 30 19 9,6
4,2 35 15 0,10
4,2 3 28 29,14
4,5 29 27 13,26
4,29 1 19 3,10
4,35 20 31 21,29
4,32 9 19 30,12
4,20 2 27 1,8
4,18 3 24 29,32
4,13 8 25 23,27
4,17 18 22 22,31
4,28 6 7 27,26
4,11 1 10 14,24
4,9 7 6 6,28
4,12 1 17 1,25
4,22 23 30 23,14
4,31 34 22 3,6
4,0 8 23 32,21
4,35 4 30 13,4
4,5 10 34 17,12
4,2 6 9 24,5
4,33 31 28 1,15
4,9 24 29 4,18
4,11 7 2 7,21
4,34 19 10 6,27
4,5 9 14 27,7
4,18 29 10 32,11
4,0 19 21 1,5
4,13 24 29 34,22
4,32 5 26 25,10
4,19 1 1 26,11
4,28 32 35 34,9
4,7 19 27 18,35
4,27 7 28 31,15
4,23 12 30 15,2
4,12 18 4 0,34
4,16 19 17 24,34
4,26 22 7 0,13
4,11 33 31 3,30
4,26 13 27 30,18
4,1 34 14 4,11
4,1 18 12 21,16
4,20 16 23 8,19
4,24 7 22 24,5
4,32 14 22 31,21
4,8 20 20 31,1
4,22 25 30 26,25
4,23 16 35 25,15
4,6 32 6 30,2
4,3 15 33 3,6
4,32 27 35 0,16
4,20 13 29 22,0
4,10 10 19 30,27
4,13 34 4 27,30
4,26 15 20 11,24
4,30 33 31 20,0
4,29 17 1 5,4
4,4 33 8 19,22
4,32 22 28 21,19
4,18 24 21 25,16
4,17 19 0 8,2
4,10 25 29 17,33
4,32 0 17 14,21
4,3 16 32 14,23
4,10 14 34 3,13
4,34 28 0 8,28
4,10 0 19 30,23
4,25 2 17 23,19
4,32 20 5 0,15
4,23 21 31 31,28
4,11 18 17 16,14
4,4 29 20 32,1
4,19 7 31 16,31
4,30 21 0 4,13
4,34 9 21 23,3
4,5 6 2 0,7
4,1 23 27 8,17
4,3 35 1 16,7
4,15 14 23 1,11
4,10 2 23 31,18
4,33 10 35 4,34
4,30 34 19 32,1
4,4 23 19 2,0
4,10 31 33 33,29
4,25 21 30 19,23
4,24 28 21 29,18
4,28 13 18 30,17
4,11 28 24 15,30
4,22 6 27 17,24
4,5 35 16 14,22
4,4 28 23 19,26
4,28 15 23 0,18
4,4 30 33 25,14
4,26 29 3 18,34
4,20 8 25 31,6
4,16 16 13 21,18
4,26 19 27 30,24
4,14 2 25 28,27
4,23 6 4 2,29
4,26 8 14 11,17
4,1 15 27 19,20
4,33 5 0 32,28
4,12 6 2 35,13
4,34 33 4 20,7
4,23 25 16 2,18
4,18 19 0 34,35
4,30 34 31 24,11
4,16 34 32 8,6
4,23 31 20 9,5
4,6 27 13 18,28
4,22 10 28 17,29
4,31 17 0 14,20
4,17 28 11 21,29
4,28 29 5 28,0
4,6 30 22 1,23
4,34 13 17 32,12
4,28 20 22 33,19
4,4 10 6 11,19
4,33 26 11 16,2
4,14 9 34 12,27
4,24 14 34 11,5
4,0 24 15 23,20
4,28 12 0 35,33
4,34 32 30 2,20
4,5 21 3 24,11
4,27 28 20 4,31
4,3 10 27 5,33
4,29 22 9 15,27
4,8 19 28 19,32
4,5 2 8 33,0
4,6 0 7 21,34
4,16 23 3 33,27
4,21 3 23 6,11
4,33 11 8 33,1
4,26 8 4 32,28
4,3 30 16 28,35
4,32 15 4 7,16
4,23 5 6 28,14
4,18 22 22 18,2
4,2 18 10 34,22
4,15 34 9 8,18
4,9 24 33 9,33
4,5 27 34 29,11
4,19 23 18 25,7
4,16 9 34 1,12
4,15 16 7 23,13
4,22 11 21 21,27
4,18 33 24 7,10
4,13 20 2 8,1
4,20 34 14 0,26
4,22 18 33 27,22
4,24 24 10 13,35
4,22 28 13 8,29
4,19 25 31 34,31
4,24 10 33 24,13
4,13 11 12 32,26
4,25 7 34 1,25
4,26 20 13 31,12
4,25 29 14 33,23
4,17 0 15 8,34
4,12 33 5 29,31
4,13 20 10 29,24
4,35 29 4 11,25
4,30 0 17 15,20
4,27 29 27 22,21
4,20 13 10 6,7
4,9 30 5 18,20
4,19 10 23 19,29
4,1 35 27 5,20
4,35 25 10 33,19
4,11 14 32 19,34
4,1 6 22 1,24
4,9 31 31 23,16
4,26 31 24 35,2
4,1 8 27 34,28
4,33 2 11 23,21
4,12 21 27 16,34
4,7 24 15 0,10
4,17 7 3 5,20
4,4 14 9 24,9
4,33 26 10 10,31
4,23 2 5 12,30
4,28 2 24 35,11
4,11 28 19 10,20
4,32 30 1 8,35
4,7 3 32 19,19
4,19 12 31 33,23
4,6 34 34 3,35
4,9 20 35 6,28
4,11 17 5 1,22
4,14 22 7 32,33
4,26 0 3 23,10
4,33 7 32 31,25
4,30 30 7 32,27
4,23 33 12 27,17
4,0 2 27 3,26
4,7 6 4 1,12
4,9 11 17 24,13
4,34 12 18 25,17
4,15 24 19 12,34
4,5 23 8 5,29
4,21 35 11 9,28
4,18 33 21 15,9
4,0 18 25 1,8
4,10 15 13 34,24
4,10 7 15 9,35
4,32 8 5 34,31
4,29 1 5 9,32
4,21 11 0 34,18
4,27 0 9 32,26
4,30 32 27 3,14
4,23 28 5 5,7
4,25 29 33 23,26
4,11 16 5 12,32
4,32 14 19 33,20
4,16 19 26 6,25
4,31 30 29 14,26
4,21 13 29 15,30
4,23 3 4 8,26
4,35 27 23 13,14
4,34 32 28 7,23
4,21 0 22 1,2
4,7 19 2 2,24
4,26 32 19 20,19
4,26 21 7 24,0
4,17 30 3 14,22
4,5 18 21 21,23
4,30 13 27 22,14
4,9 24 19 13,29
4,21 6 21 4,10
4,22 6 20 34,4
4,11 2 16 11,28
4,19 27 27 28,23
4,13 15 8 31,25
4,33 16 8 15,24
4,29 25 11 8,25
4,4 5 18 28,7
4,27 28 33 1,11
4,20 1 34 27,4
4,5 15 22 22,16
4,34 27 2 11,26
4,5 6 22 4,25
4,0 16 22 30,26
4,7 26 6 12,15
4,22 0 35 22,31
4,5 17 17 26,17
4,12 26 9 3,8
4,29 24 30 13,18
4,8 25 15 23,29
4,31 31 5 28,17
4,30 30 21 29,32
4,10 27 31 31,21
4,34 26 23 1,0
4,3 31 32 13,1
4,6 33 15 32,8
4,0 27 24 33,6
4,9 29 26 23,3
4,11 26 5 2,32
4,15 27 30 9,3
4,32 22 15 31,22
4,31 6 3 32,30
4,7 31 18 0,20
4,7 7 0 14,28
4,0 30 7 25,26
4,35 16 0 8,17
4,29 18 3 20,28
4,10 5 12 10,25
4,22 10 26 26,0
4,24 24 3 18,33
4,20 17 6 25,26
4,8 20 26 4,16
4,16 28 33 21,14
4,7 27 7 32,31
4,24 19 30 19,20
4,34 24 2 26,8
4,31 29 9 34,19
4,30 31 1 15,5
4,13 12 4 22,9
4,1 1 11 2,9
4,23 20 10 35,4
4,5 5 31 18,17
4,12 0 3 11,20
4,34 4 29 21,4
4,17 22 18 32,11
4,10 1 3 4,6
4,21 28 23 21,9
4,27 34 34 19,30
4,24 34 1 26,7
4,25 35 10 28,14
4,32 13 7 30,10
4,26 35 3 15,31
4,7 3 27 34,29
4,13 26 12 28,1
4,9 27 10 24,28
4,12 6 23 34,33
4,12 32 28 1,31
4,33 29 17 11,0
4,27 23 30 5,1
4,15 13 29 14,29
4,11 12 6 34,21
4,4 34 6 26,28
4,22 27 14 23,2
4,11 1 20 0,26
4,24 24 9 27,6
4,15 25 23 4,19
4,9 16 32 34,7
4,6 10 16 9,35
4,15 30 15 26,8
4,20 31 5 3,17
4,16 24 33 15,10
4,33 22 19 34,24
4,1 22 6 0,29
4,4 7 3 11,13
4,27 23 0 0,8
4,34 35 18 24,33
4,12 15 2 23,10
4,20 7 20 22,27
4,4 24 32 15,33
4,15 7 13 29,22
4,13 31 7 25,4
4,6 11 8 18,1
4,7 13 34 5,17
4,28 35 7 31,23
4,21 0 22 20,21
4,34 18 31 35,4
4,29 32 32 4,13
4,23 14 15 22,26
4,21 35 3 21,32
4,10 31 24 7,30
4,3 14 12 18,11
4,13 23 0 18,12
4,5 0 22 34,13
4,3 7 35 18,21
4,26 33 11 22,8
4,8 14 17 13,10
4,8 14 9 1,26
4,6 6 15 5,26
4,29 23 14 14,32
4,4 18 9 27,16
4,25 10 16 4,7
4,18 2 31 23,32
4,33 2 27 20,4
4,9 14 26 31,2
4,35 3 7 13,16
4,34 2 32 9,35
4,0 4 15 31,8
4,0 12 4 23,33
4,19 13 15 18,29
4,13 22 17 16,20
4,19 6 20 8,17
4,30 22 4 3,17
4,19 16 29 24,10
4,23 6 5 34,20
4,31 29 11 9,32
4,6 6 6 34,16
4,14 2 20 19,13
4,17 34 0 1,10
4,29 13 2 1,3
4,31 32 25 19,35
4,32 29 31 30,8
4,26 9 30 22,9
4,31 24 3 14,30
4,21 32 13 19,7
4,21 15 32 13,3
4,28 3 25 21,35
4,14 12 11 5,30
4,16 6 0 17,33
4,25 34 9 29,13
4,19 35 16 27,13
4,24 1 31 30,14
4,22 20 14 35,7
4,20 17 8 20,23
4,30 33 27 33,9
4,31 6 2 29,26
4,27 19 7 4,15
4,11 28 26 4,21
4,34 32 16 4,2
4,18 28 12 21,1
4,31 16 34 24,27
4,31 28 13 20,14
4,13 28 18 27,8
4,0 33 13 28,32
4,6 19 35 33,15
4,31 24 3 2,18
4,8 28 35 26,13
4,33 17 19 12,3
4,20 35 16 30,23
4,26 35 4 4,21
4,24 30 18 5,5
4,28 4 15 1,0
4,19 25 24 0,32
4,15 15 10 29,21
4,2 7 0 22,25
4,29 32 8 7,34
4,12 10 3 16,35
4,14 0 27 2,1
4,33 23 22 26,20
4,35 14 10 26,1
4,23 19 29 4,27
4,28 17 19 28,8
4,21 6 20 6,17
4,9 9 5 5,16
4,6 20 26 27,1
4,15 28 32 4,31
4,6 12 22 7,11
4,17 5 17 17,2
4,11 24 5 21,13
4,5 34 31 11,33
4,33 23 3 20,31
4,5 15 23 19,14
4,24 2 6 15,11
4,24 5 35 5,21
4,8 13 23 18,20
4,2 1 5 0,2
