length,input,target
11,52 41 72 88 115 17 73 15 84 71 55,100
11,117 2 114 55 104 35 111 23 98 94 119,88
11,43 58 1 45 19 64 94 46 91 78 112,90
11,103 95 51 81 117 78 40 79 115 105 103,101
11,24 41 76 31 66 92 12 12 69 53 51,40
11,100 102 119 26 97 91 65 101 109 60 71,30
11,58 96 117 23 31 110 30 81 109 66 119,108
11,48 17 39 78 34 6 90 44 23 60 64,112
11,83 96 87 0 118 45 118 70 55 63 117,52
11,44 77 99 10 50 113 19 83 90 45 118,4
11,99 36 16 73 7 57 106 98 78 52 20,42
11,83 18 27 58 94 3 26 62 37 19 84,34
11,98 103 70 26 64 35 40 56 22 87 51,111
11,26 90 18 117 72 9 95 24 111 74 91,72
11,77 119 60 102 59 106 35 83 64 0 65,18
11,46 100 17 35 52 24 117 63 78 19 109,35
11,36 15 7 105 113 42 26 102 113 82 70,12
11,90 39 94 64 57 85 17 6 102 64 103,101
11,22 100 55 90 97 8 10 2 49 53 52,25
11,119 11 14 15 54 29 113 100 14 10 75,33
11,48 88 46 64 108 14 93 5 11 36 74,77
11,61 24 80 38 38 10 20 84 83 67 27,22
11,114 61 0 81 105 94 59 28 109 39 62,69
11,82 102 67 39 31 118 81 37 91 103 87,103
11,71 21 2 57 50 114 116 69 79 31 30,8
11,99 53 91 8 42 90 65 110 32 80 72,83
11,54 54 98 19 29 76 12 31 41 40 69,97
11,21 97 75 63 81 84 103 29 85 86 31,27
11,103 116 115 1 25 118 19 86 85 44 39,41
11,91 68 5 54 78 46 87 72 102 45 85,8
11,9 104 51 47 103 86 63 57 83 62 6,64
11,11 100 8 105 79 94 114 58 83 108 103,110
11,11 107 47 18 67 46 99 27 51 33 89,66
11,53 83 4 43 108 79 101 88 0 94 22,1
11,80 94 92 44 74 54 21 115 113 101 112,113
11,60 61 53 85 82 78 39 71 27 80 105,55
11,40 78 101 11 110 10 42 54 116 81 42,36
11,100 82 106 20 107 116 24 66 73 67 53,74
11,20 2 37 88 34 9 106 18 115 58 16,25
11,103 60 23 38 5 71 36 13 20 115 25,6
11,53 3 3 3 11 118 9 40 107 56 31,114
11,5 51 4 32 68 66 28 116 119 27 111,36
11,21 4 99 32 62 2 19 112 6 68 54,46
11,111 11 72 79 84 79 71 55 42 103 20,103
11,50 116 93 119 19 119 98 34 105 53 29,85
11,35 82 83 8 82 62 37 30 87 76 91,41
11,5 50 69 114 72 104 12 61 39 79 74,111
11,23 108 53 39 96 27 29 74 55 93 6,48
11,82 98 104 50 113 44 64 47 1 116 86,46
11,89 5 12 15 13 2 23 23 110 5 100,113
11,84 70 113 65 39 39 2 101 49 31 51,23
11,61 90 16 118 20 101 3 6 103 104 55,99
11,60 5 24 83 13 43 103 42 77 93 19,69
11,53 46 58 90 107 19 117 15 112 57 23,119
11,92 68 46 109 116 14 78 119 95 89 94,45
11,28 119 35 58 49 100 4 52 89 96 98,69
11,37 50 95 5 27 60 65 79 20 10 20,117
11,12 78 11 98 84 103 112 77 5 79 22,53
11,78 79 19 50 97 76 15 32 21 20 90,73
11,12 96 65 26 99 24 81 108 14 41 37,10
11,64 26 1 0 50 24 67 4 40 26 94,48
11,1 58 99 103 3 104 35 61 68 67 55,68
11,13 33 46 52 26 16 16 27 68 37 49,98
11,91 52 72 78 66 32 35 113 42 92 117,60
11,81 53 85 51 82 41 24 37 62 51 4,9
11,4 117 54 47 49 91 68 32 59 18 51,79
11,104 0 26 16 89 36 46 112 65 103 75,22
11,34 86 39 51 9 108 24 61 96 91 54,103
11,43 57 94 107 98 80 42 33 4 20 8,93
11,111 84 32 108 34 103 19 50 23 10 64,108
11,77 3 35 36 63 19 99 41 70 8 32,96
11,52 58 14 10 28 45 106 103 26 45 9,23
11,47 90 55 30 10 47 108 115 57 67 68,16
11,21 101 113 56 72 47 14 2 2 113 108,58
11,35 1 48 5 79 95 40 20 42 19 52,71
11,105 118 110 69 40 115 110 115 41 49 54,89
11,19 87 2 78 105 81 90 114 105 45 68,113
11,40 75 102 89 79 37 119 1 67 36 41,20
11,80 31 86 91 96 18 18 58 93 91 32,64
11,44 68 119 64 74 66 24 69 81 41 81,55
11,53 110 113 16 4 103 68 81 59 42 70,107
11,90 33 103 119 110 104 44 6 99 18 47,49
11,51 62 13 60 16 79 71 85 19 38 117,111
11,86 21 6 111 60 46 40 77 42 60 59,95
11,11 26 85 82 26 80 16 8 23 102 85,74
11,71 13 28 43 101 14 6 109 84 70 23,14
11,117 86 112 60 77 84 32 90 42 48 55,109
11,56 110 89 60 88 3 49 16 19 39 59,103
11,10 38 70 102 69 46 56 77 32 86 67,80
11,19 29 119 60 60 90 68 77 97 75 117,14
11,6 111 110 72 59 52 108 62 88 53 73,73
11,50 97 95 15 104 112 59 119 114 21 15,40
11,69 14 5 108 50 78 94 95 85 95 39,31
11,61 74 78 102 51 31 1 99 46 64 109,114
11,94 113 45 96 59 91 68 52 9 106 93,34
11,46 105 68 56 45 37 46 23 59 61 52,7
11,7 35 47 45 19 40 70 55 38 109 62,52
11,114 108 44 111 63 35 106 46 20 22 95,8
11,117 102 77 5 34 74 114 41 52 116 100,104
11,31 92 83 28 85 34 103 111 77 71 23,48
11,33 62 110 37 74 115 84 57 101 82 28,119
11,86 71 1 82 30 80 91 9 34 33 110,43
11,16 17 105 78 28 42 115 93 85 4 119,80
11,119 59 80 80 98 69 116 5 100 3 84,63
11,99 114 59 108 29 111 23 111 47 103 78,67
11,98 19 73 38 33 115 32 113 96 18 40,58
11,110 48 13 83 67 11 23 5 61 91 100,20
11,23 114 27 36 5 75 8 24 27 118 18,50
11,102 22 74 33 108 30 74 36 61 117 33,2
11,7 88 95 8 90 32 75 20 5 14 48,34
11,18 46 111 67 14 116 87 86 10 35 50,77
11,102 3 118 69 106 69 64 39 109 79 54,27
11,106 41 103 1 49 114 30 68 23 66 37,22
11,47 1 37 15 104 24 48 54 105 102 13,1
11,88 39 110 9 65 114 19 115 85 65 6,59
11,2 42 60 98 86 65 29 57 74 42 105,10
11,6 46 43 46 91 52 67 8 41 99 4,79
11,97 24 23 112 2 107 43 5 84 74 43,10
11,92 28 82 82 30 96 0 66 70 19 43,36
11,98 18 27 109 15 108 29 64 8 16 47,36
11,13 93 81 60 105 13 72 65 28 71 66,27
11,19 11 114 57 19 114 52 11 34 69 65,101
11,14 56 54 101 88 111 92 10 42 78 98,50
11,54 70 96 11 59 112 55 36 53 27 68,32
11,47 11 70 18 68 6 20 93 88 117 58,62
11,62 14 28 45 74 88 45 31 69 111 13,61
11,65 13 73 63 62 48 47 55 41 26 90,82
11,101 111 45 47 86 79 76 46 95 80 13,13
11,37 11 77 118 102 1 115 52 14 43 59,24
11,7 72 29 48 77 16 116 40 83 19 6,56
11,61 19 104 94 104 11 98 14 24 92 31,68
11,75 107 82 82 51 103 18 58 17 60 33,78
11,115 57 77 64 96 44 84 96 116 114 82,115
11,69 100 53 83 119 62 48 102 24 60 97,79
11,97 114 32 15 113 51 31 60 34 24 13,102
11,69 69 54 75 78 82 4 22 48 44 12,26
11,103 115 116 17 21 57 90 75 119 18 56,76
11,18 35 80 45 88 14 11 75 0 118 5,59
11,5 23 118 77 97 104 62 93 38 67 114,10
11,35 45 50 102 108 8 17 102 114 28 93,44
11,11 54 42 113 109 33 106 119 2 62 71,7
11,52 4 33 17 68 29 115 119 101 99 102,58
11,102 26 90 56 40 5 81 98 75 77 41,22
11,73 55 82 111 28 15 33 19 99 7 30,49
11,93 31 17 30 57 32 79 118 99 90 28,21
11,58 101 83 16 34 13 95 103 116 87 46,38
11,5 27 97 32 70 59 91 55 111 26 52,82
11,59 10 63 39 41 64 95 100 96 16 12,28
11,8 38 19 75 114 98 118 77 83 66 101,118
11,118 98 76 16 72 82 69 41 11 23 108,65
11,6 16 85 30 50 100 3 70 31 64 57,84
11,68 104 96 47 110 70 50 37 1 34 12,113
11,10 96 100 56 38 104 14 78 37 63 117,88
11,1 80 96 43 52 44 85 91 36 59 74,73
11,7 14 77 2 93 104 6 14 103 115 55,29
11,26 112 17 41 0 107 58 51 28 22 3,12
11,16 53 107 4 22 24 68 117 106 83 1,10
11,118 77 5 91 55 9 63 18 35 104 3,115
11,42 29 69 90 84 103 49 5 77 12 47,106
11,4 53 75 45 72 31 91 118 87 88 119,108
11,77 72 51 108 88 105 56 89 95 73 94,111
11,88 7 5 118 47 62 7 98 92 38 103,1
11,0 70 10 117 102 84 62 85 38 38 93,23
11,5 55 38 31 45 109 119 95 67 96 90,38
11,40 81 100 62 92 119 115 66 49 70 0,71
11,112 73 89 55 21 35 78 7 69 7 75,0
11,90 87 74 12 17 13 84 109 65 90 101,110
11,104 18 75 8 20 103 84 49 46 102 90,21
11,110 52 41 93 20 41 28 67 4 51 100,67
11,17 41 69 96 110 99 77 52 71 55 23,61
11,114 90 119 81 97 15 118 98 93 61 52,109
11,52 84 24 19 86 1 58 102 13 82 87,65
11,103 4 102 7 49 20 83 91 87 4 21,52
11,16 0 38 45 34 37 18 80 45 18 42,70
11,30 111 16 33 79 37 118 42 51 35 115,79
11,64 66 108 29 74 19 51 93 115 68 22,81
11,49 8 88 93 61 63 99 47 67 43 1,96
11,9 2 38 79 4 25 14 55 72 67 39,15
11,106 67 38 112 15 94 22 32 27 102 31,59
11,10 28 100 91 7 76 58 28 47 61 61,101
11,58 0 25 45 92 35 45 52 55 36 31,54
11,103 103 54 109 74 28 51 48 99 9 64,59
11,55 14 35 41 12 53 89 44 88 42 80,0
11,72 41 107 69 78 53 35 37 12 87 88,3
11,20 95 54 39 113 57 82 7 86 90 7,91
11,100 46 68 90 49 57 59 97 61 117 51,88
11,16 85 18 12 47 115 0 60 8 0 37,42
11,10 44 5 109 57 55 68 112 10 90 118,76
11,99 32 8 88 28 3 73 87 86 97 88,94
11,103 59 5 6 40 119 109 72 61 33 112,52
11,23 5 20 71 116 102 94 108 111 27 94,72
11,47 64 92 18 59 50 9 110 78 65 29,70
11,48 3 114 64 96 21 57 102 79 22 68,67
11,24 56 57 34 68 84 117 72 27 100 71,0
11,60 62 87 41 59 103 5 57 5 2 2,70
11,101 102 101 50 70 9 62 53 84 44 19,15
11,60 55 20 76 64 55 86 72 64 32 37,92
11,110 36 45 29 5 95 67 95 105 97 53,48
11,86 14 100 104 10 29 10 98 100 58 66,11
11,91 102 8 101 108 104 67 69 98 34 36,30
11,19 14 38 49 42 62 91 29 31 72 11,42
11,71 76 27 20 34 21 56 100 4 65 8,56
11,97 43 117 106 88 60 103 119 3 17 72,2
11,49 64 24 13 55 62 19 48 117 90 28,77
11,30 62 72 34 111 37 46 109 47 9 57,45
11,17 113 12 40 82 16 37 16 56 10 24,49
11,72 87 116 49 59 12 12 31 107 46 66,102
11,77 22 111 15 25 109 77 47 54 30 36,92
11,71 73 14 116 19 94 71 39 28 96 116,84
11,11 41 60 88 77 52 74 47 28 3 72,52
11,111 12 105 70 70 91 23 70 42 98 111,29
11,94 52 118 27 33 6 17 96 62 42 54,34
11,46 40 61 26 88 16 42 8 21 116 21,113
11,24 1 11 17 21 97 13 38 114 113 43,87
11,81 96 63 58 72 10 24 67 77 24 84,59
11,89 13 112 90 44 106 79 86 85 34 61,54
11,46 74 91 62 9 36 110 89 15 1 74,34
11,12 87 33 22 110 4 59 47 2 37 31,52
11,6 94 75 60 44 8 96 96 20 31 93,15
11,57 103 86 13 38 63 79 58 63 115 23,59
11,38 116 101 29 49 92 14 39 14 21 102,55
11,61 101 67 52 17 69 70 107 7 80 21,87
11,34 8 35 20 49 14 19 72 79 89 45,109
11,86 24 109 59 101 77 19 116 114 75 119,87
11,1 15 87 114 95 1 50 9 46 7 12,18
11,7 118 85 3 31 68 51 69 25 117 92,21
11,5 34 60 64 11 111 36 26 65 56 74,79
11,85 105 104 37 68 118 43 91 40 66 13,21
11,119 22 17 37 30 105 7 5 23 66 27,82
11,0 53 12 54 100 27 12 60 63 117 90,73
11,69 99 19 28 77 43 88 96 55 108 43,22
11,27 24 55 18 1 42 6 103 33 117 44,17
11,45 119 91 100 9 77 40 63 67 63 46,102
11,2 114 65 17 90 66 82 62 81 113 20,57
11,68 28 35 22 16 95 107 34 28 65 38,104
11,3 46 119 74 109 52 61 22 32 1 39,11
11,109 79 62 87 65 35 115 78 21 78 90,31
11,91 0 13 1 97 84 117 63 58 69 67,41
11,116 117 55 46 106 53 19 85 39 2 49,34
11,10 22 117 97 31 92 67 77 74 81 16,51
11,89 0 10 51 50 96 58 14 12 112 119,51
11,91 30 110 3 119 21 71 92 71 57 88,25
11,83 65 35 110 79 77 49 108 101 93 5,8
11,56 117 16 10 23 88 112 119 87 28 119,2
11,81 73 91 65 55 80 1 77 79 102 102,27
11,57 72 86 55 44 110 91 17 12 105 74,88
11,103 12 71 93 17 102 37 54 24 93 42,81
11,73 26 116 62 116 18 24 77 6 43 75,60
11,112 90 98 30 103 8 34 31 59 26 71,104
11,114 31 48 5 55 28 84 29 30 7 12,118
11,7 78 99 55 81 10 39 79 54 84 6,63
11,14 59 70 55 101 118 81 24 85 31 101,14
11,68 22 108 45 31 119 34 96 0 4 107,103
11,50 18 84 19 79 104 103 22 37 23 96,40
11,40 1 94 75 28 85 94 42 70 42 101,45
11,67 92 62 97 60 55 108 74 89 33 16,14
11,93 37 92 47 117 69 79 72 65 73 55,83
11,100 71 88 25 115 95 118 33 102 36 55,92
11,104 29 68 13 106 4 108 108 111 95 50,112
11,59 73 21 97 113 33 7 3 100 33 33,62
11,35 108 65 103 37 14 86 80 85 113 4,10
11,98 61 111 52 51 89 4 88 63 66 39,13
11,53 83 56 101 111 41 1 48 54 98 94,74
11,30 76 102 113 18 25 9 20 43 98 115,92
11,65 100 6 97 111 43 36 53 111 13 25,61
11,90 96 95 29 80 22 113 104 110 93 111,98
11,40 108 3 93 118 21 33 5 100 112 46,78
11,19 48 48 43 115 55 35 29 16 24 113,46
11,83 87 101 18 117 28 66 25 73 85 110,71
11,11 23 55 9 87 6 15 116 103 8 34,18
11,26 0 54 88 102 86 80 37 57 111 37,80
11,54 4 12 59 29 91 63 36 47 111 72,9
11,5 9 40 59 64 57 2 25 21 46 90,7
11,37 114 25 64 56 23 59 108 93 77 107,109
11,33 116 83 23 64 21 27 35 61 95 65,65
11,28 15 40 83 44 90 80 80 14 115 35,0
11,26 115 44 41 33 19 68 109 61 68 55,98
11,13 43 39 82 17 113 6 117 47 0 49,10
11,94 89 61 105 27 10 51 0 81 59 33,100
11,70 84 106 8 46 51 80 59 29 60 60,103
11,34 52 105 48 42 74 70 116 5 114 101,110
11,49 49 78 97 92 109 81 18 38 72 87,74
11,76 22 94 95 117 46 16 111 112 63 102,106
11,13 1 108 26 45 59 62 110 114 26 16,43
11,0 44 17 8 13 6 78 7 50 114 25,26
11,38 106 96 96 72 59 114 28 32 35 75,97
11,113 91 85 106 11 56 110 47 66 105 47,103
11,101 24 20 98 10 10 22 89 33 119 35,50
11,94 32 34 9 48 33 117 85 86 64 61,7
11,76 61 102 103 71 75 67 17 67 81 4,43
11,99 0 52 59 84 14 33 109 34 27 18,106
11,74 82 57 49 33 99 39 62 53 31 81,15
11,98 18 34 106 28 44 84 6 72 105 13,103
11,9 42 104 6 14 106 64 55 35 102 81,77
11,17 14 4 70 59 77 58 20 29 86 68,37
11,31 108 87 106 96 64 37 77 87 76 18,19
11,111 81 52 75 5 26 25 3 71 79 110,90
11,65 44 18 14 0 45 42 63 110 72 42,59
11,78 49 72 54 26 82 62 76 29 28 116,15
11,110 98 41 19 106 39 118 112 74 82 4,47
11,40 29 18 24 109 53 54 69 84 5 19,66
11,44 98 40 102 48 106 32 78 118 63 55,39
11,58 65 96 119 104 73 104 55 49 82 82,14
11,89 70 22 108 93 5 78 101 76 34 79,51
11,82 115 78 8 34 88 82 33 98 56 55,82
11,44 89 64 61 34 113 30 68 3 23 43,25
11,111 62 86 1 9 15 9 82 107 71 29,94
11,42 40 15 66 41 13 6 117 77 45 49,51
11,2 36 35 36 93 72 3 65 76 94 92,116
11,103 0 53 97 71 76 97 65 119 32 78,78
11,86 115 84 72 59 5 77 38 69 75 37,65
11,32 106 91 72 24 16 100 41 50 21 61,20
11,100 20 32 37 39 35 57 51 85 24 47,38
11,4 19 64 70 95 16 81 16 101 49 24,118
11,21 27 91 46 88 40 48 55 43 88 9,100
11,2 71 4 105 102 25 71 105 22 85 103,36
11,87 24 73 95 70 88 100 71 69 36 40,3
11,93 47 3 0 47 93 26 98 85 32 20,94
11,115 23 87 21 94 104 4 73 49 7 85,80
11,111 61 17 107 5 98 22 55 12 74 55,53
11,11 52 95 53 42 41 84 9 43 27 2,17
11,57 105 61 44 96 105 104 80 84 68 105,96
11,24 36 75 72 80 71 11 117 117 111 54,33
11,23 111 26 84 118 108 39 102 38 47 84,85
11,116 102 91 117 59 90 65 59 99 6 24,48
11,74 87 6 32 43 8 114 44 13 41 3,97
11,17 44 20 100 47 17 94 76 80 35 19,69
11,92 88 106 2 65 81 88 53 77 65 64,96
11,63 70 95 4 76 78 78 95 52 79 115,6
11,66 7 58 25 115 39 22 32 21 64 67,96
11,37 79 87 22 102 64 115 27 33 70 77,96
11,26 109 34 23 46 26 57 78 4 119 36,84
11,29 43 80 97 112 119 27 89 80 48 79,37
11,28 23 77 0 69 62 0 92 54 10 22,58
11,42 31 67 23 102 56 117 6 48 6 1,52
11,102 27 37 110 117 12 62 54 95 43 53,10
11,28 109 66 22 60 115 15 91 82 6 71,60
11,36 83 46 33 74 87 14 85 7 87 76,119
11,26 63 16 82 76 15 119 65 53 57 112,77
11,77 119 68 39 96 102 22 60 97 70 54,51
11,53 67 75 63 117 70 36 58 93 31 91,4
11,8 16 23 44 10 116 8 60 70 53 61,39
11,104 80 52 25 78 20 48 18 101 64 104,22
11,96 16 29 28 15 30 80 82 6 65 6,91
11,6 50 61 115 3 89 47 15 33 105 80,20
11,49 8 113 86 13 13 6 54 85 58 42,24
11,37 106 27 44 22 65 34 115 63 109 9,18
11,14 52 51 10 89 41 56 23 77 68 22,72
11,49 47 56 105 7 36 89 102 107 4 78,10
11,57 49 42 83 50 69 64 56 50 16 58,69
11,112 103 61 63 91 20 25 98 78 62 22,98
11,61 116 13 14 51 66 105 92 56 10 64,110
11,53 52 17 23 35 0 77 96 92 68 17,92
11,35 8 31 104 98 2 22 5 119 11 38,90
11,38 2 13 74 23 68 36 68 32 109 67,91
11,63 26 13 108 72 104 62 42 65 46 82,55
11,12 51 89 78 5 38 103 77 41 87 11,34
11,26 32 6 84 64 35 28 72 113 117 70,54
11,53 19 40 105 62 9 62 18 40 31 6,89
11,43 5 66 21 2 112 108 45 79 74 7,82
11,28 9 96 42 119 104 84 78 80 45 102,36
11,27 27 24 95 73 105 22 119 107 1 43,59
11,77 59 37 57 79 36 95 85 69 11 11,101
11,49 94 118 82 84 14 95 10 5 115 69,93
11,10 44 93 50 43 78 58 93 90 91 106,6
11,92 68 13 39 69 3 94 20 35 97 87,18
11,9 109 51 42 60 13 43 15 65 17 91,43
11,89 118 105 116 51 66 114 57 99 52 62,11
11,66 39 79 50 29 73 89 99 18 59 92,4
11,8 53 12 84 37 5 68 81 73 19 32,26
11,73 62 118 78 68 44 109 82 61 8 78,31
11,49 90 45 24 7 116 97 83 54 85 61,64
11,64 57 59 93 78 67 42 84 51 72 112,35
11,105 14 76 29 69 23 83 6 90 33 13,69
11,117 50 1 25 79 79 48 10 109 0 119,27
11,59 64 79 80 61 24 61 48 2 119 104,51
11,49 20 39 106 33 51 113 71 53 16 5,4
11,90 8 65 48 74 62 118 7 25 46 20,76
11,48 105 19 114 62 85 57 65 39 21 110,78
11,106 66 5 22 89 60 96 74 27 69 1,21
11,25 10 56 97 95 96 119 90 6 48 49,92
11,66 22 16 112 50 51 52 0 99 98 94,12
11,93 13 118 87 102 81 88 76 14 55 22,111
11,109 47 69 79 110 39 19 21 12 86 41,117
11,15 71 107 11 6 96 9 11 12 98 2,59
11,0 105 119 90 51 38 56 38 117 54 15,28
11,24 109 66 54 90 37 36 30 74 91 20,81
11,18 70 69 50 92 16 27 91 67 86 38,65
11,53 44 104 79 46 4 39 31 92 42 84,79
11,113 94 43 10 112 68 41 51 1 92 113,78
11,119 117 59 12 22 75 76 107 5 109 47,31
11,92 77 91 34 5 9 75 3 115 74 118,112
11,81 36 13 83 40 57 84 12 5 76 97,57
11,8 113 79 83 69 31 11 32 65 28 117,114
11,74 27 36 42 1 48 97 42 92 54 89,90
11,17 90 93 104 104 82 74 76 107 37 69,87
11,61 92 6 88 9 28 58 31 94 62 105,85
11,118 17 97 114 106 75 105 119 105 49 96,21
11,4 91 118 70 101 105 111 80 3 100 75,27
11,25 3 86 119 119 22 8 77 61 106 1,93
11,29 54 47 41 8 35 77 71 114 61 48,32
11,93 45 9 5 87 71 26 71 117 0 61,88
11,37 56 35 64 111 52 48 80 23 107 59,115
11,27 46 31 74 78 114 5 48 104 99 88,72
11,107 53 20 110 59 73 90 18 10 96 9,92
11,63 116 63 85 9 74 15 88 113 78 60,84
11,98 53 23 77 25 75 25 99 66 81 78,74
11,22 1 66 46 8 69 95 52 98 28 56,27
11,21 114 63 27 2 74 23 13 38 7 117,51
11,58 71 41 60 117 102 31 109 112 4 93,72
11,7 27 54 69 98 18 87 31 94 1 11,99
11,63 52 108 9 49 87 105 82 3 15 13,76
11,14 27 82 69 81 75 99 13 14 40 86,24
11,79 30 113 108 26 65 33 23 8 71 18,30
11,36 39 59 83 109 50 26 27 66 11 74,1
11,116 105 27 100 78 88 94 55 100 46 117,45
11,63 11 15 96 35 11 99 36 2 69 77,104
11,97 104 94 4 4 53 20 21 102 83 45,17
11,0 82 26 90 29 55 21 19 10 3 0,16
11,97 93 74 114 19 93 107 85 5 49 54,49
11,37 104 112 96 51 98 117 57 37 70 46,46
11,118 29 16 34 9 41 4 26 118 63 7,53
11,5 51 11 6 71 70 113 112 63 113 7,57
11,67 56 75 7 34 51 66 15 76 84 91,57
11,14 107 82 108 68 3 13 15 17 11 5,63
11,116 81 57 69 59 98 15 20 79 57 114,0
11,119 43 10 65 7 4 107 69 80 42 57,116
11,91 28 35 109 19 54 64 13 39 106 81,56
11,19 63 70 48 29 20 85 14 11 81 15,78
11,50 42 95 53 58 44 80 81 73 9 5,71
11,51 40 32 113 20 109 119 2 69 87 68,24
11,119 69 77 62 69 46 89 37 45 107 39,85
11,82 11 102 101 12 63 81 33 83 50 15,115
11,19 62 17 52 69 6 109 1 108 58 36,74
11,77 2 88 90 90 28 73 79 78 24 110,52
11,40 119 70 97 52 3 118 113 58 42 60,41
11,25 55 58 44 37 55 0 46 41 64 104,19
11,45 34 112 74 77 112 81 99 42 108 113,24
11,88 21 111 102 100 19 16 87 17 51 28,51
11,5 16 94 80 76 14 77 112 63 110 25,66
11,100 9 91 98 28 42 14 7 101 30 7,77
11,11 15 41 65 114 69 16 117 40 16 21,11
11,84 39 34 16 64 31 51 113 26 77 27,54
11,3 40 70 2 28 91 7 19 43 14 87,0
11,10 17 2 16 58 101 57 9 69 1 94,5
11,80 47 88 111 53 100 66 68 23 69 56,20
11,119 12 51 40 98 113 22 2 19 95 45,38
11,33 41 27 2 96 24 43 61 55 32 27,102
11,84 16 102 57 97 94 91 59 118 30 25,103
11,84 41 89 57 56 20 21 29 102 116 90,64
11,88 112 38 57 91 64 65 56 46 90 32,31
11,68 68 106 3 73 50 13 91 47 4 98,86
11,9 55 18 7 13 7 111 102 9 85 18,99
11,94 100 64 11 71 65 27 58 51 46 24,46
11,93 66 85 11 117 15 4 111 23 9 0,102
11,80 71 17 1 112 54 113 64 47 60 51,78
11,111 56 92 74 65 93 115 98 32 7 80,17
11,25 85 26 55 16 96 34 20 32 25 2,104
11,106 94 25 57 37 47 13 84 67 59 102,108
11,46 70 0 92 115 93 80 33 92 36 6,29
11,26 92 11 18 49 21 49 85 24 19 38,0
11,100 26 114 36 76 117 3 48 52 38 82,108
11,104 76 83 21 102 60 42 105 29 53 61,44
11,107 46 98 69 93 24 33 93 43 99 74,45
11,100 90 77 116 9 112 34 68 95 19 88,70
11,4 34 40 73 81 80 116 12 39 104 48,83
11,65 21 108 60 6 14 75 80 48 11 23,3
11,43 114 33 14 108 54 16 96 50 35 63,116
11,22 68 117 17 23 48 29 119 70 39 66,68
11,40 74 103 104 55 64 81 46 25 112 84,108
11,42 28 100 0 9 39 19 118 58 11 110,99
11,74 107 98 13 65 19 65 56 11 40 2,86
11,85 73 85 26 59 69 115 79 33 106 38,22
11,31 96 15 31 31 93 74 110 106 3 62,71
11,38 2 22 89 100 47 29 102 28 40 106,101
11,105 93 23 92 44 96 116 85 72 71 19,11
11,22 118 30 113 70 89 15 27 78 37 103,28
11,115 43 101 40 22 113 97 71 75 78 67,47
11,113 46 84 0 88 36 85 56 104 52 64,74
11,14 72 66 84 80 5 109 33 100 35 70,17
11,20 38 1 104 63 25 46 5 65 89 77,117
11,14 82 32 75 3 65 114 112 44 114 18,42
11,112 43 110 18 80 18 78 76 109 15 62,20
11,12 89 67 54 75 8 51 118 53 69 56,97
11,57 116 52 45 27 63 100 117 111 92 106,24
11,89 88 92 91 95 103 110 48 46 60 38,50
11,79 52 62 87 11 33 77 3 91 53 13,94
11,39 97 106 90 46 19 89 81 46 74 57,90
11,36 5 24 48 10 117 8 75 0 71 113,95
11,99 8 42 84 12 30 62 6 108 50 4,73
11,78 117 53 54 16 21 69 55 15 8 113,23
11,27 53 96 94 10 94 78 117 27 22 90,46
11,109 74 37 41 119 77 117 1 30 69 28,61
11,96 56 93 109 70 27 55 3 54 25 61,40
11,76 113 73 13 13 41 31 65 20 88 86,32
11,76 15 24 99 27 32 9 103 118 58 106,68
11,101 29 102 80 53 24 117 103 78 96 84,36
11,89 85 78 6 67 103 23 81 45 119 89,36
11,36 22 54 26 112 89 86 22 57 51 74,87
11,65 75 44 99 77 85 118 9 60 21 34,51
11,91 91 105 96 109 14 15 45 22 110 8,49
11,14 111 111 82 90 17 92 90 86 33 64,14
11,26 95 78 28 18 41 10 81 100 22 56,69
11,27 29 15 32 56 60 96 39 41 30 87,116
11,73 11 7 103 78 58 61 86 63 47 21,25
11,105 40 113 49 13 64 91 62 35 78 47,32
11,116 47 52 61 89 51 30 108 74 104 104,73
11,28 51 46 63 108 89 52 25 20 11 99,91
11,60 54 86 43 41 16 91 0 69 106 95,119
11,29 68 35 38 56 16 13 47 63 99 100,2
11,66 5 29 101 89 3 47 3 9 19 72,81
11,0 89 85 42 73 58 29 92 44 43 52,25
11,53 45 31 41 24 111 4 112 82 10 44,76
11,81 74 9 4 71 106 58 37 107 80 17,54
11,51 111 86 19 103 67 82 51 36 27 78,3
11,5 3 26 99 87 107 0 80 1 117 49,71
11,7 0 88 98 70 23 111 95 66 86 66,8
11,5 90 14 14 74 47 55 73 108 3 105,44
11,49 72 50 15 50 22 36 64 79 50 83,70
11,81 65 98 10 82 115 5 81 101 88 107,111
11,15 56 105 66 103 73 58 67 90 43 88,40
11,63 93 59 93 10 24 10 104 10 39 45,92
11,119 67 52 57 39 81 67 57 90 36 118,92
11,36 104 114 106 11 107 24 48 105 104 76,11
11,89 28 6 12 113 2 116 53 70 26 113,49
11,39 6 113 100 40 24 25 54 56 105 74,105
11,91 72 51 38 112 41 16 99 80 66 5,92
11,1 7 30 52 38 35 1 29 80 44 79,63
11,39 15 3 71 108 0 84 119 56 56 107,63
11,31 23 66 98 70 12 107 47 58 41 85,111
11,69 65 65 82 64 47 13 47 52 117 96,47
11,90 21 7 37 112 110 88 92 25 48 90,8
11,7 21 57 33 90 117 10 67 26 42 101,53
11,110 52 84 59 62 44 114 91 31 59 32,42
11,1 47 7 86 11 45 71 72 53 49 107,24
11,2 21 87 112 40 13 91 91 109 111 67,37
11,117 16 34 76 93 40 56 100 102 39 31,34
11,31 19 38 66 21 88 96 91 34 36 108,86
