length,input,target
5,92 18 32 117 97,50
5,36 43 9 103 91,11
5,18 46 90 67 39,60
5,49 1 49 107 93,1
5,104 71 21 3 64,36
5,14 29 62 38 19,33
5,30 68 28 52 51,36
5,55 110 32 72 68,43
5,93 61 86 100 51,47
5,48 73 60 46 20,119
5,65 65 37 69 34,13
5,17 12 29 5 0,51
5,89 90 105 86 44,78
5,43 72 66 25 3,66
5,45 4 74 83 96,69
5,68 39 61 6 54,93
5,108 90 15 33 29,111
5,115 106 38 59 95,37
5,104 117 95 116 19,78
5,39 2 44 97 32,72
5,57 65 37 56 53,61
5,5 73 108 81 111,117
5,11 85 112 41 42,85
5,82 43 69 27 111,50
5,99 3 106 15 83,90
5,15 93 8 99 8,7
5,23 95 28 74 41,34
5,31 74 24 100 105,1
5,102 55 14 93 66,72
5,52 23 64 89 73,108
5,7 105 112 46 53,82
5,82 104 116 5 35,93
5,26 101 65 84 105,99
5,3 23 96 78 102,76
5,85 73 57 70 71,15
5,41 31 96 105 15,4
5,29 32 106 56 46,119
5,56 4 20 31 11,6
5,105 95 110 36 81,16
5,94 24 80 118 51,54
5,84 71 50 57 31,20
5,13 115 2 66 97,3
5,21 63 99 81 22,26
5,27 12 91 85 58,80
5,60 32 69 77 110,117
5,5 114 38 29 3,38
5,119 13 97 52 58,84
5,76 40 101 80 89,116
5,87 4 32 62 24,78
5,40 93 18 59 10,66
5,49 59 64 14 37,46
5,118 47 90 116 78,55
5,45 55 28 93 62,60
5,89 106 80 111 91,17
5,117 42 17 100 91,31
5,15 72 42 65 85,34
5,74 13 98 69 31,115
5,53 103 6 109 116,61
5,96 1 2 9 26,95
5,72 95 8 72 97,94
5,73 59 8 43 53,34
5,30 117 41 3 73,114
5,70 106 56 44 71,54
5,45 3 29 11 106,31
5,79 109 72 111 15,39
5,115 97 119 29 5,51
5,17 24 14 91 100,52
5,83 103 83 41 20,30
5,67 51 109 80 43,87
5,18 74 5 88 17,108
5,40 89 102 66 75,96
5,54 15 81 41 2,78
5,47 72 12 19 49,84
5,17 75 16 7 93,100
5,16 74 75 25 90,6
5,49 9 81 106 114,119
5,98 66 116 108 32,79
5,92 119 44 34 54,106
5,25 89 44 8 58,115
5,1 43 6 61 65,31
5,40 64 42 82 7,57
5,11 59 76 17 56,30
5,112 85 100 99 28,66
5,100 82 39 75 98,118
5,86 19 24 82 27,77
5,14 67 25 85 47,7
5,58 105 117 83 53,95
5,59 111 47 62 50,65
5,26 113 60 79 105,98
5,86 79 30 33 69,108
5,48 86 84 33 25,72
5,79 114 46 2 108,88
5,39 79 108 88 64,6
5,101 101 60 1 67,44
5,97 35 36 85 98,86
5,111 107 61 32 66,110
5,49 58 77 11 113,27
5,58 43 31 98 43,91
5,107 20 48 116 63,116
5,117 5 3 28 99,36
5,58 53 5 87 53,53
5,109 70 69 111 86,110
5,29 10 44 2 108,5
5,9 119 32 20 65,62
5,98 85 35 92 58,103
5,83 99 77 77 118,3
5,63 45 9 58 62,13
5,75 76 68 10 29,83
5,78 95 63 40 9,31
5,2 77 7 7 86,91
5,46 71 90 113 110,112
5,46 1 6 22 92,90
5,71 96 56 36 6,67
5,62 104 63 90 58,46
5,64 56 31 105 105,76
5,25 109 4 20 7,76
5,66 60 83 9 12,101
5,39 5 48 27 67,117
5,72 51 114 105 114,15
5,89 38 107 91 98,42
5,113 112 26 0 82,24
5,58 69 103 90 48,48
5,84 37 11 115 27,103
5,9 39 52 48 113,35
5,36 39 11 56 84,92
5,23 114 75 110 106,77
5,13 47 77 82 30,89
5,50 34 51 88 42,48
5,1 5 21 32 53,110
5,4 21 117 110 32,86
5,2 27 33 112 47,109
5,6 115 88 42 5,17
5,16 92 90 67 30,72
5,0 117 57 31 65,42
5,66 113 61 45 102,29
5,49 33 102 43 56,65
5,3 69 40 98 54,7
5,1 36 46 115 20,16
5,110 82 80 100 32,98
5,7 119 18 56 76,94
5,28 14 52 25 24,106
5,111 57 108 119 96,98
5,91 18 6 76 13,22
5,58 115 68 31 77,107
5,23 96 81 20 80,5
5,102 7 15 52 61,12
5,102 82 5 59 93,111
5,67 44 31 38 22,6
5,109 78 55 67 94,35
5,77 55 68 78 7,119
5,20 110 101 39 0,91
5,99 83 45 41 31,64
5,2 1 47 18 14,44
5,50 99 82 69 42,78
5,84 74 30 25 95,111
5,35 107 52 108 116,49
5,58 78 55 24 42,68
5,108 113 88 92 18,90
5,71 81 31 15 60,28
5,98 84 119 88 59,43
5,56 3 74 44 38,91
5,21 26 53 76 96,32
5,94 89 75 101 116,4
5,46 76 62 80 99,72
5,60 44 112 37 33,83
5,28 4 51 40 28,58
5,38 110 73 107 108,27
5,45 62 7 9 52,11
5,35 111 70 103 78,4
5,27 46 72 37 84,79
5,119 46 39 27 115,41
5,72 58 73 24 62,8
5,15 57 33 3 3,95
5,0 113 1 110 11,31
5,82 59 93 106 49,71
5,111 14 3 54 68,107
5,95 72 98 17 49,50
5,68 2 68 66 46,33
5,95 35 33 75 106,11
5,64 112 29 107 64,64
5,67 102 14 42 67,42
5,12 77 19 61 61,67
5,102 39 64 72 67,87
5,76 57 81 88 25,40
5,10 0 16 98 50,92
5,13 76 116 4 86,8
5,42 58 42 43 47,27
5,70 29 105 5 110,45
5,1 57 110 109 32,24
5,76 13 54 35 103,12
5,66 108 116 95 49,14
5,88 97 23 44 89,24
5,62 40 2 22 90,8
5,52 41 27 92 100,111
5,64 44 92 20 66,39
5,77 115 89 50 59,69
5,27 49 37 79 44,63
5,51 29 96 91 31,116
5,91 47 91 106 29,82
5,119 53 96 60 89,62
5,71 66 24 71 27,32
5,17 84 79 10 24,61
5,113 97 27 53 40,114
5,103 101 63 111 29,113
5,51 11 32 14 24,65
5,81 55 29 87 12,17
5,112 47 30 14 73,3
5,92 7 9 19 115,51
5,36 75 20 92 59,91
5,66 13 62 66 34,20
5,25 39 4 114 60,23
5,15 86 80 0 68,80
5,51 84 60 17 69,27
5,87 65 14 40 53,84
5,52 21 20 112 16,31
5,20 103 104 85 68,67
5,88 107 75 3 103,4
5,48 87 68 108 78,58
5,52 12 75 11 50,46
5,85 75 10 10 22,115
5,87 40 110 50 35,32
5,29 107 2 26 15,22
5,102 87 41 9 75,48
5,41 13 70 75 93,70
5,22 72 111 96 112,90
5,86 20 52 117 106,42
5,74 47 80 105 16,75
5,50 0 102 67 79,80
5,57 19 119 102 113,13
5,110 58 57 9 82,45
5,92 90 68 114 14,106
5,114 29 2 37 55,89
5,18 118 75 65 80,95
5,50 96 103 79 59,34
5,56 2 100 47 53,35
5,90 85 48 13 75,116
5,81 90 61 97 77,52
5,92 106 106 21 74,56
5,27 63 18 101 93,106
5,114 49 48 91 51,88
5,22 46 78 30 116,83
5,80 70 52 19 23,4
5,24 83 62 25 96,88
5,57 80 114 91 90,111
5,70 58 47 84 60,96
5,7 73 47 102 112,51
5,89 35 47 117 66,94
5,55 43 57 106 52,5
5,64 13 39 85 36,88
5,74 86 42 72 48,98
5,14 72 111 39 117,104
5,0 93 81 77 81,33
5,78 69 82 2 69,5
5,75 40 35 48 104,18
5,47 97 31 72 98,65
5,45 18 113 82 75,72
5,51 19 53 106 77,3
5,3 54 116 93 118,59
5,118 58 40 82 57,46
5,14 60 111 52 50,55
5,54 90 109 59 86,45
5,101 104 17 92 17,81
5,102 73 54 82 69,10
5,19 72 70 2 12,105
5,22 44 105 117 90,82
5,41 5 58 39 20,76
5,12 28 49 38 47,58
5,117 28 10 64 11,54
5,84 16 84 95 18,30
5,22 112 46 105 85,48
5,78 38 6 15 112,10
5,108 72 76 22 57,111
5,66 37 18 48 101,80
5,4 28 23 18 14,44
5,1 51 81 115 76,108
5,2 95 59 13 109,23
5,65 90 84 41 95,40
5,57 22 9 67 101,107
5,75 40 77 45 71,63
5,16 103 28 3 48,14
5,52 53 3 69 52,59
5,7 5 87 92 44,8
5,58 96 87 105 46,43
5,102 112 67 71 39,4
5,101 109 66 84 71,108
5,35 49 76 11 51,49
5,45 43 7 51 89,87
5,39 19 35 23 50,98
5,36 8 51 21 30,15
5,85 59 82 46 78,104
5,40 6 68 5 17,82
5,71 45 55 59 84,58
5,40 66 19 24 101,26
5,86 101 40 20 21,95
5,109 53 105 41 115,58
5,0 60 117 108 104,17
5,5 41 49 19 88,2
5,99 30 8 98 96,54
5,108 74 78 36 53,71
5,30 91 96 103 53,52
5,46 25 77 78 2,91
5,105 69 115 106 0,13
5,84 77 100 104 34,27
5,85 39 28 2 46,57
5,103 20 117 54 23,67
5,70 75 77 60 4,119
5,63 70 57 115 33,94
5,54 95 103 9 51,31
5,118 70 68 36 67,22
5,26 4 97 92 90,51
5,80 41 25 58 52,71
5,42 55 62 41 65,68
5,42 17 80 42 118,36
5,31 22 104 34 4,93
5,71 49 2 74 98,43
5,68 82 51 3 36,22
5,91 33 88 118 69,89
5,103 93 34 97 52,28
5,10 63 71 64 83,55
5,14 103 74 83 107,42
5,93 35 51 21 91,91
5,85 9 4 6 28,62
5,77 74 77 46 72,9
5,62 4 67 29 116,58
5,71 49 81 12 54,55
5,35 40 68 77 101,113
5,116 72 27 64 60,93
5,29 78 99 63 17,24
5,2 35 23 13 13,41
5,102 23 110 40 9,48
5,56 49 33 3 116,117
5,87 103 93 14 116,3
5,103 64 113 71 114,34
5,45 66 72 117 53,64
5,34 72 16 116 81,5
5,18 106 50 72 61,76
5,70 23 15 107 58,119
5,79 7 19 11 25,13
5,66 67 54 5 98,11
5,31 6 76 83 86,86
5,59 39 32 58 11,6
5,69 4 7 46 103,102
5,70 59 89 51 115,39
5,45 34 108 112 46,100
5,88 10 93 34 95,57
5,12 1 23 23 56,40
5,70 48 14 116 115,116
5,97 24 108 116 15,86
5,49 6 69 77 38,1
5,98 4 96 15 12,32
5,83 33 18 30 84,57
5,94 117 60 43 19,56
5,114 0 74 101 100,108
5,46 54 41 48 114,81
5,114 89 94 63 89,22
5,57 0 45 115 19,53
5,21 48 24 108 106,95
5,31 114 91 20 0,70
5,108 19 71 31 75,99
5,33 96 83 81 105,82
5,7 91 50 44 5,112
5,50 27 34 98 99,22
5,99 25 17 5 92,62
5,31 109 3 77 87,106
5,26 80 23 115 30,84
5,91 84 22 0 113,90
5,20 82 49 76 12,56
5,42 89 56 14 115,27
5,8 20 14 74 81,50
5,14 19 110 99 1,35
5,30 41 112 41 30,64
5,64 119 68 71 78,60
5,102 53 64 71 83,70
5,53 63 12 88 91,102
5,74 12 37 84 4,114
5,57 43 48 31 18,42
5,4 102 114 31 41,72
5,23 89 101 63 12,117
5,109 29 48 62 28,91
5,110 11 46 80 26,68
5,26 22 19 107 6,51
5,8 60 103 94 92,102
5,78 80 37 61 101,84
5,111 25 8 85 56,51
5,78 96 0 80 16,21
5,54 55 16 25 103,28
5,98 42 100 44 22,13
5,39 19 84 76 21,0
5,62 8 37 109 97,75
5,69 18 45 102 106,41
5,95 10 105 100 2,81
5,84 38 37 114 66,31
5,21 22 45 99 22,10
5,7 20 54 0 47,94
5,94 84 31 86 75,57
5,114 46 88 61 109,42
5,52 41 66 70 8,3
5,25 91 81 117 46,7
5,87 111 54 82 115,11
5,100 16 69 72 32,62
5,44 72 46 19 29,104
5,78 72 54 81 60,67
5,52 24 107 24 62,47
5,24 46 109 0 94,42
5,3 46 49 27 63,77
5,14 2 28 27 103,115
5,113 19 60 57 7,96
5,37 67 25 33 109,61
5,72 91 90 118 109,8
5,108 38 70 55 53,20
5,100 47 26 72 115,116
5,38 16 63 0 74,67
5,38 87 91 112 114,44
5,51 75 40 15 17,62
5,58 1 100 93 48,59
5,33 16 32 96 55,22
5,75 2 118 31 46,115
5,24 80 66 57 110,53
5,26 78 47 104 54,94
5,53 117 116 24 86,39
5,68 63 84 76 100,29
5,28 68 96 26 115,40
5,20 32 56 26 6,68
5,50 96 15 99 114,81
5,107 11 14 9 54,76
5,107 9 67 23 41,92
5,115 113 60 7 47,29
5,92 12 0 28 105,39
5,31 80 118 80 118,61
5,114 106 111 65 34,109
5,90 67 100 45 64,34
5,20 31 48 109 59,11
5,114 86 96 45 118,60
5,56 25 47 117 93,112
5,11 10 104 68 100,2
5,77 107 77 36 51,106
5,107 111 95 91 49,61
5,24 26 24 98 52,95
5,59 1 9 103 14,39
5,103 46 22 31 13,17
5,115 4 86 81 104,3
5,76 23 75 84 79,78
5,93 37 48 18 101,15
5,95 78 1 49 15,88
5,29 65 7 50 71,25
5,96 29 64 93 68,64
5,58 81 4 23 95,59
5,52 21 52 79 44,53
5,56 33 77 19 38,73
5,115 109 74 47 93,112
5,28 61 71 47 56,70
5,26 36 95 20 70,35
5,63 16 29 46 26,11
5,17 25 23 108 34,40
5,62 82 6 119 21,27
5,78 41 51 27 105,23
5,65 11 78 58 51,86
5,93 20 98 33 74,114
5,42 98 73 97 63,89
5,58 35 72 13 99,96
5,43 96 89 87 94,52
5,64 18 57 67 80,9
5,22 115 62 10 81,83
5,119 95 91 4 111,52
5,100 86 32 107 15,69
5,89 26 48 100 34,46
5,28 34 30 89 101,107
5,16 89 24 94 96,36
5,92 25 44 43 72,99
5,64 32 62 115 36,92
5,86 77 71 6 22,100
5,102 81 19 92 63,108
5,93 106 112 111 80,15
5,87 97 51 69 81,36
5,100 0 96 10 63,43
5,1 61 82 22 80,99
5,20 8 116 93 79,54
5,68 35 51 83 53,32
5,100 55 24 81 41,79
5,9 2 36 88 96,90
5,44 51 104 54 112,94
5,47 92 9 100 29,49
5,60 23 38 28 14,3
5,45 91 33 113 93,25
5,96 82 14 66 17,91
5,32 116 17 20 9,117
5,38 19 90 40 27,108
5,79 31 98 83 61,61
5,112 58 117 50 47,16
5,1 9 24 1 48,108
5,47 52 66 61 95,108
5,6 47 62 75 40,72
5,111 16 85 22 102,119
5,12 108 11 44 75,99
5,61 72 99 112 15,55
5,116 112 72 35 66,95
5,63 13 70 104 47,32
5,109 45 59 106 26,30
5,37 80 70 19 76,97
5,38 38 40 32 99,56
5,26 79 55 93 56,21
5,104 84 111 31 106,31
5,14 58 88 87 96,7
5,38 113 85 13 84,50
5,114 54 24 21 79,32
5,115 38 34 75 28,60
5,91 7 103 16 112,91
5,68 14 26 22 75,49
5,48 61 42 15 103,9
5,115 110 40 62 118,77
5,24 111 8 21 1,106
5,72 44 40 4 76,67
5,72 54 115 47 27,7
5,53 78 73 64 55,54
5,16 117 109 75 54,52
5,26 46 49 49 104,85
5,119 38 94 57 26,6
5,0 61 86 80 23,59
5,89 46 99 33 4,59
5,42 111 34 71 37,68
5,114 112 19 70 32,44
5,47 49 54 119 20,70
5,58 50 97 49 37,74
5,91 80 90 90 31,17
5,49 33 80 1 32,45
5,38 87 2 35 80,93
5,47 53 92 49 52,107
5,116 17 58 66 107,102
5,104 71 90 9 91,19
5,5 29 29 92 84,2
5,99 64 38 9 38,24
5,68 83 10 5 23,10
5,58 21 27 52 90,54
5,99 55 21 54 118,1
5,3 65 64 77 51,114
5,26 52 68 17 54,16
5,48 53 55 7 16,114
5,25 52 89 99 20,64
5,80 103 49 26 34,85
5,1 70 72 77 83,74
5,72 16 1 58 17,116
5,40 99 11 81 5,20
5,83 74 22 65 69,112
5,74 114 58 6 61,46
5,94 117 103 101 108,11
5,28 100 57 38 62,10
5,97 83 89 79 113,107
5,78 27 59 40 41,108
5,76 18 13 89 32,52
5,77 67 4 83 117,96
5,107 11 18 34 89,109
5,6 5 68 47 22,45
5,61 80 0 106 15,44
5,100 7 16 19 20,104
5,77 5 19 102 119,51
5,46 66 11 3 52,114
5,91 67 2 101 79,52
5,97 11 18 58 74,106
5,72 80 47 28 110,31
5,38 117 66 51 97,47
5,99 74 75 33 62,45
5,40 13 114 60 69,115
5,54 89 45 88 39,101
5,55 52 35 95 41,15
5,93 60 99 54 98,60
5,110 92 2 30 39,108
5,10 27 67 8 56,89
5,1 56 31 6 68,98
5,112 86 115 23 94,20
5,57 76 118 58 29,29
5,30 18 33 70 33,41
5,1 84 119 92 55,44
5,49 86 71 40 74,16
5,77 42 53 38 18,4
5,119 20 54 47 30,37
5,104 106 78 103 1,59
5,37 60 111 58 59,2
5,71 61 69 83 104,70
5,109 118 49 10 55,115
5,85 6 53 56 25,82
5,55 55 92 118 93,90
5,52 98 83 42 9,49
5,3 21 30 47 9,91
5,119 61 69 90 92,80
5,70 5 19 88 35,107
5,68 97 33 63 18,7
5,112 34 20 6 86,72
5,98 100 3 114 29,55
5,10 7 51 84 51,55
5,96 63 66 54 88,50
5,90 86 26 103 43,39
5,68 6 24 111 95,1
5,83 78 23 12 6,51
5,78 99 77 107 87,28
5,113 94 115 86 48,117
5,47 11 57 43 66,8
5,86 92 104 104 61,56
5,32 54 64 111 104,42
5,77 20 19 64 88,95
5,30 62 38 80 43,43
5,8 27 1 74 60,26
5,92 92 41 87 7,117
5,72 41 34 52 5,85
5,94 14 74 9 41,56
5,86 47 46 5 76,69
5,32 68 46 104 85,105
5,42 97 28 25 100,119
5,98 102 14 88 19,11
5,33 9 67 87 10,10
5,51 85 55 73 28,53
5,79 98 38 94 107,46
5,59 6 77 74 54,12
5,85 33 60 99 103,46
5,112 66 3 24 27,79
5,73 70 75 23 52,12
5,63 87 48 0 109,56
5,31 87 39 118 9,109
5,19 46 40 18 112,96
5,88 28 112 51 99,45
5,92 12 24 42 58,6
5,2 46 92 12 56,82
5,62 106 104 13 118,8
5,109 113 35 35 61,32
5,58 4 0 89 33,72
5,8 35 15 62 42,16
5,52 95 27 50 68,70
5,95 8 48 12 50,81
5,27 91 10 54 69,117
5,114 102 111 95 15,22
5,95 14 85 98 65,85
5,94 115 69 25 54,16
5,10 20 88 94 22,21
5,65 15 10 5 56,18
5,112 46 108 79 13,42
5,102 98 117 114 49,61
5,21 66 113 30 52,75
5,89 71 10 6 24,92
5,28 48 17 10 74,69
5,6 37 88 74 105,92
5,116 91 25 14 69,106
5,9 74 92 88 37,10
5,38 70 118 83 116,72
5,56 108 41 80 111,97
5,13 54 23 78 17,22
5,109 105 18 58 74,33
5,105 7 80 28 40,4
5,61 5 52 51 44,32
5,68 44 35 86 11,59
5,84 85 50 47 102,86
5,56 41 77 74 110,9
5,70 45 14 71 11,82
5,118 27 24 5 16,103
5,39 118 109 1 3,89
5,82 42 44 49 90,107
5,72 29 8 94 55,57
5,33 58 6 64 63,116
5,59 3 80 81 102,0
5,34 73 107 31 111,70
5,38 55 50 58 14,102
5,97 113 55 7 56,30
5,116 66 90 9 70,53
5,75 34 91 26 45,86
5,66 49 72 81 2,96
5,63 110 96 8 109,64
5,80 72 87 109 62,70
5,49 105 56 42 119,93
5,104 39 53 100 119,107
5,78 9 25 55 62,23
5,97 43 11 54 79,93
5,115 52 14 19 0,9
5,63 83 76 114 78,114
5,114 26 7 37 13,25
5,62 69 18 71 65,86
5,22 86 116 32 37,85
5,28 44 80 106 80,36
5,110 103 85 84 21,31
5,92 62 86 71 75,97
5,29 56 108 94 43,36
5,92 29 15 55 99,35
5,75 101 37 112 111,48
5,105 49 11 77 9,22
5,108 67 8 65 48,57
5,30 88 54 70 51,40
5,24 58 79 81 77,117
5,108 48 1 92 69,110
5,84 7 15 93 67,117
5,36 94 81 46 26,69
5,73 111 17 50 54,9
5,45 21 75 114 75,26
5,37 98 58 10 55,91
5,75 52 82 62 66,83
5,114 112 112 6 34,103
5,83 83 4 117 106,51
5,108 75 89 113 74,4
5,61 104 85 87 23,112
5,61 54 48 85 117,2
5,64 26 80 48 38,118
5,78 31 70 115 60,90
5,89 96 85 37 74,89
5,86 92 2 88 19,70
5,89 89 92 5 58,17
5,15 56 59 96 4,67
5,102 77 111 10 51,56
5,75 97 116 42 89,86
5,19 9 39 119 23,0
5,26 83 82 74 111,106
5,45 51 32 22 91,72
5,60 58 39 38 11,67
5,66 75 35 82 99,117
5,37 5 93 35 12,8
5,65 40 57 62 81,19
5,96 29 112 57 15,66
5,81 80 78 72 94,96
5,72 63 72 16 11,119
5,6 115 11 119 24,38
5,53 27 92 103 60,27
5,39 76 109 107 97,55
5,31 107 55 34 1,60
5,107 60 39 99 48,118
5,94 109 78 116 61,52
5,71 87 79 55 73,107
5,60 74 6 39 78,115
5,92 43 4 101 34,118
5,73 106 113 32 30,76
5,86 5 99 116 71,92
5,24 53 15 61 74,44
5,53 33 72 113 41,97
5,29 10 48 114 74,38
5,98 108 54 40 7,54
5,82 44 15 91 82,112
5,117 115 52 43 72,49
5,119 110 2 27 70,93
5,34 63 19 6 69,30
5,11 34 9 14 61,1
5,82 62 88 60 75,32
5,114 0 63 90 85,24
5,33 97 91 39 22,93
5,102 11 81 46 115,84
5,76 52 70 101 44,59
5,85 82 94 37 34,116
5,50 114 37 86 63,4
5,72 58 98 23 88,96
5,94 29 36 118 85,94
5,64 50 57 17 55,102
5,57 35 116 92 84,68
5,53 18 58 4 31,42
5,83 99 110 115 42,20
5,63 51 106 37 71,76
5,61 93 77 109 28,58
5,114 59 61 7 61,39
5,85 42 55 24 106,16
5,46 67 54 114 36,10
5,99 60 64 69 114,111
5,59 20 60 90 81,41
5,16 65 80 104 91,91
5,57 43 46 101 67,39
5,106 3 90 39 115,51
5,112 14 90 49 107,8
5,114 110 70 82 30,24
5,97 19 72 69 112,91
5,42 75 117 28 74,39
5,101 119 34 90 5,29
5,36 65 30 28 105,86
5,116 11 2 88 74,112
5,15 61 113 64 99,0
5,77 20 29 108 99,19
5,5 87 13 42 37,44
5,119 115 29 21 112,14
5,94 113 35 40 81,69
5,38 74 113 63 101,115
5,10 27 40 51 80,25
5,47 31 114 44 25,29
5,95 38 94 21 93,96
5,49 89 53 84 43,55
5,45 70 83 20 115,73
5,11 113 60 90 96,43
5,86 55 111 107 97,2
5,75 99 101 31 116,65
5,114 17 106 114 49,88
5,102 37 99 55 53,23
5,39 42 102 41 17,17
5,14 77 110 95 116,95
5,4 105 80 95 12,79
5,54 9 20 114 84,34
5,82 27 71 119 87,112
5,99 56 97 24 23,64
5,26 17 43 9 86,117
5,67 52 55 35 53,111
5,52 106 111 94 93,106
5,66 89 79 4 37,4
5,33 115 51 4 14,40
5,40 76 57 101 42,55
5,53 16 60 5 4,25
5,100 3 46 90 104,55
5,32 15 110 37 96,12
5,84 115 116 33 77,75
5,29 52 81 65 44,77
5,76 85 114 59 21,27
5,6 119 119 69 112,8
5,102 44 105 65 97,53
5,17 102 65 83 34,103
5,72 104 90 118 112,71
5,69 52 94 64 100,76
5,13 10 110 75 34,104
5,28 10 12 101 4,54
5,71 7 57 48 10,15
5,104 106 76 84 105,11
5,115 66 115 29 0,87
5,27 2 7 55 34,104
5,116 116 72 13 56,63
5,55 43 75 38 104,74
5,52 71 17 115 62,111
5,92 25 109 38 94,16
5,35 112 58 33 3,111
5,97 46 67 1 31,27
5,59 105 97 115 0,119
5,101 15 96 51 85,39
5,108 23 33 53 39,89
5,75 67 45 57 70,105
5,86 31 118 83 56,47
5,85 9 119 77 91,103
5,75 45 24 67 16,67
5,70 54 105 34 34,61
5,79 35 26 40 116,98
5,42 99 81 91 67,58
5,36 116 108 10 62,40
5,90 4 34 109 73,72
5,49 64 60 0 61,46
5,20 82 54 73 115,31
5,108 56 89 50 40,103
5,29 46 111 44 51,65
5,69 101 3 104 10,83
5,30 77 6 45 78,10
5,56 19 59 67 91,22
5,22 57 39 35 77,11
5,73 107 98 56 53,19
5,74 80 65 98 47,51
5,109 106 17 20 93,118
5,41 46 100 106 56,17
5,39 25 31 63 119,25
5,117 27 17 18 67,8
5,58 11 57 112 31,1
5,11 96 0 81 80,75
5,66 82 110 0 27,72
5,10 119 95 57 19,109
5,19 37 105 93 84,15
5,15 81 92 39 30,115
5,35 56 74 45 102,29
5,40 88 67 90 58,66
5,109 24 108 2 55,97
5,28 110 93 37 9,57
5,1 31 59 94 29,38
5,58 80 65 62 31,32
5,92 118 58 33 54,67
5,83 48 73 44 95,50
5,61 0 39 58 20,1
5,18 7 91 77 15,96
5,99 99 95 72 86,51
5,92 37 101 104 72,28
5,26 3 4 111 45,78
5,32 42 74 113 53,101
5,50 107 103 46 54,78
5,70 40 91 31 76,13
5,73 74 100 37 33,86
5,88 63 14 86 80,110
5,91 9 61 109 67,55
5,1 102 2 93 14,7
5,47 92 79 28 79,54
5,38 40 4 87 96,94
5,9 48 28 62 27,55
5,5 95 102 8 30,91
5,4 31 50 17 72,77
5,27 32 9 0 72,52
5,53 34 46 10 108,4
5,9 70 85 28 5,99
5,14 75 25 44 93,17
5,87 7 50 15 113,76
5,77 33 69 28 62,21
5,95 72 108 106 113,37
5,64 45 110 53 68,20
5,105 32 81 89 91,66
5,47 117 11 16 113,35
5,51 116 69 119 39,64
5,71 110 77 103 28,12
5,23 11 108 86 82,99
5,86 67 62 114 31,39
5,24 5 65 0 77,18
5,60 100 3 26 49,10
5,30 80 106 56 4,30
5,56 22 110 62 54,11
5,106 16 62 83 102,59
5,50 115 115 96 84,116
5,93 97 63 89 43,93
5,46 27 43 116 75,27
5,97 72 28 117 82,52
5,110 95 18 71 93,98
5,104 39 31 21 111,57
5,108 39 6 97 85,76
5,69 37 115 119 53,116
5,95 96 75 85 38,119
5,33 112 71 94 14,92
5,25 51 86 45 23,119
5,65 76 76 72 6,57
5,106 28 12 74 54,105
5,55 68 39 47 58,101
5,33 74 13 56 28,56
5,7 78 103 8 57,44
5,98 52 64 15 43,51
5,37 44 108 48 92,59
5,116 32 0 55 83,59
5,40 106 39 56 16,14
5,70 58 94 95 57,42
5,17 76 41 45 61,106
5,55 21 41 38 12,114
5,35 52 53 69 16,84
5,62 99 63 48 65,16
5,85 78 57 59 78,31
5,112 5 10 81 64,77
5,3 4 92 83 28,101
5,15 68 33 44 12,80
5,117 55 4 18 29,4
5,27 79 83 82 82,50
5,119 20 101 64 18,94
5,62 10 83 95 113,72
5,35 112 113 83 73,47
5,20 35 2 93 90,46
5,49 52 70 72 74,5
5,112 45 103 49 36,119
5,1 20 27 34 89,89
5,59 65 87 29 114,84
5,25 70 78 70 109,95
5,40 76 15 9 54,108
5,74 104 72 104 41,118
5,54 118 88 56 45,17
5,70 57 98 78 20,105
5,60 79 49 84 16,5
5,80 13 78 39 17,11
5,101 36 116 22 3,47
5,3 97 104 2 12,78
5,94 50 96 13 118,95
5,97 109 117 113 100,8
5,34 107 57 91 14,43
5,74 111 101 83 113,87
5,4 41 80 49 50,61
5,79 43 36 4 77,32
5,90 10 36 92 7,69
5,85 95 33 38 21,20
5,96 55 56 69 16,83
5,66 16 96 66 32,98
5,57 45 28 9 109,37
5,98 100 8 61 52,73
5,45 111 80 13 34,11
5,90 44 18 52 32,117
5,35 80 12 82 97,69
5,76 12 49 39 37,70
5,17 61 5 28 83,92
5,115 87 113 41 107,96
5,115 89 62 62 41,59
5,24 93 22 27 75,4
5,50 80 103 39 46,70
5,100 65 30 64 12,79
5,63 94 12 1 50,23
5,9 32 111 66 111,1
5,40 112 3 8 60,95
5,5 12 48 73 11,101
5,71 96 70 38 100,58
5,24 105 106 45 34,62
5,76 52 31 19 18,91
5,38 43 28 103 114,54
5,59 116 7 110 98,111
5,21 31 86 86 92,39
5,31 111 114 26 5,105
5,94 4 14 66 69,91
5,33 12 90 2 34,21
5,26 41 47 49 13,75
5,41 13 118 112 45,73
5,110 43 42 102 86,62
5,107 14 39 45 76,1
5,88 21 7 109 52,76
5,56 77 55 33 53,35
5,24 67 75 27 103,39
5,38 41 66 58 46,29
5,33 25 102 57 31,39
5,77 117 79 69 83,77
5,76 42 55 86 16,40
5,93 38 71 41 47,57
5,88 117 30 51 104,52
5,60 70 8 25 40,16
5,93 112 15 86 84,17
5,76 100 97 77 23,8
5,80 89 84 100 97,13
5,115 115 9 92 67,100
5,76 16 7 78 116,1
5,29 5 8 109 7,107
5,43 45 40 115 77,26
5,83 94 27 112 53,44
5,117 34 41 67 102,119
5,62 95 107 44 38,9
5,52 41 25 0 102,97
