length,input,target
16,7 90 75 57 34 49 30 54 54 41 25 90 61 12 99 68,26
16,97 44 93 1 19 62 107 101 77 61 53 29 20 28 16 92,6
16,110 75 78 22 0 47 34 22 40 49 73 88 27 70 60 8,89
16,6 46 68 64 24 103 2 69 28 106 80 38 94 45 80 52,115
16,16 105 72 106 29 62 51 73 49 44 29 80 17 32 12 67,18
16,57 58 49 43 96 43 98 32 77 90 112 109 14 0 110 102,75
16,94 37 79 1 46 90 67 15 34 114 24 113 73 46 85 6,115
16,82 67 42 52 17 55 61 41 93 115 103 21 105 101 8 54,52
16,88 104 65 103 81 48 50 40 82 85 103 5 51 2 44 92,78
16,47 16 68 95 1 36 91 24 49 32 95 63 65 97 80 16,52
16,10 11 14 74 17 106 94 62 74 99 100 29 18 74 25 30,63
16,40 52 1 91 39 45 80 57 42 102 64 86 76 21 18 72,27
16,111 115 31 56 16 85 43 80 99 72 32 37 21 53 92 79,22
16,74 83 68 23 68 1 53 29 81 67 39 81 117 106 11 48,108
16,65 28 27 45 110 36 94 11 49 91 104 108 68 67 22 50,65
16,50 27 24 37 21 47 119 16 43 98 55 21 41 76 53 27,24
16,51 105 5 37 90 107 55 7 82 82 70 14 113 67 107 103,84
16,37 54 74 16 94 20 84 7 51 2 39 86 13 71 54 102,21
16,28 92 42 40 42 60 39 59 85 105 104 3 49 75 35 91,24
16,91 99 31 25 3 21 94 106 106 65 37 112 65 94 92 15,67
16,89 46 50 101 49 85 38 43 47 11 81 36 47 97 101 80,111
16,75 98 18 117 75 93 80 87 8 11 30 71 26 58 32 44,74
16,104 116 1 28 91 63 48 95 91 52 38 8 2 13 56 85,18
16,43 52 36 99 8 115 48 101 81 38 34 117 32 94 112 15,57
16,103 104 24 76 109 17 116 1 26 92 48 62 15 76 26 85,115
16,94 91 113 98 66 62 102 48 98 29 51 16 105 51 2 14,48
16,49 2 95 72 7 63 75 112 38 8 80 71 91 103 22 100,4
16,64 66 83 102 49 15 85 71 82 47 114 115 68 107 58 53,41
16,15 113 7 12 74 11 1 77 89 117 53 46 109 16 64 106,23
16,93 10 26 1 72 7 62 49 67 33 27 26 41 80 78 37,47
16,104 93 88 34 110 30 89 22 82 96 53 118 33 30 30 48,39
16,21 95 63 46 75 80 71 15 19 88 21 101 25 50 42 99,103
16,56 87 41 62 86 21 7 71 96 26 110 118 82 102 94 10,102
16,23 110 29 37 55 33 33 118 84 50 83 79 68 88 56 46,32
16,0 59 73 106 27 108 56 18 77 45 22 55 20 26 85 93,16
16,93 11 21 102 54 113 50 101 45 93 54 52 76 40 56 40,68
16,2 119 95 97 51 95 0 110 42 25 18 51 4 106 49 57,117
16,75 115 76 5 19 90 25 74 47 102 68 17 9 31 54 45,10
16,94 104 32 64 33 24 29 16 43 3 87 75 8 101 116 32,54
16,41 71 97 108 23 49 99 78 78 49 30 46 113 95 6 107,15
16,16 14 40 51 42 76 68 4 14 40 72 111 119 93 1 38,91
16,55 108 51 61 2 32 65 43 34 104 7 83 17 34 13 22,65
16,109 43 97 11 62 46 35 94 21 98 96 84 3 37 100 10,87
16,85 42 83 36 22 13 3 5 37 116 66 4 104 51 105 22,38
16,35 119 9 15 89 78 3 68 103 99 96 47 9 64 78 8,48
16,50 3 58 14 1 26 38 83 96 69 82 25 87 97 80 95,96
16,38 60 45 90 18 117 75 41 91 116 116 103 32 70 15 6,87
16,105 84 72 101 46 31 83 92 103 44 55 57 109 118 39 113,65
16,50 55 38 87 7 28 71 3 29 93 76 41 107 2 62 22,44
16,35 111 102 45 111 3 66 55 12 68 83 1 61 50 25 98,89
16,84 52 45 57 10 104 65 88 3 14 69 93 38 68 69 13,110
16,57 61 23 101 78 46 16 66 104 8 62 28 40 59 48 70,94
16,43 37 91 52 56 76 87 92 109 114 115 34 116 48 94 36,68
16,39 74 113 37 66 10 22 25 19 9 112 75 9 70 115 79,107
16,86 95 118 60 98 5 110 40 58 14 68 107 90 85 103 54,92
16,34 11 73 112 34 75 82 88 86 19 38 62 68 27 67 117,91
16,36 79 103 55 71 71 76 54 99 99 49 45 86 109 104 15,90
16,33 8 34 10 60 13 82 59 51 18 31 16 14 48 27 80,110
16,57 56 63 118 5 73 59 119 103 40 60 65 89 79 13 17,85
16,96 88 117 80 95 114 9 84 103 24 90 6 65 44 12 65,0
16,86 41 26 61 103 89 4 74 7 44 82 117 111 110 49 93,101
16,52 62 35 116 91 28 107 64 51 115 4 6 5 31 63 44,42
16,23 51 15 33 63 28 56 49 104 47 8 18 105 4 60 62,74
16,59 65 88 42 103 111 34 101 27 84 80 108 65 55 39 50,66
16,30 42 20 6 67 108 30 5 45 9 106 50 73 79 102 29,57
16,100 18 21 62 88 70 117 113 64 40 70 9 100 83 5 43,91
16,87 8 25 93 24 77 113 76 18 106 105 22 15 48 101 34,66
16,4 107 72 53 3 55 24 26 95 31 83 106 44 83 13 58,105
16,17 109 92 53 85 106 44 44 35 16 46 4 1 73 59 2,51
16,61 42 84 117 117 16 104 30 56 37 16 109 58 79 24 5,2
16,36 62 88 71 30 61 99 0 19 6 40 72 67 91 34 81,56
16,40 97 17 85 79 90 12 65 81 64 47 103 28 38 66 33,60
16,72 59 11 96 32 38 22 58 99 13 63 58 86 25 17 108,43
16,84 5 64 105 76 9 110 58 40 88 81 118 107 69 83 1,22
16,17 104 94 112 54 20 4 86 37 98 18 65 99 53 8 9,44
16,100 108 56 111 20 88 37 53 19 88 102 106 88 99 47 7,24
16,94 99 56 89 67 116 118 46 35 113 26 69 17 62 37 111,30
16,39 68 102 110 59 61 70 82 93 106 70 83 55 109 1 34,82
16,87 118 99 97 1 24 25 60 81 27 107 65 97 100 2 15,84
16,16 97 102 68 96 86 100 8 30 108 0 14 18 58 30 71,39
16,6 22 40 46 94 100 67 16 46 92 73 63 82 2 70 43,53
16,69 0 83 22 28 114 108 19 35 12 27 27 57 8 75 87,91
16,25 83 52 33 49 42 52 27 69 28 71 55 117 14 80 119,7
16,49 119 5 50 66 2 7 52 55 28 69 98 73 83 88 54,113
16,11 87 108 14 74 36 86 64 65 106 58 80 47 32 112 49,94
16,60 72 31 104 28 97 23 46 74 19 77 85 97 109 81 14,44
16,13 65 64 112 72 50 112 24 64 109 49 40 102 5 89 88,14
16,23 76 74 38 0 94 1 2 36 66 23 86 93 21 84 42,31
16,113 53 94 68 32 91 9 28 89 33 104 94 118 1 79 16,114
16,109 77 89 19 14 37 54 46 38 65 76 10 75 64 45 95,68
16,58 82 79 74 8 105 52 45 35 28 79 80 94 101 27 87,94
16,87 18 69 52 6 38 24 106 48 87 20 23 50 1 20 50,41
16,9 43 63 109 8 113 95 88 83 87 5 22 16 46 102 59,65
16,10 0 31 32 68 47 94 88 50 9 23 41 119 21 36 58,71
16,60 111 32 117 12 97 13 116 7 3 80 1 92 24 108 100,11
16,57 96 70 83 71 13 12 75 66 65 43 72 46 47 33 59,26
16,9 101 59 2 11 92 10 40 69 54 30 15 74 19 28 23,110
16,19 85 106 70 17 36 98 43 29 57 76 69 76 46 38 23,48
16,54 102 71 67 4 10 29 27 59 54 68 29 44 47 89 107,75
16,35 9 111 51 0 39 111 18 89 74 21 116 19 105 85 2,49
16,26 4 78 20 5 14 103 22 93 109 28 54 88 8 64 112,54
16,49 9 98 56 33 96 80 105 92 81 27 9 48 105 109 117,6
16,107 3 23 22 38 51 71 96 113 35 71 25 19 106 110 60,21
16,111 95 66 9 22 85 3 30 98 107 42 13 43 12 90 33,27
16,18 114 20 34 114 115 30 45 69 96 40 114 40 50 12 47,91
16,119 23 15 76 24 23 4 17 85 20 23 31 92 70 50 6,30
16,23 118 92 64 77 52 28 30 39 33 41 69 31 69 109 91,6
16,4 113 85 103 69 96 6 71 109 48 58 85 22 96 51 3,108
16,53 70 24 54 115 99 11 60 108 69 34 112 9 29 110 38,6
16,117 44 33 108 44 59 18 66 115 76 46 105 59 2 44 77,110
16,115 36 114 57 35 49 27 1 17 12 1 52 46 85 7 6,60
16,34 43 27 112 50 113 38 67 38 7 53 51 9 33 65 19,105
16,12 75 36 41 72 18 57 19 80 88 51 45 92 19 31 114,100
16,56 69 50 103 115 113 103 3 27 59 24 40 28 44 12 49,2
16,37 0 105 43 15 115 71 99 32 47 41 31 70 98 38 97,19
16,9 94 80 36 111 49 16 53 16 90 64 32 43 18 88 19,66
16,99 104 6 1 55 87 17 96 108 60 115 2 40 110 75 72,14
16,93 88 36 53 54 43 40 108 94 42 5 67 44 4 24 116,102
16,49 4 14 57 80 34 91 43 95 53 19 118 0 37 82 87,11
16,29 82 25 21 37 34 35 105 104 8 32 44 56 112 72 86,115
16,40 40 72 104 105 76 108 45 23 35 38 45 70 99 40 86,111
16,27 105 20 100 64 78 70 103 110 96 48 58 26 112 27 68,104
16,118 13 60 61 12 96 82 87 111 26 96 74 19 7 59 57,102
16,1 35 28 65 82 110 104 78 19 53 76 5 58 7 86 88,3
16,32 4 90 115 78 75 21 40 106 56 49 37 33 16 91 15,62
16,86 51 22 118 35 17 107 35 32 86 112 63 11 42 116 53,24
16,68 13 9 13 96 34 103 63 86 63 115 46 4 98 34 51,42
16,64 39 68 92 44 21 61 101 34 53 89 78 40 108 5 46,79
16,46 86 88 16 62 77 98 16 60 103 78 96 39 7 23 25,16
16,98 76 59 79 90 55 2 69 63 107 78 43 109 74 87 58,79
16,108 54 28 77 100 85 48 95 57 89 93 14 98 99 66 12,53
16,29 113 34 13 99 73 9 82 72 100 107 48 90 18 22 105,70
16,8 29 3 64 3 49 61 64 84 81 86 107 0 86 31 31,54
16,46 43 9 82 67 46 37 63 73 112 64 7 78 104 92 0,91
16,41 30 8 2 1 107 16 108 94 61 102 115 50 15 50 51,11
16,106 91 43 8 36 28 67 72 51 50 112 32 30 67 99 115,93
16,54 44 81 111 7 23 65 37 112 62 92 19 67 12 72 0,116
16,76 67 89 107 53 60 111 97 109 29 94 63 17 56 40 47,83
16,116 59 115 22 36 101 75 90 93 118 42 6 119 19 16 109,87
16,95 19 95 70 16 35 31 100 14 102 95 36 56 76 61 65,64
16,63 54 66 97 66 55 14 87 55 13 24 41 71 9 101 76,66
16,51 0 41 115 87 37 115 45 3 44 11 56 63 116 87 34,101
16,90 40 115 112 33 2 80 110 92 62 23 90 86 51 115 17,95
16,51 8 70 4 1 4 89 15 112 74 73 95 65 42 52 45,89
16,57 47 54 62 45 111 17 72 100 111 111 106 26 91 28 36,33
16,99 15 16 39 116 59 30 42 63 60 83 52 47 102 0 20,23
16,5 15 20 74 51 48 77 51 43 100 54 96 107 62 54 68,75
16,112 17 80 66 97 85 97 21 47 49 72 20 55 90 84 47,106
16,48 49 56 34 66 71 18 106 32 83 57 3 13 76 8 71,43
16,83 6 87 24 52 23 12 8 38 27 93 84 38 49 62 47,92
16,19 82 68 74 12 5 52 32 28 97 21 74 90 57 107 107,30
16,91 11 100 14 24 33 106 45 28 91 52 116 111 15 117 47,11
16,81 116 38 89 38 108 71 96 58 28 1 30 3 34 61 95,70
16,10 40 3 10 88 8 26 32 98 61 86 21 20 23 35 2,56
16,50 13 67 54 109 100 42 40 113 47 106 63 11 35 96 102,111
16,59 70 16 88 67 17 3 33 71 55 51 29 22 5 26 101,23
16,52 31 72 86 104 80 47 78 111 26 22 42 58 51 117 79,12
16,63 103 99 57 62 36 31 6 82 16 73 44 83 116 12 107,17
16,7 12 80 115 90 69 15 21 85 76 89 88 37 66 89 79,17
16,82 1 103 117 1 117 70 103 49 50 8 9 111 110 77 89,61
16,101 7 109 88 102 119 7 14 21 72 22 47 33 108 96 78,97
16,16 94 10 66 9 33 21 42 79 9 118 100 1 63 32 27,99
16,119 36 36 88 61 23 6 42 81 5 22 113 115 81 1 41,17
16,50 95 59 45 58 60 88 86 101 25 101 60 26 19 119 18,80
16,31 31 95 76 35 0 119 30 54 86 81 113 53 34 64 14,35
16,14 83 43 0 20 60 97 12 94 1 9 1 89 109 50 37,9
16,37 91 28 109 42 41 30 21 70 90 14 85 14 115 5 4,46
16,39 37 98 102 106 28 15 99 90 92 118 98 56 26 33 85,73
16,40 7 80 87 27 11 94 114 116 104 77 95 54 40 94 32,92
16,75 92 6 19 39 25 23 85 113 42 64 118 119 82 29 29,78
16,71 104 63 77 104 47 11 40 70 79 109 36 52 27 85 76,56
16,108 30 97 6 99 95 37 108 14 20 65 17 5 53 24 10,11
16,3 37 74 44 75 52 15 94 32 26 56 23 33 90 65 1,36
16,83 85 32 92 78 63 78 100 44 62 63 52 77 9 91 99,84
16,118 78 60 75 118 64 112 107 2 36 108 35 30 52 100 98,24
16,39 60 13 35 97 68 69 84 108 72 59 8 104 60 64 90,62
16,54 66 73 114 42 80 30 66 29 4 37 35 30 46 39 8,32
16,42 118 113 111 2 7 37 29 89 105 71 17 59 106 64 115,38
16,25 67 94 40 21 86 7 95 0 12 83 67 55 78 61 70,30
16,26 98 71 22 81 21 52 116 28 110 86 108 13 14 37 61,63
16,111 21 35 38 71 37 31 23 45 40 10 74 85 101 22 36,15
16,72 62 77 70 58 40 29 86 108 6 51 108 37 6 77 25,44
16,55 8 46 51 117 74 88 114 45 66 103 49 98 72 69 102,10
16,35 11 40 113 87 63 99 62 22 82 69 67 92 114 17 80,36
16,115 58 115 61 118 34 47 73 104 117 83 21 64 40 73 35,50
16,95 18 78 60 84 88 30 97 57 104 38 40 113 89 103 76,97
16,32 69 14 23 112 16 16 104 85 81 52 5 51 54 72 38,68
16,25 26 43 51 41 21 55 14 38 46 114 4 70 61 86 7,107
16,37 2 83 57 52 40 14 38 89 62 24 15 104 1 12 106,92
16,113 108 44 65 29 4 50 70 93 108 95 65 99 36 117 36,73
16,32 2 40 107 85 34 76 48 15 27 46 20 17 3 66 13,103
16,59 61 45 25 107 68 76 50 72 87 111 81 67 55 29 51,44
16,17 25 50 75 37 54 0 40 30 18 90 44 38 34 21 55,99
16,106 115 32 7 106 56 40 39 15 55 105 96 105 12 107 60,17
16,7 119 78 76 4 49 113 88 68 81 85 64 95 39 62 84,119
16,112 24 88 58 94 1 95 49 109 108 114 62 113 52 70 55,47
16,36 45 45 21 52 15 56 14 53 35 64 88 95 72 67 0,81
16,100 111 42 66 86 92 95 48 61 46 12 26 67 43 88 72,95
16,14 60 101 99 119 82 10 75 109 103 64 111 30 94 70 70,5
16,78 90 112 98 17 36 38 15 47 75 78 31 69 107 28 104,116
16,5 78 41 39 102 26 47 64 51 58 42 2 119 10 14 13,6
16,74 86 37 96 29 60 47 73 109 19 35 56 88 48 59 115,11
16,95 62 0 71 102 92 107 73 1 103 84 34 63 87 109 73,0
16,21 102 34 38 29 53 62 114 107 77 1 34 83 48 30 34,6
16,67 95 43 52 118 98 14 63 101 8 83 94 65 38 94 13,98
16,1 70 104 80 15 118 20 75 25 68 40 73 42 22 110 96,46
16,96 103 26 14 89 21 108 72 53 44 27 23 93 101 104 0,2
16,22 47 90 43 89 54 7 44 14 1 65 0 32 21 117 7,32
16,50 116 99 25 78 90 101 16 99 70 11 3 21 3 63 39,17
16,34 84 74 4 62 47 71 107 39 90 22 57 87 76 79 91,96
16,108 13 11 101 112 4 25 113 52 86 70 75 45 115 76 60,63
16,119 91 100 92 22 79 65 39 110 96 11 87 101 113 106 87,30
16,14 64 73 69 113 31 53 15 59 66 102 26 50 95 71 26,110
16,68 81 97 88 1 18 53 105 8 13 118 10 112 56 31 5,80
16,75 43 67 113 85 89 50 22 100 4 74 52 7 8 95 83,92
16,77 1 116 29 63 112 22 82 48 50 96 113 38 12 21 39,107
16,68 71 43 115 23 35 103 111 20 6 27 47 101 97 109 81,90
16,109 112 118 23 70 84 18 30 19 99 26 103 108 112 110 26,51
16,1 105 56 104 108 15 87 41 24 36 110 52 87 14 83 91,71
16,28 64 4 23 104 76 1 46 41 38 26 46 77 30 60 108,70
16,75 67 118 63 33 105 59 30 95 72 54 89 17 25 4 73,72
16,33 15 106 98 24 22 25 32 111 60 22 47 12 40 101 45,1
16,93 117 83 36 46 80 78 21 23 37 72 115 11 13 1 82,11
16,69 106 80 119 72 118 27 21 43 11 87 92 108 39 63 32,26
16,104 83 111 110 5 105 62 103 96 101 14 13 80 74 56 33,2
16,76 101 48 9 66 105 19 56 110 71 108 22 119 83 71 27,105
16,75 98 112 99 93 68 68 74 26 79 118 86 18 103 81 74,57
16,25 6 90 18 34 15 89 56 50 34 60 43 64 79 114 99,16
16,118 100 55 21 53 24 14 53 107 97 56 34 31 118 45 64,61
16,63 105 114 107 9 97 110 72 88 75 18 49 83 80 38 9,113
16,84 101 16 86 61 58 79 72 107 4 39 114 74 98 43 77,60
16,25 83 111 87 99 109 30 99 49 46 10 59 110 31 9 87,95
16,59 3 110 41 24 73 30 34 3 85 117 59 16 109 19 27,91
16,104 62 50 28 43 49 69 25 81 31 55 15 39 64 79 46,35
16,105 8 95 28 54 51 34 40 35 52 16 54 27 105 15 64,10
16,58 7 48 44 63 5 82 103 83 25 52 22 66 51 72 62,108
16,51 13 77 59 26 28 7 88 44 4 69 109 61 114 105 90,1
16,91 17 86 89 6 99 7 97 81 48 63 9 85 93 84 78,103
16,8 25 44 70 2 84 42 75 19 65 64 82 88 48 90 72,48
16,18 22 25 111 34 28 73 2 111 105 105 9 82 113 76 0,9
16,2 8 19 4 104 66 38 5 34 1 102 65 42 46 101 80,63
16,116 114 12 102 8 83 16 92 30 10 31 99 24 2 41 88,80
16,66 85 36 55 27 108 91 85 117 114 46 26 103 52 71 94,48
16,25 90 63 89 23 91 5 5 64 23 82 44 70 44 2 24,108
16,118 27 72 81 67 63 34 24 102 1 17 54 77 60 28 107,110
16,69 20 92 98 21 33 43 62 19 56 118 68 40 35 93 93,57
16,28 51 95 75 86 90 57 63 69 119 86 48 82 50 115 7,77
16,70 53 48 13 93 98 22 110 37 111 36 79 69 16 109 44,31
16,64 104 114 87 51 93 101 101 61 81 34 88 89 98 30 64,9
16,68 87 119 69 101 49 110 5 25 9 112 82 14 23 105 33,31
16,70 74 108 117 19 88 82 51 74 17 38 67 16 40 116 29,53
16,42 48 63 101 82 92 59 101 104 18 59 59 82 13 93 36,112
16,56 1 22 42 94 61 83 78 116 103 57 62 53 108 10 35,35
16,81 69 34 73 58 111 39 58 91 76 18 115 26 97 107 68,99
16,112 49 4 106 2 82 72 37 8 107 102 52 49 5 70 42,68
16,26 5 79 27 31 56 13 26 91 42 96 10 20 84 4 13,21
16,95 13 81 95 41 43 15 57 9 102 87 31 96 102 48 9,36
16,6 5 107 93 49 83 65 30 90 49 51 108 7 5 95 53,10
16,72 93 75 69 99 70 13 60 112 57 53 10 27 51 91 41,100
16,105 49 49 49 13 105 77 27 34 12 7 36 64 25 112 52,3
16,93 116 51 56 44 105 118 106 81 68 76 69 104 38 11 105,44
16,3 51 118 68 34 51 1 82 71 60 64 94 100 50 39 75,66
16,5 119 38 104 38 18 38 22 24 94 42 34 118 25 77 13,100
16,84 63 34 66 72 89 36 12 52 30 70 81 38 77 36 55,96
16,29 6 77 92 113 116 11 103 109 78 27 39 113 118 33 45,85
16,76 94 70 63 39 48 55 26 103 41 98 112 103 27 106 52,4
16,16 119 12 118 78 74 8 18 5 103 90 9 71 63 59 81,100
16,68 74 107 2 58 27 100 104 41 0 78 91 100 59 74 20,77
16,58 98 38 106 39 38 42 30 12 67 33 26 36 57 41 45,48
16,16 44 53 60 69 4 79 65 12 42 89 27 103 14 118 112,68
16,103 42 1 57 22 41 13 106 26 71 4 119 66 96 82 4,73
16,52 78 75 24 92 16 58 82 111 63 116 17 84 63 31 112,95
16,18 61 0 100 93 113 47 89 71 24 82 115 71 1 8 86,112
16,79 10 32 44 40 70 8 81 1 17 105 113 35 112 15 51,83
16,99 64 114 97 6 29 81 10 64 81 5 74 110 38 21 81,2
16,82 84 79 15 83 25 24 108 59 46 5 4 62 94 8 31,10
16,18 15 41 58 116 119 118 6 83 51 70 96 114 100 84 38,71
16,106 36 7 55 56 9 83 12 45 115 63 47 23 29 91 96,82
16,59 115 10 41 82 3 53 70 5 112 46 48 110 90 62 10,69
16,75 74 28 78 23 39 49 28 92 93 99 18 28 117 33 46,88
16,115 56 22 118 39 35 101 38 16 116 51 23 68 12 58 30,73
16,89 51 14 22 95 113 28 45 93 4 61 104 20 47 59 28,103
16,16 92 62 101 76 58 50 99 20 10 78 88 5 7 112 2,16
16,49 90 9 104 94 102 27 93 77 96 21 9 46 79 23 103,53
16,25 15 87 29 85 46 45 114 8 5 8 66 24 72 68 90,103
16,47 62 51 70 88 31 99 11 44 37 61 75 20 27 116 48,72
16,101 8 31 61 69 82 94 60 47 83 114 59 38 70 116 51,11
16,10 24 82 89 70 46 29 59 108 90 35 61 61 112 50 53,116
16,90 53 31 52 29 32 41 83 88 103 26 104 67 42 16 12,40
16,45 69 61 48 82 68 38 95 49 117 99 3 115 79 46 22,75
16,61 12 65 80 83 79 76 56 116 112 28 71 112 5 81 41,48
16,113 90 47 38 103 34 57 91 93 65 15 43 42 6 52 89,83
16,115 36 106 76 89 112 108 58 90 118 70 60 105 18 24 93,72
16,10 21 49 51 17 0 72 30 20 27 111 32 87 106 29 86,62
16,73 50 12 109 60 0 64 114 87 110 119 97 71 12 83 25,5
16,37 35 114 4 53 6 101 14 22 38 112 76 28 18 49 94,44
16,83 1 94 77 102 6 17 70 85 46 83 99 95 111 75 75,33
16,75 23 18 103 16 38 63 64 76 67 107 26 63 34 40 60,60
16,63 51 80 109 115 117 97 14 44 107 59 38 34 113 91 87,31
16,14 47 93 34 93 51 70 109 9 11 111 93 117 56 75 97,119
16,114 90 18 3 6 76 98 48 82 71 119 45 102 38 81 43,69
16,29 10 92 85 88 11 98 119 48 114 91 71 71 36 85 53,38
16,107 77 101 33 40 6 32 91 61 51 65 16 44 1 25 69,73
16,87 100 34 48 73 23 80 113 3 86 10 54 28 33 59 45,25
16,61 37 46 7 14 117 107 17 42 48 79 41 37 47 69 61,33
16,64 5 58 55 40 98 78 81 112 112 36 47 50 106 100 60,51
16,41 98 38 80 62 107 68 81 44 25 31 112 32 8 5 38,110
16,99 69 58 76 51 92 108 88 69 83 74 100 11 51 7 104,106
16,58 56 26 89 114 51 90 11 51 111 91 56 82 68 28 91,70
16,115 12 22 41 3 47 84 12 44 26 35 15 39 108 53 19,113
16,42 96 31 62 41 108 16 14 113 26 97 5 112 1 87 37,41
16,1 1 73 73 4 41 80 77 35 30 61 43 4 19 101 61,29
16,50 49 86 42 10 96 79 43 76 54 45 19 23 30 44 11,100
16,26 112 79 104 52 70 30 2 85 105 118 105 6 37 20 119,17
16,19 11 44 35 16 53 43 104 77 74 55 50 92 99 110 0,88
16,55 37 21 26 8 38 38 48 75 6 80 31 78 2 50 87,48
16,107 73 114 106 6 5 54 84 57 7 63 7 47 29 77 58,53
16,77 67 112 95 52 16 71 64 28 63 66 101 66 105 73 119,86
16,41 92 87 30 74 17 110 44 15 108 28 49 116 108 9 112,16
16,103 60 84 86 80 103 24 36 85 78 26 62 51 1 61 86,92
16,49 56 31 116 102 66 42 84 47 80 78 31 68 40 12 43,52
16,10 88 118 99 69 55 82 108 59 36 97 47 96 6 66 26,5
16,1 52 72 4 48 45 116 21 107 20 92 119 28 89 39 44,47
16,48 77 64 22 29 55 109 23 75 94 103 26 34 59 35 101,76
16,96 2 94 61 97 29 67 35 31 114 24 87 25 114 1 119,74
16,31 35 37 65 94 66 36 64 32 27 13 0 102 101 29 63,7
16,106 90 100 23 55 0 56 2 91 113 20 68 32 57 29 65,39
16,105 5 14 13 93 66 65 5 1 96 60 3 0 57 118 22,1
16,81 98 116 102 102 54 32 36 107 97 7 33 0 56 21 58,27
16,107 41 95 9 49 24 26 80 106 111 18 30 28 7 0 60,38
16,112 85 88 37 67 29 19 104 2 2 82 29 114 15 25 85,20
16,50 35 10 63 89 44 68 60 103 39 55 32 22 34 92 92,5
16,11 50 111 75 56 80 85 83 15 53 41 93 93 48 110 43,76
16,62 115 2 58 118 110 101 63 10 61 28 14 64 116 94 117,113
16,45 104 72 66 0 104 75 87 70 52 107 72 63 31 96 5,93
16,4 68 10 110 3 23 29 112 100 112 115 86 62 77 119 64,24
16,14 119 88 70 109 86 117 56 8 17 19 0 84 82 82 64,22
16,15 21 99 47 110 5 114 9 95 99 78 79 86 29 13 46,105
16,75 0 13 16 0 119 99 43 116 99 71 23 102 118 34 119,27
16,46 32 33 90 10 113 36 81 1 40 71 8 106 12 30 40,96
16,83 118 33 105 61 91 38 114 19 110 40 118 34 76 101 60,6
16,115 44 115 40 35 42 70 30 5 66 32 103 4 15 93 30,53
16,59 65 33 53 81 63 66 58 7 13 42 18 29 36 111 2,63
16,86 94 34 8 80 119 55 27 30 89 45 54 72 84 109 76,84
16,89 47 99 42 30 42 95 76 34 11 74 48 98 89 106 16,91
16,76 50 61 68 52 78 76 62 10 22 99 74 86 55 51 23,47
16,77 96 5 39 2 66 63 9 27 55 78 49 21 13 40 112,37
16,117 58 32 6 12 60 45 2 9 37 96 83 63 105 36 93,32
16,27 71 111 60 32 91 35 39 40 74 89 93 26 63 10 53,0
16,36 112 30 51 43 17 22 32 66 48 74 28 34 106 112 59,108
16,119 77 70 118 106 119 74 87 74 77 24 93 6 27 54 20,42
16,74 10 74 29 6 23 50 48 91 99 75 116 12 2 116 40,44
16,84 60 20 118 6 3 107 38 90 79 106 107 67 19 1 22,18
16,48 60 39 20 0 67 118 16 77 78 61 85 93 47 35 94,117
16,106 63 62 66 116 84 51 20 96 80 115 88 91 110 82 108,37
16,32 12 2 18 89 56 92 39 100 34 77 71 73 64 2 95,6
16,8 110 112 87 115 115 70 38 91 50 74 14 30 82 33 57,24
16,78 53 77 22 101 17 12 15 97 78 55 89 26 38 111 116,110
16,82 63 47 18 88 90 97 95 31 7 19 8 70 48 47 32,88
16,3 86 34 35 25 88 58 52 111 14 71 38 78 60 85 24,97
16,50 73 69 28 18 17 81 76 47 37 87 117 104 26 69 23,55
16,54 71 4 58 72 46 94 17 0 76 114 72 97 79 56 118,81
16,90 15 7 71 41 98 6 77 110 41 64 22 114 109 118 97,55
16,63 104 53 21 33 64 56 115 91 103 67 113 1 64 6 24,106
16,44 66 56 110 33 17 29 39 83 58 95 17 100 99 7 12,53
16,89 113 37 83 22 34 91 96 30 1 27 4 63 71 4 51,16
16,1 74 45 29 52 60 80 46 105 82 27 117 51 48 114 63,116
16,0 15 113 97 36 106 106 48 58 62 83 112 30 91 67 116,31
16,22 52 90 36 11 33 9 64 92 39 37 22 74 48 65 33,39
16,36 48 36 107 94 92 40 50 18 65 24 47 107 12 18 103,11
16,98 31 77 111 95 109 1 14 15 18 108 78 118 7 73 77,74
16,68 45 64 33 118 72 21 71 99 21 34 114 39 2 60 89,98
16,71 35 40 76 17 5 69 8 33 17 109 88 113 27 9 17,101
16,24 78 39 105 62 106 68 79 98 8 45 33 77 6 41 91,47
16,21 43 40 44 13 10 70 66 32 88 34 92 29 107 1 31,47
16,32 115 104 4 42 24 38 35 65 44 113 4 56 84 16 25,9
16,71 80 68 73 61 112 100 56 113 102 47 94 54 105 88 58,66
16,8 27 80 32 99 59 0 117 85 92 45 57 46 47 21 27,95
16,101 95 34 33 54 42 48 98 72 6 91 71 74 74 113 67,111
16,89 86 26 108 29 24 48 10 116 9 49 96 48 94 2 79,51
16,83 83 87 61 100 3 95 20 31 22 29 91 117 58 52 17,91
16,95 50 20 111 63 79 104 105 117 65 6 110 104 114 77 1,16
16,41 10 71 32 52 40 61 42 113 66 117 18 59 72 104 26,17
16,66 31 24 117 112 74 33 20 7 26 60 90 55 90 14 3,110
16,20 51 68 24 67 74 17 103 8 96 67 72 75 99 115 90,82
16,81 10 116 61 29 14 4 81 74 36 82 85 4 69 38 5,68
16,2 89 60 45 93 72 2 64 117 80 106 102 39 77 112 71,7
16,22 50 115 45 82 99 35 95 40 71 58 103 109 99 6 42,67
