length,input,target
7,86 84 7 57 2 48 106,4
7,36 39 3 86 31 86 51,53
7,48 8 45 77 24 22 37,96
7,98 25 114 93 26 87 26,13
7,110 85 97 16 45 69 70,37
7,33 107 0 88 97 7 54,95
7,70 87 80 109 84 56 116,72
7,39 53 86 6 2 37 67,111
7,22 50 2 26 64 52 84,119
7,111 59 77 82 31 79 51,46
7,50 60 3 115 95 117 26,113
7,81 15 2 83 107 15 77,64
7,67 40 76 77 49 19 54,73
7,0 119 24 16 48 34 19,92
7,86 5 49 30 71 28 75,26
7,113 87 108 45 115 20 100,46
7,25 108 21 106 117 79 116,112
7,73 52 81 23 72 66 94,20
7,61 10 6 52 43 96 34,63
7,86 10 54 24 106 82 77,0
7,40 105 13 116 3 36 22,24
7,45 41 14 77 0 71 1,30
7,11 53 85 86 86 80 57,106
7,31 57 43 87 18 83 56,108
7,16 112 61 26 58 8 18,88
7,115 38 9 54 81 39 27,52
7,52 53 115 95 0 18 101,41
7,9 62 79 61 12 96 4,115
7,50 60 80 57 12 30 0,105
7,105 26 15 72 52 43 37,79
7,107 97 116 13 96 85 31,21
7,69 82 78 20 6 53 58,8
7,101 84 67 62 72 107 113,102
7,59 89 34 30 50 21 116,7
7,69 117 36 29 92 32 42,84
7,6 61 96 15 69 86 83,74
7,103 73 23 35 96 4 26,14
7,103 104 52 65 49 22 67,5
7,46 92 65 74 64 2 91,23
7,117 13 68 21 5 1 75,63
7,33 9 93 26 79 82 111,67
7,75 2 26 30 94 82 60,71
7,75 72 15 51 54 37 103,17
7,71 7 11 79 64 1 51,34
7,3 118 20 46 22 20 56,71
7,116 89 90 4 23 118 14,115
7,36 7 31 32 6 37 89,116
7,31 69 12 100 39 29 4,98
7,107 97 59 97 93 72 6,119
7,83 77 65 91 12 110 112,3
7,105 48 13 11 18 8 48,35
7,46 29 72 4 44 26 95,79
7,93 19 107 74 37 3 95,70
7,18 75 97 65 39 74 60,35
7,43 32 50 20 112 87 44,97
7,43 17 114 27 22 100 51,117
7,62 65 44 78 46 14 21,53
7,100 5 33 113 12 5 91,82
7,39 70 98 38 7 73 63,118
7,81 47 93 96 21 102 23,50
7,84 41 33 83 94 97 55,28
7,16 6 0 113 53 0 82,113
7,108 54 26 76 46 11 11,63
7,58 112 64 3 23 89 94,24
7,109 101 5 85 61 118 112,72
7,64 48 14 85 85 19 104,65
7,3 72 89 79 11 27 50,116
7,88 43 2 38 44 95 18,38
7,113 85 93 62 71 84 110,85
7,30 4 71 27 34 27 87,40
7,60 106 71 100 69 91 55,91
7,66 100 4 12 97 82 6,9
7,46 79 41 4 9 50 113,55
7,91 69 69 98 38 29 28,117
7,116 71 56 79 5 36 50,33
7,63 3 115 24 21 91 80,55
7,64 6 20 33 70 38 33,29
7,16 102 14 29 46 36 106,46
7,8 97 36 104 61 118 106,10
7,116 30 116 111 93 17 96,61
7,110 67 85 43 102 17 83,101
7,24 41 64 52 98 99 83,97
7,33 117 50 49 58 77 104,48
7,32 70 61 64 115 64 107,18
7,45 47 1 111 119 11 10,110
7,2 2 61 35 31 47 65,61
7,27 9 37 23 41 1 74,95
7,77 73 111 111 10 50 3,108
7,78 111 94 111 34 113 80,85
7,32 116 34 0 49 105 25,21
7,20 62 44 39 83 58 36,48
7,45 84 16 81 26 73 49,52
7,46 61 108 97 3 5 96,10
7,6 25 46 56 105 31 57,34
7,60 41 14 70 16 97 24,107
7,74 119 69 37 63 23 91,20
7,77 69 27 88 80 96 77,23
7,87 112 89 14 13 90 15,22
7,116 74 25 29 14 18 23,23
7,27 69 96 117 11 8 35,30
7,116 17 65 118 79 114 11,88
7,36 89 15 105 70 80 90,115
7,19 80 92 59 16 99 114,87
7,59 58 105 94 55 42 67,4
7,96 108 116 15 4 99 33,48
7,42 105 12 35 105 78 5,20
7,17 10 102 20 47 40 93,91
7,59 113 78 20 37 28 18,118
7,96 107 30 115 53 73 30,22
7,111 114 19 44 50 61 116,34
7,89 40 28 64 28 115 81,61
7,91 74 32 0 97 69 3,20
7,26 8 91 39 27 85 102,115
7,68 80 41 117 116 107 54,14
7,112 2 83 12 81 59 38,23
7,43 0 37 112 9 93 83,102
7,48 91 76 90 18 92 22,35
7,21 76 118 65 47 88 104,68
7,63 63 18 57 25 51 102,113
7,38 5 4 108 67 6 81,77
7,24 95 28 59 45 95 20,60
7,33 79 86 65 76 18 22,43
7,49 75 115 3 46 51 13,57
7,10 97 57 45 13 67 90,71
7,117 22 13 87 35 29 86,54
7,108 76 67 50 92 99 87,37
7,73 67 26 32 28 45 86,74
7,16 5 14 16 117 22 20,64
7,86 33 65 25 1 10 63,50
7,114 59 75 46 28 103 5,25
7,22 12 96 2 1 118 18,27
7,92 42 58 103 43 58 106,98
7,25 15 18 15 29 107 4,105
7,77 8 64 28 0 0 38,58
7,90 51 71 13 32 73 10,43
7,107 79 34 111 47 48 5,61
7,14 69 116 6 8 15 71,57
7,23 38 69 38 33 19 92,116
7,100 85 54 4 116 19 25,6
7,115 37 17 47 110 73 82,14
7,25 13 67 24 65 85 89,57
7,64 80 34 50 39 7 108,70
7,86 33 84 114 33 3 116,16
7,51 7 20 111 83 15 96,17
7,44 45 65 59 70 48 36,107
7,119 26 60 55 66 70 62,54
7,12 45 85 81 58 42 7,40
7,13 2 16 18 5 79 48,10
7,21 91 118 103 55 10 104,3
7,75 51 78 91 91 112 74,49
7,108 103 49 47 105 0 104,79
7,33 109 80 8 39 78 37,75
7,117 49 80 40 14 98 19,82
7,100 104 80 6 87 57 60,46
7,25 11 47 69 33 99 115,11
7,87 108 76 111 13 20 97,60
7,35 88 0 90 34 112 110,79
7,112 5 85 39 86 116 110,92
7,9 62 55 13 86 10 71,89
7,16 41 65 84 34 25 38,23
7,63 39 93 36 96 29 108,45
7,109 37 107 57 85 35 94,9
7,73 47 104 103 19 48 58,107
7,78 4 69 27 95 46 18,25
7,51 1 0 72 104 77 86,16
7,42 64 13 13 109 79 30,33
7,98 112 3 7 36 53 109,26
7,86 27 35 97 67 60 70,12
7,56 105 53 4 89 89 105,50
7,33 84 26 67 25 37 82,47
7,7 56 23 6 25 61 66,2
7,89 51 29 48 85 66 56,17
7,0 92 45 6 29 106 88,26
7,79 82 55 68 20 68 9,29
7,21 49 40 29 67 67 27,0
7,36 9 5 93 58 13 12,17
7,42 66 64 65 12 16 18,50
7,70 114 111 38 1 80 36,110
7,12 102 49 56 32 35 102,98
7,30 47 60 75 68 74 37,52
7,3 83 66 94 26 118 16,13
7,101 6 38 65 17 84 37,87
7,42 90 51 56 92 6 24,57
7,47 72 95 63 52 62 73,12
7,51 65 46 116 27 56 60,16
7,5 101 77 97 66 76 23,97
7,46 77 1 95 100 84 94,109
7,41 115 100 105 31 97 24,11
7,65 19 117 18 21 52 87,88
7,31 69 1 39 58 1 49,6
7,79 11 77 82 102 61 33,5
7,66 104 45 57 114 66 114,36
7,59 17 82 62 90 110 1,78
7,90 47 113 68 93 60 74,71
7,44 108 114 16 73 107 7,37
7,46 22 97 40 92 69 119,80
7,57 3 105 99 115 95 4,117
7,75 86 73 103 102 32 68,79
7,28 82 26 5 8 70 15,75
7,80 5 69 100 109 13 28,56
7,11 42 41 39 2 7 112,73
7,95 7 60 78 11 51 42,69
7,68 115 83 70 16 83 19,92
7,6 41 100 108 16 14 44,27
7,83 110 112 5 115 75 28,91
7,95 89 27 48 106 33 58,115
7,113 92 1 114 74 101 3,49
7,38 73 94 63 33 109 109,51
7,2 45 93 14 54 96 53,78
7,86 93 43 93 12 4 40,8
7,32 38 20 44 116 82 72,21
7,100 57 49 7 8 40 54,100
7,64 38 49 74 2 116 51,111
7,116 30 11 76 59 50 48,111
7,11 6 83 116 91 6 54,27
7,3 40 43 49 13 71 86,51
7,87 95 35 36 3 0 78,111
7,119 108 108 56 33 30 72,87
7,13 47 46 25 115 82 24,105
7,24 43 105 69 116 44 18,82
7,98 26 31 32 18 20 48,4
7,74 115 35 112 57 70 100,1
7,10 10 40 33 76 113 31,103
7,73 115 13 24 40 4 43,0
7,103 59 56 111 116 118 51,80
7,35 78 92 35 28 103 48,60
7,79 48 6 58 101 90 25,34
7,43 35 33 26 104 106 84,112
7,61 35 66 75 12 7 63,111
7,82 64 115 90 102 1 52,68
7,14 59 61 4 59 55 93,111
7,0 71 60 69 44 88 21,64
7,94 58 57 15 80 86 110,100
7,19 110 114 111 113 38 35,59
7,111 59 56 36 8 80 7,37
7,28 4 61 4 42 82 86,104
7,8 25 33 34 49 34 22,81
7,25 80 88 66 49 17 96,83
7,74 106 5 15 96 84 40,93
7,89 20 86 68 117 109 36,43
7,50 86 18 58 95 105 16,92
7,16 69 22 34 27 5 103,96
7,116 98 15 21 5 77 62,38
7,99 87 37 33 118 100 38,48
7,29 48 106 17 93 97 107,114
7,15 97 78 97 29 4 7,99
7,44 49 83 64 10 37 52,7
7,97 35 48 88 77 116 23,24
7,2 90 58 63 30 107 17,14
7,1 72 71 100 59 87 23,76
7,82 107 39 48 59 118 119,45
7,54 28 63 100 83 25 76,46
7,79 25 87 4 87 88 32,9
7,89 20 115 15 71 101 68,113
7,119 40 17 10 51 39 26,15
7,65 67 112 40 19 22 53,89
7,94 103 9 38 76 3 24,80
7,65 96 49 26 83 4 44,78
7,64 39 109 31 21 39 49,55
7,88 1 64 72 75 12 101,97
7,51 67 99 27 26 23 65,107
7,53 11 11 1 23 99 81,11
7,30 73 71 106 22 37 79,28
7,28 63 64 108 114 44 61,71
7,71 19 73 64 50 112 27,34
7,12 88 88 66 57 97 79,51
7,63 30 112 96 11 18 109,111
7,57 97 89 39 26 31 95,118
7,50 111 75 99 51 29 80,97
7,62 105 95 53 62 99 59,22
7,16 90 79 37 44 65 85,27
7,0 48 59 70 51 65 8,34
7,113 82 47 103 35 102 97,1
7,28 63 20 94 26 16 21,93
7,15 39 52 102 51 100 39,58
7,38 7 65 60 37 40 45,26
7,86 14 79 11 76 0 2,112
7,11 85 84 7 72 57 22,89
7,5 65 35 78 0 60 52,40
7,86 13 55 103 49 39 32,73
7,67 14 43 74 63 49 57,34
7,58 49 105 58 41 109 42,72
7,28 42 6 2 6 89 106,5
7,116 79 74 33 4 70 118,101
7,99 72 81 1 85 33 103,85
7,23 115 1 97 53 91 66,65
7,96 59 53 56 15 80 106,40
7,58 5 53 82 90 48 56,118
7,45 62 22 98 45 94 8,1
7,49 57 111 40 42 44 20,4
7,57 0 47 44 74 8 67,62
7,82 26 105 94 89 48 1,85
7,35 43 61 113 117 38 60,57
7,59 53 20 29 67 115 24,71
7,106 112 61 98 22 8 98,61
7,13 10 99 1 80 14 40,100
7,4 80 18 51 102 91 89,38
7,39 100 6 21 89 21 60,112
7,50 25 80 33 71 5 9,8
7,34 84 76 66 6 28 118,4
7,82 47 14 116 47 6 78,104
7,62 90 1 10 66 118 105,30
7,39 68 51 30 77 70 60,90
7,75 95 80 86 30 113 78,46
7,91 83 39 89 67 78 83,93
7,74 104 7 49 25 73 106,71
7,103 13 0 6 88 73 27,68
7,80 69 26 40 60 28 84,53
7,86 101 35 87 105 76 24,93
7,105 30 12 48 20 24 18,21
7,109 13 117 68 39 4 64,81
7,61 30 68 61 99 15 86,89
7,46 109 32 45 102 113 78,104
7,91 12 72 40 12 97 90,45
7,48 73 5 114 116 1 61,116
7,61 94 84 33 47 101 75,72
7,10 56 102 32 1 109 8,84
7,74 114 28 59 7 104 115,33
7,9 64 61 49 119 52 117,45
7,76 13 17 52 95 72 117,104
7,53 38 43 40 83 95 53,23
7,32 13 90 41 53 67 78,28
7,56 83 52 95 79 91 9,97
7,43 28 102 118 9 21 119,107
7,46 33 62 14 55 14 40,45
7,39 81 33 99 66 97 3,27
7,7 79 112 80 21 27 83,22
7,92 44 32 57 96 40 26,118
7,3 1 73 90 24 67 0,56
7,119 60 76 19 68 115 83,115
7,7 55 19 102 76 45 90,108
7,79 18 91 28 85 9 47,108
7,73 46 21 44 108 79 106,42
7,106 80 41 80 58 68 57,105
7,15 2 91 3 27 20 9,38
7,106 69 55 71 33 31 66,4
7,113 79 102 5 18 25 9,34
7,38 40 3 118 71 98 64,75
7,66 111 52 81 27 108 41,29
7,47 111 63 54 115 15 65,87
7,92 65 13 71 42 88 51,119
7,99 98 92 58 98 16 92,113
7,87 42 33 5 32 53 108,59
7,19 33 41 70 26 11 101,23
7,9 110 29 98 81 73 109,115
7,111 81 13 40 24 110 96,86
7,108 67 115 71 77 39 34,110
7,97 73 63 65 106 48 93,114
7,19 82 39 27 73 84 5,68
7,94 70 2 55 50 39 80,5
7,11 104 115 116 52 99 103,51
7,117 64 39 91 118 1 40,3
7,20 118 35 119 11 51 63,51
7,60 49 5 96 82 55 21,117
7,0 104 107 64 32 0 0,70
7,76 96 103 2 82 39 67,9
7,46 56 87 90 49 100 70,118
7,77 87 48 72 115 27 81,14
7,27 113 92 86 28 95 52,106
7,11 105 7 113 71 18 72,100
7,90 2 17 100 113 119 33,72
7,9 23 35 104 95 27 80,5
7,14 32 43 50 106 35 54,21
7,31 33 80 28 76 46 64,94
7,54 112 33 97 93 91 37,101
7,102 13 34 85 27 95 29,55
7,46 110 62 102 109 62 86,70
7,111 34 117 55 2 24 93,72
7,47 88 68 57 24 61 48,110
7,20 92 96 24 33 43 2,78
7,13 87 45 22 49 26 39,70
7,76 83 25 47 106 40 79,4
7,22 111 96 37 71 101 101,87
7,98 1 51 69 46 82 62,99
7,72 17 45 112 90 65 55,47
7,35 52 80 119 4 76 75,96
7,88 39 49 6 47 97 66,40
7,109 7 62 65 85 73 13,68
7,66 59 61 60 51 99 72,113
7,37 106 85 31 75 68 107,9
7,61 106 107 41 4 19 89,42
7,7 0 84 11 70 99 38,94
7,105 110 5 32 98 116 32,86
7,119 107 4 65 29 54 90,85
7,116 109 57 4 96 23 29,16
7,0 1 98 78 95 22 20,60
7,42 72 36 84 13 71 6,62
7,45 17 116 79 119 59 85,59
7,20 73 97 64 14 103 11,29
7,29 78 17 97 66 104 35,51
7,85 0 117 110 34 62 16,6
7,30 99 117 33 4 68 108,1
7,5 68 3 82 35 7 52,34
7,93 39 29 61 74 43 58,45
7,13 76 10 40 16 20 21,49
7,116 1 92 91 106 39 109,12
7,74 26 54 26 2 78 65,76
7,46 84 63 24 24 32 29,90
7,111 11 9 36 51 31 98,29
7,61 50 19 10 33 38 67,28
7,26 102 34 55 56 91 28,110
7,70 37 2 37 108 20 29,81
7,103 95 22 2 119 4 40,34
7,98 115 7 82 111 87 17,72
7,78 72 98 80 49 25 23,77
7,38 108 12 33 82 101 48,79
7,57 109 109 3 66 44 17,20
7,20 28 101 56 20 48 68,0
7,83 9 32 98 1 20 77,106
7,36 61 17 11 89 14 90,48
7,112 100 37 98 81 44 91,65
7,20 43 118 78 8 64 10,14
7,79 58 51 104 113 59 34,83
7,51 115 73 16 119 18 59,36
7,80 42 3 62 66 55 60,105
7,116 22 119 62 99 18 73,95
7,27 28 105 8 37 77 85,114
7,113 6 117 90 75 113 32,15
7,97 84 35 4 92 60 24,44
7,102 109 82 18 58 103 107,94
7,61 32 34 107 12 47 102,48
7,29 48 45 32 92 103 53,36
7,43 109 22 104 79 37 82,73
7,26 106 117 116 11 45 66,18
7,49 75 43 12 11 89 52,95
7,48 112 78 12 78 61 95,16
7,45 82 41 109 80 7 10,9
7,5 112 25 39 109 61 118,83
7,88 31 67 30 65 31 5,44
7,2 70 80 14 115 44 11,98
7,41 22 73 89 93 13 82,108
7,34 30 56 56 28 50 2,91
7,33 51 7 117 9 80 70,30
7,27 18 11 35 106 41 109,35
7,37 95 64 75 92 15 10,51
7,105 70 68 103 113 94 117,77
7,25 70 11 46 106 47 1,82
7,107 43 80 18 47 72 9,4
7,118 81 79 95 100 33 4,117
7,37 0 0 108 82 54 9,119
7,28 11 8 13 63 75 78,39
7,88 4 58 27 66 107 39,6
7,67 5 14 56 118 52 79,52
7,84 22 25 75 30 63 72,74
7,99 99 106 73 68 38 59,1
7,96 65 68 26 85 106 61,9
7,90 10 70 95 75 11 23,38
7,85 1 31 28 90 13 32,69
7,84 40 76 101 97 91 78,78
7,112 96 20 86 85 15 82,60
7,31 43 74 104 85 29 79,92
7,115 25 92 55 115 102 47,5
7,74 117 74 15 12 83 29,74
7,57 108 109 34 94 91 6,67
7,12 73 76 60 72 72 75,19
7,91 99 27 111 38 5 92,4
7,72 6 91 79 91 104 47,86
7,13 111 92 88 72 57 32,60
7,37 82 46 87 113 15 116,19
7,28 117 59 99 8 51 94,55
7,117 1 105 9 88 63 104,109
7,64 111 107 45 50 26 12,114
7,23 26 31 5 33 98 114,115
7,113 15 37 58 100 65 79,96
7,13 16 49 39 88 118 113,112
7,96 102 104 71 65 106 9,107
7,100 42 67 4 88 105 78,111
7,25 64 61 71 114 33 111,94
7,119 77 113 118 12 71 112,33
7,113 1 53 111 1 89 76,39
7,106 60 110 60 116 24 68,87
7,57 91 17 94 37 21 10,10
7,84 26 19 7 47 20 85,3
7,21 36 48 113 74 6 88,79
7,8 9 90 76 16 47 85,21
7,71 81 110 41 41 68 39,82
7,94 97 61 101 5 104 45,103
7,65 22 44 83 69 80 93,85
7,92 97 11 84 56 119 72,37
7,6 45 47 33 66 18 117,75
7,46 66 17 77 112 49 32,112
7,30 117 65 60 56 62 103,102
7,118 34 78 80 82 114 21,77
7,91 38 119 15 29 20 43,20
7,57 94 15 102 49 103 119,58
7,3 82 1 104 97 38 77,74
7,66 49 47 3 6 8 5,57
7,102 70 20 40 60 32 113,65
7,67 44 56 58 92 99 6,78
7,38 14 40 35 89 22 92,50
7,0 22 48 65 112 41 107,90
7,40 22 76 26 63 53 45,68
7,71 11 99 19 15 13 34,1
7,20 85 77 96 16 14 100,35
7,54 18 21 54 47 118 46,71
7,3 11 95 42 33 75 22,92
7,88 117 97 59 3 41 27,82
7,14 2 108 16 97 42 92,81
7,10 10 75 76 108 95 72,108
7,76 38 61 21 67 72 102,24
7,39 103 4 96 92 83 48,92
7,62 79 109 12 11 15 39,23
7,11 90 4 2 86 118 55,38
7,6 53 98 20 75 54 115,76
7,26 44 5 11 70 8 113,52
7,1 62 31 30 103 14 98,97
7,6 34 106 45 66 61 87,53
7,65 37 38 93 13 52 68,3
7,30 73 67 65 47 119 31,27
7,12 67 52 15 28 90 119,28
7,78 111 102 51 40 118 118,60
7,15 83 105 78 54 33 44,48
7,114 86 9 90 17 88 113,75
7,14 60 111 20 59 42 66,25
7,47 9 59 46 7 56 2,27
7,63 9 43 43 60 65 73,16
7,47 19 84 82 6 81 19,50
7,110 115 106 74 4 40 119,114
7,53 104 68 102 59 107 99,108
7,15 19 95 51 59 112 96,118
7,8 65 23 10 30 48 4,89
7,91 43 44 113 18 26 69,99
7,76 48 1 66 94 59 65,26
7,118 81 45 14 119 36 67,17
7,77 83 46 65 35 54 13,13
7,91 105 32 77 36 62 48,57
7,99 78 20 9 86 105 109,69
7,3 75 21 7 47 92 59,67
7,116 23 100 17 113 16 34,63
7,74 68 17 55 79 67 26,55
7,16 112 4 118 112 5 63,26
7,77 58 63 38 71 34 19,110
7,18 36 37 118 109 39 71,2
7,91 49 46 41 3 10 74,10
7,117 68 0 23 0 37 40,77
7,47 41 114 15 50 74 113,73
7,112 87 103 11 20 78 12,9
7,98 38 89 46 94 33 7,87
7,55 81 57 103 94 95 110,49
7,82 83 36 8 103 98 71,43
7,90 80 47 91 119 47 41,20
7,32 58 71 102 5 87 92,119
7,3 35 111 22 26 67 34,78
7,11 52 53 118 36 46 118,8
7,66 54 99 83 85 99 68,44
7,91 54 6 12 118 90 75,97
7,30 27 51 97 47 18 30,46
7,3 101 17 114 109 96 26,42
7,5 79 82 69 62 83 104,39
7,114 57 71 58 63 13 0,12
7,37 37 64 90 89 113 43,8
7,38 98 74 87 105 115 90,110
7,113 26 56 55 24 16 47,2
7,105 52 29 28 58 87 22,50
7,88 84 70 39 97 47 57,109
7,1 70 24 102 108 4 16,0
7,116 119 97 37 8 118 62,32
7,51 74 80 84 23 20 58,61
7,119 6 93 63 6 90 54,58
7,110 18 50 19 28 28 19,66
7,19 97 103 90 59 3 51,2
7,54 97 32 68 0 24 77,52
7,54 96 24 104 26 98 96,28
7,53 68 71 96 18 107 38,26
7,81 53 112 70 58 71 114,60
7,112 106 22 103 19 112 21,44
7,92 108 53 17 20 58 88,76
7,20 1 41 50 60 49 45,70
7,80 94 63 28 46 61 60,53
7,95 51 99 79 84 31 107,48
7,64 118 80 105 113 107 60,3
7,67 15 11 19 66 18 78,55
7,95 36 56 24 49 110 39,86
7,58 73 25 92 10 33 42,43
7,113 47 63 69 57 2 77,114
7,108 24 81 59 92 102 28,30
7,112 71 62 80 68 83 45,102
7,112 42 106 24 51 0 108,8
7,40 23 109 111 118 10 10,80
7,23 73 31 25 83 27 50,52
7,117 17 17 34 106 64 30,34
7,76 100 24 57 3 110 26,96
7,54 14 0 7 112 83 25,84
7,119 68 97 11 105 102 38,14
7,118 18 115 87 76 62 6,16
7,26 33 12 69 37 74 36,30
7,18 52 89 46 45 12 117,77
7,116 106 99 116 102 109 0,36
7,8 97 33 111 39 58 73,32
7,26 21 92 13 92 48 89,67
7,27 23 79 53 77 82 53,94
7,47 2 46 116 82 59 76,65
7,119 29 31 111 75 54 37,43
7,30 82 85 14 17 112 0,8
7,68 106 44 5 48 50 13,44
7,80 31 43 37 50 39 64,80
7,85 84 95 53 28 80 102,16
7,107 58 110 114 43 104 50,113
7,108 17 20 31 52 55 100,78
7,65 39 38 61 94 35 32,40
7,85 39 35 32 76 117 73,57
7,7 87 100 28 50 76 43,61
7,44 97 35 83 29 108 21,88
7,26 52 1 18 60 37 106,75
7,86 65 21 34 4 22 50,16
7,105 119 26 14 46 117 32,90
7,85 79 79 40 96 111 18,42
7,71 6 38 91 95 48 60,27
7,31 55 71 30 86 95 36,5
7,68 81 3 1 26 43 22,2
7,74 4 31 34 0 3 100,69
7,106 21 118 1 86 7 22,58
7,26 19 6 30 39 85 119,52
7,72 44 65 40 117 105 102,57
7,30 94 54 98 77 39 34,83
7,109 12 2 75 82 119 15,22
7,26 3 12 42 12 63 16,89
7,118 110 42 90 77 22 60,61
7,101 12 11 52 118 43 63,83
7,76 0 102 48 97 21 59,51
7,24 60 74 6 57 94 14,112
7,114 115 98 36 109 92 107,54
7,38 85 86 68 8 73 15,73
7,43 106 74 5 34 57 6,79
7,3 104 19 88 87 83 51,18
7,22 18 36 2 18 32 108,19
7,82 61 112 63 89 115 61,0
7,1 79 114 10 18 87 94,86
7,3 0 94 95 56 60 117,103
7,87 11 61 105 95 114 115,72
7,43 84 46 79 4 43 80,2
7,28 101 14 2 28 105 85,25
7,98 49 44 27 35 106 104,8
7,33 12 26 94 117 114 64,42
7,11 50 50 19 51 116 42,48
7,103 60 113 9 116 14 74,18
7,90 12 45 86 37 4 51,67
7,100 39 7 77 77 110 87,47
7,67 117 1 39 94 27 30,12
7,105 119 13 83 20 62 109,75
7,98 33 59 62 29 22 44,48
7,119 107 36 49 56 4 70,28
7,31 119 100 28 73 59 93,112
7,61 88 40 77 15 86 14,71
7,79 4 72 84 109 38 73,100
7,56 40 113 36 14 74 73,52
7,21 2 41 86 92 109 33,46
7,22 35 108 10 14 88 1,107
7,87 15 26 43 77 71 57,113
7,119 107 6 118 44 77 86,75
7,46 100 53 110 66 59 10,25
7,26 101 48 88 83 62 55,29
7,0 66 71 73 111 64 50,96
7,108 119 102 33 92 62 69,96
7,70 95 60 81 9 75 111,7
7,119 56 2 47 97 92 68,73
7,93 113 13 1 95 107 49,101
7,93 65 23 44 53 30 53,119
7,112 89 108 26 57 80 35,97
7,29 101 48 56 49 28 83,67
7,40 42 4 33 34 47 26,107
7,75 107 99 31 82 55 108,25
7,12 99 97 45 3 0 113,8
7,39 56 39 96 114 86 70,103
7,54 38 6 42 19 21 4,1
7,103 90 107 1 38 72 23,19
7,61 47 5 98 14 3 27,42
7,21 77 88 116 30 44 61,12
7,9 102 3 69 96 112 41,2
7,7 82 91 47 51 61 22,104
7,16 59 3 86 42 8 44,22
7,57 50 57 109 61 23 4,102
7,73 40 48 59 84 72 111,57
7,62 50 37 26 21 22 21,92
7,29 28 9 23 100 34 19,4
7,41 51 47 21 75 75 119,42
7,82 108 45 32 10 1 16,22
7,94 62 96 99 87 31 112,70
7,27 4 69 103 93 21 27,38
7,115 73 25 40 100 5 119,96
7,65 19 75 93 5 118 64,42
7,72 104 87 73 14 64 106,119
7,55 42 0 114 37 80 15,52
7,77 42 61 18 19 11 90,8
7,52 52 104 79 90 87 31,118
7,77 119 4 55 115 74 21,32
7,50 28 97 117 100 47 102,29
7,46 16 43 72 107 23 21,50
7,103 1 5 89 83 60 117,60
7,105 16 35 6 8 99 26,95
7,20 33 43 1 50 51 56,22
7,107 118 81 9 90 19 62,62
7,6 15 82 92 22 69 69,50
7,113 21 46 68 60 73 101,40
7,106 108 32 76 35 6 104,54
7,30 60 79 33 41 64 60,75
7,79 108 67 67 51 90 53,93
7,37 70 49 38 62 61 33,7
7,20 26 79 117 54 98 88,83
7,8 4 119 62 60 45 8,44
7,37 90 100 118 98 32 29,79
7,56 58 92 30 108 47 36,74
7,59 58 81 80 69 18 105,65
7,24 56 105 38 117 56 76,55
7,97 109 111 114 83 10 95,74
7,68 24 43 64 113 105 92,13
7,99 117 106 114 40 41 4,73
7,12 119 109 73 29 8 71,57
7,80 13 74 111 61 55 5,52
7,85 84 78 55 58 62 103,47
7,98 59 112 41 83 48 43,40
7,113 117 45 32 31 38 28,13
7,9 87 77 43 70 80 50,68
7,53 103 54 16 111 115 110,102
7,62 96 97 109 28 44 92,48
7,117 115 103 39 46 4 116,71
7,39 72 85 40 68 75 109,101
7,52 64 41 45 109 98 115,77
7,97 24 20 18 86 38 105,100
7,113 119 106 94 85 98 69,4
7,43 8 95 70 39 12 23,37
7,78 1 10 66 85 79 23,34
7,94 82 73 65 19 108 59,109
7,8 44 98 80 84 89 92,83
7,19 39 6 90 21 103 52,53
7,110 87 36 18 24 56 45,31
7,76 58 101 101 98 86 92,119
7,95 95 94 47 9 9 90,2
7,97 16 64 95 33 48 81,63
7,83 105 37 72 56 78 40,29
7,100 37 57 49 89 60 26,116
7,16 91 97 105 91 59 57,39
7,55 54 64 106 79 114 82,116
7,99 9 56 24 119 36 70,7
7,12 62 90 8 52 116 43,41
7,114 62 52 4 106 56 86,36
7,64 65 41 99 19 55 45,83
7,46 111 27 25 62 8 83,117
7,79 68 94 64 112 35 48,8
7,20 29 119 92 63 21 97,54
7,109 13 86 15 101 9 118,47
7,60 61 2 104 71 78 53,106
7,15 115 38 70 10 31 79,111
7,104 15 17 39 39 87 102,58
7,79 93 30 71 54 28 1,74
7,37 33 69 99 99 34 56,97
7,57 47 88 66 5 16 115,24
7,20 28 109 47 45 109 47,58
7,57 60 101 92 72 32 33,114
7,71 44 53 13 47 108 58,53
7,92 11 70 119 2 71 104,31
7,42 112 45 3 17 85 100,83
7,113 76 81 12 20 79 50,60
7,38 107 54 39 47 67 119,21
7,95 40 79 64 6 78 48,115
7,26 20 60 96 110 22 95,14
7,43 37 117 33 26 45 51,111
7,44 40 18 83 107 3 44,49
7,96 14 65 28 95 64 35,24
7,30 19 80 118 1 85 16,117
7,101 97 96 20 60 107 38,38
7,89 30 105 12 56 5 101,91
7,55 103 13 10 115 16 94,116
7,92 92 34 46 21 35 13,31
7,53 60 66 96 54 76 26,45
7,4 80 24 96 78 13 89,2
7,91 94 69 42 58 83 4,108
7,19 76 89 103 6 113 37,69
7,54 7 9 42 70 56 14,111
7,77 117 2 84 68 4 20,24
7,21 1 22 76 104 27 102,55
7,104 78 40 12 15 89 63,14
7,78 115 29 74 12 0 55,67
7,92 62 3 57 76 60 23,33
7,49 34 50 103 24 46 101,90
7,5 60 109 5 17 46 96,103
7,96 31 71 39 89 18 26,53
