length,input,target
3,29 1 10,46
3,14 81 1,38
3,91 25 97,71
3,35 108 111,83
3,53 59 107,50
3,103 107 51,85
3,19 36 67,10
3,4 20 102,61
3,62 13 87,114
3,7 77 69,84
3,65 74 34,66
3,65 38 11,91
3,86 88 40,38
3,30 115 13,101
3,117 47 31,9
3,118 56 38,91
3,17 114 70,22
3,9 75 2,97
3,77 97 88,52
3,107 88 62,23
3,99 41 21,18
3,91 8 107,28
3,92 93 16,2
3,70 29 12,98
3,105 29 51,2
3,85 103 75,106
3,38 42 111,4
3,56 88 26,75
3,55 71 105,65
3,63 64 89,51
3,88 84 110,40
3,117 98 58,44
3,112 47 91,94
3,32 77 47,33
3,36 7 92,108
3,102 44 33,77
3,17 81 67,98
3,0 25 118,95
3,10 110 14,75
3,31 87 64,63
3,47 23 36,12
3,31 90 28,90
3,22 60 73,117
3,108 50 23,14
3,74 39 71,65
3,111 88 116,69
3,88 36 10,62
3,101 72 37,119
3,103 24 94,84
3,28 36 23,16
3,51 47 15,17
3,59 44 66,116
3,24 8 9,37
3,62 102 77,42
3,30 14 63,9
3,32 27 38,42
3,15 113 87,94
3,0 45 67,48
3,95 51 118,96
3,8 20 68,82
3,79 67 117,45
3,14 20 38,118
3,86 111 21,118
3,17 22 70,70
3,29 4 69,61
3,116 109 17,51
3,114 52 47,107
3,111 73 50,61
3,8 5 91,37
3,22 29 57,48
3,119 92 26,5
3,38 71 34,96
3,88 109 111,64
3,103 110 13,67
3,63 61 98,81
3,90 64 80,80
3,15 58 42,95
3,4 61 32,51
3,65 65 108,52
3,72 18 67,8
3,10 20 84,67
3,84 28 53,110
3,75 24 118,44
3,41 1 91,7
3,31 102 119,96
3,6 63 39,94
3,69 34 23,118
3,54 25 46,65
3,7 69 47,77
3,46 73 43,36
3,41 88 50,7
3,17 97 102,97
3,100 111 96,112
3,43 23 88,16
3,37 66 25,49
3,27 79 24,18
3,96 58 64,95
3,11 10 82,70
3,16 68 5,110
3,69 75 119,96
3,17 95 12,63
3,39 99 107,83
3,116 19 15,100
3,77 8 58,69
3,102 66 109,66
3,52 112 38,111
3,67 35 69,30
3,4 114 34,53
3,16 19 112,116
3,7 92 73,22
3,80 25 70,52
3,25 63 17,62
3,91 86 21,59
3,8 55 87,98
3,6 90 82,69
3,116 83 101,96
3,92 21 57,31
3,51 10 27,85
3,86 57 28,56
3,21 42 78,58
3,55 115 100,37
3,52 15 43,24
3,30 99 119,60
3,23 9 49,51
3,28 48 101,94
3,118 7 80,33
3,63 103 58,62
3,44 64 70,93
3,80 76 75,28
3,58 65 110,61
3,25 11 115,19
3,61 5 31,80
3,111 3 63,74
3,94 102 93,53
3,86 53 93,9
3,2 38 6,38
3,41 71 116,37
3,3 102 80,78
3,37 3 28,79
3,96 70 92,100
3,30 97 69,48
3,90 49 2,15
3,44 96 8,95
3,52 93 63,23
3,119 97 103,66
3,20 68 81,16
3,82 33 52,3
3,5 109 63,16
3,27 21 61,92
3,81 90 67,89
3,1 62 17,50
3,101 45 83,59
3,28 81 10,68
3,54 94 47,104
3,15 74 117,36
3,11 75 56,97
3,4 73 42,20
3,60 1 15,66
3,119 115 3,0
3,48 6 116,117
3,53 87 14,79
3,23 91 94,91
3,26 62 95,42
3,69 115 38,80
3,3 117 97,11
3,47 82 26,110
3,35 75 90,8
3,94 41 3,99
3,105 95 95,44
3,109 110 115,93
3,75 76 56,37
3,105 29 51,2
3,64 34 10,79
3,66 80 70,14
3,114 18 108,41
3,83 83 99,85
3,14 9 105,87
3,7 100 58,97
3,85 19 52,60
3,57 88 16,111
3,71 118 54,78
3,111 52 111,77
3,32 59 18,81
3,77 31 33,117
3,66 63 86,92
3,71 47 118,63
3,100 82 4,26
3,9 95 4,103
3,107 56 67,51
3,9 59 21,73
3,17 23 22,16
3,109 115 0,40
3,50 100 49,45
3,27 47 28,49
3,9 69 21,75
3,57 31 76,5
3,56 74 22,18
3,42 28 3,102
3,35 38 25,88
3,23 82 32,102
3,4 45 71,99
3,94 80 58,68
3,2 13 42,60
3,67 39 90,35
3,98 64 93,97
3,33 39 96,35
3,72 84 78,0
3,19 6 53,99
3,25 98 43,46
3,40 83 103,37
3,63 69 50,82
3,24 70 13,58
3,87 46 55,98
3,6 4 70,116
3,115 26 103,46
3,77 107 101,83
3,108 11 89,38
3,45 53 34,28
3,112 25 37,104
3,80 30 76,4
3,94 35 33,54
3,78 104 65,14
3,82 60 75,47
3,73 47 94,40
3,117 106 87,113
3,33 54 44,48
3,48 82 106,24
3,4 26 12,42
3,47 41 30,53
3,15 27 49,115
3,26 14 101,103
3,41 17 98,78
3,92 107 0,66
3,20 19 113,69
3,111 94 72,114
3,64 87 48,76
3,59 106 68,92
3,43 78 75,12
3,5 10 66,61
3,67 86 105,28
3,112 16 60,34
3,62 116 18,103
3,26 20 4,45
3,27 71 85,22
3,5 66 2,110
3,48 80 117,108
3,43 92 85,46
3,32 47 85,74
3,25 27 40,38
3,6 74 19,91
3,35 53 34,25
3,47 39 66,83
3,15 87 45,50
3,45 115 47,95
3,82 1 82,54
3,68 113 0,79
3,89 89 113,75
3,33 92 114,82
3,58 61 69,54
3,72 79 53,87
3,54 117 24,92
3,14 103 107,62
3,79 116 60,39
3,48 56 22,44
3,100 40 46,40
3,28 92 62,2
3,27 92 11,100
3,89 20 22,80
3,12 8 39,39
3,20 95 110,8
3,73 21 26,65
3,44 94 33,87
3,30 40 46,72
3,13 11 44,38
3,52 41 108,60
3,21 40 1,117
3,61 92 116,7
3,119 94 100,82
3,100 68 13,95
3,68 83 42,109
3,16 91 23,40
3,23 53 105,96
3,24 51 118,23
3,103 5 55,58
3,41 115 51,29
3,61 52 6,0
3,113 49 119,25
3,44 94 42,91
3,60 63 18,6
3,73 101 112,18
3,89 111 1,21
3,88 95 89,71
3,64 44 114,8
3,80 21 72,17
3,5 3 69,93
3,30 20 23,38
3,18 94 60,24
3,19 72 79,26
3,59 88 94,54
3,20 85 49,1
3,59 118 104,40
3,53 40 80,62
3,117 85 27,30
3,93 47 88,33
3,116 117 82,28
3,37 82 23,96
3,39 36 119,7
3,101 29 61,30
3,64 64 59,26
3,101 6 99,42
3,52 15 79,80
3,19 11 42,42
3,40 8 53,0
3,45 55 89,3
3,75 100 105,64
3,24 77 99,17
3,113 16 41,32
3,119 84 104,10
3,39 57 24,88
3,105 40 16,45
3,41 17 112,76
3,71 98 105,33
3,59 107 80,106
3,62 0 46,91
3,96 82 49,84
3,30 61 119,69
3,108 33 97,109
3,45 81 29,116
3,27 108 58,41
3,66 89 24,3
3,7 16 69,83
3,72 44 75,72
3,67 50 43,55
3,87 44 89,82
3,15 47 83,55
3,0 111 53,43
3,24 88 31,70
3,52 70 64,31
3,91 44 73,93
3,117 36 54,113
3,37 44 72,38
3,24 75 115,23
3,72 23 114,3
3,5 26 74,106
3,35 107 0,9
3,9 85 105,60
3,74 45 101,72
3,116 79 31,90
3,23 66 20,84
3,36 110 39,2
3,78 18 75,12
3,55 72 23,114
3,61 70 83,57
3,7 61 65,15
3,32 71 29,117
3,8 97 31,11
3,59 118 86,70
3,81 55 112,115
3,70 99 111,118
3,89 84 104,22
3,52 25 110,44
3,88 74 67,102
3,84 29 24,89
3,98 99 103,22
3,69 76 41,68
3,71 13 23,61
3,49 35 52,74
3,50 17 59,103
3,98 34 21,3
3,12 44 103,70
3,66 39 69,6
3,86 115 40,1
3,64 7 102,21
3,59 33 80,22
3,78 31 24,3
3,95 82 61,12
3,81 55 7,63
3,75 108 84,12
3,21 85 90,47
3,90 31 16,110
3,29 69 81,84
3,112 94 118,70
3,60 14 14,60
3,21 105 90,73
3,33 4 99,103
3,60 89 109,69
3,23 70 10,89
3,15 45 97,13
3,112 93 114,114
3,103 113 100,110
3,103 85 7,90
3,29 80 59,98
3,5 34 68,65
3,25 82 18,109
3,47 47 101,47
3,49 55 95,94
3,88 67 15,101
3,60 15 29,33
3,4 84 37,105
3,79 25 106,119
3,5 99 110,42
3,23 6 36,85
3,52 19 9,49
3,70 5 28,113
3,71 93 112,71
3,36 30 17,89
3,76 95 106,84
3,85 12 99,38
3,114 86 79,96
3,38 98 83,78
3,45 90 108,56
3,29 28 19,13
3,54 12 55,39
3,98 89 44,71
3,94 106 99,54
3,33 31 59,40
3,40 111 54,94
3,7 13 52,49
3,17 96 71,88
3,52 114 114,100
3,9 18 80,80
3,59 98 26,49
3,77 35 45,117
3,73 9 30,47
3,36 66 12,16
3,116 66 119,17
3,78 37 12,45
3,101 106 71,64
3,86 8 19,93
3,110 54 22,36
3,68 63 50,106
3,13 73 27,20
3,90 23 22,91
3,107 31 44,89
3,95 113 20,12
3,35 97 75,75
3,104 54 9,67
3,65 93 42,6
3,23 14 12,21
3,102 7 33,2
3,34 36 5,51
3,38 71 102,44
3,42 7 93,85
3,113 79 106,84
3,83 44 69,109
3,31 82 24,71
3,98 79 54,97
3,34 105 81,10
3,74 16 100,60
3,52 110 18,82
3,86 77 20,11
3,62 111 103,58
3,89 73 1,39
3,27 8 38,76
3,10 73 31,7
3,85 1 101,116
3,76 81 93,61
3,108 43 10,67
3,54 32 106,98
3,67 10 93,114
3,62 108 81,80
3,21 89 73,118
3,82 7 49,40
3,35 8 82,66
3,91 7 118,59
3,114 30 93,31
3,56 30 58,65
3,35 0 59,109
3,115 40 39,68
3,64 65 90,88
3,56 31 53,55
3,70 94 22,20
3,53 48 106,33
3,21 16 107,65
3,23 65 60,47
3,58 37 71,70
3,101 17 82,85
3,118 91 42,37
3,5 4 43,37
3,90 78 11,38
3,52 85 44,98
3,113 110 108,30
3,119 97 38,106
3,100 71 41,52
3,72 74 24,86
3,14 63 13,68
3,42 52 38,46
3,103 103 101,9
3,21 111 87,94
3,45 24 118,15
3,35 47 1,50
3,81 88 51,22
3,25 13 83,94
3,47 2 20,25
3,96 83 49,85
3,117 106 5,13
3,63 81 22,109
3,72 84 82,4
3,47 92 30,20
3,104 75 50,51
3,67 114 119,21
3,65 108 57,71
3,96 91 63,106
3,62 43 56,67
3,22 102 22,57
3,108 111 92,43
3,81 119 3,19
3,44 103 26,114
3,99 103 63,115
3,26 63 25,60
3,111 32 41,43
3,96 23 88,31
3,7 3 56,112
3,64 99 27,54
3,111 27 105,46
3,100 28 56,70
3,60 63 16,20
3,14 111 0,113
3,19 46 40,49
3,79 35 113,88
3,118 51 42,118
3,11 64 106,61
3,21 21 54,54
3,35 92 79,27
3,62 67 58,71
3,62 94 16,9
3,71 48 100,12
3,16 117 82,102
3,3 119 20,51
3,93 74 64,42
3,97 115 76,30
3,95 47 80,49
3,60 50 112,106
3,12 35 98,16
3,23 14 110,38
3,10 17 88,118
3,33 98 44,46
3,86 36 78,24
3,95 33 75,19
3,6 62 108,111
3,24 47 79,66
3,29 23 90,96
3,47 23 82,76
3,53 30 37,114
3,14 4 29,72
3,82 119 80,28
3,61 95 96,68
3,106 19 93,14
3,48 110 31,29
3,87 24 117,22
3,46 118 86,36
3,66 72 18,39
3,25 90 63,26
3,110 47 62,2
3,109 105 55,7
3,47 106 61,54
3,86 100 30,77
3,46 47 84,77
3,33 65 61,8
3,37 94 114,83
3,39 66 90,94
3,73 95 9,103
3,89 61 102,59
3,43 103 72,89
3,115 109 53,107
3,60 113 73,91
3,29 58 18,115
3,80 83 83,57
3,26 89 83,13
3,88 116 52,58
3,87 71 2,25
3,117 91 61,105
3,22 77 64,65
3,20 14 61,67
3,52 19 99,108
3,62 0 26,84
3,36 1 103,63
3,5 43 27,57
3,33 33 95,5
3,107 87 2,60
3,6 61 110,50
3,95 1 61,50
3,29 69 38,61
3,97 20 97,94
3,75 84 24,70
3,116 90 88,92
3,96 67 31,92
3,70 73 4,9
3,41 27 84,8
3,8 64 102,57
3,95 0 16,79
3,10 6 28,101
3,113 80 56,89
3,116 2 33,72
3,67 89 84,106
3,89 7 112,30
3,108 102 3,84
3,28 65 46,55
3,97 26 55,91
3,108 65 62,86
3,1 11 62,94
3,55 38 18,40
3,28 5 72,54
3,100 56 15,93
3,19 41 50,69
3,42 16 116,20
3,21 111 11,43
3,81 21 73,114
3,111 55 60,96
3,26 10 5,38
3,71 95 99,57
3,27 57 83,49
3,13 56 57,115
3,63 113 46,32
3,31 35 97,31
3,62 115 87,30
3,35 66 101,95
3,78 45 53,2
3,80 83 97,72
3,99 19 97,69
3,19 106 98,33
3,27 20 38,50
3,107 97 71,39
3,12 6 12,6
3,41 1 27,78
3,94 10 55,32
3,19 9 44,46
3,66 20 29,87
3,84 48 65,59
3,95 36 79,58
3,16 8 93,89
3,26 1 110,60
3,39 9 56,108
3,56 75 88,116
3,10 15 9,23
3,87 86 20,98
3,61 79 49,70
3,4 31 75,78
3,8 79 93,118
3,102 1 68,7
3,1 29 104,50
3,16 81 69,101
3,37 22 106,8
3,26 67 63,34
3,71 9 85,1
3,77 7 36,106
3,23 13 107,87
3,93 81 99,86
3,106 75 96,29
3,93 60 31,62
3,82 93 62,44
3,12 73 66,80
3,61 67 7,6
3,101 83 78,74
3,8 78 103,111
3,50 53 99,16
3,31 106 80,35
3,65 98 108,42
3,90 93 102,87
3,91 84 119,46
3,106 77 49,52
3,114 66 1,10
3,0 13 16,21
3,9 106 75,5
3,77 100 50,54
3,63 3 1,65
3,25 59 35,13
3,93 63 3,30
3,40 90 57,33
3,80 48 82,17
3,63 27 76,12
3,95 15 17,77
3,109 116 105,15
3,1 96 86,54
3,91 45 24,42
3,20 93 59,115
3,7 81 19,99
3,7 86 17,101
3,61 37 35,108
3,13 84 21,109
3,76 115 44,26
3,101 51 76,37
3,19 34 2,102
3,0 73 34,0
3,100 24 39,107
3,31 71 42,79
3,61 79 99,20
3,43 98 109,75
3,103 15 24,91
3,8 98 45,2
3,20 15 7,7
3,10 90 62,8
3,1 26 95,64
3,87 115 113,63
3,109 20 21,115
3,103 74 66,9
3,42 82 86,41
3,118 34 111,1
3,107 26 11,30
3,112 5 107,84
3,71 38 103,4
3,31 27 1,58
3,68 64 93,67
3,32 69 66,57
3,29 59 46,3
3,111 85 51,115
3,13 35 54,57
3,88 30 36,99
3,21 9 114,102
3,2 24 49,79
3,20 67 113,97
3,76 55 49,90
3,118 8 39,60
3,37 42 85,3
3,88 43 118,101
3,53 83 90,112
3,66 29 15,106
3,113 95 81,51
3,109 116 80,119
3,18 13 76,72
3,5 16 44,94
3,25 16 8,37
3,3 10 58,64
3,47 78 24,111
3,118 109 56,108
3,82 76 20,21
3,93 27 97,46
3,23 63 64,103
3,18 55 7,28
3,0 37 72,106
3,52 20 57,114
3,38 95 0,21
3,61 17 55,45
3,105 45 47,23
3,22 66 26,64
3,32 108 4,114
3,49 19 104,36
3,47 78 29,109
3,115 104 119,67
3,13 69 38,71
3,14 90 23,32
3,37 107 26,85
3,31 12 46,114
3,15 66 77,88
3,103 28 41,101
3,43 28 16,100
3,16 92 56,84
3,87 18 98,118
3,14 64 18,63
3,61 88 50,44
3,104 60 94,41
3,99 48 51,8
3,91 57 105,95
3,116 46 53,13
3,36 22 26,107
3,53 31 74,25
3,25 92 106,63
3,112 12 115,41
3,115 67 111,93
3,33 114 82,70
3,50 45 114,55
3,27 29 80,104
3,95 12 118,11
3,94 87 95,41
3,21 39 113,6
3,67 96 22,36
3,95 18 11,93
3,2 60 108,101
3,66 85 23,47
3,49 93 66,11
3,4 78 34,26
3,87 88 87,72
3,20 62 84,20
3,67 13 17,55
3,34 14 94,65
3,7 78 5,113
3,118 45 105,104
3,59 51 17,97
3,57 9 61,98
3,83 100 115,102
3,24 27 84,114
3,17 89 3,70
3,9 82 36,52
3,59 73 19,94
3,39 23 46,14
3,4 18 74,97
3,34 71 78,64
3,61 23 58,107
3,38 97 29,44
3,70 82 2,20
3,13 57 60,111
3,9 99 31,12
3,19 60 63,23
3,35 82 68,21
3,41 17 71,17
3,38 78 48,26
3,48 109 93,72
3,83 51 80,15
3,88 13 12,78
3,109 30 25,10
3,58 32 79,69
3,65 82 100,105
3,84 119 119,84
3,113 98 18,5
3,16 96 33,16
3,119 6 114,4
3,65 108 21,0
3,49 60 72,4
3,28 34 22,7
3,76 108 50,85
3,111 10 43,41
3,68 74 6,1
3,84 21 103,71
3,8 8 88,58
3,69 37 113,30
3,110 60 74,58
3,2 6 48,26
3,44 56 71,13
3,94 100 69,9
3,97 70 97,1
3,65 89 2,46
3,107 49 99,62
3,47 118 78,30
3,96 84 34,47
3,55 70 71,105
3,49 95 25,93
3,50 53 17,79
3,20 104 73,16
3,10 108 71,1
3,106 103 107,79
3,32 75 65,95
3,100 91 108,18
3,26 12 66,18
3,105 8 107,6
3,55 75 46,57
3,5 46 43,68
3,95 108 48,75
3,50 45 60,79
3,72 14 86,0
3,31 108 12,84
3,32 68 90,27
3,74 57 9,59
3,57 13 66,39
3,85 83 106,85
3,110 59 9,37
3,27 48 119,66
3,35 10 93,64
3,100 82 67,63
3,114 108 49,108
3,111 35 98,108
3,32 67 76,15
3,75 108 50,78
3,24 115 63,32
3,22 20 29,49
3,0 57 79,104
3,1 99 38,21
3,9 39 84,39
3,19 46 39,50
3,56 97 84,4
3,84 119 99,91
3,107 78 66,98
3,60 76 5,30
3,110 0 29,70
3,98 105 42,23
3,22 105 70,72
3,32 49 116,19
3,118 97 14,27
3,76 105 38,4
3,9 83 15,116
3,11 54 94,79
3,13 61 8,25
3,98 54 36,1
3,97 92 3,89
3,98 52 68,83
3,17 1 18,9
3,84 90 67,72
3,91 56 106,46
3,63 106 38,88
3,20 100 32,5
3,65 31 76,13
3,9 79 100,93
3,6 72 94,45
3,74 107 51,45
3,72 97 34,73
3,7 33 92,72
3,110 54 48,104
3,2 24 41,11
3,90 48 51,96
3,66 56 41,113
3,55 88 70,81
3,110 93 7,9
3,94 54 99,32
3,87 80 52,42
3,79 30 50,82
3,21 17 99,96
3,109 43 51,112
3,11 12 51,52
3,50 44 75,50
3,47 93 118,41
3,105 14 75,44
3,4 71 102,17
3,7 93 83,36
3,83 65 101,92
3,41 55 88,1
3,110 117 89,34
3,93 1 21,86
3,61 64 7,5
3,59 70 3,98
3,27 13 32,98
3,52 45 22,6
3,35 4 10,26
3,73 8 31,47
3,106 64 6,85
3,116 80 73,101
3,73 12 16,81
3,61 117 0,46
3,78 88 27,8
3,109 78 99,40
3,58 53 49,95
3,7 34 76,10
3,117 111 59,83
3,100 29 75,24
3,104 8 6,98
3,100 40 34,32
3,114 11 58,51
3,96 97 13,89
3,111 86 106,5
3,49 46 29,72
3,42 57 119,39
3,10 64 102,59
3,44 4 92,52
3,111 52 71,15
3,46 68 78,33
3,48 34 23,15
3,45 24 83,78
3,91 5 63,34
3,32 110 77,42
3,93 119 103,85
3,53 116 109,96
3,7 94 51,42
3,75 93 81,54
3,58 30 99,80
3,31 104 47,68
3,8 95 0,47
3,83 89 47,116
3,79 44 88,76
3,90 110 81,76
3,56 102 89,84
3,109 98 28,106
3,0 9 91,103
3,26 116 83,32
3,36 51 65,71
3,32 53 85,23
3,112 49 73,40
3,71 51 98,117
3,26 4 61,117
3,111 90 78,51
3,28 29 96,97
3,43 70 41,59
3,12 89 2,57
3,34 90 73,51
3,3 32 69,112
3,56 92 88,56
3,66 84 62,66
3,57 85 41,72
3,4 89 7,64
3,22 34 61,52
3,74 110 76,93
3,54 75 72,118
3,67 65 19,9
3,51 100 19,38
3,35 35 42,104
3,51 35 83,119
3,62 96 117,0
3,42 107 9,84
3,11 67 117,62
3,54 29 6,45
3,48 85 60,71
3,70 85 50,48
3,87 102 53,76
3,40 26 103,57
3,119 50 6,59
3,25 63 71,3
3,58 84 49,53
3,37 5 105,15
3,22 82 4,47
3,76 118 77,85
3,76 5 97,114
3,53 107 25,2
3,17 56 3,114
3,72 77 17,55
3,110 54 77,3
3,64 107 55,12
3,88 109 74,3
3,95 60 64,91
3,28 44 30,90
3,32 72 117,117
3,98 91 24,83
3,15 18 10,16
3,48 13 12,70
3,19 96 3,48
3,37 115 117,76
3,18 112 27,37
3,40 91 84,102
3,9 106 9,43
3,86 71 76,57
3,19 118 77,10
3,60 102 40,73
3,119 104 45,81
3,49 65 2,43
3,1 75 41,12
3,31 22 59,115
3,58 21 13,50
3,52 108 110,35
3,91 60 77,97
3,93 113 116,92
3,50 33 37,91
3,89 43 102,99
3,53 111 55,18
3,83 51 77,18
3,89 34 16,63
3,83 22 45,20
3,60 61 38,44
3,95 14 111,7
3,112 74 75,50
3,16 101 113,82
3,113 38 107,5
3,78 36 95,23
3,85 61 65,81
3,69 59 50,3
3,29 41 34,86
3,21 0 63,65
3,46 42 31,58
3,41 105 88,68
3,2 79 81,103
3,19 83 18,77
3,37 12 102,69
3,109 9 90,34
3,105 45 27,3
3,114 0 71,6
3,36 54 103,115
3,2 87 64,42
3,3 33 89,67
3,30 69 37,114
3,118 71 107,106
3,52 102 116,43
3,28 110 11,74
3,34 115 104,48
3,119 114 43,30
3,37 65 105,45
3,44 97 57,102
3,45 106 41,105
3,93 52 24,79
3,91 87 18,61
3,67 111 10,44
3,13 115 11,50
3,52 4 59,73
3,82 118 84,94
3,101 69 83,58
3,88 34 119,13
3,89 110 0,21
3,43 71 4,6
3,70 22 25,30
3,98 95 0,38
3,46 0 46,108
3,117 63 49,81
3,92 11 44,45
3,114 5 48,71
3,79 85 50,94
3,83 64 36,64
3,92 98 21,49
3,2 44 60,73
3,1 105 77,115
3,45 54 74,87
3,59 115 105,39
3,95 20 33,10
3,64 84 102,42
3,44 21 52,59
3,52 39 35,45
3,15 102 5,41
3,15 10 34,58
3,69 28 66,17
3,29 40 78,36
3,46 58 112,6
3,6 35 34,42
3,84 16 107,1
3,105 101 5,18
3,101 49 108,51
3,68 111 64,99
3,108 97 46,97
3,13 74 72,90
3,1 15 14,15
3,8 20 59,93
3,65 117 47,35
3,39 37 42,113
3,88 43 17,53
3,53 119 71,109
3,2 110 61,28
3,85 82 28,66
3,75 18 15,85
3,29 95 40,48
3,10 25 50,112
3,8 97 105,74
3,110 99 1,93
3,107 16 98,91
3,36 23 41,101
3,72 63 0,31
3,113 97 2,18
3,64 22 77,88
3,12 24 32,0
3,38 31 61,46
3,66 55 17,12
3,72 46 28,96
3,69 6 6,69
3,62 75 2,10
3,79 42 116,98
3,50 15 98,8
3,53 31 61,54
3,50 86 93,70
3,39 18 16,34
3,117 38 0,87
3,90 72 82,14
3,55 115 119,25
3,68 119 10,80
3,3 74 74,46
3,25 31 66,42
3,41 60 71,26
3,13 16 94,80
3,20 27 115,65
3,115 53 84,55
3,92 76 44,80
3,43 112 91,45
3,87 40 31,98
3,106 102 59,103
3,21 35 103,11
3,73 77 38,81
3,13 33 31,46
3,111 52 70,14
3,56 13 89,106
3,74 17 33,44
3,92 109 75,9
3,50 80 66,92
3,25 47 22,0
3,103 2 80,3
3,56 103 67,64
3,21 78 86,53
3,35 70 3,96
3,94 94 5,5
3,119 63 56,78
3,84 115 103,58
3,113 2 117,14
3,41 90 93,90
3,2 109 104,37
3,16 79 48,2
3,70 7 7,70
3,9 56 3,84
3,8 31 104,36
3,48 114 74,21
3,78 101 117,26
3,73 27 27,74
3,43 115 59,40
3,24 91 0,93
3,67 10 68,36
3,78 39 21,37
3,96 63 58,10
3,28 40 29,52
3,4 47 89,109
3,102 3 80,81
3,37 27 25,40
3,59 95 104,53
3,96 44 54,37
3,8 10 28,73
3,42 64 36,54
3,34 62 55,53
3,107 117 25,49
3,52 19 61,1
3,108 32 113,82
3,66 64 104,106
3,24 35 35,69
3,44 106 45,108
3,19 39 96,22
3,19 88 67,70
3,117 44 62,43
3,80 54 32,36
3,43 62 100,48
3,114 50 43,109
3,80 48 71,43
3,22 91 76,83
3,109 79 82,30
3,83 14 35,66
3,100 111 51,7
3,110 11 91,11
3,86 90 60,85
3,3 69 67,27
3,28 51 33,32
3,58 33 113,51
3,45 59 118,36
3,100 15 104,3
3,66 63 1,4
3,74 64 28,31
3,5 47 102,6
3,83 42 1,26
3,29 47 69,81
3,79 102 114,98
3,2 49 72,114
3,66 47 68,33
3,37 95 38,61
3,49 34 67,91
3,74 31 38,70
3,24 13 76,105
3,108 24 118,78
3,47 37 63,24
3,49 49 33,51
3,65 1 15,52
3,49 5 28,6
3,87 76 38,85
3,53 13 102,118
3,88 45 96,87
3,25 80 77,47
3,10 100 3,75
3,21 59 102,20
3,63 34 103,107
3,23 45 19,96
3,39 44 96,115
3,27 21 47,53
3,108 65 16,10
3,97 59 79,73
3,23 50 103,27
3,47 79 26,108
3,17 40 34,59
3,55 33 109,69
3,100 108 79,14
3,104 63 47,22
3,40 81 71,105
3,66 116 22,74
3,9 41 98,7
3,48 4 114,80
3,13 32 116,48
3,11 64 73,23
3,13 115 103,95
3,84 17 68,111
3,8 68 6,88
3,79 44 38,60
3,29 74 36,27
3,82 5 65,52
3,31 46 104,17
3,51 108 70,66
3,12 3 106,40
3,106 44 61,92
3,27 75 72,69
3,73 27 4,13
3,30 70 69,89
3,37 59 69,57
3,26 88 33,92
3,118 67 62,96
3,13 113 107,3
3,44 114 80,97
3,94 119 116,90
3,65 15 101,85
3,47 72 116,12
3,82 47 25,54
3,45 107 86,64
3,82 44 0,35
3,18 92 21,58
3,101 25 86,40
3,2 104 96,69
3,105 77 73,65
3,103 114 8,69
3,98 93 64,10
3,58 49 10,102
3,114 116 44,26
3,22 20 9,16
3,113 88 1,36
3,36 41 64,97
3,95 32 12,119
3,12 63 71,77
3,40 99 113,90
3,102 48 51,24
3,37 42 108,107
3,46 5 37,97
3,42 108 13,91
3,65 89 119,61
3,92 115 115,105
3,91 58 28,98
3,104 115 78,51
3,76 51 85,58
3,29 59 99,45
3,24 5 53,105
3,36 66 104,68
3,48 47 45,113
3,69 18 37,0
3,91 26 17,96
3,57 57 90,8
3,5 44 109,92
3,36 98 72,92
3,70 88 34,82
3,97 57 68,90
3,2 92 91,14
3,15 59 33,82
3,99 104 104,74
3,11 89 12,89
3,106 9 86,51
3,104 62 97,85
3,112 101 112,50
3,69 95 59,25
3,114 35 17,83
3,0 8 63,81
3,13 66 43,69
3,17 91 30,25
3,89 14 92,48
3,97 95 64,29
3,116 116 6,61
3,54 15 27,89
3,100 59 14,80
3,48 42 89,33
3,112 45 118,101
3,82 45 55,111
3,101 53 61,32
3,43 34 12,102
3,2 14 48,74
3,58 57 16,119
3,116 39 110,103
3,12 99 40,9
3,33 2 93,75
3,22 102 74,85
3,111 55 5,32
3,82 53 46,79
3,10 8 114,85
3,58 32 30,96
3,18 53 37,7
3,73 69 6,25
3,25 69 103,39
3,44 16 18,30
3,106 92 73,99
3,106 35 97,106
3,69 93 54,100
3,109 90 14,89
3,112 101 40,119
3,17 20 78,79
3,12 21 100,75
3,48 81 14,92
3,11 45 110,18
3,60 119 21,109
3,27 16 72,4
3,108 52 60,85
3,66 79 114,13
3,93 115 38,56
3,96 90 79,14
3,78 119 55,11
3,2 80 1,57
3,38 95 41,117
3,119 16 79,83
3,83 68 28,20
3,68 68 96,3
3,59 97 8,2
3,43 116 110,23
3,44 48 9,67
3,98 99 20,75
3,99 72 105,42
3,16 72 76,104
3,92 72 46,86
3,88 42 3,58
3,9 56 81,10
3,8 108 99,42
3,105 70 21,57
3,117 5 16,111
3,95 79 45,112
3,82 5 13,73
3,42 74 34,26
3,8 20 50,75
3,79 56 55,102
3,48 45 118,62
3,86 38 56,26
3,113 64 99,61
3,21 68 33,43
3,20 16 15,23
3,100 31 64,110
3,72 107 90,40
3,8 93 100,3
3,47 104 99,50
3,22 106 37,99
3,38 111 7,119
3,99 33 6,14
3,42 2 51,54
3,2 116 46,61
3,117 18 23,111
3,12 79 111,27
3,9 75 109,65
3,117 78 83,37
3,61 28 114,101
3,106 32 15,42
3,42 116 35,66
3,14 109 25,67
3,33 41 51,8
3,33 97 104,80
3,113 25 117,29
3,1 23 18,3
3,111 105 60,36
3,19 52 119,94
