length,input,target
3,105 25 35,112
3,105 3 19,110
3,87 64 70,8
3,84 25 87,100
3,24 98 116,73
3,77 49 57,12
3,19 22 77,97
3,81 93 50,44
3,95 104 47,107
3,50 25 42,54
3,45 93 78,51
3,62 33 55,2
3,73 96 7,51
3,71 9 31,81
3,112 62 63,66
3,12 76 70,107
3,62 60 6,30
3,65 45 33,18
3,79 44 11,29
3,46 44 57,86
3,58 104 119,10
3,5 55 62,7
3,114 76 93,77
3,39 54 20,48
3,90 26 80,13
3,89 18 70,59
3,70 7 113,19
3,41 60 22,101
3,105 80 59,55
3,75 31 76,28
3,106 82 69,63
3,96 103 94,59
3,59 117 23,10
3,115 40 11,79
3,1 58 49,87
3,18 115 66,23
3,83 68 18,108
3,105 16 109,52
3,101 61 55,112
3,101 100 101,78
3,109 37 116,2
3,62 105 45,86
3,41 53 51,21
3,16 31 38,109
3,39 4 22,45
3,13 24 48,37
3,100 91 72,81
3,87 10 115,112
3,61 49 56,86
3,41 27 55,57
3,25 17 50,81
3,4 67 88,49
3,93 43 52,92
3,53 105 59,99
3,14 68 37,98
3,101 0 100,44
3,102 96 99,62
3,95 7 38,53
3,35 23 80,100
3,93 18 1,77
3,67 66 41,47
3,0 69 25,110
3,3 30 69,9
3,29 27 23,21
3,21 17 56,38
3,55 87 40,15
3,78 91 111,40
3,119 86 7,38
3,86 29 51,108
3,10 70 1,117
3,100 44 28,48
3,43 43 74,93
3,68 74 68,38
3,36 115 55,35
3,96 12 23,116
3,76 22 100,115
3,53 72 34,48
3,47 15 29,58
3,91 102 57,91
3,69 108 56,58
3,86 75 1,12
3,2 119 58,85
3,53 30 73,76
3,110 49 8,33
3,83 44 109,69
3,31 117 114,27
3,13 60 15,36
3,0 111 102,10
3,72 81 70,41
3,93 79 22,55
3,29 44 86,44
3,44 39 55,52
3,35 33 45,106
3,75 84 8,115
3,100 11 82,37
3,23 76 35,3
3,63 1 16,53
3,103 47 103,110
3,35 22 59,77
3,107 58 12,92
3,105 101 107,45
3,0 47 12,35
3,56 56 37,33
3,60 19 118,2
3,110 72 2,18
3,1 5 60,90
3,110 12 91,41
3,105 27 6,40
3,119 19 102,53
3,35 11 85,72
3,112 6 100,43
3,75 89 63,24
3,77 32 53,48
3,110 97 4,93
3,14 78 48,2
3,27 119 111,40
3,60 30 83,28
3,94 100 78,116
3,100 107 97,109
3,34 108 50,39
3,113 8 55,40
3,112 57 97,119
3,42 82 30,119
3,19 81 11,78
3,87 106 92,80
3,11 3 118,106
3,71 6 72,33
3,51 115 45,99
3,18 78 103,95
3,74 112 59,30
3,50 27 73,99
3,63 95 45,6
3,110 47 25,85
3,5 118 87,22
3,6 113 48,93
3,53 116 34,76
3,23 29 29,23
3,65 17 83,106
3,110 60 114,86
3,73 96 43,95
3,99 56 36,21
3,55 69 12,22
3,95 44 94,81
3,89 89 0,42
3,115 43 96,13
3,116 105 63,27
3,117 80 13,70
3,29 16 100,103
3,88 73 95,45
3,96 64 105,9
3,66 85 106,100
3,53 90 57,55
3,84 23 14,73
3,45 97 52,98
3,111 50 100,1
3,47 44 57,72
3,88 48 114,29
3,97 84 73,12
3,112 99 67,86
3,35 9 55,93
3,52 87 92,89
3,110 39 60,38
3,63 33 91,9
3,12 86 88,17
3,89 25 21,58
3,36 44 30,100
3,90 43 93,24
3,66 29 4,109
3,33 4 33,51
3,33 96 23,23
3,13 95 3,112
3,66 5 71,73
3,107 112 19,3
3,45 19 7,42
3,66 82 8,39
3,76 26 7,2
3,114 99 55,21
3,1 19 26,76
3,45 104 2,18
3,24 118 11,108
3,8 71 78,71
3,8 47 79,94
3,108 73 50,57
3,59 49 81,6
3,6 55 40,71
3,112 107 57,9
3,55 15 60,15
3,50 95 26,103
3,116 98 67,24
3,71 29 50,18
3,9 6 38,94
3,119 61 29,32
3,11 3 30,60
3,0 77 90,56
3,100 57 100,118
3,59 53 73,95
3,40 55 110,3
3,113 16 74,66
3,29 75 25,40
3,55 23 34,93
3,68 23 4,64
3,86 22 2,94
3,102 75 41,116
3,69 26 45,50
3,76 66 102,35
3,3 59 39,44
3,4 110 3,91
3,79 87 75,69
3,83 49 40,75
3,105 47 46,20
3,47 79 4,71
3,67 28 107,84
3,70 110 4,37
3,45 35 65,12
3,101 19 85,53
3,42 21 67,18
3,86 59 3,30
3,89 3 59,34
3,113 83 67,19
3,5 97 56,26
3,1 116 15,72
3,26 34 44,88
3,18 16 108,36
3,112 79 50,96
3,36 42 47,108
3,88 9 21,84
3,42 78 6,58
3,98 58 9,65
3,100 61 28,37
3,34 11 47,109
3,60 23 68,41
3,12 30 103,107
3,92 67 92,20
3,1 101 91,57
3,32 27 7,48
3,31 20 8,24
3,4 86 38,96
3,99 1 95,38
3,41 118 17,3
3,101 76 46,115
3,93 58 28,104
3,32 115 45,6
3,78 38 96,104
3,42 42 102,65
3,103 23 22,102
3,65 12 94,101
3,18 73 24,11
3,56 76 23,13
3,49 60 51,54
3,80 34 113,23
3,82 114 89,40
3,37 62 18,11
3,72 119 115,76
3,60 33 62,43
3,98 96 41,110
3,1 85 91,82
3,88 4 70,29
3,21 48 85,95
3,37 24 62,19
3,79 33 65,112
3,92 109 70,91
3,100 112 11,55
3,9 16 81,69
3,32 5 67,116
3,31 112 82,24
3,117 77 40,107
3,21 103 102,68
3,69 98 43,61
3,68 63 117,61
3,60 66 110,34
3,83 54 118,9
3,56 26 33,51
3,46 80 1,23
3,63 110 111,117
3,41 109 12,10
3,89 101 105,63
3,14 3 91,108
3,116 48 71,85
3,87 113 56,104
3,32 17 89,94
3,34 1 75,82
3,0 56 24,32
3,51 24 1,8
3,16 5 43,90
3,36 15 84,96
3,10 18 25,74
3,14 6 44,70
3,42 26 69,62
3,55 94 24,91
3,6 53 38,16
3,62 8 107,106
3,110 84 17,9
3,37 43 31,56
3,47 23 59,53
3,67 36 72,23
3,32 25 49,86
3,3 22 18,15
3,4 45 95,53
3,115 46 94,99
3,60 104 36,88
3,113 69 83,28
3,30 29 39,40
3,82 28 40,90
3,14 29 8,92
3,76 110 69,5
3,21 68 62,96
3,51 65 79,23
3,55 80 32,25
3,33 38 32,117
3,41 10 96,58
3,53 80 47,1
3,40 32 0,90
3,77 16 53,40
3,111 51 23,30
3,53 43 104,104
3,47 55 82,21
3,53 115 35,85
3,91 113 19,37
3,62 85 22,16
3,14 40 101,61
3,8 38 77,11
3,34 70 92,33
3,39 36 101,14
3,104 47 10,29
3,41 90 99,111
3,44 25 53,67
3,33 3 86,20
3,108 82 77,103
3,114 25 3,95
3,0 103 64,15
3,98 39 18,18
3,10 41 1,56
3,53 50 40,49
3,53 88 0,93
3,117 71 110,108
3,109 76 40,109
3,31 78 93,14
3,31 80 10,101
3,65 3 46,91
3,81 82 51,23
3,55 20 115,104
3,20 35 44,51
3,93 118 9,3
3,74 32 63,39
3,78 118 34,49
3,61 105 7,26
3,16 74 115,63
3,93 74 115,20
3,21 38 13,100
3,84 23 98,63
3,73 105 72,108
3,78 72 76,11
3,90 85 110,114
3,85 29 88,102
3,110 9 69,6
3,107 117 20,18
3,66 21 35,76
3,73 70 66,96
3,45 51 27,31
3,90 74 44,84
3,43 112 89,40
3,30 12 92,22
3,110 44 2,65
3,66 44 35,72
3,105 107 119,113
3,55 116 52,37
3,22 50 71,34
3,22 86 79,12
3,57 43 72,102
3,23 22 79,103
3,26 119 113,36
3,50 10 48,112
3,3 44 67,92
3,71 3 8,55
3,2 43 101,80
3,70 11 7,57
3,24 100 15,101
3,4 75 48,109
3,118 115 53,107
3,55 62 55,43
3,65 111 33,117
3,13 27 106,24
3,22 86 76,0
3,51 32 10,19
3,114 87 21,47
3,77 1 76,38
3,116 21 2,108
3,20 91 83,64
3,113 72 86,89
3,61 22 92,72
3,63 93 107,48
3,32 100 26,44
3,85 102 21,46
3,8 48 108,112
3,83 41 18,38
3,47 107 81,95
3,30 24 73,87
3,115 89 41,16
3,104 82 10,14
3,116 48 24,106
3,33 68 109,113
3,87 96 30,84
3,33 78 90,77
3,79 87 84,58
3,73 53 24,81
3,2 16 27,48
3,90 85 106,98
3,34 5 110,119
3,11 117 49,56
3,18 105 104,19
3,86 2 61,3
3,34 83 23,5
3,32 76 81,59
3,103 109 116,36
3,65 48 19,98
3,108 71 4,16
3,47 85 12,50
3,45 98 43,37
3,21 102 86,52
3,21 19 31,42
3,71 31 69,56
3,29 117 38,91
3,94 38 53,69
3,61 23 72,7
3,6 19 19,5
3,77 96 96,56
3,48 16 103,38
3,42 35 73,66
3,52 110 36,112
3,77 47 95,119
3,90 65 90,114
3,18 74 108,80
3,51 107 32,22
3,11 10 102,90
3,94 19 63,96
3,8 57 45,49
3,70 119 87,115
3,57 19 87,103
3,107 112 63,71
3,67 109 10,34
3,81 67 98,32
3,107 119 4,11
3,92 88 10,10
3,82 9 61,8
3,65 2 84,105
3,23 43 95,60
3,85 22 54,107
3,76 75 46,74
3,85 2 90,2
3,60 41 21,88
3,32 31 111,3
3,42 65 90,102
3,71 72 19,24
3,67 75 78,32
3,45 77 80,54
3,48 87 65,20
3,9 100 112,95
3,102 84 117,79
3,8 20 29,96
3,73 9 24,41
3,113 47 26,8
3,94 94 22,22
3,109 32 9,65
3,65 92 26,0
3,19 70 92,20
3,75 15 22,73
3,15 61 3,69
3,40 116 36,0
3,76 14 43,32
3,24 99 113,8
3,22 76 70,65
3,63 76 93,80
3,68 7 36,39
3,9 67 42,32
3,67 68 82,56
3,105 11 39,60
3,9 37 75,30
3,37 115 54,44
3,106 19 112,79
3,117 29 72,64
3,36 48 103,102
3,62 0 15,49
3,111 7 48,68
3,64 42 89,108
3,0 115 105,36
3,88 73 79,37
3,67 47 35,38
3,99 30 46,56
3,29 54 109,59
3,14 65 63,116
3,94 42 105,2
3,29 100 65,76
3,83 99 88,68
3,79 117 107,90
3,37 100 2,57
3,99 65 9,55
3,87 54 84,117
3,102 61 17,13
3,90 81 3,45
3,33 55 88,5
3,97 42 7,21
3,107 23 9,113
3,57 82 62,7
3,97 11 10,108
3,114 21 108,77
3,117 40 40,69
3,119 119 70,70
3,13 43 31,50
3,5 72 108,56
3,47 77 24,30
3,116 45 28,65
3,107 104 75,101
3,69 48 39,64
3,78 0 86,48
3,54 39 28,80
3,72 116 56,9
3,87 92 70,57
3,2 95 3,68
3,8 0 63,81
3,17 38 38,53
3,67 40 30,83
3,115 76 104,18
3,92 24 24,92
3,49 43 5,13
3,74 34 86,94
3,100 96 42,104
3,117 70 10,32
3,24 90 11,80
3,99 53 48,35
3,35 41 83,116
3,107 63 0,86
3,26 27 35,33
3,28 43 119,111
3,36 12 80,8
3,110 84 69,117
3,47 115 88,82
3,55 65 95,33
3,18 58 92,10
3,18 94 37,75
3,41 7 110,65
3,62 17 101,87
3,73 77 27,92
3,98 104 55,50
3,85 74 99,42
3,92 66 83,109
3,25 19 37,93
3,59 46 60,86
3,45 104 16,3
3,1 64 47,103
3,41 14 103,6
3,88 109 111,64
3,28 56 14,104
3,62 66 85,86
3,54 101 43,58
3,109 110 12,42
3,20 113 17,90
3,98 21 73,46
3,66 37 27,46
3,26 0 45,23
3,20 58 0,70
3,76 17 113,10
3,33 50 94,53
3,96 114 119,28
3,17 68 117,48
3,47 89 102,38
3,86 62 56,50
3,94 53 34,83
3,41 45 111,42
3,97 78 27,12
3,85 38 101,32
3,25 32 113,93
3,33 50 92,48
3,62 47 49,17
3,105 91 43,2
3,80 90 107,69
3,83 82 74,84
3,90 95 52,2
3,59 0 45,29
3,18 13 5,6
3,83 9 80,21
3,60 11 87,43
3,58 37 115,117
3,48 41 95,35
3,23 71 36,47
3,47 88 3,63
3,27 3 69,115
3,69 15 10,59
3,34 2 105,85
3,113 118 28,24
3,75 72 21,102
3,2 40 86,20
3,30 101 1,107
3,112 85 29,74
3,101 93 74,84
3,114 37 58,103
3,68 6 87,19
3,96 66 40,74
3,71 75 73,1
3,111 110 29,27
3,58 68 86,57
3,64 47 7,72
3,36 89 118,41
3,62 90 88,86
3,114 71 84,78
3,27 81 73,66
3,84 60 50,74
3,20 40 60,76
3,91 22 0,81
3,17 69 110,13
3,91 98 72,106
3,27 96 45,43
3,24 30 27,51
3,110 12 78,28
3,5 34 76,3
3,33 55 119,96
3,9 84 62,9
3,86 110 91,77
3,51 53 42,50
3,8 99 12,103
3,84 57 35,57
3,99 19 72,92
3,44 49 40,36
3,105 5 28,44
3,52 26 71,41
3,48 5 46,2
3,32 59 95,4
3,9 69 107,4
3,106 44 29,55
3,21 100 14,46
3,81 61 107,43
3,35 109 115,60
3,30 9 2,29
3,5 111 14,63
3,13 31 8,74
3,57 70 47,1
3,74 32 39,63
3,17 30 35,96
3,72 119 87,0
3,65 98 71,107
3,95 57 23,60
3,56 74 45,71
3,8 56 35,58
3,109 35 31,1
3,57 3 1,59
3,82 81 35,47
3,102 3 81,80
3,20 94 65,53
3,68 78 89,33
3,53 9 42,99
3,101 48 90,57
3,51 118 74,57
3,74 24 36,78
3,59 96 76,101
3,16 69 101,19
3,66 24 20,115
3,78 28 79,12
3,20 30 53,22
3,103 85 60,112
3,105 84 56,111
3,20 60 2,58
3,87 14 118,6
3,111 40 41,92
3,115 90 54,105
3,68 38 72,66
3,70 22 89,100
3,63 12 56,93
3,61 13 81,46
3,104 31 81,88
3,91 79 81,46
3,61 30 61,71
3,5 106 97,110
3,74 87 53,3
3,39 74 28,42
3,70 50 53,13
3,5 82 77,17
3,55 89 5,98
3,53 16 16,53
3,74 117 1,103
3,38 101 48,18
3,48 20 81,19
3,27 1 99,107
3,110 49 113,9
3,95 99 68,70
3,49 17 60,81
3,114 28 94,0
3,36 32 60,56
3,25 25 54,54
3,46 9 95,67
3,24 106 62,79
3,31 7 35,11
3,119 88 16,47
3,107 33 93,23
3,46 80 41,105
3,109 24 97,35
3,31 7 17,41
3,33 62 34,109
3,115 55 9,18
3,20 33 78,89
3,13 88 1,105
3,89 81 36,49
3,9 66 29,41
3,51 52 108,107
3,75 115 83,67
3,116 109 46,36
3,87 78 65,78
3,108 113 35,4
3,26 31 14,19
3,16 12 70,88
3,96 119 70,43
3,13 92 63,74
3,59 41 12,46
3,119 82 43,87
3,70 3 99,84
3,111 45 30,0
3,90 1 83,68
3,46 40 39,0
3,20 12 114,84
3,35 29 8,50
3,100 24 96,53
3,56 5 15,53
3,80 84 67,90
3,115 119 17,40
3,111 17 44,85
3,5 101 21,57
3,17 16 67,43
3,30 51 119,71
3,73 10 109,112
3,50 63 37,47
3,64 105 63,101
3,85 30 71,82
3,114 73 110,16
3,93 83 85,24
3,99 109 64,114
3,86 52 16,30
3,62 98 5,109
3,11 38 116,26
3,35 61 80,13
3,30 91 64,24
3,103 63 58,40
3,96 104 56,29
3,52 99 106,6
3,31 35 48,85
3,63 6 49,86
3,102 103 46,24
3,9 100 114,86
3,17 6 117,35
3,20 55 10,49
3,11 99 25,4
3,63 74 79,88
3,67 85 110,109
3,34 62 7,109
3,56 15 61,95
3,34 36 20,62
3,84 110 59,48
3,107 5 0,102
3,26 54 93,66
3,101 66 114,50
3,43 31 29,23
3,46 97 17,51
3,93 47 30,10
3,31 36 98,87
3,110 41 87,37
3,26 118 6,119
3,2 15 112,40
3,91 73 45,76
3,103 108 72,31
3,8 65 19,72
3,20 22 92,112
3,66 56 78,66
3,19 43 7,98
3,12 67 43,117
3,110 90 74,53
3,83 75 106,36
3,11 12 72,101
3,57 47 58,98
3,114 73 101,0
3,7 15 45,111
3,33 94 6,114
3,2 63 86,105
3,75 7 99,114
3,25 27 79,78
3,0 33 44,50
3,79 36 41,99
3,70 111 94,10
3,28 89 62,77
3,13 60 2,46
3,26 51 31,32
3,106 82 86,110
3,64 83 15,18
3,4 27 97,103
3,62 41 63,102
3,36 88 86,42
3,33 2 20,28
3,85 15 53,14
3,24 117 85,52
3,50 38 9,15
3,83 117 63,45
3,52 8 17,50
3,113 80 61,92
3,1 112 89,18
3,4 93 14,69
3,62 99 70,37
3,0 5 18,7
3,38 1 26,83
3,17 8 30,109
3,48 45 74,73
3,90 79 110,16
3,81 117 19,17
3,17 69 51,94
3,4 89 43,98
3,47 109 78,60
3,29 12 96,56
3,3 9 101,25
3,30 53 19,6
3,87 12 54,71
3,68 6 105,82
3,8 10 61,108
3,13 81 21,96
3,41 45 118,35
3,62 36 115,107
3,95 73 82,14
3,5 72 19,85
3,85 60 64,86
3,78 15 118,43
3,19 102 25,109
3,91 100 94,98
3,70 88 53,28
3,101 113 36,72
3,117 8 30,35
3,109 14 51,20
3,12 90 107,46
3,73 82 113,32
3,29 20 89,23
3,65 104 89,69
3,77 51 37,82
3,75 32 119,41
3,113 40 111,73
3,70 13 100,86
3,112 82 60,42
3,59 62 21,96
3,8 19 93,41
3,79 87 8,104
3,58 44 103,12
3,110 114 111,42
3,88 31 33,116
3,56 39 102,48
3,34 48 67,64
3,113 43 30,20
3,28 38 57,111
3,69 85 61,51
3,79 42 108,117
3,110 106 0,85
3,2 6 10,5
3,65 10 77,86
3,117 83 87,27
3,101 61 44,53
3,10 32 99,86
3,16 114 33,27
3,114 33 71,44
3,111 95 75,63
3,83 66 74,46
3,89 99 58,118
3,90 78 23,30
3,16 115 46,41
3,76 114 40,28
3,113 7 45,80
3,8 17 91,85
3,1 27 62,114
3,81 55 74,8
3,114 55 56,118
3,105 63 77,10
3,15 91 68,13
3,75 26 119,35
3,78 1 79,107
3,28 35 19,4
3,9 60 17,86
3,8 97 15,105
3,41 71 66,58
3,41 56 48,71
3,116 20 39,62
3,52 0 29,8
3,33 92 64,57
3,56 103 41,26
3,2 63 36,71
3,69 106 68,82
3,71 8 105,13
3,51 41 84,79
3,42 55 28,98
3,25 75 36,41
3,34 4 66,72
3,98 80 91,117
3,119 110 20,2
3,41 41 21,79
3,116 88 84,108
3,43 15 116,113
3,21 32 101,43
3,109 109 77,81
3,43 0 104,66
3,11 20 86,68
3,66 36 14,98
3,94 102 10,37
3,7 48 2,28
3,1 7 95,93
3,58 89 33,117
3,10 106 61,27
3,27 35 60,67
3,13 34 8,84
3,119 12 19,96
3,82 49 48,47
3,93 101 86,32
3,18 23 105,119
3,9 21 39,47
3,19 85 107,104
3,58 58 29,42
3,40 65 85,89
3,0 114 94,31
3,2 55 105,55
3,10 25 118,41
3,12 54 45,91
3,116 76 75,74
3,110 32 16,71
3,113 31 78,15
3,61 90 116,13
3,51 42 77,77
3,57 39 37,96
3,72 18 8,73
3,60 93 66,87
3,97 67 115,13
3,43 91 92,21
3,117 74 67,24
3,80 32 0,30
3,18 88 42,45
3,117 42 31,23
3,113 78 17,37
3,97 112 109,15
3,57 94 104,27
3,29 5 88,89
3,118 0 17,96
3,107 82 34,26
3,40 87 112,38
3,105 66 106,72
3,49 88 25,46
3,24 75 43,27
3,8 85 88,98
3,97 28 16,3
3,5 28 75,105
3,78 1 83,104
3,41 106 80,38
3,69 58 84,49
3,66 0 64,2
3,16 27 102,100
3,33 94 28,21
3,104 86 52,26
3,62 8 114,119
3,0 50 11,65
3,10 89 66,73
3,67 109 50,56
3,29 52 56,55
3,70 1 40,102
3,9 78 32,51
3,102 84 114,80
3,73 11 91,101
3,67 40 0,117
3,116 52 58,66
3,98 94 85,110
3,38 17 65,112
3,80 88 27,50
3,35 50 46,25
3,49 43 46,82
3,22 109 111,100
3,115 3 40,79
3,5 13 58,40
3,5 117 22,53
3,2 73 20,62
3,13 82 23,102
3,71 23 44,18
3,77 17 97,15
3,11 42 14,66
3,118 28 12,89
3,6 70 87,17
3,61 44 2,80
3,47 19 13,30
3,90 73 10,43
3,54 111 65,38
3,61 40 85,56
3,116 103 45,82
3,28 40 37,55
3,107 20 41,0
3,87 1 101,114
3,76 95 116,74
3,1 112 42,57
3,98 100 89,1
3,73 27 98,29
3,91 48 12,9
3,10 60 63,6
3,54 54 100,100
3,24 86 62,0
3,114 116 42,24
3,103 44 16,47
3,104 0 90,16
3,77 89 11,56
3,106 100 80,42
3,85 102 72,0
3,19 54 82,95
3,87 37 103,44
3,65 36 92,97
3,53 10 60,25
3,41 58 4,118
3,6 100 89,62
3,76 8 60,27
3,27 86 38,79
3,56 15 38,23
3,113 34 14,67
3,78 115 54,88
3,87 58 23,46
3,31 67 22,11
3,97 74 53,38
3,33 100 4,3
3,21 89 62,45
3,118 90 100,50
3,59 62 33,80
3,3 117 60,39
3,91 110 70,113
3,75 62 80,91
3,97 116 31,74
3,108 104 114,47
3,74 88 73,80
3,18 12 68,118
3,112 52 106,21
3,52 26 61,43
3,87 23 78,27
3,53 98 59,112
3,112 15 19,108
3,86 26 96,112
3,116 103 26,85
3,49 43 82,116
3,93 81 104,93
3,24 60 1,63
3,114 92 40,66
3,78 107 46,37
3,56 72 58,34
3,60 5 111,22
3,66 83 28,105
3,18 115 25,61
3,56 80 114,108
3,43 114 74,111
3,52 40 114,108
3,103 26 89,15
3,100 110 69,3
3,27 59 10,86
3,18 30 39,30
3,106 91 46,56
3,53 1 67,119
3,7 107 49,118
3,78 102 32,37
3,1 17 33,119
3,51 31 31,85
3,109 103 82,84
3,77 112 80,95
3,104 64 51,89
3,109 55 58,112
3,64 34 109,2
3,36 36 19,94
3,72 67 118,8
3,52 80 50,104
3,94 29 106,61
3,101 3 72,42
3,42 113 6,85
3,99 70 90,98
3,87 119 50,25
3,49 10 88,17
3,82 41 79,97
3,34 31 82,91
3,49 46 45,83
3,65 73 94,22
3,18 42 71,6
3,7 95 88,55
3,60 67 2,18
3,24 72 113,98
3,116 25 68,29
3,95 23 47,20
3,26 84 118,96
3,39 37 80,19
3,110 64 23,35
3,53 96 5,33
3,107 76 33,97
3,53 113 33,115
3,23 98 107,53
3,78 17 26,61
3,17 22 41,41
3,7 72 81,24
3,115 7 2,97
3,64 103 108,111
3,77 113 109,86
3,101 11 47,74
3,33 19 3,29
3,47 30 56,39
3,33 63 2,91
3,14 26 118,111
3,47 36 10,102
3,68 40 43,4
3,83 66 112,63
3,78 117 34,57
3,63 43 70,59
3,77 93 60,20
3,82 36 9,41
3,70 11 104,117
3,79 26 56,114
3,65 52 9,100
3,80 51 101,34
3,65 59 52,21
3,80 52 61,104
3,13 103 89,97
3,77 36 20,2
3,60 109 85,35
3,88 11 35,104
3,35 2 113,17
3,96 14 110,81
3,10 114 88,53
3,58 13 19,67
3,19 0 37,115
3,98 80 105,75
3,5 29 111,109
3,72 48 114,111
3,83 96 85,102
3,70 17 111,103
3,70 49 98,17
3,53 30 51,50
3,112 61 66,112
3,30 13 97,3
3,91 31 1,101
3,17 66 119,60
3,41 26 56,59
3,30 109 56,27
3,116 103 52,111
3,32 100 63,6
3,71 89 6,27
3,100 97 116,83
3,100 71 84,2
3,14 114 56,3
3,75 84 96,45
3,102 38 89,101
3,74 49 65,19
3,41 35 107,44
3,58 67 35,86
3,9 93 118,15
3,0 44 15,24
3,79 29 99,1
3,62 5 28,87
3,13 67 15,43
3,95 55 70,78
3,63 71 31,18
3,47 17 97,105
3,115 106 33,88
3,28 26 108,84
3,65 76 2,32
3,32 75 12,19
3,97 115 105,16
3,97 74 98,63
3,63 97 94,106
3,94 65 110,78
3,31 91 71,30
3,107 24 105,23
3,33 115 34,104
3,53 113 43,110
3,77 61 117,0
3,64 35 23,84
3,4 97 16,88
3,30 1 17,46
3,83 1 103,56
3,56 87 119,69
3,72 11 118,11
3,35 107 111,39
3,66 92 11,42
3,37 106 100,6
3,94 9 117,104
3,84 7 95,104
3,76 81 22,38
3,116 11 17,101
3,85 73 37,82
3,99 56 98,32
3,5 65 50,69
3,41 81 19,56
3,67 5 110,4
3,14 86 57,85
3,96 35 74,50
3,39 25 65,52
3,112 25 117,5
3,115 43 109,23
3,82 30 12,29
3,92 96 69,100
3,21 104 79,19
3,54 57 64,94
3,33 49 23,91
3,97 92 24,61
3,54 79 53,61
3,89 69 53,71
3,68 61 2,26
3,18 91 2,62
3,59 14 79,38
3,116 68 51,82
3,117 71 80,74
3,76 114 20,71
3,67 64 51,25
3,15 37 38,103
3,49 33 68,110
3,85 36 28,111
3,71 22 84,104
3,87 6 15,94
3,28 68 51,18
3,112 15 95,32
3,63 92 16,110
3,6 15 64,44
3,32 58 61,106
3,115 82 117,22
3,100 30 80,40
3,27 105 79,98
3,70 77 72,74
3,24 56 36,0
3,34 35 49,89
3,99 9 31,64
3,91 24 0,115
3,105 48 27,112
3,60 68 63,89
3,53 21 37,38
3,67 75 85,27
3,113 44 27,10
3,62 12 102,99
3,53 33 53,74
3,8 3 24,49
3,36 109 119,86
3,51 39 59,95
3,39 54 90,99
3,81 94 109,35
3,15 117 20,27
3,46 70 73,39
3,98 29 47,111
3,67 102 92,16
3,26 119 115,29
3,102 101 6,88
3,83 98 103,60
3,54 55 10,8
3,33 2 44,52
3,46 28 2,107
3,49 94 23,98
3,23 17 100,101
3,48 61 105,15
3,27 40 103,90
3,5 34 40,100
3,55 23 2,61
3,95 62 36,39
3,111 32 32,41
3,9 82 18,119
3,30 3 111,15
3,79 33 83,51
3,82 102 41,43
3,101 15 37,58
3,70 75 112,116
3,21 109 7,25
3,90 47 52,47
3,25 88 34,61
3,38 117 79,52
3,82 22 17,82
3,110 106 84,101
3,40 55 2,119
3,63 40 19,83
3,92 48 55,117
3,1 89 71,72
3,99 80 119,44
3,30 80 11,76
3,18 80 47,114
3,64 52 86,81
3,28 118 104,11
3,59 116 46,94
3,70 108 16,43
3,83 60 50,93
3,82 91 113,41
3,43 1 74,55
3,42 49 29,24
3,74 91 106,20
3,75 58 40,17
3,82 103 10,65
3,22 103 11,50
3,8 32 79,15
3,52 25 16,12
3,32 9 30,73
3,69 2 55,94
3,61 77 107,84
3,2 17 85,90
3,103 67 23,3
3,76 82 25,1
3,76 107 1,48
3,95 67 69,90
3,105 88 5,87
3,55 9 62,115
3,36 67 66,37
3,89 62 87,86
3,12 113 56,57
3,9 45 70,77
3,87 33 77,9
3,82 79 105,107
3,62 72 18,21
3,0 103 104,55
3,81 42 20,46
3,64 57 0,114
3,81 6 72,119
3,53 84 110,35
3,108 75 67,6
3,24 90 0,92
3,73 44 86,80
3,30 96 41,26
3,82 87 12,10
3,17 41 28,60
3,34 34 44,101
3,26 10 112,66
3,42 20 62,22
3,97 25 105,93
3,46 64 61,57
3,17 41 84,107
3,97 19 81,84
3,26 6 60,6
3,75 109 27,58
3,69 101 25,51
3,111 111 15,15
3,63 56 117,9
3,29 107 14,70
3,51 82 37,11
3,70 118 20,46
3,52 106 97,115
3,79 76 44,75
3,111 105 19,21
3,5 60 32,73
3,77 86 62,17
3,89 102 36,67
3,45 39 62,51
3,61 116 9,38
3,5 71 115,5
3,6 43 4,68
3,3 30 49,2
3,30 5 0,35
3,1 1 87,87
3,97 114 22,54
3,97 56 67,87
3,61 89 32,3
3,2 35 16,30
3,83 23 37,22
3,115 66 4,1
3,72 15 42,50
3,86 41 54,98
3,33 112 9,18
3,82 26 45,85
3,69 87 5,80
3,110 16 82,49
3,11 75 90,32
3,79 68 106,112
3,112 97 72,4
3,17 91 57,5
3,115 34 37,23
3,25 8 95,17
3,68 0 78,20
3,62 76 83,87
3,38 18 68,76
3,105 67 35,19
3,18 60 90,117
3,62 83 100,48
3,107 8 111,8
3,25 100 111,68
3,107 7 54,40
3,10 76 42,19
3,82 71 38,55
3,98 103 37,2
3,100 99 64,78
3,16 109 69,16
3,2 2 103,103
3,53 45 82,80
3,10 48 107,72
3,56 114 117,78
3,108 5 82,31
3,89 26 59,37
3,27 36 66,31
3,2 18 51,26
3,66 79 34,108
3,104 82 69,87
3,82 118 14,64
3,64 99 4,33
3,42 117 38,53
3,7 38 66,39
3,7 90 47,80
3,119 73 7,41
3,1 8 16,2
3,6 81 79,112
3,85 107 32,66
3,7 114 22,81
3,3 3 68,116
3,50 19 16,57
3,106 82 89,113
3,93 0 41,108
3,84 116 24,45
3,2 82 72,7
