length,input,target
2,24 102,6
2,0 28,28
2,52 110,42
2,54 90,24
2,12 79,91
2,17 65,82
2,32 39,71
2,103 2,105
2,88 71,39
2,83 30,113
2,93 93,66
2,109 2,111
2,53 98,31
2,80 77,37
2,34 60,94
2,34 14,48
2,57 38,95
2,10 83,93
2,90 111,81
2,20 84,104
2,106 88,74
2,56 69,5
2,25 9,34
2,63 15,78
2,74 88,42
2,76 67,23
2,32 6,38
2,38 47,85
2,50 60,110
2,58 63,1
2,67 61,8
2,32 60,92
2,28 62,90
2,38 38,76
2,27 84,111
2,76 41,117
2,21 85,106
2,76 69,25
2,93 115,88
2,53 81,14
2,55 109,44
2,89 30,119
2,44 52,96
2,48 89,17
2,11 29,40
2,80 119,79
2,90 82,52
2,20 35,55
2,24 50,74
2,98 32,10
2,89 62,31
2,39 104,23
2,32 95,7
2,43 22,65
2,41 29,70
2,26 28,54
2,75 47,2
2,73 7,80
2,48 36,84
2,105 22,7
2,81 0,81
2,38 87,5
2,76 1,77
2,15 112,7
2,118 1,119
2,19 106,5
2,12 24,36
2,38 55,93
2,43 96,19
2,21 51,72
2,41 27,68
2,109 95,84
2,59 29,88
2,85 24,109
2,19 90,109
2,68 116,64
2,62 83,25
2,50 74,4
2,53 9,62
2,59 102,41
2,87 10,97
2,55 46,101
2,42 7,49
2,76 91,47
2,58 16,74
2,79 63,22
2,46 0,46
2,25 53,78
2,56 55,111
2,7 104,111
2,28 30,58
2,97 106,83
2,59 106,45
2,113 119,112
2,83 112,75
2,42 1,43
2,76 109,65
2,95 22,117
2,119 14,13
2,59 6,65
2,99 55,34
2,46 20,66
2,88 88,56
2,99 94,73
2,80 56,16
2,0 88,88
2,92 118,90
2,100 74,54
2,107 76,63
2,87 38,5
2,39 111,30
2,60 9,69
2,20 30,50
2,75 82,37
2,103 82,65
2,8 114,2
2,67 32,99
2,0 2,2
2,79 66,25
2,36 91,7
2,90 12,102
2,108 8,116
2,103 112,95
2,109 62,51
2,72 69,21
2,99 83,62
2,36 82,118
2,24 70,94
2,34 32,66
2,9 118,7
2,83 80,43
2,77 62,19
2,90 80,50
2,84 5,89
2,68 1,69
2,116 87,83
2,87 2,89
2,52 16,68
2,50 87,17
2,3 82,85
2,82 55,17
2,103 103,86
2,77 18,95
2,24 114,18
2,65 3,68
2,88 63,31
2,92 20,112
2,3 75,78
2,4 47,51
2,1 31,32
2,11 24,35
2,9 53,62
2,92 78,50
2,78 57,15
2,44 100,24
2,25 43,68
2,8 20,28
2,96 86,62
2,62 51,113
2,21 107,8
2,12 106,118
2,110 70,60
2,94 9,103
2,49 14,63
2,4 19,23
2,21 33,54
2,11 47,58
2,26 64,90
2,47 77,4
2,81 59,20
2,20 99,119
2,117 56,53
2,5 4,9
2,49 64,113
2,36 3,39
2,16 113,9
2,31 100,11
2,63 72,15
2,24 12,36
2,104 67,51
2,103 28,11
2,14 9,23
2,69 25,94
2,63 20,83
2,3 42,45
2,72 75,27
2,45 116,41
2,75 112,67
2,115 38,33
2,113 110,103
2,56 43,99
2,41 63,104
2,45 43,88
2,65 109,54
2,50 60,110
2,62 97,39
2,90 75,45
2,60 3,63
2,0 7,7
2,67 104,51
2,57 53,110
2,0 87,87
2,87 27,114
2,115 56,51
2,107 63,50
2,111 105,96
2,56 21,77
2,115 73,68
2,88 107,75
2,47 65,112
2,15 99,114
2,61 112,53
2,96 69,45
2,25 66,91
2,80 46,6
2,22 7,29
2,5 47,52
2,50 36,86
2,72 12,84
2,103 66,49
2,42 56,98
2,1 17,18
2,77 85,42
2,3 104,107
2,13 95,108
2,47 25,72
2,43 61,104
2,25 103,8
2,107 64,51
2,113 13,6
2,51 88,19
2,118 21,19
2,39 9,48
2,5 14,19
2,51 25,76
2,66 67,13
2,43 91,14
2,71 103,54
2,6 56,62
2,24 117,21
2,106 40,26
2,38 57,95
2,94 75,49
2,73 87,40
2,54 6,60
2,16 8,24
2,74 25,99
2,115 119,114
2,35 52,87
2,99 32,11
2,98 48,26
2,111 8,119
2,84 115,79
2,71 94,45
2,28 67,95
2,36 116,32
2,59 21,80
2,3 0,3
2,30 71,101
2,3 115,118
2,84 64,28
2,97 115,92
2,57 28,85
2,85 2,87
2,81 47,8
2,12 44,56
2,23 24,47
2,54 106,40
2,12 110,2
2,6 30,36
2,99 36,15
2,105 2,107
2,69 18,87
2,84 44,8
2,59 28,87
2,42 53,95
2,78 88,46
2,9 1,10
2,33 87,0
2,102 96,78
2,69 2,71
2,47 98,25
2,50 50,100
2,29 106,15
2,56 16,72
2,31 21,52
2,1 42,43
2,107 14,1
2,9 73,82
2,109 51,40
2,58 117,55
2,10 98,108
2,114 90,84
2,111 44,35
2,85 86,51
2,25 45,70
2,90 51,21
2,63 93,36
2,101 118,99
2,103 53,36
2,107 83,70
2,28 70,98
2,38 101,19
2,97 70,47
2,51 2,53
2,113 73,66
2,32 33,65
2,83 39,2
2,62 26,88
2,16 30,46
2,89 20,109
2,95 35,10
2,31 95,6
2,23 35,58
2,6 119,5
2,65 57,2
2,77 7,84
2,88 41,9
2,94 45,19
2,64 119,63
2,81 58,19
2,13 64,77
2,81 97,58
2,89 81,50
2,49 115,44
2,93 110,83
2,86 54,20
2,77 78,35
2,81 7,88
2,91 15,106
2,27 75,102
2,84 60,24
2,6 20,26
2,105 80,65
2,45 99,24
2,22 1,23
2,113 46,39
2,59 33,92
2,57 25,82
2,63 71,14
2,63 103,46
2,77 20,97
2,57 63,0
2,50 11,61
2,4 39,43
2,61 113,54
2,85 26,111
2,43 85,8
2,28 74,102
2,78 117,75
2,20 64,84
2,4 109,113
2,44 99,23
2,19 44,63
2,10 62,72
2,119 4,3
2,94 9,103
2,21 48,69
2,9 71,80
2,114 1,115
2,30 35,65
2,21 13,34
2,101 84,65
2,60 24,84
2,39 76,115
2,29 112,21
2,86 73,39
2,40 39,79
2,3 59,62
2,44 43,87
2,17 17,34
2,46 18,64
2,114 0,114
2,36 60,96
2,76 92,48
2,35 88,3
2,39 43,82
2,16 52,68
2,4 28,32
2,79 68,27
2,10 109,119
2,85 20,105
2,7 81,88
2,26 20,46
2,41 87,8
2,95 88,63
2,14 14,28
2,69 111,60
2,31 5,36
2,93 66,39
2,73 88,41
2,56 83,19
2,29 67,96
2,6 115,1
2,50 71,1
2,80 60,20
2,43 20,63
2,72 84,36
2,81 108,69
2,93 1,94
2,78 48,6
2,97 100,77
2,117 30,27
2,65 61,6
2,59 77,16
2,37 91,8
2,113 37,30
2,92 48,20
2,99 74,53
2,90 31,1
2,70 49,119
2,40 19,59
2,41 7,48
2,116 57,53
2,14 13,27
2,79 54,13
2,94 96,70
2,71 22,93
2,12 40,52
2,50 5,55
2,94 109,83
2,17 4,21
2,45 77,2
2,115 62,57
2,76 61,17
2,52 88,20
2,35 79,114
2,76 119,75
2,0 89,89
2,80 42,2
2,40 104,24
2,61 37,98
2,71 66,17
2,9 13,22
2,47 103,30
2,38 114,32
2,28 41,69
2,47 91,18
2,82 31,113
2,112 89,81
2,44 32,76
2,75 44,119
2,64 58,2
2,74 27,101
2,110 32,22
2,16 100,116
2,4 26,30
2,17 3,20
2,53 7,60
2,34 103,17
2,99 61,40
2,118 13,11
2,108 86,74
2,109 53,42
2,15 75,90
2,59 87,26
2,73 41,114
2,7 2,9
2,73 86,39
2,33 42,75
2,88 93,61
2,30 101,11
2,23 11,34
2,38 10,48
2,27 48,75
2,39 43,82
2,41 33,74
2,56 75,11
2,117 65,62
2,63 0,63
2,21 91,112
2,66 53,119
2,20 106,6
2,83 91,54
2,56 23,79
2,10 5,15
2,0 111,111
2,50 115,45
2,54 107,41
2,113 51,44
2,77 87,44
2,34 68,102
2,99 87,66
2,117 90,87
2,40 115,35
2,1 14,15
2,21 110,11
2,96 27,3
2,4 95,99
2,70 29,99
2,27 77,104
2,71 103,54
2,25 3,28
2,109 38,27
2,94 86,60
2,1 112,113
2,101 46,27
2,111 93,84
2,52 67,119
2,97 61,38
2,0 76,76
2,50 24,74
2,85 82,47
2,5 81,86
2,44 90,14
2,21 28,49
2,113 96,89
2,112 116,108
2,20 54,74
2,107 26,13
2,61 28,89
2,117 36,33
2,26 101,7
2,103 40,23
2,45 7,52
2,0 25,25
2,37 56,93
2,9 60,69
2,31 69,100
2,67 59,6
2,38 3,41
2,57 105,42
2,12 60,72
2,94 104,78
2,52 89,21
2,76 44,0
2,101 34,15
2,41 105,26
2,15 32,47
2,67 112,59
2,97 45,22
2,94 56,30
2,6 14,20
2,92 16,108
2,46 100,26
2,83 0,83
2,40 25,65
2,38 100,18
2,10 27,37
2,10 74,84
2,40 85,5
2,116 114,110
2,56 103,39
2,59 74,13
2,19 49,68
2,45 60,105
2,109 20,9
2,58 11,69
2,64 19,83
2,23 102,5
2,87 61,28
2,22 49,71
2,113 40,33
2,78 34,112
2,104 92,76
2,71 97,48
2,118 74,72
2,17 93,110
2,105 100,85
2,102 38,20
2,112 52,44
2,15 19,34
2,115 27,22
2,92 113,85
2,113 67,60
2,10 11,21
2,79 70,29
2,0 52,52
2,76 37,113
2,26 69,95
2,20 81,101
2,53 87,20
2,58 9,67
2,113 92,85
2,118 55,53
2,88 86,54
2,44 68,112
2,59 105,44
2,3 69,72
2,52 108,40
2,17 85,102
2,104 31,15
2,5 118,3
2,51 99,30
2,82 14,96
2,119 24,23
2,3 35,38
2,109 22,11
2,53 7,60
2,21 54,75
2,74 24,98
2,84 41,5
2,115 33,28
2,12 78,90
2,112 70,62
2,11 70,81
2,22 57,79
2,33 111,24
2,77 93,50
2,67 73,20
2,95 42,17
2,76 40,116
2,105 33,18
2,34 89,3
2,109 114,103
2,113 59,52
2,33 57,90
2,72 60,12
2,10 9,19
2,118 80,78
2,34 11,45
2,55 9,64
2,7 108,115
2,93 31,4
2,30 53,83
2,75 66,21
2,78 42,0
2,18 45,63
2,90 96,66
2,64 118,62
2,106 23,9
2,99 81,60
2,47 25,72
2,86 56,22
2,106 82,68
2,26 111,17
2,26 6,32
2,19 29,48
2,108 1,109
2,73 114,67
2,47 73,0
2,72 13,85
2,92 61,33
2,68 40,108
2,7 100,107
2,59 71,10
2,19 19,38
2,10 94,104
2,45 9,54
2,62 52,114
2,48 91,19
2,22 61,83
2,52 33,85
2,63 106,49
2,23 57,80
2,112 111,103
2,24 101,5
2,7 116,3
2,21 83,104
2,26 37,63
2,21 61,82
2,77 10,87
2,62 94,36
2,29 80,109
2,42 85,7
2,99 7,106
2,95 116,91
2,47 88,15
2,81 51,12
2,68 111,59
2,27 113,20
2,63 73,16
2,59 50,109
2,29 17,46
2,71 32,103
2,98 38,16
2,28 17,45
2,66 90,36
2,86 105,71
2,45 9,54
2,86 59,25
2,112 37,29
2,35 91,6
2,78 47,5
2,62 76,18
2,104 47,31
2,69 119,68
2,63 18,81
2,32 14,46
2,98 71,49
2,91 114,85
2,2 109,111
2,96 60,36
2,34 98,12
2,3 47,50
2,59 17,76
2,67 116,63
2,112 72,64
2,78 19,97
2,118 107,105
2,26 3,29
2,20 38,58
2,66 11,77
2,81 32,113
2,6 32,38
2,66 102,48
2,81 86,47
2,34 46,80
2,63 78,21
2,37 7,44
2,33 67,100
2,69 97,46
2,101 10,111
2,50 116,46
2,97 72,49
2,91 30,1
2,102 19,1
2,25 58,83
2,16 16,32
2,97 116,93
2,46 95,21
2,114 94,88
2,34 91,5
2,73 21,94
2,109 51,40
2,49 0,49
2,16 18,34
2,25 33,58
2,71 8,79
2,16 14,30
2,108 36,24
2,113 98,91
2,37 89,6
2,48 104,32
2,2 15,17
2,45 42,87
2,66 105,51
2,28 28,56
2,113 110,103
2,78 64,22
2,57 44,101
2,3 58,61
2,62 22,84
2,114 31,25
2,10 71,81
2,31 95,6
2,98 58,36
2,8 50,58
2,18 98,116
2,1 40,41
2,102 10,112
2,109 61,50
2,24 40,64
2,21 32,53
2,28 60,88
2,29 61,90
2,88 85,53
2,91 28,119
2,103 9,112
2,54 100,34
2,46 37,83
2,100 62,42
2,35 106,21
2,73 39,112
2,86 37,3
2,9 101,110
2,34 7,41
2,78 32,110
2,53 37,90
2,78 51,9
2,68 75,23
2,48 79,7
2,103 56,39
2,61 34,95
2,39 23,62
2,91 72,43
2,101 94,75
2,96 72,48
2,5 21,26
2,63 35,98
2,101 43,24
2,73 102,55
2,103 88,71
2,60 114,54
2,13 71,84
2,34 112,26
2,97 115,92
2,84 31,115
2,21 30,51
2,85 118,83
2,69 0,69
2,81 33,114
2,100 13,113
2,96 25,1
2,29 8,37
2,45 51,96
2,91 47,18
2,105 109,94
2,101 6,107
2,75 61,16
2,65 68,13
2,117 50,47
2,54 110,44
2,38 38,76
2,77 75,32
2,2 79,81
2,3 14,17
2,80 23,103
2,81 52,13
2,77 50,7
2,35 35,70
2,37 28,65
2,30 7,37
2,102 102,84
2,68 113,61
2,113 29,22
2,112 13,5
2,48 54,102
2,7 68,75
2,34 39,73
2,94 55,29
2,94 71,45
2,92 71,43
2,44 50,94
2,6 97,103
2,103 51,34
2,108 54,42
2,53 75,8
2,109 88,77
2,62 5,67
2,73 24,97
2,0 78,78
2,83 97,60
2,78 85,43
2,38 62,100
2,106 55,41
2,63 13,76
2,34 97,11
2,46 42,88
2,29 33,62
2,49 38,87
2,16 92,108
2,80 115,75
2,106 66,52
2,3 85,88
2,80 103,63
2,14 71,85
2,31 70,101
2,21 106,7
2,80 15,95
2,25 16,41
2,83 60,23
2,91 21,112
2,45 35,80
2,39 84,3
2,9 11,20
2,25 28,53
2,31 3,34
2,26 20,46
2,100 97,77
2,91 110,81
2,35 2,37
2,115 72,67
2,52 92,24
2,64 89,33
2,85 28,113
2,45 71,116
2,78 115,73
2,20 116,16
2,7 32,39
2,73 4,77
2,87 119,86
2,27 46,73
2,12 10,22
2,18 113,11
2,107 110,97
2,43 54,97
2,62 45,107
2,54 87,21
2,32 112,24
2,3 113,116
2,4 119,3
2,66 81,27
2,14 5,19
2,42 55,97
2,11 59,70
2,107 69,56
2,93 113,86
2,44 105,29
2,51 50,101
2,114 51,45
2,32 1,33
2,71 83,34
2,112 22,14
2,92 46,18
2,44 48,92
2,17 14,31
2,97 4,101
2,28 118,26
2,44 39,83
2,3 31,34
2,98 109,87
2,54 96,30
2,83 43,6
2,54 74,8
2,34 8,42
2,52 96,28
2,45 109,34
2,88 32,0
2,113 93,86
2,90 11,101
2,52 25,77
2,35 73,108
2,93 50,23
2,9 14,23
2,108 51,39
2,86 18,104
2,95 61,36
2,33 56,89
2,102 98,80
2,25 117,22
2,49 33,82
2,21 89,110
2,2 4,6
2,74 76,30
2,59 22,81
2,103 41,24
2,26 36,62
2,51 46,97
2,101 60,41
2,49 70,119
2,108 2,110
2,21 12,33
2,28 106,14
2,30 12,42
2,74 57,11
2,63 75,18
2,89 42,11
2,62 52,114
2,22 54,76
2,91 77,48
2,47 19,66
2,50 73,3
2,76 34,110
2,98 13,111
2,73 99,52
2,52 18,70
2,60 117,57
2,58 74,12
2,85 72,37
2,15 110,5
2,47 109,36
2,116 65,61
2,40 11,51
2,60 95,35
2,41 89,10
2,69 97,46
2,39 79,118
2,86 119,85
2,45 1,46
2,99 71,50
2,80 0,80
2,106 111,97
2,104 89,73
2,40 42,82
2,14 113,7
2,103 2,105
2,86 14,100
2,56 89,25
2,22 5,27
2,12 36,48
2,31 90,1
2,17 19,36
2,41 103,24
2,106 76,62
2,85 83,48
2,25 1,26
2,90 83,53
2,19 32,51
2,29 23,52
2,1 117,118
2,86 92,58
2,11 71,82
2,17 44,61
2,51 27,78
2,69 89,38
2,4 10,14
2,73 77,30
2,55 50,105
2,112 98,90
2,79 72,31
2,69 117,66
2,61 86,27
2,43 83,6
2,18 40,58
2,14 82,96
2,96 91,67
2,53 64,117
2,83 81,44
2,117 87,84
2,88 27,115
2,112 82,74
2,33 116,29
2,88 12,100
2,97 55,32
2,92 86,58
2,0 23,23
2,43 67,110
2,78 73,31
2,108 3,111
2,49 92,21
2,5 49,54
2,10 42,52
2,90 7,97
2,66 100,46
2,73 83,36
2,40 77,117
2,115 70,65
2,99 66,45
2,58 17,75
2,93 67,40
2,87 36,3
2,40 5,45
2,83 38,1
2,3 5,8
2,29 29,58
2,3 44,47
2,35 43,78
2,36 94,10
2,48 94,22
2,86 113,79
2,100 10,110
2,60 33,93
2,9 77,86
2,96 14,110
2,65 16,81
2,69 56,5
2,31 105,16
2,60 22,82
2,4 11,15
2,18 19,37
2,112 117,109
2,118 114,112
2,95 67,42
2,6 61,67
2,4 84,88
2,21 6,27
2,65 43,108
2,81 43,4
2,47 111,38
2,23 15,38
2,29 107,16
2,65 8,73
2,34 40,74
2,86 52,18
2,60 107,47
2,111 12,3
2,2 65,67
2,44 51,95
2,52 96,28
2,60 77,17
2,58 78,16
2,12 18,30
2,38 103,21
2,51 66,117
2,52 62,114
2,70 13,83
2,112 41,33
2,18 92,110
2,56 47,103
2,29 24,53
2,25 13,38
2,28 49,77
2,73 57,10
2,43 86,9
2,3 49,52
2,1 47,48
2,36 2,38
2,113 71,64
2,59 59,118
2,59 92,31
2,59 2,61
2,90 68,38
2,72 27,99
2,110 72,62
2,69 58,7
2,108 112,100
2,46 65,111
2,24 52,76
2,27 35,62
2,100 44,24
2,25 34,59
2,55 24,79
2,95 84,59
2,40 30,70
2,47 7,54
2,77 40,117
2,61 42,103
2,61 59,0
2,84 7,91
2,100 59,39
2,97 49,26
2,60 11,71
2,112 59,51
2,41 27,68
2,81 86,47
2,91 4,95
2,15 87,102
2,116 93,89
2,78 77,35
2,83 34,117
2,37 90,7
2,35 20,55
2,48 26,74
2,52 28,80
2,68 11,79
2,17 21,38
2,40 71,111
2,14 57,71
2,45 85,10
2,88 9,97
2,91 108,79
2,66 89,35
2,37 0,37
2,56 18,74
2,12 95,107
2,24 10,34
2,112 75,67
2,40 118,38
2,23 13,36
2,77 51,8
2,41 39,80
2,73 10,83
2,0 72,72
2,73 97,50
2,107 97,84
2,28 62,90
2,36 11,47
2,93 108,81
2,60 100,40
2,65 70,15
2,74 60,14
2,59 67,6
2,24 29,53
2,111 55,46
2,38 36,74
2,73 41,114
2,108 39,27
2,47 112,39
2,72 84,36
2,28 84,112
2,54 115,49
2,86 101,67
2,118 0,118
2,85 0,85
2,21 41,62
2,4 64,68
2,21 78,99
2,104 110,94
2,73 59,12
2,58 77,15
2,110 71,61
2,100 88,68
2,84 15,99
2,105 91,76
2,13 90,103
2,101 97,78
2,52 116,48
2,62 56,118
2,76 110,66
2,9 42,51
2,21 50,71
2,72 88,40
2,84 113,77
2,37 113,30
2,55 13,68
2,84 58,22
2,86 74,40
2,20 31,51
2,14 112,6
2,11 0,11
2,15 9,24
2,100 92,72
2,71 61,12
2,119 25,24
2,26 49,75
2,73 56,9
2,112 81,73
2,43 54,97
2,40 95,15
2,45 31,76
2,53 41,94
2,74 66,20
2,112 98,90
2,59 8,67
2,51 19,70
2,25 103,8
2,24 37,61
2,49 13,62
2,94 48,22
2,31 116,27
2,32 111,23
2,16 41,57
2,59 99,38
2,102 67,49
2,54 60,114
2,62 66,8
2,68 118,66
2,82 49,11
2,11 28,39
2,8 15,23
2,50 108,38
2,92 15,107
2,34 22,56
2,91 41,12
2,43 80,3
2,50 32,82
2,47 25,72
2,118 41,39
2,28 90,118
2,49 42,91
2,62 30,92
2,86 102,68
2,37 46,83
2,65 14,79
2,58 6,64
2,17 63,80
2,1 72,73
2,109 21,10
2,22 70,92
2,55 115,50
2,20 23,43
2,25 93,118
2,77 77,34
2,117 112,109
2,62 77,19
2,13 77,90
2,67 27,94
2,89 25,114
2,19 46,65
2,60 66,6
2,17 74,91
2,114 36,30
2,96 86,62
2,94 91,65
2,18 3,21
2,92 2,94
2,57 91,28
2,49 81,10
2,104 26,10
2,0 26,26
2,35 6,41
2,5 95,100
2,64 51,115
2,83 24,107
2,86 33,119
2,101 12,113
2,29 37,66
2,71 56,7
2,46 40,86
2,54 119,53
2,119 74,73
2,55 112,47
2,49 111,40
2,81 8,89
2,14 1,15
2,109 117,106
2,37 108,25
2,95 30,5
2,117 16,13
2,30 117,27
2,38 117,35
2,41 42,83
2,25 37,62
2,27 30,57
2,41 37,78
2,103 114,97
2,66 53,119
2,82 65,27
2,44 17,61
2,54 84,18
2,119 85,84
2,62 66,8
2,38 101,19
2,83 100,63
2,81 82,43
2,89 29,118
2,10 93,103
2,63 87,30
2,59 61,0
2,93 25,118
2,48 80,8
2,73 113,66
2,4 26,30
2,31 14,45
2,103 103,86
2,80 42,2
2,71 79,30
2,2 20,22
2,65 81,26
2,105 23,8
2,78 32,110
2,74 17,91
2,67 62,9
2,26 93,119
2,33 61,94
2,46 111,37
2,52 22,74
2,108 41,29
2,44 101,25
2,88 82,50
2,85 118,83
2,96 66,42
2,109 48,37
2,21 16,37
2,94 68,42
2,27 61,88
2,74 113,67
2,12 29,41
2,90 12,102
2,90 59,29
2,2 3,5
2,111 16,7
2,71 54,5
2,6 40,46
2,66 101,47
2,116 6,2
2,40 109,29
2,43 81,4
2,93 102,75
2,103 23,6
2,19 72,91
2,65 59,4
2,83 53,16
2,42 79,1
2,62 115,57
2,61 101,42
2,96 56,32
2,74 112,66
2,46 89,15
2,66 32,98
2,83 81,44
2,41 53,94
2,14 85,99
2,42 0,42
2,23 108,11
2,89 58,27
2,86 93,59
2,95 59,34
2,14 88,102
2,2 4,6
2,80 61,21
2,94 19,113
2,71 33,104
2,31 71,102
2,14 99,113
2,86 53,19
2,3 24,27
2,4 90,94
2,33 81,114
2,85 83,48
2,89 60,29
2,54 24,78
2,104 58,42
2,18 115,13
2,63 4,67
2,2 3,5
2,47 73,0
2,2 67,69
2,29 119,28
2,106 25,11
2,55 14,69
2,9 66,75
2,76 34,110
2,10 86,96
2,28 83,111
2,66 106,52
2,70 36,106
2,116 36,32
2,42 63,105
2,53 111,44
2,103 23,6
2,60 53,113
2,34 23,57
2,71 46,117
2,41 96,17
2,0 2,2
2,103 114,97
2,58 28,86
2,73 53,6
2,96 88,64
2,23 5,28
2,16 35,51
2,60 109,49
2,89 106,75
2,84 31,115
2,52 93,25
2,60 115,55
2,109 77,66
2,40 4,44
2,45 117,42
2,69 74,23
2,3 96,99
2,96 40,16
2,115 54,49
2,53 75,8
2,52 91,23
2,52 52,104
2,40 57,97
2,83 56,19
2,57 51,108
2,64 68,12
2,84 87,51
2,10 44,54
2,0 33,33
2,8 23,31
2,0 5,5
2,2 9,11
2,77 75,32
2,34 77,111
2,15 10,25
2,66 68,14
2,34 32,66
2,106 50,36
2,118 90,88
2,110 84,74
2,62 110,52
2,55 39,94
2,38 85,3
2,25 97,2
2,39 69,108
2,111 69,60
2,6 96,102
2,95 27,2
2,24 109,13
2,90 32,2
2,108 86,74
2,13 28,41
2,75 34,109
2,98 26,4
2,72 35,107
2,51 87,18
2,35 112,27
2,46 79,5
2,115 50,45
2,63 109,52
2,111 24,15
2,23 17,40
2,112 66,58
2,4 15,19
2,25 65,90
2,54 40,94
2,69 35,104
2,46 40,86
2,44 109,33
2,112 113,105
2,104 20,4
2,72 96,48
2,108 84,72
2,8 22,30
2,44 95,19
2,62 24,86
2,103 114,97
2,96 14,110
2,97 87,64
2,116 47,43
2,9 24,33
2,28 33,61
2,80 99,59
2,91 104,75
2,46 97,23
2,0 41,41
2,31 108,19
2,57 53,110
2,3 33,36
2,2 51,53
2,5 93,98
2,0 39,39
2,72 72,24
2,3 43,46
2,66 7,73
2,99 65,44
2,101 31,12
2,50 20,70
2,114 114,108
2,56 102,38
2,68 109,57
2,18 79,97
2,102 6,108
2,91 4,95
2,108 42,30
2,90 8,98
2,74 19,93
2,67 41,108
2,78 17,95
2,65 116,61
2,4 114,118
2,108 68,56
2,52 113,45
2,106 61,47
2,2 61,63
2,21 99,0
2,77 14,91
2,15 42,57
2,94 43,17
2,2 6,8
2,30 94,4
2,62 68,10
2,50 31,81
2,96 108,84
2,58 13,71
2,92 84,56
2,27 8,35
2,78 93,51
2,100 98,78
2,95 83,58
2,44 26,70
2,47 30,77
2,113 35,28
2,75 104,59
2,47 41,88
2,86 8,94
2,20 30,50
2,98 31,9
2,90 116,86
2,47 69,116
2,49 41,90
2,24 67,91
2,99 103,82
2,75 41,116
2,98 118,96
2,37 58,95
2,117 59,56
2,109 49,38
2,79 45,4
2,103 109,92
2,33 72,105
2,7 96,103
2,26 34,60
2,67 44,111
2,114 17,11
2,22 53,75
2,102 32,14
2,110 12,2
2,86 16,102
2,61 30,91
2,7 109,116
2,45 91,16
2,49 103,32
2,52 64,116
2,45 12,57
2,99 72,51
2,8 64,72
2,59 29,88
2,98 72,50
2,39 8,47
2,74 115,69
2,21 102,3
2,14 84,98
2,79 80,39
2,92 10,102
2,9 58,67
2,94 80,54
2,39 27,66
2,17 83,100
2,44 15,59
2,110 39,29
2,105 49,34
2,77 27,104
2,31 3,34
2,103 94,77
2,22 107,9
2,100 117,97
2,6 11,17
2,51 109,40
2,96 87,63
2,104 102,86
2,34 28,62
2,66 18,84
2,94 114,88
2,100 106,86
2,36 55,91
2,83 96,59
2,79 81,40
2,103 59,42
2,100 91,71
2,77 22,99
2,32 15,47
2,109 34,23
2,53 42,95
2,117 28,25
2,0 0,0
2,87 111,78
2,93 38,11
2,56 13,69
2,11 37,48
2,106 59,45
2,97 50,27
2,37 26,63
2,55 55,110
2,66 98,44
2,111 108,99
2,71 30,101
2,75 32,107
2,11 102,113
2,42 5,47
2,110 65,55
2,42 67,109
2,26 30,56
2,16 77,93
2,0 2,2
2,57 104,41
2,57 40,97
2,12 96,108
2,25 98,3
2,77 61,18
2,64 41,105
2,70 95,45
2,92 109,81
2,74 94,48
2,25 20,45
2,14 57,71
2,25 112,17
2,75 70,25
2,31 66,97
2,60 105,45
2,19 72,91
2,101 7,108
2,114 4,118
2,29 111,20
2,98 83,61
2,93 46,19
2,116 101,97
2,49 94,23
2,28 64,92
2,92 113,85
2,88 11,99
2,116 90,86
2,65 3,68
2,94 31,5
2,46 111,37
2,19 27,46
2,108 57,45
2,89 91,60
2,26 90,116
2,60 73,13
2,92 67,39
2,32 58,90
2,51 18,69
2,30 45,75
2,5 42,47
2,29 62,91
2,44 90,14
2,64 0,64
2,11 77,88
2,69 79,28
2,18 1,19
2,25 4,29
2,60 114,54
2,113 11,4
2,95 34,9
2,111 114,105
2,48 115,43
2,0 42,42
2,92 39,11
2,48 69,117
2,65 31,96
2,116 17,13
2,27 96,3
2,7 114,1
2,1 53,54
2,29 51,80
2,6 29,35
2,39 18,57
2,111 70,61
2,40 66,106
2,5 110,115
2,92 75,47
2,44 13,57
2,102 84,66
2,15 104,119
2,37 108,25
2,65 3,68
2,102 95,77
2,18 58,76
2,52 63,115
2,59 89,28
2,105 6,111
2,77 94,51
2,74 73,27
2,40 14,54
2,53 59,112
2,38 47,85
2,41 34,75
2,5 28,33
2,102 41,23
2,8 14,22
2,101 1,102
2,61 6,67
2,87 6,93
2,54 86,20
2,5 76,81
2,100 9,109
2,63 68,11
2,46 8,54
2,7 28,35
2,111 111,102
2,55 4,59
2,37 74,111
2,58 68,6
2,57 69,6
2,63 67,10
2,84 75,39
2,109 108,97
2,94 57,31
2,92 115,87
2,63 12,75
2,48 7,55
2,8 51,59
2,15 25,40
2,44 85,9
2,85 61,26
2,56 106,42
2,64 113,57
2,51 61,112
2,63 49,112
2,95 71,46
2,84 26,110
2,116 16,12
2,54 61,115
2,50 1,51
2,61 77,18
2,27 16,43
2,18 30,48
2,100 104,84
2,86 22,108
2,118 106,104
2,94 67,41
2,102 64,46
2,87 42,9
2,15 46,61
2,26 44,70
2,17 101,118
2,92 10,102
2,62 75,17
2,10 103,113
2,85 60,25
2,92 72,44
2,15 23,38
2,116 83,79
2,13 34,47
2,2 64,66
2,60 55,115
2,19 42,61
2,107 35,22
2,10 107,117
2,86 95,61
2,78 104,62
2,74 103,57
