length,input,target
5,56 31 82 64 56,58
5,33 61 70 86 84,32
5,23 90 75 94 89,98
5,110 67 34 0 57,68
5,87 19 18 27 19,27
5,7 72 12 14 69,14
5,102 15 32 5 62,42
5,47 41 57 93 106,22
5,49 23 113 52 98,80
5,56 97 14 74 116,77
5,88 19 69 86 27,24
5,31 46 78 61 2,66
5,9 111 107 13 81,33
5,15 70 6 118 102,100
5,114 18 110 75 14,98
5,77 0 62 101 102,69
5,3 105 2 88 25,114
5,30 116 36 28 68,8
5,79 116 96 107 7,80
5,48 52 99 72 22,11
5,106 104 96 26 73,31
5,41 82 49 61 5,95
5,25 54 70 87 17,48
5,48 95 9 43 66,73
5,42 17 53 70 102,34
5,116 118 33 44 85,19
5,32 108 44 0 29,15
5,55 75 64 34 84,8
5,19 77 92 109 25,7
5,99 75 66 48 99,37
5,12 75 13 87 112,69
5,92 15 94 104 43,115
5,10 117 81 9 41,62
5,17 97 109 95 38,12
5,28 70 38 119 5,22
5,3 6 18 40 12,49
5,83 63 32 102 99,118
5,80 29 116 48 53,16
5,23 47 119 32 30,56
5,57 16 9 97 10,96
5,93 28 16 76 67,8
5,64 106 112 13 42,34
5,34 2 17 30 26,90
5,49 119 90 102 104,108
5,72 76 18 84 111,8
5,82 12 110 88 94,59
5,0 85 5 66 20,46
5,54 32 48 66 116,58
5,39 104 9 18 46,92
5,64 88 4 115 106,107
5,86 59 65 22 29,46
5,15 110 30 38 8,80
5,59 103 52 5 42,21
5,55 84 74 105 24,118
5,90 74 106 96 86,118
5,32 87 18 52 72,37
5,28 86 105 55 65,87
5,104 38 55 83 87,42
5,92 87 114 100 3,118
5,78 22 70 7 63,19
5,110 103 94 52 95,38
5,58 40 80 112 7,106
5,67 92 34 81 83,68
5,87 74 96 2 115,60
5,88 41 64 91 83,76
5,64 99 6 99 78,2
5,60 86 5 112 37,106
5,98 71 117 79 119,88
5,67 61 6 92 60,49
5,88 5 36 6 104,115
5,65 2 85 83 71,95
5,57 40 33 60 74,11
5,10 110 106 60 91,108
5,93 84 98 68 101,36
5,87 85 45 11 104,65
5,45 99 85 60 33,119
5,2 88 71 95 94,43
5,83 8 79 66 24,63
5,77 13 76 87 106,42
5,89 23 44 95 19,77
5,44 6 12 24 98,74
5,82 38 116 115 2,102
5,30 42 43 45 113,108
5,25 23 49 89 96,101
5,32 17 16 93 17,6
5,60 17 26 33 118,41
5,64 7 57 31 112,15
5,42 118 14 65 103,84
5,60 108 70 2 85,94
5,23 47 53 32 110,37
5,86 70 95 112 113,70
5,42 37 2 91 91,87
5,86 42 84 40 108,51
5,83 109 33 34 79,113
5,94 49 67 111 7,75
5,102 85 48 115 41,75
5,115 64 56 87 33,113
5,21 91 47 63 117,37
5,81 54 80 39 25,57
5,39 32 48 30 47,49
5,22 117 84 115 66,90
5,76 27 20 75 92,67
5,111 79 100 33 105,25
5,65 47 115 78 35,109
5,75 106 74 83 60,66
5,95 6 37 97 56,31
5,33 63 13 45 10,23
5,16 72 10 43 32,103
5,67 50 105 21 68,84
5,37 56 65 96 104,92
5,116 64 4 116 118,79
5,58 52 59 6 21,95
5,119 79 35 8 36,70
5,101 98 71 69 51,53
5,99 47 69 115 36,54
5,74 54 61 119 106,92
5,93 88 87 25 73,51
5,14 115 8 61 52,108
5,62 73 18 40 12,27
5,38 92 85 82 84,45
5,94 37 81 107 15,119
5,24 28 103 23 115,26
5,93 109 73 53 95,101
5,36 50 63 79 52,69
5,98 53 61 51 111,27
5,23 74 47 59 63,62
5,76 4 35 46 20,59
5,91 58 1 82 17,48
5,68 60 71 13 56,72
5,68 23 22 112 102,103
5,8 109 30 83 39,21
5,113 82 36 75 97,99
5,10 73 59 10 115,74
5,109 76 62 70 31,17
5,109 91 74 33 3,94
5,25 88 26 58 53,2
5,22 90 10 2 64,65
5,1 61 46 116 62,44
5,27 28 100 99 33,116
5,43 114 68 64 24,65
5,63 57 28 39 2,42
5,99 41 4 92 1,33
5,116 67 41 93 105,54
5,101 94 116 117 110,21
5,87 98 33 31 116,98
5,91 58 111 71 46,7
5,16 51 115 117 65,71
5,59 83 65 86 7,45
5,15 5 0 68 98,107
5,32 118 58 25 111,113
5,41 43 102 118 79,104
5,108 18 34 10 54,2
5,4 68 10 24 65,61
5,73 35 57 22 92,42
5,58 71 25 110 112,71
5,16 113 37 101 94,60
5,76 57 99 74 90,99
5,1 15 38 55 119,5
5,46 70 95 50 1,0
5,75 32 18 115 105,42
5,19 78 100 5 0,61
5,93 23 81 22 19,32
5,71 90 34 23 57,47
5,62 41 37 106 15,99
5,70 20 67 10 9,79
5,12 78 113 77 79,46
5,90 4 34 3 15,100
5,36 9 77 58 71,10
5,55 86 77 81 74,3
5,23 114 92 24 18,77
5,44 93 69 77 105,43
5,106 15 29 46 57,60
5,15 4 93 85 20,45
5,42 27 80 81 82,3
5,98 119 95 113 3,88
5,28 99 61 102 113,23
5,15 32 106 66 13,11
5,85 105 80 23 36,76
5,32 24 47 108 40,23
5,112 8 34 10 36,26
5,80 58 42 98 13,73
5,79 60 25 48 77,62
5,16 71 78 82 35,53
5,57 57 108 97 35,71
5,74 113 114 21 27,38
5,101 8 115 11 0,47
5,29 7 104 76 8,35
5,42 12 19 73 14,22
5,23 33 101 72 59,100
5,35 20 49 61 86,70
5,65 114 65 96 8,17
5,16 20 70 52 8,87
5,49 106 44 111 17,60
5,67 32 90 110 10,79
5,40 57 103 73 86,12
5,24 45 1 112 117,98
5,116 91 28 47 83,81
5,38 13 13 18 93,9
5,18 43 41 46 72,88
5,111 9 13 100 15,74
5,18 55 101 110 52,43
5,56 55 90 42 60,115
5,85 8 0 53 9,104
5,37 102 92 35 109,4
5,80 29 18 54 64,43
5,72 95 14 117 59,20
5,116 114 119 50 109,53
5,30 112 94 45 71,82
5,99 8 0 86 89,111
5,108 9 65 89 109,43
5,71 33 35 80 29,29
5,4 41 89 68 79,102
5,88 56 115 79 71,45
5,57 53 106 106 108,115
5,46 74 105 48 49,38
5,27 86 79 20 47,9
5,114 46 63 7 57,112
5,83 118 79 19 83,42
5,14 42 108 39 41,111
5,104 43 85 21 55,37
5,35 46 57 32 63,117
5,118 84 24 18 60,20
5,34 52 99 79 90,39
5,49 29 21 42 108,96
5,112 105 39 29 89,107
5,56 74 53 65 76,22
5,89 17 21 50 59,117
5,83 31 75 27 58,50
5,18 36 89 60 104,111
5,24 4 91 105 17,20
5,72 98 49 4 52,1
5,21 57 21 38 41,35
5,3 19 75 76 41,96
5,69 61 20 33 95,2
5,31 7 38 77 80,52
5,13 117 59 53 76,29
5,53 82 80 106 116,31
5,114 47 68 52 5,57
5,63 57 57 112 19,37
5,37 89 25 22 90,109
5,62 58 101 76 81,26
5,57 66 29 84 20,31
5,3 0 67 17 114,51
5,93 12 115 43 95,115
5,48 87 109 47 34,44
5,104 119 117 104 34,24
5,76 65 45 6 2,30
5,43 107 53 118 20,110
5,45 45 7 56 48,25
5,44 74 106 47 8,28
5,21 61 102 105 112,108
5,21 79 12 68 118,13
5,67 37 85 112 92,35
5,98 85 21 48 94,85
5,88 26 24 6 86,109
5,41 14 8 37 1,111
5,15 98 44 27 102,52
5,20 112 28 52 32,51
5,11 68 31 48 96,18
5,6 29 52 48 109,86
5,47 53 0 111 72,66
5,60 25 84 99 62,89
5,86 63 50 44 92,50
5,10 87 119 49 75,33
5,102 62 115 43 29,66
5,2 102 93 50 76,59
5,50 60 71 72 73,0
5,48 17 75 90 83,65
5,18 74 31 28 59,101
5,55 40 23 28 81,59
5,74 35 9 106 83,19
5,23 63 107 74 67,41
5,82 96 29 11 29,15
5,77 12 101 87 30,115
5,12 76 11 19 27,8
5,10 102 43 70 84,70
5,48 19 74 91 74,22
5,107 8 23 0 74,68
5,15 29 76 49 67,74
5,10 101 79 53 30,107
5,19 109 38 54 100,99
5,7 25 1 99 22,77
5,105 92 39 52 20,32
5,98 99 55 104 35,115
5,21 68 39 43 65,41
5,103 21 6 23 71,74
5,61 43 23 43 26,24
5,67 59 94 0 38,48
5,106 61 117 9 109,69
5,24 4 116 70 18,10
5,15 96 12 21 45,109
5,91 50 119 109 74,72
5,3 76 82 3 54,96
5,48 91 81 118 36,2
5,67 10 30 83 37,34
5,1 74 20 26 56,21
5,48 119 76 54 43,105
5,7 109 32 6 50,3
5,66 33 1 96 115,56
5,74 70 79 11 23,90
5,107 60 35 95 33,77
5,91 45 69 74 63,37
5,52 5 14 32 106,119
5,98 105 9 50 44,76
5,50 105 32 100 64,117
5,64 101 79 12 55,64
5,11 56 28 19 57,100
5,18 0 58 59 100,37
5,98 108 39 70 76,67
5,89 52 4 28 51,62
5,20 84 85 107 42,21
5,32 118 83 48 102,104
5,21 79 52 76 71,32
5,117 92 99 64 48,16
5,109 43 54 94 22,82
5,78 43 119 102 101,106
5,26 30 4 50 66,34
5,25 40 116 117 7,78
5,45 47 77 80 31,106
5,81 26 17 47 4,63
5,92 34 7 1 15,116
5,60 93 25 10 43,89
5,62 9 95 20 108,28
5,42 69 109 105 57,20
5,107 91 79 119 2,102
5,82 116 56 95 69,82
5,15 43 65 72 88,71
5,56 90 58 55 14,81
5,93 40 78 119 16,32
5,2 38 57 73 75,44
5,29 30 44 84 54,102
5,58 112 22 91 69,78
5,115 90 50 23 11,105
5,4 61 42 91 119,45
5,105 1 54 47 90,111
5,90 15 48 15 64,46
5,115 111 69 64 22,23
5,78 88 87 51 74,48
5,61 79 19 56 13,91
5,94 74 33 62 34,31
5,95 34 33 63 116,69
5,108 108 37 70 22,85
5,99 102 32 87 7,44
5,47 8 0 78 109,4
5,22 86 58 43 26,13
5,59 73 118 30 59,105
5,99 63 26 20 104,19
5,94 13 72 85 55,29
5,63 102 42 119 69,15
5,31 50 1 5 0,0
5,5 17 74 83 73,61
5,70 42 96 27 72,91
5,33 109 25 5 12,85
5,20 69 52 33 37,1
5,72 18 106 76 36,70
5,12 101 106 52 75,1
5,96 98 46 53 34,104
5,113 62 26 117 119,47
5,10 91 100 104 10,22
5,15 109 106 112 69,35
5,15 14 59 119 106,64
5,56 62 25 71 5,30
5,44 54 88 100 25,21
5,38 20 115 18 110,64
5,18 46 106 99 75,109
5,107 36 60 0 112,1
5,44 36 56 79 100,70
5,85 83 20 86 93,97
5,100 28 85 54 78,30
5,11 64 105 91 50,49
5,103 25 89 103 110,84
5,53 79 24 64 88,23
5,92 105 93 6 118,56
5,85 109 31 37 102,32
5,82 15 109 59 63,10
5,75 102 16 28 47,29
5,82 116 22 28 83,84
5,38 33 110 48 88,77
5,106 87 84 13 15,68
5,70 88 52 114 109,104
5,12 44 116 32 36,109
5,49 21 74 3 70,79
5,39 62 41 30 96,55
5,30 30 50 62 74,38
5,24 58 0 51 108,4
5,53 58 83 114 68,63
5,2 2 32 24 85,15
5,6 49 115 67 55,73
5,63 91 81 72 108,100
5,80 39 16 60 99,63
5,25 12 58 64 85,9
5,71 42 90 47 43,63
5,25 5 1 25 45,33
5,39 45 115 82 20,61
5,80 23 37 105 82,34
5,115 101 0 107 9,74
5,0 61 100 85 75,12
5,65 60 24 8 18,24
5,4 33 12 107 57,65
5,12 40 15 98 54,118
5,68 103 6 72 14,21
5,79 110 118 66 21,35
5,82 79 23 10 24,49
5,102 114 88 23 66,93
5,13 76 74 118 104,98
5,83 21 26 118 0,44
5,41 0 94 15 58,102
5,41 67 91 38 88,67
5,17 16 19 86 11,92
5,7 90 98 50 11,15
5,63 95 94 96 99,98
5,13 52 17 21 12,31
5,82 14 34 66 112,77
5,110 42 63 105 90,20
5,115 26 66 59 92,111
5,5 44 64 60 84,22
5,3 49 92 44 29,47
5,41 106 48 105 5,98
5,81 41 27 22 30,16
5,0 110 110 104 51,51
5,21 65 102 5 60,103
5,21 69 108 37 14,114
5,114 64 42 99 21,115
5,26 117 113 21 54,93
5,11 33 60 108 43,66
5,41 99 99 16 98,117
5,15 72 53 115 46,68
5,39 32 22 14 7,81
5,9 77 49 70 52,53
5,38 38 100 81 107,119
5,59 106 17 86 40,97
5,46 61 80 69 68,10
5,71 20 4 94 18,76
5,117 112 81 19 116,61
5,39 17 100 31 1,33
5,4 93 52 35 45,5
5,52 56 22 49 77,30
5,7 9 44 118 66,112
5,80 117 38 4 74,26
5,39 5 83 54 52,111
5,52 11 44 104 75,107
5,59 44 56 24 83,47
5,56 8 115 101 29,117
5,57 58 104 70 35,63
5,79 113 48 44 82,117
5,103 44 106 108 110,40
5,105 58 15 95 76,119
5,23 9 10 96 74,104
5,78 24 16 74 15,88
5,98 92 92 47 78,74
5,63 56 59 100 1,44
5,112 11 28 43 19,108
5,40 49 66 37 41,35
5,88 77 87 45 19,42
5,13 96 89 6 55,93
5,98 45 75 79 4,98
5,107 109 68 94 112,40
5,17 46 94 88 107,108
5,26 116 12 99 11,86
5,66 4 59 62 103,48
5,6 10 0 39 79,86
5,6 48 79 98 30,80
5,59 95 42 108 62,8
5,84 67 89 95 9,113
5,61 20 117 11 61,53
5,29 10 31 116 114,43
5,24 28 89 11 83,40
5,109 5 58 66 46,94
5,112 49 40 70 77,97
5,106 88 77 52 109,62
5,76 73 60 63 39,94
5,68 26 103 119 106,80
5,19 16 75 50 88,2
5,36 75 101 90 62,86
5,39 12 56 50 51,34
5,97 81 58 80 72,37
5,50 4 107 80 9,117
5,32 81 84 118 111,75
5,44 8 53 92 84,4
5,54 84 54 71 29,118
5,89 3 19 36 112,39
5,106 12 101 64 99,115
5,66 25 34 108 11,88
5,103 63 104 119 36,14
5,75 49 1 51 19,14
5,81 83 16 41 24,30
5,29 93 94 84 67,113
5,115 4 104 18 107,97
5,112 83 118 66 92,74
5,64 94 91 79 6,113
5,8 79 26 12 19,61
5,80 101 88 27 3,8
5,63 83 66 24 61,119
5,9 85 1 56 98,24
5,92 90 32 11 76,9
5,101 50 112 84 99,117
5,62 119 108 99 2,85
5,51 79 3 52 28,107
5,25 57 102 83 14,112
5,17 3 97 61 75,64
5,105 25 74 96 43,23
5,51 23 112 64 14,72
5,105 25 11 112 7,101
5,15 25 100 57 93,70
5,57 62 105 89 65,90
5,43 85 14 15 24,13
5,29 69 45 66 39,105
5,43 53 115 105 117,112
5,72 15 57 52 84,65
5,25 36 78 109 62,54
5,26 72 101 38 72,109
5,79 67 3 3 22,23
5,110 11 90 59 12,105
5,40 59 115 86 12,58
5,26 113 79 114 19,69
5,68 2 31 106 93,109
5,60 79 30 52 28,82
5,23 119 91 15 9,104
5,45 85 7 105 43,37
5,1 107 36 10 62,8
5,105 47 94 52 71,4
5,112 36 32 53 104,97
5,40 38 48 114 104,4
5,70 79 31 51 15,2
5,65 93 82 24 29,100
5,111 95 35 81 38,41
5,59 112 32 23 73,69
5,53 1 54 109 22,72
5,107 4 35 16 99,58
5,108 99 64 46 15,26
5,90 7 45 101 76,116
5,50 54 92 15 96,106
5,53 14 0 119 81,77
5,112 43 12 45 109,55
5,111 99 27 85 74,35
5,75 68 15 57 6,22
5,41 23 90 118 5,51
5,15 96 23 13 42,87
5,25 79 27 96 21,35
5,38 53 77 54 41,68
5,111 23 78 20 100,78
5,118 77 49 77 72,117
5,57 75 41 57 73,102
5,12 104 2 40 113,10
5,103 64 102 33 40,19
5,20 118 19 81 112,80
5,24 43 103 66 91,115
5,45 26 114 111 83,42
5,38 89 0 110 97,82
5,48 98 8 2 115,77
5,107 1 26 41 66,59
5,64 66 58 110 20,92
5,34 16 81 60 50,61
5,94 32 34 4 68,91
5,102 5 119 90 80,66
5,14 23 68 51 6,96
5,21 92 43 28 21,53
5,53 47 28 24 9,9
5,82 75 87 27 66,41
5,33 39 74 84 60,11
5,33 75 55 36 107,11
5,100 75 43 70 37,92
5,64 16 44 113 2,83
5,53 112 60 119 47,119
5,69 88 119 71 84,54
5,100 110 14 42 93,12
5,44 49 80 45 53,107
5,56 41 118 75 73,0
5,74 46 75 41 5,8
5,113 113 47 118 77,77
5,39 111 43 32 88,71
5,90 52 12 22 41,47
5,68 111 33 40 89,36
5,80 55 18 101 6,119
5,34 80 26 77 51,92
5,93 97 88 81 54,43
5,10 0 8 64 57,85
5,91 44 117 37 60,70
5,13 36 92 23 30,13
5,13 69 92 98 97,40
5,88 57 23 11 112,85
5,51 36 101 89 22,54
5,46 84 88 95 2,12
5,6 64 96 108 114,103
5,14 63 90 2 99,93
5,0 59 55 99 97,40
5,46 34 61 77 72,99
5,55 14 74 102 91,22
5,40 102 1 101 95,36
5,6 18 72 32 102,91
5,115 33 65 40 82,52
5,70 50 92 84 33,68
5,106 29 42 23 11,113
5,9 11 43 38 75,84
5,52 21 50 15 20,111
5,57 88 35 118 72,95
5,56 57 114 29 104,85
5,6 44 20 24 37,70
5,69 102 60 101 46,54
5,11 32 38 72 61,14
5,26 76 9 53 9,3
5,8 58 87 102 6,77
5,31 7 99 54 37,38
5,106 8 28 74 114,43
5,16 8 26 66 13,74
5,94 113 37 60 107,17
5,67 18 5 16 83,27
5,119 111 74 30 11,4
5,47 44 95 15 113,64
5,2 93 5 64 78,60
5,86 21 3 31 73,42
5,73 0 73 99 65,9
5,100 104 1 101 113,2
5,49 108 1 116 17,14
5,92 39 110 63 99,72
5,99 115 20 97 27,33
5,81 24 46 6 109,50
5,82 62 117 11 7,67
5,21 1 117 10 72,40
5,88 85 35 9 111,80
5,27 63 86 104 18,37
5,54 55 32 112 74,37
5,7 54 8 39 96,25
5,113 81 12 22 79,18
5,47 104 37 10 87,36
5,58 73 64 92 93,45
5,84 19 109 19 114,79
5,14 116 63 8 103,106
5,83 113 65 21 35,13
5,67 21 34 111 35,96
5,94 49 119 53 36,17
5,1 69 83 3 99,18
5,108 17 3 30 77,57
5,96 114 106 68 71,63
5,106 10 113 34 15,53
5,87 113 119 76 14,30
5,41 107 108 59 115,37
5,96 82 83 7 118,85
5,0 78 54 14 51,73
5,116 64 79 91 94,29
5,77 31 8 98 55,25
5,97 60 68 90 87,67
5,65 51 103 56 47,56
5,5 97 71 64 4,77
5,13 117 84 103 21,7
5,79 25 92 79 91,12
5,51 86 34 2 82,24
5,46 12 85 4 30,100
5,110 104 105 92 10,111
5,6 61 98 47 60,73
5,110 0 66 25 49,117
5,100 71 27 4 81,13
5,110 12 113 21 40,99
5,1 31 26 20 64,78
5,24 62 94 12 76,2
5,61 81 53 113 93,98
5,106 97 42 19 20,112
5,53 117 8 45 19,0
5,55 64 115 52 76,50
5,9 24 26 12 32,88
5,34 96 9 116 82,76
5,5 31 87 24 77,73
5,0 108 15 35 62,60
5,17 32 66 51 36,51
5,116 67 115 105 7,54
5,111 98 74 108 4,83
5,77 91 75 42 102,1
5,32 30 84 25 115,93
5,32 23 90 47 68,115
5,99 60 113 81 106,45
5,0 99 56 116 20,37
5,35 114 110 39 14,32
5,42 1 59 67 68,18
5,18 62 5 110 34,85
5,5 98 47 63 92,52
5,88 54 26 91 103,106
5,52 90 40 87 86,52
5,69 32 73 45 12,100
5,91 58 104 74 30,55
5,69 82 95 47 25,83
5,96 40 24 46 21,17
5,35 105 83 62 15,38
5,105 70 76 30 28,33
5,22 93 88 51 47,95
5,79 102 6 81 34,80
5,85 63 116 42 17,43
5,36 31 119 70 104,114
5,19 47 14 111 53,28
5,30 29 63 94 20,12
5,28 72 114 15 18,93
5,42 57 92 44 70,100
5,28 94 64 50 16,3
5,14 3 7 4 75,77
5,78 40 13 48 60,74
5,67 76 52 43 61,32
5,13 17 59 99 47,69
5,29 3 71 47 0,102
5,85 74 29 84 37,44
5,118 35 19 118 71,70
5,95 24 75 75 11,11
5,80 72 23 94 91,18
5,114 12 90 49 48,67
5,56 91 23 77 54,99
5,99 49 53 58 101,37
5,60 100 75 21 6,80
5,34 65 4 52 49,59
5,81 97 37 57 46,116
5,14 67 35 41 116,116
5,86 79 112 45 47,55
5,73 5 49 119 21,109
5,76 88 118 41 18,73
5,32 64 63 109 115,33
5,45 14 117 105 118,8
5,68 99 34 117 65,45
5,11 61 28 56 9,50
5,57 6 6 74 46,49
5,118 23 111 40 14,17
5,42 31 87 4 100,60
5,41 39 50 50 89,87
5,73 108 80 14 51,73
5,78 91 62 28 43,85
5,18 78 118 9 66,56
5,12 87 66 23 63,34
5,33 35 50 103 66,18
5,67 32 118 23 3,26
5,10 62 65 38 103,102
5,87 95 54 32 0,20
5,87 13 90 92 40,51
5,103 38 30 20 114,101
5,52 100 32 49 38,68
5,74 23 40 15 7,101
5,22 97 90 101 1,103
5,33 63 23 28 113,67
5,103 0 101 95 92,110
5,1 51 64 89 70,23
5,92 43 24 79 28,101
5,82 23 35 82 73,66
5,19 111 13 23 103,95
5,87 89 77 31 28,91
5,60 98 34 112 39,34
5,91 84 73 85 85,93
5,3 43 14 82 57,92
5,49 61 50 15 69,82
5,55 55 19 21 74,72
5,88 50 91 80 74,52
5,110 18 109 113 9,80
5,100 50 59 64 105,100
5,99 69 113 16 15,99
5,76 15 10 77 49,57
5,99 29 30 15 28,92
5,19 20 83 93 84,86
5,69 2 32 35 3,81
5,65 107 31 48 25,73
5,57 68 77 92 52,82
5,45 65 95 69 6,0
5,83 113 4 111 84,69
5,61 26 62 46 53,75
5,70 83 94 45 112,78
5,81 33 31 63 85,18
5,88 21 28 106 54,114
5,18 89 52 33 118,93
5,23 13 85 28 24,44
5,94 105 73 66 114,83
5,21 35 23 37 2,1
5,58 35 67 75 17,20
5,70 6 20 76 41,58
5,67 56 118 15 21,33
5,22 68 90 42 56,22
5,2 70 60 32 115,31
5,35 107 60 7 57,96
5,119 42 56 56 97,31
5,101 16 40 60 106,43
5,63 38 38 72 80,45
5,22 46 67 3 110,100
5,84 83 15 48 84,76
5,74 50 2 14 81,79
5,96 117 38 101 101,43
5,31 14 104 10 84,112
5,61 42 78 67 4,92
5,95 35 113 88 20,52
5,102 47 3 29 25,38
5,72 60 10 29 89,52
5,8 32 70 27 8,113
5,8 93 109 111 42,28
5,107 20 118 108 58,64
5,30 20 104 42 58,87
5,44 83 10 106 38,77
5,37 82 12 28 105,67
5,93 6 65 103 17,79
5,21 100 99 113 90,30
5,64 113 32 48 66,9
5,6 102 102 112 69,11
5,61 13 74 107 84,91
5,29 12 72 109 25,89
5,20 105 117 59 49,92
5,25 56 32 58 41,99
5,0 119 24 91 9,39
5,15 104 37 116 104,42
5,32 98 37 114 113,104
5,99 60 43 25 30,87
5,110 49 52 84 88,33
5,60 70 57 60 72,113
5,46 87 26 51 3,62
5,63 113 65 86 104,8
5,98 61 112 7 11,20
5,60 67 63 68 110,79
5,30 106 74 89 58,12
5,63 109 58 10 82,36
5,85 20 88 6 15,60
5,31 78 52 26 40,37
5,64 55 76 59 5,19
5,11 71 79 1 96,7
5,98 71 6 52 21,76
5,42 74 48 45 2,65
5,114 26 37 107 15,39
5,65 60 19 73 96,40
5,103 39 102 11 82,3
5,39 20 35 19 57,57
5,84 88 113 73 49,99
5,93 28 74 54 16,15
5,13 34 86 56 42,69
5,39 28 83 52 42,53
5,2 86 88 75 14,64
5,74 38 21 104 108,87
5,81 58 90 52 107,40
5,13 114 32 37 111,95
5,20 43 52 78 48,17
5,86 84 110 16 36,17
5,81 97 23 118 10,95
5,17 101 1 117 44,79
5,22 71 59 80 38,55
5,44 101 48 23 20,15
5,92 79 99 80 96,109
5,91 11 2 107 2,98
5,118 37 104 79 30,8
5,55 44 119 88 83,98
5,16 101 20 84 14,14
5,81 9 15 33 95,63
5,89 79 44 106 54,42
5,90 100 79 39 14,80
5,28 109 7 50 12,106
5,22 16 87 46 112,41
5,10 84 101 86 112,106
5,31 37 37 116 27,4
5,4 108 56 8 96,48
5,37 71 17 14 82,94
5,54 106 46 48 9,53
5,91 109 10 96 98,8
5,20 32 51 99 99,109
5,93 7 12 76 5,116
5,19 83 23 82 61,119
5,104 4 96 111 12,63
5,16 58 32 8 72,61
5,78 112 59 111 48,19
5,50 84 51 87 43,11
5,39 42 48 26 34,35
5,47 16 78 108 57,104
5,52 43 42 30 50,94
5,30 69 116 104 28,85
5,16 25 118 72 98,14
5,77 79 44 81 54,95
5,110 58 66 72 103,119
5,68 59 70 84 0,26
5,60 34 91 3 116,72
5,99 34 80 7 81,80
5,17 44 48 8 83,80
5,109 102 80 48 56,49
5,117 74 57 117 41,13
5,60 14 9 93 32,27
5,42 11 48 66 35,119
5,16 45 22 95 38,96
5,100 100 82 117 98,4
5,18 80 76 98 97,102
5,84 23 18 18 0,75
5,65 6 82 104 24,114
5,75 31 75 18 39,61
5,36 114 68 94 43,76
5,97 93 21 100 20,48
5,103 64 69 24 55,86
5,31 91 43 36 37,20
5,83 54 65 96 40,73
5,16 68 84 91 82,107
5,1 93 111 81 2,59
5,106 12 111 77 93,1
5,11 78 6 13 13,83
5,20 81 108 112 112,67
5,61 2 27 26 36,74
5,60 55 85 97 13,82
5,116 24 95 9 53,99
5,117 9 62 50 60,96
5,17 70 39 117 117,32
5,81 106 0 83 8,89
5,67 33 93 75 70,11
5,18 18 118 34 85,62
5,59 67 103 43 100,101
5,111 10 45 77 13,48
5,99 11 12 80 102,12
5,82 73 65 48 17,115
5,74 110 62 54 46,83
5,12 97 115 48 105,0
5,107 98 91 90 77,60
5,29 106 47 22 57,89
5,17 29 71 58 114,1
5,73 116 86 116 115,116
5,13 71 71 102 56,100
5,42 65 48 42 110,116
5,5 90 67 57 27,118
5,34 51 52 13 24,29
5,80 78 95 13 108,95
5,86 105 15 1 21,117
5,12 80 109 24 108,87
5,82 74 58 40 18,84
5,25 16 83 103 94,84
5,52 81 68 71 81,63
5,109 93 42 46 5,100
5,79 4 31 34 81,37
5,107 50 1 97 111,70
5,79 37 111 61 114,83
5,50 36 3 19 3,11
5,103 106 84 72 101,0
5,10 11 89 12 70,74
5,65 112 107 83 1,43
5,0 75 52 95 72,76
5,30 115 36 28 34,86
5,35 114 108 88 78,101
5,61 46 21 94 25,34
5,22 43 37 36 29,79
5,82 108 81 98 93,97
5,56 85 48 26 104,34
5,58 64 77 93 92,30
5,21 1 67 34 42,3
5,94 59 46 41 119,96
5,110 57 4 11 102,69
5,69 5 62 58 108,59
5,15 105 48 64 82,69
5,41 97 98 60 0,82
5,70 113 26 41 1,24
5,71 25 67 77 106,40
5,58 49 15 100 45,103
5,100 86 76 108 117,81
5,102 52 25 59 114,112
5,17 30 64 119 17,108
5,107 35 70 111 27,62
5,84 36 77 4 9,5
5,89 97 113 36 32,93
5,65 114 106 95 78,30
5,5 14 26 109 49,86
5,67 65 26 70 48,45
5,108 98 83 114 81,98
5,41 27 24 37 104,48
5,34 16 98 98 116,4
5,31 33 91 77 93,56
5,97 57 20 62 84,46
5,93 34 108 105 17,81
5,68 102 99 94 86,10
5,114 115 119 89 95,15
5,84 105 24 12 33,43
5,102 23 69 67 15,74
5,29 9 89 11 12,66
5,111 86 22 53 39,80
5,45 106 92 102 42,50
5,37 0 87 61 78,33
5,84 87 105 25 89,35
5,19 101 4 54 87,84
5,6 15 50 54 32,3
5,74 101 81 89 84,90
5,105 11 100 115 79,85
5,24 40 81 112 104,94
5,58 29 29 58 100,20
5,91 112 77 112 36,115
5,89 103 29 56 9,105
5,75 7 89 84 20,63
5,89 58 75 40 116,13
5,49 61 107 45 108,16
5,110 8 61 3 23,19
5,31 16 31 3 88,49
5,101 114 67 32 70,11
5,12 83 95 7 119,85
5,17 47 44 21 96,4
5,54 50 89 19 67,93
5,57 55 72 86 10,65
5,102 11 57 45 37,103
5,84 95 9 55 104,72
5,4 70 23 16 31,64
5,2 23 40 47 67,22
5,112 59 52 6 86,65
5,11 110 29 42 50,107
5,60 45 62 80 51,115
5,103 44 57 79 15,79
5,112 108 46 108 113,36
5,103 109 28 51 68,108
5,6 51 10 68 110,17
5,60 84 17 13 21,46
5,71 68 42 43 82,113
5,79 105 65 104 53,86
5,68 34 14 117 98,98
5,34 82 34 82 81,63
5,95 79 106 11 60,80
5,8 67 34 61 68,101
