length,input,target
2,44 45,118
2,62 76,11
2,88 2,85
2,2 9,15
2,63 108,0
2,76 24,16
2,92 83,20
2,21 38,118
2,52 15,59
2,25 100,82
2,61 74,109
2,58 7,69
2,29 48,103
2,94 96,41
2,5 64,118
2,76 73,36
2,67 11,48
2,42 98,79
2,66 77,32
2,43 48,5
2,92 23,84
2,26 72,54
2,70 54,94
2,70 44,107
2,29 53,105
2,83 100,14
2,46 113,61
2,68 101,84
2,23 23,0
2,91 47,104
2,42 0,42
2,50 89,40
2,19 36,114
2,64 68,107
2,2 78,54
2,5 78,79
2,29 4,25
2,74 10,88
2,74 69,66
2,28 14,34
2,95 34,109
2,61 109,25
2,117 107,14
2,55 93,116
2,46 12,29
2,53 110,42
2,12 70,44
2,38 68,71
2,52 90,38
2,80 6,86
2,52 26,7
2,46 5,44
2,116 71,30
2,81 114,22
2,82 49,117
2,95 32,111
2,12 26,74
2,79 79,107
2,101 78,53
2,109 65,12
2,12 100,99
2,118 52,69
2,76 95,34
2,105 99,21
2,106 24,46
2,9 81,113
2,85 46,59
2,76 94,35
2,92 47,108
2,63 94,96
2,37 12,46
2,115 27,95
2,32 30,62
2,59 48,111
2,75 93,102
2,101 29,18
2,20 111,89
2,92 18,89
2,13 19,9
2,50 105,100
2,86 116,99
2,5 71,113
2,1 67,61
2,4 117,87
2,27 109,63
2,67 114,39
2,15 14,21
2,39 55,62
2,76 82,24
2,56 95,22
2,98 74,44
2,79 76,119
2,9 102,30
2,28 69,115
2,7 41,71
2,79 91,112
2,114 52,21
2,22 117,59
2,2 80,56
2,1 48,49
2,44 100,79
2,59 5,54
2,62 31,81
2,19 22,9
2,106 94,9
2,37 58,14
2,32 83,11
2,93 35,102
2,1 31,30
2,57 102,0
2,119 26,93
2,95 51,62
2,103 22,113
2,71 87,40
2,4 96,73
2,82 11,94
2,3 7,12
2,106 109,64
2,1 109,85
2,43 15,36
2,51 112,41
2,48 95,92
2,79 85,101
2,6 10,4
2,66 0,66
2,117 49,46
2,85 85,100
2,77 25,16
2,99 74,94
2,43 80,90
2,106 88,15
2,57 56,83
2,90 28,118
2,71 12,59
2,84 31,51
2,8 19,20
2,93 35,102
2,35 0,35
2,37 13,47
2,54 5,59
2,2 39,33
2,107 67,77
2,51 55,74
2,96 97,91
2,5 89,95
2,113 5,108
2,85 0,85
2,90 68,11
2,56 101,109
2,82 49,117
2,76 99,65
2,46 79,18
2,47 71,75
2,112 22,102
2,61 33,76
2,80 110,111
2,17 67,102
2,80 104,105
2,109 26,70
2,28 88,71
2,61 83,116
2,67 103,45
2,101 53,93
2,22 112,62
2,47 104,22
2,54 44,42
2,62 31,81
2,104 78,4
2,49 22,64
2,64 72,9
2,103 106,57
2,28 34,22
2,32 97,104
2,75 103,27
2,13 102,60
2,106 2,103
2,91 58,19
2,32 83,11
2,51 99,33
2,80 52,65
2,110 14,96
2,97 62,37
2,89 117,1
2,113 54,89
2,52 76,32
2,28 119,88
2,32 21,46
2,33 42,48
2,84 7,75
2,49 87,103
2,50 44,23
2,62 31,81
2,66 66,15
2,106 2,103
2,106 16,98
2,17 0,17
2,84 35,52
2,40 98,59
2,48 8,56
2,20 93,41
2,45 91,72
2,75 109,33
2,91 62,11
2,110 27,67
2,7 90,115
2,12 88,58
2,58 95,16
2,77 14,88
2,93 3,94
2,102 61,11
2,106 10,119
2,49 100,88
2,80 93,18
2,117 3,118
2,58 5,56
2,67 49,10
2,69 23,50
2,2 30,36
2,2 117,111
2,52 44,17
2,80 106,103
2,29 17,39
2,91 63,10
2,77 80,53
2,55 110,72
2,105 37,40
2,14 110,112
2,95 7,88
2,10 1,11
2,62 19,70
2,3 113,65
2,65 8,69
2,85 71,4
2,69 106,23
2,80 23,91
2,113 45,50
2,6 5,11
2,117 111,2
2,46 106,66
2,56 62,72
2,26 61,87
2,21 18,4
2,51 63,90
2,12 101,98
2,58 28,33
2,96 93,60
2,72 113,104
2,54 35,29
2,33 101,5
2,74 31,9
2,92 39,96
2,32 7,39
2,115 89,48
2,30 64,16
2,40 32,90
2,22 29,98
2,56 51,85
2,79 106,59
2,19 42,108
2,13 54,37
2,81 45,25
2,0 74,74
2,39 73,106
2,79 25,36
2,117 20,97
2,109 33,50
2,115 77,68
2,71 78,45
2,65 28,85
2,56 60,74
2,82 39,28
2,53 26,9
2,10 111,95
2,10 45,65
2,45 41,115
2,68 47,114
2,36 85,49
2,50 112,117
2,79 115,70
2,90 23,86
2,114 40,81
2,112 44,57
2,41 74,59
2,10 42,61
2,84 4,88
2,56 15,51
2,18 0,18
2,43 24,103
2,18 55,43
2,16 29,74
2,34 3,30
2,88 108,47
2,1 82,106
2,31 115,92
2,101 79,52
2,32 45,70
2,0 99,99
2,15 42,78
2,100 12,103
2,12 51,25
2,12 24,72
2,74 65,58
2,35 85,92
2,41 62,113
2,109 19,105
2,115 74,67
2,4 23,15
2,77 105,28
2,93 108,3
2,11 3,8
2,111 36,65
2,117 101,20
2,105 18,96
2,98 76,46
2,76 65,104
2,99 50,70
2,89 48,119
2,76 78,27
2,26 8,38
2,66 113,73
2,113 41,54
2,107 99,23
2,46 97,58
2,60 112,96
2,31 19,39
2,107 12,111
2,6 19,21
2,17 75,52
2,89 4,85
2,20 5,22
2,101 108,40
2,104 2,102
2,28 81,53
2,2 117,111
2,4 72,49
2,64 118,28
2,91 56,21
2,5 6,19
2,17 58,116
2,103 26,46
2,97 2,100
2,16 29,74
2,104 117,72
2,25 30,7
2,57 107,5
2,81 104,0
2,112 7,119
2,37 77,104
2,73 43,9
2,51 106,28
2,117 9,104
2,52 53,113
2,110 114,77
2,117 9,104
2,71 65,79
2,82 84,22
2,60 49,9
2,25 3,29
2,15 88,110
2,72 61,33
2,57 36,45
2,8 77,29
2,77 40,6
2,55 88,101
2,96 15,111
2,53 93,79
2,26 111,115
2,50 72,30
2,77 109,47
2,18 103,91
2,92 108,57
2,32 40,52
2,73 109,57
2,46 3,42
2,9 40,68
2,43 47,112
2,18 75,48
2,104 52,71
2,116 17,98
2,31 108,72
2,35 7,44
2,82 58,105
2,51 1,50
2,83 77,61
2,101 19,102
2,92 53,38
2,101 4,97
2,19 80,92
2,22 12,5
2,4 111,93
2,57 108,14
2,87 42,50
2,65 50,111
2,23 19,4
2,104 88,9
2,22 39,107
2,113 74,47
2,74 54,50
2,14 66,67
2,77 85,71
2,32 84,12
2,3 66,84
2,30 21,43
2,96 76,70
2,15 5,13
2,44 33,109
2,67 84,75
2,27 27,4
2,96 27,21
2,53 100,32
2,68 20,63
2,66 6,52
2,54 68,18
2,95 15,80
2,100 51,93
2,39 72,107
2,30 28,58
2,87 97,15
2,111 51,46
2,84 90,47
2,19 60,37
2,103 7,96
2,30 104,108
2,62 0,62
2,108 34,51
2,52 118,83
2,101 119,32
2,97 92,85
2,54 76,89
2,8 103,108
2,7 15,19
2,53 114,38
2,4 26,25
2,13 57,41
2,101 15,113
2,4 98,76
2,1 14,20
2,61 119,43
2,75 118,45
2,79 25,36
2,54 6,48
2,82 15,77
2,80 98,119
2,94 94,0
2,2 35,41
2,87 14,93
2,115 100,45
2,106 73,18
2,94 18,83
2,7 56,34
2,107 24,47
2,2 85,61
2,59 108,20
2,68 64,26
2,58 50,108
2,24 75,81
2,102 11,101
2,29 90,86
2,108 47,62
2,1 51,53
2,93 35,102
2,23 115,30
2,97 29,21
2,116 94,7
2,37 45,85
2,26 14,32
2,75 76,116
2,13 119,69
2,17 94,58
2,97 12,114
2,89 26,63
2,0 95,95
2,12 23,20
2,10 10,23
2,82 117,49
2,31 114,93
2,43 46,113
2,111 74,93
2,43 38,114
2,10 24,52
2,54 58,4
2,85 94,103
2,57 19,49
2,116 13,101
2,62 59,40
2,112 74,23
2,55 21,61
2,43 38,114
2,116 111,56
2,27 44,8
2,9 101,29
2,111 18,98
2,29 21,35
2,109 83,86
2,20 12,4
2,74 13,79
2,116 19,112
2,112 81,8
2,96 28,22
2,100 70,87
2,16 112,68
2,9 85,114
2,116 89,0
2,53 1,52
2,60 46,93
2,48 64,41
2,77 106,24
2,45 76,79
2,32 93,21
2,56 108,119
2,29 26,3
2,90 2,92
2,93 57,44
2,94 1,95
2,57 12,69
2,41 25,82
2,30 27,57
2,37 60,19
2,114 29,95
2,118 114,29
2,116 34,81
2,46 32,114
2,66 111,76
2,105 97,19
2,52 92,36
2,89 20,77
2,113 77,43
2,49 34,2
2,12 68,46
2,102 119,84
2,80 74,14
2,104 56,55
2,46 80,22
2,100 36,5
2,68 105,92
2,47 117,11
2,44 99,80
2,118 99,44
2,87 25,62
2,76 47,7
2,26 15,33
2,92 26,114
2,54 5,59
2,109 87,74
2,119 24,95
2,110 76,23
2,51 54,75
2,104 10,113
2,103 103,59
2,20 67,60
2,116 111,56
2,45 24,105
2,9 62,94
2,4 62,110
2,11 28,49
2,60 27,87
2,21 63,65
2,70 68,83
2,33 39,70
2,56 56,78
2,11 36,61
2,36 88,52
2,88 35,68
2,118 49,71
2,54 45,43
2,111 16,115
2,74 13,79
2,26 58,76
2,23 110,40
2,64 61,98
2,83 89,66
2,92 21,86
2,60 8,48
2,28 82,50
2,46 43,110
2,24 55,49
2,9 21,3
2,82 65,98
2,54 50,8
2,89 41,55
2,20 5,22
2,91 115,32
2,111 66,28
2,86 98,117
2,60 83,40
2,4 5,2
2,20 113,87
2,61 31,74
2,83 92,48
2,88 88,19
2,103 79,83
2,50 44,23
2,82 64,99
2,113 104,9
2,7 86,104
2,13 80,116
2,96 99,93
2,66 68,17
2,57 6,63
2,16 27,72
2,72 87,55
2,24 38,14
2,33 65,91
2,59 101,9
2,58 77,9
2,3 86,116
2,12 98,97
2,90 37,107
2,92 50,37
2,22 87,41
2,19 28,98
2,15 112,34
2,29 73,78
2,36 75,55
2,54 44,42
2,62 116,101
2,85 99,37
2,1 63,69
2,78 106,105
2,66 34,101
2,36 65,11
2,104 83,2
2,118 99,44
2,62 103,118
2,53 77,87
2,20 14,1
2,89 0,89
2,15 112,34
2,0 113,113
2,61 35,73
2,40 114,48
2,17 76,48
2,37 85,96
2,82 29,38
2,12 107,119
2,21 28,96
2,68 1,69
2,35 117,15
2,103 8,100
2,53 12,61
2,12 73,51
2,1 20,14
2,87 12,95
2,95 23,72
2,73 10,80
2,3 10,14
2,58 71,114
2,44 40,100
2,6 81,87
2,71 28,109
2,30 79,87
2,37 48,3
2,37 109,49
2,34 46,60
2,5 109,67
2,81 75,118
2,35 38,65
2,28 43,12
2,79 109,51
2,39 117,23
2,67 36,118
2,67 75,84
2,92 92,11
2,35 23,27
2,57 2,59
2,77 27,14
2,93 104,19
2,60 12,56
2,108 88,27
2,100 97,66
2,87 16,91
2,11 101,27
2,17 70,104
2,48 47,22
2,25 66,62
2,66 35,100
2,7 103,85
2,119 19,100
2,44 69,64
2,102 86,49
2,69 79,94
2,102 38,31
2,110 39,48
2,69 104,18
2,88 52,117
2,86 20,93
2,34 65,101
2,107 76,66
2,110 108,83
2,88 103,32
2,9 61,90
2,74 98,118
2,28 74,58
2,27 88,119
2,17 15,10
2,78 16,89
2,13 97,51
2,38 14,24
2,33 54,87
2,101 51,95
2,99 63,60
2,42 117,88
2,52 72,31
2,53 77,87
2,80 43,46
2,49 34,2
2,21 102,42
2,89 87,44
2,39 10,30
2,78 0,78
2,69 38,117
2,101 112,39
2,41 83,61
2,44 84,7
2,31 75,103
2,0 58,58
2,98 7,109
2,30 59,11
2,38 104,119
2,6 42,66
2,60 40,83
2,93 114,9
2,38 13,27
2,61 63,22
2,55 33,29
2,47 5,42
2,92 72,16
2,51 98,32
2,26 116,108
2,88 104,35
2,72 33,1
2,117 57,38
2,100 56,73
2,71 18,53
2,40 1,41
2,111 72,95
2,119 60,59
2,54 113,100
2,93 53,36
2,89 61,106
2,64 105,40
2,48 79,75
2,2 51,75
2,36 48,2
2,11 91,79
2,99 47,2
2,53 66,104
2,104 91,17
2,15 35,87
2,6 24,48
2,117 30,83
2,88 72,15
2,66 29,113
2,66 96,88
2,29 34,20
2,19 113,57
2,36 40,89
2,75 88,111
2,43 69,11
2,15 21,1
2,108 17,106
2,21 24,99
2,92 72,16
2,39 110,8
2,44 62,52
2,105 64,61
2,49 107,76
2,87 54,33
2,30 100,107
2,66 94,36
2,57 29,31
2,7 41,71
2,54 61,15
2,88 49,119
2,83 83,55
2,119 21,98
2,9 48,75
2,49 100,88
2,53 57,100
2,56 0,56
2,64 112,42
2,49 27,11
2,43 109,48
2,10 94,40
2,52 112,93
2,18 20,13
2,16 13,2
2,60 62,2
2,86 95,18
2,67 72,88
2,57 86,117
2,55 101,88
2,23 95,57
2,42 16,33
2,14 54,60
2,46 65,75
2,99 80,75
2,11 108,42
2,92 25,117
2,41 21,28
2,80 100,114
2,106 62,73
2,109 46,57
2,3 30,37
2,70 85,14
2,17 95,59
2,23 117,35
2,86 43,70
2,102 103,83
2,79 4,80
2,14 44,94
2,50 50,86
2,28 82,50
2,89 52,115
2,28 39,11
2,97 69,30
2,25 3,29
2,83 44,29
2,51 8,64
2,62 13,51
2,93 62,35
2,36 26,80
2,112 75,22
2,54 31,25
2,93 18,76
2,105 18,96
2,81 107,4
2,27 20,32
2,119 24,95
2,62 62,26
2,73 86,103
2,11 45,59
2,14 118,104
2,50 36,0
2,38 85,7
2,61 99,31
2,50 38,2
2,78 61,9
2,72 100,118
2,55 32,28
2,108 75,43
2,45 119,15
2,84 85,27
2,88 24,64
2,102 105,78
2,52 118,83
2,29 4,25
2,76 58,99
2,2 17,11
2,92 62,29
2,54 45,43
2,57 82,102
2,36 110,100
2,41 32,95
2,6 44,68
2,103 45,30
2,45 10,31
2,74 45,20
2,1 0,1
2,44 32,108
2,115 54,17
2,23 71,81
2,113 56,87
2,30 110,98
2,33 12,45
2,67 67,0
2,88 26,61
2,54 47,46
2,31 115,92
2,26 43,18
2,68 11,56
2,91 39,108
2,74 71,68
2,21 116,40
2,26 111,115
2,11 100,26
2,43 48,5
2,92 62,29
2,16 41,81
2,5 83,81
2,24 70,71
2,114 7,101
2,7 69,39
2,15 104,38
2,20 99,74
2,42 51,0
2,65 12,57
2,15 46,82
2,69 116,17
2,86 13,75
2,106 46,31
2,73 107,52
2,32 51,79
2,61 53,7
2,51 27,10
2,27 118,71
2,86 43,70
2,41 4,37
2,116 107,60
2,13 87,107
2,61 40,93
2,7 111,81
2,109 116,39
2,0 34,34
2,17 40,86
2,26 4,29
2,37 89,99
2,21 70,56
2,32 59,88
2,16 67,108
2,11 44,58
2,52 24,10
2,46 7,41
2,99 52,68
2,35 2,33
2,40 29,80
2,20 28,101
2,39 84,111
2,86 100,115
2,102 81,54
2,91 34,97
2,76 47,7
2,104 60,52
2,61 15,66
2,69 99,6
2,58 47,37
2,56 56,78
2,58 64,101
2,116 76,21
2,107 108,16
2,18 94,62
2,8 61,79
2,77 2,75
2,71 58,91
2,118 52,69
2,68 45,116
2,114 42,88
2,92 5,94
2,47 94,50
2,46 93,11
2,63 56,41
2,112 42,59
2,89 49,118
2,65 76,30
2,105 29,43
2,53 41,13
2,105 26,47
2,105 86,87
2,53 5,48
2,105 47,26
2,98 54,52
2,114 95,30
2,18 93,65
2,63 20,48
2,89 105,10
2,61 29,87
2,85 7,74
2,96 117,84
2,90 114,57
2,76 41,1
2,9 8,17
2,80 6,86
2,60 82,41
2,43 96,58
2,113 82,31
2,39 104,14
2,51 89,116
2,12 86,56
2,55 64,23
2,86 52,41
2,75 16,92
2,103 33,26
2,95 37,106
2,18 84,55
2,113 72,45
2,71 115,0
2,56 75,9
2,73 113,58
2,42 78,68
2,39 26,83
2,45 80,95
2,105 35,30
2,40 49,107
2,67 50,9
2,58 57,103
2,95 22,73
2,56 87,13
2,48 45,19
2,56 14,50
2,112 32,61
2,62 78,14
2,98 79,29
2,104 24,44
2,57 49,86
2,102 80,55
2,74 95,44
2,114 8,97
2,37 43,87
2,75 14,94
2,85 92,105
2,42 76,57
2,36 96,106
2,62 72,8
2,51 21,57
2,32 84,12
2,10 43,60
2,39 103,13
2,32 5,34
2,37 6,27
2,31 95,115
2,53 37,14
2,53 86,91
2,84 17,82
2,89 45,52
2,71 86,41
2,51 101,35
2,57 114,20
2,35 79,86
2,25 22,40
2,85 89,96
2,48 29,11
2,61 8,53
2,82 47,31
2,94 115,26
2,90 45,108
2,82 107,55
2,93 98,13
2,65 78,39
2,5 60,114
2,35 42,49
2,114 21,108
2,57 80,107
2,12 66,43
2,48 22,70
2,54 69,19
2,115 10,97
2,40 25,83
2,21 71,57
2,102 106,81
2,63 42,74
2,68 74,7
2,36 118,108
2,17 89,69
2,48 24,6
2,35 111,21
2,14 43,90
2,107 20,100
2,24 85,87
2,92 22,85
2,34 92,14
2,22 67,84
2,5 99,53
2,114 30,76
2,115 95,54
2,59 69,97
2,80 52,65
2,13 73,101
2,62 89,5
2,46 6,40
2,91 91,56
2,9 98,26
2,21 40,116
2,6 64,40
2,103 109,53
2,113 85,40
2,50 53,89
2,77 31,22
2,9 47,59
2,106 93,6
2,117 71,24
2,41 1,40
2,113 113,12
2,109 87,74
2,59 55,104
2,96 99,93
2,8 118,106
2,57 2,59
2,33 83,109
2,57 100,10
2,72 18,90
2,46 63,77
2,1 31,30
2,101 27,20
2,74 105,98
2,96 105,72
2,114 50,19
2,101 59,72
2,116 77,20
2,51 81,100
2,87 49,38
2,55 65,22
2,102 74,66
2,71 90,25
2,81 32,35
2,69 59,43
2,79 62,19
2,113 21,100
2,111 64,37
2,94 104,45
2,38 5,40
2,108 45,60
2,65 110,23
2,14 13,3
2,15 12,23
2,42 96,82
2,0 109,109
2,39 90,97
2,21 23,2
2,37 23,34
2,8 81,33
2,24 111,109
2,115 79,65
2,20 11,8
2,69 23,50
2,112 104,33
2,30 21,43
2,40 86,22
2,39 119,21
2,115 115,34
2,66 6,52
2,10 54,108
2,18 69,41
2,38 36,72
2,28 80,52
2,8 52,77
2,90 62,5
2,91 28,116
2,3 77,99
2,52 25,11
2,15 81,119
2,75 72,115
2,37 46,89
2,85 115,46
2,32 16,28
2,94 73,16
2,40 113,67
2,39 104,14
2,89 117,1
2,75 45,1
2,92 1,93
2,27 30,13
2,115 119,30
2,41 9,44
2,44 43,116
2,81 44,24
2,118 66,59
2,72 61,33
2,73 35,1
2,46 14,27
2,45 83,91
2,111 103,11
2,33 114,18
2,66 72,34
2,27 112,65
2,111 15,116
2,27 3,28
2,21 53,48
2,82 68,111
2,42 26,104
2,6 32,56
2,111 117,14
2,16 52,99
2,98 71,62
2,67 52,7
2,94 51,60
2,115 112,25
2,85 16,93
2,17 15,10
2,91 11,72
2,78 97,117
2,18 62,34
2,82 20,89
2,56 29,34
2,2 79,55
2,55 81,103
2,92 7,83
2,42 53,2
2,28 77,57
2,79 2,82
2,71 75,32
2,101 76,68
2,75 69,55
2,6 63,39
2,0 32,32
2,9 92,104
2,107 62,87
2,33 46,52
2,26 85,63
2,110 115,76
2,14 46,92
2,18 102,90
2,53 33,22
2,38 38,74
2,83 70,99
2,25 33,11
2,86 67,46
2,16 51,96
2,8 119,107
2,84 54,8
2,63 118,18
2,49 64,47
2,43 28,104
2,79 110,48
2,64 18,57
2,60 69,22
2,0 88,88
2,4 101,75
2,92 49,41
2,17 3,14
2,7 77,100
2,10 52,101
2,90 115,56
2,39 1,38
2,8 13,1
2,3 74,100
2,115 36,88
2,64 39,76
2,73 35,1
2,60 79,39
2,110 79,11
2,26 22,44
2,114 56,13
2,104 66,65
2,22 47,111
2,44 71,61
2,17 41,87
2,2 68,92
2,62 15,49
2,44 48,58
2,3 69,87
2,44 59,70
2,42 80,66
2,4 91,61
2,92 115,50
2,51 84,118
2,40 65,99
2,100 78,29
2,35 42,49
2,98 43,16
2,69 106,23
2,21 113,33
2,67 59,19
2,5 32,46
2,119 4,115
2,46 1,47
2,113 51,92
2,21 2,23
2,60 16,59
2,93 9,80
2,0 75,75
2,28 21,41
2,74 99,119
2,15 94,104
2,14 12,2
2,49 117,90
2,39 70,52
2,53 42,1
2,4 18,13
2,9 62,94
2,12 38,86
2,104 25,45
2,69 15,62
2,112 46,55
2,48 114,118
2,4 0,4
2,116 87,2
2,75 3,76
2,112 50,91
2,113 65,78
2,103 59,0
2,29 69,109
2,71 99,8
2,1 14,20
2,26 108,116
2,46 3,42
2,56 37,25
2,81 32,35
2,98 60,58
2,114 92,33
2,44 92,16
2,52 42,15
2,80 63,49
2,97 78,76
2,59 73,86
2,44 31,111
2,44 56,66
2,3 91,109
2,41 97,2
2,107 45,26
2,3 91,109
2,35 66,96
2,11 98,28
2,46 68,89
2,38 15,25
2,86 49,39
2,65 87,46
2,40 67,110
2,71 96,11
2,61 55,14
2,64 119,29
2,81 68,48
2,45 37,116
2,97 4,98
2,81 117,18
2,10 94,40
2,103 1,102
2,4 87,69
2,32 114,96
2,22 115,54
2,117 28,90
2,79 11,75
2,82 37,26
2,95 88,30
2,75 22,82
2,118 111,32
2,96 5,101
2,63 64,42
2,117 72,71
2,58 14,52
2,28 32,20
2,42 92,65
2,96 111,78
2,33 13,44
2,94 113,31
2,21 22,3
2,76 40,0
2,108 29,71
2,112 72,21
2,23 18,5
2,92 77,14
2,79 40,45
2,79 103,57
2,10 29,50
2,60 36,80
2,37 88,98
2,47 37,110
2,78 65,10
2,54 8,50
2,40 116,50
2,8 17,5
2,113 12,105
2,50 19,66
2,95 101,12
2,91 118,30
2,50 21,71
2,3 31,36
2,58 89,22
2,36 33,75
2,108 23,116
2,13 64,44
2,29 71,112
2,20 107,93
2,46 80,22
2,58 2,55
2,78 16,89
2,95 93,28
2,117 79,64
2,13 88,104
2,86 118,97
2,50 119,106
2,108 2,110
2,58 84,20
2,20 36,102
2,37 62,22
2,109 29,69
2,83 63,110
2,84 30,50
2,3 16,20
2,38 64,52
2,89 44,53
2,104 28,47
2,8 85,37
2,61 101,34
2,29 78,73
2,35 60,117
2,98 35,8
2,44 114,73
2,5 95,89
2,51 21,57
2,16 65,105
2,68 85,0
2,115 13,113
2,43 8,27
2,112 107,30
2,112 38,51
2,117 77,66
2,48 21,69
2,59 1,58
2,86 59,34
2,88 4,87
2,54 55,1
2,5 97,48
2,114 115,58
2,20 19,16
2,54 5,59
2,85 42,56
2,25 41,23
2,27 32,16
2,80 51,61
2,29 46,8
2,43 57,23
2,99 86,85
2,81 41,42
2,42 75,54
2,95 64,54
2,53 77,87
2,93 56,45
2,116 115,52
2,21 109,30
2,73 29,15
2,50 20,70
2,11 94,82
2,37 94,108
2,88 110,45
2,64 96,33
2,93 4,90
2,17 82,62
2,118 109,34
2,62 59,40
2,12 52,29
2,21 77,72
2,33 53,79
2,6 12,14
2,7 22,17
2,1 115,91
2,78 48,12
2,106 105,56
2,108 53,22
2,31 28,56
2,29 71,112
2,115 31,76
2,110 18,119
2,33 52,78
2,4 84,66
2,53 39,16
2,108 4,112
2,19 109,54
2,59 68,96
2,78 50,14
2,94 31,113
2,97 110,55
2,43 111,53
2,59 56,107
2,28 89,70
2,9 35,63
2,83 44,29
2,28 22,38
2,83 57,104
2,60 70,18
2,101 68,79
2,41 35,91
2,30 34,52
2,20 92,40
2,46 52,81
2,97 105,48
2,67 110,28
2,3 0,3
2,114 8,97
2,40 60,97
2,6 56,32
2,106 47,30
2,111 21,97
2,71 45,100
2,3 100,52
2,98 57,48
2,57 0,57
2,35 118,16
2,12 113,105
2,118 57,60
2,87 86,105
2,32 0,32
2,116 117,50
2,69 107,22
2,111 60,41
2,99 106,27
2,43 7,28
2,62 104,117
2,33 18,24
2,8 58,88
2,75 50,64
2,68 23,60
2,16 84,43
2,50 42,21
2,49 3,53
2,31 28,56
2,80 77,17
2,21 61,60
2,8 44,70
2,16 94,34
2,42 28,106
2,56 99,112
2,54 4,58
2,85 10,72
2,94 109,32
2,71 77,30
2,83 119,10
2,79 106,59
2,39 69,51
2,58 52,113
2,27 44,8
2,76 103,50
2,15 99,25
2,113 34,61
2,11 33,71
2,15 44,80
2,70 0,70
2,14 70,68
2,25 6,31
2,41 115,7
2,1 30,31
2,47 15,32
2,77 87,66
2,115 117,32
2,8 0,8
2,18 87,59
2,84 7,75
2,53 35,19
2,26 35,17
2,101 79,52
2,52 14,58
2,60 77,34
2,109 75,90
2,17 41,87
2,42 62,10
2,70 34,117
2,50 111,114
2,9 53,73
2,43 50,3
2,42 62,10
2,90 104,67
2,98 101,93
2,26 100,104
2,52 111,90
2,68 26,108
2,76 48,114
2,81 17,91
2,14 12,2
2,99 101,47
2,28 76,56
2,73 112,59
2,9 91,103
2,90 16,81
2,67 105,43
2,70 71,79
2,115 44,79
2,94 83,18
2,42 45,115
2,36 53,4
2,55 12,68
2,27 41,21
2,88 84,23
2,78 51,15
2,96 27,21
2,52 22,62
2,105 4,102
2,119 82,37
2,115 76,69
2,99 17,117
2,87 74,117
2,63 75,110
2,66 75,30
2,81 105,1
2,9 13,20
2,58 87,19
2,88 59,110
2,116 106,61
2,106 28,45
2,49 43,15
2,40 108,69
2,106 53,94
2,55 67,15
2,57 112,17
2,104 28,47
2,55 88,101
2,81 29,37
2,32 12,24
2,78 98,114
2,55 31,24
2,67 28,110
2,6 113,107
2,115 44,79
2,70 31,119
2,67 10,49
2,8 10,17
2,53 112,47
2,98 18,115
2,95 75,38
2,18 58,46
2,8 95,47
2,115 14,109
2,11 50,101
2,3 89,119
2,89 67,100
2,73 38,19
2,81 12,93
2,73 69,31
2,2 70,94
2,12 50,24
2,114 104,61
2,33 26,59
2,25 80,98
2,68 24,110
2,76 0,76
2,31 54,7
2,13 14,19
2,53 67,105
2,6 72,74
2,50 48,84
2,105 14,119
2,43 24,103
2,25 73,103
2,82 30,46
2,87 18,74
2,110 30,58
2,43 75,78
2,83 104,5
2,107 84,65
2,55 84,98
2,113 100,18
2,15 24,75
2,14 99,98
2,47 67,72
2,80 25,39
2,69 118,12
2,108 105,84
2,68 15,48
2,70 1,71
2,23 69,83
2,4 76,50
2,82 107,55
2,61 101,34
2,59 23,51
2,104 84,10
2,21 61,60
2,109 87,74
2,84 81,31
2,98 81,24
2,65 114,0
2,109 34,49
2,2 28,29
2,1 113,89
2,37 16,45
2,104 32,31
2,80 40,29
2,84 28,64
2,103 56,3
2,105 31,34
2,77 8,94
2,110 65,26
2,113 14,107
2,115 1,114
2,57 29,31
2,1 87,111
2,59 94,77
2,78 106,105
2,118 64,49
2,19 8,3
2,112 99,46
2,80 48,62
2,24 72,78
2,60 8,48
2,88 54,112
2,19 97,53
2,63 37,94
2,24 24,0
2,20 96,77
2,96 96,90
2,92 85,2
2,57 79,104
2,45 51,56
2,87 94,97
2,29 77,81
2,91 118,30
2,73 107,52
2,88 91,3
2,92 51,36
2,26 30,12
2,118 58,63
2,25 74,104
2,83 37,32
2,55 6,49
2,17 83,63
2,67 99,30
2,9 14,23
2,94 65,49
2,118 44,81
2,64 79,14
2,111 99,19
2,67 77,86
2,87 52,36
2,53 73,84
2,16 46,86
2,46 108,63
2,117 26,95
2,60 7,51
2,65 116,2
2,37 112,52
2,27 21,33
2,118 85,10
2,109 20,102
2,48 16,64
2,108 33,48
2,86 67,46
2,103 96,68
2,111 29,67
2,32 90,18
2,90 15,78
2,106 115,53
2,64 83,13
2,104 34,33
2,50 108,118
2,77 40,6
2,108 66,17
2,67 96,34
2,71 67,74
2,86 23,90
2,15 62,70
2,102 103,83
2,39 89,109
2,58 80,4
2,75 93,102
2,30 90,93
2,9 110,38
2,67 85,74
2,68 28,113
2,79 60,22
2,73 12,90
2,98 97,90
2,53 106,26
2,41 43,72
2,80 33,31
2,75 6,85
2,67 1,66
2,39 7,32
2,18 117,89
2,4 50,98
2,29 74,82
2,47 41,109
2,113 96,21
2,95 95,25
2,21 15,14
2,7 0,7
2,15 45,81
2,99 102,28
2,18 70,38
2,71 37,104
2,50 94,47
2,106 7,117
2,67 38,115
