length,input,target
8,79 80 3 15 12 88 14 95,10
8,65 57 50 38 34 11 44 6,13
8,38 8 77 13 92 58 79 36,61
8,34 50 30 11 30 87 44 26,84
8,77 62 8 73 85 8 35 73,85
8,67 9 39 84 19 91 7 65,9
8,8 29 30 73 69 95 19 62,9
8,46 59 30 59 20 28 72 49,19
8,34 94 83 5 47 10 94 84,23
8,43 88 49 45 85 46 53 29,78
8,94 24 62 95 27 14 20 62,38
8,91 45 19 49 39 95 89 57,44
8,78 9 73 68 25 76 78 52,91
8,40 2 36 21 44 37 41 86,83
8,0 86 64 5 82 78 3 52,58
8,36 44 11 57 86 49 32 62,65
8,90 53 23 73 49 54 54 95,67
8,22 19 52 83 46 4 34 17,69
8,78 67 62 79 48 24 62 88,60
8,20 74 36 86 39 94 51 93,73
8,29 17 88 84 8 57 45 9,37
8,50 7 85 55 70 4 54 60,33
8,76 6 36 58 25 44 11 43,3
8,42 59 95 35 43 41 58 3,88
8,44 60 45 62 66 31 25 75,12
8,94 74 19 81 67 61 38 83,61
8,0 75 53 4 7 84 86 90,11
8,16 24 56 8 20 92 65 0,61
8,90 21 29 71 26 1 5 22,17
8,78 74 71 50 72 26 30 19,28
8,83 71 0 58 58 2 86 30,64
8,35 30 4 72 72 86 70 84,29
8,22 33 50 16 67 38 11 52,13
8,3 43 8 28 16 42 64 57,81
8,48 82 24 1 49 24 79 48,83
8,24 25 25 91 56 61 48 83,41
8,47 88 83 44 71 81 67 39,36
8,59 61 48 13 24 13 30 80,0
8,93 28 46 66 36 26 31 7,69
8,24 55 2 22 85 2 27 57,82
8,61 80 69 40 80 8 19 21,30
8,2 83 16 9 71 48 80 83,12
8,90 72 2 65 89 93 8 25,24
8,23 86 41 92 59 9 88 25,43
8,44 15 80 4 61 46 60 71,13
8,2 56 12 38 91 14 65 46,24
8,45 11 81 91 82 5 4 29,32
8,33 63 2 9 69 47 17 47,67
8,79 95 6 95 90 90 80 95,42
8,9 42 2 41 3 2 3 11,93
8,33 3 29 35 68 88 49 74,11
8,12 60 87 9 9 26 76 74,21
8,36 89 54 46 6 75 77 25,60
8,82 52 7 76 59 16 51 18,9
8,14 93 45 80 70 2 43 26,37
8,94 41 3 84 53 35 65 46,9
8,47 84 3 72 48 91 42 55,54
8,34 1 41 41 58 46 86 32,47
8,52 34 17 34 73 12 69 94,69
8,62 82 76 9 53 29 8 55,18
8,71 12 25 79 60 6 47 1,37
8,1 18 11 93 70 26 72 49,32
8,43 14 14 93 5 30 0 46,1
8,15 44 17 66 59 57 32 79,17
8,84 42 25 82 62 95 88 36,38
8,46 49 51 32 86 11 28 95,34
8,68 64 58 39 72 36 41 28,62
8,70 77 35 66 55 87 90 45,29
8,75 41 27 52 3 45 94 91,52
8,82 52 94 25 27 26 6 59,3
8,16 70 13 17 15 75 41 79,86
8,5 54 18 79 34 85 48 73,92
8,53 61 62 49 33 17 5 37,89
8,92 43 72 11 1 33 60 78,6
8,1 83 76 78 26 88 12 70,26
8,26 78 67 83 42 20 92 84,0
8,14 7 45 69 66 34 72 28,55
8,35 22 83 84 5 58 41 68,48
8,16 72 70 36 46 55 82 48,65
8,40 15 70 37 78 19 13 51,39
8,0 72 21 9 82 4 78 14,92
8,61 59 33 24 92 53 44 47,85
8,41 67 25 9 65 15 70 88,8
8,42 5 44 31 60 51 10 23,50
8,40 66 59 94 7 31 58 34,77
8,89 81 32 76 66 54 40 52,2
8,73 41 83 40 83 43 4 62,57
8,71 31 87 34 72 34 87 38,22
8,3 58 54 80 41 67 68 81,44
8,82 7 7 90 25 17 58 19,69
8,76 62 57 8 59 37 34 16,29
8,13 69 61 20 71 16 54 9,41
8,56 37 9 81 50 57 88 53,79
8,29 79 28 63 72 18 95 76,36
8,3 85 4 83 56 82 29 59,49
8,57 83 18 72 9 2 12 81,22
8,13 63 37 49 45 30 79 70,14
8,5 6 81 3 10 14 92 51,26
8,66 69 0 61 35 7 5 2,37
8,43 77 2 79 7 36 59 12,15
8,70 62 82 33 91 53 45 38,62
8,64 68 77 48 70 91 94 28,4
8,85 87 54 12 79 9 44 32,94
8,40 60 7 32 47 86 20 81,61
8,22 15 25 82 1 56 52 55,40
8,92 48 10 90 11 56 15 53,71
8,61 48 1 16 59 35 26 66,60
8,34 50 55 51 74 3 10 93,22
8,67 62 59 42 40 60 72 21,59
8,76 24 51 62 62 45 74 13,47
8,21 95 42 2 86 70 68 68,60
8,95 30 14 12 37 0 72 86,6
8,37 89 33 47 71 94 83 78,72
8,76 11 66 68 43 27 95 35,93
8,57 66 78 6 23 29 1 68,16
8,30 14 35 47 74 82 91 86,71
8,89 13 36 30 0 58 32 44,38
8,0 27 76 79 28 9 71 69,47
8,39 68 87 43 44 64 25 71,93
8,82 8 49 1 18 17 8 45,64
8,31 65 37 85 72 40 62 34,2
8,68 26 14 30 74 55 81 28,0
8,94 77 10 40 51 3 53 79,39
8,41 53 1 8 9 11 92 70,49
8,18 8 21 79 19 76 26 42,93
8,94 81 40 71 65 42 90 76,79
8,12 35 27 52 46 44 81 93,34
8,31 67 11 7 64 63 13 15,79
8,14 53 86 94 71 8 0 66,64
8,62 51 33 23 13 61 23 4,38
8,42 4 41 26 77 76 81 85,36
8,66 21 66 46 38 39 44 11,19
8,57 69 68 78 1 50 20 66,29
8,64 88 67 83 25 40 63 32,38
8,91 20 46 27 18 55 2 30,61
8,5 72 25 37 44 2 77 23,53
8,64 10 59 56 92 92 22 71,74
8,16 43 21 62 6 88 17 71,72
8,75 14 10 27 56 69 81 25,1
8,81 7 93 62 37 15 41 70,62
8,94 44 26 38 33 95 15 54,27
8,88 70 81 85 36 25 83 36,28
8,72 67 14 56 95 31 80 93,0
8,71 31 43 15 56 16 65 45,58
8,70 49 12 2 14 52 72 38,61
8,88 90 40 5 43 64 52 7,53
8,51 18 73 7 90 19 75 93,14
8,51 4 70 65 95 50 54 66,7
8,32 59 62 63 3 52 24 53,44
8,22 16 88 27 43 37 1 61,23
8,93 92 54 41 0 67 20 40,47
8,95 32 77 57 49 72 1 43,10
8,16 32 26 13 18 33 55 31,80
8,53 3 32 77 7 78 17 11,58
8,66 34 80 2 18 34 19 75,36
8,76 67 81 81 72 29 6 44,48
8,91 4 43 25 89 63 52 0,51
8,63 27 2 27 77 34 23 40,45
8,17 30 48 25 29 75 55 92,59
8,88 15 53 90 91 8 40 3,12
8,33 24 30 54 11 55 57 23,51
8,35 52 86 63 9 34 6 16,17
8,23 74 52 56 45 69 33 76,36
8,52 37 1 54 51 74 83 73,25
8,29 13 5 20 22 35 55 22,25
8,14 22 50 71 17 89 61 65,73
8,17 30 77 63 56 93 34 51,37
8,27 45 55 43 91 55 51 66,37
8,22 77 66 70 28 52 60 65,36
8,90 68 63 33 12 4 33 89,0
8,67 69 21 65 63 41 40 45,51
8,27 4 81 70 74 20 1 51,88
8,49 89 42 46 28 8 29 57,92
8,60 75 68 46 68 27 51 84,87
8,83 22 17 42 80 87 68 21,40
8,6 62 64 37 38 42 5 59,49
8,80 41 49 32 53 56 17 48,24
8,60 94 3 17 77 19 5 84,15
8,57 93 69 81 62 86 87 46,65
8,68 74 71 13 87 82 85 5,13
8,73 84 56 70 85 44 3 83,38
8,57 66 1 82 21 48 12 67,82
8,66 59 2 41 54 81 22 18,47
8,62 78 73 78 41 78 14 33,77
8,24 42 87 13 64 8 3 59,88
8,70 42 12 1 70 78 55 23,59
8,8 6 46 40 35 26 20 33,86
8,8 60 79 15 11 12 85 54,32
8,92 13 2 32 58 54 19 68,90
8,48 65 87 64 58 32 25 86,81
8,4 67 53 76 0 2 54 3,39
8,9 81 53 26 48 51 36 87,23
8,12 1 56 33 54 53 0 6,47
8,79 22 62 42 62 50 15 78,50
8,38 0 58 23 67 85 32 71,6
8,54 17 66 44 8 27 35 2,85
8,53 79 90 31 18 41 38 63,17
8,82 92 91 5 9 66 3 77,5
8,75 11 9 39 82 33 34 55,26
8,59 1 91 63 43 62 15 26,32
8,26 51 33 26 8 42 40 0,86
8,24 28 37 50 85 55 52 76,11
8,15 72 54 41 16 50 91 36,75
8,76 34 63 94 19 79 29 89,43
8,18 43 56 71 34 14 61 8,13
8,89 67 14 58 10 41 3 94,92
8,47 49 45 36 82 25 85 52,13
8,36 65 34 82 53 13 31 21,87
8,11 0 94 28 44 91 5 58,51
8,46 12 63 64 10 45 80 40,60
8,87 46 14 71 34 2 78 4,24
8,88 27 41 50 8 59 62 15,54
8,66 29 7 32 45 68 20 81,52
8,47 63 95 19 82 82 35 24,91
8,69 84 39 91 77 47 38 57,46
8,81 95 54 27 90 54 0 51,32
8,29 14 62 49 29 56 74 34,31
8,34 8 53 9 4 31 27 22,48
8,39 59 42 73 51 78 46 4,4
8,60 42 38 41 65 43 81 30,32
8,83 3 27 79 49 62 45 72,32
8,19 67 1 86 0 19 16 8,80
8,73 79 76 57 4 71 62 2,48
8,50 77 79 40 1 76 62 95,36
8,20 48 41 48 23 13 11 59,27
8,46 45 66 65 46 62 77 88,43
8,31 19 4 58 49 28 55 25,77
8,41 26 72 78 52 63 0 65,61
8,0 40 27 86 10 2 21 88,2
8,53 65 27 48 4 8 64 38,91
8,53 62 93 47 80 61 20 0,32
8,8 79 24 41 58 9 30 83,52
8,53 44 95 50 13 18 13 19,37
8,30 74 3 73 13 0 35 18,34
8,31 94 17 55 13 82 74 80,94
8,90 23 95 44 71 51 53 27,90
8,55 3 14 1 45 18 28 58,46
8,31 12 40 25 14 65 86 62,23
8,11 10 30 55 76 58 8 78,38
8,66 93 6 30 32 41 54 89,51
8,91 86 88 13 23 17 74 32,84
8,41 20 0 62 6 44 14 95,74
8,44 85 76 40 79 92 57 59,80
8,12 86 85 42 90 32 5 64,40
8,36 77 73 45 44 50 79 14,14
8,31 34 29 58 30 56 17 85,20
8,67 22 82 17 30 28 9 14,77
8,40 4 87 14 35 85 2 28,47
8,44 70 84 46 79 69 15 16,91
8,58 95 25 38 92 72 77 92,13
8,78 63 41 10 77 24 80 69,18
8,71 76 62 57 31 55 64 48,4
8,83 18 32 27 68 19 9 69,33
8,44 21 14 94 54 5 48 71,3
8,55 43 59 0 60 45 56 57,39
8,88 8 59 52 63 20 43 7,88
8,22 58 65 44 19 94 2 34,78
8,57 44 74 34 22 94 92 19,40
8,13 87 44 12 8 70 23 90,7
8,9 24 6 24 62 9 51 27,92
8,41 68 15 24 82 29 77 3,75
8,48 14 1 23 9 21 76 15,75
8,84 54 53 85 6 78 39 85,24
8,65 13 4 8 81 65 94 65,15
8,90 83 76 67 76 19 0 13,40
8,45 85 30 33 77 3 90 73,4
8,37 42 16 57 59 45 47 55,6
8,24 65 95 7 49 76 42 94,40
8,53 86 76 68 45 68 35 83,14
8,6 92 94 5 33 55 53 30,16
8,26 58 57 1 22 51 46 47,12
8,71 40 58 57 86 61 6 55,38
8,7 29 31 26 86 91 7 10,31
8,26 27 3 7 47 63 93 17,43
8,83 16 75 81 8 83 35 47,44
8,4 23 24 0 21 68 2 34,4
8,48 71 41 33 28 15 84 5,49
8,70 22 36 66 13 1 61 55,60
8,84 44 73 91 86 67 46 79,94
8,46 27 44 71 12 55 56 52,43
8,22 28 43 66 50 25 0 53,47
8,36 10 57 63 94 90 80 84,70
8,34 77 16 68 30 83 40 89,9
8,15 9 38 30 62 87 10 14,65
8,93 65 58 74 33 25 92 0,36
8,9 95 55 63 46 43 63 29,23
8,40 23 4 51 52 57 81 54,2
8,60 88 17 59 82 51 44 32,1
8,38 90 87 86 15 53 55 36,56
8,56 18 48 3 71 86 31 75,48
8,19 15 12 4 64 52 47 12,33
8,43 82 49 94 58 48 88 51,5
8,77 74 64 1 57 41 78 36,60
8,84 74 70 52 85 35 61 37,18
8,77 64 13 43 35 61 63 16,20
8,41 16 67 72 21 61 52 79,45
8,12 68 67 41 64 43 95 57,35
8,61 46 73 84 28 51 17 6,54
8,40 32 80 37 22 66 93 1,55
8,40 61 70 23 31 25 18 29,93
8,95 12 68 5 48 20 2 15,89
8,54 78 27 3 69 6 28 47,92
8,23 31 74 64 32 77 0 41,38
8,67 7 3 75 59 38 36 42,35
8,89 58 74 57 27 83 46 84,82
8,1 16 51 40 9 31 86 42,0
8,86 50 9 3 5 65 85 67,50
8,14 70 62 42 20 20 40 0,72
8,5 90 33 62 3 60 18 92,79
8,80 2 13 75 11 85 61 61,24
8,66 75 65 13 65 52 60 80,92
8,29 4 35 57 67 44 51 16,31
8,94 56 31 22 55 30 84 36,20
8,63 93 24 68 53 15 39 30,65
8,11 60 65 27 6 94 42 25,10
8,12 78 17 88 17 34 39 68,37
8,50 84 93 76 77 52 44 56,68
8,52 47 69 43 18 29 77 10,17
8,23 15 15 48 76 40 88 90,19
8,41 48 67 11 12 9 38 42,68
8,15 52 31 74 84 80 18 53,3
8,94 40 16 17 44 30 31 93,57
8,44 86 58 5 85 11 46 59,94
8,48 16 68 33 77 79 46 32,27
8,47 67 32 78 37 10 16 88,59
8,46 56 49 45 47 44 82 59,32
8,32 52 47 70 76 59 56 74,6
8,42 75 18 16 58 90 75 50,68
8,56 82 7 59 3 82 2 18,69
8,39 6 49 63 84 52 38 75,78
8,10 31 59 39 9 93 0 18,79
8,10 50 16 77 71 48 70 49,23
8,33 81 31 28 93 85 93 63,39
8,7 91 36 10 42 70 74 50,4
8,79 27 0 39 44 25 48 74,80
8,58 88 94 38 21 76 68 38,33
8,56 8 81 64 20 57 39 44,69
8,51 43 50 24 44 40 20 90,10
8,80 94 3 83 34 65 15 59,53
8,55 84 40 34 35 30 80 12,54
8,95 76 2 7 39 78 42 40,63
8,65 43 13 53 0 7 1 67,57
8,42 47 11 78 8 15 45 43,61
8,49 26 72 27 73 6 1 67,69
8,76 85 40 41 39 2 94 82,63
8,74 18 54 29 75 1 4 7,42
8,35 36 11 33 52 11 13 23,58
8,56 6 65 69 94 12 62 6,62
8,64 45 81 26 94 53 23 33,87
8,65 85 23 37 8 24 66 61,85
8,86 68 7 5 52 4 27 53,14
8,15 85 15 53 67 95 66 49,45
8,82 74 9 92 7 93 72 4,5
8,73 39 89 9 80 80 31 40,57
8,8 0 21 31 40 65 85 5,39
8,5 43 19 80 81 87 26 14,79
8,36 56 79 6 85 35 51 92,12
8,23 88 71 62 12 7 26 37,66
8,30 13 46 73 45 6 28 30,95
8,23 70 42 1 95 87 18 68,52
8,69 49 38 23 77 38 18 72,36
8,65 18 37 82 71 46 82 49,2
8,57 37 33 67 72 59 46 12,47
8,83 78 11 36 78 41 95 23,29
8,76 75 75 45 88 30 31 3,71
8,25 51 80 93 81 49 63 82,20
8,4 2 81 21 56 88 74 62,56
8,60 5 37 19 2 86 73 28,82
8,69 10 79 25 22 8 75 21,5
8,53 50 56 22 93 92 82 39,31
8,28 74 30 14 32 88 89 19,6
8,42 34 74 1 72 77 33 91,48
8,46 70 86 55 52 80 65 7,53
8,82 41 88 22 87 56 42 3,49
8,56 36 78 52 31 67 84 84,24
8,11 86 62 69 26 13 46 56,25
8,84 13 58 80 1 17 0 10,39
8,24 19 52 36 41 92 49 83,64
8,46 19 75 7 26 35 43 42,5
8,41 19 56 6 51 89 87 67,4
8,3 41 76 93 10 0 44 93,76
8,53 61 6 49 20 46 89 43,23
8,95 58 27 38 8 17 77 40,36
8,50 22 84 30 37 8 27 39,13
8,44 59 36 48 56 52 57 28,36
8,13 65 8 2 19 61 34 50,8
8,5 90 70 81 11 6 82 87,76
8,75 23 32 42 15 52 73 68,28
8,67 50 32 27 26 88 28 39,45
8,9 76 8 35 88 10 1 9,68
8,91 26 17 47 71 11 31 62,44
8,82 58 3 30 60 74 21 76,56
8,12 23 90 87 38 18 29 61,66
8,50 76 88 66 15 60 41 56,40
8,9 33 46 67 35 77 91 30,0
8,16 40 92 42 26 24 43 93,24
8,93 0 73 24 22 5 80 22,55
8,95 63 20 91 67 24 65 59,76
8,67 23 84 27 10 21 8 38,90
8,30 77 14 8 28 90 7 61,59
8,33 52 67 16 83 13 51 11,66
8,41 0 23 33 0 83 56 25,13
8,46 74 59 34 92 60 32 33,30
8,52 89 11 3 48 77 80 13,25
8,22 11 92 55 56 60 81 12,13
8,54 43 52 54 27 80 51 0,53
8,10 16 44 25 46 57 84 31,1
8,87 45 90 32 87 67 52 72,52
8,38 62 87 44 0 71 25 39,22
8,89 16 47 34 37 25 88 48,28
8,78 58 41 71 52 64 94 68,74
8,78 40 87 44 86 53 56 83,11
8,18 87 7 0 71 77 36 70,38
8,45 36 90 73 60 61 5 21,91
8,63 25 29 36 32 65 72 85,3
8,13 44 26 74 85 11 33 81,3
8,20 31 55 39 51 79 17 91,51
8,73 22 86 9 78 92 92 67,63
8,12 67 89 92 84 94 51 34,31
8,22 60 10 22 6 40 11 5,8
8,53 45 28 16 90 14 88 92,38
8,84 72 58 8 73 40 90 84,93
8,45 25 49 22 8 89 83 1,30
8,43 61 5 19 31 51 76 9,75
8,59 45 18 1 21 76 62 30,44
8,12 36 50 24 75 2 2 17,22
8,68 27 47 16 44 76 25 1,88
8,64 51 28 35 95 1 59 54,83
8,80 83 73 73 47 9 56 46,67
8,41 1 58 86 52 94 92 65,17
8,39 11 44 19 48 91 60 27,31
8,14 74 58 58 44 91 35 80,78
8,83 13 40 56 6 68 84 71,33
8,64 79 73 79 47 72 44 82,12
8,59 37 34 81 80 7 24 64,14
8,70 5 59 84 58 69 30 38,37
8,7 15 17 71 63 6 14 26,83
8,24 55 62 41 19 17 84 15,49
8,95 83 56 69 63 95 34 55,22
8,17 61 16 21 63 57 19 82,80
8,69 69 25 20 84 56 61 52,4
8,64 1 74 51 86 13 35 88,24
8,72 39 65 76 78 90 95 80,71
8,33 38 32 27 29 42 22 48,19
8,70 27 42 78 77 21 63 40,54
8,65 71 22 12 44 61 89 4,76
8,43 64 27 64 61 7 52 21,43
8,28 14 79 2 36 70 94 47,66
8,93 44 70 55 34 92 47 36,39
8,9 85 37 7 76 26 53 39,56
8,64 55 74 73 21 91 77 7,66
8,84 69 8 49 31 30 86 33,62
8,6 72 81 21 58 22 1 13,70
8,49 51 19 87 3 18 9 89,57
8,9 86 40 66 16 48 63 65,57
8,31 16 41 52 3 39 5 56,27
8,0 57 76 49 47 46 34 82,91
8,10 75 65 87 10 13 77 39,8
8,22 33 12 27 49 22 29 13,55
8,29 33 43 17 58 53 38 72,91
8,71 78 88 24 78 24 36 11,66
8,11 79 61 10 40 17 91 21,26
8,16 38 74 77 95 70 24 51,33
8,53 31 35 54 53 46 55 63,78
8,95 29 91 44 74 6 16 23,34
8,73 43 50 51 35 92 77 32,29
8,81 47 71 81 45 50 14 1,10
8,68 54 30 50 10 18 21 77,16
8,22 76 40 28 57 19 86 9,73
8,25 2 16 67 46 71 10 56,17
8,47 74 15 85 92 44 79 33,65
8,0 73 15 65 30 28 33 78,26
8,60 43 40 27 37 62 62 25,40
8,58 12 82 74 64 68 26 44,76
8,67 78 78 13 60 13 62 83,62
8,27 85 34 39 58 68 49 65,5
8,14 48 0 82 17 88 91 76,12
8,16 89 66 44 70 86 75 40,86
8,66 54 60 65 95 84 12 34,14
8,52 66 44 51 26 95 51 39,72
8,11 11 36 86 39 13 76 53,17
8,28 35 69 17 30 2 91 22,58
8,61 18 36 83 31 84 34 1,64
8,88 46 89 7 22 20 59 87,54
8,60 13 74 56 85 61 25 21,55
8,70 58 66 54 90 70 38 76,34
8,39 0 1 92 80 73 14 41,84
8,59 6 76 87 63 83 20 94,64
8,40 59 78 56 68 21 51 17,22
8,1 37 46 49 9 28 54 14,38
8,8 65 62 29 11 24 23 9,27
8,62 79 20 6 52 95 14 81,73
8,12 41 71 28 13 19 75 45,88
8,51 87 42 76 64 89 24 72,57
8,34 64 49 66 25 16 55 84,9
8,76 15 86 34 79 0 60 89,83
8,55 1 50 22 79 16 44 0,31
8,27 49 29 45 76 38 80 69,53
8,75 10 83 16 94 53 59 90,24
8,27 18 38 82 59 6 77 45,76
8,53 38 6 93 34 90 47 7,40
8,13 64 86 59 46 45 44 71,68
8,52 74 94 74 4 5 53 32,32
8,72 94 74 1 62 59 58 51,3
8,71 75 92 0 23 47 31 84,51
8,75 81 53 53 88 20 50 80,8
8,48 10 95 91 63 43 19 3,24
8,27 46 0 91 0 26 22 94,30
8,65 51 47 12 74 68 11 27,67
8,47 3 70 45 55 8 22 69,11
8,74 6 76 69 62 94 24 5,38
8,20 51 87 46 1 78 22 30,59
8,34 50 83 3 92 28 7 9,2
8,93 68 30 5 43 28 35 49,87
8,67 20 22 32 36 72 3 51,67
8,62 24 81 53 62 77 64 0,51
8,28 26 1 73 40 9 68 29,42
8,11 46 37 71 8 77 87 15,36
8,41 84 41 61 50 77 35 8,17
8,32 81 24 73 44 2 6 61,7
8,65 57 92 68 12 94 9 51,24
8,53 45 51 79 51 30 58 12,15
8,10 87 38 92 49 14 65 49,36
8,62 13 35 49 78 50 64 9,52
8,11 57 3 9 16 69 66 92,51
8,35 28 81 9 68 60 63 50,30
8,44 37 70 51 50 47 80 3,46
8,70 51 24 26 71 25 66 95,72
8,29 19 76 92 16 33 89 3,37
8,35 27 89 15 75 52 16 16,61
8,88 11 42 95 90 20 51 64,85
8,33 25 79 23 47 66 62 47,78
8,13 76 67 52 3 84 44 82,61
8,71 89 2 17 24 82 92 69,14
8,18 70 67 58 94 65 0 39,39
8,65 84 34 21 38 27 20 64,9
8,40 20 70 27 67 13 16 4,57
8,39 48 40 84 79 9 50 59,84
8,82 46 40 48 48 75 46 75,20
8,46 47 33 17 89 54 85 53,32
8,37 1 70 94 91 10 7 63,57
8,22 1 91 40 44 4 36 48,26
8,90 14 27 38 8 67 38 77,27
8,7 78 29 54 10 49 33 78,58
8,86 0 1 70 48 41 27 83,12
8,26 9 82 13 0 4 3 30,43
8,11 20 22 94 34 51 30 28,86
8,38 89 94 47 78 7 76 90,31
8,68 78 50 82 14 5 69 32,58
8,74 76 16 44 1 89 6 39,81
8,49 22 57 57 41 22 87 61,60
8,48 21 10 18 12 2 53 5,93
8,13 42 39 4 72 5 27 60,66
8,31 9 7 68 64 2 66 88,47
8,61 84 88 38 79 72 62 52,40
8,27 33 8 73 83 42 35 10,27
8,73 63 27 82 47 49 57 55,13
8,50 27 49 39 28 77 44 72,90
8,0 39 27 87 81 9 32 93,92
8,13 23 1 48 60 0 7 89,69
8,80 28 20 72 95 8 45 15,27
8,89 8 36 51 53 43 27 34,33
8,47 88 86 25 83 31 28 53,49
8,45 88 57 48 30 55 59 89,23
8,23 26 18 37 75 30 45 22,84
8,10 31 67 49 64 14 95 48,54
8,75 55 8 2 1 73 32 71,21
8,70 21 44 18 43 54 32 44,82
8,12 92 5 9 41 16 45 87,3
8,60 49 79 45 21 40 29 91,86
8,77 73 3 4 64 94 63 33,35
8,95 41 75 51 95 71 46 80,42
8,61 2 66 2 8 75 57 23,50
8,6 80 14 61 32 26 59 52,46
8,83 5 36 33 39 22 76 48,82
8,6 31 36 40 88 83 72 48,8
8,37 55 3 74 54 14 25 44,38
8,85 76 73 3 45 12 48 92,66
8,27 95 33 44 3 59 62 63,62
8,6 55 93 34 65 53 51 88,81
8,21 50 38 12 47 13 10 67,70
8,78 43 28 65 49 33 24 52,40
8,37 95 91 66 13 59 82 78,21
8,6 67 82 44 66 29 36 73,43
8,80 81 84 95 2 95 79 75,35
8,18 24 1 87 9 48 7 50,76
8,57 1 2 44 85 75 37 84,41
8,2 16 62 15 64 38 51 73,13
8,57 73 83 75 78 27 43 6,78
8,0 81 86 22 58 7 68 71,77
8,30 9 7 13 51 9 69 12,32
8,58 61 22 72 65 42 84 51,59
8,64 10 54 48 15 84 85 87,91
8,12 52 80 53 94 50 26 65,40
8,0 26 29 36 79 90 5 72,21
8,2 35 49 1 5 92 21 34,3
8,23 36 8 49 71 43 62 28,56
8,39 34 94 69 52 30 60 38,28
8,90 71 88 82 28 16 67 93,91
8,76 65 17 3 24 75 18 56,6
8,74 63 44 90 54 48 79 72,12
8,27 65 61 91 49 57 63 31,56
8,67 46 30 86 21 8 20 44,94
8,27 64 65 19 13 74 84 10,48
8,41 66 5 88 55 53 42 75,73
8,43 9 76 44 35 12 46 2,47
8,21 8 90 65 20 93 71 21,93
8,61 41 90 11 46 0 82 68,35
8,24 85 83 29 6 28 30 31,24
8,21 67 66 56 13 16 84 61,20
8,62 7 58 46 79 38 40 47,17
8,71 13 65 55 51 64 64 81,92
8,55 93 72 45 52 89 24 55,93
8,69 31 94 48 5 93 11 92,71
8,70 62 82 77 7 59 58 89,40
8,14 94 88 55 78 36 45 2,88
8,31 21 44 55 50 16 12 61,66
8,18 80 71 89 74 22 25 33,40
8,12 65 27 65 2 67 90 63,31
8,52 78 82 42 39 31 3 36,95
8,33 29 26 23 55 33 44 28,11
8,35 95 66 30 52 22 32 44,80
8,9 9 10 74 1 28 92 11,70
8,58 44 49 44 67 2 1 12,85
8,7 5 66 7 84 47 79 46,93
8,90 86 91 46 37 23 24 82,35
8,29 69 52 52 0 39 39 68,28
8,55 7 83 69 95 5 94 35,51
8,36 25 46 31 93 22 28 90,35
8,41 82 79 82 24 30 44 61,31
8,64 14 25 70 92 27 32 19,7
8,88 19 52 95 41 6 55 1,73
8,37 2 87 2 4 20 50 94,64
8,67 87 83 79 25 74 93 24,0
8,1 85 37 68 34 85 27 36,29
8,69 62 39 83 28 80 2 69,8
8,70 73 63 33 69 70 88 5,79
8,38 89 62 93 78 69 71 26,26
8,30 91 47 9 67 17 29 59,73
8,66 60 67 63 83 6 50 60,59
8,95 46 72 27 58 13 57 39,55
8,73 86 49 54 69 88 4 2,1
8,76 95 17 33 13 94 55 92,23
8,87 8 57 21 94 2 93 1,31
8,25 15 67 26 67 1 9 29,7
8,47 52 43 44 73 74 0 72,9
8,88 8 36 54 34 66 65 41,88
8,74 82 36 37 39 83 35 9,71
8,28 31 64 68 18 11 85 3,84
8,43 63 71 32 16 36 34 42,61
8,85 86 10 2 57 55 32 43,94
8,24 90 89 40 69 4 30 37,11
8,64 73 63 17 27 27 92 18,21
8,84 49 61 56 75 94 75 0,62
8,78 8 9 88 3 31 57 73,75
8,91 6 90 74 48 47 19 72,11
8,90 76 8 58 95 78 47 21,65
8,49 62 68 84 33 35 12 53,72
8,49 33 19 30 78 34 85 57,33
8,60 82 21 93 49 46 32 13,4
8,63 85 16 6 32 80 44 61,51
8,45 83 81 81 92 89 68 76,31
8,63 28 64 26 12 84 83 27,43
8,69 27 42 40 9 73 52 21,49
8,59 91 19 6 71 11 58 19,18
8,63 5 61 7 3 22 67 61,5
8,85 57 16 28 85 49 41 14,47
8,5 86 62 76 33 27 80 35,72
8,69 62 38 7 30 50 71 20,91
8,2 57 50 9 13 40 91 24,22
8,65 85 33 36 63 35 90 48,27
8,37 18 27 57 7 83 68 86,19
8,53 20 1 47 4 41 11 33,42
8,83 15 93 7 81 14 33 52,2
8,79 21 53 38 66 17 17 82,69
8,23 90 10 78 5 37 48 15,54
8,86 50 36 52 57 24 9 85,27
8,1 72 71 31 49 29 37 56,30
8,95 79 48 87 84 38 17 12,20
8,19 81 67 29 86 40 42 54,2
8,8 59 91 84 11 45 10 68,88
8,5 16 12 37 10 12 69 76,29
8,48 34 61 21 30 25 76 50,45
8,84 40 88 33 8 83 49 88,37
8,44 3 80 17 28 71 38 27,20
8,35 16 41 32 11 20 18 5,18
8,41 60 94 41 15 33 39 19,86
8,33 44 76 85 87 32 75 80,36
8,83 67 62 44 5 1 92 77,59
8,26 44 42 81 63 7 69 58,26
8,46 74 86 12 74 79 39 7,41
8,11 12 80 77 10 75 52 83,80
8,34 27 77 80 95 29 42 95,47
8,90 88 8 28 77 14 77 21,95
8,18 94 43 71 72 60 48 12,10
8,17 60 0 45 63 57 71 56,21
8,86 45 29 71 35 18 13 84,5
8,8 93 67 90 29 22 7 13,81
8,86 30 38 0 5 72 44 79,66
