length,input,target
10,16 51 31 73 82 85 69 34 84 27,4
10,14 41 77 55 87 31 3 72 44 14,94
10,77 15 84 45 35 14 47 70 32 3,82
10,24 4 85 54 84 43 15 9 46 10,30
10,57 94 0 64 9 85 15 15 11 62,44
10,15 76 39 24 93 57 14 34 5 78,3
10,21 65 47 64 33 11 72 39 80 63,51
10,91 31 80 38 55 55 30 40 81 72,45
10,28 84 52 15 33 94 58 6 71 25,62
10,63 10 48 24 82 53 73 86 20 38,25
10,67 21 68 24 41 49 51 19 77 55,72
10,30 9 49 70 71 94 77 61 45 93,11
10,11 56 19 2 7 83 60 79 66 4,19
10,93 89 44 45 73 68 10 79 38 22,1
10,54 3 84 7 76 59 73 27 55 65,75
10,46 68 67 56 60 81 51 5 36 82,76
10,52 36 10 13 85 95 13 40 90 38,20
10,20 32 16 10 70 69 94 16 81 72,20
10,54 33 39 28 9 10 23 1 32 49,58
10,41 17 30 16 19 0 68 80 63 42,36
10,58 52 9 76 22 18 30 57 81 91,14
10,82 46 21 84 66 75 17 12 92 62,5
10,48 82 25 1 55 29 49 34 75 61,55
10,3 69 92 17 23 48 57 64 1 12,42
10,19 86 71 83 53 41 36 18 20 7,22
10,25 72 17 14 2 61 76 65 63 52,23
10,33 51 0 14 44 84 49 63 71 79,32
10,53 27 60 27 2 71 75 32 78 42,31
10,85 2 63 7 43 60 37 93 93 84,71
10,39 63 73 76 40 64 46 40 24 89,34
10,44 77 69 2 83 68 14 45 68 29,55
10,78 91 5 63 13 43 90 10 9 19,33
10,47 84 30 8 58 24 92 88 48 36,31
10,26 49 45 28 30 64 87 10 41 4,24
10,88 23 39 2 54 59 21 23 28 5,46
10,63 89 13 10 7 9 63 18 82 20,70
10,67 87 35 34 79 46 70 11 22 35,14
10,51 56 20 47 70 55 36 84 77 13,61
10,73 3 37 69 77 83 15 65 76 16,10
10,75 74 91 50 44 80 47 42 33 22,58
10,59 41 67 20 30 6 92 10 71 76,0
10,39 53 12 90 28 46 83 66 95 41,61
10,83 29 88 23 65 22 73 49 0 56,36
10,25 24 95 16 52 87 27 47 41 95,29
10,56 85 53 21 1 27 31 67 88 44,13
10,78 23 22 23 57 28 37 95 90 79,92
10,34 59 54 35 68 67 41 92 83 95,60
10,86 10 71 12 76 38 54 51 80 73,47
10,64 17 38 90 90 71 69 1 32 32,4
10,5 62 54 19 23 59 30 47 40 69,80
10,89 53 3 32 1 43 65 70 7 73,0
10,82 61 60 80 71 35 41 64 82 62,94
10,45 66 50 0 60 9 95 26 80 72,75
10,19 63 63 30 52 66 70 83 62 68,52
10,24 7 37 5 58 34 6 26 11 76,28
10,17 77 17 79 68 17 10 58 35 64,38
10,53 40 69 48 65 78 50 56 32 86,5
10,81 93 1 24 51 87 2 58 17 36,30
10,76 31 87 2 10 85 61 92 68 41,73
10,43 39 23 6 91 38 40 88 80 55,39
10,28 35 71 95 12 53 5 11 75 19,72
10,64 45 7 64 22 36 94 34 17 94,69
10,26 49 41 20 54 23 90 54 11 73,89
10,14 34 79 91 81 7 24 72 64 8,70
10,84 9 68 71 57 90 80 81 6 52,30
10,32 47 39 90 90 64 66 90 59 72,77
10,11 67 7 20 85 86 18 37 68 34,25
10,60 16 93 13 40 51 33 23 95 28,80
10,67 90 68 32 38 37 19 75 0 87,33
10,9 74 17 28 9 47 10 48 84 24,62
10,31 88 86 24 8 55 46 24 67 14,63
10,3 22 54 64 77 91 4 92 18 71,36
10,92 30 79 48 28 11 53 86 46 51,56
10,4 33 55 30 15 87 53 52 55 42,38
10,5 60 49 28 36 69 84 73 44 95,43
10,41 90 77 89 88 46 15 91 25 36,42
10,62 1 38 74 9 77 33 64 21 76,79
10,25 1 41 19 69 46 52 26 66 68,33
10,21 95 36 64 44 47 15 69 19 67,9
10,50 50 53 39 40 90 51 51 27 4,83
10,14 70 49 59 11 30 14 17 16 42,78
10,43 77 75 20 37 30 69 32 36 92,63
10,4 4 77 12 10 14 66 2 10 64,35
10,9 92 1 14 36 29 94 33 66 50,80
10,54 0 78 95 50 43 20 73 51 60,0
10,49 6 82 12 63 14 6 45 51 36,4
10,0 11 27 84 22 12 25 54 52 84,31
10,39 70 65 95 58 12 48 13 62 79,69
10,41 11 53 48 12 17 16 56 65 95,18
10,17 94 62 34 2 50 14 48 95 80,48
10,19 22 83 91 3 71 48 91 45 79,32
10,91 38 69 28 46 69 58 94 36 0,65
10,17 15 49 58 11 95 48 0 95 25,5
10,57 0 42 72 37 82 60 62 76 67,19
10,28 23 41 10 86 39 12 64 26 52,25
10,15 2 48 26 23 33 21 90 95 25,42
10,42 17 49 95 35 60 62 7 85 50,10
10,14 36 30 88 81 91 41 18 2 66,19
10,14 19 47 46 81 27 0 66 74 75,5
10,75 11 19 80 13 66 80 92 16 4,20
10,80 4 19 42 77 8 58 28 29 45,94
10,31 87 81 45 79 77 17 32 17 30,52
10,34 86 44 26 9 40 48 81 91 14,89
10,89 86 32 89 67 14 19 80 33 3,8
10,30 88 57 65 92 95 59 94 6 89,7
10,41 48 41 23 56 56 44 51 21 72,73
10,0 77 84 38 31 38 78 12 76 45,71
10,13 1 23 79 63 67 93 65 60 65,89
10,7 77 55 79 10 7 42 50 13 55,51
10,37 44 66 0 82 46 0 35 71 56,73
10,12 82 7 72 79 68 67 53 15 35,46
10,32 62 16 1 80 45 32 71 0 53,0
10,76 81 8 23 93 67 30 23 5 81,19
10,2 56 50 64 27 3 26 40 52 76,56
10,47 44 17 30 9 75 83 49 12 72,74
10,27 63 1 79 88 92 70 6 55 8,61
10,31 32 10 56 18 86 62 44 39 93,63
10,57 80 78 14 69 44 60 68 21 47,66
10,38 23 38 62 41 51 2 82 84 12,9
10,89 6 2 53 64 57 12 14 21 87,77
10,23 27 51 86 87 36 57 21 69 43,4
10,36 36 41 24 62 13 26 15 52 48,65
10,85 9 31 38 68 76 26 35 18 14,72
10,62 6 51 95 31 58 46 55 17 13,42
10,57 79 26 44 2 17 68 15 39 31,94
10,22 59 92 46 56 92 30 39 91 92,87
10,85 75 16 34 74 91 34 58 69 66,30
10,49 8 73 95 82 91 89 11 77 50,73
10,91 46 3 52 84 59 33 54 88 51,81
10,44 43 95 78 59 76 40 18 90 51,2
10,6 59 17 90 33 3 49 91 26 44,58
10,87 21 18 10 74 50 4 9 53 38,16
10,16 12 37 51 69 86 19 58 93 17,30
10,17 46 65 30 86 79 84 90 43 64,0
10,78 4 91 14 16 72 49 33 66 7,46
10,12 38 54 93 80 21 31 75 23 63,26
10,14 45 29 67 53 70 92 56 80 14,68
10,2 91 91 93 66 8 51 38 32 35,79
10,33 2 88 10 92 42 81 55 21 43,83
10,37 84 19 38 83 59 9 33 21 54,25
10,53 64 27 89 21 85 32 46 24 68,69
10,40 69 53 29 51 52 3 49 54 95,75
10,70 23 69 80 13 30 35 70 59 37,2
10,15 9 76 38 80 32 14 46 74 49,9
10,28 16 5 18 10 81 18 76 40 50,42
10,79 70 87 88 43 49 5 71 32 46,14
10,30 26 22 1 37 81 80 86 74 18,27
10,63 38 7 27 29 79 60 59 72 18,52
10,28 20 76 1 43 65 71 17 8 52,5
10,29 74 42 69 0 63 5 16 75 59,44
10,0 93 14 89 50 59 52 93 20 29,95
10,24 10 37 4 23 25 34 88 77 18,40
10,3 79 30 7 20 63 73 9 3 52,55
10,8 80 51 80 72 11 9 10 43 11,91
10,88 66 87 21 67 11 73 79 60 56,76
10,48 23 14 31 3 26 13 46 59 4,3
10,51 44 75 30 78 63 68 94 8 26,81
10,43 49 69 19 26 31 1 25 38 29,42
10,17 53 65 47 26 39 4 15 87 21,46
10,76 31 24 41 62 67 58 70 22 36,79
10,47 0 71 8 82 65 31 79 33 17,13
10,73 42 41 71 47 19 45 24 64 2,68
10,81 23 81 65 39 95 75 32 76 19,38
10,2 70 46 77 60 3 1 50 45 8,46
10,61 37 60 80 5 57 34 34 6 20,42
10,46 30 66 16 60 91 80 61 50 65,85
10,6 28 19 42 18 24 28 94 27 38,52
10,44 52 91 87 74 37 2 14 14 47,90
10,95 51 77 61 26 61 89 21 58 26,69
10,55 11 46 93 22 27 71 54 38 36,77
10,80 42 30 95 47 1 43 56 84 66,48
10,60 69 59 56 62 56 80 78 90 71,45
10,27 59 17 74 23 20 33 14 57 63,63
10,62 78 91 42 84 19 22 10 63 24,63
10,48 38 70 84 68 39 91 66 52 92,52
10,74 88 59 59 80 26 28 87 80 0,1
10,88 28 68 93 42 52 53 41 37 70,32
10,83 29 91 40 7 8 74 86 20 5,79
10,88 28 86 59 7 4 63 41 69 69,46
10,48 8 14 81 28 47 67 82 69 5,85
10,45 86 22 74 20 18 68 45 38 67,63
10,8 88 11 57 40 95 62 1 56 90,88
10,46 33 33 84 67 62 5 35 64 51,48
10,90 9 12 6 8 94 12 61 38 6,12
10,2 20 20 19 60 14 27 19 47 79,71
10,95 6 22 32 69 33 8 87 9 80,49
10,44 83 12 81 40 95 30 72 31 60,32
10,62 40 70 11 91 32 87 93 60 21,67
10,24 6 82 18 63 45 3 20 8 62,3
10,82 62 8 93 24 61 78 8 51 72,95
10,14 21 38 92 73 85 91 80 32 49,11
10,18 10 43 88 42 66 2 23 67 39,46
10,95 87 3 37 43 28 32 23 74 59,61
10,47 14 33 71 91 16 84 60 29 48,41
10,37 42 4 45 19 77 77 0 7 29,93
10,86 5 48 31 44 75 50 94 57 76,46
10,95 55 3 4 29 60 82 67 50 11,88
10,92 70 39 88 95 92 76 89 70 18,69
10,2 44 45 59 24 46 35 50 56 22,79
10,5 23 59 55 46 74 76 69 36 95,58
10,48 66 71 54 11 18 13 12 51 35,91
10,78 84 74 93 37 0 79 30 32 54,13
10,88 89 46 27 27 20 48 34 21 27,55
10,54 18 55 93 73 82 6 70 48 70,13
10,88 82 95 51 83 5 20 21 57 63,25
10,35 39 60 10 37 10 65 53 69 31,93
10,69 27 40 74 37 6 86 52 88 38,61
10,43 87 13 37 95 13 26 40 20 23,69
10,89 62 58 39 11 40 34 57 70 32,8
10,52 84 40 44 56 17 74 91 30 32,80
10,80 62 90 31 92 34 12 16 35 44,8
10,40 33 39 19 65 11 21 93 0 23,4
10,78 93 76 46 74 28 54 33 1 49,0
10,67 49 37 22 34 83 77 66 25 1,25
10,36 9 8 9 46 68 87 58 7 18,18
10,62 28 92 85 88 28 1 8 50 92,26
10,64 78 46 35 25 46 51 14 71 19,13
10,62 43 25 45 12 67 23 18 59 83,45
10,63 6 86 43 95 19 90 58 16 21,13
10,46 3 76 18 69 81 21 47 51 2,46
10,35 27 63 51 60 61 30 59 13 77,60
10,2 3 12 58 63 9 16 41 81 74,3
10,17 35 66 21 62 21 43 69 50 1,45
10,91 26 87 56 71 51 51 59 32 74,22
10,76 61 30 50 21 7 43 38 29 25,68
10,79 88 6 9 82 81 49 15 91 38,42
10,23 30 64 93 30 9 80 38 61 27,79
10,73 22 19 0 34 55 70 45 31 16,77
10,94 49 35 86 33 70 67 26 46 8,30
10,23 71 69 19 50 41 30 60 63 22,8
10,46 72 93 37 78 1 66 78 36 93,84
10,41 51 45 35 78 51 63 13 30 56,15
10,77 71 75 56 6 5 52 8 71 15,28
10,9 5 15 46 49 17 57 73 89 24,0
10,1 55 64 77 39 34 13 23 28 28,58
10,72 0 23 75 11 94 85 21 14 79,30
10,64 22 94 69 74 67 38 57 78 21,64
10,32 73 13 42 11 42 40 44 12 80,69
10,49 21 25 58 73 36 70 33 82 44,67
10,59 50 24 41 66 76 77 87 81 18,31
10,61 3 55 72 64 66 69 31 62 65,72
10,8 80 39 48 16 33 79 51 55 79,20
10,67 85 78 60 57 19 92 55 78 44,55
10,64 58 82 80 87 33 73 24 63 91,75
10,6 83 68 90 66 8 5 31 83 53,61
10,81 11 52 86 78 66 17 18 92 86,51
10,21 51 18 54 0 3 42 58 17 48,28
10,65 69 53 3 18 50 16 56 54 56,40
10,22 33 48 32 57 13 88 26 69 90,34
10,71 27 18 84 11 40 51 75 6 22,13
10,48 47 94 20 34 78 86 3 86 35,11
10,1 26 5 39 38 92 49 41 83 34,72
10,55 42 22 64 64 10 37 62 68 46,62
10,18 16 94 4 47 68 25 10 55 32,41
10,65 19 9 38 61 37 54 3 57 87,62
10,63 49 37 69 12 55 50 66 77 48,90
10,90 13 91 14 7 51 8 95 18 45,44
10,40 54 72 15 32 81 76 0 67 54,83
10,43 13 21 56 24 65 60 23 46 40,19
10,73 66 95 85 44 48 84 70 44 1,62
10,17 81 88 17 46 56 48 83 28 36,36
10,16 75 15 50 53 35 93 82 66 76,93
10,75 67 43 28 49 94 29 33 18 25,5
10,86 62 67 10 62 9 53 62 75 36,18
10,89 11 85 69 52 46 49 91 5 60,69
10,53 43 33 47 64 16 84 37 19 19,79
10,29 5 95 85 11 22 95 73 75 27,41
10,75 14 24 27 92 25 35 46 36 68,2
10,15 37 47 37 87 18 52 1 91 72,77
10,95 49 38 44 70 42 88 54 22 71,57
10,64 4 35 37 14 29 80 84 80 70,49
10,29 4 43 12 89 76 14 55 92 75,53
10,87 2 15 38 36 87 8 42 83 61,79
10,24 25 6 18 17 24 24 8 87 14,43
10,36 45 11 25 40 65 82 38 94 79,7
10,8 45 91 4 62 50 3 70 17 27,57
10,20 82 78 55 78 39 47 91 35 90,27
10,88 46 71 60 74 68 15 3 76 7,68
10,60 59 94 88 87 24 52 58 25 15,26
10,38 30 7 34 25 33 65 86 47 54,27
10,36 91 89 63 69 34 69 21 9 62,59
10,56 56 32 27 9 27 83 70 26 78,84
10,82 20 31 89 51 64 26 11 17 28,19
10,52 41 76 30 66 48 36 49 36 40,70
10,10 31 94 5 28 75 68 85 73 14,31
10,29 20 71 47 39 53 51 69 66 46,11
10,58 81 60 61 7 20 21 50 16 52,10
10,8 89 21 77 68 52 58 12 0 22,27
10,44 82 10 91 43 86 41 3 54 6,4
10,76 30 25 2 82 42 32 38 47 65,91
10,91 86 68 37 71 89 88 92 27 15,80
10,50 90 35 35 30 30 73 2 6 85,92
10,14 61 19 24 42 22 47 58 53 48,88
10,54 91 74 15 77 53 46 58 82 91,45
10,29 58 42 93 88 19 89 89 63 26,0
10,48 81 68 66 65 40 42 29 25 2,78
10,2 62 21 36 57 80 33 56 48 33,60
10,22 26 10 91 34 67 73 70 50 73,84
10,62 39 82 13 58 92 51 8 46 90,45
10,36 31 2 85 19 77 79 75 5 60,33
10,76 6 2 6 6 81 76 41 0 54,36
10,28 15 43 66 90 10 65 49 12 39,61
10,16 79 43 87 1 13 6 70 61 27,11
10,2 94 60 10 79 28 63 15 54 15,44
10,7 15 85 30 6 32 88 61 81 16,13
10,95 31 88 34 34 16 8 4 30 12,40
10,6 5 21 70 69 19 40 75 24 9,58
10,76 3 37 17 15 27 88 81 74 46,16
10,48 8 77 31 18 34 69 59 45 48,57
10,42 90 30 76 8 65 93 54 63 90,59
10,47 2 26 6 88 10 41 22 24 40,82
10,2 81 19 5 24 51 1 89 92 35,23
10,47 63 35 50 64 55 45 17 48 38,14
10,58 92 66 80 37 73 53 55 75 69,38
10,0 30 77 27 36 62 41 60 59 41,69
10,79 40 65 49 19 6 61 48 46 6,55
10,71 40 23 50 64 42 68 51 22 16,83
10,2 32 36 57 94 40 81 80 70 39,71
10,11 66 70 90 80 89 13 54 46 19,22
10,36 93 14 0 12 23 26 82 73 62,1
10,20 82 24 66 79 69 54 11 95 49,37
10,3 56 63 79 73 93 3 3 78 32,95
10,76 24 73 22 53 6 72 76 67 12,33
10,69 29 20 74 34 94 82 8 93 16,47
10,91 15 58 34 57 43 29 42 76 7,16
10,66 79 2 19 20 15 27 72 22 59,41
10,24 44 44 52 79 12 11 41 43 56,78
10,12 73 94 66 82 1 30 58 63 35,50
10,64 25 17 19 44 18 26 43 86 90,20
10,68 77 84 41 13 27 65 69 27 33,76
10,77 42 47 37 55 82 56 63 36 61,4
10,65 72 77 72 81 79 13 46 51 27,55
10,94 43 59 57 54 54 32 13 37 93,76
10,17 45 24 12 70 79 82 17 89 81,24
10,21 28 61 2 11 3 66 46 14 84,56
10,57 11 46 56 13 77 26 45 0 8,91
10,85 42 77 88 47 76 44 6 6 22,77
10,27 1 72 9 33 44 13 25 72 68,28
10,37 88 66 44 27 0 64 1 16 64,43
10,56 95 12 63 47 75 9 33 13 72,47
10,20 28 66 54 89 25 60 88 64 82,36
10,85 38 80 63 52 70 71 4 49 43,39
10,86 37 83 52 62 92 83 40 19 22,52
10,19 27 56 47 69 81 29 45 7 2,18
10,31 65 22 31 81 29 21 47 80 51,18
10,11 49 58 67 32 17 52 40 76 93,15
10,36 78 23 8 54 38 84 84 36 50,63
10,65 59 74 86 7 12 38 10 29 43,43
10,45 28 2 40 70 70 76 15 66 2,38
10,16 23 53 17 67 22 30 85 88 23,48
10,27 88 85 21 11 65 55 41 93 90,92
10,18 81 58 12 68 57 9 94 74 95,42
10,75 29 79 84 37 82 92 94 90 91,69
10,32 7 89 27 1 7 63 8 23 1,66
10,59 63 83 83 34 6 19 48 26 79,4
10,75 42 10 74 29 55 63 84 41 14,11
10,3 63 30 64 3 55 43 53 48 69,19
10,50 73 90 65 82 68 52 33 71 50,10
10,66 31 36 17 82 45 5 59 13 71,61
10,6 1 94 70 80 59 60 63 62 43,18
10,0 21 41 21 62 57 35 93 2 70,10
10,77 1 29 39 91 57 44 82 59 89,20
10,14 8 65 49 24 75 59 60 53 52,3
10,83 65 90 77 55 60 71 33 86 41,53
10,85 26 28 24 2 9 9 48 8 16,15
10,77 47 88 44 75 75 88 59 48 44,21
10,90 18 70 75 8 93 95 54 65 40,16
10,84 60 43 2 47 31 45 70 95 7,92
10,1 23 12 55 81 18 45 95 37 26,29
10,30 29 75 4 72 27 91 29 23 19,15
10,42 78 11 18 56 60 82 62 84 66,35
10,48 70 1 69 29 7 66 90 12 20,8
10,36 88 35 78 4 13 81 76 62 54,35
10,9 37 81 80 40 72 33 3 2 12,29
10,79 26 7 27 50 94 42 13 66 38,26
10,57 28 56 43 3 11 71 31 35 58,33
10,7 60 74 81 50 39 64 27 30 88,68
10,18 39 65 69 3 10 49 29 15 86,35
10,10 39 70 39 85 12 34 78 12 73,60
10,24 31 33 55 9 64 27 59 1 20,15
10,30 95 17 75 3 82 25 29 3 33,60
10,86 68 71 65 89 37 87 6 30 87,46
10,12 68 75 19 92 92 82 5 93 71,61
10,16 58 2 87 71 30 91 17 76 45,77
10,47 8 58 12 48 17 4 88 82 81,1
10,95 62 29 64 9 88 8 10 30 24,27
10,32 15 65 8 50 49 87 24 34 68,60
10,35 59 57 30 45 75 66 7 56 33,75
10,2 83 69 4 63 19 57 15 27 16,79
10,39 77 92 55 76 78 44 81 14 10,54
10,0 89 58 4 49 60 2 83 10 15,30
10,39 55 91 89 33 11 60 48 70 61,65
10,4 76 52 67 61 44 19 19 75 41,18
10,30 4 90 43 30 27 1 47 84 46,74
10,34 1 42 54 70 85 95 85 52 13,79
10,24 61 32 29 40 29 93 18 11 66,55
10,91 52 4 22 12 0 33 49 6 88,81
10,40 41 75 30 50 57 26 90 26 62,89
10,36 77 1 39 91 61 4 94 61 12,60
10,80 28 71 8 66 38 84 34 21 68,18
10,35 9 60 47 35 20 30 85 17 25,51
10,66 46 77 64 66 36 50 91 25 54,31
10,1 76 13 28 21 22 73 41 53 61,89
10,13 78 15 22 74 61 15 2 93 11,36
10,20 57 62 40 20 76 66 9 30 17,57
10,15 18 39 2 63 60 77 42 46 58,84
10,27 14 90 94 0 92 50 24 15 0,22
10,4 4 75 20 5 31 60 94 59 68,56
10,91 25 35 1 76 51 36 52 1 22,22
10,84 27 69 18 44 47 58 92 17 45,13
10,76 60 25 48 72 80 58 4 69 46,70
10,63 22 68 94 91 70 10 45 92 2,53
10,95 48 59 35 4 52 82 51 77 95,42
10,24 95 65 20 74 46 25 55 34 27,45
10,31 72 65 15 34 57 47 12 54 59,82
10,26 86 33 34 95 17 90 22 87 75,77
10,88 87 90 70 0 91 27 74 92 51,6
10,91 73 0 20 34 91 93 95 26 22,33
10,79 39 83 29 35 14 22 64 54 55,46
10,85 57 16 49 27 55 33 15 58 68,67
10,42 69 90 63 9 27 69 95 12 68,72
10,50 67 71 18 50 77 77 70 42 24,50
10,15 57 31 59 56 35 30 11 62 65,61
10,78 94 23 83 46 11 88 65 65 38,19
10,82 84 72 37 55 75 39 22 15 54,51
10,2 28 78 0 78 74 45 15 24 10,58
10,76 12 24 34 41 48 66 94 75 71,93
10,68 40 2 62 2 25 76 20 12 49,16
10,44 13 36 77 50 30 11 37 0 1,23
10,28 87 38 48 8 59 57 62 37 64,28
10,29 53 87 17 64 73 13 58 63 33,62
10,85 29 24 84 38 48 28 65 1 68,42
10,2 60 63 31 25 47 16 63 25 15,95
10,31 87 63 79 25 16 77 74 69 75,20
10,28 48 83 16 56 15 46 11 70 95,68
10,89 25 28 12 91 18 42 28 73 38,80
10,7 33 16 21 87 26 13 60 7 57,19
10,64 74 8 75 16 56 38 65 44 78,86
10,20 3 9 79 24 33 51 14 78 26,1
10,40 1 56 95 5 51 59 22 66 65,40
10,91 71 95 91 81 36 52 39 83 20,75
10,35 6 83 45 11 85 31 94 31 0,69
10,16 10 64 75 38 29 22 10 94 75,65
10,1 93 40 46 61 18 35 17 52 7,26
10,34 57 49 23 95 47 44 16 51 45,45
10,41 81 52 83 22 40 46 37 76 19,69
10,35 93 74 44 56 58 4 45 18 83,46
10,71 54 3 25 2 83 9 30 72 33,70
10,17 90 56 32 79 91 54 45 14 30,32
10,55 77 91 91 66 43 5 81 88 35,76
10,27 72 76 42 58 48 35 1 5 10,50
10,74 92 47 75 31 31 55 48 44 36,33
10,29 8 90 10 15 30 1 9 77 4,73
10,36 0 72 42 20 78 0 17 1 69,27
10,68 80 76 75 84 79 41 13 78 15,29
10,74 53 63 69 80 78 89 10 80 78,10
10,16 27 26 84 82 88 56 86 84 1,10
10,29 50 16 84 59 17 67 62 77 51,92
10,43 28 70 63 3 60 70 52 90 34,73
10,50 34 57 69 95 48 1 37 7 16,50
10,86 62 57 71 50 26 7 88 93 6,38
10,39 25 88 10 61 32 62 32 69 18,84
10,7 31 42 13 51 56 0 57 11 90,78
10,7 91 81 17 16 89 82 22 45 40,10
10,9 78 47 78 66 64 33 32 8 75,58
10,46 2 82 12 23 47 50 54 2 43,69
10,73 58 17 7 73 76 29 66 19 18,28
10,31 50 54 28 84 25 50 53 18 93,82
10,36 0 6 88 37 36 2 68 47 89,89
10,61 59 87 51 61 91 0 1 89 22,22
10,13 56 66 94 82 90 46 14 79 17,77
10,73 84 58 13 73 30 54 28 77 20,66
10,87 34 2 43 91 76 66 1 71 28,79
10,34 45 54 18 52 85 93 27 20 24,80
10,32 5 49 33 11 8 3 27 15 8,55
10,70 18 39 65 5 1 20 94 70 77,55
10,44 33 32 62 76 19 79 4 77 95,57
10,44 3 54 27 30 93 62 63 23 67,22
10,37 87 43 41 36 73 90 65 7 55,58
10,81 65 64 11 11 85 1 75 2 89,4
10,73 65 77 40 68 14 45 30 63 3,10
10,89 43 43 15 2 59 70 27 88 73,45
10,74 70 88 87 34 88 28 8 94 11,6
10,42 76 81 28 71 66 93 75 62 57,35
10,27 90 76 51 79 65 44 69 94 45,36
10,94 30 60 65 30 0 40 25 42 76,58
10,12 37 3 89 65 83 6 30 22 32,15
10,15 75 58 10 13 16 63 53 39 56,34
10,75 74 76 58 46 65 54 64 77 39,88
10,86 69 77 28 52 86 21 92 86 2,83
10,52 85 42 9 17 71 90 65 62 72,25
10,81 24 17 18 45 88 21 16 9 29,80
10,31 29 72 2 47 16 52 81 11 35,52
10,33 68 39 31 55 23 13 92 55 42,95
10,82 80 34 10 9 28 59 11 34 49,16
10,31 51 4 73 17 10 7 13 1 16,19
10,22 21 42 51 31 66 1 21 80 13,92
10,35 59 1 58 35 69 24 12 29 72,54
10,1 3 17 73 39 49 4 2 22 11,37
10,88 9 62 93 45 86 41 59 86 6,7
10,15 61 56 68 4 4 10 75 4 64,9
10,60 33 82 77 46 27 29 17 93 29,89
10,65 85 32 72 79 29 9 59 24 9,95
10,15 77 30 34 67 82 76 65 12 62,60
10,5 50 71 53 12 82 13 58 48 23,43
10,53 34 43 83 89 51 73 55 75 18,66
10,76 29 40 24 24 66 5 36 16 32,8
10,93 9 66 21 33 75 9 92 43 50,59
10,18 89 2 27 63 89 50 9 47 18,76
10,33 53 12 19 68 22 46 22 85 76,8
10,95 72 14 3 81 86 49 39 91 0,18
10,79 56 26 55 33 25 33 91 91 20,85
10,73 54 61 58 89 75 29 81 57 38,91
10,88 84 21 63 90 27 74 1 74 84,46
10,66 5 65 50 1 80 25 29 47 21,41
10,44 9 27 31 19 35 62 31 2 23,55
10,9 40 40 73 84 39 5 82 81 41,46
10,34 27 51 31 57 1 46 60 93 40,88
10,63 4 26 51 30 66 83 22 63 58,62
10,77 92 82 43 66 10 22 53 93 5,11
10,78 25 40 4 81 10 85 40 13 58,38
10,90 83 73 85 19 92 86 55 9 21,5
10,47 24 6 65 73 19 8 24 93 17,52
10,12 2 86 76 87 13 94 36 73 12,47
10,95 28 73 74 3 43 15 74 42 85,12
10,18 48 90 1 82 42 39 32 40 62,18
10,71 5 25 34 86 84 24 46 83 78,76
10,9 77 25 64 13 30 78 19 27 3,41
10,17 61 28 70 42 72 65 0 71 10,24
10,52 89 31 64 71 36 81 14 15 30,19
10,79 25 11 23 81 83 53 45 70 70,44
10,49 32 13 2 32 31 55 49 82 24,33
10,24 32 9 70 68 58 15 94 77 40,15
10,13 49 40 83 71 84 49 29 31 8,45
10,59 6 18 34 63 30 62 92 27 20,79
10,54 87 42 4 64 4 16 38 43 85,65
10,3 54 93 3 2 0 85 18 39 58,19
10,17 46 83 94 12 53 72 65 52 9,51
10,29 73 78 23 31 41 29 1 82 89,48
10,39 66 41 71 77 30 24 34 71 19,20
10,23 20 5 15 59 1 80 64 90 93,10
10,33 73 17 35 79 52 44 50 89 28,20
10,68 19 74 76 81 85 24 23 37 1,64
10,60 92 6 14 27 30 90 12 53 22,54
10,61 79 46 5 18 35 83 63 84 56,58
10,65 37 77 67 55 53 68 40 71 65,82
10,77 74 25 64 45 17 55 94 79 30,4
10,54 71 28 3 83 10 52 29 20 10,0
10,74 37 76 42 57 44 83 2 1 33,61
10,69 19 33 18 20 34 10 54 75 56,64
10,69 48 40 56 8 65 85 43 90 74,2
10,60 10 56 71 55 82 83 77 2 54,22
10,19 33 52 39 12 15 13 51 19 85,54
10,41 59 12 23 12 71 83 91 94 73,67
10,53 25 10 27 13 48 23 83 11 52,21
10,30 40 22 37 27 1 2 43 26 35,83
10,63 78 81 26 93 39 73 63 2 63,53
10,89 20 24 84 27 43 13 32 32 42,58
10,29 3 9 33 73 36 59 88 37 1,80
10,18 75 28 75 71 87 43 21 54 87,3
10,85 62 50 54 79 2 64 89 70 85,24
10,40 8 20 83 31 70 57 9 16 59,89
10,18 65 50 18 64 38 37 89 92 83,54
10,66 78 85 9 95 34 54 67 18 62,8
10,20 74 90 44 66 36 39 28 72 77,62
10,95 65 39 90 50 7 47 55 53 62,71
10,69 29 91 49 53 7 54 32 60 92,20
10,44 13 31 56 49 50 34 23 67 93,12
10,47 66 23 19 51 21 5 6 89 69,80
10,54 41 46 77 17 37 36 13 90 53,32
10,95 73 19 83 77 75 90 75 62 36,5
10,22 41 91 70 79 54 0 79 4 31,19
10,76 44 77 57 26 86 94 46 77 42,81
10,87 43 6 57 70 5 27 84 19 22,8
10,82 17 68 44 91 73 71 86 18 51,21
10,53 41 30 48 12 64 7 95 13 36,35
10,5 38 14 32 48 59 50 14 94 25,79
10,62 56 50 91 41 88 3 74 82 52,83
10,49 36 24 92 60 33 82 18 33 3,2
10,23 22 32 15 63 55 93 24 92 20,59
10,35 74 87 34 38 85 78 88 87 51,61
10,81 82 90 31 63 89 5 34 2 11,64
10,19 0 15 40 15 62 45 52 86 39,13
