length,input,target
9,116 111 6 15 40 87 64 32 80,98
9,22 39 89 118 100 15 55 41 54,19
9,76 17 103 0 1 50 103 69 68,21
9,111 107 53 56 31 39 76 34 99,59
9,51 58 21 108 44 47 23 96 108,4
9,110 92 65 37 117 50 0 106 41,38
9,115 38 104 108 57 87 91 117 65,40
9,2 5 109 93 67 44 83 66 92,32
9,66 88 95 79 23 55 26 40 17,41
9,119 67 58 96 43 110 99 102 55,73
9,57 35 10 66 25 34 92 107 113,111
9,17 30 74 99 119 42 14 40 33,35
9,7 22 60 102 66 21 88 99 110,38
9,117 70 11 98 43 59 116 86 98,75
9,84 61 105 3 100 87 47 88 21,62
9,27 29 19 100 67 80 20 37 14,22
9,18 69 31 74 80 3 53 107 16,79
9,92 42 86 112 33 51 29 27 23,46
9,30 12 99 41 22 72 111 62 56,113
9,28 70 92 58 39 26 21 51 58,57
9,87 71 85 53 52 75 29 32 89,16
9,74 102 47 13 52 96 56 8 61,103
9,24 57 106 28 85 41 74 6 23,21
9,65 93 96 68 70 58 3 96 93,24
9,89 17 62 65 106 45 77 94 6,98
9,13 65 81 107 72 40 118 9 72,22
9,26 60 28 52 73 21 76 56 13,107
9,57 0 86 89 9 65 47 118 76,119
9,45 26 78 72 103 3 31 113 20,32
9,8 110 90 57 78 7 18 1 11,68
9,74 33 48 39 62 71 72 102 42,99
9,12 45 37 5 104 86 50 16 95,114
9,60 16 93 11 112 25 81 36 90,109
9,28 101 72 113 7 58 111 62 39,22
9,12 60 114 45 113 94 42 46 4,42
9,106 30 83 107 21 43 23 61 46,47
9,104 118 100 39 117 65 37 70 57,41
9,92 11 31 70 81 95 65 55 75,59
9,96 60 70 76 45 93 84 20 89,13
9,111 23 63 22 75 2 20 35 31,10
9,79 10 91 75 31 89 62 67 53,9
9,10 32 95 116 59 37 50 81 113,87
9,89 55 20 11 67 82 110 49 38,100
9,108 44 105 48 32 63 86 100 89,91
9,54 71 118 71 89 61 10 91 39,74
9,97 117 34 42 49 117 27 48 70,100
9,76 108 60 50 19 44 105 27 107,72
9,116 85 103 47 41 68 105 93 93,8
9,6 14 31 20 106 39 23 17 51,85
9,45 112 116 100 34 35 80 95 11,2
9,43 103 32 100 41 110 109 55 81,81
9,49 3 99 25 59 27 94 101 0,110
9,75 39 73 33 17 108 38 118 31,101
9,31 36 35 118 70 7 94 9 69,87
9,87 16 28 87 55 110 6 97 0,111
9,108 8 14 103 115 99 104 13 12,20
9,91 34 80 71 116 110 118 119 10,49
9,92 2 112 32 55 88 80 35 62,44
9,97 25 43 24 74 24 112 68 62,1
9,29 97 105 33 109 114 82 56 43,69
9,118 52 47 63 1 18 109 1 76,66
9,71 7 78 43 97 65 43 83 4,88
9,50 14 20 95 11 113 36 42 34,35
9,6 97 44 116 57 67 117 75 38,100
9,105 89 117 46 0 70 86 38 46,13
9,94 38 26 63 8 33 88 87 36,83
9,11 26 65 49 48 32 29 106 89,90
9,101 113 72 96 42 86 19 95 100,26
9,0 3 52 86 6 29 23 105 32,65
9,25 100 91 100 63 89 40 96 87,109
9,3 16 26 16 44 64 18 116 96,108
9,118 83 40 114 74 28 68 68 13,71
9,101 38 79 67 40 94 4 106 23,78
9,33 65 119 25 92 73 31 115 6,12
9,37 93 34 76 0 84 89 67 98,105
9,5 55 107 0 11 85 54 14 34,24
9,38 87 14 104 95 19 61 74 51,16
9,93 52 39 62 55 31 36 32 6,94
9,49 14 56 23 82 73 69 9 18,91
9,20 110 100 60 25 20 30 1 59,55
9,83 98 69 117 23 116 71 46 39,44
9,100 91 119 4 67 48 18 3 94,104
9,98 61 107 54 119 93 111 19 103,80
9,82 43 90 83 50 43 81 4 25,20
9,21 18 110 31 100 73 7 98 50,16
9,13 75 29 54 46 14 7 87 75,25
9,69 49 114 22 46 56 80 84 86,46
9,26 90 39 4 67 52 50 33 85,34
9,13 41 6 60 4 41 117 105 36,6
9,0 62 72 93 49 38 60 45 114,99
9,64 90 42 7 29 114 34 89 101,90
9,17 72 37 79 49 46 33 119 111,77
9,103 46 81 35 98 46 20 15 4,48
9,11 115 23 12 113 18 11 50 62,112
9,89 94 15 67 1 88 26 21 61,111
9,34 6 53 92 67 27 68 68 15,30
9,8 40 92 107 66 64 64 113 92,54
9,0 40 102 107 26 70 110 70 25,87
9,72 31 2 79 8 96 7 78 105,53
9,109 21 117 7 83 98 41 84 78,37
9,56 110 57 29 91 9 30 29 8,111
9,81 13 15 35 30 60 60 33 77,93
9,98 52 82 35 26 37 109 67 47,78
9,69 7 9 98 42 29 22 11 60,112
9,80 50 40 82 26 90 8 41 101,0
9,57 101 115 75 79 84 11 76 21,28
9,102 118 108 72 89 110 17 37 58,48
9,16 34 51 96 61 74 68 104 23,5
9,1 29 34 4 38 102 19 47 88,68
9,1 92 27 40 17 82 106 52 56,51
9,49 75 118 98 55 59 48 88 63,36
9,79 15 109 6 7 47 46 56 36,32
9,101 80 38 119 3 34 25 72 90,79
9,105 110 34 48 19 85 23 106 71,79
9,63 94 58 65 43 73 85 109 0,99
9,9 81 16 8 54 64 64 115 56,90
9,58 88 25 101 22 20 84 62 20,71
9,43 48 72 81 117 99 37 116 39,63
9,75 97 45 83 13 59 5 75 83,31
9,74 83 118 74 79 45 91 55 75,114
9,56 118 105 36 7 22 2 15 78,66
9,25 70 85 3 83 79 36 109 74,88
9,58 111 92 20 104 29 8 100 80,57
9,80 69 83 58 76 27 95 61 15,119
9,50 97 60 67 81 30 93 62 56,110
9,20 46 6 30 31 76 113 27 79,55
9,14 102 7 21 58 1 104 119 3,39
9,30 117 73 79 31 83 7 15 90,33
9,53 14 79 48 38 16 31 4 85,0
9,89 14 48 102 27 45 108 82 64,61
9,78 33 5 30 31 118 18 49 48,35
9,106 33 115 87 83 55 71 15 18,86
9,49 25 107 37 72 76 86 30 44,0
9,44 114 25 86 13 56 40 99 75,47
9,85 33 70 11 36 9 10 18 80,60
9,70 71 62 111 2 106 19 97 98,46
9,114 94 19 56 9 114 9 83 50,4
9,53 37 96 68 95 56 0 14 22,15
9,35 80 119 52 78 86 14 32 108,68
9,90 12 52 118 119 81 90 90 70,3
9,74 72 105 54 45 18 66 113 6,101
9,81 59 8 34 5 53 89 76 119,117
9,71 41 17 6 65 52 15 1 36,13
9,100 41 81 100 21 114 108 81 82,52
9,98 10 55 10 54 53 6 52 114,54
9,104 38 87 42 33 24 82 0 55,56
9,65 100 33 28 90 92 89 55 58,90
9,56 16 56 67 103 91 36 100 106,69
9,32 34 45 4 15 69 101 101 4,15
9,99 19 61 57 7 8 76 106 71,81
9,60 96 106 116 37 54 51 115 98,83
9,48 63 43 51 44 41 16 79 1,45
9,20 58 34 70 110 119 116 79 21,106
9,105 115 33 104 71 104 0 26 98,104
9,100 18 101 28 117 59 18 0 92,108
9,113 41 37 13 82 38 30 49 40,37
9,6 95 34 88 60 116 35 18 76,74
9,53 70 93 89 119 72 48 67 94,102
9,18 18 57 96 6 46 89 108 57,18
9,70 46 93 38 84 60 33 113 52,114
9,38 30 96 63 118 2 20 71 116,107
9,75 47 71 111 68 31 107 51 61,93
9,113 79 32 83 34 103 10 73 79,26
9,101 54 22 26 117 93 92 32 57,2
9,99 13 52 33 75 46 7 48 48,11
9,8 81 25 29 102 41 92 84 107,22
9,72 71 93 9 88 19 13 114 69,46
9,84 23 35 43 43 17 27 79 60,21
9,11 96 99 55 46 13 66 74 106,91
9,102 12 113 69 103 12 89 89 97,7
9,71 78 60 14 94 118 115 12 66,84
9,26 44 40 46 23 40 100 106 69,1
9,3 62 14 75 110 22 21 1 119,35
9,103 88 2 92 99 12 20 38 70,52
9,83 24 67 103 102 67 86 41 16,35
9,35 90 39 2 10 85 105 57 92,70
9,96 66 112 69 41 5 95 111 94,45
9,3 108 27 42 28 68 97 29 24,94
9,98 33 54 86 21 55 45 46 69,15
9,23 51 51 94 87 19 40 46 63,68
9,108 27 116 107 117 16 75 69 45,67
9,110 0 108 19 42 47 17 69 34,64
9,85 107 113 36 64 10 2 58 47,33
9,59 39 37 99 104 45 5 14 35,96
9,41 25 35 64 49 108 73 30 7,30
9,51 57 84 49 9 62 48 100 90,49
9,57 29 62 44 58 12 68 92 43,45
9,7 58 11 5 57 107 73 54 52,16
9,29 82 38 107 30 119 64 84 15,17
9,111 100 16 47 85 93 64 71 89,53
9,112 55 71 32 90 90 11 43 85,82
9,49 65 104 52 95 8 18 52 15,12
9,72 104 67 38 22 115 1 119 23,47
9,98 46 17 86 45 78 55 37 39,44
9,96 99 27 28 94 80 52 16 14,38
9,21 51 74 68 108 40 44 98 8,3
9,100 99 7 115 7 29 103 115 98,43
9,12 102 41 23 42 21 110 5 8,29
9,58 111 83 45 44 78 69 34 60,116
9,99 48 75 3 45 104 116 10 50,44
9,46 93 35 47 89 65 85 37 27,42
9,27 93 58 12 107 81 23 38 5,83
9,25 116 0 38 14 42 10 1 23,84
9,21 35 25 12 87 77 78 108 116,57
9,29 106 47 73 12 107 54 89 116,110
9,40 27 47 47 117 41 55 72 58,22
9,32 1 107 46 116 15 93 118 43,29
9,40 33 64 26 117 34 74 73 68,34
9,37 104 51 88 80 102 41 87 100,25
9,36 109 69 60 62 95 45 96 28,100
9,53 11 18 117 37 98 70 82 69,45
9,66 51 62 27 27 77 58 29 84,68
9,48 62 10 95 93 104 42 0 13,34
9,115 48 8 6 38 20 57 25 37,86
9,105 68 6 113 40 94 18 113 76,27
9,46 119 76 35 74 65 7 4 87,34
9,72 38 15 65 27 11 79 1 80,64
9,42 92 113 25 41 42 22 54 21,75
9,115 48 117 35 53 95 20 52 5,40
9,0 102 75 94 35 118 110 0 113,33
9,97 63 105 92 11 93 112 42 9,85
9,21 66 112 86 105 13 79 12 41,5
9,11 12 43 63 11 47 41 114 117,15
9,65 75 45 19 14 12 3 70 3,74
9,37 20 31 3 80 21 59 90 69,100
9,35 28 45 81 95 12 72 76 0,28
9,104 60 42 22 53 1 113 54 56,84
9,104 77 28 105 117 46 0 79 91,5
9,58 89 4 118 107 98 19 70 79,28
9,67 79 50 74 43 84 98 88 34,51
9,39 27 21 80 87 17 2 13 85,107
9,30 81 39 29 66 12 95 45 76,59
9,19 44 11 116 72 88 37 83 1,70
9,98 60 59 17 46 65 9 43 13,52
9,96 44 71 4 72 31 61 14 42,10
9,48 114 15 100 44 70 37 55 52,1
9,14 7 112 22 96 89 81 74 13,110
9,86 18 91 49 71 25 60 39 101,117
9,109 57 45 50 83 31 51 75 29,104
9,61 2 64 26 11 40 65 30 0,16
9,28 67 13 27 26 51 42 23 14,103
9,21 96 13 27 76 40 57 37 98,106
9,74 58 48 41 49 1 113 81 66,21
9,15 4 33 24 50 29 109 101 17,54
9,37 81 26 109 83 89 20 53 42,72
9,62 10 108 13 26 36 34 16 103,52
9,96 20 76 2 91 34 46 59 104,17
9,29 83 77 23 33 11 80 52 106,13
9,45 43 60 67 76 118 94 85 35,77
9,56 72 7 2 89 119 65 23 35,4
9,88 77 56 102 86 118 65 31 91,11
9,83 79 77 23 26 92 106 46 105,27
9,24 84 19 92 76 88 22 101 2,107
9,70 43 2 4 53 12 75 86 61,86
9,10 66 8 85 101 108 86 9 79,106
9,90 7 109 90 6 65 13 90 98,109
9,88 71 95 41 89 43 48 47 34,55
9,7 71 21 87 85 12 93 105 80,19
9,74 16 27 90 79 37 47 71 96,5
9,96 34 23 65 70 2 68 60 61,115
9,62 62 67 72 29 86 48 34 41,9
9,90 20 22 16 89 119 15 10 30,112
9,50 104 68 66 30 86 109 103 72,51
9,1 117 34 24 70 103 26 60 101,83
9,77 47 43 31 86 81 50 55 2,118
9,25 52 111 4 66 76 2 74 64,10
9,78 102 111 91 8 94 62 19 48,1
9,51 57 19 94 43 41 72 56 76,41
9,81 88 113 56 0 89 40 19 69,16
9,84 110 3 37 45 93 36 13 20,11
9,57 97 9 33 90 86 78 85 48,53
9,56 119 86 59 112 54 102 13 115,101
9,55 5 58 86 45 119 98 63 112,10
9,16 67 77 24 74 58 32 58 15,19
9,80 22 119 55 2 72 34 94 110,47
9,60 24 35 16 62 110 111 4 100,86
9,8 72 95 0 26 78 115 3 3,26
9,116 24 116 10 115 7 86 36 110,46
9,22 50 48 13 17 85 86 61 112,44
9,10 55 72 75 62 111 110 47 110,66
9,49 36 5 111 52 64 15 13 16,12
9,51 103 48 59 65 109 53 30 31,115
9,1 64 103 45 75 77 25 20 49,75
9,86 107 85 84 2 51 96 74 46,108
9,99 17 13 27 74 5 105 95 6,117
9,38 94 98 99 97 78 41 32 28,64
9,6 14 76 68 35 47 114 73 9,118
9,15 82 17 93 69 82 81 29 42,4
9,90 61 100 47 72 0 44 84 55,14
9,36 92 105 65 97 9 45 19 40,10
9,23 75 6 77 69 103 112 11 81,27
9,9 27 58 25 73 47 35 62 80,95
9,113 65 30 57 63 99 7 11 34,54
9,107 51 52 75 2 27 27 67 103,56
9,57 27 55 84 97 33 39 0 107,91
9,100 92 94 50 54 56 22 54 25,54
9,21 74 90 48 21 39 71 9 98,79
9,78 89 9 117 16 35 99 99 75,89
9,8 43 117 33 26 51 105 69 32,70
9,20 46 11 59 102 58 25 84 64,35
9,101 116 112 105 93 104 20 13 106,12
9,37 84 2 80 57 36 55 5 43,50
9,43 98 102 29 42 6 95 9 46,51
9,40 105 45 86 3 87 91 60 97,88
9,115 29 34 73 25 52 102 67 65,11
9,47 78 117 53 19 60 85 69 66,114
9,35 113 86 16 93 107 111 39 41,9
9,11 4 25 12 27 94 12 36 104,59
9,18 33 40 103 116 48 66 88 13,22
9,27 72 113 75 88 16 15 37 107,49
9,119 44 10 90 3 106 118 16 40,72
9,35 50 47 115 112 53 41 13 42,79
9,94 84 21 113 79 25 108 69 42,101
9,38 61 25 47 117 103 119 65 83,83
9,65 20 104 41 59 41 44 10 42,10
9,10 109 72 104 107 10 5 111 26,113
9,41 56 12 33 94 64 13 76 23,103
9,80 49 72 20 118 44 52 58 99,19
9,59 91 64 34 11 66 94 62 84,11
9,4 66 50 84 81 41 93 69 113,22
9,77 23 26 73 116 102 65 12 73,67
9,82 55 1 100 90 107 48 54 30,23
9,119 117 7 97 103 88 66 93 86,96
9,73 28 64 26 19 56 42 63 94,36
9,119 83 79 40 61 115 51 36 20,102
9,37 28 78 68 20 96 105 47 76,64
9,23 103 3 55 59 56 61 113 70,49
9,23 4 64 60 26 79 27 88 50,15
9,39 104 73 118 89 20 103 31 19,62
9,33 67 4 22 48 62 84 95 40,62
9,102 90 65 47 41 64 66 88 27,116
9,41 60 1 22 99 29 43 76 102,105
9,56 48 13 73 112 47 43 56 12,14
9,107 67 13 70 100 115 84 36 23,48
9,25 78 14 27 23 31 37 20 67,27
9,19 41 90 34 98 116 78 104 92,77
9,13 77 100 66 36 87 6 83 7,11
9,88 107 9 11 6 3 62 114 41,24
9,64 75 25 68 107 6 117 62 61,21
9,40 55 78 65 33 100 81 42 12,34
9,64 114 49 18 36 48 109 87 1,31
9,58 85 49 86 28 107 11 8 111,40
9,112 4 22 13 70 75 41 54 71,18
9,86 99 63 62 32 1 111 107 14,52
9,10 95 105 112 107 100 35 78 4,111
9,87 13 60 97 83 27 78 101 11,77
9,71 119 85 93 6 79 76 33 80,56
9,105 78 38 35 9 97 42 97 51,79
9,85 96 60 1 53 20 66 95 18,14
9,13 114 78 91 85 85 74 87 44,58
9,41 86 1 37 34 90 52 78 61,12
9,87 63 79 36 76 95 25 59 11,66
9,63 23 98 58 48 26 92 89 81,2
9,20 88 50 52 16 103 29 17 114,111
9,89 86 2 7 110 6 82 63 25,50
9,23 29 39 97 50 112 95 75 115,106
9,54 112 78 23 68 99 8 97 27,101
9,51 60 71 117 45 77 89 55 52,35
9,39 90 64 64 111 30 73 27 65,65
9,18 88 90 47 118 66 74 81 105,55
9,105 22 118 74 48 84 25 77 114,36
9,16 107 112 43 112 13 28 113 17,92
9,109 98 23 46 102 59 26 45 28,64
9,62 45 59 91 82 38 75 92 109,117
9,83 23 105 74 39 62 34 18 7,72
9,103 97 119 98 68 117 62 85 20,77
9,1 25 7 27 105 54 71 112 77,20
9,106 18 15 12 114 2 84 73 63,17
9,49 114 61 64 39 99 98 82 106,119
9,24 95 81 10 79 106 52 60 24,48
9,47 0 78 78 108 54 38 39 53,20
9,110 37 23 30 39 57 5 93 49,102
9,75 13 4 75 9 4 67 28 95,0
9,0 7 27 104 47 105 69 24 43,55
9,85 24 99 64 7 102 107 44 99,17
9,101 23 68 30 33 79 86 42 94,60
9,96 43 38 106 113 78 108 46 40,81
9,98 116 84 71 25 60 76 24 61,18
9,107 58 43 21 90 59 65 22 58,59
9,25 18 36 3 114 75 91 100 75,107
9,115 8 103 38 25 52 30 6 118,48
9,100 17 91 118 65 115 49 23 85,65
9,40 97 14 107 48 71 105 61 116,53
9,116 85 107 35 119 38 14 56 87,113
9,75 65 87 107 60 119 63 111 26,27
9,54 17 28 10 111 88 28 96 52,71
9,108 22 51 33 30 112 23 102 111,78
9,20 106 0 54 51 85 109 63 64,72
9,20 106 119 23 115 84 84 114 39,49
9,22 109 82 107 41 7 95 115 74,114
9,74 109 83 82 98 34 107 6 2,49
9,2 69 107 57 38 110 39 34 1,115
9,61 1 27 99 6 105 0 21 109,39
9,46 74 110 19 38 93 14 118 2,104
9,23 36 105 13 46 119 89 42 39,60
9,115 45 10 92 109 20 86 19 79,115
9,22 46 89 90 37 82 94 59 104,110
9,41 6 0 49 78 46 47 70 63,111
9,42 65 59 41 29 44 18 53 102,31
9,75 112 92 51 24 40 22 14 63,82
9,68 84 8 45 119 15 83 55 25,81
9,55 99 67 67 72 4 25 28 44,75
9,50 32 84 33 92 24 90 95 17,117
9,86 104 8 110 79 42 61 91 35,43
9,68 108 114 25 96 67 71 20 86,114
9,114 37 59 59 3 10 76 82 1,51
9,85 26 11 93 91 55 31 42 75,1
9,14 63 119 92 108 72 45 106 73,85
9,118 80 2 30 28 56 104 106 35,78
9,112 85 85 19 96 63 86 76 64,5
9,30 22 13 117 99 8 59 38 88,96
9,57 53 85 28 118 113 112 27 44,40
9,87 94 75 95 48 31 96 81 36,62
9,56 17 3 38 116 113 86 41 1,17
9,78 21 21 106 99 86 17 13 47,104
9,27 97 58 37 69 4 26 108 17,97
9,80 47 24 58 51 84 2 14 55,14
9,111 50 25 84 80 74 95 57 46,61
9,73 25 35 66 92 55 113 5 91,64
9,109 42 105 112 106 58 82 45 42,4
9,44 49 34 91 31 102 99 3 105,74
9,87 40 94 53 49 85 82 76 105,11
9,60 62 83 109 36 47 10 99 47,87
9,35 79 55 1 49 66 31 82 48,46
9,81 19 107 63 13 84 68 3 65,62
9,63 52 97 1 16 73 47 55 13,56
9,26 114 105 56 27 45 56 90 34,65
9,34 32 78 88 113 30 71 8 87,0
9,35 116 87 28 24 116 111 108 33,74
9,97 11 0 112 67 118 35 26 4,21
9,64 97 86 93 14 29 65 100 72,108
9,68 33 77 119 90 99 49 26 30,39
9,116 41 85 35 68 33 97 23 6,21
9,87 74 23 76 94 105 44 86 54,17
9,97 107 4 108 94 30 29 110 90,55
9,12 64 38 92 116 42 89 3 50,15
9,36 21 36 28 34 98 26 98 81,46
9,15 40 106 51 43 110 54 44 2,5
9,10 19 62 107 68 30 51 5 46,70
9,1 105 86 44 53 85 46 84 100,44
9,115 44 108 98 76 64 20 75 1,57
9,20 68 5 110 78 52 27 38 98,19
9,119 6 13 103 76 90 75 55 105,57
9,104 15 6 39 107 112 21 82 8,105
9,61 10 69 10 20 81 9 114 105,102
9,4 6 104 58 43 1 45 116 42,59
9,51 81 80 43 44 7 80 60 67,100
9,102 38 115 18 29 97 17 41 42,93
9,43 111 17 70 14 61 5 46 105,57
9,57 13 7 46 106 46 84 48 95,87
9,62 56 7 27 34 63 3 24 11,10
9,93 14 23 71 118 13 11 35 32,44
9,11 34 15 37 11 89 19 13 108,28
9,99 36 48 10 49 81 62 70 102,4
9,98 2 62 59 58 45 102 47 64,33
9,3 62 78 55 48 88 0 91 23,18
9,65 85 45 86 119 99 46 66 70,28
9,26 31 50 1 70 99 85 17 54,116
9,51 59 16 68 96 25 70 91 9,57
9,100 42 95 59 109 74 93 117 60,39
9,38 41 30 13 60 59 57 109 79,108
9,36 107 50 102 117 89 105 51 15,31
9,5 78 109 105 42 85 103 14 81,46
9,36 62 106 37 71 98 12 79 64,53
9,93 1 78 89 7 9 100 68 36,10
9,99 100 15 26 54 78 77 5 86,56
9,12 61 59 41 25 15 61 89 42,104
9,34 4 108 8 59 1 1 62 91,52
9,68 24 72 98 75 50 72 116 22,22
9,67 51 71 43 117 95 59 48 13,30
9,61 23 14 111 8 75 68 14 112,60
9,115 98 103 55 21 53 74 16 96,97
9,28 72 57 33 74 91 25 70 38,72
9,112 74 39 21 62 20 0 32 59,29
9,107 45 49 60 65 118 72 49 48,22
9,51 17 17 53 18 6 70 57 44,37
9,78 77 109 33 86 92 10 41 15,9
9,34 112 40 2 77 87 73 97 96,19
9,117 78 21 109 113 56 75 53 59,48
9,32 99 113 8 97 29 46 110 99,55
9,55 51 35 7 16 116 47 25 71,52
9,103 0 58 64 27 74 25 24 116,65
9,13 32 74 114 29 23 26 96 15,69
9,14 37 56 95 87 42 25 20 5,85
9,56 23 101 20 40 17 22 109 8,92
9,86 4 27 44 30 69 61 106 98,77
9,64 115 48 108 66 56 91 51 6,75
9,118 46 11 101 95 56 111 70 112,86
9,21 96 51 79 15 16 47 62 78,55
9,36 60 39 1 20 111 86 10 116,19
9,38 27 81 75 64 114 9 24 69,89
9,37 58 14 10 70 60 34 93 55,116
9,20 7 108 87 55 62 9 62 35,72
9,76 27 77 109 106 19 36 82 38,87
9,6 46 33 40 13 109 32 44 64,0
9,103 71 94 14 48 24 56 24 89,44
9,102 71 101 119 119 38 116 69 57,103
9,38 48 83 109 17 43 15 32 89,83
9,43 116 13 15 81 109 69 39 66,90
9,46 75 91 72 36 0 0 83 111,54
9,92 70 73 2 55 16 90 20 74,83
9,91 52 68 63 24 27 106 78 90,46
9,47 81 29 52 6 7 19 31 14,63
9,109 80 41 25 61 28 3 29 52,59
9,97 12 68 42 70 112 85 47 100,6
9,117 14 38 36 60 12 87 74 79,36
9,6 104 22 113 117 67 54 72 100,85
9,20 64 72 57 61 82 35 76 97,41
9,69 73 102 80 89 106 90 114 57,37
9,44 51 64 87 92 118 7 31 7,118
9,104 64 9 107 119 54 90 61 115,6
9,0 113 83 85 68 55 9 38 55,117
9,7 29 13 86 60 27 58 103 108,27
9,28 1 96 52 114 0 70 21 105,81
9,2 14 74 36 102 50 96 21 2,87
9,25 24 34 116 33 34 9 93 11,94
9,97 31 39 6 46 53 98 45 66,50
9,92 94 30 107 5 25 119 30 26,64
9,5 20 119 20 36 39 49 108 88,36
9,48 103 60 41 38 35 83 26 29,82
9,63 99 30 30 84 60 66 59 24,80
9,6 95 77 31 28 55 28 16 81,28
9,60 26 113 28 100 67 68 70 6,77
9,43 20 96 35 40 35 62 17 113,32
9,60 105 57 89 78 69 75 29 109,24
9,20 97 71 84 103 47 62 102 67,57
9,13 87 104 59 24 77 109 39 1,11
9,1 96 93 112 40 63 85 50 105,78
9,55 21 33 11 110 30 37 10 94,79
9,56 30 86 113 109 107 80 57 60,74
9,104 34 3 59 68 19 94 65 94,66
9,88 27 21 79 48 56 40 30 3,53
9,89 41 113 99 15 79 19 24 116,61
9,82 22 89 54 16 41 118 49 118,50
9,75 92 11 70 33 26 42 43 43,118
9,107 36 49 107 15 65 64 97 88,9
9,74 100 79 95 0 11 114 61 11,56
9,90 58 10 119 43 20 2 56 97,49
9,43 90 23 119 30 86 111 88 56,8
9,22 14 69 50 41 94 72 84 78,103
9,54 54 47 82 16 64 26 118 36,18
9,85 76 58 22 15 12 109 31 38,24
9,28 34 40 28 79 7 20 83 32,16
9,25 73 77 75 58 47 79 22 9,111
9,30 67 57 15 16 40 79 112 93,31
9,82 22 27 48 35 30 78 51 91,26
9,91 80 46 71 1 79 68 109 104,50
9,20 35 101 46 21 31 28 6 90,112
9,9 35 11 99 88 102 69 118 55,0
9,5 2 58 20 107 110 71 56 70,40
9,36 17 100 18 88 66 107 104 93,76
9,66 9 43 72 1 40 90 74 71,11
9,112 109 110 12 97 69 11 7 87,109
9,20 59 24 2 109 62 0 9 92,63
9,75 29 106 100 90 3 75 52 19,54
9,107 68 56 33 31 74 116 49 65,72
9,76 9 33 79 86 6 70 71 72,48
9,88 82 64 54 5 2 96 98 93,97
9,82 98 104 69 93 118 78 51 50,42
9,69 67 76 8 7 95 3 8 37,1
9,56 32 65 74 118 55 4 15 114,52
9,75 37 79 71 84 58 19 85 107,86
9,111 105 81 60 57 112 99 0 64,15
9,38 40 79 17 44 59 86 16 13,40
9,43 62 1 3 1 91 24 13 9,46
9,24 118 103 109 54 19 113 103 58,68
9,43 92 10 16 15 74 40 103 17,24
9,96 83 106 62 44 71 77 25 61,66
9,48 8 46 46 59 28 41 46 109,42
9,38 116 18 62 57 98 55 87 29,5
9,9 21 97 82 106 42 94 73 62,118
9,32 5 111 106 2 53 69 57 10,25
9,83 32 80 55 17 72 27 102 98,99
9,87 114 89 46 84 52 106 116 58,65
9,3 87 50 65 74 73 64 0 48,6
9,12 14 75 68 18 76 22 57 11,103
9,77 35 10 88 35 50 115 47 33,73
9,54 66 16 94 79 107 47 29 34,64
9,86 13 109 54 116 103 54 85 99,115
9,18 112 115 93 52 114 45 48 107,81
9,63 31 20 49 2 79 49 36 54,53
9,36 20 14 92 114 8 101 23 11,84
9,78 74 78 103 68 16 61 115 27,93
9,66 20 69 21 92 21 5 39 73,61
9,65 38 18 85 1 78 93 100 118,34
9,70 4 68 20 109 43 29 100 102,38
9,109 24 74 29 78 40 66 80 30,62
9,50 64 94 29 48 85 42 77 95,77
9,93 90 70 89 112 55 27 13 46,70
9,103 107 74 73 0 10 107 88 9,83
9,76 82 105 21 80 104 11 65 18,100
9,36 77 99 52 42 83 97 9 77,63
9,31 21 11 2 71 4 32 12 113,1
9,45 106 22 71 91 118 24 21 26,20
9,24 83 51 94 109 61 8 73 113,14
9,69 67 111 4 77 106 67 62 81,27
9,30 94 107 31 99 85 51 104 84,0
9,51 85 54 81 61 106 33 98 1,76
9,62 48 82 101 61 7 38 19 16,83
9,24 79 14 13 28 102 115 26 20,37
9,12 88 16 15 102 61 67 25 41,17
9,18 60 40 95 108 53 40 101 54,35
9,24 20 83 99 31 23 96 84 116,25
9,15 70 13 93 34 117 85 43 2,17
9,39 95 16 114 16 11 25 26 114,20
9,116 32 77 88 77 20 115 11 58,66
9,51 118 92 97 100 78 40 119 80,31
9,53 48 119 82 25 47 101 66 41,30
9,92 82 94 67 93 106 81 21 110,38
9,119 23 53 0 4 100 94 106 49,54
9,45 7 34 20 19 60 84 27 67,99
9,18 52 42 0 24 89 14 3 40,11
9,54 38 62 2 82 95 82 27 27,59
9,100 63 38 49 62 53 78 67 41,118
9,114 30 79 69 94 72 55 76 24,42
9,58 56 43 45 112 21 107 42 77,75
9,21 49 11 5 17 76 93 113 32,70
9,20 12 55 106 116 41 100 96 23,87
9,69 12 35 10 93 117 79 63 8,87
9,3 56 52 11 101 62 97 61 5,13
9,52 42 20 19 43 100 56 98 30,85
9,70 29 98 7 111 40 63 10 65,110
9,19 32 61 83 30 47 78 30 99,15
9,15 61 57 84 55 10 71 53 16,39
9,70 36 102 94 6 48 69 68 62,23
9,33 68 39 9 99 111 81 17 38,24
9,95 74 63 70 107 29 73 108 51,12
9,85 119 72 70 62 79 119 104 42,34
9,115 2 62 16 17 24 108 3 36,83
9,111 35 115 29 13 42 52 33 101,76
9,69 16 67 78 61 2 84 102 18,33
9,6 83 65 107 16 102 43 119 91,26
9,109 103 100 101 92 64 8 53 3,77
9,66 101 85 113 13 40 53 25 73,4
9,78 45 69 47 32 106 108 61 96,75
9,115 79 97 19 8 84 110 12 2,92
