length,input,target
8,82 116 67 34 21 95 65 118,34
8,56 103 54 116 49 54 43 4,86
8,19 105 13 60 65 63 42 69,45
8,71 105 68 91 118 113 71 87,95
8,60 52 53 97 31 4 77 54,45
8,16 46 96 43 84 51 9 20,80
8,45 61 115 59 37 59 119 44,112
8,107 21 67 44 14 35 64 18,66
8,116 98 57 67 71 6 23 38,95
8,65 88 89 66 52 70 51 44,98
8,47 34 42 36 54 102 15 35,61
8,58 16 117 32 107 68 65 61,79
8,8 95 28 68 88 9 60 111,45
8,83 89 91 1 55 57 105 48,9
8,13 48 11 67 101 42 24 87,119
8,90 68 56 17 51 80 45 93,30
8,75 53 105 107 64 25 1 28,106
8,32 112 41 108 38 25 4 112,22
8,36 50 78 0 56 98 108 11,92
8,63 79 3 89 81 5 76 42,83
8,71 17 116 89 65 55 58 101,52
8,41 44 69 45 45 40 44 30,7
8,55 116 35 45 43 3 5 111,58
8,43 65 23 114 52 56 55 71,97
8,115 94 25 67 13 38 30 30,118
8,105 105 95 78 103 118 45 111,82
8,94 2 104 80 91 109 10 5,103
8,115 39 13 68 19 112 7 57,17
8,73 83 9 70 118 39 118 71,82
8,71 72 24 53 70 94 20 94,51
8,106 26 23 64 81 115 96 39,81
8,42 119 59 45 92 56 16 100,61
8,24 101 23 32 26 10 104 100,15
8,71 34 82 104 111 54 50 31,88
8,13 74 88 119 23 79 99 105,85
8,33 43 35 99 31 25 99 10,30
8,40 5 66 8 50 97 27 78,100
8,37 27 14 84 37 75 113 63,92
8,70 91 14 116 15 114 15 7,42
8,107 5 15 96 86 34 33 91,34
8,90 9 106 62 114 39 8 0,109
8,105 27 98 107 66 101 106 32,101
8,90 53 83 83 70 32 95 83,117
8,87 59 82 64 86 17 54 66,99
8,28 58 83 62 42 20 4 72,62
8,108 17 54 48 118 57 53 80,81
8,69 59 7 94 4 21 113 110,67
8,40 8 8 95 65 97 43 23,75
8,5 8 58 116 114 97 27 28,112
8,67 19 37 30 62 67 50 66,72
8,59 42 39 70 29 118 65 45,38
8,65 68 44 51 84 105 106 115,80
8,16 116 4 110 38 41 108 0,118
8,60 28 29 72 86 81 105 68,50
8,55 18 94 35 70 86 25 73,35
8,25 84 76 106 52 41 17 11,34
8,60 109 105 83 71 53 108 10,84
8,82 24 73 47 24 73 13 54,101
8,17 101 33 11 7 69 20 56,27
8,33 21 101 13 13 59 74 82,15
8,52 57 59 89 109 55 32 91,77
8,3 24 96 4 118 36 7 107,117
8,102 101 93 105 7 2 20 83,110
8,20 87 46 27 5 59 47 12,55
8,99 78 99 1 89 59 106 69,83
8,75 71 80 36 119 70 113 47,48
8,12 36 80 112 3 37 81 84,47
8,1 27 56 52 49 92 8 50,54
8,24 56 29 48 45 75 13 100,57
8,57 33 50 97 77 4 31 88,36
8,47 48 106 35 26 36 110 40,56
8,35 65 12 63 118 83 2 43,46
8,23 68 111 0 7 3 88 33,95
8,117 57 105 21 109 103 78 109,103
8,3 106 34 60 110 75 52 41,76
8,22 42 66 31 96 55 52 92,41
8,50 68 69 57 112 86 88 78,108
8,82 90 9 56 101 118 47 72,18
8,86 119 106 113 68 2 74 87,82
8,40 29 71 105 31 60 38 72,85
8,101 6 65 6 108 90 83 56,17
8,18 0 57 38 115 68 101 71,13
8,91 119 53 65 0 115 17 62,118
8,48 70 21 109 31 74 104 17,49
8,66 14 6 6 94 111 13 108,72
8,95 4 9 76 18 92 111 46,69
8,61 65 28 113 53 47 103 119,23
8,75 45 61 92 110 1 16 85,114
8,36 66 31 110 48 6 112 11,66
8,68 26 32 47 62 100 48 69,119
8,58 77 71 78 113 88 33 50,23
8,113 50 11 104 75 45 73 36,119
8,37 25 0 30 86 44 32 47,2
8,66 32 97 70 60 80 43 89,55
8,92 74 111 69 73 69 66 103,71
8,5 58 18 45 100 5 96 46,96
8,30 31 50 84 84 58 14 5,10
8,119 12 23 62 42 39 115 76,61
8,77 4 21 4 27 98 119 58,37
8,20 67 99 87 92 118 103 72,93
8,19 92 88 104 60 90 113 83,82
8,24 65 116 56 99 21 29 40,104
8,94 20 80 42 118 80 68 59,50
8,66 90 21 55 61 88 23 69,32
8,68 115 116 116 88 109 2 25,14
8,35 30 73 107 74 22 43 57,96
8,80 31 36 45 90 2 48 83,117
8,104 47 29 43 49 27 119 26,51
8,109 115 108 67 21 14 104 42,91
8,63 80 11 4 80 101 25 40,56
8,85 109 60 37 8 58 7 52,89
8,19 88 44 112 96 33 104 12,99
8,64 44 92 33 15 0 31 83,38
8,50 84 15 88 7 25 0 48,65
8,12 77 89 74 25 48 16 55,112
8,67 12 47 80 100 14 61 59,68
8,55 56 19 110 7 8 116 48,27
8,113 66 26 43 60 5 84 116,95
8,32 57 38 2 106 6 103 32,0
8,96 94 104 81 52 87 26 2,15
8,0 27 54 42 24 23 75 71,42
8,49 3 26 38 102 77 11 114,32
8,18 67 77 97 100 109 42 38,92
8,82 79 105 111 115 118 36 113,61
8,86 83 60 1 90 91 24 85,115
8,68 83 12 47 42 61 3 50,103
8,85 53 69 95 113 49 98 9,13
8,5 107 72 24 61 35 69 9,109
8,86 45 12 1 115 11 25 69,19
8,13 38 85 12 115 90 55 104,87
8,31 93 91 13 87 107 105 67,101
8,71 92 50 89 38 15 71 72,13
8,45 78 100 28 109 66 3 84,56
8,106 81 103 109 37 93 14 54,63
8,45 23 36 61 14 95 101 55,117
8,23 97 92 24 28 110 10 55,12
8,54 8 42 65 65 24 75 46,105
8,8 8 65 61 10 96 100 62,67
8,84 93 114 16 38 33 100 12,108
8,51 14 15 2 82 6 24 112,25
8,92 50 105 25 59 51 65 83,17
8,10 17 95 94 35 87 56 75,116
8,95 107 103 15 28 4 117 51,72
8,72 41 103 8 16 109 107 21,54
8,18 105 34 108 94 72 45 51,83
8,66 47 111 48 4 98 21 44,40
8,33 98 95 90 94 98 5 21,6
8,97 90 91 86 116 59 37 24,101
8,38 42 88 115 68 79 16 89,38
8,80 93 0 49 68 118 67 58,86
8,82 103 8 66 11 117 29 86,29
8,25 11 87 4 45 46 15 59,65
8,21 25 53 112 80 59 61 118,87
8,96 18 65 35 52 100 28 67,4
8,12 87 103 93 116 69 30 49,80
8,18 71 116 65 110 103 43 3,56
8,92 89 24 112 15 84 50 114,70
8,77 24 80 83 34 89 77 96,54
8,88 79 18 20 57 103 25 97,79
8,75 58 72 2 45 94 14 23,22
8,77 55 71 80 12 92 34 48,71
8,38 94 41 25 96 84 39 6,110
8,119 41 60 4 117 87 4 20,96
8,84 51 88 119 36 47 102 29,101
8,87 117 40 6 38 76 99 50,55
8,27 21 118 55 110 62 79 91,49
8,87 90 16 47 8 54 113 10,117
8,51 42 15 19 105 57 86 43,109
8,89 81 87 115 21 92 95 66,110
8,100 35 42 95 117 98 47 18,85
8,46 113 60 93 57 69 112 113,74
8,13 108 91 24 18 104 88 80,15
8,104 26 115 29 40 62 110 49,67
8,18 0 75 95 57 85 68 90,63
8,58 75 88 33 27 29 68 68,38
8,19 82 80 107 60 37 84 100,29
8,109 18 109 103 18 74 97 39,93
8,22 101 0 46 16 97 118 88,84
8,68 118 83 91 89 3 12 105,0
8,114 91 49 97 10 104 12 59,28
8,72 80 86 9 24 61 17 64,77
8,60 22 97 101 18 114 93 95,46
8,6 66 53 5 112 104 75 119,98
8,101 68 47 34 28 80 66 98,100
8,24 57 100 68 14 41 92 115,0
8,86 10 49 11 94 65 110 10,22
8,17 99 40 81 95 43 105 71,98
8,65 42 14 27 25 108 63 45,102
8,79 55 36 38 107 75 9 66,66
8,114 12 107 25 75 95 115 102,59
8,49 112 91 111 15 24 37 44,52
8,101 19 1 28 37 38 8 38,40
8,119 86 57 90 23 15 52 78,75
8,3 20 106 82 34 117 112 81,116
8,2 83 54 99 52 100 25 104,17
8,34 51 31 80 5 118 29 9,24
8,117 9 66 92 37 96 91 84,63
8,55 1 12 52 17 65 116 115,49
8,89 72 92 38 11 34 2 19,95
8,27 70 53 104 116 21 10 52,105
8,7 110 19 0 18 19 117 82,57
8,78 3 76 68 41 20 41 35,119
8,24 58 26 10 80 72 35 82,78
8,38 113 116 28 37 57 4 81,110
8,64 115 30 105 105 57 12 26,83
8,2 10 37 81 44 41 76 86,56
8,29 22 64 96 116 72 20 83,27
8,9 36 50 100 34 78 78 91,8
8,14 15 99 58 73 34 55 44,14
8,17 73 49 10 39 1 66 67,12
8,118 36 32 34 89 61 47 8,66
8,17 81 103 59 34 59 88 5,58
8,119 98 36 68 54 38 50 89,119
8,84 83 38 97 53 49 43 72,49
8,39 89 0 20 42 18 100 36,31
8,113 30 34 14 102 38 81 79,96
8,106 58 99 47 110 78 41 92,13
8,16 61 43 22 49 92 81 4,65
8,48 43 58 12 51 76 68 7,18
8,22 83 68 114 8 0 113 37,11
8,81 47 110 118 80 64 76 42,22
8,17 103 82 57 17 107 84 67,94
8,46 12 25 21 84 56 38 99,46
8,106 102 72 109 85 16 90 111,42
8,112 51 106 7 3 0 60 8,6
8,109 114 93 14 39 81 112 104,15
8,73 106 103 39 72 112 27 110,69
8,19 67 60 26 6 40 34 17,32
8,66 4 119 99 27 108 110 32,46
8,10 100 70 20 50 73 73 50,64
8,27 14 28 86 117 105 54 89,37
8,103 34 44 31 62 101 82 50,110
8,27 0 6 71 112 53 27 6,27
8,12 54 22 52 86 45 11 53,101
8,48 67 99 80 30 43 113 65,20
8,12 6 1 67 22 14 3 74,12
8,0 5 103 101 32 118 22 101,4
8,96 105 117 43 81 109 7 113,22
8,29 96 59 80 83 109 115 97,56
8,92 63 20 23 103 109 39 111,17
8,96 103 72 67 12 40 107 87,75
8,84 109 54 62 18 117 94 73,82
8,103 103 65 51 82 7 23 3,53
8,95 90 87 68 49 85 26 27,56
8,53 112 32 69 27 25 85 49,62
8,116 54 15 25 76 105 30 24,52
8,61 83 58 21 91 113 118 18,107
8,98 76 17 32 17 11 14 33,89
8,28 20 115 50 31 25 54 18,39
8,82 22 40 0 71 56 110 60,14
8,7 90 118 78 37 4 67 79,116
8,88 14 78 75 10 30 49 14,103
8,25 14 30 10 44 41 0 111,35
8,107 92 101 67 81 78 46 34,116
8,27 18 108 50 110 68 82 52,38
8,16 45 75 56 107 20 17 84,24
8,57 74 112 17 53 34 112 8,31
8,16 15 71 27 7 79 24 30,62
8,79 84 10 33 17 76 11 31,67
8,70 90 62 104 74 101 11 58,94
8,88 90 98 119 12 30 98 90,40
8,89 57 26 14 105 13 21 78,50
8,91 53 65 108 60 43 2 29,84
8,2 23 113 20 103 22 1 5,114
8,119 77 117 109 70 93 57 6,53
8,97 58 19 49 63 37 44 20,100
8,2 67 51 82 84 13 114 115,116
8,59 107 103 25 25 84 70 63,46
8,38 63 38 24 11 103 106 67,68
8,33 75 7 29 11 95 37 53,69
8,100 110 114 37 26 35 83 112,119
8,49 95 74 52 111 62 89 101,16
8,92 48 106 96 66 46 20 114,73
8,55 2 17 0 8 72 1 95,47
8,35 118 61 61 55 100 78 27,110
8,84 99 4 50 47 44 70 112,69
8,57 33 33 3 102 74 25 52,77
8,119 105 63 13 20 32 103 99,101
8,63 108 31 33 92 32 13 56,16
8,79 5 108 97 84 17 65 41,96
8,71 57 71 1 84 20 109 105,106
8,15 20 33 27 84 78 93 86,23
8,22 6 67 86 9 8 40 107,86
8,37 84 113 74 56 108 29 0,42
8,30 3 60 35 101 33 80 46,65
8,97 30 28 50 83 25 61 3,88
8,73 4 12 77 49 10 95 37,39
8,44 46 118 77 24 37 108 106,30
8,112 116 92 86 7 24 13 14,93
8,56 114 115 88 106 8 106 102,61
8,43 76 34 88 93 70 29 5,76
8,23 54 43 61 5 18 74 50,59
8,19 72 80 45 51 101 72 34,67
8,47 30 24 111 75 6 82 83,66
8,65 37 21 64 99 37 92 36,30
8,70 66 110 115 38 24 47 13,74
8,40 117 45 49 24 42 39 10,100
8,10 116 3 88 41 112 116 59,25
8,81 32 23 81 22 32 49 66,66
8,15 69 13 31 6 34 36 115,72
8,79 116 83 53 108 106 34 33,73
8,88 118 101 80 77 3 13 45,40
8,23 38 95 64 29 47 11 6,84
8,6 99 80 12 55 71 31 12,24
8,12 59 95 107 56 58 44 25,24
8,53 29 3 5 47 73 36 106,101
8,119 22 12 89 75 119 24 26,18
8,14 109 57 45 60 8 29 107,106
8,39 48 100 59 61 35 70 59,16
8,84 76 5 105 62 96 82 37,2
8,13 99 116 112 115 113 28 94,65
8,54 18 20 91 119 71 85 89,88
8,43 22 22 10 38 30 100 99,111
8,80 80 109 44 23 33 51 23,20
8,93 117 0 54 111 64 28 109,73
8,84 36 56 44 72 6 47 116,81
8,98 56 83 54 2 18 49 102,36
8,31 54 49 98 35 16 53 32,39
8,18 114 58 116 113 51 47 10,42
8,44 85 115 49 77 65 47 16,93
8,104 113 66 62 26 110 27 10,8
8,14 108 20 91 17 67 104 118,104
8,87 52 77 110 79 79 31 10,96
8,39 84 59 60 73 31 1 88,110
8,55 58 9 118 16 35 8 72,75
8,8 112 63 51 64 56 99 25,3
8,116 76 118 51 63 33 114 91,37
8,72 1 76 81 23 27 92 54,3
8,24 80 63 27 69 85 25 12,51
8,111 3 20 21 115 110 66 5,63
8,81 13 46 108 43 39 117 98,75
8,112 33 107 74 81 86 107 71,89
8,13 48 86 49 43 116 110 76,76
8,37 61 96 77 104 87 74 9,118
8,33 32 16 31 55 3 74 105,32
8,27 32 103 73 44 13 54 23,17
8,44 53 110 42 31 1 69 82,30
8,40 62 32 6 19 80 30 118,77
8,104 84 11 7 29 104 97 109,24
8,104 15 75 10 12 101 15 110,74
8,25 9 58 114 30 72 101 112,40
8,34 70 45 43 65 89 115 114,8
8,67 37 89 84 29 79 118 51,21
8,45 38 82 42 32 5 45 29,0
8,33 84 103 52 29 31 113 107,98
8,15 4 88 94 95 102 52 20,70
8,45 57 23 119 9 84 104 43,26
8,42 50 3 22 91 63 89 91,74
8,48 50 59 51 66 85 55 35,117
8,58 58 52 4 22 58 95 77,36
8,40 101 5 93 4 12 85 13,60
8,75 106 21 11 17 117 38 18,0
8,46 92 86 53 3 42 32 16,83
8,71 58 32 21 38 63 107 55,18
8,42 30 9 94 74 95 58 99,88
8,36 101 94 20 75 48 32 26,15
8,24 40 56 41 42 46 91 94,58
8,46 97 75 18 111 0 34 43,45
8,95 57 40 34 105 111 27 12,31
8,41 72 21 2 5 0 25 92,118
8,110 89 44 39 35 23 93 22,24
8,9 33 88 21 33 33 41 25,32
8,21 78 22 93 69 25 85 5,96
8,21 86 68 41 88 59 98 71,79
8,32 43 19 10 24 109 118 77,7
8,1 113 88 9 65 61 27 58,46
8,83 74 26 12 3 68 102 70,40
8,67 0 2 104 63 15 113 43,118
8,78 14 55 49 4 43 99 23,105
8,3 113 101 14 24 26 8 92,118
8,20 10 17 43 67 79 89 70,117
8,58 114 19 80 9 91 20 5,51
8,28 8 102 10 61 45 33 30,86
8,83 51 117 30 27 96 84 1,49
8,85 45 17 61 16 98 106 50,24
8,51 33 94 117 116 23 113 36,88
8,13 93 29 112 107 86 62 112,86
8,66 27 77 79 109 1 62 35,118
8,81 23 24 58 72 23 38 1,63
8,38 109 111 24 15 54 18 42,94
8,28 114 30 23 95 117 32 55,5
8,46 86 43 63 39 37 100 25,108
8,87 83 37 3 113 58 40 90,9
8,83 40 55 15 86 89 39 46,27
8,27 19 38 117 76 72 38 41,59
8,16 18 49 105 64 49 69 66,63
8,46 4 40 55 2 61 22 83,114
8,98 7 42 68 64 21 3 88,66
8,9 105 19 32 16 74 55 32,11
8,13 51 86 25 10 3 4 30,4
8,43 97 37 18 26 33 43 92,17
8,4 35 103 118 49 109 55 89,77
8,96 43 27 34 103 72 115 3,98
8,17 97 33 84 76 67 41 86,94
8,6 79 75 12 87 28 2 35,1
8,107 104 91 22 60 21 119 40,26
8,4 96 21 95 1 76 102 5,42
8,49 46 110 55 97 112 86 4,9
8,44 19 86 77 95 56 78 46,103
8,78 67 45 52 30 110 104 68,22
8,30 45 60 62 57 67 78 101,106
8,27 8 60 116 76 18 98 93,4
8,74 62 78 93 106 94 81 14,95
8,76 28 75 88 21 43 23 31,91
8,55 57 102 10 65 1 9 27,114
8,115 101 117 108 101 60 103 111,50
8,97 82 0 53 33 39 111 77,62
8,72 44 69 89 31 83 16 45,88
8,89 6 12 68 69 37 109 49,48
8,11 37 90 54 4 82 115 65,41
8,93 73 9 102 16 75 23 3,97
8,12 111 82 116 14 102 81 107,11
8,102 76 99 43 69 4 116 112,60
8,33 22 91 44 117 35 52 108,47
8,3 4 55 18 35 74 3 99,96
8,30 79 103 33 44 82 78 50,62
8,33 89 47 101 55 98 29 2,8
8,33 27 90 22 16 52 46 37,108
8,27 1 55 39 34 78 15 16,6
8,39 68 8 72 65 78 110 32,80
8,61 44 80 25 2 0 39 63,114
8,55 104 66 0 97 27 52 110,90
8,85 48 19 36 77 45 111 35,68
8,87 104 81 5 99 90 105 110,104
8,85 80 35 67 64 107 63 24,2
8,96 3 29 29 17 45 10 60,100
8,60 103 70 72 12 90 32 49,41
8,51 73 115 3 17 9 53 45,95
8,29 16 74 20 23 15 41 89,37
8,70 31 90 18 30 113 47 1,30
8,2 85 10 97 43 86 102 107,69
8,85 79 100 57 61 119 77 82,43
8,32 109 115 114 18 79 112 58,16
8,91 90 97 95 103 16 65 89,67
8,14 44 38 32 7 31 11 56,29
8,87 51 86 69 6 99 13 114,66
8,109 80 78 98 51 29 17 7,30
8,12 112 110 29 52 104 7 66,52
8,7 46 59 119 29 66 27 65,61
8,26 0 47 43 12 113 30 61,63
8,71 25 82 29 34 112 109 55,113
8,42 78 95 47 109 101 15 41,90
8,107 83 116 12 59 104 22 14,113
8,67 12 50 18 19 8 78 95,10
8,4 69 88 102 16 117 35 43,7
8,11 46 109 4 36 81 68 75,44
8,100 45 48 19 82 39 56 31,74
8,110 16 96 92 94 37 15 45,63
8,59 77 50 70 88 0 56 55,113
8,114 54 101 80 23 5 20 100,47
8,53 90 109 12 99 112 112 89,0
8,8 63 36 9 95 77 32 100,100
8,71 109 34 69 89 27 55 6,30
8,17 99 21 20 116 49 17 15,12
8,72 50 3 108 34 61 86 22,82
8,63 51 81 23 1 34 24 88,21
8,51 118 45 56 0 91 15 41,48
8,46 11 36 92 78 27 77 7,35
8,23 102 73 9 23 79 16 95,37
8,3 24 66 112 70 71 6 91,50
8,40 60 93 94 39 54 25 107,49
8,71 117 22 18 38 12 37 4,9
8,103 13 44 49 79 54 18 57,75
8,36 26 108 75 16 80 67 33,92
8,24 87 11 106 87 23 111 14,98
8,114 42 92 55 90 70 56 74,58
8,20 20 91 2 95 66 69 4,1
8,95 110 46 112 60 67 21 97,45
8,30 45 5 81 74 119 10 13,69
8,83 73 90 29 118 0 39 50,37
8,83 98 66 71 60 35 5 54,74
8,12 45 64 36 28 7 83 66,37
8,93 5 88 119 113 115 82 66,30
8,37 83 65 49 71 41 66 8,38
8,103 115 23 14 110 104 117 60,21
8,84 15 96 114 35 27 76 35,56
8,84 54 101 28 111 21 5 57,49
8,18 95 84 59 113 12 57 82,58
8,108 59 74 47 116 80 117 107,5
8,32 55 74 63 79 101 98 77,7
8,114 17 23 32 5 90 48 113,31
8,20 14 39 30 79 9 40 9,112
8,77 76 20 24 89 40 52 56,1
8,36 103 66 114 98 53 118 44,91
8,95 80 4 77 94 96 89 114,27
8,61 101 106 39 96 22 91 99,112
8,88 47 49 101 18 100 92 77,33
8,98 83 54 115 22 11 31 93,9
8,98 17 6 107 96 111 25 35,25
8,14 0 10 93 108 116 71 35,76
8,72 56 34 93 77 113 10 13,74
8,80 96 76 109 98 45 64 50,110
8,37 112 113 73 109 95 39 30,100
8,99 58 9 109 117 95 15 89,43
8,82 63 43 69 117 101 87 50,0
8,97 113 85 90 54 97 102 50,68
8,88 112 117 63 95 2 98 3,105
8,20 2 112 59 72 88 35 18,47
8,65 4 51 17 15 109 58 51,96
8,37 73 96 109 101 39 61 8,89
8,118 50 95 119 109 119 16 113,62
8,66 64 71 61 55 25 108 72,95
8,38 67 9 67 24 45 118 59,62
8,88 98 46 58 63 43 105 106,86
8,99 109 47 36 28 9 81 84,8
8,26 93 83 6 14 70 97 95,81
8,10 15 19 72 107 42 33 95,49
8,35 115 105 84 114 50 9 118,9
8,57 53 62 50 10 60 64 54,119
8,106 60 113 117 45 32 78 64,56
8,108 74 58 43 34 111 106 69,100
8,84 65 58 57 55 7 40 16,72
8,117 30 36 103 65 105 59 117,10
8,39 101 50 33 77 40 86 72,14
8,106 25 48 118 110 69 112 80,66
8,91 118 95 47 109 109 96 113,22
8,13 89 39 82 14 101 119 21,32
8,19 87 113 76 45 55 18 54,70
8,59 86 11 105 45 15 90 6,107
8,25 32 46 75 99 93 51 17,14
8,69 119 1 31 71 8 96 87,42
8,75 22 20 82 88 114 11 119,29
8,104 73 43 44 65 9 65 17,37
8,47 58 118 42 107 53 35 13,86
8,32 3 27 98 90 93 49 37,56
8,18 31 5 55 42 11 92 24,95
8,43 95 92 33 69 74 0 26,77
8,72 52 94 116 84 50 67 37,110
8,83 71 44 46 77 88 24 40,101
8,18 32 58 107 111 95 65 50,55
8,56 33 22 47 70 7 110 77,85
8,78 54 14 82 88 17 20 75,24
8,112 38 77 61 29 29 37 91,71
8,28 0 58 12 22 52 32 91,83
8,80 51 52 107 40 73 74 31,106
8,9 67 81 2 20 35 30 39,3
8,114 59 84 88 109 94 11 13,32
8,19 17 107 117 106 46 66 74,74
8,54 97 68 69 40 56 56 17,54
8,84 119 32 65 91 7 29 1,50
8,25 60 89 31 10 80 44 46,56
8,93 83 33 101 84 60 91 62,54
8,57 35 95 43 33 115 53 83,85
8,8 105 73 16 91 6 56 71,76
8,60 58 32 103 111 99 117 12,91
8,83 88 77 98 34 84 40 62,68
8,68 72 28 18 3 8 74 74,83
8,105 119 100 71 96 90 86 84,73
8,56 15 11 15 96 92 31 60,42
8,34 79 14 76 56 2 68 37,45
8,37 77 98 107 77 1 115 78,93
8,31 97 44 25 81 9 112 66,6
8,36 50 89 81 12 87 32 88,117
8,53 82 34 85 5 24 51 99,80
8,73 60 56 105 27 24 74 73,118
8,23 43 90 73 116 57 101 104,9
8,6 1 43 115 24 55 103 54,54
8,10 15 43 91 111 0 63 19,109
8,43 11 27 90 21 118 30 0,25
8,31 86 108 60 104 12 99 69,19
8,69 30 95 55 55 50 75 60,42
8,5 38 5 97 58 25 60 54,24
8,104 32 0 95 22 98 91 74,54
8,74 47 24 86 87 89 94 102,42
8,21 10 40 117 79 30 69 16,85
8,62 77 92 88 40 29 27 55,1
8,104 119 107 61 72 82 1 101,94
8,64 20 18 100 58 43 14 37,74
8,16 20 58 5 58 11 25 47,94
8,75 60 17 11 59 111 35 2,3
8,115 108 82 11 67 15 105 106,104
8,42 65 12 7 31 84 109 97,1
8,5 49 10 25 84 0 30 65,66
8,3 106 112 49 7 8 8 26,51
8,20 22 12 87 68 77 93 57,98
8,104 98 68 21 115 28 32 51,51
8,114 115 26 40 89 89 75 76,37
8,68 76 39 38 55 74 27 83,52
8,49 109 109 65 44 112 113 64,104
8,101 64 85 114 26 86 29 98,57
8,55 72 59 48 3 65 34 106,31
8,17 93 66 51 62 21 101 34,31
8,26 36 36 80 26 103 42 119,17
8,87 74 108 109 20 68 23 98,75
8,112 27 40 55 94 7 81 39,118
8,24 65 48 86 9 97 86 113,101
8,72 79 24 32 41 97 31 70,69
8,86 109 18 32 116 83 92 19,36
8,62 41 63 53 117 43 10 119,76
8,111 74 45 90 103 97 107 68,18
8,102 66 47 94 11 71 25 70,82
8,115 2 69 3 11 114 11 74,2
8,16 76 117 104 83 25 66 31,14
8,97 7 119 48 100 118 12 82,42
8,68 45 33 1 6 52 75 63,69
8,79 16 82 36 94 37 79 37,106
8,3 109 1 111 67 76 53 45,41
8,108 83 58 66 11 86 31 84,6
8,87 94 84 0 79 9 1 3,13
8,109 100 11 115 113 32 25 109,85
8,16 101 6 39 29 51 72 86,94
8,78 96 12 78 43 51 117 102,44
8,69 79 85 61 6 55 94 48,89
8,26 78 22 72 81 36 113 53,98
8,33 117 15 3 118 62 43 0,12
8,10 101 1 22 16 75 1 31,83
8,111 100 21 45 98 68 104 94,73
8,39 56 48 109 35 103 113 90,99
8,85 107 59 28 60 53 36 88,8
8,63 37 66 92 55 85 11 107,104
8,16 63 69 100 107 35 80 110,42
8,37 113 11 107 28 108 77 28,24
8,62 106 34 52 96 14 48 116,5
8,44 81 109 8 92 30 5 71,86
8,9 18 53 113 16 96 16 18,75
8,112 48 44 41 51 78 108 89,44
8,104 1 108 62 114 62 103 12,63
8,3 26 11 24 99 93 56 79,82
8,59 45 13 19 86 74 26 103,1
8,15 48 115 67 44 103 85 79,25
8,27 97 77 1 96 99 67 2,71
8,36 59 105 58 23 34 112 76,48
8,23 88 28 34 52 107 43 69,90
8,65 67 2 112 58 85 80 11,111
8,84 85 83 87 19 11 18 105,44
8,84 40 5 87 103 79 21 45,74
8,6 111 111 85 56 102 8 14,58
8,75 50 96 113 108 40 102 51,98
8,105 51 27 49 48 23 7 113,103
8,25 61 7 2 44 20 27 31,40
8,94 31 75 100 66 54 38 114,113
8,105 33 37 89 60 101 68 47,21
8,101 103 27 75 91 22 66 79,14
8,41 2 93 59 49 115 69 75,4
8,85 3 64 41 80 47 90 48,85
8,22 38 84 83 91 105 88 1,58
8,86 92 100 96 34 41 37 9,48
8,114 8 1 104 92 111 49 20,60
8,106 90 112 28 63 53 35 24,110
8,102 86 29 0 99 26 40 36,72
8,70 31 85 47 21 95 23 92,15
8,86 67 79 0 85 115 82 66,30
8,8 86 56 66 14 6 36 111,29
8,76 79 90 35 64 113 94 93,33
8,36 43 62 38 52 95 31 102,48
8,112 118 114 108 84 107 23 68,88
8,44 60 73 47 82 15 93 54,57
8,93 56 19 30 69 69 9 48,95
8,20 119 103 15 92 22 39 98,60
8,112 7 91 107 34 37 46 59,102
8,40 93 105 68 70 39 95 111,105
8,10 94 19 49 23 118 46 49,85
8,78 17 13 33 108 76 68 14,112
8,105 71 54 30 115 58 67 31,74
8,66 54 83 75 1 111 100 64,117
8,16 107 45 77 87 82 60 101,94
8,94 106 47 96 100 6 55 69,23
8,47 64 14 117 0 95 10 86,92
8,95 13 77 37 14 48 17 99,74
8,85 110 114 80 103 9 104 48,115
8,60 107 113 83 116 83 3 81,49
8,21 58 78 108 86 94 33 14,28
8,88 102 96 33 112 56 69 23,43
8,95 10 88 21 51 102 80 71,25
8,57 10 84 77 15 92 83 39,34
8,73 44 6 57 81 109 69 95,8
8,56 106 88 4 44 80 55 80,95
8,25 7 58 69 106 15 75 116,115
8,66 82 36 67 74 50 71 7,1
8,36 86 116 101 64 93 55 53,72
8,117 87 7 26 101 59 80 12,107
8,113 62 70 82 19 42 34 26,83
8,11 19 102 104 40 0 65 78,118
8,34 15 21 40 54 6 0 37,55
8,40 12 51 86 12 32 17 27,63
8,6 33 71 30 3 93 13 15,51
8,2 91 38 62 35 21 111 53,15
8,47 16 73 109 40 25 26 14,59
8,98 49 107 73 21 78 62 107,45
8,16 29 35 34 22 119 31 28,19
8,0 10 55 1 76 80 31 98,45
8,66 119 79 66 83 2 103 101,119
8,5 13 90 32 113 3 112 21,65
8,115 53 21 82 104 37 1 69,25
8,88 5 20 7 91 106 32 112,72
8,93 117 61 36 108 85 45 96,83
8,32 103 88 50 32 119 63 92,10
8,9 71 50 63 113 43 68 43,5
8,55 50 27 62 57 40 54 110,65
8,111 96 79 18 74 91 80 84,53
8,67 15 21 35 105 16 64 105,26
8,112 89 45 13 0 60 37 48,98
8,11 27 20 15 96 9 50 95,7
8,15 102 66 45 7 107 104 13,117
8,13 37 81 13 52 1 52 86,58
8,69 53 105 116 113 92 112 104,31
8,67 50 52 25 65 8 58 58,11
8,20 5 38 26 101 26 88 111,66
8,91 58 115 52 60 90 52 110,75
