length,input,target
12,34 38 70 117 46 30 68 87 88 90 31 9,108
12,30 107 106 107 8 17 44 93 106 75 66 66,105
12,96 4 21 52 76 38 90 70 61 7 109 37,61
12,98 57 47 116 45 95 95 14 10 22 29 0,28
12,26 100 35 95 96 43 73 113 93 103 23 18,98
12,37 13 52 43 31 106 69 79 105 112 65 70,62
12,53 61 119 95 39 54 71 102 61 47 59 58,99
12,46 65 17 102 87 77 1 108 107 62 61 41,54
12,105 2 13 51 83 36 73 51 111 115 21 36,97
12,105 67 90 91 53 41 31 66 98 43 49 7,21
12,32 73 33 106 70 14 44 27 51 13 65 23,71
12,39 23 112 94 73 36 33 44 116 20 28 94,112
12,39 14 20 94 2 23 56 62 86 82 31 12,41
12,97 61 22 74 37 92 3 38 41 5 62 7,59
12,67 11 16 6 30 35 118 55 94 101 114 58,105
12,93 50 62 56 69 87 95 55 57 55 4 85,48
12,75 94 36 89 46 36 2 51 5 98 10 9,71
12,107 36 27 106 110 82 39 115 10 0 28 94,34
12,38 94 41 11 82 10 4 58 89 83 88 58,56
12,88 113 89 115 113 51 54 70 51 3 12 74,113
12,68 99 90 92 113 80 42 113 92 50 85 39,3
12,92 41 56 96 58 97 53 49 98 51 32 18,21
12,21 96 49 93 75 108 75 53 80 3 57 53,43
12,94 34 115 4 60 88 57 21 80 104 57 85,79
12,80 26 109 28 62 34 88 33 52 94 115 59,60
12,62 21 15 107 107 30 18 117 23 49 48 92,89
12,94 4 37 6 106 4 43 3 18 83 34 106,58
12,89 68 112 87 30 102 39 109 36 2 92 49,95
12,11 7 46 54 23 111 1 96 27 74 27 78,75
12,43 94 119 97 85 95 7 94 1 92 28 109,24
12,109 49 36 30 111 111 8 100 100 10 78 79,101
12,15 22 94 14 116 108 23 119 65 23 119 43,41
12,48 39 0 7 45 28 27 36 15 27 115 85,112
12,23 119 92 56 35 18 55 13 1 43 56 57,88
12,58 43 13 82 41 101 10 16 110 21 14 16,45
12,18 84 45 34 85 64 35 74 13 119 98 108,57
12,8 109 12 95 39 87 10 26 9 12 74 69,70
12,7 117 40 96 77 40 115 17 98 96 38 107,8
12,35 47 54 33 5 39 33 64 74 24 88 54,70
12,95 113 14 5 106 89 2 45 78 26 26 44,43
12,87 26 41 97 85 95 50 66 88 103 35 85,18
12,68 81 6 78 88 5 55 56 32 70 17 95,51
12,8 106 16 28 115 36 84 119 65 73 7 82,19
12,40 70 49 55 54 72 13 99 98 51 61 24,86
12,88 73 8 20 101 85 87 3 28 91 113 16,113
12,77 99 18 13 2 96 79 73 35 75 1 83,51
12,106 63 18 26 110 56 19 69 79 46 116 97,85
12,54 72 101 48 43 58 40 57 4 29 109 46,61
12,31 75 54 83 53 40 118 59 29 35 54 102,13
12,70 117 90 3 20 20 102 28 81 101 107 3,22
12,105 62 2 12 85 89 24 79 47 93 114 20,12
12,57 29 65 8 80 51 57 38 91 16 109 41,42
12,14 119 86 69 40 22 0 91 96 100 61 71,49
12,53 59 50 99 58 102 52 66 53 10 97 20,119
12,79 80 32 81 60 26 97 102 5 35 94 68,39
12,10 3 51 9 103 15 45 5 70 112 63 80,86
12,30 70 25 88 47 15 83 7 29 100 108 30,32
12,70 82 106 61 33 36 15 97 3 94 32 80,109
12,119 42 89 11 19 41 54 112 101 51 5 109,33
12,4 108 22 26 44 119 53 105 92 85 44 103,85
12,64 3 106 13 70 104 96 45 12 71 43 85,112
12,13 108 85 46 104 45 1 22 108 85 7 96,0
12,82 32 18 9 106 81 80 31 10 8 14 17,8
12,112 54 23 55 103 45 14 55 41 0 2 13,37
12,60 72 114 20 16 64 80 37 72 25 20 54,34
12,7 89 87 42 111 76 91 45 103 72 22 28,53
12,83 57 15 38 20 87 11 93 36 73 118 118,29
12,79 84 7 60 58 101 36 45 61 5 72 105,113
12,66 95 74 117 75 103 104 98 22 91 85 10,100
12,27 96 34 49 88 115 35 72 94 55 57 30,32
12,7 92 68 77 118 97 105 47 23 29 47 0,110
12,99 12 72 106 72 101 10 13 38 106 94 89,92
12,117 81 23 61 91 11 106 79 45 87 96 36,113
12,114 70 87 60 113 55 47 54 114 17 106 72,69
12,0 113 77 31 57 106 69 51 62 9 105 100,60
12,22 103 24 73 65 4 74 82 32 64 59 27,29
12,90 102 46 59 103 78 81 75 33 38 89 79,33
12,40 52 87 97 70 73 22 105 72 40 22 22,102
12,109 93 40 95 11 46 89 94 14 99 17 106,93
12,76 62 101 76 25 38 24 83 21 44 16 45,11
12,19 81 28 65 104 46 55 118 1 49 27 11,4
12,115 94 61 51 19 78 107 119 35 6 23 54,42
12,4 43 26 68 21 15 102 41 115 106 35 49,25
12,109 43 102 108 86 58 71 95 94 104 68 5,103
12,68 25 89 117 71 9 104 84 83 52 20 51,53
12,11 35 109 109 89 60 20 8 90 28 51 40,50
12,44 82 37 77 104 5 93 77 77 58 52 69,55
12,105 100 52 83 34 95 27 7 40 37 80 75,15
12,64 106 17 47 10 106 61 51 38 2 80 87,69
12,76 74 73 69 9 64 119 79 63 17 119 115,37
12,2 44 79 47 63 91 46 78 1 79 11 113,54
12,68 30 72 54 62 94 117 20 35 78 94 12,16
12,2 4 29 12 55 93 9 113 74 114 27 57,109
12,37 109 89 119 60 61 11 46 63 74 5 45,119
12,48 50 75 0 23 66 88 105 21 19 86 22,3
12,84 57 14 53 67 103 26 86 68 73 21 58,110
12,65 29 31 77 14 12 95 110 54 52 107 42,88
12,115 91 60 72 5 56 4 32 45 7 2 12,21
12,66 97 88 72 16 65 29 104 86 88 87 24,102
12,68 5 29 35 36 84 62 38 116 54 36 118,81
12,115 90 18 17 37 75 36 70 86 75 87 56,42
12,71 62 54 66 52 12 85 68 76 61 53 106,46
12,63 101 13 43 73 58 80 15 71 114 74 81,66
12,14 68 94 64 112 5 23 8 20 46 98 26,98
12,59 77 92 18 76 119 46 105 111 7 108 39,17
12,40 28 1 8 57 0 10 60 70 90 29 6,39
12,82 86 50 42 49 17 37 67 54 18 105 18,25
12,56 61 44 58 102 14 43 91 73 68 118 26,34
12,96 46 21 108 105 95 105 47 103 91 36 109,2
12,118 92 73 29 70 96 76 66 101 83 86 92,22
12,7 99 52 31 34 51 81 103 96 104 88 113,19
12,115 31 86 51 90 103 49 83 58 84 76 116,102
12,79 48 115 115 109 11 70 109 113 35 109 51,4
12,78 7 84 23 56 81 59 60 49 10 87 55,49
12,102 16 77 10 3 84 46 38 115 69 18 64,42
12,52 26 7 36 80 39 56 114 22 52 106 44,34
12,43 53 16 88 46 20 33 13 103 82 34 100,31
12,29 94 8 92 11 73 106 47 52 25 94 74,105
12,96 70 74 38 8 14 38 72 109 77 5 100,101
12,97 83 75 27 31 24 65 9 33 26 77 25,92
12,73 18 80 45 56 11 115 1 25 0 110 12,66
12,107 33 12 119 14 48 70 27 28 107 95 36,96
12,42 52 83 8 54 53 28 97 91 8 8 99,23
12,13 82 33 93 36 10 81 114 94 36 33 99,4
12,71 58 99 4 118 20 118 97 55 24 54 95,93
12,108 117 45 63 111 39 40 18 16 91 112 31,71
12,101 18 86 60 116 0 17 112 26 12 39 16,3
12,7 47 44 101 0 27 104 110 93 106 36 7,82
12,67 64 36 91 90 94 31 31 42 77 46 69,18
12,41 37 77 77 55 98 37 23 11 92 25 76,49
12,23 97 0 84 78 60 68 80 64 69 55 12,90
12,97 19 91 63 14 2 21 26 101 51 57 110,52
12,3 60 70 68 75 62 47 3 81 78 67 40,54
12,86 103 20 83 103 38 97 19 68 112 46 38,93
12,107 65 52 56 89 106 50 7 21 24 30 40,47
12,62 7 56 88 17 58 1 63 23 48 24 8,95
12,39 33 103 67 40 96 68 5 58 24 80 110,3
12,56 32 32 76 4 99 9 5 96 69 105 114,97
12,16 100 87 99 11 69 23 38 25 53 101 75,97
12,22 51 32 105 84 101 1 1 80 103 25 70,75
12,47 94 39 73 21 16 83 66 83 74 56 2,54
12,27 119 56 31 83 101 30 97 25 7 42 61,79
12,1 81 82 59 119 49 35 48 97 109 72 32,64
12,35 106 91 15 24 114 39 7 57 88 78 1,55
12,57 96 81 82 105 96 114 0 72 61 55 58,37
12,82 70 68 9 87 74 55 115 5 96 103 110,34
12,119 51 28 55 37 38 91 106 107 62 117 45,16
12,86 73 105 9 112 89 5 82 0 4 28 43,36
12,74 39 86 26 82 36 7 67 105 35 67 111,15
12,7 99 1 114 99 103 89 108 57 6 25 113,101
12,0 16 28 37 53 101 68 62 14 113 33 96,21
12,10 49 22 105 5 60 55 26 103 100 85 15,35
12,2 12 48 31 105 39 49 25 60 9 57 110,67
12,56 74 14 70 111 58 7 49 44 39 73 9,4
12,8 50 79 12 20 89 32 47 112 91 7 7,74
12,22 88 34 52 19 101 54 28 66 17 92 68,41
12,106 12 37 58 18 34 58 102 17 65 59 68,34
12,82 90 23 86 1 114 93 45 113 66 100 26,119
12,70 107 80 65 67 7 99 14 107 67 97 47,107
12,62 55 63 25 72 53 63 71 10 8 71 114,67
12,88 94 92 64 21 63 119 20 66 48 55 18,28
12,56 51 8 93 10 62 4 106 13 109 115 20,47
12,4 115 83 104 60 43 49 27 12 53 95 95,20
12,119 104 10 119 4 58 104 49 4 22 55 88,16
12,99 26 46 87 5 59 38 67 91 16 97 4,35
12,34 41 21 77 116 0 104 79 46 10 21 55,4
12,94 88 105 43 31 46 71 48 82 17 51 54,10
12,81 71 75 40 48 45 96 57 6 11 55 39,24
12,85 25 89 116 49 119 68 67 32 72 58 42,102
12,12 28 75 119 118 70 93 34 109 119 114 24,75
12,2 46 42 22 31 62 63 84 44 102 105 90,93
12,66 108 111 63 78 37 45 3 33 99 73 38,34
12,69 112 57 22 93 108 93 55 13 107 68 10,87
12,63 63 1 34 55 71 112 112 4 74 38 34,61
12,44 101 116 16 29 88 106 15 95 94 1 81,66
12,107 87 71 100 106 39 95 70 58 75 70 17,55
12,54 97 57 75 44 70 72 16 17 98 18 64,82
12,102 46 64 15 22 23 60 105 61 84 41 10,33
12,55 84 23 45 14 78 87 84 60 58 98 50,16
12,80 75 5 91 54 32 101 27 109 54 104 92,104
12,9 96 105 34 89 0 101 80 36 119 35 65,49
12,110 70 26 84 8 7 93 70 57 9 41 21,116
12,17 88 22 2 56 82 29 59 31 67 36 79,88
12,113 53 21 61 100 4 85 114 35 64 37 40,7
12,34 40 23 79 111 27 119 118 51 95 95 98,50
12,50 24 5 101 62 119 39 36 49 45 25 29,104
12,97 26 95 3 3 119 36 49 119 59 96 39,21
12,101 2 47 69 25 91 49 57 8 102 60 75,86
12,36 57 87 82 10 4 101 74 13 5 70 19,78
12,106 37 47 26 27 83 51 118 55 34 90 40,114
12,8 52 21 16 51 24 32 39 63 24 19 4,113
12,21 49 56 56 40 50 0 108 28 112 114 91,5
12,66 42 47 49 46 54 36 91 37 96 69 86,119
12,34 6 46 79 39 63 13 81 19 113 70 100,63
12,104 58 48 98 82 0 93 37 82 2 108 38,30
12,4 32 8 97 107 76 101 14 91 44 44 12,30
12,22 102 6 0 107 91 106 45 1 61 112 37,90
12,104 74 46 61 0 52 93 77 25 1 68 37,38
12,12 3 98 21 15 76 117 114 76 62 36 80,110
12,105 31 99 91 83 85 40 97 66 119 34 115,5
12,45 9 56 46 46 97 82 0 92 66 114 58,111
12,31 49 50 4 2 73 5 36 109 77 87 18,61
12,42 100 52 84 4 89 63 59 112 94 98 113,70
12,33 94 74 30 60 112 93 119 100 5 42 113,35
12,61 21 46 61 50 20 62 25 103 79 50 28,6
12,100 99 59 96 104 17 85 73 51 57 42 75,18
12,2 80 63 118 37 118 105 50 33 25 93 77,81
12,100 106 91 92 115 61 71 61 118 24 110 77,66
12,17 15 43 82 100 104 94 83 79 1 6 94,118
12,47 99 106 4 46 53 97 55 33 7 37 52,36
12,87 46 109 47 33 71 95 70 78 26 24 53,19
12,74 72 102 105 51 95 61 85 99 76 118 115,93
12,41 36 23 53 14 86 93 109 0 26 70 107,58
12,85 72 1 94 92 52 119 101 38 108 114 65,101
12,40 11 74 11 60 117 69 109 102 60 19 21,93
12,3 93 88 80 67 68 17 0 38 115 71 66,106
12,93 15 30 11 117 22 80 19 119 42 36 2,106
12,57 88 92 13 116 67 75 20 73 95 53 30,59
12,112 74 48 88 68 24 36 100 5 62 12 52,81
12,14 86 94 47 74 82 43 33 54 35 20 12,114
12,35 73 38 36 15 15 72 47 18 54 9 47,99
12,11 1 109 5 103 54 61 22 75 47 61 10,79
12,96 94 39 19 86 64 3 94 106 14 74 56,25
12,60 81 24 103 17 116 51 5 56 54 13 34,14
12,15 68 91 10 31 4 38 68 86 50 60 62,103
12,32 111 56 67 116 88 115 3 46 46 10 20,110
12,24 68 51 25 112 112 32 47 68 99 8 48,94
12,59 11 111 57 87 93 95 90 55 70 49 22,79
12,28 37 94 86 1 22 45 114 69 56 116 73,21
12,63 108 51 27 99 65 114 68 40 16 87 72,90
12,105 49 30 35 77 112 64 26 22 103 6 104,13
12,100 57 34 28 66 83 48 59 86 102 106 88,17
12,50 65 54 92 66 102 48 5 70 51 12 103,118
12,48 62 119 26 40 52 109 108 107 42 15 109,117
12,33 84 14 1 16 40 99 41 115 54 114 109,0
12,23 94 62 96 73 64 22 58 79 86 89 18,44
12,89 28 87 41 90 17 8 17 22 49 51 118,17
12,26 32 33 80 59 91 31 63 108 111 84 95,93
12,24 100 49 101 77 78 42 92 54 38 24 105,64
12,96 54 2 44 29 7 33 10 49 75 78 24,21
12,36 67 85 117 34 28 45 48 5 47 47 95,54
12,89 34 51 79 9 66 119 93 49 90 105 104,48
12,33 67 54 75 61 41 7 95 44 117 20 64,78
12,44 108 16 97 12 43 93 52 107 88 50 12,2
12,36 34 108 28 23 110 41 64 48 22 102 74,90
12,52 66 114 107 20 12 86 42 111 55 13 39,117
12,93 45 17 12 57 88 12 118 116 37 70 105,50
12,85 87 44 27 22 66 22 72 23 48 59 11,86
12,110 3 69 10 21 33 73 58 37 77 92 81,64
12,55 108 0 61 23 37 77 90 28 92 98 85,34
12,52 72 102 73 6 37 31 47 57 112 10 110,109
12,40 38 71 21 61 56 92 32 116 106 111 29,53
12,109 66 107 27 99 118 98 2 72 16 92 27,113
12,40 112 94 82 110 86 99 20 91 68 71 45,78
12,60 11 66 46 44 55 68 102 29 114 63 28,86
12,15 50 55 49 91 88 104 18 63 57 17 95,102
12,16 67 36 14 108 25 75 73 96 46 30 95,81
12,98 63 71 25 37 94 42 6 36 46 107 119,24
12,79 92 49 19 105 102 50 75 57 55 58 72,93
12,30 48 47 57 79 60 86 117 1 37 83 73,118
12,44 37 26 73 86 83 42 20 54 27 50 55,117
12,34 71 114 87 94 14 81 64 37 7 102 55,40
12,72 79 74 23 26 102 11 105 61 35 55 67,110
12,37 103 96 14 38 28 79 22 62 33 3 72,107
12,44 19 7 84 78 14 78 42 17 1 99 11,14
12,111 65 84 115 11 40 102 49 36 53 117 99,42
12,59 113 77 60 79 48 59 56 64 62 63 4,24
12,28 35 47 18 119 97 31 57 55 36 116 84,3
12,87 9 105 64 94 111 43 73 18 75 28 17,4
12,24 66 20 101 9 59 99 24 72 83 16 101,74
12,29 21 55 0 107 49 111 48 19 105 106 44,94
12,0 23 8 82 42 62 93 0 98 8 10 92,38
12,59 36 30 1 26 17 35 107 12 80 31 0,74
12,71 49 88 109 110 27 98 36 110 31 74 13,96
12,28 76 9 72 11 96 111 79 19 28 72 22,23
12,38 23 112 44 111 81 43 71 64 26 111 13,17
12,85 81 39 15 26 94 101 107 48 87 93 40,96
12,92 80 8 104 84 81 108 86 109 69 119 62,42
12,102 98 62 115 109 10 61 79 23 8 59 40,46
12,36 94 12 99 60 72 108 34 46 22 69 15,67
12,14 116 48 19 31 75 111 78 89 66 119 61,107
12,53 2 116 17 27 2 80 12 13 67 84 66,59
12,98 44 9 117 13 19 51 69 65 53 84 32,54
12,66 73 2 16 48 8 17 72 35 32 106 37,32
12,56 73 16 5 65 94 2 64 96 28 23 112,34
12,58 53 108 1 51 80 14 73 7 34 10 79,88
12,34 28 5 42 95 59 72 31 84 62 82 61,55
12,81 73 14 49 35 88 89 22 66 70 47 106,20
12,60 60 73 109 12 62 2 7 62 77 68 87,79
12,32 32 70 38 54 67 107 91 106 33 10 35,75
12,84 67 5 20 111 2 40 109 39 5 11 66,79
12,54 118 32 94 99 63 93 119 2 7 45 11,17
12,23 30 60 110 26 9 50 3 8 117 80 19,55
12,4 15 103 114 54 63 17 36 7 60 43 96,12
12,10 65 41 101 37 99 83 104 66 17 75 38,16
12,37 74 46 69 24 87 78 69 45 3 86 76,94
12,60 60 71 71 35 91 2 54 106 64 71 108,73
12,9 44 54 104 70 49 83 62 12 30 45 10,92
12,5 97 86 78 45 66 38 84 25 15 48 19,6
12,29 75 67 29 79 82 69 54 43 50 31 84,92
12,100 64 117 19 2 54 113 74 99 39 75 99,15
12,3 0 36 65 20 88 15 86 100 38 23 113,107
12,54 37 103 81 106 41 18 112 71 28 28 31,110
12,39 59 50 119 47 94 15 117 63 18 32 76,9
12,96 78 29 12 17 76 68 75 55 0 39 85,30
12,28 80 91 99 77 44 27 12 27 4 22 109,20
12,85 38 14 92 1 79 17 106 45 110 37 91,115
12,34 39 110 100 48 85 62 71 52 66 109 70,6
12,22 57 45 70 17 117 16 38 91 72 91 72,108
12,25 49 87 78 65 2 113 96 41 92 21 59,8
12,87 13 17 90 77 25 77 88 74 102 47 94,71
12,110 111 79 23 27 39 14 97 112 102 31 84,109
12,1 89 37 86 60 52 13 38 52 2 103 119,52
12,30 70 45 78 87 28 86 33 72 57 44 93,3
12,97 69 119 55 14 96 98 82 15 5 63 28,21
12,113 94 85 83 12 36 98 99 104 36 4 47,91
12,7 109 84 26 68 67 110 51 82 43 48 74,49
12,85 56 105 15 73 83 36 111 86 25 98 54,107
12,38 65 113 54 59 15 25 91 84 58 87 12,101
12,23 112 96 70 73 26 98 98 119 89 105 84,33
12,112 49 57 45 97 114 65 103 75 98 83 33,91
12,105 76 1 4 77 16 116 80 26 102 70 59,12
12,95 1 12 82 15 91 103 91 80 4 28 40,42
12,20 84 110 40 53 66 60 14 99 57 30 37,70
12,75 116 33 56 29 84 50 0 4 117 107 18,89
12,86 53 89 102 81 72 112 26 52 56 105 97,91
12,105 26 45 21 100 98 55 18 76 61 13 73,91
12,86 42 7 15 83 86 41 26 55 79 65 12,117
12,40 67 112 107 42 91 107 75 58 4 119 95,77
12,79 118 36 104 91 103 33 42 4 5 66 86,47
12,55 105 95 111 81 46 24 51 98 98 118 97,19
12,5 69 74 67 75 86 17 58 53 28 2 2,56
12,29 99 98 8 53 52 56 103 62 48 38 109,35
12,99 82 11 36 101 102 53 83 86 108 32 13,86
12,29 33 97 79 112 51 77 62 95 59 42 82,98
12,50 76 99 10 23 83 50 17 41 71 112 116,28
12,5 53 34 26 92 111 93 60 58 16 49 33,30
12,92 103 63 55 10 26 92 13 5 100 113 77,29
12,112 79 56 99 38 103 115 73 56 19 119 2,31
12,50 77 45 86 75 30 49 50 24 34 55 31,6
12,40 44 4 34 110 26 92 114 75 93 59 41,12
12,17 29 54 102 97 16 43 27 27 95 57 55,19
12,48 0 43 78 41 99 80 62 52 32 96 63,94
12,32 51 48 30 29 28 83 70 9 61 0 112,73
12,41 107 99 99 115 106 72 10 103 94 103 104,93
12,8 112 49 30 70 74 39 43 100 46 58 40,69
12,96 17 42 0 50 20 114 113 81 65 113 83,74
12,99 114 47 26 21 13 14 2 2 8 53 91,10
12,79 118 85 35 67 53 118 115 100 69 74 27,100
12,115 2 87 104 22 31 46 95 106 22 85 106,101
12,111 110 11 94 44 27 72 65 82 101 42 61,100
12,111 107 75 1 35 28 21 18 85 15 60 83,39
12,111 20 117 6 66 16 7 83 79 10 41 90,46
12,113 2 112 106 117 64 97 107 48 43 21 11,1
12,18 67 108 13 13 40 110 103 58 103 70 11,114
12,29 55 59 2 119 11 8 103 51 46 118 119,0
12,81 24 74 53 82 117 57 65 57 109 3 10,12
12,108 31 2 18 108 64 6 61 27 94 67 99,85
12,109 113 62 113 74 108 70 39 25 12 72 33,110
12,39 103 32 115 117 14 80 27 73 34 28 45,107
12,77 79 115 23 13 118 68 92 100 27 63 65,0
12,47 27 50 119 91 72 94 2 45 41 78 69,15
12,32 34 43 49 14 44 86 25 16 4 68 59,114
12,106 1 44 87 72 20 117 69 100 113 63 65,17
12,107 110 43 28 61 11 53 72 72 0 103 7,67
12,108 16 65 36 4 78 63 63 81 9 24 35,102
12,54 92 57 38 93 5 94 93 51 8 46 25,56
12,87 3 104 8 19 104 80 36 70 116 112 21,40
12,85 39 15 68 73 44 9 117 26 37 94 75,82
12,14 61 90 70 13 88 6 99 48 73 39 63,64
12,30 30 46 83 43 108 31 65 13 3 34 95,101
12,104 30 36 20 9 63 16 95 118 37 25 16,89
12,55 89 118 74 108 0 116 73 32 39 12 59,55
12,99 52 118 37 91 85 41 80 59 111 42 69,44
12,78 22 29 39 59 66 116 106 106 20 71 87,79
12,7 45 61 107 31 16 5 48 8 94 47 42,31
12,75 88 43 16 95 51 6 79 110 6 103 49,1
12,15 29 81 44 112 41 45 82 18 93 85 2,47
12,100 110 78 59 1 78 76 111 45 63 54 34,89
12,22 85 110 93 86 105 81 93 118 112 12 44,1
12,39 20 31 31 100 74 24 39 61 98 85 26,28
12,75 54 46 119 91 106 11 99 86 87 103 103,20
12,64 83 12 47 119 61 51 64 42 47 79 48,117
12,37 55 42 5 1 49 118 3 81 111 93 11,6
12,45 96 85 50 72 57 12 2 56 106 18 1,0
12,64 48 45 43 73 6 69 42 88 78 39 16,11
12,110 84 109 50 56 7 67 77 47 93 62 108,30
12,72 97 30 114 9 4 51 96 50 102 92 33,30
12,91 31 23 65 107 111 11 79 105 42 35 109,89
12,30 3 9 74 114 77 23 26 97 15 31 21,40
12,32 64 51 46 63 108 54 101 83 70 96 70,118
12,49 63 10 73 97 62 9 15 32 57 64 115,46
12,81 33 80 91 98 43 51 12 102 43 83 20,17
12,108 72 62 34 114 36 6 92 89 105 59 119,56
12,4 74 69 111 68 99 89 38 52 33 106 91,114
12,58 109 58 11 94 54 5 4 10 82 60 57,2
12,106 104 106 15 38 107 87 108 4 11 38 60,64
12,95 102 12 112 31 75 71 85 49 5 103 5,25
12,61 54 115 5 53 90 84 93 108 99 98 98,118
12,95 86 106 65 14 35 35 54 41 92 80 80,63
12,82 5 102 109 38 42 58 102 19 102 0 50,109
12,53 106 117 60 92 15 99 62 33 72 34 43,66
12,98 52 110 104 70 8 19 118 115 30 69 80,33
12,115 58 102 91 12 75 13 3 34 24 50 19,116
12,96 118 68 28 35 105 59 84 105 68 108 58,92
12,67 87 38 73 17 43 66 116 59 109 85 55,95
12,60 87 16 16 23 110 25 49 19 76 5 26,32
12,4 74 111 75 81 20 60 84 88 102 80 91,30
12,36 96 74 80 52 48 99 111 14 93 71 8,62
12,33 91 0 51 80 79 61 82 36 23 17 66,19
12,82 3 64 71 94 114 91 17 87 12 77 8,0
12,41 46 68 1 57 26 36 38 116 64 53 7,73
12,12 62 25 22 107 54 96 83 63 74 64 114,56
12,28 92 7 82 24 23 35 72 73 117 119 25,97
12,31 8 55 36 49 63 13 99 113 6 116 7,116
12,17 111 14 63 77 29 15 22 113 90 41 79,71
12,114 89 61 90 33 87 69 56 36 94 35 62,106
12,1 117 99 35 119 1 116 38 5 74 32 85,2
12,83 61 53 23 19 69 108 118 22 73 107 28,44
12,118 45 27 101 50 4 33 7 118 95 39 78,115
12,17 61 110 55 103 18 119 38 72 50 73 8,4
12,25 89 85 80 76 112 53 27 77 118 83 109,94
12,111 108 91 92 14 51 10 42 83 43 93 16,34
12,71 115 100 47 106 22 16 39 88 47 118 14,63
12,90 103 81 93 78 20 115 12 22 110 1 105,110
12,7 117 40 114 105 4 3 6 16 100 95 91,98
12,107 74 23 44 60 84 64 38 17 40 61 95,107
12,58 93 100 86 71 34 35 116 68 28 92 50,111
12,59 9 55 55 92 116 63 53 7 89 9 79,86
12,64 30 108 114 59 94 6 16 27 108 99 95,100
12,32 35 112 44 61 5 52 116 112 30 84 49,12
12,100 1 77 97 114 117 38 24 45 9 52 96,50
12,21 24 106 3 85 63 57 105 104 47 47 23,85
12,0 48 114 69 64 107 107 33 81 66 30 31,30
12,70 116 116 6 89 37 33 109 97 102 35 5,95
12,19 27 118 102 61 79 103 51 81 15 41 67,44
12,67 50 62 81 94 51 27 63 109 62 106 27,79
12,93 102 117 95 117 53 101 36 69 110 16 6,75
12,47 24 8 12 55 101 42 68 113 54 0 112,36
12,68 14 112 33 33 37 84 14 21 13 96 114,39
12,71 47 58 70 22 96 13 10 39 13 75 78,112
12,8 92 101 118 1 12 87 24 60 81 70 5,59
12,14 52 81 65 114 93 46 116 46 105 54 11,77
12,3 6 51 11 90 25 55 100 37 27 108 108,21
12,68 100 26 58 60 92 11 30 20 43 83 66,57
12,28 111 67 118 18 59 103 44 1 94 18 6,67
12,40 52 110 52 57 90 44 110 41 78 35 10,119
12,14 73 48 111 26 17 26 40 28 79 86 85,33
12,10 101 40 86 119 90 55 6 65 96 45 70,63
12,64 36 68 75 93 53 80 3 13 54 89 80,108
12,61 14 12 50 12 89 95 48 8 79 19 82,89
12,18 72 15 113 97 59 68 57 80 116 107 53,15
12,115 12 108 81 97 54 30 44 30 46 67 51,15
12,14 51 15 2 65 5 46 27 33 62 5 49,14
12,18 54 36 26 30 64 2 41 1 47 15 87,61
12,1 96 44 88 117 69 24 115 113 75 66 47,15
12,22 31 13 6 95 43 113 114 77 50 79 76,119
12,14 56 69 67 64 27 73 84 45 98 48 26,71
12,82 98 37 14 50 86 6 45 11 62 21 112,24
12,25 77 0 9 42 29 91 27 86 90 86 63,25
12,64 92 64 16 107 29 90 102 45 55 74 62,80
12,25 24 66 112 53 21 35 7 114 115 61 67,100
12,102 103 110 45 11 115 62 105 111 44 40 104,112
12,76 89 71 71 13 107 16 37 35 59 29 91,94
12,93 67 39 22 14 90 118 84 49 96 52 18,22
12,57 27 79 115 84 46 19 83 117 52 76 92,7
12,59 44 45 113 68 119 91 42 61 90 7 43,62
12,109 57 63 119 59 102 33 85 35 54 35 64,95
12,9 87 2 104 83 96 59 32 70 20 94 41,97
12,92 91 116 12 39 10 4 75 110 26 2 85,62
12,56 56 112 53 97 119 53 28 37 52 11 43,117
12,83 79 2 22 34 85 54 19 78 56 64 24,0
12,37 4 75 7 87 78 57 102 22 57 20 81,27
12,64 67 52 2 33 18 25 80 112 80 53 28,14
12,26 21 37 62 101 101 117 24 118 82 38 95,102
12,11 46 48 102 113 26 116 57 71 60 51 54,35
12,46 101 2 19 65 91 9 106 74 102 25 61,101
12,86 106 24 78 0 106 47 25 75 71 85 95,78
12,5 111 118 51 12 9 85 49 5 15 84 43,107
12,8 47 28 108 111 76 50 29 34 89 107 15,102
12,114 26 114 53 25 46 5 78 44 13 117 49,84
12,4 28 90 117 7 108 21 30 100 38 27 107,77
12,42 4 119 41 11 25 99 11 64 46 111 5,98
12,19 8 48 6 73 94 113 64 41 3 32 75,96
12,9 72 93 59 37 60 14 21 38 56 78 7,64
12,56 33 28 42 49 116 82 23 89 61 26 97,102
12,12 81 2 16 25 19 81 5 36 95 71 21,104
12,55 52 51 114 93 48 30 67 37 23 33 72,75
12,113 15 80 34 45 65 99 51 119 5 52 62,20
12,21 101 51 54 22 96 72 82 12 96 67 55,9
12,75 72 42 101 8 1 72 55 16 66 0 14,42
12,46 107 6 71 87 111 91 13 87 47 92 112,30
12,108 10 50 60 33 13 79 10 21 30 29 116,79
12,25 117 13 22 5 83 116 91 39 111 18 23,63
12,94 114 35 84 72 62 8 115 1 4 84 75,28
12,17 112 116 24 115 69 108 8 99 101 16 74,19
12,104 67 14 115 11 100 33 31 103 99 4 28,109
12,44 0 61 13 54 98 41 11 110 110 98 35,75
12,17 33 112 12 15 35 82 76 39 48 66 20,75
