length,input,target
10,46 75 42 70 42 107 69 0 88 52,25
10,56 97 39 29 69 1 56 58 27 71,64
10,76 41 84 53 76 89 51 77 91 39,111
10,26 5 48 68 19 17 20 45 9 19,62
10,89 20 21 1 62 26 58 25 15 17,101
10,21 66 62 69 110 36 102 117 88 11,109
10,114 33 27 51 82 79 113 93 117 116,5
10,8 73 66 79 24 47 108 48 18 36,67
10,11 115 1 101 91 99 63 64 28 3,73
10,64 59 35 77 16 85 108 112 4 78,40
10,118 33 112 26 105 119 18 3 57 76,36
10,33 40 70 69 32 34 3 48 59 54,14
10,9 8 109 87 117 39 64 53 38 114,54
10,35 97 73 100 59 63 81 16 3 49,10
10,62 78 86 114 25 48 107 36 84 22,83
10,72 13 93 36 105 56 46 108 105 58,15
10,27 88 72 64 114 64 117 27 40 51,58
10,56 38 95 101 112 43 93 16 2 95,9
10,114 98 49 92 41 19 106 9 22 115,88
10,18 82 92 93 108 57 28 63 80 116,27
10,48 97 116 11 13 66 92 111 8 55,63
10,52 87 54 81 53 67 100 23 38 108,18
10,3 108 31 60 67 105 85 66 14 68,15
10,46 8 20 71 0 119 93 53 9 15,51
10,30 79 90 49 80 57 10 78 111 84,38
10,35 69 72 98 115 21 76 77 8 45,34
10,43 114 63 32 40 9 83 4 25 25,8
10,19 16 82 73 55 106 17 53 117 42,26
10,103 59 95 17 22 117 109 58 0 31,102
10,106 106 107 80 47 86 8 82 13 73,40
10,79 58 67 7 8 26 103 47 43 60,67
10,103 89 50 112 3 81 11 50 115 70,114
10,77 115 35 90 119 42 83 116 13 69,20
10,8 61 52 81 14 87 43 22 18 17,49
10,81 99 116 43 0 62 49 78 114 40,1
10,17 35 52 115 28 44 85 64 62 96,76
10,22 101 93 103 6 41 109 39 106 110,83
10,108 7 17 89 116 108 91 25 90 94,74
10,95 74 35 78 77 52 117 51 91 42,116
10,71 60 8 50 55 99 44 78 89 71,8
10,22 100 94 110 25 99 59 58 89 100,13
10,23 12 20 34 109 59 99 12 78 29,22
10,23 71 11 94 15 41 99 54 4 95,99
10,30 113 84 68 1 34 113 102 46 94,28
10,2 55 93 13 99 12 6 107 65 89,103
10,87 86 116 3 42 110 79 55 71 63,28
10,66 109 39 99 25 99 90 88 81 56,71
10,46 103 90 104 86 39 36 68 9 25,110
10,66 57 87 30 84 19 65 9 119 47,62
10,75 89 21 93 112 4 98 18 23 33,89
10,20 3 60 50 33 6 78 2 105 48,100
10,79 19 23 70 106 95 71 68 95 31,26
10,59 96 55 99 115 88 115 96 56 66,0
10,46 111 96 14 0 87 76 69 98 13,19
10,53 21 49 57 65 83 11 108 50 17,52
10,52 40 65 105 7 2 108 34 112 16,115
10,42 101 43 68 114 91 119 16 21 0,24
10,91 110 92 8 110 94 87 41 99 95,56
10,14 62 21 82 94 4 62 15 47 76,89
10,118 26 93 21 51 77 71 70 17 41,93
10,16 50 84 19 16 118 56 65 29 33,94
10,86 112 13 71 0 7 33 13 19 57,92
10,40 84 80 6 20 10 90 63 17 110,109
10,53 17 79 52 69 2 69 11 1 8,80
10,24 21 32 51 0 119 103 0 70 72,87
10,15 10 1 47 70 29 106 78 36 35,50
10,63 29 99 5 107 1 10 47 83 23,70
10,62 46 102 88 73 72 64 16 70 110,119
10,105 9 21 86 80 94 100 95 4 7,62
10,21 4 91 110 48 103 74 117 8 29,25
10,93 62 117 66 61 17 96 60 5 108,89
10,26 101 52 118 61 77 99 62 60 103,11
10,100 11 44 80 39 25 10 9 86 65,38
10,37 68 45 33 49 83 82 58 94 93,44
10,115 14 111 109 51 23 101 9 7 34,15
10,45 102 24 37 59 93 33 69 11 59,9
10,90 33 73 74 31 92 51 6 84 79,57
10,5 1 102 59 95 90 13 66 19 25,52
10,19 20 103 72 67 90 17 41 79 79,11
10,18 11 1 54 107 70 4 111 28 15,40
10,14 37 41 84 57 114 44 105 64 102,97
10,2 102 33 92 41 80 2 30 51 111,117
10,96 29 107 35 113 92 87 0 38 111,71
10,5 34 13 95 42 46 35 70 46 13,41
10,36 80 32 85 70 44 59 88 62 62,64
10,106 40 14 83 57 94 99 54 87 24,116
10,97 15 91 51 74 2 35 55 35 47,100
10,45 74 96 39 99 58 24 46 100 72,111
10,40 102 74 15 72 101 115 55 39 108,70
10,57 107 60 26 1 29 30 104 25 93,63
10,5 76 4 30 53 53 17 70 84 53,0
10,66 100 59 111 90 24 27 29 89 37,95
10,38 57 79 87 107 68 78 96 37 108,40
10,96 82 16 62 111 37 79 67 95 0,6
10,50 95 32 115 18 6 41 24 71 71,93
10,84 28 62 43 59 24 35 84 105 17,39
10,103 118 17 65 37 43 97 72 92 41,10
10,73 47 105 93 87 106 36 53 34 39,5
10,56 35 118 19 90 36 16 35 77 101,13
10,54 115 118 110 31 9 38 88 47 64,75
10,97 8 102 84 3 59 78 100 80 71,56
10,27 48 16 46 104 32 78 104 18 113,55
10,115 85 2 91 37 0 87 61 75 111,49
10,24 28 65 71 12 19 96 77 70 113,21
10,33 79 15 19 21 65 113 70 31 4,16
10,10 31 6 39 119 82 29 65 72 49,65
10,63 30 31 52 100 41 60 46 35 0,3
10,27 91 91 42 90 119 107 96 86 3,32
10,13 59 118 38 1 79 105 74 47 93,100
10,43 67 91 92 101 33 107 95 27 84,13
10,26 119 81 85 41 85 79 74 20 21,108
10,34 18 112 7 61 96 113 41 93 106,82
10,63 114 34 38 91 103 26 72 20 87,74
10,7 96 102 112 110 119 45 5 90 69,46
10,87 91 76 15 28 40 27 71 10 84,85
10,95 104 24 6 50 77 109 75 68 72,87
10,12 106 38 84 114 94 40 9 66 96,111
10,30 18 71 30 93 25 115 14 78 91,47
10,117 31 15 54 19 30 60 13 26 116,34
10,5 110 47 6 95 17 26 54 106 67,99
10,8 14 91 21 50 81 26 92 55 105,51
10,24 26 11 12 7 71 109 92 58 77,78
10,76 67 60 8 48 93 30 32 8 117,58
10,72 91 96 28 11 53 68 8 100 98,92
10,74 3 76 109 73 15 14 113 119 62,88
10,70 114 37 57 115 56 32 62 59 17,85
10,24 66 37 47 55 108 69 111 71 58,39
10,102 115 37 54 6 86 112 110 108 102,110
10,95 8 73 50 119 39 79 12 111 88,80
10,29 92 56 79 30 110 9 109 45 110,78
10,22 59 56 75 40 5 15 1 8 75,85
10,69 21 74 111 4 26 111 119 90 17,65
10,94 73 88 77 77 18 75 14 18 50,90
10,1 52 0 58 102 46 102 10 43 101,24
10,34 90 21 73 14 111 24 67 107 15,43
10,82 14 25 4 99 33 22 104 41 7,55
10,98 96 116 84 23 7 7 58 28 24,49
10,76 108 14 86 17 71 81 118 65 59,87
10,12 27 56 44 116 71 104 26 113 36,38
10,97 78 63 37 37 10 119 41 39 2,42
10,85 99 5 39 55 61 29 34 106 55,42
10,49 65 87 105 57 33 19 13 38 58,98
10,109 29 99 112 16 61 111 9 11 11,18
10,43 70 108 112 59 73 109 76 71 93,82
10,97 82 105 115 13 54 101 77 89 16,2
10,112 24 42 103 106 55 20 30 107 10,102
10,46 31 85 108 49 53 39 118 110 17,21
10,111 63 4 107 70 119 49 7 28 96,28
10,31 45 98 61 111 68 31 51 25 107,63
10,96 24 10 70 54 20 91 91 112 5,6
10,117 40 48 94 119 81 35 5 23 61,102
10,33 87 114 62 104 67 73 35 0 78,78
10,96 79 89 4 21 48 28 52 28 85,26
10,13 117 61 93 24 45 86 106 8 3,97
10,113 101 70 45 37 87 18 57 90 64,67
10,14 17 88 17 24 69 112 39 70 2,75
10,83 80 100 111 21 102 70 78 109 18,5
10,71 104 61 34 27 85 22 18 61 108,1
10,110 98 88 53 37 50 45 56 79 30,104
10,68 70 90 64 66 38 117 55 3 108,70
10,77 53 29 25 114 98 87 72 81 67,118
10,108 27 114 3 21 100 119 61 13 23,44
10,88 105 84 73 95 70 111 79 96 68,23
10,1 93 83 0 105 26 116 77 21 81,96
10,20 44 81 7 13 96 85 47 65 60,48
10,40 54 37 61 71 49 25 66 78 70,8
10,31 26 16 92 1 29 70 60 60 65,92
10,63 113 74 83 47 48 82 47 94 18,39
10,23 73 17 77 33 82 76 62 112 60,65
10,24 6 26 42 27 63 79 64 24 97,23
10,66 118 95 11 24 114 59 57 96 79,61
10,49 43 79 14 27 70 117 6 85 45,29
10,81 35 105 61 88 16 13 8 1 51,59
10,99 52 116 52 45 87 55 2 100 64,3
10,93 101 118 110 9 71 2 11 18 75,92
10,34 85 41 70 23 114 86 115 13 48,18
10,68 34 37 78 37 82 44 49 73 13,62
10,72 72 71 40 32 67 114 95 28 12,72
10,106 55 93 115 107 15 12 18 62 90,2
10,100 40 1 92 28 10 15 49 93 18,49
10,6 84 97 113 21 39 90 22 1 93,99
10,81 62 111 85 40 96 8 75 115 74,35
10,42 92 29 48 71 87 64 81 45 31,109
10,119 36 101 106 29 116 16 35 39 14,68
10,42 104 79 11 63 93 98 63 116 39,87
10,38 12 25 64 23 34 106 46 101 43,22
10,78 25 27 95 57 52 5 71 29 20,48
10,0 47 96 33 54 77 46 95 61 112,8
10,103 27 39 79 5 91 99 29 74 116,6
10,90 30 81 51 86 46 35 29 57 72,31
10,0 5 107 9 115 1 63 66 76 52,118
10,81 2 82 97 34 38 2 16 35 52,48
10,39 65 45 107 70 83 9 19 51 30,62
10,91 100 116 109 6 86 22 4 64 20,23
10,73 99 24 56 87 103 107 8 16 69,40
10,69 118 20 76 91 61 91 37 75 28,34
10,108 100 57 82 91 66 94 105 6 111,62
10,89 62 30 67 10 6 9 36 103 37,75
10,44 45 32 26 48 22 87 80 103 99,47
10,38 22 111 47 107 45 50 21 24 11,62
10,97 46 82 29 42 23 60 25 69 93,30
10,20 67 31 96 114 10 115 15 22 10,83
10,13 18 73 108 11 87 115 59 24 50,110
10,107 3 1 85 103 52 56 17 88 116,91
10,81 75 16 35 44 65 84 47 43 12,35
10,11 66 112 9 118 3 67 103 43 105,72
10,53 118 103 4 113 104 93 34 94 61,15
10,77 9 109 113 35 64 1 103 103 35,60
10,55 44 90 115 24 18 41 18 45 72,36
10,25 112 36 105 42 110 82 25 20 67,84
10,94 18 3 106 69 118 66 100 45 78,69
10,17 101 91 79 22 38 26 41 117 26,64
10,76 97 13 23 33 84 22 23 74 30,40
10,86 53 89 53 22 42 12 9 68 114,21
10,78 21 118 67 47 70 11 118 93 112,21
10,86 64 41 90 103 85 113 8 44 83,39
10,71 20 53 1 45 24 13 91 57 84,10
10,40 64 6 16 21 29 85 98 65 64,88
10,22 41 23 92 0 114 0 63 93 116,70
10,65 116 4 100 41 43 7 45 73 75,47
10,119 72 90 81 112 24 76 109 83 81,97
10,117 41 92 117 100 34 44 9 69 82,38
10,60 117 15 36 79 47 118 67 63 76,12
10,28 9 68 2 53 43 61 16 50 16,14
10,86 60 28 63 4 35 119 110 21 96,60
10,32 112 89 9 28 62 60 35 3 72,30
10,69 109 46 83 37 105 100 84 100 91,42
10,4 88 3 51 42 54 11 114 4 101,67
10,75 76 57 15 107 34 80 68 100 56,78
10,73 73 22 117 15 71 21 83 100 70,114
10,62 25 18 17 58 0 107 15 84 89,6
10,24 28 85 117 89 72 66 47 55 20,12
10,35 98 59 19 75 64 40 88 19 26,57
10,32 65 114 108 45 91 96 15 37 78,56
10,40 102 46 91 0 42 115 23 66 81,16
10,7 103 101 16 9 0 61 24 104 93,100
10,60 71 38 42 64 34 69 102 112 45,60
10,109 114 38 115 114 59 94 52 57 62,49
10,18 98 47 102 18 111 5 101 71 118,46
10,50 85 4 14 26 11 84 91 83 103,80
10,99 30 89 26 82 87 52 89 29 116,66
10,76 117 61 33 40 100 47 68 10 12,37
10,73 50 100 14 82 33 96 97 5 51,99
10,37 18 6 113 60 112 42 108 79 10,76
10,108 70 24 105 27 6 33 74 76 74,108
10,16 6 53 118 32 112 53 82 105 66,80
10,6 103 106 83 40 5 21 51 3 26,48
10,85 69 49 42 31 88 61 105 89 104,12
10,13 96 88 49 77 114 42 3 116 89,85
10,40 48 18 60 26 73 51 65 12 109,30
10,42 56 5 119 67 20 80 57 41 47,112
10,77 21 114 9 39 55 64 7 28 20,69
10,60 22 76 23 97 79 95 10 99 110,53
10,3 7 80 65 115 109 52 42 111 113,23
10,59 36 5 33 60 100 27 81 101 67,4
10,61 106 90 43 20 25 29 62 59 81,15
10,116 102 11 19 115 34 75 61 100 53,55
10,52 86 47 58 104 31 46 97 17 51,98
10,119 32 58 53 30 112 4 93 34 76,82
10,49 57 50 74 25 81 73 5 31 74,6
10,20 2 61 49 45 65 111 6 23 90,18
10,86 30 67 88 54 119 6 33 112 70,37
10,94 44 44 5 74 12 43 54 26 76,7
10,40 37 60 13 28 78 39 66 41 83,37
10,34 95 66 116 90 100 104 9 23 68,17
10,56 112 52 80 62 15 89 43 60 42,75
10,69 59 57 89 110 80 106 60 60 117,86
10,58 61 107 27 95 63 72 6 75 43,3
10,53 107 19 66 13 48 63 43 27 20,87
10,49 88 77 55 96 113 5 89 117 18,29
10,11 6 45 63 6 17 49 78 25 86,93
10,54 81 46 95 94 60 90 10 58 11,60
10,63 26 82 97 85 78 98 116 6 13,103
10,79 29 19 86 18 24 98 112 89 6,35
10,81 52 12 107 64 72 113 84 75 79,101
10,23 38 26 53 111 4 80 2 7 63,40
10,0 0 73 59 109 4 87 61 31 78,4
10,39 87 63 52 104 62 59 57 65 79,68
10,25 69 41 90 108 96 86 75 84 57,103
10,30 48 19 66 25 91 21 65 91 47,77
10,79 103 27 109 24 60 24 27 104 47,6
10,75 45 1 97 98 117 12 60 71 47,52
10,87 102 31 47 37 48 41 20 119 82,86
10,39 93 15 28 76 84 0 107 102 52,22
10,20 56 86 31 57 45 10 47 23 12,82
10,21 6 54 82 77 58 24 68 37 106,16
10,72 75 13 96 91 22 119 14 12 39,21
10,3 98 30 8 51 57 84 31 14 80,81
10,118 5 11 56 29 106 25 15 64 28,46
10,65 65 62 86 98 117 64 105 101 27,45
10,18 43 87 31 52 108 64 60 12 74,64
10,87 67 37 90 64 79 116 26 102 74,50
10,59 57 101 40 29 70 40 59 13 82,25
10,102 37 107 55 71 67 52 30 106 26,111
10,93 53 32 93 76 60 103 54 71 53,27
10,68 81 118 78 16 90 35 97 88 13,36
10,67 91 91 97 92 32 34 53 5 1,96
10,119 25 96 62 110 47 85 68 108 71,87
10,98 46 116 18 21 30 65 76 73 2,93
10,72 43 88 75 97 96 110 36 74 22,86
10,6 26 10 8 2 88 3 85 3 33,56
10,13 59 35 77 57 74 98 49 81 69,52
10,58 40 35 14 42 119 17 11 6 1,95
10,89 81 27 109 74 110 113 1 63 63,110
10,106 13 57 1 5 42 78 24 58 77,49
10,28 21 101 57 93 33 37 26 8 80,36
10,16 23 18 107 106 109 37 23 84 58,65
10,73 86 19 68 19 111 86 19 27 100,79
10,4 67 105 93 47 2 1 41 65 45,83
10,107 38 37 41 117 58 33 64 41 77,15
10,89 42 20 70 63 57 54 18 25 40,40
10,12 19 78 76 11 14 97 29 118 73,93
10,46 58 27 55 52 34 72 77 35 103,64
10,55 44 66 15 40 72 109 23 118 99,89
10,95 34 103 66 28 0 42 103 117 97,27
10,67 21 72 10 69 13 57 47 112 110,116
10,109 97 111 2 61 8 106 46 13 83,113
10,100 52 107 1 81 14 24 36 38 66,58
10,7 63 98 83 110 9 47 31 77 117,57
10,112 33 54 77 46 62 101 38 18 26,30
10,53 37 70 33 69 13 2 44 9 45,102
10,84 72 29 64 89 10 17 37 64 26,38
10,116 3 11 96 65 49 36 66 28 100,91
10,95 71 18 33 86 43 101 103 14 75,30
10,12 28 60 102 45 101 11 64 35 29,42
10,97 67 85 75 116 9 2 28 98 27,76
10,111 23 30 7 79 40 11 58 3 34,92
10,112 35 105 35 98 54 116 74 31 86,112
10,58 92 48 113 13 107 2 33 13 110,40
10,93 5 6 80 58 85 58 24 19 30,93
10,11 102 118 53 26 98 119 49 116 61,56
10,46 34 50 105 48 60 52 47 29 99,72
10,2 69 41 39 95 62 1 13 118 87,2
10,88 74 8 61 54 81 36 37 101 0,43
10,2 112 50 38 89 80 31 109 55 104,118
10,26 102 87 109 115 97 77 66 76 92,40
10,23 110 25 110 80 15 13 2 53 73,23
10,59 109 101 104 1 87 46 12 112 80,92
10,114 18 27 10 31 12 118 110 114 112,56
10,8 111 84 72 96 51 2 81 74 48,118
10,54 61 30 25 111 68 92 63 90 68,58
10,96 95 43 110 110 104 6 74 68 34,39
10,19 16 9 80 98 106 41 105 59 88,55
10,50 9 27 16 86 99 46 102 27 42,6
10,11 4 77 106 93 110 114 37 72 113,49
10,56 101 107 106 10 90 81 106 111 97,70
10,72 38 75 65 106 112 64 28 72 76,21
10,3 53 84 93 20 9 55 57 37 91,44
10,37 30 1 86 14 8 18 109 75 2,41
10,4 81 111 69 28 17 107 10 10 69,94
10,6 15 119 98 114 55 108 63 37 6,96
10,114 95 55 90 15 14 24 56 25 57,50
10,51 106 61 95 29 31 19 101 8 118,64
10,22 14 10 50 32 71 1 18 43 2,24
10,78 74 71 116 1 44 104 91 37 14,51
10,107 14 25 75 41 49 92 111 5 67,13
10,17 64 105 66 104 74 35 45 36 56,95
10,104 52 27 22 72 16 50 81 44 28,33
10,108 61 34 35 96 15 25 33 6 74,1
10,8 115 89 89 115 81 102 5 28 31,90
10,90 78 19 61 69 38 119 37 65 81,84
10,42 49 110 61 97 78 15 3 28 75,52
10,48 91 116 1 114 3 46 104 110 52,15
10,46 37 110 73 11 74 17 99 114 83,51
10,112 109 23 9 113 44 84 69 43 18,15
10,15 0 57 10 12 97 75 28 43 67,30
10,0 54 65 53 15 8 96 18 118 47,55
10,34 72 6 32 87 45 100 1 15 67,91
10,88 110 109 53 5 25 16 58 93 104,82
10,89 71 26 77 84 90 29 93 100 89,54
10,62 24 108 63 12 63 38 27 119 76,29
10,5 112 84 58 110 94 101 20 43 65,35
10,107 115 62 40 39 98 32 32 3 115,86
10,65 100 32 41 110 105 82 46 62 86,97
10,97 96 55 54 83 3 49 59 110 79,108
10,103 0 99 88 43 117 59 48 81 48,65
10,39 40 103 3 61 15 103 10 11 16,12
10,24 112 7 72 55 95 38 65 20 33,63
10,44 46 4 39 34 75 33 66 65 62,64
10,92 94 72 85 58 116 85 109 90 20,12
10,22 14 11 56 38 8 31 80 107 82,86
10,57 66 43 48 45 12 30 52 41 61,116
10,5 39 15 25 23 4 30 97 95 81,7
10,32 33 33 63 45 62 104 71 99 83,62
10,74 84 31 6 39 44 119 17 43 74,84
10,36 8 2 2 98 31 87 2 43 41,30
10,51 105 100 3 45 39 18 83 98 98,94
10,59 49 7 83 21 106 98 39 119 78,115
10,77 104 76 71 81 98 65 14 6 58,38
10,86 89 54 95 102 100 98 35 43 92,118
10,38 95 80 59 81 71 114 51 39 67,55
10,18 82 48 82 52 119 79 87 98 27,27
10,109 43 83 16 13 27 9 68 117 61,77
10,10 77 46 51 117 72 65 53 72 100,7
10,46 46 88 113 91 112 12 49 70 73,53
10,41 18 51 67 45 7 7 20 18 37,60
10,78 51 50 43 29 111 76 99 27 14,88
10,60 65 26 26 64 59 102 76 26 9,115
10,4 54 66 73 19 21 115 34 53 51,16
10,16 4 114 59 82 7 40 61 26 14,82
10,53 52 81 106 21 115 2 61 50 20,48
10,112 76 110 98 49 28 85 15 61 103,20
10,72 108 62 3 9 118 77 112 119 40,92
10,21 65 109 49 118 106 34 90 59 98,13
10,76 119 11 111 9 4 93 24 99 64,114
10,84 18 73 96 67 17 21 38 87 101,41
10,70 68 88 84 48 82 112 17 82 40,101
10,88 100 19 0 4 4 86 13 11 70,106
10,3 62 63 5 97 108 110 0 114 9,34
10,48 87 38 62 65 10 13 99 72 110,43
10,112 46 52 96 101 7 50 31 25 12,13
10,96 39 48 42 107 36 95 28 15 95,35
10,58 30 68 19 116 97 38 107 90 113,75
10,74 111 49 59 116 112 88 91 21 119,115
10,108 103 46 96 13 31 76 14 58 79,8
10,76 60 27 81 12 101 38 16 1 104,107
10,47 79 84 75 79 112 67 83 13 87,25
10,23 84 113 62 34 23 119 62 82 5,1
10,48 13 111 93 69 108 99 81 87 14,64
10,108 112 118 95 17 82 118 13 90 25,21
10,16 119 109 36 113 39 48 24 119 95,51
10,111 48 40 92 106 24 29 98 8 26,91
10,50 90 96 80 77 56 61 57 107 99,20
10,14 62 51 115 98 63 6 32 86 110,67
10,35 69 114 34 61 52 99 95 91 83,98
10,86 34 60 36 80 114 56 76 43 98,108
10,21 73 65 118 80 38 80 25 2 57,44
10,52 79 71 74 110 78 105 61 111 20,81
10,52 117 65 58 113 108 22 30 64 67,39
10,66 4 58 85 43 82 20 53 108 57,79
10,114 80 47 90 18 111 59 38 14 63,17
10,0 94 108 63 90 109 31 117 82 114,20
10,66 39 17 84 5 103 90 55 21 69,80
10,63 63 34 44 52 55 89 66 63 36,65
10,43 43 36 93 9 56 92 7 109 88,57
10,32 45 95 63 87 44 98 37 25 39,42
10,35 76 19 36 61 104 41 118 96 51,114
10,39 41 4 30 40 59 18 6 5 113,46
10,111 104 95 8 39 35 29 82 31 59,20
10,105 65 53 111 76 119 111 42 64 1,47
10,39 45 109 119 115 5 29 95 67 70,92
10,110 33 104 117 80 111 83 71 33 100,23
10,45 85 33 57 112 57 98 88 21 100,21
10,77 34 17 101 102 98 45 55 93 47,22
10,62 74 70 16 67 36 107 76 56 100,38
10,103 10 46 52 71 97 29 109 40 35,1
10,48 55 87 115 96 50 102 53 45 72,98
10,91 64 85 84 12 75 113 5 108 22,67
10,12 82 4 95 6 64 0 29 106 109,45
10,54 6 52 53 91 73 20 86 72 101,41
10,49 32 114 79 98 89 95 80 51 119,6
10,29 10 116 87 101 76 91 61 91 104,109
10,88 83 23 65 77 36 58 49 22 21,30
10,42 113 29 23 44 109 9 23 80 35,119
10,113 111 18 74 96 52 39 89 57 67,60
10,94 110 21 23 45 75 88 95 30 63,114
10,104 83 82 45 91 35 11 25 93 58,71
10,15 16 3 39 73 49 75 99 83 40,92
10,10 54 70 77 47 37 70 5 85 109,27
10,58 26 13 41 53 108 118 93 96 64,42
10,73 47 109 95 47 80 14 42 21 66,0
10,35 87 68 95 103 101 57 117 80 49,60
10,77 4 40 54 87 72 104 19 115 71,71
10,20 98 43 78 10 115 36 25 61 112,35
10,17 18 43 17 58 116 66 117 119 32,7
10,32 94 18 25 28 53 89 72 17 49,75
10,30 116 68 78 84 103 4 23 114 31,105
10,2 63 40 97 11 54 106 18 114 114,103
10,95 88 105 86 72 60 44 91 94 85,11
10,30 91 48 17 72 24 16 93 103 50,106
10,55 26 98 87 111 72 30 22 58 19,105
10,89 46 89 66 81 96 105 0 3 69,87
10,76 26 5 57 21 4 16 63 17 74,105
10,16 111 104 80 93 78 50 57 9 82,3
10,105 45 76 48 92 16 10 32 92 94,46
10,87 18 97 53 84 0 22 6 9 24,80
10,111 119 41 61 67 107 28 107 27 87,64
10,24 60 54 19 90 40 83 2 2 86,82
10,32 26 61 3 67 34 107 65 0 52,69
10,50 2 20 58 1 73 94 23 98 72,38
10,36 60 59 90 38 1 81 103 39 22,48
10,53 85 103 25 86 5 59 103 75 118,73
10,68 10 71 12 31 97 110 7 24 117,112
10,77 85 106 42 99 8 87 50 26 94,87
10,88 11 9 98 96 15 6 90 95 21,81
10,73 86 113 71 51 98 95 36 52 34,67
10,88 21 96 99 113 4 19 64 99 105,103
10,0 70 60 20 94 6 77 86 4 13,97
10,56 15 109 59 71 75 76 11 25 13,38
10,77 6 29 40 65 11 2 22 55 78,70
10,16 54 73 80 31 3 15 40 118 45,113
10,53 101 90 70 19 33 53 20 100 113,27
10,5 60 27 105 50 35 42 52 111 80,45
10,91 30 25 18 5 101 8 42 32 67,24
10,115 69 117 37 6 38 31 21 90 5,41
10,19 69 107 93 85 10 40 60 68 83,0
10,26 45 79 96 100 117 75 90 80 66,17
10,91 30 98 16 55 79 27 44 32 32,101
10,34 82 119 44 14 26 9 90 75 39,65
10,49 1 89 80 78 64 3 27 53 79,68
10,39 98 57 74 110 87 17 39 13 3,34
10,9 105 43 40 55 38 26 106 21 99,108
10,24 101 84 83 109 89 7 41 118 33,26
10,78 54 7 17 18 28 80 32 13 22,15
10,62 59 116 23 55 43 53 28 61 49,119
10,72 105 8 49 113 71 106 69 80 118,0
10,71 84 1 84 3 115 49 32 86 10,23
10,25 66 13 40 115 116 32 35 98 110,98
10,71 49 101 56 40 20 18 64 5 75,90
10,94 47 16 85 35 16 108 59 27 40,89
10,84 98 96 69 30 45 28 104 33 46,51
10,17 51 106 46 8 59 26 106 20 100,101
10,78 99 52 113 78 103 1 82 98 34,61
10,106 20 96 99 8 107 1 83 76 10,22
10,5 95 101 47 30 0 98 106 73 36,36
10,25 70 70 45 30 101 37 117 5 3,58
10,43 89 1 68 12 76 90 5 105 12,10
10,28 102 54 29 19 96 105 77 57 7,65
10,2 12 62 109 11 41 63 29 9 1,83
10,56 72 88 11 27 94 52 30 43 76,61
10,42 44 49 45 18 10 113 99 38 59,1
10,6 30 98 19 86 78 36 28 1 34,53
10,111 90 90 37 66 22 78 33 19 108,11
10,107 83 42 14 74 36 0 67 78 77,31
10,105 39 94 19 43 3 29 48 43 97,87
10,111 109 9 13 95 81 18 57 21 2,85
10,116 80 91 23 26 17 14 69 57 15,12
10,23 66 107 56 89 101 119 96 92 40,71
10,48 19 101 99 63 18 25 29 43 83,48
10,29 7 60 18 72 10 75 71 60 101,9
10,80 7 62 49 35 98 58 4 89 36,102
10,103 101 16 36 87 8 113 102 5 69,101
10,0 7 79 82 40 41 86 5 115 110,29
10,95 89 14 11 4 69 46 8 95 60,116
10,79 89 2 2 7 28 25 89 100 118,1
10,50 36 49 36 72 6 6 115 90 90,58
10,22 113 80 25 68 38 86 62 105 93,39
10,36 107 9 44 17 91 15 67 73 20,101
10,24 20 47 28 29 39 2 18 107 118,72
10,111 46 64 97 44 71 102 119 62 88,27
10,46 92 11 10 60 0 94 104 114 92,26
10,86 22 54 22 28 112 6 76 55 84,79
10,55 44 55 39 14 89 58 40 14 104,74
10,66 65 80 58 64 78 10 102 118 108,65
10,57 24 46 112 21 79 71 19 106 35,48
10,98 104 81 101 41 102 49 65 31 92,114
10,29 116 73 54 84 13 94 47 2 64,43
10,18 7 49 115 7 30 15 72 23 90,18
10,59 13 73 114 58 76 108 26 72 99,106
10,88 43 73 97 78 36 57 24 90 88,113
10,1 19 44 35 68 65 85 32 5 82,82
10,36 101 14 112 107 118 107 105 91 31,65
10,28 49 81 118 99 105 80 66 49 64,35
10,110 59 117 85 48 29 70 48 102 26,20
10,31 84 90 56 47 78 111 16 110 84,110
10,106 72 73 85 105 116 47 100 51 117,24
10,33 62 43 53 5 58 59 89 45 99,79
10,31 33 49 99 62 48 101 68 87 73,35
10,3 50 20 91 17 77 116 14 101 108,87
10,32 9 11 29 66 23 76 75 81 75,81
10,66 58 73 14 10 84 62 1 45 106,55
10,106 1 70 98 25 61 25 52 54 62,88
10,22 95 45 6 50 36 111 68 108 97,42
10,39 15 52 2 48 31 110 118 10 109,91
10,2 74 46 43 14 114 106 100 82 109,33
10,27 61 62 37 60 77 103 40 19 21,44
10,15 65 112 34 82 49 108 84 8 90,66
10,113 6 105 66 62 77 97 26 61 105,74
10,18 110 119 2 97 4 110 91 112 103,19
10,38 110 20 24 97 27 119 21 41 70,94
10,111 51 51 93 113 10 84 64 45 2,7
10,35 87 31 2 114 58 91 4 76 85,59
10,56 76 119 118 99 46 68 13 14 101,61
10,15 50 113 74 11 104 106 93 2 68,20
10,1 12 118 41 81 20 103 53 0 82,14
10,32 100 78 60 74 91 115 96 82 24,97
10,8 115 111 92 80 59 0 44 99 68,35
10,31 8 116 105 112 92 9 68 33 116,78
10,56 88 60 61 87 58 56 101 81 61,93
10,81 44 17 23 46 62 15 77 34 9,99
10,50 31 17 28 39 79 111 52 6 48,80
10,109 110 86 6 56 118 44 77 29 18,112
10,92 92 41 61 88 39 40 91 64 110,90
